1585855825898068,0.014577,-0.687610,4.091937,-0.983125,-0.918574,0.085743,-0.014764,0.385554,4414.702643,42.331712,-1695.911373
1585855825908628,0.015172,-0.687668,4.092788,-0.984575,0.090143,0.922768,-0.374537,-0.009728,4415.215763,43.021191,-1695.708529
1585855825918176,0.014817,-0.688049,4.092538,-0.987741,-0.918298,0.086571,-0.011586,0.386134,4414.700137,42.330039,-1695.910045
1585855825928320,0.014834,-0.688517,4.093637,-0.990958,-0.917002,0.087822,-0.009824,0.388970,4414.702697,42.331711,-1695.911410
1585855825938031,0.014567,-0.688751,4.094650,-0.993358,-0.918366,0.087649,0.004195,0.385880,4414.703252,42.331964,-1695.911336
1585855825948467,0.015028,-0.689403,4.095348,-0.997756,-0.916392,0.083294,-0.013770,0.391277,4414.714596,42.347476,-1695.906978
1585855825958634,0.015128,-0.689983,4.096148,-1.001131,-0.915926,0.079490,-0.020191,0.392879,4414.710404,42.341741,-1695.908923
1585855825968205,0.014759,-0.690366,4.096452,-1.004543,-0.917357,0.093175,-0.008030,0.386925,4414.703039,42.332037,-1695.911293
1585855825978624,0.014956,-0.690503,4.097250,-1.007854,-0.916176,0.077727,-0.021914,0.392555,4414.702972,42.331590,-1695.912142
1585855825987977,0.014555,-0.690731,4.098165,-1.011889,-0.915888,0.074848,-0.028863,0.393336,4414.702857,42.331824,-1695.911443
1585855825998060,0.014636,-0.690663,4.098387,-1.015560,-0.916975,0.081954,-0.025204,0.389622,4414.703098,42.332034,-1695.911325
1585855826008330,0.014865,-0.691167,4.099525,-1.019120,-0.916391,0.082819,-0.027464,0.390659,4414.714591,42.347475,-1695.906970
1585855826022166,0.014771,-0.691281,4.100010,-1.022396,-0.915352,0.069222,-0.042000,0.394430,4414.714793,42.347403,-1695.906992
1585855826028016,0.014564,-0.691260,4.100169,-1.026013,-0.918109,0.066936,-0.027413,0.389672,4414.698066,42.325952,-1695.912707
1585855826038149,0.014731,-0.691651,4.101233,-1.029566,-0.915836,0.069875,-0.037408,0.393653,4414.703264,42.331919,-1695.912000
1585855826048476,0.015087,-0.691900,4.102118,-1.033956,-0.915994,0.060436,-0.046071,0.393929,4414.698432,42.326096,-1695.912620
1585855826058704,0.015182,-0.691460,4.102422,-1.036908,-0.915932,0.064961,-0.048222,0.393094,4414.703276,42.331918,-1695.912000
1585855826068263,0.014836,-0.691429,4.103536,-1.040316,-0.915392,0.055840,-0.053138,0.395115,4414.703395,42.331911,-1695.912045
1585855826078309,0.014854,-0.691418,4.104225,-1.043827,-0.915350,0.054722,-0.055178,0.395090,4414.702664,42.331711,-1695.911378
1585855826088423,0.014952,-0.691717,4.105494,-1.047367,-0.917157,0.051485,-0.042394,0.392906,4414.714877,42.347804,-1695.906811
1585855826098429,0.015030,-0.691533,4.106378,-1.050273,-0.915094,0.043398,-0.053551,0.397306,4414.698470,42.325981,-1695.913327
1585855826108413,0.014963,-0.691305,4.107844,-1.052895,-0.917393,0.060902,-0.040431,0.391212,4414.699299,42.326625,-1695.913165
1585855826118503,0.015064,-0.691252,4.107650,-1.057397,-0.915386,0.056282,-0.053926,0.394959,4414.702883,42.332045,-1695.911201
1585855826128236,0.014775,-0.690951,4.108942,-1.060413,-0.913887,0.057497,-0.065905,0.396436,4414.702868,42.331638,-1695.911411
1585855826138258,0.014811,-0.690920,4.109864,-1.064108,-0.915383,0.060096,-0.058342,0.393776,4414.702310,42.331385,-1695.911484
1585855826148098,0.014673,-0.690714,4.110853,-1.067351,-0.914231,0.044706,-0.068677,0.396821,4414.698052,42.325658,-1695.913403
1585855826158611,0.015139,-0.690564,4.111386,-1.070921,-0.916066,0.045210,-0.058108,0.394211,4414.715017,42.347734,-1695.906814
1585855826167832,0.014486,-0.690185,4.112394,-1.073993,-0.916270,0.045136,-0.058734,0.393652,4414.714608,42.347473,-1695.906956
1585855826178182,0.014738,-0.690082,4.113868,-1.077981,-0.916034,0.046622,-0.067565,0.392609,4415.215878,43.021018,-1695.708833
1585855826188116,0.014683,-0.689221,4.114715,-1.080495,-0.915597,0.041564,-0.076315,0.392595,4414.696694,42.326321,-1695.913136
1585855826198089,0.014662,-0.688841,4.115664,-1.084189,-0.916335,0.044811,-0.075433,0.390683,-712.119665,4177.521771,-1106.094191
1585855826208470,0.014983,-0.688521,4.117168,-1.086794,-0.916245,0.028540,-0.073712,0.392742,-711.076892,4179.763234,-1107.314903
1585855826218258,0.014803,-0.688131,4.117914,-1.090435,-0.917211,0.036815,-0.072825,0.389955,4414.708329,42.340244,-1695.908082
1585855826228307,0.014834,-0.687776,4.119400,-1.093839,-0.916143,0.039612,-0.084185,0.389905,4414.702714,42.331710,-1695.911426
1585855826238675,0.015198,-0.686676,4.120524,-1.095074,-0.918197,0.031461,-0.073621,0.387949,4414.714485,42.347720,-1695.906265
1585855826248410,0.014686,-0.686477,4.121160,-1.099226,-0.917112,0.029344,-0.078936,0.389633,4414.702825,42.331642,-1695.911406
1585855826258431,0.014976,-0.685726,4.122407,-1.101744,-0.915196,0.030969,-0.092813,0.390951,4414.702673,42.331712,-1695.911393
1585855826267943,0.014549,-0.685219,4.123516,-1.104803,-0.916067,0.035323,-0.090235,0.389142,4414.698625,42.325912,-1695.913345
1585855826278156,0.014713,-0.684769,4.125127,-1.107404,-0.914078,0.020705,-0.101028,0.392206,4414.698864,42.325851,-1695.914112
1585855826287908,0.014429,-0.683703,4.125609,-1.109418,-0.918605,0.031543,-0.081562,0.385381,4414.698894,42.326304,-1695.913257
1585855826298002,0.014632,-0.683466,4.127344,-1.112771,-0.916252,0.025881,-0.093456,0.388688,4414.713674,42.346882,-1695.906534
1585855826308743,0.015317,-0.682237,4.127921,-1.114230,-0.918376,0.031956,-0.084728,0.385209,4414.698692,42.325972,-1695.913472
1585855826318144,0.014725,-0.681863,4.129708,-1.116523,-0.916429,0.020994,-0.093449,0.388568,4414.710267,42.341992,-1695.908147
1585855826328183,0.014753,-0.681414,4.131164,-1.119179,-0.917080,0.037363,-0.092383,0.386050,4414.710449,42.341738,-1695.908932
1585855826338546,0.014911,-0.679778,4.118969,-1.128127,-0.918493,0.026911,-0.090497,0.384001,4414.703361,42.331913,-1695.912034
1585855826348419,0.014933,-0.680141,4.133364,-1.124197,-0.918362,0.037779,-0.093869,0.382586,4414.699512,42.326506,-1695.913869
1585855826358667,0.015149,-0.678680,4.121031,-1.132693,0.017144,0.920534,-0.374863,-0.108632,4414.714782,42.347466,-1695.907086
1585855826368248,0.014760,-0.678885,4.135170,-1.128788,-0.918609,0.034133,-0.100131,0.380745,4414.701993,42.330996,-1695.911539
1585855826378207,0.014718,-0.678575,4.136781,-1.130874,-0.916479,0.024088,-0.105824,0.385081,4414.702835,42.331640,-1695.911389
1585855826388193,0.014740,-0.678199,4.137645,-1.133492,-0.917333,0.032049,-0.101606,0.383599,4414.698701,42.326092,-1695.913370
1585855826398168,0.014716,-0.677410,4.138241,-1.135085,-0.918338,0.032088,-0.099659,0.381700,4414.698476,42.326093,-1695.912622
1585855826408922,0.015470,-0.677323,4.139922,-1.137610,-0.920810,0.027558,-0.087210,0.379135,4414.702941,42.332041,-1695.911238
1585855826417926,0.014546,-0.676432,4.140599,-1.138955,-0.920790,0.026979,-0.092007,0.378091,4414.698440,42.325982,-1695.913309
1585855826428064,0.014653,-0.676308,4.141196,-1.142226,-0.919349,0.039133,-0.101328,0.378152,4414.699204,42.326176,-1695.913985
1585855826437933,0.014502,-0.675931,4.142311,-1.143704,-0.919665,0.027417,-0.094882,0.380083,4414.703083,42.332096,-1695.911404
1585855826447966,0.014588,-0.675708,4.143094,-1.146389,-0.918174,0.031087,-0.103662,0.381109,-700.709369,4205.575660,-1164.252854
1585855826458358,0.014890,-0.675038,4.143798,-1.147524,-0.920064,0.033830,-0.093223,0.379007,4414.695936,42.324076,-1695.912594
1585855826472150,0.014952,-0.675027,4.144264,-1.150498,-0.916863,0.034164,-0.108534,0.382644,4414.702180,42.331395,-1695.911450
1585855826478399,0.014904,-0.674409,4.144998,-1.151677,-0.919134,0.038194,-0.093015,0.380897,4414.698801,42.325856,-1695.914095
1585855826488229,0.014728,-0.674372,4.145434,-1.154932,-0.916436,0.035642,-0.107683,0.383770,4414.749797,42.328417,-1695.905822
1585855826498409,0.014942,-0.673782,4.145804,-1.155861,-0.918377,0.037579,-0.094988,0.382294,4414.699192,42.326179,-1695.913994
1585855826508501,0.014976,-0.673969,4.146028,-1.159492,-0.916088,0.042201,-0.107375,0.384020,4414.710422,42.341740,-1695.908929
1585855826519100,0.014683,-0.673504,4.147485,-1.160240,-0.918781,0.044600,-0.087555,0.382342,4414.714449,42.347722,-1695.906257
1585855826528100,0.014665,-0.673318,4.147104,-1.163010,-0.913181,0.038965,-0.113105,0.389601,4414.698209,42.325590,-1695.913420
1585855826537962,0.014617,-0.672737,4.147761,-1.163912,-0.915617,0.040826,-0.097982,0.387788,4414.694448,42.325391,-1695.953137
1585855826548194,0.014771,-0.672550,4.147995,-1.166698,-0.914284,0.033307,-0.103309,0.390259,4414.700344,42.332063,-1695.952272
1585855826558409,0.015001,-0.672063,4.148886,-1.167871,-0.914443,0.041780,-0.101224,0.389617,4414.698751,42.326312,-1695.913191
1585855826567915,0.014546,-0.672138,4.149731,-1.171017,-0.912541,0.056996,-0.107226,0.390542,4414.698189,42.325651,-1695.913470
1585855826578089,0.014716,-0.671381,4.150209,-1.171970,-0.914421,0.039455,-0.101804,0.389760,-695.384970,4212.757627,-1190.931459
1585855826588224,0.014791,-0.671294,4.150496,-1.174791,-0.914325,0.040416,-0.104266,0.389236,4414.708451,42.340166,-1695.908816
1585855826603579,0.014689,-0.670904,4.151231,-1.176830,-0.913878,0.042265,-0.107071,0.389329,-695.165582,4213.749027,-1195.564281
1585855826608836,0.015129,-0.670258,4.151997,-1.178236,-0.913012,0.042896,-0.115550,0.388868,4414.696533,42.324652,-1695.912397
1585855826618251,0.014803,-0.670090,4.152988,-1.180155,-0.912471,0.035056,-0.117957,0.390197,4414.698836,42.325855,-1695.914132
1585855826628352,0.014881,-0.669452,4.153715,-1.181618,-0.914264,0.033666,-0.107737,0.389076,4414.710706,42.341627,-1695.909692
1585855826638171,0.014758,-0.669026,4.154210,-1.184015,-0.913878,0.048132,-0.113481,0.386823,4414.702978,42.331699,-1695.911585
1585855826648265,0.014842,-0.668972,4.155396,-1.185572,-0.913263,0.049598,-0.110308,0.389003,4414.707857,42.339868,-1695.908157
1585855826657960,0.014470,-0.668063,4.156175,-1.186373,-0.914740,0.039496,-0.106241,0.387819,-692.437089,4218.711960,-1204.897084
1585855826667865,0.014494,-0.668047,4.157011,-1.189524,-0.913218,0.041589,-0.117314,0.387996,4414.708456,42.340578,-1695.907968
1585855826679118,0.014741,-0.667356,4.158523,-1.190306,-0.916563,0.047366,-0.100660,0.384105,4414.703029,42.332039,-1695.911295
1585855826687873,0.014386,-0.666542,4.158879,-1.191365,-0.916027,0.034697,-0.106974,0.385029,4414.703028,42.331588,-1695.912168
1585855826698130,0.014521,-0.666325,4.159880,-1.193799,-0.913933,0.028112,-0.122707,0.385850,4414.703741,42.332240,-1695.911956
1585855826708287,0.014862,-0.665741,4.160744,-1.194995,-0.915643,0.025373,-0.111016,0.385526,4414.702889,42.331640,-1695.911443
1585855826718277,0.014819,-0.665144,4.161084,-1.196455,-0.915198,0.032202,-0.118177,0.383941,4414.711204,42.347303,-1695.947305
1585855826728208,0.014660,-0.664754,4.162416,-1.197782,-0.915318,0.021553,-0.112771,0.386019,4414.711439,42.342277,-1695.909454
1585855826738125,0.014664,-0.664330,4.163034,-1.199281,-0.914045,0.027786,-0.119491,0.386615,4414.714236,42.347327,-1695.906368
1585855826748201,0.014716,-0.663884,4.163779,-1.201051,-0.917529,0.031778,-0.104240,0.382446,4414.702440,42.331318,-1695.911497
1585855826758153,0.014681,-0.663222,4.164390,-1.201866,-0.916788,0.039897,-0.108925,0.382155,4414.703265,42.331939,-1695.911957
1585855826768303,0.014828,-0.661636,4.151823,-1.209402,-0.917326,0.028995,-0.106226,0.382606,4414.699220,42.331759,-1695.951116
1585855826778216,0.014759,-0.661062,4.152252,-1.210273,-0.917537,0.028513,-0.105873,0.382236,4414.698153,42.325593,-1695.913397
1585855826788015,0.014653,-0.660615,4.152965,-1.211374,-0.917778,0.027941,-0.105121,0.381906,4414.715408,42.349769,-1695.904745
1585855826798060,0.014624,-0.660091,4.153726,-1.212468,-0.918064,0.027494,-0.105329,0.381193,4414.761848,42.344234,-1695.901515
1585855826808295,0.014900,-0.659581,4.154255,-1.213291,-0.918299,0.027078,-0.104318,0.380934,4414.714740,42.347401,-1695.906935
1585855826818045,0.014620,-0.659022,4.154981,-1.214284,-0.918533,0.026429,-0.104531,0.380359,-684.028022,4217.611667,-1231.609860
1585855826828005,0.014532,-0.658509,4.155500,-1.215100,-0.918692,0.025951,-0.104255,0.380082,4414.703955,42.330239,-1695.870951
1585855826838456,0.014567,-0.658065,4.155998,-1.215837,-0.918850,0.024314,-0.103732,0.379951,4414.702621,42.331717,-1695.911396
1585855826848217,0.014788,-0.657553,4.156725,-1.216829,-0.919168,0.022965,-0.103364,0.379365,4414.714605,42.347477,-1695.906991
1585855826858607,0.015176,-0.656971,4.157204,-1.217524,-0.919328,0.022604,-0.102580,0.379214,4414.715486,42.348182,-1695.906948
1585855826868386,0.014894,-0.656443,4.157747,-1.218258,-0.919612,0.020570,-0.101012,0.379061,4414.714341,42.347507,-1695.906527
1585855826878688,0.015197,-0.656491,4.171538,-1.211861,-0.920227,0.017606,-0.100875,0.377752,4414.712045,42.345547,-1695.906207
1585855826888132,0.014690,-0.655864,4.172118,-1.212424,-0.920284,0.017866,-0.100311,0.377752,4414.702043,42.330994,-1695.911577
1585855826898310,0.014814,-0.655497,4.172745,-1.213900,-0.918882,0.020477,-0.110532,0.378178,4414.702413,42.331319,-1695.911464
1585855826908599,0.015126,-0.655281,4.173364,-1.215651,-0.920891,0.017679,-0.104178,0.375225,4414.698942,42.326240,-1695.913207
1585855826918254,0.014812,-0.654431,4.174406,-1.215687,-0.921939,0.026063,-0.101010,0.373024,4414.715538,42.348019,-1695.907465
1585855826928082,0.014677,-0.653836,4.175050,-1.216451,-0.922123,0.025024,-0.099486,0.373048,4414.714618,42.347473,-1695.906971
1585855826938326,0.014593,-0.652912,4.175495,-1.216245,-0.923468,0.012391,-0.095532,0.371385,4414.702624,42.331714,-1695.911363
1585855826948031,0.014602,-0.652475,4.175936,-1.217473,-0.922309,0.008008,-0.101244,0.372871,-677.955124,4238.787455,-1233.237445
1585855826958278,0.014847,-0.651997,4.176479,-1.218894,-0.922432,0.011137,-0.105471,0.371310,4414.700498,42.330097,-1695.910549
1585855826967743,0.014324,-0.651440,4.176941,-1.219716,-0.923242,0.009967,-0.104813,0.369511,-677.498259,4239.601882,-1235.293038
1585855826978081,0.014687,-0.650966,4.178380,-1.219468,-0.927503,0.016472,-0.082586,0.364206,4414.699947,42.329967,-1695.909969
1585855826987903,0.014489,-0.650504,4.179169,-1.220694,-0.927657,0.017709,-0.083835,0.363471,4414.712113,42.345700,-1695.905698
1585855826998282,0.014841,-0.650014,4.179071,-1.222546,-0.925887,0.020051,-0.098488,0.364185,4414.714190,42.347152,-1695.907048
1585855827008687,0.015287,-0.649460,4.179349,-1.224053,-0.925968,0.012580,-0.103503,0.362922,4414.715507,42.348017,-1695.907539
1585855827018282,0.014834,-0.648857,4.179958,-1.225072,-0.926574,0.013486,-0.103100,0.361454,4414.702587,42.331717,-1695.911345
1585855827028318,0.014795,-0.648302,4.180621,-1.224968,-0.926522,0.003525,-0.101101,0.362384,4414.702985,42.331588,-1695.912141
1585855827038329,0.014906,-0.647665,4.181266,-1.225492,-0.927983,0.006982,-0.094529,0.360366,4414.706632,42.332074,-1695.871671
1585855827048354,0.014869,-0.647352,4.181586,-1.227123,-0.926290,0.014253,-0.108236,0.360650,4414.695717,42.326194,-1695.953682
1585855827058598,0.014953,-0.647129,4.182232,-1.228295,-0.927778,0.017525,-0.101254,0.358705,-674.712042,4243.995029,-1244.803440
1585855827068037,0.014588,-0.646748,4.182563,-1.229640,-0.926695,0.007229,-0.109531,0.359425,-674.180430,4244.837952,-1244.381655
1585855827078321,0.014615,-0.645921,4.182793,-1.230006,-0.927787,0.015687,-0.106899,0.357125,4414.700657,42.330051,-1695.911305
1585855827087969,0.014523,-0.645659,4.183355,-1.230983,-0.927850,0.006064,-0.103611,0.358220,4414.751091,42.329332,-1695.906311
1585855827098156,0.014714,-0.644921,4.184382,-1.230285,-0.928867,0.000309,-0.098260,0.357144,4414.703063,42.332038,-1695.911327
1585855827108257,0.014832,-0.644608,4.184972,-1.230796,-0.928843,0.001747,-0.097391,0.357439,4414.703079,42.332037,-1695.911328
1585855827118134,0.014703,-0.644191,4.185553,-1.231853,-0.929235,0.000492,-0.099759,0.355767,-671.726584,4247.722006,-1246.848302
1585855827128149,0.014686,-0.643791,4.185976,-1.232670,-0.929738,-0.001721,-0.098804,0.354715,4414.700242,42.330414,-1695.909857
1585855827138189,0.014750,-0.643575,4.186547,-1.234057,-0.928609,-0.009480,-0.104530,0.355907,4414.712117,42.345584,-1695.905553
1585855827148241,0.014770,-0.643064,4.186842,-1.235300,-0.928550,0.002050,-0.111299,0.354123,4414.702796,42.331642,-1695.911376
1585855827159268,0.015796,-0.642873,4.186630,-1.236348,-0.930356,0.005792,-0.105956,0.350966,4414.714563,42.347476,-1695.906944
1585855827168145,0.014706,-0.642294,4.187736,-1.236266,-0.930845,-0.004909,-0.098113,0.351961,4414.702270,42.331675,-1695.910800
1585855827178241,0.014747,-0.641868,4.188154,-1.237531,-0.930531,-0.004670,-0.100885,0.352013,4414.702398,42.331547,-1695.910836
1585855827188136,0.014733,-0.641565,4.188634,-1.238401,-0.930980,-0.004796,-0.097297,0.351833,4414.703185,42.331966,-1695.911271
1585855827197964,0.014537,-0.641320,4.188653,-1.241165,-0.930667,0.001899,-0.109689,0.349032,4414.714559,42.347476,-1695.906939
1585855827208318,0.014917,-0.640904,4.189119,-1.242405,-0.931256,-0.006513,-0.101820,0.349791,4414.715032,42.347795,-1695.906889
1585855827217889,0.014559,-0.640236,4.189895,-1.243881,-0.929236,-0.010501,-0.117938,0.350002,4414.714718,42.347530,-1695.907109
1585855827227922,0.014566,-0.639512,4.189930,-1.245079,-0.930504,-0.002320,-0.114345,0.347969,4414.698009,42.325954,-1695.912657
1585855827238306,0.014816,-0.638947,4.190344,-1.246472,-0.930761,-0.015428,-0.110579,0.348165,4414.703085,42.332096,-1695.911317
1585855827250315,0.015249,-0.638525,4.190835,-1.248738,-0.928945,-0.011090,-0.122716,0.349113,4414.714473,42.347480,-1695.906886
1585855827258561,0.015059,-0.637544,4.190495,-1.249984,-0.930774,-0.008466,-0.120104,0.345200,4414.703711,42.332237,-1695.911908
1585855827268603,0.015127,-0.637241,4.191314,-1.252447,-0.932781,-0.005449,-0.110305,0.343108,4414.714551,42.347475,-1695.906927
1585855827278206,0.014717,-0.635448,4.176930,-1.259087,-0.020489,0.932590,-0.331339,-0.141670,4414.714277,42.347322,-1695.906337
1585855827288205,0.014708,-0.634747,4.177592,-1.260773,-0.018893,0.931802,-0.334555,-0.139501,4414.714754,42.347989,-1695.906110
1585855827298058,0.014595,-0.634154,4.177531,-1.261644,-0.019033,0.931005,-0.334690,-0.144395,4414.715304,42.347683,-1695.907593
1585855827308247,0.014775,-0.633337,4.177742,-1.262206,-0.929834,-0.009196,-0.130248,0.344033,-662.778889,4239.879678,-1273.170765
1585855827317874,0.014460,-0.632582,4.177768,-1.262265,-0.929162,-0.008517,-0.133060,0.344792,4414.699751,42.329458,-1695.910747
1585855827327815,0.014415,-0.631760,4.177826,-1.261960,-0.928534,-0.007834,-0.135145,0.345686,-661.095138,4240.071781,-1272.591568
1585855827337792,0.014438,-0.632021,4.191075,-1.255592,-0.926665,-0.005050,-0.144251,0.347071,4414.712591,42.346251,-1695.905987
1585855827348210,0.014662,-0.630541,4.191591,-1.253254,-0.924476,0.000475,-0.148968,0.350930,4414.715019,42.347798,-1695.906902
1585855827359388,0.014928,-0.629929,4.191302,-1.252633,-0.927767,-0.002110,-0.136424,0.347321,4414.715076,42.347859,-1695.907025
1585855827368283,0.014873,-0.626201,4.191912,-1.270469,-0.915505,-0.296142,-0.016656,0.271797,4414.702418,42.331547,-1695.910882
1585855827378256,0.014783,-0.626562,4.178663,-1.254804,-0.931182,0.001610,-0.111612,0.347044,4414.703237,42.331966,-1695.911326
1585855827388788,0.014836,-0.625451,4.178872,-1.252965,-0.932388,0.005354,-0.103621,0.346248,4414.702501,42.331315,-1695.911529
1585855827402123,0.015067,-0.624459,4.179446,-1.251640,-0.933520,0.010679,-0.095340,0.345452,4414.702775,42.331707,-1695.911459
1585855827409160,0.015092,-0.623454,4.179903,-1.250540,-0.934572,0.014427,-0.087126,0.344640,4414.714440,42.347723,-1695.906230
1585855827418225,0.014610,-0.622601,4.180266,-1.249803,-0.935779,0.015655,-0.080193,0.342990,4414.714568,42.347478,-1695.906954
1585855827428137,0.014702,-0.622969,4.194189,-1.243423,-0.933898,0.013133,-0.091139,0.345480,4414.702419,42.331320,-1695.911484
1585855827437917,0.014541,-0.621826,4.194474,-1.242606,-0.937133,0.016785,-0.072612,0.340921,4414.714615,42.347591,-1695.906319
1585855827448634,0.014572,-0.621361,4.194571,-1.244432,-0.937003,0.028184,-0.078609,0.339194,4414.702564,42.331374,-1695.911652
1585855827457998,0.014601,-0.621148,4.195310,-1.245959,-0.936875,0.016366,-0.077774,0.340512,4414.703079,42.332035,-1695.911313
1585855827467943,0.014582,-0.620828,4.195926,-1.246960,-0.938197,0.007944,-0.067498,0.339364,4414.703188,42.332092,-1695.911460
1585855827478151,0.014753,-0.620367,4.196152,-1.249010,-0.937064,0.009405,-0.081688,0.339338,4414.714829,42.347986,-1695.906210
1585855827487920,0.014504,-0.619416,4.196884,-1.249342,-0.935914,0.001207,-0.094055,0.339435,4414.714568,42.347133,-1695.907260
1585855827498367,0.014851,-0.619573,4.197298,-1.252336,-0.932570,-0.003414,-0.115304,0.342063,-649.140798,4258.989514,-1265.299821
1585855827508388,0.014966,-0.618903,4.197707,-1.253016,-0.934376,-0.000926,-0.108492,0.339366,4414.711993,42.345541,-1695.906177
1585855827518314,0.014841,-0.619112,4.198387,-1.255591,-0.931466,-0.007128,-0.128736,0.340215,4414.750078,42.328806,-1695.905752
1585855827528256,0.014758,-0.618619,4.199193,-1.256058,-0.932936,-0.005726,-0.121623,0.338831,4414.702869,42.332214,-1695.910622
1585855827538649,0.015146,-0.618817,4.199226,-1.258532,-0.930975,-0.001814,-0.136231,0.338707,4414.714521,42.347717,-1695.906287
1585855827548199,0.014630,-0.618443,4.199863,-1.259235,-0.929248,-0.008250,-0.142237,0.340879,4414.714527,42.347135,-1695.907234
1585855827558581,0.015092,-0.617860,4.200279,-1.259579,-0.930966,-0.012416,-0.131966,0.340197,4414.714418,42.347077,-1695.907084
1585855827568209,0.014813,-0.617141,4.200557,-1.260292,-0.931263,-0.011027,-0.131265,0.339702,4414.762737,42.345223,-1695.901115
1585855827577948,0.014531,-0.616375,4.200693,-1.260856,-0.932301,-0.008646,-0.127072,0.338517,-646.493019,4262.451190,-1272.119977
1585855827587898,0.014489,-0.615721,4.200922,-1.261679,-0.932630,-0.003940,-0.121224,0.339838,4414.712439,42.345892,-1695.906112
1585855827598135,0.014680,-0.614831,4.200958,-1.262492,-0.933554,-0.003762,-0.117508,0.338606,4414.702647,42.331713,-1695.911380
1585855827608197,0.014732,-0.613679,4.200880,-1.263595,-0.934695,-0.004346,-0.111110,0.337609,-643.714568,4262.285830,-1276.833654
1585855827617964,0.014610,-0.612561,4.200872,-1.264263,-0.935880,0.004267,-0.103620,0.336711,4414.712603,42.345836,-1695.906863
1585855827639698,0.014823,-0.610328,4.200264,-1.268899,-0.934937,0.004282,-0.111482,0.336818,4414.714649,42.347473,-1695.907001
1585855827648250,0.014764,-0.609415,4.200517,-1.271067,-0.934329,-0.010005,-0.106726,0.339911,4414.714570,42.347478,-1695.906957
1585855827658681,0.015120,-0.608477,4.200646,-1.274219,-0.931896,-0.011489,-0.121471,0.341589,4414.710370,42.341744,-1695.908911
1585855827668268,0.014811,-0.606232,4.187498,-1.283003,-0.933582,-0.013836,-0.115057,0.339111,4414.703186,42.332092,-1695.911377
1585855827678078,0.014607,-0.605264,4.187806,-1.285458,-0.932419,-0.019324,-0.123549,0.339054,4414.702736,42.331815,-1695.910790
1585855827687934,0.014513,-0.605413,4.201600,-1.282045,-0.930820,-0.022655,-0.132810,0.339739,4414.714746,42.347406,-1695.906977
1585855827698052,0.014575,-0.603522,4.189236,-1.289901,-0.930320,-0.030137,-0.137205,0.338779,4414.702377,42.331322,-1695.911454
1585855827708237,0.014804,-0.602737,4.190248,-1.291760,-0.929595,-0.034019,-0.143857,0.337640,4414.714356,42.347082,-1695.907064
1585855827718013,0.014577,-0.601925,4.191151,-1.292972,-0.929239,-0.037540,-0.148224,0.336356,4414.702504,42.331378,-1695.911616
1585855827728022,0.014542,-0.601153,4.192229,-1.293881,-0.929002,-0.039216,-0.151148,0.335518,4414.702427,42.331546,-1695.910867
1585855827737943,0.014480,-0.600334,4.193303,-1.294472,-0.929040,-0.040541,-0.153475,0.334194,4414.702877,42.331638,-1695.911425
1585855827748118,0.014628,-0.599407,4.194267,-1.294632,-0.929712,-0.041970,-0.152958,0.332383,4414.714529,42.347479,-1695.906932
1585855827758712,0.014794,-0.598428,4.195191,-1.294560,-0.930799,-0.041802,-0.150107,0.330655,-629.070135,4257.453701,-1300.262613
1585855827767897,0.014420,-0.597440,4.195916,-1.294250,-0.931876,-0.039977,-0.146050,0.329663,4414.712376,42.345987,-1695.906275
1585855827778191,0.014713,-0.596377,4.196312,-1.293756,-0.933293,-0.037964,-0.139735,0.328629,4414.714565,42.347717,-1695.906314
1585855827788126,0.014725,-0.595390,4.196576,-1.293343,-0.934658,-0.035036,-0.132838,0.327933,4414.702852,42.331642,-1695.911432
1585855827798185,0.014658,-0.594293,4.196685,-1.292945,-0.935976,-0.030616,-0.125289,0.327588,4414.702703,42.331712,-1695.911419
1585855827808360,0.014942,-0.593226,4.196805,-1.292959,-0.937078,-0.027223,-0.118133,0.327396,4414.702702,42.331712,-1695.911419
1585855827817972,0.014533,-0.592161,4.196631,-1.293117,-0.937556,-0.025815,-0.112174,0.328235,4414.702505,42.331316,-1695.911536
1585855827828097,0.014630,-0.591076,4.196652,-1.293710,-0.938327,-0.024215,-0.107835,0.327608,4414.714846,42.347605,-1695.907041
1585855827837862,0.014470,-0.590032,4.196401,-1.294375,-0.938054,-0.024161,-0.106019,0.328986,-620.627573,4257.828441,-1306.152560
1585855827847951,0.014502,-0.588969,4.196397,-1.295470,-0.938077,-0.025377,-0.107517,0.328340,4414.712550,42.346045,-1695.905984
1585855827858430,0.014874,-0.587989,4.196399,-1.296644,-0.937327,-0.028000,-0.110870,0.329154,4414.703474,42.332361,-1695.911256
1585855827868072,0.014519,-0.587058,4.196741,-1.297926,-0.936316,-0.031630,-0.118572,0.329018,4414.702728,42.331711,-1695.911440
1585855827878061,0.014605,-0.586309,4.196855,-1.298785,-0.934970,-0.036004,-0.126139,0.329582,4414.703376,42.331915,-1695.912069
1585855827888099,0.014613,-0.585550,4.197493,-1.299635,-0.933302,-0.040355,-0.136113,0.329837,4414.703230,42.331967,-1695.911328
1585855827898059,0.014535,-0.584876,4.197914,-1.299765,-0.931809,-0.044111,-0.143980,0.330237,4414.715309,42.348129,-1695.906769
1585855827908414,0.015022,-0.584096,4.198507,-1.299480,-0.930842,-0.046059,-0.149803,0.330107,4414.711642,42.345228,-1695.906286
