1585855370208809,0.014429,0.104381,3.739975,-1.267043,-0.973680,-0.038848,-0.061869,0.215893,4411.425522,40.323519,-1696.310886
1585855370219164,0.014772,0.104675,3.738408,-1.266433,-0.973648,-0.037714,-0.061066,0.216466,4411.415763,40.323543,-1696.318854
1585855370229334,0.014975,0.105024,3.736600,-1.265469,-0.973885,-0.035598,-0.063125,0.215163,4411.592119,40.320551,-1696.332548
1585855370238920,0.014558,0.105518,3.734832,-1.264709,-0.974027,-0.034143,-0.063784,0.214565,4411.662285,40.319748,-1696.322583
1585855370248890,0.014614,0.105925,3.732841,-1.263578,-0.974199,-0.033525,-0.061617,0.214513,4411.408205,40.322861,-1696.312888
1585855370258866,0.014463,0.106369,3.730929,-1.262774,-0.974138,-0.030623,-0.061402,0.215285,4411.426556,40.323498,-1696.315679
1585855370268832,0.014443,0.106904,3.728851,-1.262072,-0.973963,-0.031848,-0.060743,0.216081,4411.660932,40.319805,-1696.321289
1585855370279265,0.014974,0.107528,3.726797,-1.261110,-0.974276,-0.029067,-0.060630,0.215093,4411.603961,40.319917,-1696.334983
1585855370289179,0.014804,0.108264,3.724592,-1.260335,-0.974619,-0.026322,-0.061655,0.213596,4411.063684,40.325793,-1696.234199
1585855370300035,0.014477,0.108877,3.722482,-1.259580,-0.974803,-0.026039,-0.057361,0.213990,4410.790102,40.332178,-1696.268628
1585855370308810,0.014528,0.109680,3.720033,-1.258920,-0.974698,-0.025353,-0.060443,0.213700,4411.214138,40.326692,-1696.322189
1585855370319146,0.014494,0.110517,3.717749,-1.258044,-0.975245,-0.024109,-0.060365,0.211356,4411.494326,40.322037,-1696.331490
1585855370329214,0.014913,0.111264,3.715412,-1.257634,-0.975042,-0.022161,-0.060862,0.212362,4410.962327,40.327497,-1696.223930
1585855370338858,0.014587,0.112347,3.712913,-1.257073,-0.975197,-0.022619,-0.063443,0.210842,4410.712819,40.333066,-1696.265928
1585855370350062,0.014582,0.113209,3.710420,-1.256535,-0.975372,-0.020914,-0.062690,0.210435,4411.208979,40.326719,-1696.322503
1585855370358998,0.014606,0.114196,3.707761,-1.256036,-0.975426,-0.020158,-0.064148,0.209814,4411.451040,40.323453,-1696.302002
1585855370369033,0.014709,0.115333,3.704975,-1.255180,-0.975802,-0.020039,-0.062435,0.208594,4411.413645,40.326193,-1696.299873
1585855370379262,0.014958,0.116496,3.702327,-1.254735,-0.975837,-0.019818,-0.061992,0.208580,4411.423893,40.323498,-1696.319821
1585855370388829,0.014527,0.117704,3.699320,-1.253783,-0.975844,-0.016959,-0.063464,0.208358,4411.600769,40.320724,-1696.330736
1585855370398902,0.014605,0.119142,3.696433,-1.252994,-0.975939,-0.016949,-0.063104,0.208023,4411.454162,40.338574,-1696.302408
1585855370408774,0.014544,0.120440,3.693575,-1.252460,-0.975986,-0.014790,-0.062517,0.208143,4411.642050,40.319838,-1696.333638
1585855370419134,0.014793,0.122194,3.690591,-1.251529,-0.976626,-0.014902,-0.060883,0.205602,4411.730158,40.334778,-1696.272161
1585855370434213,0.015014,0.123539,3.687508,-1.250882,-0.976391,-0.014047,-0.061108,0.206709,4411.600193,40.322662,-1696.335601
1585855370438863,0.014565,0.125358,3.684580,-1.250229,-0.976741,-0.012617,-0.061382,0.205060,4411.601603,40.320678,-1696.332048
1585855370448795,0.014453,0.127142,3.681588,-1.249592,-0.977062,-0.013903,-0.063248,0.202868,4411.584499,40.320674,-1696.319134
1585855370458966,0.014681,0.128642,3.678645,-1.248876,-0.977127,-0.015497,-0.062293,0.202737,4411.447611,40.323468,-1696.301528
1585855370468779,0.014561,0.130345,3.675616,-1.248069,-0.977169,-0.012760,-0.063988,0.202199,4411.614014,40.320333,-1696.333330
1585855370478930,0.014615,0.132237,3.672845,-1.247385,-0.977638,-0.013314,-0.063446,0.200056,4411.432949,40.323537,-1696.304149
1585855370489074,0.014717,0.133794,3.669834,-1.246531,-0.977703,-0.015227,-0.061794,0.200116,4411.596752,40.320708,-1696.334523
1585855370498860,0.014520,0.135465,3.666897,-1.245627,-0.977949,-0.014965,-0.062671,0.198656,4411.680941,40.335107,-1696.312817
1585855370508967,0.014670,0.137412,3.664070,-1.244723,-0.978279,-0.011232,-0.062054,0.197466,4411.459724,40.322820,-1696.322410
1585855370518739,0.014410,0.139216,3.661248,-1.243597,-0.978688,-0.014771,-0.061261,0.195443,4411.407712,40.323585,-1696.317891
1585855370529185,0.014912,0.140909,3.658329,-1.242416,-0.979004,-0.013835,-0.059244,0.194552,4411.355866,40.326452,-1696.309706
1585855370538893,0.014570,0.142790,3.655416,-1.241222,-0.979350,-0.015280,-0.054293,0.194145,4411.633231,40.321885,-1696.339477
1585855370549119,0.014747,0.144929,3.652727,-1.240149,-0.979704,-0.012917,-0.055738,0.192109,4411.417384,40.323484,-1696.315579
1585855370559120,0.014823,0.147171,3.650135,-1.239297,-0.980258,-0.010362,-0.054539,0.189771,4411.414398,40.323564,-1696.314225
1585855370568964,0.014662,0.149368,3.647407,-1.238395,-0.981006,-0.013195,-0.052839,0.186173,4411.592474,40.320564,-1696.329520
1585855370583586,0.014893,0.151865,3.644840,-1.237807,-0.981251,-0.012028,-0.052216,0.185135,4411.648468,40.319765,-1696.335941
1585855370589091,0.014811,0.154319,3.642161,-1.237274,-0.981778,-0.011248,-0.052449,0.182304,4411.631185,40.319914,-1696.336932
1585855370600341,0.014630,0.156575,3.639387,-1.236729,-0.982323,-0.013988,-0.051160,0.179521,4411.556073,40.323319,-1696.327290
1585855370608890,0.014610,0.159091,3.636789,-1.236319,-0.982978,-0.008070,-0.049898,0.176633,4411.425023,40.323509,-1696.313942
1585855370619027,0.014695,0.161383,3.634064,-1.236143,-0.983244,-0.011343,-0.052428,0.174225,4411.430667,40.323475,-1696.316166
1585855370629430,0.015115,0.163918,3.631372,-1.235893,-0.983648,-0.009339,-0.050581,0.172599,4411.561849,40.322769,-1696.326766
1585855370639132,0.014758,0.166284,3.628696,-1.235981,-0.984080,-0.011580,-0.051109,0.169824,4411.375142,40.326278,-1696.314603
1585855370649040,0.014741,0.168756,3.626020,-1.236036,-0.984481,-0.011033,-0.049267,0.168074,4411.548505,40.323373,-1696.332653
1585855370664324,0.014482,0.171262,3.623350,-1.236268,-0.984624,-0.010862,-0.051036,0.166710,4411.405083,40.328974,-1696.311883
1585855370668979,0.014645,0.173725,3.620694,-1.236382,-0.984924,-0.011195,-0.050604,0.165041,4411.777450,40.338807,-1696.368683
1585855370679241,0.014928,0.176254,3.618179,-1.236579,-0.985315,-0.011682,-0.049415,0.163022,4411.469384,40.322195,-1696.319060
1585855370689002,0.014734,0.178829,3.615662,-1.236746,-0.985598,-0.012916,-0.052223,0.160318,4411.725861,40.333753,-1696.332444
1585855370698887,0.014582,0.181350,3.613167,-1.236922,-0.985838,-0.013531,-0.053200,0.158459,4411.702908,40.335152,-1696.309528
1585855370708909,0.014612,0.183902,3.610679,-1.237103,-0.986455,-0.014940,-0.052292,0.154753,4411.474135,40.338449,-1696.307875
1585855370719207,0.014953,0.186534,3.608015,-1.237323,-0.986789,-0.013396,-0.051735,0.152941,4411.578501,40.320635,-1696.330615
1585855370732415,0.015200,0.189131,3.605433,-1.237538,-0.987089,-0.013799,-0.052487,0.150700,4411.400402,40.323594,-1696.310636
1585855370738750,0.014446,0.191823,3.602728,-1.237730,-0.987491,-0.014672,-0.050286,0.148718,4411.482444,40.323813,-1696.261010
1585855370749218,0.014895,0.194438,3.600062,-1.237996,-0.987730,-0.012531,-0.050718,0.147175,4411.609945,40.320370,-1696.332828
1585855370759215,0.014817,0.197042,3.597395,-1.238110,-0.988120,-0.013180,-0.048899,0.145098,4411.517518,40.337656,-1696.316759
1585855370769272,0.014955,0.199683,3.594617,-1.238377,-0.988241,-0.013846,-0.049797,0.143906,4411.520301,40.337473,-1696.315265
1585855370779487,0.015093,0.202237,3.591966,-1.238611,-0.988519,-0.013163,-0.048742,0.142412,4411.408813,40.323595,-1696.312005
1585855370789229,0.014872,0.204769,3.589334,-1.238775,-0.988812,-0.014194,-0.047921,0.140545,4411.456876,40.338546,-1696.308858
1585855370798906,0.014621,0.207293,3.586700,-1.239187,-0.988932,-0.014708,-0.049686,0.139030,4411.620762,40.335567,-1696.322406
1585855370808916,0.014570,0.209832,3.584101,-1.239468,-0.989139,-0.014729,-0.050064,0.137409,4411.625658,40.335521,-1696.318099
1585855370819194,0.014865,0.212408,3.581544,-1.239592,-0.989478,-0.014984,-0.049735,0.135037,4411.637968,40.334299,-1696.383222
1585855370829378,0.015068,0.214819,3.579006,-1.239832,-0.989607,-0.016608,-0.049718,0.133903,4411.548594,40.336989,-1696.318826
1585855370839249,0.014951,0.217230,3.576478,-1.239844,-0.989854,-0.015395,-0.051104,0.131681,4411.734291,40.333727,-1696.330801
1585855370849223,0.014917,0.219535,3.573976,-1.239758,-0.990001,-0.016795,-0.049074,0.131178,4411.585313,40.320581,-1696.329854
1585855370859034,0.014773,0.221938,3.571529,-1.239555,-0.990227,-0.014620,-0.049126,0.129706,4411.555956,40.320803,-1696.329417
1585855370869145,0.014743,0.224320,3.569334,-1.239374,-0.990533,-0.016183,-0.047989,0.127592,4411.602904,40.320341,-1696.336705
1585855370879859,0.015241,0.226746,3.567023,-1.239081,-0.990936,-0.015111,-0.046407,0.125159,4411.658119,40.335437,-1696.328358
1585855370889330,0.014962,0.229151,3.564938,-1.238888,-0.991167,-0.016946,-0.046139,0.123172,4411.508277,40.337522,-1696.315131
1585855370899213,0.014868,0.231600,3.562866,-1.238449,-0.991448,-0.015432,-0.045563,0.121309,4411.546239,40.337002,-1696.320019
1585855370908890,0.014556,0.233911,3.560857,-1.238326,-0.991773,-0.015341,-0.046151,0.118407,4411.459271,40.322608,-1696.318385
1585855370919177,0.014767,0.236050,3.558923,-1.237903,-0.992184,-0.015379,-0.043998,0.115754,4411.850667,40.337032,-1696.386116
1585855370929461,0.015151,0.238262,3.556968,-1.237548,-0.992542,-0.014969,-0.044725,0.112413,4411.558891,40.320660,-1696.324773
1585855370940054,0.014711,0.240430,3.555038,-1.237273,-0.992633,-0.012631,-0.045332,0.111645,4411.583322,40.320607,-1696.328079
1585855370948905,0.014593,0.242433,3.553073,-1.236989,-0.992816,-0.014491,-0.044176,0.110250,4414.329658,40.237001,-1696.065083
1585855370958829,0.014539,0.244330,3.551099,-1.236735,-0.993044,-0.014355,-0.044333,0.108134,4413.257131,40.286879,-1696.376556
1585855370968886,0.014668,0.246284,3.549200,-1.236502,-0.993283,-0.014180,-0.043264,0.106378,4412.637362,40.308167,-1696.363542
1585855370979148,0.014854,0.248332,3.547307,-1.236324,-0.993375,-0.015355,-0.044936,0.104644,4412.142077,40.323027,-1696.338725
1585855370988890,0.014599,0.250124,3.545449,-1.236201,-0.993538,-0.013683,-0.045469,0.103093,4411.859457,40.332445,-1696.276180
1585855370998992,0.014654,0.252030,3.543623,-1.235883,-0.993784,-0.014885,-0.045290,0.100604,4411.580606,40.322101,-1696.338077
1585855371008882,0.014600,0.253780,3.541677,-1.235805,-0.993832,-0.014932,-0.045249,0.100136,4411.454920,40.338550,-1696.310067
1585855371019132,0.014823,0.255464,3.539678,-1.235459,-0.993911,-0.013050,-0.048123,0.098257,4411.620623,40.335570,-1696.322404
1585855371029615,0.015274,0.257206,3.537606,-1.235119,-0.993894,-0.013922,-0.047946,0.098402,4411.360035,40.324094,-1696.314887
1585855371039263,0.014954,0.258837,3.535545,-1.234859,-0.994047,-0.012710,-0.047478,0.097238,4411.664066,40.334878,-1696.328838
1585855371049163,0.014901,0.260476,3.533662,-1.234437,-0.994234,-0.011654,-0.048416,0.094966,4411.536103,40.337053,-1696.323054
1585855371058941,0.014660,0.262172,3.531549,-1.234187,-0.994068,-0.009977,-0.048554,0.096809,4411.591500,40.320540,-1696.329067
1585855371069072,0.014710,0.263611,3.529464,-1.233933,-0.994153,-0.010657,-0.049679,0.095280,4411.412719,40.323443,-1696.315260
1585855371079453,0.015151,0.265244,3.527441,-1.233419,-0.994345,-0.008106,-0.048198,0.094287,4411.593483,40.320771,-1696.334467
1585855371088910,0.014619,0.266757,3.525370,-1.232916,-0.994485,-0.007946,-0.049017,0.092374,4411.733779,40.333760,-1696.322705
1585855371099647,0.014845,0.268267,3.523360,-1.232392,-0.994649,-0.004264,-0.048724,0.091006,4411.498911,40.337547,-1696.313802
1585855371112670,0.014747,0.269743,3.521264,-1.231994,-0.994626,-0.006291,-0.049944,0.090468,4411.537411,40.337449,-1696.300645
1585855371119180,0.014628,0.271183,3.519350,-1.231675,-0.994698,-0.003049,-0.050693,0.089425,4414.343578,40.253485,-1696.059646
1585855371129473,0.015110,0.272658,3.517225,-1.231209,-0.994846,-0.004747,-0.048073,0.089152,4413.555091,40.255960,-1696.376509
1585855371139164,0.014873,0.273893,3.515347,-1.231013,-0.994950,-0.003644,-0.050223,0.086827,4412.868091,40.282654,-1696.344501
1585855371148979,0.014769,0.275432,3.513247,-1.230603,-0.994992,-0.005049,-0.049420,0.086737,4411.952496,40.325099,-1696.381238
1585855371159148,0.014893,0.276641,3.511172,-1.230236,-0.995083,-0.003321,-0.050338,0.085237,4411.636091,40.335142,-1696.310881
1585855371169356,0.014988,0.277974,3.509146,-1.230043,-0.995216,-0.004328,-0.049375,0.084199,4411.697532,40.334012,-1696.332059
1585855371179349,0.015076,0.279102,3.507162,-1.229716,-0.995285,-0.004132,-0.050987,0.082409,4411.731395,40.333758,-1696.329428
1585855371189094,0.014840,0.280387,3.505308,-1.229816,-0.995426,-0.004607,-0.050715,0.080829,4411.526693,40.337433,-1696.314508
1585855371199088,0.014761,0.281472,3.503250,-1.229681,-0.995471,-0.006109,-0.052269,0.079167,4411.536168,40.335952,-1696.374990
1585855371208924,0.014637,0.282590,3.501376,-1.229601,-0.995647,-0.007940,-0.051720,0.077128,4411.607483,40.320445,-1696.314690
1585855371219500,0.014615,0.283832,3.499364,-1.229683,-0.995656,-0.009071,-0.052829,0.076126,4411.585145,40.320585,-1696.329852
1585855371229462,0.015144,0.284959,3.497327,-1.229454,-0.995859,-0.008790,-0.052315,0.073830,4414.342396,40.253986,-1696.063616
1585855371239144,0.014799,0.286118,3.495255,-1.229407,-0.995860,-0.007719,-0.052198,0.074015,4413.564382,40.271584,-1696.385490
1585855371248902,0.014631,0.287236,3.493297,-1.229400,-0.995955,-0.010912,-0.053867,0.071083,4412.902211,40.298201,-1696.420495
1585855371259126,0.014767,0.288392,3.491169,-1.229323,-0.995886,-0.010727,-0.055750,0.070627,4412.388166,40.316595,-1696.337256
1585855371269111,0.014835,0.289482,3.489195,-1.229218,-0.996007,-0.013080,-0.055200,0.068930,4411.975437,40.328020,-1696.336145
1585855371279277,0.014853,0.290604,3.487336,-1.229219,-0.996054,-0.011355,-0.057258,0.066848,4411.600539,40.336002,-1696.291341
1585855371289145,0.014771,0.291811,3.485183,-1.229127,-0.996198,-0.012557,-0.055456,0.066005,4411.054923,40.326992,-1696.214347
1585855371298991,0.014675,0.292736,3.483110,-1.229070,-0.996203,-0.012499,-0.056767,0.064812,4414.331119,40.238353,-1696.065875
1585855371309025,0.014718,0.293921,3.481273,-1.229087,-0.996208,-0.012197,-0.058269,0.063450,4413.546753,40.257027,-1696.334204
1585855371319164,0.014746,0.294880,3.479152,-1.228725,-0.996305,-0.012897,-0.057990,0.062019,4412.886336,40.297904,-1696.422754
1585855371330388,0.015025,0.295992,3.477111,-1.228689,-0.996384,-0.012112,-0.057820,0.061068,4414.331568,40.239556,-1696.068197
1585855371340424,0.014906,0.297188,3.475153,-1.228419,-0.996338,-0.012029,-0.059564,0.060152,4413.571115,40.269746,-1696.456438
1585855371348937,0.014664,0.298281,3.473292,-1.228102,-0.996657,-0.012728,-0.057085,0.057053,4412.941671,40.296671,-1696.429529
1585855371359262,0.014812,0.299572,3.471279,-1.227918,-0.996558,-0.010098,-0.058996,0.057357,4412.407557,40.300405,-1696.310395
1585855371368965,0.014657,0.300840,3.469393,-1.227565,-0.996733,-0.010949,-0.058755,0.054321,4411.881790,40.313025,-1696.399922
1585855371379472,0.015145,0.302159,3.467538,-1.227372,-0.996711,-0.010517,-0.059450,0.054062,4411.658786,40.335279,-1696.319456
1585855371389229,0.014847,0.303548,3.465566,-1.227128,-0.996748,-0.011909,-0.061916,0.050180,4411.590946,40.335176,-1696.382428
1585855371399204,0.014935,0.304796,3.463718,-1.226845,-0.996803,-0.012579,-0.059569,0.051732,4411.536295,40.337460,-1696.301274
1585855371410258,0.014610,0.306202,3.461807,-1.226341,-0.996878,-0.012689,-0.060861,0.048677,4411.432383,40.337804,-1696.363038
1585855371419853,0.014898,0.307672,3.460027,-1.226023,-0.997082,-0.011697,-0.058214,0.047980,4411.488862,40.337646,-1696.314460
1585855371429476,0.015175,0.308951,3.458081,-1.225559,-0.997119,-0.011347,-0.058608,0.046805,4410.908643,40.326407,-1696.278910
1585855371439887,0.014993,0.310536,3.456552,-1.225517,-0.997194,-0.010304,-0.059788,0.043863,4410.647689,40.332095,-1696.332871
1585855371448853,0.014547,0.311652,3.454905,-1.225497,-0.997257,-0.012180,-0.059047,0.042928,4411.144951,40.326580,-1696.375054
1585855371458821,0.014512,0.313204,3.453076,-1.225311,-0.997341,-0.010632,-0.060235,0.039632,4411.552306,40.336831,-1696.330160
1585855371468974,0.014736,0.314562,3.451363,-1.225260,-0.997433,-0.012010,-0.060534,0.036318,4414.343317,40.254045,-1696.061568
1585855371479772,0.015455,0.315834,3.449730,-1.225449,-0.997325,-0.008215,-0.063485,0.035296,4414.342159,40.255285,-1696.065615
1585855371489241,0.014939,0.317338,3.447902,-1.225205,-0.997471,-0.009197,-0.062959,0.031667,4413.557563,40.269860,-1696.444304
1585855371498936,0.014699,0.318545,3.446055,-1.225332,-0.997413,-0.008868,-0.064150,0.031200,4412.903325,40.298063,-1696.424890
1585855371509016,0.014740,0.320099,3.444233,-1.225517,-0.997417,-0.007053,-0.065449,0.028731,4412.324120,40.300488,-1696.414701
1585855371519357,0.015113,0.321514,3.442641,-1.225703,-0.997401,-0.006392,-0.066682,0.026520,4411.881917,40.327939,-1696.387814
1585855371529627,0.015328,0.322872,3.440837,-1.225590,-0.997378,-0.008377,-0.066982,0.026091,4411.709104,40.325682,-1696.331606
1585855371538935,0.014638,0.324460,3.439027,-1.225821,-0.997467,-0.007454,-0.067078,0.022471,4411.609353,40.326398,-1696.378001
1585855371549205,0.014966,0.325722,3.437092,-1.225873,-0.997314,-0.007695,-0.069693,0.021176,4411.441082,40.337745,-1696.368719
1585855371559204,0.014716,0.327077,3.435244,-1.225822,-0.997357,-0.005948,-0.069642,0.019859,4411.415934,40.337874,-1696.364198
1585855371569261,0.014811,0.328591,3.433408,-1.225822,-0.997367,-0.004003,-0.070331,0.017219,4411.414806,40.329876,-1696.360656
1585855371583193,0.015206,0.329671,3.431478,-1.225747,-0.997391,-0.002155,-0.070369,0.015959,4414.311915,40.229620,-1696.061586
1585855371589307,0.014926,0.331144,3.429562,-1.225873,-0.997403,-0.003927,-0.070556,0.013925,4414.323194,40.229656,-1696.072186
1585855371599424,0.015052,0.332053,3.427665,-1.225807,-0.997487,-0.001928,-0.069520,0.013489,4414.317284,40.245439,-1696.063254
1585855371609081,0.014732,0.333385,3.425896,-1.225740,-0.997599,-0.001796,-0.068336,0.011096,4414.317106,40.245599,-1696.064084
1585855371619090,0.014799,0.334257,3.423941,-1.225732,-0.997574,-0.006039,-0.068554,0.010444,4414.334812,40.244928,-1696.067383
1585855371629432,0.015109,0.335271,3.422057,-1.225755,-0.997515,-0.003912,-0.070035,0.006663,4414.335908,40.243996,-1696.063404
1585855371639100,0.014685,0.335974,3.420143,-1.225581,-0.997563,-0.006346,-0.069231,0.005839,4414.312379,40.229059,-1696.065110
1585855371648954,0.014651,0.336648,3.418165,-1.225622,-0.997568,-0.008775,-0.069027,0.003938,4414.323366,40.227387,-1696.066614
1585855371659018,0.014641,0.337159,3.415940,-1.225488,-0.997488,-0.009954,-0.070111,0.001900,4413.589513,40.254092,-1696.397236
1585855371670933,0.014880,0.337525,3.413603,-1.225438,-0.997638,-0.010897,-0.067810,0.001022,4412.909648,40.288894,-1696.420622
1585855371679576,0.015220,0.337870,3.411168,-1.225365,-0.997699,-0.009631,-0.067078,0.001906,4412.412507,40.306981,-1696.360694
1585855371689122,0.014750,0.338126,3.408582,-1.225273,-0.997758,-0.011066,-0.065981,0.001644,4414.336041,40.243449,-1696.062337
1585855371699081,0.014727,0.338448,3.406058,-1.225332,-0.997724,-0.008613,-0.066884,0.000198,4414.325516,40.246031,-1696.038596
1585855371708868,0.014602,0.338672,3.403395,-1.225214,-0.997832,-0.009109,-0.065175,0.000139,4414.257427,40.139663,-1696.093004
1585855371718964,0.014732,0.338911,3.400851,-1.225272,-0.997669,-0.007488,-0.067802,-0.001792,4413.505019,40.247518,-1696.378026
1585855371729370,0.015070,0.339070,3.398156,-1.225182,-0.997763,-0.009044,-0.066203,-0.002200,4412.857284,40.275555,-1696.377230
1585855371738978,0.014669,0.339332,3.395474,-1.225284,-0.997654,-0.008677,-0.067903,-0.000859,4414.257248,40.139849,-1696.093318
1585855371748896,0.014693,0.339648,3.392597,-1.225028,-0.997824,-0.009253,-0.065250,-0.001973,4413.586765,40.262281,-1696.395388
1585855371758972,0.014721,0.339987,3.389716,-1.224863,-0.997832,-0.007213,-0.065365,-0.002582,4412.863802,40.190876,-1696.414022
1585855371768875,0.014655,0.340210,3.386705,-1.224506,-0.997955,-0.007914,-0.063416,-0.001489,4412.358665,40.216567,-1696.381910
1585855371781153,0.014931,0.340290,3.383653,-1.224092,-0.997982,-0.008847,-0.062859,-0.001357,4414.268748,40.156443,-1696.091858
1585855371789668,0.014814,0.340469,3.380679,-1.223827,-0.998095,-0.006106,-0.061391,0.000219,4414.323160,40.227095,-1696.066258
1585855371798981,0.014682,0.340642,3.377665,-1.223572,-0.998157,-0.008294,-0.060121,0.000327,4413.590357,40.253460,-1696.394900
1585855371808918,0.014620,0.340752,3.374751,-1.223237,-0.998391,-0.004602,-0.056511,0.001001,4414.320044,40.244753,-1696.039544
1585855371819165,0.014817,0.340849,3.371903,-1.223153,-0.998375,-0.006239,-0.056641,-0.000247,4413.655692,40.268885,-1696.401781
1585855371829690,0.015387,0.340752,3.369041,-1.222873,-0.998447,-0.003659,-0.055573,-0.001384,4414.262436,40.145665,-1696.091141
1585855371839152,0.014909,0.340671,3.366152,-1.222456,-0.998643,-0.002931,-0.051950,-0.002386,4413.452843,40.178285,-1696.360027
1585855371848922,0.014657,0.340401,3.363333,-1.222334,-0.998714,-0.002150,-0.050535,-0.003352,4412.774494,40.294970,-1696.358967
1585855371858905,0.014630,0.340099,3.360296,-1.222196,-0.998832,-0.003603,-0.048070,-0.003391,4412.278141,40.303690,-1696.360999
1585855371868997,0.014746,0.339776,3.357297,-1.222246,-0.998853,-0.003694,-0.047536,-0.004459,4414.261231,40.145038,-1696.092067
1585855371879541,0.015122,0.339454,3.354213,-1.222295,-0.998880,-0.004219,-0.046893,-0.004596,4413.487341,40.163655,-1696.424426
1585855371888925,0.014628,0.339129,3.351041,-1.222352,-0.998956,-0.006033,-0.045000,-0.005132,4412.859512,40.190937,-1696.397482
1585855371898965,0.014671,0.338767,3.347834,-1.222782,-0.998964,-0.007439,-0.044691,-0.004300,4414.261536,40.144998,-1696.091714
1585855371908890,0.014642,0.338414,3.344436,-1.222993,-0.999006,-0.008422,-0.043623,-0.003704,4413.530842,40.171597,-1696.434476
1585855371919190,0.014920,0.337976,3.341037,-1.223477,-0.998998,-0.008203,-0.043879,-0.003339,4414.327119,40.245062,-1696.029564
1585855371929253,0.014898,0.337519,3.337325,-1.223814,-0.998990,-0.011142,-0.043449,-0.002814,4414.307586,40.229544,-1696.045695
1585855371938851,0.014681,0.337071,3.333840,-1.224505,-0.998958,-0.008686,-0.044725,-0.002702,4413.503426,40.156017,-1696.440709
1585855371949121,0.014832,0.336517,3.329933,-1.224999,-0.998964,-0.010795,-0.044151,-0.002455,4412.913330,40.289977,-1696.361601
1585855371958981,0.014695,0.336047,3.326209,-1.225785,-0.998992,-0.008971,-0.043933,-0.001973,4414.250633,40.129989,-1696.095207
1585855371969026,0.014732,0.335501,3.322187,-1.226442,-0.998972,-0.010943,-0.043942,-0.002186,4413.563087,40.260336,-1696.454870
1585855371979241,0.014948,0.334991,3.318091,-1.227315,-0.999014,-0.008896,-0.043458,-0.001636,4414.333950,40.255409,-1696.033757
1585855371988996,0.014711,0.334371,3.313776,-1.228111,-0.998945,-0.011004,-0.044531,-0.001994,4413.559920,40.271483,-1696.385178
1585855371998899,0.014691,0.333708,3.309572,-1.229033,-0.999014,-0.009101,-0.043437,-0.000687,4414.323580,40.227819,-1696.067732
1585855372009099,0.014730,0.332956,3.305246,-1.229731,-0.998929,-0.012860,-0.044442,-0.000154,4414.302237,40.229303,-1696.035627
1585855372018820,0.014584,0.332199,3.300801,-1.230672,-0.998841,-0.012707,-0.046413,0.000594,4413.588893,40.270475,-1696.384705
1585855372029324,0.015072,0.331399,3.296196,-1.231562,-0.998805,-0.014554,-0.046562,0.002797,4412.941278,40.298043,-1696.363876
1585855372038908,0.014662,0.330560,3.291487,-1.232256,-0.998718,-0.016683,-0.047665,0.003597,4412.252406,40.218436,-1696.439826
1585855372048947,0.014721,0.329904,3.286759,-1.233163,-0.998751,-0.017093,-0.046636,0.005412,4411.856875,40.330199,-1696.331349
1585855372058765,0.014600,0.329196,3.281834,-1.234121,-0.998636,-0.018284,-0.048434,0.006801,4411.550530,40.336693,-1696.312099
1585855372068955,0.014702,0.328424,3.276806,-1.234808,-0.998637,-0.019096,-0.047606,0.009638,4411.493631,40.322409,-1696.322515
1585855372079257,0.014846,0.327666,3.271710,-1.235671,-0.998625,-0.018317,-0.047515,0.012480,4411.419185,40.322951,-1696.319712
1585855372089083,0.014844,0.326816,3.266591,-1.236706,-0.998505,-0.017970,-0.049356,0.015152,4411.573167,40.220899,-1696.380044
1585855372099134,0.014844,0.325934,3.261524,-1.237452,-0.998477,-0.019095,-0.049072,0.016436,4411.492968,40.338432,-1696.291995
1585855372108916,0.014647,0.324789,3.256447,-1.238454,-0.998458,-0.017850,-0.049033,0.018957,4411.578081,40.237168,-1696.364201
1585855372127193,0.014673,0.323658,3.251571,-1.239331,-0.998325,-0.019295,-0.050932,0.019520,4411.541492,40.337511,-1696.316671
1585855372129542,0.015156,0.322403,3.246495,-1.240091,-0.998259,-0.021218,-0.050955,0.020799,4411.528748,40.337428,-1696.313260
1585855372139166,0.014704,0.321338,3.241533,-1.240811,-0.998156,-0.022544,-0.051372,0.023200,4411.417708,40.323364,-1696.315708
1585855372148955,0.014715,0.319948,3.236879,-1.241741,-0.998183,-0.019856,-0.052266,0.022449,4411.461547,40.322725,-1696.296987
1585855372158815,0.014588,0.318484,3.231951,-1.242452,-0.998097,-0.023789,-0.052168,0.022677,4411.278134,40.225906,-1696.354176
1585855372168957,0.014721,0.317274,3.227188,-1.243225,-0.997997,-0.023838,-0.053031,0.024911,4414.343710,40.252826,-1696.058003
1585855372179250,0.014995,0.315812,3.222784,-1.243956,-0.998128,-0.020896,-0.052810,0.022699,4413.617304,40.270561,-1696.392653
1585855372189020,0.014806,0.314399,3.218182,-1.244449,-0.998038,-0.024498,-0.052723,0.023226,4412.894443,40.199828,-1696.385147
1585855372198966,0.014731,0.313198,3.213557,-1.244943,-0.997987,-0.024250,-0.053402,0.024127,4412.437759,40.315502,-1696.340443
1585855372209077,0.014843,0.311689,3.209159,-1.245421,-0.998144,-0.024398,-0.051405,0.021699,4411.914224,40.213031,-1696.358674
1585855372219179,0.014929,0.310536,3.204687,-1.245844,-0.998061,-0.026058,-0.051858,0.022473,4411.619862,40.319765,-1696.323720
