1585855916488865,0.014679,-0.673992,4.030599,-0.744853,-0.940998,0.014446,0.033258,0.336465,-699.141772,4088.955166,-773.316751
1585855916498729,0.014627,-0.674064,4.030513,-0.744829,-0.940966,0.012732,0.032941,0.336653,4414.834352,42.444605,-1695.912722
1585855916508932,0.014660,-0.674046,4.030512,-0.744643,-0.941084,0.013102,0.034098,0.336194,4414.785005,42.441045,-1695.880326
1585855916518823,0.014477,-0.674097,4.030493,-0.744819,-0.940884,0.011810,0.032123,0.336994,4414.786821,42.442853,-1695.880433
1585855916528795,0.014661,-0.674110,4.030487,-0.745238,-0.941077,0.014169,0.027740,0.336754,4414.838284,42.445690,-1695.872718
1585855916538859,0.014697,-0.674067,4.030489,-0.745163,-0.941075,0.014352,0.028081,0.336725,4414.758760,42.339707,-1695.903716
1585855916549011,0.014640,-0.674066,4.030528,-0.745289,-0.940956,0.014192,0.028033,0.337068,4414.838610,42.446017,-1695.872581
1585855916558806,0.014688,-0.674004,4.030595,-0.744783,-0.941055,0.013733,0.033529,0.336306,4414.755400,42.339559,-1695.943987
1585855916568679,0.014631,-0.674068,4.030486,-0.745132,-0.941053,0.015206,0.028954,0.336674,4414.711601,42.342608,-1695.909360
1585855916579143,0.014945,-0.674117,4.030512,-0.745220,-0.941074,0.013988,0.027626,0.336780,4414.831073,42.439398,-1695.915958
1585855916589428,0.015107,-0.674098,4.030413,-0.745063,-0.941095,0.014678,0.028574,0.336614,4414.756033,42.339432,-1695.944833
1585855916599074,0.014822,-0.674046,4.030509,-0.744708,-0.941038,0.013730,0.033567,0.336351,4414.831137,42.440119,-1695.914888
1585855916609023,0.014817,-0.674070,4.030496,-0.745241,-0.941130,0.014435,0.027021,0.336655,4414.707984,42.342025,-1695.950609
1585855916619013,0.014917,-0.674027,4.030565,-0.744997,-0.940896,0.012816,0.030903,0.337040,4414.711352,42.342621,-1695.909351
1585855916628986,0.014823,-0.674017,4.030601,-0.744855,-0.940999,0.014064,0.033166,0.336486,4414.835585,42.445724,-1695.913656
1585855916639181,0.014907,-0.673999,4.030556,-0.744887,-0.940926,0.014143,0.032762,0.336728,4414.711756,42.342944,-1695.909234
1585855916648714,0.014679,-0.674066,4.030548,-0.744884,-0.940852,0.012021,0.031842,0.337104,4414.835635,42.445451,-1695.913813
1585855916658637,0.014520,-0.674060,4.030493,-0.744768,-0.941037,0.013531,0.033575,0.336360,4414.711342,42.342620,-1695.909332
1585855916668408,0.014298,-0.674051,4.030514,-0.744655,-0.940981,0.012613,0.034540,0.336455,-699.106117,4088.938616,-773.059941
1585855916678638,0.014531,-0.674088,4.030474,-0.745106,-0.941045,0.013464,0.028381,0.336821,4414.828813,42.438567,-1695.914075
1585855916688808,0.014733,-0.674070,4.030483,-0.745124,-0.941161,0.015243,0.029043,0.336362,4414.836044,42.443870,-1695.871804
1585855916698632,0.014521,-0.674055,4.030490,-0.745129,-0.941050,0.014703,0.029289,0.336677,4414.834919,42.440592,-1695.874549
1585855916708979,0.014809,-0.674086,4.030499,-0.745253,-0.941016,0.013867,0.027575,0.336952,4414.834991,42.440588,-1695.874577
1585855916718966,0.014809,-0.674058,4.030542,-0.745329,-0.941005,0.014757,0.027749,0.336931,4414.831411,42.439994,-1695.915781
1585855916729051,0.014818,-0.674029,4.030522,-0.745226,-0.941141,0.015764,0.027900,0.336493,4414.831256,42.440114,-1695.914952
1585855916739285,0.014998,-0.674022,4.030583,-0.744750,-0.941036,0.013727,0.033478,0.336365,4414.715560,42.348360,-1695.907366
1585855916748956,0.014815,-0.674058,4.030573,-0.744872,-0.941055,0.012586,0.031957,0.336505,4414.835691,42.446172,-1695.912774
1585855916758823,0.014688,-0.674048,4.030521,-0.744718,-0.941003,0.013288,0.033865,0.336436,4414.783840,42.443023,-1695.920584
1585855916768766,0.014618,-0.674038,4.030483,-0.744702,-0.940914,0.013249,0.033851,0.336690,4414.786999,42.442467,-1695.881343
1585855916778663,0.014534,-0.674041,4.030496,-0.744719,-0.940950,0.013307,0.034183,0.336553,-699.112897,4088.897108,-773.156878
1585855916788785,0.014709,-0.674016,4.030549,-0.744718,-0.941017,0.013537,0.033844,0.336390,4414.753440,42.338145,-1695.943085
1585855916798639,0.014525,-0.674005,4.030600,-0.744823,-0.941016,0.013774,0.033170,0.336450,4414.781238,42.440904,-1695.919889
1585855916808694,0.014598,-0.673992,4.030529,-0.744840,-0.941101,0.014461,0.032877,0.336213,4414.838973,42.445886,-1695.873472
1585855916818545,0.014484,-0.674067,4.030480,-0.745122,-0.941078,0.014997,0.029651,0.336554,4414.783550,42.442185,-1695.921594
1585855916828552,0.014459,-0.674035,4.030486,-0.744722,-0.940949,0.012953,0.034110,0.336575,-699.103009,4088.908546,-773.120719
1585855916842904,0.014922,-0.674067,4.030523,-0.744788,-0.940941,0.012231,0.032944,0.336743,4414.781262,42.440509,-1695.920732
1585855916848972,0.014807,-0.674082,4.030522,-0.744870,-0.940844,0.012359,0.032692,0.337032,4414.834351,42.439936,-1695.874732
1585855916859109,0.014921,-0.674037,4.030559,-0.744744,-0.941075,0.013398,0.033930,0.336225,4414.830707,42.439799,-1695.915003
1585855916868855,0.014740,-0.674026,4.030615,-0.744786,-0.941196,0.014530,0.033276,0.335905,4414.831201,42.440117,-1695.914936
1585855916879126,0.014844,-0.674054,4.030500,-0.745144,-0.941043,0.015210,0.028831,0.336712,4414.834754,42.439873,-1695.875601
1585855916889058,0.014885,-0.674052,4.030505,-0.745194,-0.941046,0.015557,0.028867,0.336685,4414.786647,42.442141,-1695.881456
1585855916898762,0.014672,-0.674031,4.030571,-0.744976,-0.940838,0.012610,0.031211,0.337180,4414.786021,42.442205,-1695.880642
1585855916908792,0.014730,-0.674005,4.030488,-0.745150,-0.941112,0.014685,0.028458,0.336576,4414.708094,42.342464,-1695.949672
1585855916918605,0.014525,-0.673989,4.030505,-0.745120,-0.941120,0.014667,0.028905,0.336515,4414.831420,42.439725,-1695.915872
1585855916928716,0.014614,-0.674007,4.030551,-0.745179,-0.941081,0.014964,0.028869,0.336613,4414.756650,42.340202,-1695.944605
1585855916939147,0.015054,-0.674011,4.030520,-0.745149,-0.941149,0.014121,0.028184,0.336520,4414.711349,42.342622,-1695.909377
1585855916948944,0.014724,-0.673983,4.030557,-0.744727,-0.940981,0.013923,0.033568,0.336504,4414.831210,42.440115,-1695.914918
1585855916959429,0.015285,-0.674072,4.030480,-0.745151,-0.941156,0.014526,0.029094,0.336404,4414.834499,42.440268,-1695.874624
1585855916969020,0.014924,-0.674056,4.030527,-0.745283,-0.941108,0.013323,0.027190,0.336747,4414.831111,42.440121,-1695.914877
1585855916979362,0.015180,-0.674071,4.030520,-0.745148,-0.941259,0.014656,0.028628,0.336151,4414.831074,42.439780,-1695.915011
1585855916989597,0.015382,-0.674095,4.030549,-0.745215,-0.941055,0.014361,0.028107,0.336779,4414.834512,42.440267,-1695.874619
1585855916999136,0.015041,-0.674085,4.030503,-0.745111,-0.941151,0.014541,0.029385,0.336392,4414.834585,42.440263,-1695.874647
1585855917009092,0.014892,-0.674055,4.030572,-0.744721,-0.941115,0.013633,0.034765,0.336018,4414.834984,42.440586,-1695.874543
1585855917018800,0.014688,-0.674110,4.030494,-0.745155,-0.941087,0.013691,0.028429,0.336688,4414.783737,42.443028,-1695.920533
1585855917028759,0.014657,-0.674090,4.030500,-0.745095,-0.941091,0.014107,0.028953,0.336615,4414.756207,42.340204,-1695.943767
1585855917038792,0.014724,-0.674075,4.030514,-0.745154,-0.941080,0.015088,0.028663,0.336629,4414.786445,42.442184,-1695.880559
1585855917048533,0.014472,-0.674024,4.030518,-0.745234,-0.941119,0.015668,0.027520,0.336590,4414.762884,42.345453,-1695.901661
1585855917058743,0.014667,-0.674037,4.030530,-0.745262,-0.941000,0.014984,0.027936,0.336918,4414.711234,42.341847,-1695.910355
1585855917068569,0.014540,-0.674061,4.030530,-0.745214,-0.941165,0.015482,0.028019,0.336429,4414.834350,42.439547,-1695.875657
1585855917078858,0.014709,-0.674067,4.030447,-0.745143,-0.940940,0.014572,0.028723,0.337037,4414.835230,42.440190,-1695.875454
1585855917089496,0.015354,-0.674084,4.030452,-0.745170,-0.941050,0.014924,0.028217,0.336758,4414.834557,42.440263,-1695.874627
1585855917099150,0.015033,-0.674079,4.030439,-0.745173,-0.941029,0.014732,0.028502,0.336800,4414.755763,42.339882,-1695.943846
1585855917109411,0.015229,-0.674030,4.030526,-0.744713,-0.940976,0.013185,0.033744,0.336529,4414.715463,42.348362,-1695.907300
1585855917119225,0.015109,-0.673978,4.030394,-0.745092,-0.940927,0.012249,0.026877,0.337319,4414.758650,42.339710,-1695.903662
1585855917128981,0.014872,-0.674007,4.030571,-0.744854,-0.941086,0.014257,0.033116,0.336240,4414.830992,42.439400,-1695.915890
1585855917139014,0.014845,-0.674054,4.030535,-0.745314,-0.941017,0.014720,0.027594,0.336910,4414.834311,42.439548,-1695.875642
1585855917148614,0.014560,-0.674029,4.030516,-0.744863,-0.940934,0.013062,0.032348,0.336789,4414.756168,42.339814,-1695.944671
1585855917158731,0.014633,-0.674090,4.030486,-0.745195,-0.941049,0.014046,0.027589,0.336850,4414.763091,42.345003,-1695.902578
1585855917168625,0.014526,-0.674092,4.030491,-0.745247,-0.941085,0.013970,0.027598,0.336753,4414.834055,42.439944,-1695.874679
1585855917178736,0.014637,-0.674075,4.030474,-0.745165,-0.941052,0.014777,0.028098,0.336769,4414.708189,42.342024,-1695.950523
1585855917188754,0.014677,-0.674028,4.030561,-0.744778,-0.940978,0.013593,0.033294,0.336551,4414.755605,42.339547,-1695.943911
1585855917198702,0.014598,-0.673965,4.030567,-0.744824,-0.940997,0.014359,0.032733,0.336521,4414.834467,42.440267,-1695.874567
1585855917209127,0.014999,-0.674035,4.030550,-0.745262,-0.941069,0.015177,0.027980,0.336714,4414.786370,42.442527,-1695.880445
1585855917218978,0.014901,-0.674039,4.030568,-0.745269,-0.941049,0.015466,0.028131,0.336743,4414.783325,42.442702,-1695.920585
1585855917229082,0.014891,-0.674036,4.030489,-0.745134,-0.941085,0.015008,0.028551,0.336628,4414.831141,42.440115,-1695.914838
1585855917239479,0.015125,-0.674073,4.030512,-0.745140,-0.941048,0.015004,0.028850,0.336707,4414.758519,42.338929,-1695.904677
1585855917248986,0.014886,-0.674076,4.030466,-0.745168,-0.940947,0.013902,0.027748,0.337129,4414.834483,42.440265,-1695.874562
1585855917259230,0.015036,-0.674068,4.030452,-0.745181,-0.941004,0.014672,0.028361,0.336884,4414.759505,42.339954,-1695.904406
1585855917268683,0.014509,-0.674051,4.030463,-0.745185,-0.940985,0.014657,0.028582,0.336922,4414.834910,42.440586,-1695.874456
1585855917278700,0.014564,-0.674016,4.030479,-0.745240,-0.941049,0.015491,0.027867,0.336763,4414.834143,42.439937,-1695.874679
1585855917288666,0.014507,-0.673999,4.030497,-0.745212,-0.941053,0.015353,0.028256,0.336728,4414.758504,42.339913,-1695.902779
1585855917299090,0.014558,-0.674023,4.030539,-0.745288,-0.941015,0.014767,0.028228,0.336863,4414.834477,42.440265,-1695.874550
1585855917308772,0.014670,-0.674030,4.030494,-0.745171,-0.941098,0.014953,0.028403,0.336608,4414.834794,42.439865,-1695.875497
1585855917318621,0.014558,-0.674096,4.030517,-0.745300,-0.940970,0.013637,0.027202,0.337121,4414.759128,42.344960,-1695.941987
1585855917328611,0.014515,-0.674056,4.030459,-0.745143,-0.940969,0.014633,0.028355,0.336985,4414.835071,42.445133,-1695.913832
1585855917339373,0.015164,-0.674054,4.030539,-0.745215,-0.940920,0.014963,0.028696,0.337078,4414.786928,42.442465,-1695.881219
1585855917349140,0.014984,-0.674018,4.030515,-0.745266,-0.940901,0.015050,0.028082,0.337179,4414.759324,42.339575,-1695.904440
1585855917359176,0.014940,-0.674019,4.030515,-0.745257,-0.940927,0.015053,0.028091,0.337106,4414.838204,42.445688,-1695.872594
1585855917369102,0.015003,-0.673987,4.030530,-0.744766,-0.940932,0.013489,0.032792,0.336733,4414.766853,42.350195,-1695.900722
1585855917379156,0.015036,-0.674051,4.030487,-0.745201,-0.940986,0.014751,0.027951,0.336967,4414.759300,42.339576,-1695.904446
1585855917389414,0.015098,-0.674042,4.030488,-0.745144,-0.940961,0.014452,0.028593,0.336995,4414.786709,42.442852,-1695.880293
1585855917399079,0.014896,-0.674038,4.030475,-0.745205,-0.941075,0.014825,0.027946,0.336715,4414.833622,42.439619,-1695.874721
1585855917408722,0.014602,-0.674056,4.030527,-0.745265,-0.941063,0.015156,0.027726,0.336752,4414.831042,42.440118,-1695.914763
1585855917419177,0.014535,-0.674039,4.030479,-0.745142,-0.940934,0.014609,0.028646,0.337059,4414.839153,42.445488,-1695.874229
1585855917428544,0.014367,-0.674037,4.030492,-0.745195,-0.940968,0.014830,0.027970,0.337011,4414.833604,42.439620,-1695.874707
1585855917438816,0.014729,-0.674046,4.030537,-0.745240,-0.940834,0.014692,0.027729,0.337412,4414.835492,42.445722,-1695.913523
1585855917448723,0.014598,-0.674006,4.030570,-0.745279,-0.940959,0.014701,0.026797,0.337138,4414.760101,42.345162,-1695.942678
1585855917458819,0.014730,-0.673973,4.030628,-0.744926,-0.940744,0.013171,0.031070,0.337435,4414.763599,42.346099,-1695.901334
1585855917469113,0.015017,-0.674002,4.030581,-0.745232,-0.940861,0.015244,0.027082,0.337365,4414.834245,42.439547,-1695.875555
1585855917478902,0.014728,-0.673955,4.030616,-0.744764,-0.940731,0.013688,0.032922,0.337275,4414.755044,42.339229,-1695.943890
1585855917489038,0.014785,-0.673984,4.030601,-0.744776,-0.940791,0.013894,0.032278,0.337162,-699.090075,4089.042237,-773.103028
1585855917499079,0.014952,-0.673977,4.030592,-0.744933,-0.940679,0.013007,0.029698,0.337745,4414.757020,42.338075,-1695.903724
1585855917509271,0.015103,-0.673949,4.030608,-0.744840,-0.940636,0.013203,0.031467,0.337698,4414.759870,42.339901,-1695.904541
1585855917518989,0.014835,-0.673954,4.030606,-0.744917,-0.940720,0.013575,0.030689,0.337520,4414.755376,42.339565,-1695.944023
1585855917528881,0.014673,-0.673949,4.030620,-0.744887,-0.940617,0.012949,0.031075,0.337795,4414.759175,42.340033,-1695.903663
1585855917538833,0.014661,-0.673994,4.030557,-0.745241,-0.940821,0.015229,0.026856,0.337494,4414.755313,42.339568,-1695.944003
1585855917548573,0.014405,-0.674002,4.030602,-0.744857,-0.940711,0.013005,0.031123,0.337528,4414.758243,42.339649,-1695.902981
1585855917558736,0.014596,-0.674012,4.030620,-0.744882,-0.940721,0.013193,0.031139,0.337492,4414.763502,42.345333,-1695.902545
1585855917568618,0.014484,-0.673995,4.030601,-0.744867,-0.940715,0.013040,0.030874,0.337538,4414.759154,42.340034,-1695.903652
1585855917578715,0.014511,-0.673932,4.030611,-0.744845,-0.940763,0.014175,0.031594,0.337292,4414.755643,42.339111,-1695.944952
1585855917588743,0.014559,-0.673932,4.030611,-0.744956,-0.940574,0.013387,0.030169,0.337982,4414.766577,42.349874,-1695.900972
1585855917598773,0.014692,-0.673911,4.030646,-0.744879,-0.940695,0.013960,0.030981,0.337547,4414.758082,42.339315,-1695.903060
1585855917608919,0.014667,-0.673924,4.030608,-0.744875,-0.940714,0.013704,0.031153,0.337488,-699.045442,4089.098310,-773.085672
1585855917618915,0.014760,-0.673949,4.030612,-0.744735,-0.940774,0.013631,0.032070,0.337237,4414.753227,42.337310,-1695.944142
1585855917629177,0.014975,-0.673974,4.030593,-0.744767,-0.940688,0.012680,0.031719,0.337550,4414.756584,42.337993,-1695.902861
1585855917639130,0.014847,-0.673954,4.030598,-0.744763,-0.940730,0.013589,0.031916,0.337379,-699.047483,4089.074211,-773.029073
1585855917649082,0.014923,-0.673983,4.030571,-0.745295,-0.940720,0.014141,0.025889,0.337900,4414.760492,42.343683,-1695.900865
1585855917659111,0.014900,-0.673918,4.030623,-0.744920,-0.940584,0.012790,0.030509,0.337945,4414.761642,42.347776,-1695.941307
1585855917669057,0.014917,-0.673928,4.030619,-0.744985,-0.940535,0.012915,0.029552,0.338163,4414.759345,42.339584,-1695.904631
1585855917678737,0.014569,-0.673913,4.030621,-0.744856,-0.940594,0.012958,0.031010,0.337867,4414.761231,42.347461,-1695.941387
1585855917688688,0.014544,-0.673956,4.030607,-0.744877,-0.940708,0.012588,0.030663,0.337593,4414.833992,42.439611,-1695.874845
1585855917698465,0.014323,-0.673946,4.030599,-0.744850,-0.940679,0.012799,0.030914,0.337644,-699.047327,4089.148998,-772.955270
1585855917708952,0.014776,-0.673945,4.030607,-0.744864,-0.940657,0.012552,0.030917,0.337713,4414.756353,42.338004,-1695.902894
1585855917718615,0.014541,-0.673926,4.030618,-0.744917,-0.940677,0.012962,0.030787,0.337655,4414.759484,42.339577,-1695.904644
1585855917728639,0.014504,-0.673896,4.030615,-0.744953,-0.940525,0.012524,0.030255,0.338142,4414.758808,42.339709,-1695.903809
1585855917739617,0.015406,-0.673631,4.030498,-0.744366,-0.939758,0.001897,0.027768,0.340705,4414.759227,42.340031,-1695.903705
1585855917748939,0.014786,-0.673603,4.030481,-0.744378,-0.939697,0.001805,0.027793,0.340872,4414.763076,42.345012,-1695.902682
1585855917759657,0.015454,-0.673682,4.030371,-0.744665,-0.939838,0.009110,0.029611,0.340213,4414.758939,42.339243,-1695.904788
1585855917768931,0.014797,-0.673647,4.030317,-0.744623,-0.939613,0.008412,0.029142,0.340892,-698.366740,4089.299501,-772.156746
1585855917778977,0.014739,-0.673610,4.030303,-0.744666,-0.939531,0.008707,0.028483,0.341166,4414.756995,42.337888,-1695.903745
1585855917789425,0.015085,-0.673528,4.030381,-0.744848,-0.939472,0.005235,0.022337,0.341856,4414.759885,42.345278,-1695.942046
1585855917798913,0.014733,-0.673429,4.030490,-0.744906,-0.939456,0.005123,0.022207,0.341912,4414.768716,42.353328,-1695.899085
1585855917808805,0.014643,-0.673365,4.030558,-0.745026,-0.939266,0.005691,0.022427,0.342408,4414.759152,42.340034,-1695.903646
1585855917818578,0.014449,-0.673286,4.030658,-0.745079,-0.939075,0.005329,0.021842,0.342977,4414.764347,42.348098,-1695.900155
1585855917828658,0.014507,-0.673252,4.030710,-0.745035,-0.939261,0.005558,0.022385,0.342426,4414.758715,42.339711,-1695.903736
1585855917839266,0.014955,-0.673215,4.030805,-0.745014,-0.939146,0.004956,0.022347,0.342756,4414.758968,42.344634,-1695.942160
1585855917848599,0.014481,-0.673166,4.030883,-0.745005,-0.939254,0.004552,0.022219,0.342473,4414.759989,42.345610,-1695.941890
1585855917859226,0.014616,-0.673131,4.030975,-0.744943,-0.939275,0.004739,0.023701,0.342312,4414.762856,42.345458,-1695.901684
1585855917868954,0.014766,-0.673083,4.031019,-0.744968,-0.939262,0.005286,0.024096,0.342314,4414.758796,42.339462,-1695.903806
1585855917878971,0.014784,-0.673012,4.031130,-0.745072,-0.939185,0.005928,0.024279,0.342500,4414.841966,42.450107,-1695.871978
1585855917889482,0.015135,-0.673057,4.031152,-0.745061,-0.939290,0.005548,0.023997,0.342238,4414.758573,42.339375,-1695.903807
1585855917899024,0.014869,-0.673009,4.031152,-0.744999,-0.939241,0.005868,0.024945,0.342300,4414.762684,42.345124,-1695.901754
1585855917909314,0.015192,-0.673040,4.031144,-0.744981,-0.939341,0.005474,0.024506,0.342064,4414.755658,42.339108,-1695.944946
1585855917918988,0.014718,-0.673029,4.031110,-0.744932,-0.939242,0.005422,0.024784,0.342316,4414.763123,42.345004,-1695.902629
1585855917929076,0.014865,-0.673003,4.031135,-0.744956,-0.939207,0.005283,0.024828,0.342412,4414.758944,42.339700,-1695.903688
1585855917938718,0.014500,-0.672964,4.031125,-0.744968,-0.939257,0.005455,0.024826,0.342272,-697.686141,4090.408256,-771.845356
1585855917948666,0.014521,-0.673006,4.031217,-0.745030,-0.939505,0.006127,0.024369,0.341613,4414.764187,42.347770,-1695.900231
1585855917958702,0.014596,-0.672934,4.031288,-0.745102,-0.939477,0.006258,0.024659,0.341666,4414.758988,42.339255,-1695.904669
1585855917968472,0.014408,-0.672895,4.031286,-0.745127,-0.939665,0.005518,0.024177,0.341197,-697.787568,4090.519719,-771.956213
1585855917978555,0.014417,-0.672891,4.031237,-0.745100,-0.939674,0.006162,0.024759,0.341118,4414.753266,42.337776,-1695.943164
1585855917988922,0.014798,-0.672849,4.031281,-0.745078,-0.939781,0.005536,0.025018,0.340816,-697.747439,4090.477604,-771.982863
1585855917999062,0.014833,-0.672860,4.031247,-0.745028,-0.939711,0.006057,0.025694,0.340950,4414.756939,42.343096,-1695.941228
1585855918009399,0.015129,-0.672793,4.031239,-0.745063,-0.939778,0.005810,0.025890,0.340754,4414.763160,42.345450,-1695.901749
1585855918018842,0.014744,-0.672688,4.031228,-0.745121,-0.939704,0.006251,0.026368,0.340912,4414.755713,42.339111,-1695.945034
1585855918029270,0.015061,-0.672589,4.031372,-0.745163,-0.939809,0.004334,0.025643,0.340710,4414.758379,42.339389,-1695.903902
1585855918039080,0.014817,-0.672519,4.031379,-0.745167,-0.939909,0.003862,0.025840,0.340425,-697.399272,4090.622369,-771.986470
1585855918049039,0.014860,-0.672405,4.031343,-0.745218,-0.939755,0.004078,0.025859,0.340845,4414.760723,42.343196,-1695.901815
1585855918058731,0.014614,-0.672357,4.031343,-0.745212,-0.939800,0.003566,0.026257,0.340697,4414.755326,42.339227,-1695.944165
1585855918068727,0.014372,-0.672295,4.031411,-0.745179,-0.939956,0.002919,0.026536,0.340250,4414.763173,42.345007,-1695.902709
1585855918078680,0.014521,-0.672195,4.031408,-0.745195,-0.939848,0.003188,0.027096,0.340500,-696.991762,4090.666114,-772.059701
1585855918088686,0.014571,-0.672140,4.031368,-0.745182,-0.939877,0.003004,0.027700,0.340376,4414.759856,42.342983,-1695.901023
1585855918098515,0.014422,-0.672048,4.031321,-0.745263,-0.939923,0.003432,0.028523,0.340174,4414.759040,42.339699,-1695.903752
1585855918108760,0.014586,-0.671994,4.031308,-0.745288,-0.939972,0.002670,0.028782,0.340024,-696.756131,4090.535046,-772.251930
1585855918118598,0.014472,-0.671922,4.031287,-0.745302,-0.939951,0.003682,0.029934,0.339975,4414.763715,42.347414,-1695.900335
1585855918129177,0.015069,-0.671827,4.031186,-0.745285,-0.940049,0.005459,0.031815,0.339509,4414.760194,42.345165,-1695.942836
1585855918138987,0.014783,-0.671815,4.031336,-0.745364,-0.939757,0.001675,0.033085,0.340235,-696.312401,4090.546141,-772.606006
1585855918148901,0.014656,-0.671698,4.031256,-0.745363,-0.939720,0.002908,0.034692,0.340168,4414.752649,42.337510,-1695.943276
1585855918159074,0.014901,-0.671661,4.031206,-0.745612,-0.939865,0.009837,0.039824,0.339073,4414.758957,42.339704,-1695.903757
1585855918168874,0.014618,-0.671471,4.031186,-0.745619,-0.939837,0.011011,0.042218,0.338827,4414.755631,42.339554,-1695.944014
1585855918178984,0.014761,-0.671296,4.031138,-0.745523,-0.939925,0.010665,0.044908,0.338247,4414.763480,42.349710,-1695.941260
1585855918189565,0.015349,-0.670996,4.030976,-0.745437,-0.940374,0.011408,0.043627,0.337141,4414.755626,42.339554,-1695.944013
1585855918199140,0.014951,-0.670674,4.030435,-0.745009,-0.940316,0.010840,0.046348,0.336957,4414.755284,42.339227,-1695.944140
1585855918208647,0.014481,-0.670514,4.030380,-0.745012,-0.940429,0.009705,0.048104,0.336431,4414.762379,42.344799,-1695.901931
1585855918218587,0.014525,-0.670594,4.030594,-0.745186,-0.940498,0.012808,0.054037,0.335230,4414.764000,42.347975,-1695.900157
1585855918228610,0.014479,-0.670246,4.030748,-0.744214,-0.940168,0.006063,0.061901,0.334987,4414.766462,42.349537,-1695.901069
1585855918238787,0.014653,-0.670046,4.030439,-0.744296,-0.940492,0.007690,0.059117,0.334546,4414.762576,42.345322,-1695.900991
1585855918248821,0.014698,-0.670079,4.030577,-0.744428,-0.940996,0.013709,0.062621,0.332292,4414.755242,42.338786,-1695.945078
1585855918258803,0.014650,-0.670024,4.030633,-0.744456,-0.941116,0.013488,0.062892,0.331909,4414.767168,42.349751,-1695.901797
1585855918268620,0.014526,-0.669978,4.030766,-0.744472,-0.941376,0.013667,0.062836,0.331173,4414.758216,42.339050,-1695.903921
1585855918278756,0.014596,-0.669904,4.030910,-0.744516,-0.941644,0.013887,0.062774,0.330414,4414.758278,42.339046,-1695.903945
1585855918288834,0.014677,-0.669815,4.030991,-0.744452,-0.941916,0.013379,0.063028,0.329611,-694.123330,4088.440952,-775.382470
1585855918298822,0.014642,-0.669699,4.031248,-0.744136,-0.941802,0.004505,0.063598,0.330067,4414.757110,42.343441,-1695.941152
1585855918309273,0.015088,-0.669748,4.030867,-0.745229,-0.942401,0.012670,0.055503,0.329604,4414.764357,42.347650,-1695.901015
1585855918319026,0.014807,-0.669614,4.030850,-0.745190,-0.942513,0.013020,0.055997,0.329186,4414.766831,42.349425,-1695.901956
1585855918328915,0.014718,-0.669508,4.030832,-0.745302,-0.942494,0.013628,0.056183,0.329185,4414.759408,42.340022,-1695.903631
1585855918339121,0.014929,-0.669381,4.030828,-0.745343,-0.942641,0.013528,0.055543,0.328878,4414.755232,42.339228,-1695.944094
1585855918349183,0.015028,-0.669245,4.030821,-0.745355,-0.942657,0.014552,0.056313,0.328655,4414.755269,42.339226,-1695.944117
1585855918359199,0.015034,-0.669015,4.030765,-0.745242,-0.942473,0.007179,0.052948,0.329983,4414.758002,42.339319,-1695.903021
1585855918368709,0.014608,-0.669014,4.030983,-0.745347,-0.942812,0.014076,0.057252,0.328071,4414.763064,42.345451,-1695.901664
1585855918378782,0.014687,-0.668881,4.030912,-0.745401,-0.942850,0.013367,0.055728,0.328252,4414.771333,42.355494,-1695.899778
1585855918388836,0.014673,-0.668818,4.031016,-0.745469,-0.943089,0.014339,0.055340,0.327590,4414.758082,42.339058,-1695.903914
1585855918398845,0.014685,-0.668732,4.031159,-0.745513,-0.943309,0.013853,0.054869,0.327057,4414.766801,42.349426,-1695.901901
1585855918409068,0.014943,-0.668574,4.032092,-0.744704,-0.944148,0.011406,0.064535,0.322939,4414.766382,42.349541,-1695.901067
1585855918418924,0.014764,-0.668434,4.032123,-0.744913,-0.944258,0.009827,0.062024,0.323162,4414.758598,42.339374,-1695.903818
1585855918429091,0.014884,-0.668453,4.031394,-0.746129,-0.943520,0.008270,0.048010,0.327715,4414.759059,42.339694,-1695.903738
1585855918439190,0.015025,-0.668207,4.031281,-0.746195,-0.943564,-0.001322,0.041733,0.328549,-693.669038,4089.844842,-773.946102
1585855918448918,0.014695,-0.668211,4.031492,-0.746881,-0.943662,-0.009104,0.031994,0.329234,-693.998086,4090.639092,-773.047720
1585855918459218,0.014938,-0.668046,4.031530,-0.747318,-0.943927,-0.007502,0.029413,0.328755,-694.048786,4090.615760,-773.410749
1585855918468918,0.014727,-0.667978,4.031628,-0.747994,-0.944319,-0.000289,0.030318,0.327632,4414.755938,42.337093,-1695.903153
1585855918479086,0.014825,-0.667706,4.031869,-0.748070,-0.944213,0.003195,0.031401,0.327819,4414.754827,42.338907,-1695.944210
1585855918489253,0.015030,-0.667581,4.031788,-0.748437,-0.943874,0.002073,0.028062,0.329105,4414.770923,42.355172,-1695.899918
1585855918498767,0.014592,-0.667114,4.032091,-0.748441,-0.943787,0.002902,0.022857,0.329751,4414.755307,42.339225,-1695.944129
1585855918508774,0.014600,-0.666814,4.032183,-0.748608,-0.943750,0.001471,0.023131,0.329846,4414.762246,42.345056,-1695.901089
1585855918518737,0.014666,-0.666632,4.031821,-0.749518,-0.943164,-0.002513,0.015964,0.331935,4414.759318,42.339122,-1695.905621
1585855918528838,0.014764,-0.666201,4.031740,-0.750112,-0.942419,-0.001952,0.015231,0.334083,4414.758144,42.339311,-1695.903086
