1585855714497439,0.014537,-0.488115,4.043801,-1.186922,-0.965332,-0.019380,-0.046593,0.256100,4415.183493,43.035987,-1695.715577
1585855714508060,0.015118,-0.484656,4.041102,-1.186987,-0.964243,-0.029954,-0.053735,0.257780,4415.177023,43.030415,-1695.711658
1585855714517307,0.014366,-0.481295,4.039180,-1.187006,-0.963592,-0.026511,-0.062106,0.258710,4415.187359,43.036565,-1695.674762
1585855714527386,0.014411,-0.478453,4.037116,-1.188010,-0.964280,-0.014396,-0.061417,0.257266,-516.733728,4092.814087,-1204.753709
1585855714537322,0.014456,-0.475002,4.034813,-1.187571,-0.963139,-0.020060,-0.069342,0.259138,-513.224345,4090.928361,-1203.006331
1585855714547432,0.014537,-0.472023,4.032494,-1.188266,-0.963819,-0.027423,-0.060742,0.258092,4415.181964,43.036766,-1695.670143
1585855714562004,0.015049,-0.468857,4.030355,-1.188491,-0.964946,-0.020493,-0.052581,0.256310,-506.860268,4086.131752,-1205.600266
1585855714567535,0.014672,-0.465848,4.028996,-1.188532,-0.964252,-0.017913,-0.056298,0.258316,4415.178444,43.036338,-1695.710845
1585855714577298,0.014396,-0.462339,4.026514,-1.188369,-0.964004,-0.027543,-0.059815,0.257603,4415.183961,43.036112,-1695.715449
1585855714587430,0.014473,-0.459012,4.024538,-1.188584,-0.965020,-0.027329,-0.053041,0.255298,-497.043146,4080.493630,-1205.038456
1585855714597479,0.014642,-0.455683,4.023240,-1.188888,-0.964831,-0.019283,-0.061248,0.254907,-494.149816,4078.935297,-1205.210309
1585855714607573,0.014668,-0.452168,4.021102,-1.188384,-0.963799,-0.024021,-0.067534,0.256815,-490.537699,4077.163436,-1203.646434
1585855714617947,0.014616,-0.449126,4.018767,-1.188774,-0.965698,-0.020140,-0.050953,0.253822,-487.362239,4074.325045,-1206.074833
1585855714627616,0.014556,-0.446060,4.017463,-1.189177,-0.965554,-0.019837,-0.052442,0.254091,-484.321059,4073.043325,-1206.352488
1585855714637634,0.014751,-0.442551,4.015440,-1.189408,-0.965208,-0.024036,-0.057119,0.254034,4415.165691,43.018626,-1695.715838
1585855714647982,0.015013,-0.438817,4.013114,-1.188429,-0.965033,-0.035747,-0.051954,0.254428,-476.784893,4069.295877,-1204.243581
1585855714657875,0.014982,-0.435392,4.011104,-1.188955,-0.965438,-0.016836,-0.064677,0.251919,4415.177910,43.036658,-1695.709632
1585855714667743,0.014625,-0.432038,4.009177,-1.189271,-0.965138,-0.017102,-0.067168,0.252399,4415.180728,43.034209,-1695.711695
1585855714677380,0.014409,-0.428772,4.007064,-1.189491,-0.964746,-0.026333,-0.063451,0.254060,4415.180832,43.034314,-1695.711527
1585855714687785,0.014891,-0.425310,4.004945,-1.189479,-0.964807,-0.014451,-0.068820,0.253383,4415.172197,43.022888,-1695.714953
1585855714697318,0.014406,-0.422051,4.003045,-1.189679,-0.965634,-0.013141,-0.060877,0.252335,-460.894004,4058.308780,-1206.567326
1585855714708085,0.015123,-0.418851,4.000950,-1.190238,-0.966135,-0.016893,-0.057361,0.251014,-457.669791,4056.221103,-1207.157392
1585855714717754,0.014887,-0.415438,3.998315,-1.190210,-0.965741,-0.016699,-0.062716,0.251263,4415.178391,43.036274,-1695.710816
1585855714727404,0.014447,-0.412068,3.996446,-1.190162,-0.965802,-0.007479,-0.064868,0.250924,-451.286973,4051.420924,-1207.123139
1585855714737581,0.014663,-0.408934,3.994058,-1.190556,-0.966132,-0.016513,-0.059385,0.250578,4415.184003,43.040042,-1695.668691
1585855714747828,0.014861,-0.405619,3.991498,-1.191004,-0.965858,-0.018327,-0.061053,0.251106,4415.180646,43.034213,-1695.711656
1585855714757771,0.014796,-0.402165,3.988706,-1.191181,-0.965958,-0.015993,-0.064689,0.249970,4415.175969,43.029092,-1695.711616
1585855714768785,0.014743,-0.399028,3.986465,-1.190992,-0.966915,-0.018203,-0.054274,0.248593,4415.180006,43.034377,-1695.710182
1585855714777464,0.014461,-0.395741,3.983683,-1.191447,-0.965894,-0.010672,-0.068548,0.249473,4415.180070,43.034474,-1695.710018
1585855714787517,0.014387,-0.392861,3.981202,-1.192326,-0.965985,-0.010699,-0.063908,0.250347,-432.063873,4036.244588,-1209.105023
1585855714797517,0.014497,-0.389708,3.978398,-1.192715,-0.965873,-0.012713,-0.063906,0.250687,-428.841019,4033.543044,-1209.320554
1585855714807780,0.014826,-0.386661,3.975412,-1.193077,-0.965577,-0.014862,-0.066770,0.250961,-425.819344,4030.682116,-1209.199675
1585855714817495,0.014648,-0.383019,3.972364,-1.193248,-0.964528,-0.011668,-0.079107,0.251577,4415.184345,43.039830,-1695.669556
1585855714827478,0.014652,-0.379847,3.969508,-1.193675,-0.964139,-0.012130,-0.080835,0.252496,4415.180962,43.034445,-1695.711585
1585855714837530,0.014570,-0.376867,3.966825,-1.194109,-0.964416,-0.008426,-0.078260,0.252402,4415.174497,43.027026,-1695.712533
1585855714847465,0.014606,-0.373963,3.963708,-1.194848,-0.964593,-0.019375,-0.071590,0.253099,4415.179759,43.034242,-1695.710217
1585855714858056,0.015147,-0.370787,3.960263,-1.194653,-0.963392,-0.025521,-0.077672,0.255326,4414.596245,42.257657,-1695.936897
1585855714867456,0.014515,-0.367876,3.957075,-1.195047,-0.963609,-0.019097,-0.076041,0.255560,4414.590105,42.248278,-1695.940660
1585855714877947,0.015046,-0.365087,3.954127,-1.194869,-0.962915,-0.012221,-0.083176,0.256372,4415.196970,43.050630,-1695.694253
1585855714887443,0.014580,-0.362332,3.950968,-1.194928,-0.962542,-0.010160,-0.083552,0.257737,4415.177802,43.030364,-1695.712807
1585855714898238,0.014570,-0.359447,3.947590,-1.194212,-0.960505,-0.017046,-0.094073,0.261324,-398.144464,4003.962854,-1207.352973
1585855714907776,0.014817,-0.357285,3.944118,-1.194816,-0.962600,-0.017843,-0.077414,0.259017,-395.793842,4000.210307,-1209.610370
1585855714917399,0.014469,-0.355075,3.941349,-1.194568,-0.962659,-0.014353,-0.076475,0.259292,4415.178836,43.036180,-1695.710963
1585855714927532,0.014607,-0.352761,3.938359,-1.194470,-0.962645,-0.015585,-0.075658,0.259513,4415.179970,43.034380,-1695.710124
1585855714937950,0.014560,-0.350209,3.935040,-1.193782,-0.961699,-0.010209,-0.083908,0.260749,4415.183196,43.034600,-1695.669746
1585855714947445,0.014543,-0.347939,3.931783,-1.193385,-0.961552,-0.014014,-0.082092,0.261692,4415.230344,43.034967,-1695.704074
1585855714958029,0.015105,-0.345686,3.927997,-1.193248,-0.962062,-0.017423,-0.078763,0.260633,-384.053742,3984.209859,-1207.947733
1585855714967352,0.014505,-0.343786,3.924930,-1.193025,-0.962411,-0.016429,-0.075412,0.260399,4415.181998,43.036738,-1695.670188
1585855714977458,0.014550,-0.341538,3.921694,-1.192831,-0.962199,-0.016263,-0.076597,0.260849,4415.184081,43.034534,-1695.671080
1585855714987502,0.014569,-0.339447,3.918265,-1.192320,-0.961759,-0.017580,-0.077426,0.262138,4415.179656,43.034249,-1695.710073
1585855714997412,0.014534,-0.336865,3.914834,-1.191183,-0.959501,-0.021608,-0.094475,0.264509,4415.183918,43.034433,-1695.671199
1585855715008210,0.015220,-0.335125,3.911114,-1.191378,-0.961623,-0.023576,-0.084357,0.260017,4415.178765,43.027368,-1695.673353
1585855715017587,0.014660,-0.333449,3.908021,-1.190721,-0.962093,-0.019922,-0.077382,0.260753,-371.721746,3964.319084,-1205.343602
1585855715027446,0.014576,-0.331332,3.904202,-1.189755,-0.961345,-0.022517,-0.081917,0.261912,4415.173210,43.028801,-1695.713032
1585855715037475,0.014633,-0.329214,3.900145,-1.188639,-0.960429,-0.017805,-0.092197,0.262219,-367.747878,3956.598428,-1201.915357
1585855715048069,0.014474,-0.327899,3.896749,-1.188012,-0.961582,-0.020070,-0.078660,0.262239,-366.033698,3953.175640,-1202.496243
1585855715058020,0.015082,-0.325972,3.892838,-1.186736,-0.960900,-0.022876,-0.080064,0.264077,4415.178561,43.036502,-1695.710707
1585855715067567,0.014738,-0.323685,3.888682,-1.185367,-0.959514,-0.019191,-0.092383,0.265385,4415.177060,43.030499,-1695.711146
1585855715078678,0.014828,-0.322539,3.885215,-1.184438,-0.961270,-0.022161,-0.075317,0.264189,4415.179899,43.034233,-1695.710390
1585855715087485,0.014507,-0.320548,3.881081,-1.183043,-0.960944,-0.024545,-0.077957,0.264399,4415.178742,43.029095,-1695.717496
1585855715097519,0.014643,-0.318696,3.877009,-1.181964,-0.961064,-0.022862,-0.080574,0.263326,-356.710220,3933.628687,-1196.007893
1585855715107838,0.014998,-0.317291,3.873538,-1.180823,-0.962036,-0.021480,-0.071180,0.262600,-355.145726,3929.983052,-1195.956940
1585855715117394,0.014459,-0.315560,3.869455,-1.179742,-0.962212,-0.020887,-0.072479,0.261644,4414.588507,42.247830,-1695.939784
1585855715127262,0.014362,-0.313854,3.865633,-1.178480,-0.962249,-0.012937,-0.077451,0.260596,4415.194328,43.047254,-1695.695069
1585855715137373,0.014517,-0.312625,3.861430,-1.177595,-0.962932,-0.017997,-0.067646,0.260503,-350.673128,3917.563173,-1193.393594
1585855715147354,0.014525,-0.310848,3.856959,-1.176517,-0.963072,-0.017504,-0.072526,0.258699,-349.256989,3912.975086,-1191.846931
1585855715157936,0.015052,-0.309797,3.852866,-1.175711,-0.963456,-0.017597,-0.066428,0.258900,4415.181534,43.037016,-1695.669072
1585855715167696,0.014568,-0.308276,3.848434,-1.174984,-0.962866,-0.024582,-0.072057,0.259024,4414.608520,42.258474,-1695.925411
1585855715177466,0.014624,-0.307194,3.844109,-1.174480,-0.963755,-0.015244,-0.068122,0.257495,4414.593933,42.248996,-1695.900628
1585855715187558,0.014752,-0.305795,3.839269,-1.173900,-0.963889,-0.017743,-0.072057,0.255755,4415.176941,43.029303,-1695.672668
1585855715197408,0.014546,-0.304705,3.834966,-1.173246,-0.963747,-0.010219,-0.073553,0.256276,4415.180709,43.034209,-1695.711713
1585855715208208,0.015348,-0.303361,3.829927,-1.172763,-0.964585,-0.015364,-0.070998,0.253571,4415.183957,43.034543,-1695.670922
1585855715217679,0.014858,-0.302384,3.825161,-1.172531,-0.964431,-0.014148,-0.074126,0.253333,-341.507300,3880.653310,-1187.961656
1585855715227504,0.014702,-0.300886,3.820181,-1.172043,-0.965012,-0.013899,-0.072178,0.251692,-340.141233,3875.518351,-1187.690212
1585855715237776,0.014914,-0.299653,3.815080,-1.171687,-0.964180,-0.011118,-0.082164,0.251958,4415.178820,43.036219,-1695.710886
1585855715247464,0.014552,-0.298233,3.809881,-1.171343,-0.965134,-0.015515,-0.076161,0.249951,4415.180236,43.034399,-1695.710563
1585855715257822,0.014979,-0.297169,3.804611,-1.171139,-0.964886,-0.015425,-0.078889,0.250066,4415.179763,43.034242,-1695.710176
1585855715267497,0.014642,-0.295680,3.799269,-1.170531,-0.965612,-0.014148,-0.075327,0.248434,4415.181142,43.034559,-1695.711496
1585855715277283,0.014417,-0.294417,3.793508,-1.169818,-0.964377,-0.022449,-0.081738,0.250585,-333.929276,3849.130284,-1183.713643
1585855715287389,0.014604,-0.293136,3.787790,-1.169506,-0.965584,-0.017403,-0.077283,0.247733,-332.930174,3842.979289,-1184.294746
1585855715297354,0.014510,-0.292199,3.781894,-1.169037,-0.965199,-0.016603,-0.078155,0.249013,-331.885937,3837.163757,-1183.811025
1585855715307851,0.014988,-0.291156,3.776342,-1.168815,-0.966216,-0.011160,-0.072842,0.246975,4415.178766,43.036206,-1695.710867
1585855715317343,0.014562,-0.290238,3.770392,-1.168517,-0.966261,-0.010396,-0.073174,0.246732,-330.138080,3825.216668,-1184.337871
1585855715327266,0.014458,-0.289334,3.764491,-1.168404,-0.966149,-0.009819,-0.075956,0.246356,4415.225630,43.034094,-1695.703648
1585855715337392,0.014560,-0.288087,3.758525,-1.168005,-0.966433,-0.008715,-0.075198,0.245512,4415.179719,43.034245,-1695.710162
1585855715358384,0.015187,-0.286077,3.746475,-1.167363,-0.966728,-0.009834,-0.078990,0.243105,4415.183940,43.034545,-1695.670898
1585855715367312,0.014464,-0.285221,3.740595,-1.166964,-0.966587,-0.009829,-0.082520,0.242493,4415.180591,43.034219,-1695.711547
1585855715377669,0.014810,-0.284307,3.734699,-1.166954,-0.967273,-0.008484,-0.082965,0.239641,4415.180893,43.034350,-1695.711618
1585855715387655,0.014805,-0.283299,3.728757,-1.166827,-0.967689,-0.006511,-0.082088,0.238323,4415.177814,43.030227,-1695.712977
1585855715397819,0.014890,-0.282533,3.722791,-1.166711,-0.967920,-0.006674,-0.083209,0.236985,4415.174591,43.027173,-1695.712308
1585855715408380,0.015401,-0.281673,3.716759,-1.166505,-0.968686,-0.008679,-0.081621,0.234330,4414.592226,42.248071,-1695.899770
1585855715417821,0.014930,-0.280797,3.710507,-1.166030,-0.968777,-0.009772,-0.084524,0.232877,4415.180886,43.039549,-1695.709996
1585855715427870,0.014950,-0.280021,3.704286,-1.165779,-0.968998,-0.011119,-0.085699,0.231463,4415.172307,43.023123,-1695.714848
1585855715437879,0.014942,-0.279304,3.698113,-1.165652,-0.969442,-0.008375,-0.087755,0.228933,4415.180718,43.034210,-1695.711727
1585855715447806,0.014843,-0.278618,3.691809,-1.165409,-0.969620,-0.009434,-0.088070,0.228017,4415.227773,43.031760,-1695.704704
1585855715458139,0.015182,-0.277574,3.685250,-1.164931,-0.970214,-0.011787,-0.085034,0.226527,4415.184015,43.034539,-1695.671026
1585855715471408,0.014243,-0.276789,3.678653,-1.164638,-0.970172,-0.012241,-0.086706,0.226051,-319.317848,3731.947635,-1178.746410
1585855715477372,0.014517,-0.275756,3.672102,-1.164417,-0.970456,-0.010191,-0.090216,0.223544,-318.680582,3725.136938,-1178.304840
1585855715487362,0.014509,-0.274678,3.665454,-1.164256,-0.970958,-0.010426,-0.087749,0.222332,-317.663982,3718.376482,-1178.381696
1585855715497456,0.014615,-0.273585,3.658774,-1.164039,-0.971011,-0.009989,-0.090985,0.220817,4415.177769,43.036621,-1695.709397
1585855715508058,0.015177,-0.272440,3.652186,-1.163715,-0.971623,-0.009653,-0.088900,0.218981,4415.179890,43.034232,-1695.710375
1585855715517392,0.014538,-0.271325,3.645469,-1.163516,-0.971880,-0.009571,-0.089222,0.217711,-314.857102,3697.974488,-1177.523644
1585855715527479,0.014621,-0.270213,3.638668,-1.163536,-0.972071,-0.011432,-0.088463,0.217074,4415.177820,43.036604,-1695.709472
1585855715537404,0.014592,-0.269192,3.631918,-1.163574,-0.972492,-0.009627,-0.088507,0.215251,4415.183947,43.034431,-1695.671241
1585855715547785,0.014899,-0.268114,3.624975,-1.163321,-0.972568,-0.005438,-0.091171,0.213940,4415.222375,43.024581,-1695.706797
1585855715558242,0.015268,-0.267189,3.617803,-1.163495,-0.972130,-0.008907,-0.093995,0.214589,4415.179949,43.034267,-1695.710523
1585855715567924,0.015058,-0.266268,3.611056,-1.163576,-0.972832,-0.010415,-0.091581,0.212373,-310.413474,3663.142369,-1177.222174
1585855715583329,0.014504,-0.265508,3.604249,-1.164011,-0.972389,-0.011471,-0.093125,0.213674,-309.539129,3656.496038,-1177.410987
1585855715587442,0.014584,-0.264452,3.597533,-1.163901,-0.972177,-0.012095,-0.097631,0.212590,4415.172666,43.029439,-1695.711952
1585855715597493,0.014625,-0.263671,3.590827,-1.164091,-0.972494,-0.015899,-0.096394,0.211448,4415.192722,43.033738,-1695.698882
1585855715608510,0.015040,-0.262631,3.584036,-1.164308,-0.972209,-0.016815,-0.097519,0.212172,4415.183985,43.034541,-1695.670974
1585855715617950,0.014982,-0.261501,3.577339,-1.164262,-0.973002,-0.018192,-0.096412,0.208903,4415.174821,43.027287,-1695.712468
1585855715627660,0.014786,-0.260749,3.570786,-1.164442,-0.973525,-0.020092,-0.092883,0.207892,4415.184337,43.034811,-1695.670987
1585855715637489,0.014638,-0.259549,3.563853,-1.165072,-0.973659,-0.023379,-0.094652,0.206112,4415.224646,43.027753,-1695.705658
1585855715647599,0.014729,-0.258734,3.557135,-1.165465,-0.974487,-0.023496,-0.092204,0.203278,4415.179848,43.034274,-1695.710383
1585855715658558,0.015655,-0.258077,3.550315,-1.166202,-0.974379,-0.026488,-0.093389,0.202887,4415.179761,43.034242,-1695.710172
1585855715667484,0.014660,-0.257279,3.543389,-1.167163,-0.974550,-0.028845,-0.092673,0.202071,-302.250267,3595.187437,-1179.104145
1585855715677492,0.014552,-0.256610,3.536575,-1.167970,-0.974244,-0.030316,-0.096841,0.201373,-301.730950,3588.374405,-1179.328203
1585855715687792,0.014892,-0.256428,3.529665,-1.169352,-0.973924,-0.031240,-0.098543,0.201954,4415.179310,43.036512,-1695.710852
1585855715698177,0.015309,-0.256060,3.522913,-1.170295,-0.973497,-0.034750,-0.101308,0.202073,4415.184326,43.034813,-1695.670916
1585855715707934,0.015063,-0.255857,3.516215,-1.171535,-0.973426,-0.035166,-0.102920,0.201527,4415.180598,43.034179,-1695.711556
1585855715717880,0.014918,-0.255691,3.509523,-1.173171,-0.972390,-0.039816,-0.109460,0.202217,4414.588658,42.247748,-1695.939943
1585855715727322,0.014455,-0.255351,3.502867,-1.174062,-0.972626,-0.043683,-0.107002,0.201598,-300.463740,3555.114294,-1183.183335
1585855715737454,0.014559,-0.255177,3.496144,-1.175201,-0.972615,-0.045472,-0.106747,0.201387,4415.164695,43.017719,-1695.716002
1585855715747620,0.014774,-0.255137,3.489515,-1.176665,-0.972078,-0.044953,-0.110044,0.202320,-300.214497,3541.867714,-1185.347407
1585855715757702,0.014899,-0.255123,3.482702,-1.177757,-0.972178,-0.045352,-0.108270,0.202709,-300.118051,3535.096940,-1186.603372
1585855715767381,0.014481,-0.255124,3.475870,-1.178751,-0.971887,-0.047367,-0.108531,0.203503,4415.173555,43.029102,-1695.712905
1585855715777503,0.014610,-0.255365,3.469281,-1.179875,-0.971601,-0.046002,-0.109334,0.204748,4415.227659,43.031730,-1695.704479
1585855715787401,0.014561,-0.255541,3.462602,-1.180882,-0.971669,-0.046886,-0.107042,0.205433,-300.199942,3515.281384,-1189.744439
1585855715797911,0.014920,-0.255714,3.455923,-1.181728,-0.971234,-0.047155,-0.109862,0.205938,-300.370475,3508.658527,-1190.259335
1585855715807665,0.014702,-0.256049,3.449511,-1.182846,-0.971295,-0.044430,-0.110705,0.205807,-300.779910,3502.161980,-1191.514622
1585855715817651,0.014760,-0.256349,3.442835,-1.183845,-0.971530,-0.044050,-0.109536,0.205403,4415.179022,43.036302,-1695.710919
1585855715827785,0.014802,-0.256542,3.436428,-1.184306,-0.971496,-0.042217,-0.109287,0.206083,4415.222926,43.024919,-1695.706701
1585855715837522,0.014649,-0.257135,3.430120,-1.185252,-0.971444,-0.041080,-0.108738,0.206846,4415.175326,43.027004,-1695.713843
1585855715847843,0.014887,-0.257749,3.423549,-1.185969,-0.971152,-0.042009,-0.106287,0.209292,4415.207321,43.029001,-1695.696934
1585855715858694,0.015723,-0.258383,3.417013,-1.186546,-0.970705,-0.041675,-0.106047,0.211539,4415.180795,43.034184,-1695.711662
1585855715867808,0.014954,-0.258990,3.410554,-1.187398,-0.970423,-0.040132,-0.105904,0.213199,-302.908239,3463.725199,-1196.993359
1585855715877720,0.014764,-0.259389,3.403962,-1.187857,-0.970477,-0.040213,-0.104893,0.213438,4415.172483,43.029441,-1695.711651
1585855715887800,0.014886,-0.260280,3.397487,-1.188563,-0.969360,-0.040929,-0.108420,0.216591,4415.181161,43.030587,-1695.672436
1585855715897788,0.014839,-0.261180,3.390951,-1.189246,-0.969040,-0.039457,-0.107656,0.218668,4415.178671,43.027374,-1695.673210
1585855715908319,0.015426,-0.261627,3.384444,-1.189462,-0.968785,-0.040623,-0.105811,0.220477,4414.635866,42.246446,-1695.933986
1585855715917535,0.014611,-0.262564,3.377970,-1.190046,-0.968235,-0.040346,-0.104297,0.223640,-305.318522,3432.045059,-1199.847094
1585855715927517,0.014528,-0.263139,3.371462,-1.190303,-0.967252,-0.039468,-0.105762,0.227332,4415.178634,43.036483,-1695.710806
1585855715937415,0.014506,-0.263843,3.365124,-1.190835,-0.967200,-0.039599,-0.103517,0.228561,4415.179028,43.025362,-1695.678228
1585855715949034,0.014679,-0.264180,3.358878,-1.190827,-0.966931,-0.039418,-0.102320,0.230264,4415.178077,43.028765,-1695.717754
1585855715958159,0.015072,-0.264712,3.352863,-1.191256,-0.966511,-0.038050,-0.102929,0.231979,-306.559844,3407.571777,-1201.444931
1585855715967560,0.014723,-0.265057,3.346971,-1.191431,-0.966164,-0.038721,-0.101817,0.233799,-306.667757,3401.846671,-1201.689995
1585855715977617,0.014660,-0.265419,3.341213,-1.192085,-0.965469,-0.040221,-0.103814,0.235531,-306.854313,3396.283066,-1202.007130
1585855715987401,0.014482,-0.265349,3.335847,-1.192062,-0.965414,-0.037807,-0.102239,0.236840,4415.179121,43.036404,-1695.710839
1585855715997475,0.014569,-0.265132,3.330468,-1.192084,-0.965179,-0.040623,-0.100830,0.237933,-306.229202,3385.737852,-1202.301902
1585855716007727,0.014881,-0.264978,3.325696,-1.192464,-0.964920,-0.043275,-0.101145,0.238384,-305.985963,3381.080034,-1202.417970
1585855716017401,0.014535,-0.264495,3.321062,-1.192432,-0.965213,-0.042264,-0.100643,0.237588,-305.598235,3376.350077,-1202.525012
1585855716027706,0.014821,-0.263979,3.316765,-1.192561,-0.965091,-0.045243,-0.100910,0.237422,4415.172573,43.029492,-1695.711813
1585855716037841,0.014871,-0.263152,3.312792,-1.192594,-0.964917,-0.045155,-0.101444,0.237918,-304.186440,3368.191613,-1202.348363
1585855716047706,0.014749,-0.262279,3.309296,-1.192804,-0.964861,-0.049807,-0.102491,0.236765,4415.172875,43.029724,-1695.711658
1585855716059479,0.015247,-0.261479,3.305895,-1.192669,-0.965557,-0.052012,-0.098744,0.235040,4415.175275,43.027008,-1695.713709
1585855716067528,0.014615,-0.260276,3.302709,-1.192465,-0.966316,-0.052378,-0.094217,0.233695,-301.503955,3357.942951,-1202.340795
1585855716078107,0.015107,-0.259220,3.299717,-1.192565,-0.966519,-0.052528,-0.096383,0.231932,4414.599461,42.257853,-1695.896910
1585855716087634,0.014754,-0.258086,3.296954,-1.192523,-0.967245,-0.051319,-0.094477,0.229951,4415.217366,43.022829,-1695.706968
1585855716097603,0.014630,-0.256758,3.294198,-1.192480,-0.967970,-0.050457,-0.092402,0.227924,4415.178695,43.027373,-1695.673227
1585855716107971,0.015022,-0.255449,3.291719,-1.192495,-0.969026,-0.049126,-0.090130,0.224614,4415.112304,43.040281,-1694.989855
1585855716117643,0.014787,-0.254185,3.289365,-1.192664,-0.969742,-0.048541,-0.088349,0.222349,4415.177036,43.029510,-1695.672494
1585855716127649,0.014706,-0.253032,3.287150,-1.192971,-0.970116,-0.045708,-0.090613,0.220397,4414.599601,42.259194,-1695.897052
1585855716137360,0.014483,-0.251796,3.285152,-1.193323,-0.970972,-0.045562,-0.089935,0.216906,-294.874147,3338.761330,-1204.204316
1585855716147618,0.014757,-0.250711,3.282843,-1.193399,-0.971706,-0.045203,-0.087899,0.214516,-294.002374,3336.230320,-1204.524445
1585855716158067,0.015194,-0.249334,3.280354,-1.193599,-0.971843,-0.044292,-0.089768,0.213310,4414.595372,42.256635,-1695.936963
1585855716167748,0.014834,-0.248382,3.278060,-1.193963,-0.972221,-0.042625,-0.090040,0.211808,4415.225912,43.034050,-1695.704091
1585855716178118,0.015181,-0.247184,3.275714,-1.194451,-0.972246,-0.041624,-0.093432,0.210416,4415.175261,43.026970,-1695.713728
1585855716187719,0.014854,-0.246118,3.273098,-1.194831,-0.972514,-0.040579,-0.092657,0.209726,-290.105510,3325.940826,-1205.819596
1585855716197739,0.014763,-0.245002,3.270358,-1.195448,-0.972660,-0.041447,-0.093983,0.208282,-289.161109,3323.104062,-1206.212983
1585855716207960,0.014985,-0.243879,3.267555,-1.196020,-0.972853,-0.039739,-0.093298,0.208021,-288.075982,3320.225286,-1207.003753
1585855716217582,0.014698,-0.242772,3.264383,-1.196368,-0.973651,-0.038557,-0.088866,0.206446,-287.045163,3316.864630,-1207.929434
1585855716227604,0.014628,-0.241646,3.260921,-1.197163,-0.973798,-0.037864,-0.090437,0.205196,-286.099833,3313.275529,-1208.607261
1585855716237563,0.014598,-0.240696,3.257314,-1.198069,-0.973612,-0.034874,-0.092122,0.205859,4415.175074,43.032599,-1695.711029
1585855716247499,0.014582,-0.239662,3.253428,-1.198967,-0.973531,-0.035441,-0.094991,0.204835,4415.183880,43.034548,-1695.670871
1585855716257907,0.015061,-0.238877,3.249241,-1.199967,-0.973708,-0.032016,-0.094459,0.204806,4415.227624,43.031732,-1695.704476
1585855716267326,0.014391,-0.238000,3.244873,-1.200969,-0.973421,-0.031002,-0.095082,0.206036,-282.581608,3297.102700,-1212.484548
1585855716277664,0.014770,-0.237272,3.240227,-1.202484,-0.972433,-0.030064,-0.103754,0.206651,-282.000719,3292.515653,-1213.130025
1585855716287979,0.015071,-0.236531,3.235082,-1.203142,-0.973128,-0.027359,-0.096839,0.207111,-281.096811,3287.298660,-1214.774874
1585855716297790,0.014827,-0.235828,3.229883,-1.204615,-0.971753,-0.024991,-0.104245,0.210250,4414.599357,42.257691,-1695.896826
1585855716308261,0.015290,-0.235211,3.224347,-1.205567,-0.971438,-0.020451,-0.105308,0.211663,4414.593906,42.249165,-1695.900169
1585855716317629,0.014707,-0.234560,3.218593,-1.206483,-0.971143,-0.021709,-0.104983,0.213047,-278.774165,3271.191870,-1217.731113
1585855716327898,0.014948,-0.233879,3.212606,-1.207860,-0.970250,-0.018352,-0.109138,0.215331,-277.995752,3265.320524,-1218.949633
1585855716337478,0.014590,-0.233332,3.206801,-1.209112,-0.969646,-0.016345,-0.111223,0.217137,4415.178653,43.036185,-1695.710688
1585855716347727,0.014793,-0.232659,3.200745,-1.210343,-0.968457,-0.017622,-0.116299,0.219669,4415.184180,43.034679,-1695.670935
1585855716359366,0.015599,-0.231731,3.194504,-1.211321,-0.967922,-0.014805,-0.117164,0.221767,4415.179749,43.034242,-1695.710219
1585855716367636,0.014750,-0.230796,3.188256,-1.212385,-0.966997,-0.015993,-0.120442,0.223953,4415.181069,43.030596,-1695.672249
1585855716377698,0.014720,-0.229697,3.182009,-1.213207,-0.966300,-0.014199,-0.123031,0.225669,-273.048249,3235.569305,-1223.207598
1585855716387510,0.014622,-0.228627,3.175784,-1.214162,-0.965154,-0.017785,-0.126619,0.228319,4415.182066,43.036813,-1695.670311
1585855716398021,0.014949,-0.227238,3.169361,-1.214570,-0.964826,-0.013957,-0.127578,0.229434,4415.222595,43.024777,-1695.706500
1585855716408776,0.015848,-0.225907,3.162984,-1.215193,-0.964058,-0.016741,-0.128928,0.231711,4415.178658,43.027337,-1695.673183
1585855716417657,0.014720,-0.224218,3.156666,-1.215583,-0.963676,-0.015759,-0.127321,0.234242,-266.680602,3211.027920,-1225.062390
1585855716427818,0.014887,-0.222685,3.150333,-1.215969,-0.963066,-0.015537,-0.127960,0.236409,4415.178372,43.036283,-1695.710722
1585855716437955,0.014989,-0.220771,3.144056,-1.216096,-0.962925,-0.013817,-0.127329,0.237427,4415.178568,43.027343,-1695.673042
1585855716447741,0.014810,-0.218872,3.137971,-1.216328,-0.962228,-0.013664,-0.127989,0.239896,4415.227652,43.031730,-1695.704480
1585855716458397,0.015338,-0.216878,3.132099,-1.216552,-0.961902,-0.013068,-0.127255,0.241621,4414.588687,42.247578,-1695.940363
1585855716467679,0.014724,-0.214977,3.126742,-1.216919,-0.961445,-0.017002,-0.126610,0.243525,4415.190397,43.045235,-1695.689751
1585855716477839,0.014726,-0.212776,3.121390,-1.217022,-0.961296,-0.017001,-0.126268,0.244290,-254.080819,3176.618255,-1226.604174
