1585855764647719,0.014613,-0.661141,4.075842,-0.882826,-0.941407,0.000947,-0.069358,0.330064,4414.636152,42.240039,-1695.896133
1585855764658345,0.015119,-0.661383,4.076966,-0.885107,-0.941197,0.002408,-0.073253,0.329814,-691.601961,4137.202824,-902.609301
1585855764667988,0.014922,-0.661579,4.077507,-0.887856,-0.942543,0.004543,-0.064181,0.327832,4414.624777,42.229408,-1695.939453
1585855764677657,0.014545,-0.661843,4.079461,-0.889595,-0.940762,-0.001385,-0.068960,0.331979,-691.581819,4139.914924,-907.172977
1585855764687670,0.014573,-0.662282,4.080514,-0.892872,-0.940131,0.007730,-0.075632,0.332226,-692.375509,4140.730427,-910.660097
1585855764697957,0.014817,-0.662187,4.082189,-0.893735,-0.940364,0.005928,-0.068002,0.333250,4414.625026,42.230007,-1695.938879
1585855764708362,0.015199,-0.662682,4.083019,-0.897448,-0.939861,0.007055,-0.069947,0.334245,-692.334063,4143.304073,-915.738455
1585855764717672,0.014579,-0.661914,4.071763,-0.906323,-0.939655,0.009743,-0.069050,0.334940,4414.576610,42.231612,-1695.945276
1585855764727933,0.014792,-0.663225,4.085857,-0.902367,-0.938313,0.012158,-0.073794,0.337603,-692.672477,4146.201474,-920.790365
1585855764737792,0.014722,-0.662354,4.074413,-0.910873,-0.938833,0.013804,-0.067720,0.337365,-691.678628,4134.588658,-930.031514
1585855764747867,0.014703,-0.663787,4.088464,-0.907202,0.006218,0.940574,-0.329592,-0.081557,-720.197495,4074.916282,-898.961891
1585855764758514,0.015330,-0.661236,4.090157,-0.914344,-0.936172,-0.023137,-0.093833,0.337998,-690.423384,4151.991399,-927.484032
1585855764767939,0.014820,-0.664281,4.091677,-0.912276,-0.937569,0.017166,-0.066247,0.341001,-693.164128,4151.910140,-931.918279
1585855764777955,0.014774,-0.663971,4.092362,-0.914451,-0.937284,0.019692,-0.066685,0.341560,-692.849694,4152.532797,-934.291970
1585855764787963,0.014860,-0.664238,4.094307,-0.917377,-0.936107,0.024221,-0.076355,0.342472,-693.396998,4154.503223,-936.721922
1585855764797917,0.014753,-0.664272,4.096004,-0.919750,-0.934497,0.023470,-0.083909,0.345143,-693.294219,4156.507495,-938.327571
1585855764808182,0.015073,-0.664313,4.096750,-0.922152,-0.937510,0.031287,-0.065363,0.340328,-693.546683,4156.343355,-943.179534
1585855764817969,0.014668,-0.664678,4.098645,-0.924837,-0.936994,0.034697,-0.066213,0.341253,4414.624761,42.229746,-1695.938979
1585855764828083,0.014913,-0.665151,4.100339,-0.928438,-0.934908,0.028909,-0.079566,0.344644,4415.208004,43.009978,-1695.711466
1585855764838081,0.014910,-0.665056,4.101944,-0.930244,-0.936386,0.024279,-0.065584,0.343933,4414.576902,42.233692,-1695.944651
1585855764847894,0.014747,-0.665216,4.104473,-0.933018,-0.934408,0.024496,-0.078960,0.346478,-693.945793,4164.933922,-952.179545
1585855764858208,0.015065,-0.665328,4.106642,-0.936244,-0.934537,0.042442,-0.080988,0.343918,-694.839205,4166.250524,-956.834595
1585855764868623,0.015423,-0.665193,4.107760,-0.938963,-0.935954,0.030083,-0.075005,0.342724,-694.404233,4167.710201,-958.981496
1585855764877705,0.014517,-0.665057,4.109454,-0.941598,-0.936104,0.022588,-0.079635,0.341845,-694.358130,4169.731013,-960.469977
1585855764887563,0.014487,-0.665138,4.111353,-0.944026,0.013693,0.939709,-0.331226,-0.083954,-721.499339,4098.053196,-935.076351
1585855764897825,0.014643,-0.664381,4.112954,-0.945258,-0.938408,0.013920,-0.063425,0.339372,4414.632491,42.239482,-1695.936624
1585855764908486,0.015351,-0.664529,4.115067,-0.947923,0.006312,0.937179,-0.333210,-0.103088,4414.629988,42.231047,-1695.899670
1585855764917761,0.014690,-0.664389,4.116789,-0.950433,-0.938964,0.011886,-0.065072,0.337594,4414.626479,42.231060,-1695.939346
1585855764931558,0.014639,-0.663835,4.118511,-0.951790,-0.937507,0.014502,-0.077994,0.338803,4414.626678,42.230759,-1695.939872
1585855764938353,0.015011,-0.664066,4.120033,-0.954108,0.003123,0.940756,-0.328147,-0.085372,4415.177698,42.969198,-1695.723976
1585855764947911,0.014731,-0.663373,4.122180,-0.954963,-0.939164,0.007587,-0.066631,0.336859,4414.624713,42.231126,-1695.939396
1585855764960928,0.015374,-0.663528,4.124076,-0.958029,-0.938448,0.018625,-0.072054,0.337308,4414.634308,42.240877,-1695.936992
1585855764968032,0.014887,-0.663450,4.124942,-0.960354,-0.010549,0.940078,-0.331014,-0.081064,-720.029524,4111.478899,-953.205842
1585855764978086,0.014884,-0.663187,4.127248,-0.962568,-0.938347,0.019594,-0.076417,0.336573,4415.182243,42.975700,-1695.721928
1585855764988070,0.014875,-0.662962,4.128599,-0.964511,-0.938301,-0.006787,-0.072475,0.338071,4414.624383,42.229788,-1695.938248
1585855764998003,0.014837,-0.662647,4.129987,-0.967258,-0.938033,0.010285,-0.087094,0.335265,4414.626647,42.230763,-1695.939844
1585855765008438,0.015289,-0.662427,4.131928,-0.968785,-0.938550,-0.006336,-0.072703,0.337340,-691.493914,4192.932019,-985.570166
1585855765018067,0.014943,-0.662018,4.133172,-0.971513,-0.938082,0.013800,-0.084278,0.335720,4414.631998,42.239506,-1695.936072
1585855765027693,0.014535,-0.661786,4.135208,-0.973172,-0.938981,-0.004093,-0.069790,0.336790,-690.882634,4196.061075,-990.446787
1585855765037689,0.014552,-0.661628,4.136655,-0.976156,-0.938151,0.003115,-0.076974,0.337547,4414.627941,42.233649,-1695.938592
1585855765059273,0.014689,-0.661025,4.138599,-0.977612,-0.938378,0.003145,-0.074284,0.337517,4414.630434,42.235429,-1695.938783
1585855765059498,0.015321,-0.660674,4.140243,-0.979827,-0.940526,0.004469,-0.057883,0.334725,4415.179774,42.972455,-1695.722410
1585855765067653,0.014552,-0.660215,4.141524,-0.982763,-0.938023,0.017307,-0.081281,0.336463,-690.136098,4201.713083,-1000.931836
1585855765077762,0.014712,-0.660221,4.143648,-0.985309,-0.939073,0.003010,-0.064093,0.337676,-689.171783,4204.210826,-1003.805253
1585855765087881,0.014746,-0.659828,4.145015,-0.987513,0.019263,0.941714,-0.326497,-0.078768,-716.092097,4131.194474,-978.739203
1585855765098183,0.015018,-0.659595,4.146695,-0.991085,-0.937099,0.011971,-0.075274,0.340641,4414.632708,42.239741,-1695.936376
1585855765108576,0.015435,-0.658989,4.148884,-0.992231,-0.939304,0.028330,-0.059353,0.336724,4414.703543,42.334293,-1695.908935
1585855765117994,0.014813,-0.658584,4.149555,-0.995669,-0.938128,0.028503,-0.065522,0.338838,4414.722388,42.357635,-1695.903720
1585855765127907,0.014745,-0.658275,4.151428,-0.998710,-0.935207,0.029142,-0.081934,0.343257,-687.605726,4211.563753,-1017.982095
1585855765137722,0.014622,-0.657989,4.152953,-1.001590,-0.938004,0.028710,-0.058639,0.340421,-686.930248,4212.545156,-1023.021271
1585855765148044,0.014703,-0.657810,4.154768,-1.005207,-0.934770,0.020198,-0.080653,0.345386,4414.708440,42.340564,-1695.907445
1585855765158242,0.015110,-0.657354,4.156472,-1.008338,-0.935020,0.025997,-0.080150,0.344439,4414.706345,42.336324,-1695.909621
1585855765167914,0.014605,-0.656197,4.158452,-1.009375,-0.935137,0.022961,-0.077792,0.344876,4414.725699,42.357976,-1695.862813
1585855765179869,0.015030,-0.656071,4.160350,-1.013507,-0.931465,0.019385,-0.096719,0.350204,4415.185413,42.979461,-1695.721175
1585855765187715,0.014639,-0.654977,4.161292,-1.015830,-0.935213,0.029404,-0.079164,0.343867,4415.213075,43.011560,-1695.711739
1585855765197934,0.014832,-0.654693,4.163746,-1.018992,-0.931600,0.016673,-0.097751,0.349697,4414.715799,42.350292,-1695.904688
1585855765208337,0.015258,-0.654233,4.165607,-1.022134,-0.932833,0.029005,-0.090414,0.347571,-683.247581,4226.140325,-1040.626917
1585855765217935,0.014760,-0.653207,4.167287,-1.023999,-0.931250,0.027892,-0.098318,0.349755,4414.656276,42.332900,-1695.875628
1585855765227841,0.014670,-0.652512,4.169514,-1.026852,-0.930130,0.020722,-0.104268,0.351508,-681.180765,4230.802036,-1043.282125
1585855765237890,0.014746,-0.651183,4.171447,-1.028309,-0.933135,0.020159,-0.086987,0.348261,-679.817318,4232.307592,-1046.315238
1585855765248017,0.014823,-0.650439,4.173145,-1.031841,-0.930817,0.028869,-0.101992,0.349777,4414.704059,42.330661,-1695.869910
1585855765258517,0.015338,-0.650192,4.175025,-1.034844,0.018023,0.933977,-0.340750,-0.106074,-706.367689,4162.890553,-1023.413309
1585855765267954,0.014856,-0.648937,4.178017,-1.036072,-0.933682,0.025664,-0.081295,0.347808,4414.718448,42.349690,-1695.864523
1585855765278771,0.015315,-0.648183,4.179345,-1.039661,-0.928731,0.015824,-0.107873,0.354361,4414.646485,42.256906,-1695.932396
1585855765287767,0.014565,-0.646995,4.180729,-1.041383,-0.932933,0.015681,-0.082485,0.350124,-675.164037,4241.796910,-1059.419164
1585855765297643,0.014550,-0.646122,4.182892,-1.044106,-0.929208,0.027512,-0.104189,0.353497,4414.632142,42.239547,-1695.935930
1585855765309240,0.015094,-0.645859,4.184714,-1.046976,0.019155,0.932241,-0.344867,-0.107828,-702.089269,4173.090449,-1035.283785
1585855765317682,0.014654,-0.644796,4.186918,-1.049118,-0.930128,0.028112,-0.092749,0.354216,-672.995855,4247.903189,-1067.383320
1585855765327927,0.014868,-0.643333,4.189032,-1.049713,-0.930255,0.023791,-0.091786,0.354450,-671.378085,4250.181216,-1067.668689
1585855765337865,0.014757,-0.642792,4.190508,-1.053095,-0.929245,0.026550,-0.094148,0.356280,4414.627970,42.233653,-1695.938617
1585855765348170,0.015015,-0.640972,4.179295,-1.061308,0.015426,0.930408,-0.348690,-0.111882,4414.626648,42.230938,-1695.939569
1585855765358679,0.015567,-0.639879,4.181187,-1.063268,0.015661,0.929988,-0.350014,-0.111207,4414.627003,42.230861,-1695.940261
1585855765367931,0.014767,-0.639602,4.196875,-1.058480,-0.927166,0.016227,-0.098529,0.361099,4414.647200,42.257526,-1695.932752
1585855765377972,0.014833,-0.638658,4.198305,-1.061178,-0.927592,0.024541,-0.094916,0.360503,-666.012735,4259.810881,-1078.977235
1585855765393685,0.014893,-0.637508,4.200793,-1.062899,-0.924532,0.020218,-0.109543,0.364461,4414.703911,42.334390,-1695.909412
1585855765402032,0.014826,-0.636248,4.202696,-1.064211,-0.926006,0.013299,-0.100662,0.363598,4414.710555,42.341879,-1695.908230
1585855765408430,0.015280,-0.635185,4.204642,-1.066407,-0.923922,0.018496,-0.111682,0.365449,4414.722200,42.357647,-1695.903543
1585855765417766,0.014675,-0.632942,4.193073,-1.074278,-0.926658,0.020633,-0.095672,0.362940,4414.674678,42.360143,-1695.909544
1585855765427725,0.014641,-0.632159,4.207770,-1.069262,-0.927849,0.029223,-0.090023,0.360748,4414.635057,42.241687,-1695.937297
1585855765438012,0.014974,-0.630041,4.197117,-1.077622,-0.926140,0.020490,-0.097355,0.363821,4414.678069,42.360310,-1695.869194
1585855765447954,0.014883,-0.629810,4.212029,-1.073483,0.017582,0.927207,-0.353684,-0.122005,4414.702407,42.331303,-1695.910958
1585855765458850,0.015751,-0.629964,4.214377,-1.077933,-0.923655,-0.018801,-0.079561,0.374404,4414.697747,42.325202,-1695.912686
1585855765467927,0.014869,-0.625109,4.202807,-1.081524,-0.926219,0.017831,-0.096384,0.364020,-651.881620,4264.775542,-1098.589578
1585855765477868,0.014748,-0.623322,4.204711,-1.082677,-0.926246,0.015524,-0.097228,0.363834,4414.700262,42.330071,-1695.909957
1585855765488744,0.015450,-0.621136,4.219268,-1.078756,-0.933320,-0.015020,-0.060787,0.353545,4414.702699,42.331769,-1695.910891
1585855765498121,0.015011,-0.620531,4.220614,-1.077717,-0.927495,0.008252,-0.086532,0.363589,4414.639234,42.247424,-1695.935377
1585855765508620,0.015477,-0.618463,4.223095,-1.078786,-0.926884,0.006065,-0.086899,0.365101,4414.597379,42.258796,-1695.937878
1585855765517658,0.014528,-0.616654,4.226123,-1.079191,-0.927928,0.019352,-0.082109,0.363089,-643.202813,4287.759921,-1097.741622
1585855765527762,0.014662,-0.614569,4.226402,-1.081140,-0.924301,0.012919,-0.104629,0.366816,4414.700288,42.330275,-1695.909966
1585855765537458,0.014456,-0.612864,4.228213,-1.082646,-0.924530,0.013515,-0.100248,0.367441,-639.176490,4290.576063,-1098.973105
1585855765547513,0.014497,-0.610238,4.229830,-1.082469,-0.924398,0.012902,-0.101039,0.367577,4414.632652,42.240273,-1695.935950
1585855765559212,0.015302,-0.608239,4.231232,-1.083796,-0.925872,0.010909,-0.090559,0.366661,-634.352094,4293.503148,-1100.780802
1585855765567627,0.014608,-0.605535,4.232821,-1.083108,-0.926796,0.008247,-0.085997,0.365494,4414.625108,42.229895,-1695.939379
1585855765577927,0.014874,-0.603411,4.233914,-1.085341,-0.926392,0.006971,-0.089791,0.365632,4414.636769,42.245741,-1695.934261
1585855765587933,0.014820,-0.600876,4.235199,-1.086027,-0.926139,0.006999,-0.088276,0.366640,4414.592001,42.249914,-1695.941905
1585855765598066,0.014934,-0.598442,4.236617,-1.086721,-0.926236,0.011745,-0.085919,0.366833,4414.702895,42.331754,-1695.911074
1585855765608792,0.015601,-0.595605,4.238077,-1.087427,-0.924480,0.006128,-0.097374,0.368535,4414.702705,42.331287,-1695.911248
1585855765618066,0.014808,-0.592569,4.239210,-1.086859,-0.927248,0.008920,-0.078683,0.365980,4414.655077,42.334299,-1695.916807
1585855765628017,0.014880,-0.589901,4.239839,-1.087826,-0.926840,0.010576,-0.080075,0.366666,4414.582748,42.234041,-1695.905500
1585855765637678,0.014532,-0.587283,4.240446,-1.088960,-0.928355,0.002323,-0.068680,0.365287,-612.769719,4302.635350,-1107.153526
1585855765647772,0.014588,-0.584698,4.241184,-1.090179,-0.926687,0.000324,-0.075832,0.368103,-609.977764,4303.696792,-1107.534055
1585855765658132,0.014993,-0.581654,4.241492,-1.090870,-0.927962,0.019587,-0.072628,0.365004,-607.677391,4303.065802,-1110.350965
1585855765668055,0.014981,-0.579018,4.242231,-1.091942,-0.925447,0.012368,-0.087205,0.368496,-604.833374,4304.494779,-1109.401887
1585855765677563,0.014517,-0.576234,4.242838,-1.092480,-0.925508,0.009276,-0.077107,0.370680,-601.407912,4305.173763,-1110.607026
1585855765687577,0.014547,-0.573519,4.243137,-1.093325,-0.925594,0.008345,-0.074264,0.371068,4414.664535,42.348293,-1695.911664
1585855765697929,0.014844,-0.570716,4.243427,-1.094310,-0.925582,0.010613,-0.071260,0.371628,4414.702338,42.331308,-1695.910924
1585855765708575,0.015373,-0.567953,4.243482,-1.094992,-0.925386,0.012232,-0.069335,0.372430,4414.646921,42.257063,-1695.932865
1585855765717790,0.014712,-0.564891,4.243598,-1.095047,-0.926538,0.021474,-0.060786,0.370635,-589.837202,4305.183391,-1115.855634
1585855765728379,0.014735,-0.562195,4.243392,-1.096968,-0.924001,0.031545,-0.073459,0.373940,-587.334830,4304.958177,-1117.599439
1585855765738080,0.014946,-0.559299,4.243180,-1.098105,-0.924168,0.029226,-0.072466,0.373909,4414.723350,42.356053,-1695.862692
1585855765747949,0.014769,-0.556950,4.243179,-1.100189,-0.925156,0.028549,-0.060648,0.373621,-581.652793,4304.617620,-1121.711698
1585855765758470,0.015336,-0.553959,4.242858,-1.101122,-0.924302,0.030510,-0.063278,0.375142,4414.625035,42.230212,-1695.938856
1585855765768163,0.015049,-0.550883,4.242375,-1.102506,-0.923682,0.027964,-0.068976,0.375862,4414.711625,42.345100,-1695.905778
1585855765777773,0.014670,-0.547305,4.241604,-1.102868,-0.926320,0.031075,-0.050283,0.372071,-571.908156,4302.659116,-1125.563002
1585855765787663,0.014597,-0.543598,4.228297,-1.110959,-0.924615,0.024954,-0.057526,0.375707,4414.700141,42.329759,-1695.910014
1585855765797978,0.014887,-0.541359,4.240730,-1.106724,-0.924261,0.033182,-0.064855,0.374747,4414.714882,42.345786,-1695.864544
1585855765808408,0.015278,-0.538438,4.240652,-1.108310,-0.923180,0.035766,-0.064576,0.377211,4414.702312,42.330961,-1695.911308
1585855765817509,0.014467,-0.535376,4.239975,-1.110568,-0.922950,0.033250,-0.064880,0.377952,4414.658099,42.334008,-1695.876530
1585855765828140,0.014956,-0.532206,4.239012,-1.112006,-0.921454,0.016271,-0.067917,0.382158,4414.626660,42.230935,-1695.939577
1585855765838728,0.015209,-0.529124,4.238286,-1.114085,-0.920472,0.013015,-0.071434,0.384004,4414.654449,42.333509,-1695.917012
1585855765848008,0.014829,-0.526219,4.237426,-1.116517,-0.917983,0.018900,-0.085623,0.386805,-549.691414,4300.333349,-1134.950032
1585855765859955,0.015544,-0.522974,4.235996,-1.118630,-0.919131,0.030807,-0.081201,0.384260,4414.700123,42.329907,-1695.909983
1585855765868113,0.014971,-0.519906,4.235808,-1.120203,-0.917444,0.013833,-0.081594,0.389163,-542.825775,4298.947765,-1138.535940
1585855765877902,0.014760,-0.516917,4.234624,-1.122957,-0.917451,0.022684,-0.080839,0.388888,-540.064582,4297.403515,-1142.219342
1585855765887875,0.014775,-0.512627,4.221240,-1.131017,-0.917500,0.021108,-0.082106,0.388596,-535.812711,4284.088648,-1150.006999
1585855765897947,0.014822,-0.509406,4.220584,-1.132841,-0.917145,0.020083,-0.085848,0.388681,4414.704355,42.334575,-1695.909802
1585855765908416,0.015270,-0.506129,4.220158,-1.134683,-0.916992,0.018252,-0.088499,0.388535,4414.654675,42.333976,-1695.916891
1585855765917578,0.014532,-0.502888,4.219560,-1.136112,-0.916668,0.017395,-0.089271,0.389163,-526.101607,4282.694680,-1154.089323
1585855765927531,0.014481,-0.499573,4.218988,-1.137673,-0.916504,0.015503,-0.092006,0.388992,-522.834302,4282.228301,-1155.211893
1585855765937382,0.014387,-0.496254,4.218517,-1.139178,-0.916282,0.014177,-0.092598,0.389425,-519.439365,4281.834817,-1156.538402
1585855765947568,0.014512,-0.493260,4.229884,-1.135875,-0.924156,-0.005527,-0.049257,0.378787,-516.151103,4292.750521,-1155.160285
1585855765964400,0.015215,-0.489922,4.229280,-1.137480,-0.923632,-0.008012,-0.054742,0.379266,4414.655840,42.332860,-1695.875692
1585855765968009,0.014868,-0.486480,4.229547,-1.140767,-0.922097,-0.017594,-0.081428,0.377885,-510.195533,4293.236181,-1155.912381
1585855765978230,0.015082,-0.483017,4.229099,-1.142008,-0.921509,-0.019143,-0.084035,0.378673,4414.656304,42.333228,-1695.875667
1585855765988199,0.015081,-0.479613,4.228179,-1.143072,-0.919748,-0.025393,-0.087441,0.381803,4414.702302,42.331443,-1695.910966
1585855765997896,0.014785,-0.476063,4.228041,-1.144213,-0.919920,-0.026031,-0.090101,0.380724,-499.414066,4292.228330,-1157.731807
1585855766008437,0.015327,-0.472650,4.227607,-1.145539,-0.919868,-0.025347,-0.092009,0.380441,-496.100294,4291.781214,-1158.947665
1585855766017933,0.014798,-0.468864,4.228045,-1.146177,-0.921620,-0.025749,-0.090250,0.376576,4414.652932,42.332992,-1695.916025
1585855766028137,0.015019,-0.465361,4.228143,-1.147836,-0.923090,-0.016353,-0.091571,0.373164,4414.655134,42.334297,-1695.916844
1585855766037870,0.014815,-0.461632,4.228215,-1.148006,-0.924856,-0.023342,-0.087636,0.369347,4414.654822,42.334184,-1695.916468
1585855766047775,0.014661,-0.457732,4.227851,-1.148151,-0.923845,-0.035976,-0.089876,0.370322,-482.265301,4291.808928,-1160.622076
1585855766059087,0.015097,-0.454087,4.227323,-1.149318,-0.923326,-0.035618,-0.092947,0.370893,4414.652786,42.332974,-1695.915461
1585855766067588,0.014511,-0.450398,4.226556,-1.150498,-0.922467,-0.035506,-0.096545,0.372119,-474.849010,4290.653506,-1162.404037
1585855766077713,0.014567,-0.446722,4.226240,-1.151203,-0.923029,-0.037030,-0.098138,0.370156,4415.168441,43.023605,-1695.714484
1585855766088160,0.015046,-0.442965,4.225342,-1.152059,-0.922008,-0.038104,-0.100533,0.371944,4414.714914,42.345429,-1695.865404
1585855766098640,0.015521,-0.439128,4.225169,-1.152551,-0.922898,-0.038643,-0.101267,0.369475,4414.670301,42.350214,-1695.871974
1585855766108683,0.015499,-0.435534,4.224067,-1.154196,-0.921866,-0.028821,-0.105925,0.371634,4414.702937,42.331749,-1695.911095
1585855766118074,0.014942,-0.432133,4.209627,-1.158181,-0.913048,0.001516,-0.126671,0.387680,4414.658354,42.334471,-1695.876394
1585855766127983,0.014867,-0.428140,4.209424,-1.158747,-0.913096,0.002209,-0.128321,0.387020,-452.099323,4273.529365,-1171.571830
1585855766137963,0.014812,-0.423965,4.209171,-1.159130,-0.913343,0.003595,-0.130331,0.385753,4414.655934,42.332892,-1695.875748
1585855766148050,0.014910,-0.421338,4.221895,-1.153523,0.000027,0.910659,-0.378531,-0.165573,4414.702576,42.331425,-1695.911188
1585855766158554,0.015439,-0.415621,4.208523,-1.159294,-0.913417,0.004765,-0.134315,0.384195,4414.655138,42.334294,-1695.916856
1585855766167862,0.014769,-0.411386,4.208183,-1.159040,-0.913673,0.005967,-0.135641,0.383103,4414.702195,42.331676,-1695.910300
1585855766179627,0.014679,-0.407128,4.207769,-1.158569,-0.914049,0.006643,-0.137003,0.381708,4414.654741,42.333971,-1695.916911
1585855766187792,0.014709,-0.402885,4.207591,-1.158123,-0.914126,0.007784,-0.137497,0.381323,4414.702624,42.331290,-1695.911197
1585855766198009,0.014917,-0.399948,4.220673,-1.151854,0.003793,0.912031,-0.372061,-0.172496,4414.702967,42.331748,-1695.911108
1585855766208392,0.015285,-0.395738,4.220545,-1.151114,0.007034,0.911866,-0.371230,-0.175043,4414.705904,42.331937,-1695.870456
1585855766217775,0.014692,-0.391010,4.220746,-1.149730,-0.004122,0.910537,-0.371860,-0.180622,4414.705610,42.331608,-1695.870585
1585855766227874,0.014791,-0.386766,4.220523,-1.148486,-0.003994,0.909097,-0.372053,-0.187360,4414.654896,42.334233,-1695.916635
1585855766238095,0.014977,-0.382201,4.220441,-1.147304,-0.001779,0.911389,-0.371042,-0.178032,4414.705606,42.332053,-1695.869610
1585855766247836,0.014719,-0.376607,4.207128,-1.152484,-0.917131,0.009733,-0.138310,0.373692,-402.728952,4270.466108,-1164.894685
1585855766258118,0.015017,-0.372139,4.206835,-1.150954,-0.917507,0.010727,-0.136874,0.373271,-398.321314,4270.102964,-1163.592030
1585855766268130,0.015028,-0.369120,4.219869,-1.143901,0.005328,0.915013,-0.365219,-0.171284,4414.652769,42.332903,-1695.915848
1585855766278187,0.014977,-0.364243,4.219863,-1.141893,-0.002322,0.911198,-0.368470,-0.184235,4414.654649,42.333902,-1695.916786
1585855766288068,0.014870,-0.360992,4.219767,-1.143181,-0.919918,-0.012332,-0.115230,0.374595,4414.654978,42.334230,-1695.916669
1585855766298038,0.014886,-0.354040,4.206293,-1.145369,-0.918813,0.010502,-0.132841,0.371518,-380.388326,4269.423633,-1158.346102
1585855766308314,0.015211,-0.349598,4.205765,-1.143628,-0.919390,0.012586,-0.131287,0.370576,4414.652769,42.332903,-1695.915848
1585855766317970,0.014815,-0.345069,4.205597,-1.142271,-0.919768,0.012932,-0.129013,0.370425,4414.702752,42.331686,-1695.910917
1585855766328084,0.014941,-0.343032,4.218613,-1.137412,-0.921767,-0.010313,-0.106554,0.372674,4414.702825,42.331682,-1695.910955
1585855766337685,0.014679,-0.338511,4.218400,-1.136138,-0.922465,-0.011723,-0.107284,0.370691,4414.658379,42.334471,-1695.876419
1585855766347767,0.014642,-0.332470,4.218709,-1.135923,-0.919622,0.006980,-0.092198,0.381766,4414.654546,42.333908,-1695.916742
1585855766358405,0.015301,-0.327155,4.204715,-1.136905,-0.922516,0.017627,-0.118170,0.367000,4414.658215,42.334405,-1695.876248
1585855766367442,0.014333,-0.322845,4.204758,-1.136137,-0.923135,0.018794,-0.117094,0.365730,-349.885624,4267.094478,-1151.337817
1585855766377525,0.014423,-0.318385,4.204745,-1.135517,-0.924264,0.017585,-0.116235,0.363202,-345.711562,4266.972894,-1150.650433
1585855766387516,0.014440,-0.314110,4.204651,-1.134948,-0.925117,0.016430,-0.115464,0.361327,-341.639911,4266.803979,-1150.019980
1585855766397979,0.014762,-0.309855,4.204452,-1.134373,-0.925934,0.015772,-0.115004,0.359403,-337.612638,4266.515161,-1149.401257
1585855766408093,0.014968,-0.305686,4.204228,-1.134004,-0.926395,0.014968,-0.114672,0.358357,-333.554578,4266.255288,-1148.973868
1585855766417628,0.014440,-0.303315,4.216828,-1.128277,0.010803,0.926917,-0.347792,-0.140529,4414.652060,42.332153,-1695.915486
1585855766428126,0.014883,-0.298922,4.217040,-1.126994,-0.926190,0.004707,-0.118661,0.357867,4414.582599,42.234017,-1695.904936
1585855766437813,0.014756,-0.295132,4.216395,-1.127410,-0.925011,0.009109,-0.125524,0.358490,4414.567449,42.218047,-1695.950211
1585855766448038,0.014947,-0.291199,4.216222,-1.127077,-0.926437,0.002697,-0.117599,0.357601,4414.578933,42.233691,-1695.945301
1585855766458015,0.014914,-0.287811,4.215839,-1.128145,-0.927643,0.016750,-0.116791,0.354340,-316.292044,4277.609579,-1143.024520
1585855766467418,0.014283,-0.283934,4.215302,-1.127809,-0.925431,0.007225,-0.127139,0.356875,-312.046040,4277.661208,-1140.812794
1585855766477537,0.014455,-0.279854,4.214294,-1.127525,-0.930392,0.015966,-0.106146,0.350498,-308.585823,4275.721285,-1143.313820
1585855766487707,0.014530,-0.276747,4.214306,-1.129275,-0.929577,0.007840,-0.112211,0.351048,4414.580713,42.233191,-1695.904011
1585855766497560,0.014385,-0.272755,4.213527,-1.129213,-0.928812,0.010309,-0.117226,0.351368,-301.477240,4275.348183,-1143.401917
1585855766508193,0.015104,-0.269091,4.213363,-1.129641,-0.926646,0.005788,-0.129743,0.352789,-297.748017,4275.566246,-1142.197203
1585855766517599,0.014535,-0.265630,4.212547,-1.130933,-0.929433,0.007878,-0.119458,0.349030,4414.576873,42.232254,-1695.944649
1585855766528181,0.014701,-0.261868,4.211787,-1.131612,-0.929520,0.009486,-0.119004,0.348913,4414.582326,42.233748,-1695.905035
1585855766537641,0.014520,-0.258311,4.210539,-1.132672,0.002348,0.930098,-0.339011,-0.141361,4414.582507,42.233578,-1695.905627
1585855766547922,0.014744,-0.254666,4.209817,-1.133590,-0.929187,0.005448,-0.120551,0.349355,4414.572492,42.226287,-1695.946427
1585855766558364,0.015283,-0.250861,4.208963,-1.133808,-0.928939,0.014327,-0.121510,0.349432,4414.629958,42.231046,-1695.899617
1585855766567722,0.014613,-0.247478,4.207146,-1.135308,-0.000663,0.928775,-0.341346,-0.144430,-303.012233,4194.797221,-1121.267758
1585855766577743,0.014576,-0.243775,4.205949,-1.136062,0.000007,0.928496,-0.341820,-0.145100,4414.628088,42.229615,-1695.899074
1585855766587540,0.014531,-0.238662,4.191715,-1.142251,-0.928069,0.001208,-0.119298,0.352780,-267.021073,4253.933928,-1155.390873
1585855766597590,0.014561,-0.236677,4.203681,-1.137557,-0.926698,0.007473,-0.125594,0.354120,4414.625155,42.229747,-1695.939378
1585855766608169,0.015047,-0.232486,4.202246,-1.137528,-0.925314,0.003219,-0.134549,0.354514,-260.930685,4264.681990,-1149.393443
1585855766617701,0.014550,-0.229023,4.200758,-1.138900,-0.926293,-0.000125,-0.125006,0.355463,4414.588646,42.247800,-1695.940148
1585855766628545,0.014893,-0.225560,4.199925,-1.139960,-0.925861,0.002542,-0.128191,0.355447,4414.638648,42.246936,-1695.934797
1585855766637616,0.014486,-0.221663,4.198784,-1.140000,-0.923791,-0.005833,-0.136462,0.357706,-249.487817,4261.680536,-1150.854922
1585855766647903,0.014757,-0.219018,4.197326,-1.141441,-0.925476,-0.010651,-0.117367,0.360008,-246.101538,4260.286536,-1153.711546
