1581111104962513,0.848441,-3.613273,-0.865667,-0.817388,0.015522,-0.055144,-0.573232,4369.334156,276.385345,-915.814241,4362.536538,275.209386,-1035.816258,4508.936656,227.388725,-1163.821190,4355.761132,273.921422,-1155.840879,4279.472664,296.942780,-1151.815007
1581111104972350,0.850308,-3.610371,-0.866771,-0.816811,0.016538,-0.055814,-0.573961,4369.325083,276.392561,-915.821220,4362.540260,275.209369,-1035.823890,4508.952559,227.376155,-1163.810198,4355.777649,273.914171,-1155.849155,4279.489476,296.938182,-1151.832870
1581111104981905,0.852164,-3.607380,-0.867773,-0.816457,0.018086,-0.055701,-0.574429,4369.327898,276.385730,-915.815559,4362.540554,275.207135,-1035.818132,4508.953343,227.389317,-1163.809631,4355.775428,273.916536,-1155.843305,4279.485770,296.935167,-1151.824395
1581111104991978,0.854167,-3.604524,-0.868750,-0.816176,0.019668,-0.056348,-0.574714,4369.331917,276.384376,-915.818892,4362.541438,275.202812,-1035.821258,4508.947370,227.370237,-1163.815087,4355.773167,273.909241,-1155.846221,4279.485348,296.933743,-1151.826042
1581111105002380,0.856175,-3.601611,-0.869593,-0.815976,0.021092,-0.055841,-0.574996,4369.333082,276.384392,-915.832570,4362.548260,275.198235,-1035.835210,4508.960402,227.361339,-1163.820322,4355.785649,273.900072,-1155.860443,4279.497554,296.924441,-1151.844734
1581111105012268,0.858226,-3.598662,-0.870350,-0.815612,0.022955,-0.055441,-0.575480,4369.350235,276.390035,-915.822392,4362.553697,275.205392,-1035.824385,4508.952609,227.367694,-1163.824329,4355.779365,273.908743,-1155.848973,4279.492024,296.934265,-1151.825558
1581111105021849,0.860368,-3.595697,-0.870972,-0.815576,0.024290,-0.055698,-0.575450,4369.338831,276.376776,-915.834742,4362.548352,275.200684,-1035.837162,4508.952688,227.368677,-1163.833029,4355.780079,273.912586,-1155.862184,4279.493047,296.939530,-1151.841026
1581111105031894,0.862428,-3.592622,-0.871393,-0.815131,0.025792,-0.055283,-0.576056,4369.354259,276.366349,-915.832669,4362.559387,275.188854,-1035.834826,4508.961278,227.362744,-1163.835694,4355.786724,273.899353,-1155.859586,4279.498734,296.922661,-1151.835805
1581111105042195,0.864510,-3.589395,-0.871589,-0.814330,0.026203,-0.054580,-0.577236,4369.338423,276.378504,-915.821838,4362.544552,275.202170,-1035.824063,4508.948781,227.381482,-1163.824283,4355.772896,273.913831,-1155.848892,4279.484246,296.935016,-1151.825470
1581111105051874,0.866653,-3.586216,-0.871697,-0.813749,0.026459,-0.054384,-0.578062,4369.342110,276.372278,-915.832778,4362.552037,275.194968,-1035.835209,4508.961809,227.378172,-1163.830541,4355.784180,273.905655,-1155.860242,4279.494666,296.924417,-1151.839354
1581111105061592,0.868710,-3.582874,-0.871558,-0.812651,0.026409,-0.053812,-0.579660,4369.363383,276.353723,-915.852111,4362.576977,275.171993,-1035.854706,4508.990316,227.349339,-1163.843770,4355.812789,273.878258,-1155.879897,4279.523323,296.897738,-1151.862205
1581111105072252,0.870778,-3.579516,-0.871209,-0.811527,0.024868,-0.053734,-0.581307,4369.381422,276.340995,-915.861751,4362.581591,275.168948,-1035.863681,4508.978765,227.350538,-1163.872820,4355.803970,273.884897,-1155.888219,4279.515863,296.907082,-1151.860216
1581111105081838,0.872791,-3.576091,-0.870738,-0.810129,0.023725,-0.053126,-0.583357,4369.374091,276.349594,-915.839912,4362.573759,275.178181,-1035.841819,4508.971935,227.365514,-1163.851958,4355.795642,273.894764,-1155.866336,4279.506794,296.914405,-1151.837825
1581111105092307,0.874784,-3.572732,-0.870158,-0.808667,0.021729,-0.053059,-0.585466,4369.329825,276.385793,-915.816339,4362.539548,275.207303,-1035.818746,4508.944649,227.374546,-1163.813459,4355.771479,273.916805,-1155.843754,4279.484170,296.942928,-1151.823161
1581111105102173,0.876751,-3.569191,-0.869364,-0.806876,0.018671,-0.051954,-0.588136,4369.326158,276.388095,-915.806168,4362.530416,275.215826,-1035.808328,4508.931373,227.395265,-1163.812338,4355.756885,273.931553,-1155.833094,4279.468927,296.954699,-1151.807758
1581111105111741,0.878908,-3.565817,-0.868608,-0.805540,0.016806,-0.051519,-0.590058,4369.357024,276.368357,-915.839016,4362.558645,275.191368,-1035.840979,4508.958379,227.371022,-1163.846467,4355.782479,273.902374,-1155.865546,4279.493825,296.923063,-1151.839370
1581111105122166,0.881045,-3.562354,-0.867685,-0.803935,0.015590,-0.050533,-0.592362,4369.364932,276.359263,-915.850878,4362.576506,275.176172,-1035.853345,4508.987696,227.352087,-1163.844333,4355.810297,273.881076,-1155.878409,4279.520895,296.900591,-1151.859693
1581111105132451,0.883285,-3.558834,-0.866703,-0.802614,0.012890,-0.049368,-0.594312,4369.378964,276.345946,-915.855079,4362.585057,275.169169,-1035.857298,4508.988966,227.347083,-1163.857360,4355.813363,273.880387,-1155.882119,4279.524853,296.902048,-1151.858772
1581111105142152,0.885681,-3.555397,-0.865770,-0.801536,0.011894,-0.048113,-0.595890,4369.370431,276.353973,-915.848282,4362.564802,275.183871,-1035.849902,4508.956074,227.368471,-1163.866914,4355.781383,273.901766,-1155.874133,4279.493331,296.923420,-1151.842058
1581111105152501,0.888169,-3.551937,-0.864828,-0.800410,0.010681,-0.047163,-0.597499,4369.341573,276.373767,-915.815952,4362.542571,275.202781,-1035.817939,4508.942323,227.391088,-1163.826640,4355.765784,273.919791,-1155.842536,4279.476814,296.939159,-1151.814781
1581111105162590,0.890614,-3.548238,-0.863788,-0.798805,0.007967,-0.046180,-0.599762,4369.322771,276.393519,-915.797423,4362.525307,275.218944,-1035.799462,4508.925877,227.400711,-1163.804783,4355.750056,273.932365,-1155.824107,4279.461440,296.953204,-1151.798055
1581111105172783,0.893268,-3.544721,-0.862973,-0.797922,0.007480,-0.045525,-0.600992,4369.372195,276.349412,-915.851046,4362.578193,275.172034,-1035.853254,4508.979288,227.340361,-1163.852953,4355.806396,273.882650,-1155.878063,4279.519228,296.908787,-1151.854889
1581111105182464,0.895913,-3.540998,-0.862139,-0.796715,0.005853,-0.044815,-0.602664,4369.362383,276.354206,-915.859239,4362.573987,275.173554,-1035.861731,4508.984310,227.349107,-1163.853575,4355.807806,273.880897,-1155.886822,4279.518846,296.901806,-1151.867697
1581111105192213,0.898566,-3.537205,-0.861306,-0.795647,0.004997,-0.044549,-0.604100,4369.378455,276.340538,-915.858390,4362.583403,275.164014,-1035.860547,4508.983753,227.334487,-1163.861901,4355.810557,273.875484,-1155.885306,4279.523239,296.900977,-1151.861284
1581111105202578,0.901196,-3.533273,-0.860414,-0.794660,0.003603,-0.044981,-0.605375,4369.346214,276.370117,-915.836287,4362.556637,275.191765,-1035.838736,4508.963129,227.361285,-1163.832708,4355.789269,273.901407,-1155.863785,4279.501618,296.926465,-1151.843581
1581111105212085,0.903983,-3.529571,-0.859688,-0.793156,0.002476,-0.043101,-0.607486,4369.343364,276.358954,-915.818013,4362.547767,275.191217,-1035.820225,4508.947368,227.370512,-1163.825731,4355.774375,273.911476,-1155.845047,4279.487158,296.936948,-1151.819000
1581111105222671,0.906767,-3.525707,-0.858959,-0.791895,0.000683,-0.042209,-0.609197,4369.335751,276.380391,-915.816791,4362.536000,275.207269,-1035.818715,4508.931458,227.381769,-1163.827168,4355.758454,273.922142,-1155.843245,4279.471234,296.947322,-1151.815578
1581111105232179,0.909604,-3.521994,-0.858366,-0.791232,0.000823,-0.042140,-0.610062,4369.372652,276.352279,-915.835441,4362.572589,275.179078,-1035.837346,4508.968443,227.355894,-1163.846212,4355.794735,273.893872,-1155.861858,4279.507166,296.917859,-1151.833976
1581111105242210,0.912346,-3.517901,-0.857611,-0.790302,0.000703,-0.042542,-0.611239,4369.367136,276.349191,-915.861212,4362.581911,275.168171,-1035.863880,4508.997774,227.350450,-1163.851900,4355.818907,273.875146,-1155.889146,4279.528776,296.892522,-1151.872013
1581111105252108,0.915329,-3.514328,-0.857245,-0.788820,-0.000281,-0.040601,-0.613282,4369.348506,276.375857,-915.830230,4362.543957,275.201487,-1035.831869,4508.934482,227.375264,-1163.845694,4355.761614,273.915111,-1155.856115,4279.474464,296.940030,-1151.825630
1581111105262570,0.918104,-3.510417,-0.856659,-0.787898,-0.000970,-0.040815,-0.614451,4369.343838,276.358812,-915.810640,4362.544167,275.196518,-1035.812674,4508.939505,227.381888,-1163.825325,4355.766703,273.922220,-1155.837324,4279.479581,296.947376,-1151.807640
1581111105272746,0.921130,-3.506993,-0.856508,-0.786487,-0.001708,-0.040515,-0.616275,4369.314506,276.401948,-915.793321,4362.515965,275.226002,-1035.795286,4508.912772,227.397682,-1163.801142,4355.739630,273.938050,-1155.819855,4279.452340,296.963229,-1151.793496
1581111105282767,0.923922,-3.503251,-0.856297,-0.785923,-0.002362,-0.043403,-0.616795,4369.330173,276.385804,-915.810320,4362.537096,275.206530,-1035.812561,4508.940783,227.378125,-1163.810518,4355.766230,273.915250,-1155.837403,4279.478239,296.938815,-1151.815111
1581111105292215,0.926887,-3.499937,-0.856345,-0.784367,-0.004292,-0.043770,-0.618736,4369.375530,276.347839,-915.861808,4362.577956,275.174409,-1035.863852,4508.980743,227.365100,-1163.869971,4355.802601,273.888977,-1155.888503,4279.512837,296.905942,-1151.862059
1581111105302108,0.929729,-3.496519,-0.856392,-0.783922,-0.004948,-0.045987,-0.619134,4369.357176,276.358971,-915.848722,4362.568523,275.178756,-1035.851205,4508.978370,227.354109,-1163.843518,4355.802084,273.886536,-1155.876286,4279.513233,296.907762,-1151.856922
1581111105312805,0.932474,-3.492859,-0.856340,-0.783071,-0.005240,-0.048815,-0.619991,4369.376054,276.344098,-915.860198,4362.582457,275.169052,-1035.862451,4508.988566,227.354982,-1163.862993,4355.811077,273.882003,-1155.887309,4279.521634,296.900535,-1151.863744
1581111105322597,0.935428,-3.489725,-0.856489,-0.782355,-0.004836,-0.050284,-0.620781,4369.335458,276.381010,-915.813142,4362.533934,275.210210,-1035.814988,4508.928793,227.391452,-1163.826644,4355.754619,273.927407,-1155.839444,4279.466820,296.950386,-1151.810147
1581111105332379,0.938314,-3.486414,-0.856460,-0.781298,-0.004622,-0.050790,-0.622071,4369.342195,276.361358,-915.805983,4362.540944,275.196921,-1035.807906,4508.933852,227.377548,-1163.821565,4355.761897,273.920479,-1155.832445,4279.475197,296.946930,-1151.802200
1581111105342309,0.941254,-3.483176,-0.856363,-0.780750,-0.004723,-0.051679,-0.622685,4369.361378,276.342615,-915.830710,4362.559789,275.181097,-1035.832643,4508.954219,227.371051,-1163.848044,4355.780408,273.907575,-1155.857194,4279.492789,296.930834,-1151.826091
1581111105352308,0.944368,-3.480117,-0.856264,-0.780072,-0.004317,-0.050253,-0.623653,4369.364438,276.351467,-915.856415,4362.577531,275.168643,-1035.858971,4508.987681,227.336067,-1163.847975,4355.812835,273.873813,-1155.884122,4279.524695,296.897689,-1151.866438
1581111105362063,0.947367,-3.476904,-0.855994,-0.779803,-0.003845,-0.050152,-0.624001,4369.397705,276.318300,-915.892371,4362.620932,275.136011,-1035.895504,4509.044445,227.312438,-1163.872585,4355.866377,273.841717,-1155.921233,4279.576637,296.861376,-1151.909776
1581111105372031,0.950294,-3.473788,-0.855530,-0.778986,-0.003717,-0.050345,-0.625006,4369.383459,276.339443,-915.862045,4362.586682,275.164515,-1035.864119,4508.986225,227.340099,-1163.868305,4355.812114,273.877582,-1155.888799,4279.524344,296.901324,-1151.863329
1581111105382734,0.953624,-3.470759,-0.855259,-0.779575,-0.003071,-0.048174,-0.624446,4369.348909,276.388364,-915.816847,4362.542202,275.213539,-1035.818360,4508.932201,227.392691,-1163.834794,4355.757705,273.926710,-1155.842479,4279.469751,296.948727,-1151.810631
1581111105393553,0.956774,-3.467726,-0.854826,-0.779751,-0.003983,-0.046778,-0.624327,4369.355931,276.354006,-915.823019,4362.544280,275.196763,-1035.824422,4508.928150,227.391854,-1163.853817,4355.754836,273.927520,-1155.848449,4279.467470,296.950349,-1151.810122
1581111105402203,0.959834,-3.464521,-0.854308,-0.779845,-0.003603,-0.046495,-0.624233,4369.363636,276.341375,-915.839072,4362.563726,275.176273,-1035.841065,4508.958985,227.359233,-1163.852905,4355.786022,273.899168,-1155.865672,4279.498821,296.924127,-1151.836367
1581111105411986,0.963060,-3.461748,-0.854064,-0.780080,-0.004401,-0.044770,-0.624061,4369.380102,276.348866,-915.860272,4362.582311,275.170081,-1035.862251,4508.981869,227.345166,-1163.866234,4355.806732,273.879290,-1155.886832,4279.518455,296.901361,-1151.861409
1581111105422527,0.966392,-3.458993,-0.853960,-0.779819,-0.005065,-0.042781,-0.624522,4369.410182,276.312269,-915.902257,4362.625072,275.129647,-1035.904917,4509.040802,227.309371,-1163.892134,4355.862183,273.835020,-1155.930172,4279.572175,296.852871,-1151.913431
1581111105432110,0.969592,-3.456204,-0.853891,-0.779721,-0.004785,-0.040871,-0.624774,4369.399465,276.320341,-915.891773,4362.614113,275.138542,-1035.894427,4509.030269,227.321406,-1163.882330,4355.850983,273.844739,-1155.919677,4279.560645,296.861436,-1151.902594
1581111105442389,0.972842,-3.453411,-0.853957,-0.780320,-0.004044,-0.041493,-0.623989,4369.369256,276.351009,-915.847316,4362.572157,275.177000,-1035.849382,4508.972743,227.358140,-1163.854451,4355.797270,273.890988,-1155.874053,4279.508826,296.912421,-1151.848141
1581111105451693,0.976216,-3.450812,-0.854201,-0.780609,-0.003653,-0.041000,-0.623663,4369.341868,276.362401,-915.804955,4362.539337,275.200618,-1035.806831,4508.931948,227.387607,-1163.823204,4355.759012,273.926833,-1155.831326,4279.471826,296.951437,-1151.799711
1581111105462142,0.979630,-3.448241,-0.854649,-0.780488,-0.003441,-0.040650,-0.623838,4369.312180,276.400840,-915.806068,4362.516020,275.226511,-1035.808184,4508.916570,227.403886,-1163.811887,4355.742069,273.940177,-1155.832904,4279.454106,296.963325,-1151.807696
1581111105472128,0.983123,-3.445835,-0.855249,-0.780857,-0.003193,-0.040574,-0.623383,4369.351318,276.371484,-915.828246,4362.549425,275.196721,-1035.830032,4508.942713,227.369853,-1163.840455,4355.769737,273.909953,-1155.854425,4279.482532,296.934998,-1151.825705
1581111105482558,0.986587,-3.443444,-0.856023,-0.780855,-0.002605,-0.041251,-0.623343,4369.387558,276.341192,-915.860775,4362.590105,275.160355,-1035.862754,4508.991694,227.338767,-1163.865656,4355.814867,273.867513,-1155.887332,4279.525753,296.886905,-1151.862443
1581111105492332,0.990135,-3.441115,-0.856935,-0.780829,-0.002641,-0.040978,-0.623393,4369.393984,276.331601,-915.864015,4362.593074,275.158269,-1035.865871,4508.988880,227.337769,-1163.875795,4355.814374,273.872932,-1155.890334,4279.526412,296.895518,-1151.861901
1581111105503552,0.993753,-3.439003,-0.858070,-0.780207,-0.001832,-0.040438,-0.624210,4369.351798,276.369938,-915.837857,4362.562406,275.185843,-1035.840260,4508.970079,227.352478,-1163.831804,4355.795226,273.889741,-1155.865257,4279.507084,296.913378,-1151.846230
1581111105512630,0.997476,-3.437437,-0.859222,-0.782379,-0.001040,-0.043872,-0.621255,4369.348097,276.355775,-915.811302,4362.545748,275.195156,-1035.813200,4508.939693,227.387145,-1163.829916,4355.765608,273.922535,-1155.837718,4279.477854,296.945228,-1151.805945
1581111105522707,1.001140,-3.434809,-0.860333,-0.780992,0.001653,-0.041694,-0.623145,4369.331548,276.372181,-915.799340,4362.524381,275.212474,-1035.800973,4508.912696,227.403820,-1163.823886,4355.739421,273.940765,-1155.825228,4279.452071,296.964232,-1151.790239
1581111105532406,1.004801,-3.432589,-0.861326,-0.780799,0.002902,-0.042018,-0.623361,4369.352843,276.362661,-915.840110,4362.563534,275.184422,-1035.842575,4508.971842,227.359111,-1163.836401,4355.796437,273.894178,-1155.867641,4279.508023,296.916718,-1151.847518
1581111105542432,1.008713,-3.430735,-0.862458,-0.780533,0.002851,-0.040901,-0.623769,4369.370424,276.358008,-915.857209,4362.579879,275.173913,-1035.859546,4508.988497,227.347727,-1163.852691,4355.811550,273.877812,-1155.884479,4279.522373,296.897873,-1151.864623
1581111105552561,1.012641,-3.428939,-0.863582,-0.780907,0.003876,-0.041576,-0.623250,4369.393037,276.327350,-915.888133,4362.609374,275.142213,-1035.890850,4509.024958,227.313682,-1163.875150,4355.847928,273.845071,-1155.916159,4279.558705,296.865782,-1151.900894
1581111105562031,1.016582,-3.427063,-0.864680,-0.781020,0.004773,-0.041520,-0.623106,4369.385351,276.350419,-915.865623,4362.588793,275.170955,-1035.867665,4508.989375,227.344359,-1163.869849,4355.814445,273.879486,-1155.892309,4279.526270,296.902057,-1151.867812
1581111105572391,1.020390,-3.425273,-0.865633,-0.781352,0.004619,-0.045380,-0.622421,4369.362297,276.338221,-915.827966,4362.552024,275.183403,-1035.829470,4508.936537,227.378355,-1163.858078,4355.763955,273.916583,-1155.853601,4279.476950,296.940688,-1151.815720
1581111105581767,1.024678,-3.423620,-0.867011,-0.781224,0.005951,-0.042774,-0.622755,4369.362580,276.340035,-915.819581,4362.552532,275.188689,-1035.821132,4508.936304,227.384104,-1163.850760,4355.764687,273.925340,-1155.845312,4279.478159,296.950942,-1151.806952
1581111105592194,1.028792,-3.421966,-0.868204,-0.781073,0.006824,-0.043035,-0.622917,4369.361392,276.374812,-915.840473,4362.564257,275.196619,-1035.842495,4508.964516,227.372337,-1163.845914,4355.789334,273.906420,-1155.867120,4279.501035,296.928470,-1151.842000
1581111105602518,1.032942,-3.420240,-0.869333,-0.781306,0.006867,-0.042790,-0.622642,4369.385321,276.341653,-915.858626,4362.584314,275.167160,-1035.860465,4508.982075,227.352216,-1163.870227,4355.805521,273.880663,-1155.884910,4279.516546,296.899904,-1151.856547
1581111105613407,1.037266,-3.418786,-0.870537,-0.781296,0.008434,-0.043424,-0.622592,4369.396550,276.347064,-915.859601,4362.596785,275.168852,-1035.861474,4508.992657,227.339337,-1163.867953,4355.819227,273.878633,-1155.885949,4279.531796,296.903280,-1151.859231
1581111105622333,1.041611,-3.417294,-0.871715,-0.781650,0.008406,-0.043202,-0.622163,4369.361678,276.344519,-915.850448,4362.567183,275.175237,-1035.852707,4508.969608,227.358324,-1163.856399,4355.794898,273.893952,-1155.877576,4279.506830,296.916768,-1151.852453
1581111105632622,1.045926,-3.415700,-0.872740,-0.781259,0.008482,-0.043461,-0.622635,4369.342876,276.376051,-915.821796,4362.550766,275.197318,-1035.824098,4508.955530,227.369646,-1163.821096,4355.780866,273.906580,-1155.849000,4279.492819,296.930050,-1151.827215
1581111105642151,1.050456,-3.414339,-0.873951,-0.781752,0.008161,-0.044057,-0.621977,4369.327923,276.387243,-915.818772,4362.536468,275.206125,-1035.821087,4508.941893,227.375783,-1163.816331,4355.767224,273.913001,-1155.846000,4279.479174,296.936614,-1151.825092
1581111105652169,1.054882,-3.412992,-0.875120,-0.781943,0.007269,-0.045610,-0.621636,4369.355756,276.376683,-915.838766,4362.561741,275.196990,-1035.840950,4508.965096,227.370345,-1163.839944,4355.789938,273.905291,-1155.865735,4279.501648,296.927771,-1151.842897
1581111105662129,1.059547,-3.411678,-0.876400,-0.781760,0.006680,-0.046938,-0.621774,4369.364657,276.337902,-915.843955,4362.574646,275.171809,-1035.846499,4508.984118,227.365769,-1163.846192,4355.806851,273.893714,-1155.871655,4279.517515,296.912702,-1151.848672
1581111105672220,1.064279,-3.410784,-0.877735,-0.782721,0.005233,-0.047883,-0.620506,4369.378686,276.342724,-915.863838,4362.584705,275.167269,-1035.866065,4508.991515,227.356430,-1163.867012,4355.812943,273.879810,-1155.890898,4279.522964,296.896528,-1151.867117
1581111105681820,1.069055,-3.409431,-0.879188,-0.782179,0.004691,-0.051080,-0.620938,4369.386777,276.336336,-915.870168,4362.589966,275.163206,-1035.872258,4508.990182,227.343045,-1163.877264,4355.815366,273.878071,-1155.896955,4279.527247,296.900588,-1151.871087
1581111105692115,1.073895,-3.408366,-0.880629,-0.782623,0.004116,-0.052299,-0.620281,4369.367320,276.352047,-915.855664,4362.566054,275.178987,-1035.857502,4508.961718,227.359559,-1163.867989,4355.786999,273.893922,-1155.881948,4279.498931,296.916109,-1151.853227
1581111105702208,1.079035,-3.407783,-0.882141,-0.784172,0.003554,-0.053316,-0.618239,4369.353253,276.366465,-915.826953,4362.551942,275.194928,-1035.828804,4508.946540,227.373773,-1163.839863,4355.772838,273.911386,-1155.853264,4279.485273,296.935191,-1151.824266
1581111105711759,1.084109,-3.406556,-0.883508,-0.783710,0.003526,-0.055073,-0.618670,4369.349748,276.352792,-915.828012,4362.548069,275.190685,-1035.829934,4508.943642,227.384102,-1163.845321,4355.768600,273.916577,-1155.854473,4279.480373,296.937818,-1151.823372
1581111105722663,1.089370,-3.405994,-0.884975,-0.785121,0.002828,-0.058187,-0.616596,4369.367302,276.360116,-915.832539,4362.563362,275.189499,-1035.834249,4508.956067,227.372333,-1163.848964,4355.781631,273.906877,-1155.858571,4279.493704,296.929153,-1151.827684
1581111105732037,1.094827,-3.405080,-0.886497,-0.786094,0.005118,-0.056578,-0.615491,4369.361213,276.367411,-915.844182,4362.567203,275.186221,-1035.846352,4508.972408,227.364071,-1163.844908,4355.795408,273.893025,-1155.871120,4279.506207,296.912522,-1151.848491
1581111105742152,1.100317,-3.404668,-0.887942,-0.787128,0.004670,-0.056970,-0.614135,4369.369620,276.349117,-915.869979,4362.579301,275.169952,-1035.872377,4508.988928,227.351563,-1163.867281,4355.811200,273.878783,-1155.897376,4279.521636,296.897416,-1151.876683
1581111105752177,1.106039,-3.403860,-0.889356,-0.789026,0.006368,-0.057294,-0.611650,4369.387332,276.336836,-915.866352,4362.589548,275.163359,-1035.868384,4508.989260,227.344596,-1163.874488,4355.813975,273.877878,-1155.893022,4279.525625,296.899527,-1151.866578
1581111105761738,1.111709,-3.403291,-0.890779,-0.790383,0.007576,-0.057649,-0.609848,4369.380968,276.340940,-915.861468,4362.583567,275.167263,-1035.863519,4508.984220,227.350041,-1163.869123,4355.808378,273.881582,-1155.888177,4279.519752,296.902364,-1151.861992
1581111105772261,1.117436,-3.402724,-0.892165,-0.792374,0.007996,-0.057874,-0.607232,4369.348238,276.371576,-915.827817,4362.549744,275.195908,-1035.829787,4508.947261,227.370060,-1163.835756,4355.773458,273.908234,-1155.854362,4279.485841,296.932320,-1151.827951
1581111105782462,1.123298,-3.402174,-0.893564,-0.793710,0.009686,-0.059040,-0.605347,4369.345923,276.372718,-915.833071,4362.539922,275.200264,-1035.834647,4508.922658,227.355507,-1163.850453,4355.756111,273.915801,-1155.858831,4279.472088,296.950904,-1151.827329
1581111105792197,1.129045,-3.401589,-0.894774,-0.794631,0.009506,-0.058499,-0.604193,4369.376251,276.348101,-915.863281,4362.581442,275.166890,-1035.865405,4508.975821,227.311814,-1163.864038,4355.808825,273.873668,-1155.890127,4279.524574,296.909551,-1151.867434
1581111105802813,1.134898,-3.401043,-0.896062,-0.796416,0.010484,-0.059503,-0.601723,4369.413792,276.312662,-915.895642,4362.610478,275.139763,-1035.897366,4509.004275,227.321558,-1163.910444,4355.829376,273.854860,-1155.921698,4279.541219,296.876518,-1151.891629
1581111105812102,1.140633,-3.400316,-0.897114,-0.797731,0.010932,-0.059523,-0.599969,4369.374006,276.351587,-915.864083,4362.581891,275.164809,-1035.866305,4508.980826,227.309345,-1163.859582,4355.811972,273.866020,-1155.891119,4279.526800,296.899326,-1151.871133
1581111105822425,1.146338,-3.399584,-0.898167,-0.798408,0.010587,-0.058817,-0.599143,4369.347228,276.367668,-915.817577,4362.552666,275.192846,-1035.819778,4508.955473,227.371521,-1163.821385,4355.780314,273.906019,-1155.844584,4279.492024,296.928274,-1151.820461
1581111105831952,1.152060,-3.398896,-0.899205,-0.799368,0.010786,-0.058561,-0.597884,4369.368307,276.340784,-915.831121,4362.559124,275.182026,-1035.832650,4508.945207,227.374114,-1163.858392,4355.772147,273.911265,-1155.856800,4279.484905,296.934835,-1151.820351
1581111105842040,1.157730,-3.398121,-0.900229,-0.800596,0.011100,-0.058846,-0.596205,4369.344259,276.373377,-915.810257,4362.543852,275.200904,-1035.812150,4508.940013,227.380719,-1163.821785,4355.765655,273.916426,-1155.836651,4279.477766,296.939282,-1151.808381
1581111105852206,1.163535,-3.397458,-0.901309,-0.801178,0.011942,-0.058403,-0.595450,4369.362419,276.358208,-915.842890,4362.571417,275.179384,-1035.845254,4508.977558,227.352253,-1163.840879,4355.802627,273.888555,-1155.870217,4279.514448,296.911710,-1151.849147
1581111105861567,1.169246,-3.396694,-0.902318,-0.802089,0.011516,-0.058202,-0.594250,4369.375371,276.351865,-915.858114,4362.579004,275.171244,-1035.860156,4508.979869,227.343672,-1163.861650,4355.804849,273.878617,-1155.884797,4279.516628,296.901097,-1151.860641
1581111105871981,1.175088,-3.395972,-0.903392,-0.802956,0.012671,-0.058003,-0.593074,4369.362626,276.338535,-915.850265,4362.571776,275.170509,-1035.852742,4508.979658,227.360109,-1163.852627,4355.803140,273.890480,-1155.877830,4279.514176,296.910676,-1151.854715
1581111105882702,1.180927,-3.395386,-0.904504,-0.804440,0.012828,-0.057942,-0.591062,4369.352007,276.347693,-915.826486,4362.554480,275.184923,-1035.828636,4508.953833,227.375491,-1163.838637,4355.779162,273.910150,-1155.853403,4279.491116,296.932480,-1151.825096
1581111105892113,1.186753,-3.394673,-0.905561,-0.804483,0.013812,-0.057132,-0.591061,4369.347521,276.352795,-915.811984,4362.535637,275.199357,-1035.813410,4508.917803,227.393709,-1163.844477,4355.745956,273.933918,-1155.837464,4279.459315,296.959008,-1151.798322
1581111105901994,1.192580,-3.394092,-0.906668,-0.805840,0.014030,-0.057419,-0.589176,4369.339149,276.383972,-915.825446,4362.546869,275.204471,-1035.827730,4508.952081,227.378058,-1163.824686,4355.776800,273.912965,-1155.852615,4279.488449,296.935426,-1151.830842
1581111105912143,1.198414,-3.393506,-0.907779,-0.806373,0.014802,-0.056980,-0.588470,4369.379929,276.345278,-915.861462,4362.587169,275.166900,-1035.863730,4508.991968,227.342011,-1163.861727,4355.816620,273.876516,-1155.888599,4279.528235,296.898776,-1151.866302
1581111105921854,1.204210,-3.392987,-0.908926,-0.807314,0.015079,-0.057035,-0.587166,4369.380099,276.345562,-915.869884,4362.591535,275.162065,-1035.872339,4509.002057,227.335831,-1163.863288,4355.825187,273.866563,-1155.897390,4279.536046,296.886946,-1151.878687
1581111105932006,1.209865,-3.392452,-0.910039,-0.808399,0.014652,-0.057742,-0.585613,4369.364502,276.348149,-915.857780,4362.576168,275.169232,-1035.860293,4508.985281,227.342423,-1163.852639,4355.810045,273.878310,-1155.885406,4279.521714,296.901258,-1151.866044
1581111105942282,1.215449,-3.392055,-0.911178,-0.808172,0.015050,-0.057694,-0.585921,4369.360046,276.347623,-915.828347,4362.560301,275.181457,-1035.830339,4508.956493,227.365777,-1163.841620,4355.782764,273.903288,-1155.854944,4279.495185,296.927040,-1151.825915
1581111105951789,1.220960,-3.391480,-0.912295,-0.809557,0.014735,-0.058784,-0.583904,4369.347347,276.371716,-915.820624,4362.542235,275.202637,-1035.822283,4508.934633,227.390222,-1163.839123,4355.759334,273.921554,-1155.846554,4279.470982,296.942230,-1151.814587
1581111105962155,1.226401,-3.390879,-0.913325,-0.809442,0.015247,-0.058573,-0.584073,4369.354672,276.359790,-915.832385,4362.557387,275.187202,-1035.834454,4508.955597,227.362672,-1163.840122,4355.782309,273.902609,-1155.859130,4279.494946,296.927573,-1151.832923
1581111105973061,1.231862,-3.390814,-0.914337,-0.811224,0.014870,-0.058448,-0.581618,4369.387529,276.339860,-915.866015,4362.586963,275.166368,-1035.867888,4508.983446,227.346726,-1163.877357,4355.808607,273.880872,-1155.892369,4279.520479,296.902951,-1151.864172
