1581110910929914,0.793947,-3.797706,-0.651405,-0.803266,0.040263,0.010879,-0.594158,4369.419431,276.151595,-916.011816,4362.712719,274.913155,-1036.018319,4509.204963,227.010085,-1163.886966,4356.028226,273.562697,-1156.047350,4279.739098,296.594001,-1152.091470
1581110910940332,0.797754,-3.798779,-0.651256,-0.803805,0.038733,0.010363,-0.593541,4369.414462,276.156442,-915.993194,4362.704122,274.921271,-1035.999528,4509.190342,227.014568,-1163.873714,4356.015994,273.574081,-1156.028394,4279.728051,296.608821,-1152.069676
1581110910951048,0.801863,-3.800054,-0.651103,-0.803880,0.039470,0.010333,-0.593390,4369.401749,276.170220,-915.988005,4362.691412,274.930716,-1035.994295,4509.177636,227.019396,-1163.866748,4356.003287,273.579192,-1156.023112,4279.715344,296.614075,-1152.065228
1581110910960618,0.806130,-3.801568,-0.651076,-0.803669,0.040839,0.011053,-0.593571,4369.396328,276.171277,-915.977463,4362.686088,274.934802,-1035.983790,4509.175643,227.037356,-1163.857624,4355.998068,273.586309,-1156.012647,4279.708528,296.615790,-1152.054099
1581110910969727,0.810575,-3.803356,-0.651270,-0.803541,0.042647,0.011651,-0.593606,4369.431221,276.148494,-915.997048,4362.706089,274.925717,-1036.002681,4509.173590,227.022480,-1163.899606,4356.003158,273.590922,-1156.030860,4279.717162,296.630105,-1152.060491
1581110910979830,0.815377,-3.805367,-0.651615,-0.803275,0.045768,0.013406,-0.593697,4369.422831,276.150236,-916.000905,4362.707276,274.916561,-1036.006963,4509.189937,227.018038,-1163.888292,4356.013937,273.570867,-1156.035555,4279.725180,296.602278,-1152.073146
1581110910989700,0.820531,-3.807514,-0.652087,-0.803122,0.051141,0.015136,-0.593423,4369.440736,276.134310,-916.020973,4362.729829,274.899027,-1036.027274,4509.216636,226.996133,-1163.902216,4356.041136,273.551725,-1156.056108,4279.752624,296.584512,-1152.096998
1581110911001130,0.826038,-3.809728,-0.652640,-0.803024,0.055231,0.017352,-0.593128,4369.415969,276.157051,-916.007463,4362.704146,274.917923,-1036.013673,4509.192694,227.019890,-1163.888441,4356.014545,273.566777,-1156.042412,4279.724722,296.595230,-1152.083338
1581110911010734,0.831948,-3.811941,-0.653275,-0.802941,0.061601,0.020419,-0.592515,4369.405880,276.162701,-915.995913,4362.693052,274.925032,-1036.002082,4509.180101,227.027147,-1163.878622,4356.002444,273.575346,-1156.030782,4279.712865,296.604452,-1152.070807
1581110911019428,0.838033,-3.813937,-0.653784,-0.802114,0.068785,0.025078,-0.592665,4369.401490,276.167116,-915.983543,4362.692219,274.926637,-1035.989882,4509.178695,227.011364,-1163.860566,4356.005159,273.574138,-1156.018748,4279.717616,296.610504,-1152.061768
1581110911030157,0.844544,-3.816075,-0.654361,-0.801736,0.075721,0.029123,-0.592146,4369.432170,276.143471,-915.994582,4362.707102,274.915291,-1036.000163,4509.179750,227.023045,-1163.895310,4356.004247,273.575095,-1156.028286,4279.715742,296.606115,-1152.058769
1581110911039901,0.851328,-3.818163,-0.654804,-0.800928,0.084031,0.034077,-0.591855,4369.413036,276.161330,-915.995882,4362.696714,274.926338,-1036.001883,4509.178742,227.027022,-1163.883640,4356.002608,273.579329,-1156.030418,4279.713786,296.610480,-1152.067766
1581110911053890,0.858501,-3.820378,-0.655121,-0.800196,0.091442,0.039470,-0.591411,4369.404724,276.157624,-916.009623,4362.702050,274.916452,-1036.016323,4509.200168,227.015652,-1163.879092,4356.021599,273.563262,-1156.045549,4279.731563,296.592075,-1152.092691
1581110911061145,0.866050,-3.822624,-0.655181,-0.799832,0.097159,0.043750,-0.590690,4369.418405,276.153393,-916.007625,4362.705133,274.914857,-1036.013760,4509.191202,227.014375,-1163.890451,4356.014079,273.564302,-1156.042425,4279.724765,296.594269,-1152.082357
1581110911069893,0.873822,-3.825007,-0.655014,-0.799187,0.102603,0.048632,-0.590260,4369.399904,276.165552,-915.998435,4362.692865,274.924053,-1036.004888,4509.183802,227.014562,-1163.872627,4356.008042,273.570534,-1156.033867,4279.719398,296.603513,-1152.078409
1581110911080186,0.881688,-3.827312,-0.654522,-0.798975,0.105352,0.052574,-0.589725,4369.403429,276.159525,-915.989785,4362.692916,274.927748,-1035.996144,4509.173259,227.005893,-1163.871387,4356.004602,273.583950,-1156.025038,4279.719474,296.627924,-1152.065812
1581110911090418,0.889614,-3.829596,-0.653869,-0.799103,0.109158,0.055008,-0.588637,4369.400251,276.171982,-915.978636,4362.682007,274.936133,-1035.984521,4509.163299,227.040234,-1163.868399,4355.985981,273.588266,-1156.012939,4279.696574,296.617287,-1152.049171
1581110911100512,0.897506,-3.831901,-0.653101,-0.799002,0.111272,0.058131,-0.588077,4369.409002,276.146267,-915.996499,4362.689912,274.918018,-1036.002415,4509.169748,227.028387,-1163.890309,4355.993040,273.577752,-1156.030870,4279.703934,296.607435,-1152.065131
1581110911110216,0.905313,-3.834138,-0.652250,-0.798713,0.114871,0.061103,-0.587476,4369.425370,276.137593,-916.023035,4362.720854,274.898253,-1036.029652,4509.217016,226.999430,-1163.895401,4356.038560,273.546895,-1156.058796,4279.748581,296.575636,-1152.104414
1581110911120167,0.913082,-3.836468,-0.651428,-0.798406,0.117675,0.064886,-0.586932,4369.426891,276.147561,-916.021789,4362.716806,274.908007,-1036.028092,4509.205826,227.004974,-1163.900446,4356.028939,273.556435,-1156.056923,4279.739739,296.587167,-1152.099095
1581110911130313,0.920826,-3.838837,-0.650640,-0.797728,0.123187,0.068283,-0.586339,4369.385681,276.178839,-915.989265,4362.674913,274.938175,-1035.995519,4509.164242,227.037378,-1163.868356,4355.986365,273.585492,-1156.024300,4279.696676,296.614557,-1152.066205
1581110911140019,0.928428,-3.841195,-0.649794,-0.797229,0.127763,0.072209,-0.585567,4369.374164,276.190806,-915.969975,4362.661598,274.949473,-1035.976121,4509.150544,227.053021,-1163.851025,4355.971255,273.596122,-1156.004794,4279.680869,296.622690,-1152.045616
1581110911150946,0.935899,-3.843519,-0.648850,-0.796633,0.132124,0.075656,-0.584974,4369.353850,276.181862,-915.958869,4362.648406,274.954182,-1035.965553,4509.137658,227.048258,-1163.836559,4355.965169,273.614483,-1155.994775,4279.678142,296.652563,-1152.037829
1581110911161525,0.943214,-3.845849,-0.647926,-0.795721,0.138098,0.079910,-0.584270,4369.361781,276.192413,-915.956398,4362.651700,274.952556,-1035.962699,4509.140591,227.048755,-1163.834914,4355.963838,273.600680,-1155.991527,4279.674704,296.631642,-1152.033766
1581110911170851,0.950382,-3.848168,-0.646961,-0.795116,0.143191,0.083458,-0.583371,4369.393728,276.170671,-915.986109,4362.682796,274.932452,-1035.992379,4509.168834,227.023984,-1163.866113,4355.994076,273.582214,-1156.021177,4279.705930,296.616316,-1152.062648
1581110911180262,0.957286,-3.850077,-0.645804,-0.794372,0.149272,0.087013,-0.582340,4369.403858,276.159228,-916.003672,4362.697883,274.925459,-1036.010265,4509.188398,227.019074,-1163.879651,4356.014120,273.579670,-1156.039389,4279.726208,296.614948,-1152.083193
1581110911190581,0.964025,-3.852354,-0.644745,-0.793434,0.154402,0.091059,-0.581662,4369.389923,276.156002,-915.983584,4362.681427,274.925335,-1035.990068,4509.169919,227.024444,-1163.863830,4355.995144,273.582650,-1156.019087,4279.706988,296.616737,-1152.060663
1581110911199892,0.970510,-3.854334,-0.643523,-0.793092,0.158005,0.093784,-0.580728,4369.366476,276.187046,-915.955934,4362.653726,274.958608,-1035.962203,4509.131795,227.040670,-1163.841518,4355.963175,273.618150,-1155.991009,4279.678067,296.661835,-1152.029715
1581110911209927,0.976779,-3.856313,-0.642262,-0.792454,0.161279,0.096687,-0.580222,4369.406306,276.178055,-915.916197,4362.694256,274.882749,-1035.921801,4509.193160,226.959836,-1163.775382,4356.004452,273.475421,-1155.949884,4279.709406,296.488308,-1152.000964
1581110911219659,0.982636,-3.858027,-0.640752,-0.792151,0.163306,0.099550,-0.579584,4369.449380,276.160285,-915.943995,4362.728472,274.862443,-1035.949077,4509.216222,226.931158,-1163.812299,4356.029806,273.452576,-1155.976635,4279.735899,296.468369,-1152.022649
1581110911229833,0.988190,-3.859576,-0.639132,-0.791580,0.165655,0.102082,-0.579257,4369.442361,276.160817,-915.938057,4362.726391,274.864831,-1035.943435,4509.222332,226.945200,-1163.801640,4356.032669,273.456822,-1155.971291,4279.737153,296.467735,-1152.019954
1581110911240348,0.993452,-3.861082,-0.637559,-0.790798,0.167607,0.104729,-0.579291,4369.452205,276.170095,-915.947102,4362.738788,274.867456,-1035.952550,4509.232059,226.922945,-1163.804488,4356.047607,273.452791,-1155.980470,4279.754667,296.472784,-1152.032277
1581110911249899,0.998559,-3.862582,-0.636155,-0.790424,0.169736,0.106657,-0.578830,4369.464297,276.161742,-915.954283,4362.740131,274.860887,-1035.959149,4509.225456,226.929845,-1163.825241,4356.038209,273.448009,-1155.986491,4279.743893,296.462182,-1152.030963
1581110911260513,1.003475,-3.864043,-0.634835,-0.790051,0.172515,0.108430,-0.578188,4369.437105,276.186234,-915.925272,4362.712137,274.883850,-1035.930076,4509.199516,226.960783,-1163.796804,4356.009418,273.469442,-1155.957355,4279.713693,296.478882,-1152.001478
1581110911272953,1.008072,-3.865415,-0.633517,-0.789381,0.174852,0.110756,-0.577960,4369.436427,276.187439,-915.934537,4362.714679,274.881106,-1035.939479,4509.202886,226.945241,-1163.800461,4356.015174,273.462748,-1155.966891,4279.720627,296.476596,-1152.013937
1581110911281016,1.012554,-3.866826,-0.632242,-0.789331,0.175780,0.112529,-0.577404,4369.439575,276.180835,-915.942885,4362.723889,274.871923,-1035.948139,4509.219218,226.935502,-1163.800751,4356.030449,273.450984,-1155.975858,4279.735374,296.463826,-1152.027223
1581110911291143,1.016692,-3.868012,-0.630942,-0.788579,0.177869,0.114749,-0.577355,4369.457617,276.169125,-915.947300,4362.736603,274.861325,-1035.952267,4509.226201,226.925903,-1163.811822,4356.037835,273.441500,-1155.979703,4279.742964,296.454398,-1152.027470
1581110911300863,1.020605,-3.869300,-0.629872,-0.788482,0.179417,0.116102,-0.576738,4369.464728,276.168630,-915.952804,4362.750715,274.858046,-1035.958133,4509.246946,226.916936,-1163.807955,4356.058946,273.435435,-1155.985926,4279.764251,296.449779,-1152.038715
1581110911310349,1.024224,-3.870445,-0.628821,-0.787912,0.181920,0.117729,-0.576402,4369.460940,276.150035,-915.943993,4362.745223,274.853700,-1035.949382,4509.238626,226.924425,-1163.806881,4356.051748,273.445341,-1155.977247,4279.757610,296.460884,-1152.026266
1581110911320794,1.027525,-3.871518,-0.627845,-0.787599,0.184268,0.119387,-0.575743,4369.459569,276.148371,-915.956280,4362.750191,274.849211,-1035.961993,4509.249822,226.915195,-1163.810578,4356.063055,273.438026,-1155.990178,4279.768967,296.454523,-1152.043793
1581110911329907,1.030538,-3.872489,-0.626968,-0.786924,0.187072,0.120814,-0.575463,4369.449060,276.158677,-915.951687,4362.736491,274.858935,-1035.957215,4509.233718,226.927582,-1163.809554,4356.046166,273.447169,-1155.985216,4279.751692,296.462050,-1152.036869
1581110911339909,1.033221,-3.873327,-0.626163,-0.786745,0.188773,0.121918,-0.574920,4369.475488,276.152839,-915.951414,4362.759599,274.854122,-1035.956767,4509.248222,226.907142,-1163.813104,4356.065941,273.443379,-1155.984594,4279.774077,296.466554,-1152.034169
1581110911349743,1.035559,-3.874039,-0.625338,-0.786507,0.189965,0.122992,-0.574624,4369.481294,276.152878,-915.952797,4362.757626,274.856554,-1035.957740,4509.237718,226.911320,-1163.824506,4356.056187,273.448204,-1155.985161,4279.764699,296.471700,-1152.029343
1581110911359964,1.037550,-3.874662,-0.624649,-0.786168,0.190200,0.124211,-0.574748,4369.478546,276.153438,-915.967717,4362.763868,274.845377,-1035.973036,4509.256477,226.897339,-1163.824409,4356.071427,273.425288,-1156.000821,4279.778192,296.444338,-1152.052836
1581110911370236,1.039170,-3.875158,-0.624062,-0.785821,0.191281,0.124813,-0.574734,4369.472145,276.135426,-915.961085,4362.756501,274.847306,-1035.966566,4509.244030,226.907140,-1163.826713,4356.063086,273.447161,-1155.994531,4279.771883,296.472214,-1152.042291
1581110911383489,1.040434,-3.875555,-0.623623,-0.785867,0.191795,0.124900,-0.574481,4369.489500,276.148461,-915.971205,4362.770225,274.837487,-1035.976235,4509.263280,226.903980,-1163.832547,4356.073200,273.414487,-1156.003730,4279.777479,296.424851,-1152.053138
1581110911389846,1.041295,-3.875770,-0.623238,-0.785864,0.191441,0.125437,-0.574485,4369.465545,276.162144,-915.959941,4362.754318,274.847216,-1035.965378,4509.257863,226.915819,-1163.810462,4356.065348,273.420262,-1155.993276,4279.768418,296.427608,-1152.048471
1581110911400005,1.041779,-3.875867,-0.623040,-0.785894,0.191215,0.125286,-0.574552,4369.455037,276.159874,-915.946614,4362.740875,274.860992,-1035.952062,4509.233579,226.921231,-1163.806430,4356.048950,273.450085,-1155.979984,4279.755922,296.469581,-1152.030587
1581110911410265,1.041903,-3.875890,-0.622987,-0.785803,0.191306,0.125369,-0.574629,4369.454525,276.143944,-915.939642,4362.735496,274.853834,-1035.944911,4509.224665,226.928865,-1163.808876,4356.038707,273.451700,-1155.972665,4279.745025,296.468196,-1152.018417
1581110911419859,1.041679,-3.875789,-0.623045,-0.785923,0.190793,0.125099,-0.574695,4369.468327,276.138692,-915.954181,4362.750987,274.834688,-1035.959395,4509.249065,226.918393,-1163.816402,4356.055903,273.418662,-1155.987081,4279.758657,296.423924,-1152.036247
1581110911429915,1.041107,-3.875643,-0.623289,-0.786028,0.190449,0.124872,-0.574715,4369.460525,276.141461,-915.958121,4362.752094,274.833637,-1035.963792,4509.257878,226.907371,-1163.808233,4356.065917,273.413790,-1155.991929,4279.769260,296.422116,-1152.047574
1581110911439920,1.040172,-3.875409,-0.623643,-0.786040,0.190601,0.124457,-0.574737,4369.442014,276.161027,-915.926463,4362.722470,274.856397,-1035.931547,4509.216144,226.932642,-1163.790805,4356.025178,273.439743,-1155.959102,4279.729019,296.448408,-1152.007081
1581110911449948,1.038830,-3.875015,-0.624103,-0.786203,0.189926,0.123898,-0.574859,4369.414047,276.185932,-915.914342,4362.701494,274.873553,-1035.919732,4509.204709,226.948450,-1163.767553,4356.011200,273.449149,-1155.947586,4279.713778,296.454629,-1152.001400
1581110911460312,1.037108,-3.874519,-0.624739,-0.786457,0.188920,0.122941,-0.575048,4369.435348,276.165250,-915.933547,4362.721809,274.855058,-1035.938907,4509.222441,226.927227,-1163.788664,4356.030524,273.432842,-1155.966731,4279.733892,296.440769,-1152.019569
1581110911469800,1.035016,-3.873845,-0.625404,-0.786987,0.187481,0.121621,-0.575074,4369.446492,276.149461,-915.949606,4362.734499,274.844336,-1035.955108,4509.238099,226.926267,-1163.805122,4356.044764,273.427189,-1155.983079,4279.747428,296.432776,-1152.035868
1581110911480344,1.032500,-3.873070,-0.626152,-0.787342,0.184873,0.120488,-0.575671,4369.462120,276.126463,-915.958264,4362.750023,274.824582,-1035.963795,4509.252654,226.907132,-1163.815153,4356.060182,273.410678,-1155.991798,4279.763273,296.417571,-1152.043938
1581110911490092,1.029647,-3.872179,-0.627022,-0.787787,0.182439,0.118976,-0.576154,4369.443533,276.149388,-915.941284,4362.733350,274.844753,-1035.946891,4509.234890,226.914032,-1163.794525,4356.045416,273.428093,-1155.974968,4279.749990,296.440224,-1152.028996
1581110911500943,1.026434,-3.871092,-0.627933,-0.788554,0.179360,0.116936,-0.576488,4369.426263,276.163070,-915.928100,4362.714451,274.856026,-1035.933591,4509.217507,226.933477,-1163.782550,4356.024895,273.436960,-1155.961549,4279.727917,296.443823,-1152.014854
1581110911510068,1.022784,-3.869960,-0.629008,-0.789139,0.175594,0.115053,-0.577225,4369.424324,276.171899,-915.921605,4362.709708,274.868474,-1035.926977,4509.208770,226.946460,-1163.780714,4356.017344,273.453026,-1155.954822,4279.720955,296.461424,-1152.005696
1581110911519631,1.018768,-3.868698,-0.630179,-0.789903,0.171726,0.112577,-0.577832,4369.445636,276.155434,-915.932146,4362.728597,274.864397,-1035.937517,4509.216171,226.926176,-1163.798342,4356.033790,273.461335,-1155.965371,4279.741877,296.483968,-1152.012734
1581110911529590,1.014415,-3.867420,-0.631551,-0.790378,0.169374,0.109782,-0.578414,4369.455834,276.143694,-915.950792,4362.742836,274.844626,-1035.956303,4509.239362,226.913184,-1163.809412,4356.052082,273.433533,-1155.984288,4279.757743,296.448795,-1152.035550
1581110911539670,1.009676,-3.865919,-0.632826,-0.790873,0.166493,0.107511,-0.579000,4369.453434,276.142394,-915.945670,4362.741176,274.844038,-1035.951230,4509.238632,226.913824,-1163.803733,4356.051162,273.433657,-1155.979265,4279.756728,296.448660,-1152.030854
1581110911549644,1.004552,-3.864415,-0.634227,-0.791950,0.162450,0.105063,-0.579126,4369.445122,276.160333,-915.920566,4362.723479,274.859131,-1035.925570,4509.212032,226.929506,-1163.788495,4356.024080,273.445904,-1155.953048,4279.729414,296.459198,-1151.999166
1581110911560463,0.999068,-3.862718,-0.635686,-0.791965,0.161395,0.102871,-0.579794,4369.446950,276.159224,-915.925230,4362.723252,274.853590,-1035.930071,4509.213861,226.933260,-1163.794123,4356.021808,273.435933,-1155.957383,4279.725115,296.442393,-1152.002851
1581110911569640,0.993256,-3.860953,-0.637149,-0.792292,0.159796,0.100971,-0.580123,4369.445951,276.155100,-915.943091,4362.734115,274.843171,-1035.948527,4509.238003,226.918249,-1163.795644,4356.044537,273.419219,-1155.976426,4279.747137,296.424834,-1152.030613
1581110911579978,0.987128,-3.859099,-0.638668,-0.793183,0.155833,0.098281,-0.580447,4369.462033,276.131459,-915.955821,4362.747032,274.832425,-1035.961219,4509.241514,226.901320,-1163.816797,4356.054274,273.421367,-1155.989094,4279.759955,296.436477,-1152.039071
1581110911589861,0.980696,-3.857151,-0.640198,-0.793976,0.151102,0.095863,-0.581018,4369.502822,276.113267,-915.980955,4362.778165,274.811336,-1035.985782,4509.265324,226.886934,-1163.852261,4356.075755,273.397382,-1156.013083,4279.780292,296.407712,-1152.057342
1581110911600691,0.973942,-3.855070,-0.641738,-0.794265,0.148611,0.092715,-0.581775,4369.485145,276.122827,-915.951677,4362.753653,274.828600,-1035.956204,4509.231263,226.904924,-1163.833894,4356.044403,273.422350,-1155.983213,4279.750284,296.436153,-1152.021753
1581110911610369,0.966853,-3.852811,-0.643077,-0.794766,0.143881,0.089301,-0.582813,4369.441904,276.156802,-915.918911,4362.720249,274.859380,-1035.923955,4509.208037,226.931298,-1163.788335,4356.020837,273.449934,-1155.951477,4279.726542,296.464340,-1151.996897
1581110911619643,0.959571,-3.850649,-0.644451,-0.795866,0.139254,0.085223,-0.583046,4369.445145,276.158201,-915.925860,4362.725813,274.857078,-1035.930994,4509.213214,226.915604,-1163.790796,4356.028718,273.443929,-1155.958601,4279.735760,296.463163,-1152.006338
1581110911629739,0.952078,-3.848346,-0.645712,-0.796682,0.133195,0.081756,-0.583843,4369.449276,276.151689,-915.943130,4362.736852,274.844055,-1035.948580,4509.239331,226.921123,-1163.798058,4356.046685,273.424398,-1155.976497,4279.749690,296.431158,-1152.029523
1581110911640985,0.944507,-3.846095,-0.646952,-0.797217,0.128815,0.078075,-0.584599,4369.460138,276.143896,-915.952906,4362.739834,274.837253,-1035.957925,4509.233000,226.912351,-1163.817335,4356.041782,273.418586,-1155.985414,4279.745499,296.426820,-1152.033282
1581110911650014,0.936818,-3.843781,-0.648120,-0.797613,0.125894,0.074301,-0.585187,4369.458775,276.137620,-915.954504,4362.746410,274.826506,-1035.959919,4509.249647,226.902162,-1163.807999,4356.056303,273.403369,-1155.987799,4279.758964,296.409101,-1152.041498
1581110911660198,0.929131,-3.841475,-0.649188,-0.798430,0.120836,0.070884,-0.585563,4369.461514,276.144554,-915.952356,4362.738022,274.839501,-1035.957214,4509.228173,226.917553,-1163.821186,4356.036782,273.422425,-1155.984544,4279.740416,296.429980,-1152.030063
1581110911669798,0.921479,-3.839174,-0.650173,-0.798548,0.117290,0.067503,-0.586522,4369.441985,276.159129,-915.921181,4362.721636,274.851564,-1035.926188,4509.215437,226.927939,-1163.785348,4356.023540,273.431976,-1155.953664,4279.726921,296.439116,-1152.001648
1581110911680192,0.913907,-3.836907,-0.651031,-0.799195,0.112747,0.063716,-0.586955,4369.443512,276.163008,-915.924120,4362.715393,274.860265,-1035.928744,4509.201535,226.943818,-1163.799370,4356.009528,273.445500,-1155.955843,4279.712861,296.451466,-1151.997935
1581110911690905,0.906463,-3.834595,-0.651719,-0.799639,0.107332,0.059923,-0.587764,4369.427548,276.162294,-915.928742,4362.715323,274.855270,-1035.934209,4509.217975,226.932868,-1163.783686,4356.025353,273.436223,-1155.962144,4279.728370,296.443023,-1152.015181
1581110911700840,0.899126,-3.832211,-0.652139,-0.800820,0.102003,0.054849,-0.587600,4369.427817,276.162082,-915.929606,4362.714860,274.854952,-1035.935031,4509.216339,226.931130,-1163.785321,4356.024159,273.435799,-1155.962925,4279.727395,296.443254,-1152.015535
1581110911710434,0.892144,-3.830295,-0.652773,-0.800105,0.097627,0.053425,-0.589447,4369.422664,276.166074,-915.923018,4362.707484,274.861102,-1035.928342,4509.206343,226.938749,-1163.782185,4356.014559,273.444107,-1155.956137,4279.717992,296.451904,-1152.006932
1581110911720082,0.885328,-3.828201,-0.653062,-0.800761,0.093016,0.049300,-0.589660,4369.428801,276.160915,-915.917083,4362.712331,274.854703,-1035.922322,4509.211633,226.937031,-1163.777411,4356.018119,273.436469,-1155.950031,4279.720698,296.441318,-1152.000160
1581110911730650,0.878787,-3.826279,-0.653316,-0.801265,0.087307,0.046200,-0.590100,4369.448750,276.143360,-915.933178,4362.727701,274.839217,-1035.938183,4509.221780,226.922617,-1163.799658,4356.028908,273.423052,-1155.965661,4279.731807,296.428397,-1152.012498
1581110911739873,0.872490,-3.824200,-0.653378,-0.802028,0.083469,0.041175,-0.589991,4369.431208,276.157924,-915.922245,4362.713967,274.853800,-1035.927463,4509.212193,226.937513,-1163.784304,4356.018983,273.437653,-1155.955153,4279.721713,296.442852,-1152.004404
1581110911749937,0.866542,-3.822508,-0.653546,-0.802829,0.078045,0.037368,-0.589897,4369.431498,276.160727,-915.925988,4362.714857,274.855731,-1035.931231,4509.212756,226.935322,-1163.786902,4356.020471,273.438713,-1155.958944,4279.723659,296.445530,-1152.008787
1581110911760286,0.860771,-3.820678,-0.653425,-0.802638,0.073890,0.034674,-0.590855,4369.411120,276.179848,-915.907252,4362.696257,274.870954,-1035.912551,4509.193978,226.939551,-1163.764305,4356.003645,273.450036,-1155.940317,4279.707796,296.460389,-1151.992133
1581110911769858,0.855418,-3.819176,-0.653488,-0.803453,0.069578,0.030524,-0.590501,4369.411489,276.182186,-915.914158,4362.699645,274.862679,-1035.919510,4509.205579,226.936474,-1163.763801,4356.010063,273.431148,-1155.947319,4279.711649,296.433630,-1152.002860
1581110911779740,0.850190,-3.817519,-0.653324,-0.803181,0.066397,0.027855,-0.591368,4369.436514,276.161554,-915.929942,4362.722072,274.843114,-1035.935160,4509.225929,226.920326,-1163.783112,4356.029894,273.412650,-1155.962837,4279.731224,296.413962,-1152.016491
1581110911790243,0.845202,-3.815955,-0.653134,-0.803430,0.061371,0.025426,-0.591681,4369.428607,276.160485,-915.924990,4362.715081,274.846712,-1035.930311,4509.221739,226.934921,-1163.779175,4356.023824,273.420917,-1155.958094,4279.724224,296.419075,-1152.011352
1581110911800331,0.840456,-3.814537,-0.653012,-0.803856,0.057903,0.022677,-0.591564,4369.430778,276.156440,-915.934495,4362.720972,274.840816,-1035.940004,4509.232491,226.930019,-1163.783670,4356.033438,273.413169,-1155.967973,4279.733273,296.409910,-1152.023910
1581110911810424,0.835698,-3.813092,-0.652819,-0.804025,0.055137,0.019896,-0.591699,4369.447695,276.159340,-915.926840,4362.723846,274.851496,-1035.931648,4509.211432,226.919364,-1163.794740,4356.022243,273.431627,-1155.958925,4279.726967,296.442865,-1152.004851
1581110911819509,0.831073,-3.811698,-0.652612,-0.804043,0.051034,0.017198,-0.592127,4369.430578,276.161887,-915.935655,4362.717351,274.846397,-1035.940974,4509.223030,226.928491,-1163.788669,4356.026390,273.418885,-1155.968754,4279.727421,296.419233,-1152.022591
1581110911834369,0.826511,-3.810349,-0.652390,-0.803864,0.048892,0.015213,-0.592605,4369.428536,276.159077,-915.938517,4362.720289,274.849124,-1035.944175,4509.227801,226.925649,-1163.787682,4356.034301,273.427147,-1155.972298,4279.736881,296.433024,-1152.028398
1581110911839714,0.822087,-3.809086,-0.652194,-0.804166,0.045389,0.012825,-0.592530,4369.454375,276.138804,-915.951726,4362.739255,274.833097,-1035.957046,4509.238656,226.911540,-1163.810566,4356.046391,273.415368,-1155.984835,4279.749586,296.422403,-1152.035787
1581110911849823,0.817646,-3.807717,-0.651939,-0.803916,0.044687,0.011132,-0.592958,4369.461673,276.143148,-915.957110,4362.750858,274.829108,-1035.962579,4509.255278,226.900102,-1163.807556,4356.062300,273.403043,-1155.990510,4279.765141,296.409641,-1152.045777
1581110911860081,0.813283,-3.806565,-0.651818,-0.804094,0.042151,0.009038,-0.592937,4369.442407,276.156105,-915.924849,4362.728186,274.851323,-1035.930230,4509.226065,226.922561,-1163.782793,4356.036215,273.434517,-1155.958080,4279.740606,296.445601,-1152.009539
1581110911869651,0.808799,-3.805143,-0.651463,-0.803707,0.041051,0.008185,-0.593551,4369.434982,276.150038,-915.932847,4362.724636,274.848846,-1035.938483,4509.225940,226.921590,-1163.787686,4356.036538,273.435630,-1155.966592,4279.741148,296.447750,-1152.019858
1581110911879915,0.804531,-3.804010,-0.651437,-0.803512,0.039350,0.005980,-0.593956,4369.456250,276.148488,-915.946865,4362.743251,274.837907,-1035.952251,4509.245043,226.911592,-1163.801247,4356.052508,273.415302,-1155.980101,4279.755569,296.422280,-1152.033330
1581110911889457,0.800361,-3.802519,-0.651307,-0.802860,0.038505,0.005590,-0.594897,4369.442539,276.151958,-915.938963,4362.726285,274.844377,-1035.944199,4509.225206,226.923226,-1163.798421,4356.032289,273.424772,-1155.971903,4279.735162,296.430672,-1152.022461
1581110911900915,0.796561,-3.801267,-0.651448,-0.802900,0.038694,0.005197,-0.594833,4369.456249,276.147143,-915.944650,4362.734172,274.848477,-1035.949657,4509.221896,226.920340,-1163.814090,4356.034339,273.437787,-1155.977141,4279.739868,296.451602,-1152.022514
1581110911910533,0.792999,-3.799993,-0.651629,-0.802470,0.039846,0.005877,-0.595332,4369.456127,276.142392,-915.958324,4362.741597,274.824920,-1035.963549,4509.245586,226.903907,-1163.812015,4356.049331,273.395424,-1155.991232,4279.750553,296.396333,-1152.044634
1581110911919295,0.789618,-3.798743,-0.651649,-0.802147,0.040337,0.006235,-0.595729,4369.454020,276.123924,-915.935939,4362.734369,274.828454,-1035.941116,4509.226122,226.908495,-1163.803997,4356.036965,273.420962,-1155.968773,4279.741701,296.432296,-1152.015010
1581110911929519,0.786578,-3.797749,-0.651769,-0.802335,0.040716,0.005627,-0.595457,4369.448587,276.159026,-915.926677,4362.733803,274.847738,-1035.931955,4509.230771,226.911018,-1163.782579,4356.041268,273.424424,-1155.959697,4279.745830,296.436232,-1152.012060
1581110911940200,0.783748,-3.796800,-0.651735,-0.802641,0.039616,0.004816,-0.595126,4369.450832,276.148647,-915.936874,4362.725291,274.845011,-1035.941632,4509.211949,226.920244,-1163.808550,4356.021999,273.429351,-1155.968864,4279.726348,296.439015,-1152.012869
1581110911949599,0.781005,-3.795824,-0.651547,-0.802593,0.038268,0.004219,-0.595284,4369.430165,276.158205,-915.939564,4362.719549,274.850075,-1035.945110,4509.225735,226.932497,-1163.792346,4356.031194,273.429922,-1155.973122,4279.733261,296.433769,-1152.027311
