1581112702133758,0.839047,-3.385038,-1.005807,-0.802144,0.029531,-0.037347,-0.595229,4368.799537,276.542771,-915.615875,4361.744509,275.444230,-1035.603767,4507.770581,227.380509,-1163.944476,4354.711407,274.233650,-1155.614370,4278.480668,297.414577,-1151.414364
1581112702143910,0.840864,-3.381429,-1.005972,-0.801116,0.028298,-0.037356,-0.596672,4368.799246,276.512950,-915.619697,4361.747270,275.426395,-1035.607878,4507.776407,227.374842,-1163.949655,4354.717220,274.227803,-1155.618779,4278.486473,297.408636,-1151.418405
1581112702153696,0.842644,-3.377569,-1.006013,-0.800923,0.028060,-0.037685,-0.596921,4368.785674,276.535174,-915.629353,4361.738571,275.441303,-1035.617754,4507.772199,227.379560,-1163.950606,4354.713394,274.235392,-1155.628867,4278.482832,297.417658,-1151.433034
1581112702164143,0.844547,-3.373689,-1.005916,-0.800819,0.027625,-0.037638,-0.597084,4368.778127,276.556146,-915.638210,4361.740362,275.447820,-1035.627026,4507.784230,227.371447,-1163.942745,4354.724525,274.227452,-1155.638540,4278.493512,297.409810,-1151.451421
1581112702173466,0.846404,-3.369510,-1.005680,-0.801250,0.027925,-0.037677,-0.596490,4368.799038,276.543653,-915.644062,4361.762277,275.435269,-1035.632936,4507.814673,227.383253,-1163.948072,4354.747463,274.214847,-1155.644509,4278.512736,297.385047,-1151.457712
1581112702183692,0.848262,-3.365563,-1.005384,-0.801273,0.027801,-0.037076,-0.596502,4368.810843,276.537028,-915.649918,4361.766219,275.430405,-1035.638348,4507.803022,227.356742,-1163.963122,4354.743522,274.211741,-1155.649477,4278.512616,297.393598,-1151.457660
1581112702193898,0.850171,-3.361543,-1.005030,-0.801274,0.027863,-0.036503,-0.596533,4368.774233,276.534338,-915.629234,4361.733665,275.433491,-1035.617954,4507.778548,227.378261,-1163.940437,4354.715035,274.220606,-1155.629380,4278.482139,297.396158,-1151.438860
1581112702203392,0.851973,-3.357495,-1.004606,-0.800541,0.028161,-0.036453,-0.597506,4368.788881,276.523402,-915.636392,4361.750668,275.428349,-1035.625304,4507.795850,227.372045,-1163.947044,4354.734387,274.221258,-1155.636926,4278.502505,297.400228,-1151.446880
1581112702214921,0.853715,-3.353445,-1.004184,-0.800509,0.027326,-0.036377,-0.597592,4368.798256,276.538586,-915.625134,4361.746660,275.438100,-1035.613211,4507.776979,227.374178,-1163.949013,4354.716994,274.225575,-1155.623994,4278.485852,297.405635,-1151.426520
1581112702223793,0.855674,-3.349826,-1.003742,-0.801037,0.025797,-0.035111,-0.597028,4368.794130,276.545790,-915.639181,4361.754499,275.437162,-1035.627885,4507.806430,227.393425,-1163.946649,4354.736819,274.216498,-1155.639288,4278.500907,297.382454,-1151.450599
1581112702233447,0.857457,-3.345801,-1.003308,-0.800034,0.025726,-0.035349,-0.598359,4368.763909,276.566973,-915.634805,4361.731584,275.455436,-1035.623910,4507.781738,227.377169,-1163.931764,4354.721188,274.231856,-1155.635709,4278.489754,297.413560,-1151.452646
1581112702243537,0.859176,-3.341551,-1.002817,-0.800646,0.024425,-0.035768,-0.597571,4368.789072,276.552311,-915.642405,4361.751255,275.434769,-1035.631132,4507.799145,227.361896,-1163.943584,4354.735377,274.205185,-1155.642549,4278.502354,297.381214,-1151.456999
1581112702253623,0.861160,-3.337658,-1.002386,-0.800306,0.023035,-0.035818,-0.598077,4368.802034,276.532930,-915.641976,4361.763641,275.434147,-1035.630843,4507.805698,227.364247,-1163.951048,4354.747174,274.223323,-1155.642416,4278.516746,297.407206,-1151.453106
1581112702264222,0.863012,-3.333486,-1.002025,-0.800643,0.023026,-0.035791,-0.597628,4368.779541,276.546665,-915.624888,4361.732999,275.443434,-1035.613236,4507.769365,227.378684,-1163.941846,4354.708388,274.228164,-1155.624288,4278.476751,297.407271,-1151.430526
1581112702274286,0.864993,-3.330005,-1.001684,-0.801559,0.021630,-0.038153,-0.596305,4368.786048,276.541606,-915.627730,4361.741645,275.434851,-1035.616171,4507.782849,227.374685,-1163.940993,4354.719179,274.216056,-1155.627313,4278.486210,297.391126,-1151.435478
1581112702283750,0.867080,-3.325709,-1.001505,-0.801694,0.023212,-0.035474,-0.596229,4368.780629,276.557694,-915.628720,4361.736345,275.451355,-1035.617172,4507.773560,227.378149,-1163.941649,4354.713990,274.232975,-1155.628324,4278.483048,297.414745,-1151.436667
1581112702293244,0.869144,-3.321881,-1.001356,-0.800141,0.024108,-0.035518,-0.598273,4368.789539,276.531133,-915.621402,4361.740534,275.434150,-1035.609662,4507.775258,227.379331,-1163.943860,4354.713462,274.225128,-1155.620633,4278.481422,297.402397,-1151.424056
1581112702303234,0.871248,-3.317531,-1.001176,-0.798970,0.024671,-0.034579,-0.599868,4368.782250,276.534628,-915.638412,4361.744906,275.434883,-1035.627331,4507.791584,227.375417,-1163.946185,4354.729496,274.223100,-1155.638957,4278.497304,297.401310,-1151.450345
1581112702313707,0.873435,-3.313924,-1.001033,-0.800177,0.024272,-0.038262,-0.598049,4368.782151,276.552298,-915.637874,4361.742285,275.439890,-1035.626529,4507.787760,227.371772,-1163.943511,4354.724357,274.215441,-1155.637879,4278.491516,297.391657,-1151.450045
1581112702323035,0.875604,-3.309371,-1.001110,-0.801243,0.025328,-0.033599,-0.596858,4368.796831,276.541842,-915.647573,4361.759517,275.441266,-1035.636487,4507.809479,227.391565,-1163.955259,4354.744145,274.228653,-1155.648106,4278.510347,297.401586,-1151.459531
1581112702333465,0.877756,-3.305028,-1.001172,-0.800909,0.026602,-0.033586,-0.597252,4368.803657,276.537590,-915.646740,4361.764561,275.421239,-1035.635404,4507.811525,227.351088,-1163.949930,4354.747404,274.192848,-1155.646758,4278.514207,297.368114,-1151.460145
1581112702344512,0.879887,-3.300682,-1.001118,-0.798242,0.026078,-0.037462,-0.600604,4368.788167,276.549103,-915.643332,4361.753310,275.436490,-1035.632279,4507.800637,227.356677,-1163.942772,4354.740382,274.211835,-1155.643919,4278.509096,297.393774,-1151.459461
1581112702354550,0.882043,-3.296258,-1.001412,-0.798656,0.027133,-0.033054,-0.600266,4368.789616,276.547641,-915.622585,4361.740057,275.445500,-1035.610766,4507.772118,227.378377,-1163.943388,4354.712427,274.231318,-1155.621653,4278.481429,297.412148,-1151.425811
1581112702364359,0.883907,-3.291295,-1.001638,-0.796886,0.026982,-0.034141,-0.602560,4368.792855,276.538985,-915.628363,4361.744156,275.437362,-1035.616599,4507.779162,227.377431,-1163.948562,4354.717390,274.223700,-1155.627541,4278.485362,297.401207,-1151.432057
1581112702373200,0.885869,-3.286887,-1.001870,-0.798259,0.023951,-0.035884,-0.600767,4368.795488,276.548590,-915.632948,4361.750568,275.438901,-1035.621331,4507.789998,227.371597,-1163.945499,4354.727582,274.217172,-1155.632413,4278.495233,297.394336,-1151.440871
1581112702383431,0.887952,-3.282572,-1.002041,-0.796561,0.020248,-0.041232,-0.602811,4368.803367,276.526329,-915.619366,4361.752085,275.435996,-1035.607553,4507.781464,227.378758,-1163.946928,4354.722729,274.233625,-1155.618457,4278.492205,297.415409,-1151.419277
1581112702394230,0.889998,-3.278098,-1.002389,-0.797136,0.019421,-0.040502,-0.602126,4368.817653,276.531754,-915.637138,4361.764399,275.433540,-1035.625138,4507.798441,227.390063,-1163.964357,4354.733086,274.223290,-1155.635848,4278.499288,297.394300,-1151.436640
1581112702404104,0.892086,-3.273867,-1.002699,-0.795472,0.019512,-0.043734,-0.604095,4368.795501,276.521142,-915.630973,4361.751468,275.429835,-1035.619578,4507.789753,227.375334,-1163.949842,4354.729365,274.226491,-1155.630897,4278.498019,297.406428,-1151.436459
1581112702414150,0.894135,-3.269576,-1.002873,-0.796134,0.019782,-0.044847,-0.603132,4368.796642,276.515239,-915.629945,4361.757767,275.426318,-1035.618874,4507.808180,227.396026,-1163.944401,4354.740839,274.225363,-1155.630520,4278.506049,297.394430,-1151.438609
1581112702424349,0.896366,-3.265956,-1.003017,-0.795117,0.022302,-0.046411,-0.604267,4368.798443,276.527441,-915.626196,4361.750349,275.429654,-1035.614503,4507.786134,227.374262,-1163.947278,4354.724188,274.219829,-1155.625519,4278.492073,297.396985,-1151.429672
1581112702433275,0.898577,-3.262085,-1.002976,-0.795463,0.026271,-0.046659,-0.603631,4368.795212,276.545514,-915.634849,4361.754322,275.434742,-1035.623460,4507.798335,227.367178,-1163.942313,4354.735368,274.211931,-1155.634766,4278.502743,297.388686,-1151.445981
1581112702443870,0.900794,-3.258367,-1.002646,-0.795869,0.027509,-0.045628,-0.603121,4368.789794,276.538283,-915.635356,4361.747651,275.431287,-1035.623928,4507.790610,227.368696,-1163.945844,4354.727444,274.212252,-1155.635199,4278.494722,297.388409,-1151.444876
1581112702453565,0.902923,-3.254443,-1.002296,-0.795721,0.028604,-0.046364,-0.603209,4368.795788,276.551099,-915.625798,4361.750021,275.452427,-1035.614233,4507.791038,227.405075,-1163.944066,4354.726194,274.241717,-1155.625377,4278.492644,297.414428,-1151.431059
1581112702464051,0.905087,-3.250565,-1.001638,-0.796363,0.029005,-0.045482,-0.602409,4368.782450,276.549437,-915.640565,4361.749056,275.444976,-1035.629673,4507.797356,227.371946,-1163.941599,4354.737590,274.228474,-1155.641482,4278.506544,297.411091,-1151.456404
1581112702474186,0.907298,-3.246588,-1.000927,-0.796558,0.028667,-0.044901,-0.602210,4368.786273,276.555447,-915.630379,4361.735176,275.455939,-1035.618494,4507.764769,227.388945,-1163.953971,4354.706005,274.244392,-1155.629316,4278.475466,297.426469,-1151.432025
1581112702483656,0.909439,-3.242883,-1.000163,-0.796272,0.028449,-0.045545,-0.602551,4368.803171,276.538085,-915.652828,4361.765579,275.433685,-1035.641691,4507.818217,227.389634,-1163.959534,4354.749936,274.217249,-1155.653256,4278.514681,297.385466,-1151.465111
1581112702494017,0.911548,-3.239195,-0.999376,-0.797154,0.028113,-0.045406,-0.601409,4368.793586,276.546489,-915.633940,4361.748836,275.439726,-1035.622361,4507.787315,227.371838,-1163.947392,4354.726019,274.220922,-1155.633482,4278.494223,297.399833,-1151.441533
1581112702504161,0.913751,-3.235293,-0.998598,-0.796544,0.026773,-0.045242,-0.602290,4368.807384,276.531981,-915.630197,4361.754885,275.437998,-1035.618280,4507.782248,227.374515,-1163.957610,4354.724311,274.231976,-1155.629076,4278.494182,297.415054,-1151.429859
1581112702514378,0.915891,-3.231837,-0.997846,-0.796691,0.025917,-0.045302,-0.602129,4368.783546,276.547883,-915.627784,4361.738711,275.441667,-1035.616204,4507.778188,227.377936,-1163.941656,4354.715810,274.223411,-1155.627326,4278.483479,297.400525,-1151.435169
1581112702523888,0.917996,-3.228045,-0.997157,-0.796441,0.024760,-0.045688,-0.602479,4368.795624,276.546153,-915.633500,4361.753697,275.441333,-1035.622104,4507.795136,227.375328,-1163.944472,4354.733703,274.224472,-1155.633410,4278.501838,297.403412,-1151.442882
1581112702533278,0.920297,-3.224414,-0.996450,-0.796668,0.024060,-0.045631,-0.602211,4368.790660,276.528869,-915.629767,4361.747981,275.434198,-1035.618420,4507.788637,227.379122,-1163.945771,4354.727234,274.227489,-1155.629785,4278.495385,297.406038,-1151.436817
1581112702544342,0.922541,-3.220951,-0.995767,-0.796040,0.022982,-0.045992,-0.603056,4368.788336,276.556068,-915.632690,4361.746310,275.443016,-1035.621212,4507.788910,227.372362,-1163.940517,4354.726219,274.217923,-1155.632429,4278.493732,297.395081,-1151.443372
1581112702554271,0.925020,-3.217603,-0.995049,-0.796661,0.023332,-0.044948,-0.602301,4368.813944,276.527583,-915.636163,4361.760318,275.428745,-1035.624135,4507.787456,227.363283,-1163.962980,4354.728618,274.217866,-1155.634817,4278.498044,297.399512,-1151.435778
1581112702564418,0.927567,-3.214411,-0.994381,-0.797162,0.022846,-0.043312,-0.601776,4368.801078,276.536301,-915.632957,4361.757261,275.433232,-1035.621466,4507.797334,227.371250,-1163.946895,4354.735377,274.218124,-1155.632680,4278.503255,297.395932,-1151.440583
1581112702574173,0.930391,-3.211193,-0.993801,-0.797032,0.025028,-0.043882,-0.601821,4368.805951,276.540921,-915.643860,4361.760173,275.434492,-1035.632224,4507.796072,227.362110,-1163.958508,4354.736324,274.216022,-1155.643288,4278.505296,297.397337,-1151.450686
1581112702583392,0.933218,-3.207769,-0.993244,-0.797192,0.025028,-0.043708,-0.601622,4368.798436,276.542198,-915.644092,4361.756832,275.431005,-1035.632656,4507.800670,227.364919,-1163.952262,4354.737165,274.207773,-1155.643916,4278.504274,297.383582,-1151.454733
1581112702594675,0.936381,-3.204825,-0.992780,-0.797995,0.025506,-0.043478,-0.600553,4368.793518,276.541622,-915.639470,4361.754806,275.435681,-1035.628252,4507.798250,227.363787,-1163.946132,4354.738023,274.217699,-1155.639735,4278.506753,297.399014,-1151.451528
1581112702604792,0.939564,-3.201465,-0.992351,-0.798592,0.024819,-0.042871,-0.599831,4368.796889,276.547110,-915.635355,4361.749969,275.439711,-1035.623643,4507.786405,227.372058,-1163.951086,4354.724981,274.220271,-1155.634630,4278.493123,297.398748,-1151.441412
1581112702614268,0.943057,-3.198578,-0.991984,-0.799231,0.026286,-0.043518,-0.598870,4368.786265,276.540559,-915.631272,4361.741880,275.439979,-1035.619770,4507.779445,227.374440,-1163.946720,4354.719423,274.227360,-1155.630975,4278.488257,297.408179,-1151.438120
1581112702624438,0.946514,-3.195268,-0.991636,-0.799874,0.025820,-0.042535,-0.598101,4368.780686,276.527019,-915.621386,4361.735363,275.432194,-1035.609883,4507.774332,227.380686,-1163.940490,4354.711975,274.225331,-1155.621091,4278.479656,297.402026,-1151.426424
1581112702633506,0.950319,-3.192579,-0.991340,-0.801059,0.027096,-0.042128,-0.596486,4368.787281,276.532189,-915.618367,4361.735078,275.440192,-1035.606485,4507.763980,227.382836,-1163.946358,4354.704803,274.236157,-1155.617319,4278.474061,297.417171,-1151.417852
1581112702644498,0.954075,-3.189316,-0.991155,-0.801336,0.027256,-0.041877,-0.596124,4368.797472,276.532354,-915.630669,4361.749630,275.431863,-1035.618966,4507.785705,227.373641,-1163.950353,4354.723722,274.219333,-1155.629970,4278.491589,297.396551,-1151.434805
1581112702654261,0.957966,-3.186413,-0.990975,-0.802234,0.028537,-0.041788,-0.594862,4368.787427,276.558024,-915.621489,4361.736325,275.447283,-1035.609499,4507.770612,227.383665,-1163.940900,4354.707160,274.224501,-1155.620209,4278.474302,297.399305,-1151.424877
1581112702663798,0.962008,-3.183455,-0.990857,-0.803857,0.029402,-0.039489,-0.592782,4368.774164,276.537906,-915.616146,4361.728423,275.443739,-1035.604624,4507.764163,227.383826,-1163.935758,4354.704610,274.237534,-1155.615814,4278.473678,297.418742,-1151.420876
1581112702674241,0.966094,-3.180888,-0.990908,-0.803858,0.032242,-0.039920,-0.592604,4368.788097,276.534409,-915.608708,4361.732833,275.445610,-1035.596675,4507.759706,227.395754,-1163.941665,4354.699499,274.244773,-1155.607362,4278.468249,297.423644,-1151.405278
1581112702683179,0.970125,-3.178090,-0.990929,-0.805543,0.032172,-0.037407,-0.590480,4368.781939,276.558727,-915.619253,4361.733400,275.454449,-1035.607474,4507.768735,227.392197,-1163.938193,4354.706795,274.238132,-1155.618399,4278.474683,297.415473,-1151.423522
1581112702693620,0.974068,-3.175441,-0.991137,-0.804571,0.034426,-0.038235,-0.591624,4368.813432,276.538346,-915.636989,4361.756320,275.437042,-1035.624733,4507.779773,227.369082,-1163.966835,4354.721134,274.223698,-1155.635185,4278.490662,297.405362,-1151.434407
1581112702703433,0.978161,-3.173071,-0.991355,-0.805528,0.035639,-0.037522,-0.590294,4368.786753,276.550801,-915.645675,4361.750523,275.445995,-1035.634614,4507.795348,227.371144,-1163.949814,4354.736220,274.229147,-1155.646253,4278.505492,297.412499,-1151.459460
1581112702714047,0.982134,-3.170436,-0.991750,-0.805382,0.035618,-0.038292,-0.590445,4368.792798,276.543046,-915.635472,4361.749787,275.439413,-1035.624024,4507.788535,227.369669,-1163.948052,4354.728703,274.223740,-1155.635278,4278.497631,297.405133,-1151.443898
1581112702723972,0.986162,-3.167850,-0.992092,-0.805498,0.035978,-0.037856,-0.590292,4368.800927,276.528751,-915.635140,4361.745713,275.433585,-1035.623052,4507.771390,227.372833,-1163.965322,4354.712424,274.226380,-1155.633677,4278.481789,297.407508,-1151.432910
1581112702733581,0.990148,-3.165571,-0.992555,-0.805486,0.036212,-0.039375,-0.590195,4368.787802,276.557726,-915.618676,4361.737696,275.459126,-1035.606857,4507.767281,227.389604,-1163.941396,4354.709513,274.248485,-1155.617746,4278.479467,297.432272,-1151.420956
1581112702743654,0.994153,-3.163089,-0.992957,-0.805651,0.036109,-0.038388,-0.590041,4368.784738,276.534543,-915.632624,4361.740967,275.432661,-1035.621147,4507.781540,227.373424,-1163.947035,4354.719130,274.218739,-1155.632375,4278.486784,297.395770,-1151.440058
1581112702754270,0.998132,-3.160832,-0.993363,-0.804747,0.036852,-0.039856,-0.591131,4368.782626,276.529897,-915.616828,4361.738195,275.439786,-1035.605420,4507.781610,227.404768,-1163.937140,4354.715706,274.237640,-1155.616728,4278.481630,297.408469,-1151.421563
1581112702764001,1.002096,-3.158431,-0.993681,-0.804469,0.036341,-0.039334,-0.591576,4368.791531,276.544228,-915.628831,4361.748105,275.440508,-1035.617358,4507.788458,227.377380,-1163.942038,4354.726612,274.224748,-1155.628587,4278.494543,297.402803,-1151.436871
1581112702773686,1.006036,-3.156145,-0.993994,-0.804758,0.036485,-0.039793,-0.591142,4368.785506,276.533953,-915.625487,4361.742403,275.432206,-1035.614051,4507.784455,227.375619,-1163.939248,4354.721237,274.218420,-1155.625319,4278.488490,297.394199,-1151.433368
1581112702783597,1.010124,-3.153832,-0.994236,-0.803358,0.035204,-0.040478,-0.593075,4368.812132,276.515148,-915.629848,4361.758398,275.415189,-1035.617804,4507.783462,227.342118,-1163.956157,4354.726585,274.203190,-1155.628467,4278.496982,297.388068,-1151.429663
1581112702794310,1.014207,-3.151494,-0.994418,-0.803060,0.033181,-0.040405,-0.593600,4368.794889,276.525497,-915.628293,4361.747619,275.427122,-1035.616643,4507.784952,227.373284,-1163.948239,4354.722284,274.216710,-1155.627702,4278.489812,297.392800,-1151.432462
1581112702804278,1.018393,-3.149372,-0.994510,-0.802407,0.032028,-0.040967,-0.594507,4368.785114,276.556550,-915.622314,4361.732445,275.456379,-1035.610330,4507.759287,227.385169,-1163.947359,4354.701699,274.244168,-1155.621054,4278.471744,297.428014,-1151.422939
1581112702813940,1.022644,-3.147167,-0.994549,-0.801830,0.030768,-0.041238,-0.595333,4368.784716,276.558743,-915.617484,4361.732738,275.455240,-1035.605510,4507.762412,227.387324,-1163.940549,4354.702687,274.239696,-1155.616241,4278.471674,297.420243,-1151.419116
1581112702823664,1.027046,-3.145124,-0.994479,-0.801718,0.029817,-0.040248,-0.595600,4368.790366,276.555015,-915.639115,4361.749926,275.443669,-1035.627747,4507.792087,227.367844,-1163.945614,4354.731416,274.220281,-1155.639073,4278.499928,297.400863,-1151.450788
1581112702833690,1.031468,-3.142871,-0.994379,-0.801679,0.028895,-0.038622,-0.595806,4368.790069,276.553972,-915.640190,4361.753963,275.435437,-1035.629009,4507.803173,227.359837,-1163.938936,4354.739794,274.204861,-1155.640515,4278.506962,297.381755,-1151.456265
1581112702843758,1.035907,-3.140655,-0.994231,-0.800868,0.028144,-0.037619,-0.596995,4368.792966,276.543557,-915.630003,4361.750115,275.445170,-1035.618612,4507.787697,227.376651,-1163.944428,4354.729190,274.234742,-1155.629929,4278.498773,297.418136,-1151.437697
1581112702853875,1.040444,-3.138590,-0.994056,-0.800414,0.027801,-0.037031,-0.597657,4368.786261,276.540597,-915.633863,4361.741664,275.436721,-1035.622319,4507.781608,227.376188,-1163.948437,4354.719002,274.220807,-1155.633479,4278.486558,297.397492,-1151.441011
1581112702864202,1.044980,-3.136510,-0.993910,-0.799716,0.026802,-0.035577,-0.598724,4368.788349,276.538306,-915.623981,4361.749157,275.438083,-1035.612788,4507.799501,227.396586,-1163.934200,4354.731913,274.225823,-1155.624302,4278.497001,297.394845,-1151.434360
1581112702873597,1.049605,-3.134538,-0.993741,-0.800035,0.025753,-0.034486,-0.598407,4368.782971,276.552427,-915.635476,4361.739855,275.441167,-1035.623951,4507.781444,227.372933,-1163.945313,4354.718675,274.217866,-1155.635122,4278.486150,297.394712,-1151.445019
1581112702883391,1.054233,-3.132291,-0.993721,-0.799396,0.023528,-0.033416,-0.599413,4368.789542,276.546353,-915.622384,4361.740570,275.447356,-1035.610628,4507.779312,227.403433,-1163.944334,4354.713540,274.236323,-1155.621582,4278.479533,297.407164,-1151.425240
1581112702894052,1.058855,-3.130132,-0.993783,-0.798087,0.023027,-0.034178,-0.601131,4368.796666,276.538283,-915.623959,4361.742939,275.437505,-1035.611908,4507.773691,227.382158,-1163.950429,4354.711147,274.224688,-1155.622564,4278.478740,297.400332,-1151.423673
1581112702904226,1.063702,-3.128364,-0.993718,-0.797792,0.021266,-0.037960,-0.601361,4368.795920,276.531456,-915.633987,4361.749693,275.432302,-1035.622391,4507.786849,227.373397,-1163.952292,4354.725398,274.221110,-1155.633503,4278.493527,297.399334,-1151.439133
1581112702915569,1.068436,-3.126271,-0.994090,-0.798103,0.021876,-0.031885,-0.601279,4368.793068,276.525234,-915.629472,4361.750749,275.430032,-1035.618142,4507.792246,227.375881,-1163.944882,4354.730363,274.222792,-1155.629522,4278.498276,297.400615,-1151.436865
1581112702923513,1.073163,-3.124457,-0.994352,-0.797898,0.021613,-0.031189,-0.601597,4368.784412,276.535629,-915.625258,4361.744448,275.439618,-1035.614059,4507.787549,227.381606,-1163.937528,4354.726416,274.231570,-1155.625568,4278.494698,297.410914,-1151.434604
1581112702933609,1.077900,-3.122767,-0.994686,-0.797686,0.021268,-0.030260,-0.601938,4368.788602,276.559680,-915.639395,4361.744403,275.444354,-1035.627769,4507.785409,227.373659,-1163.948872,4354.722141,274.216988,-1155.638835,4278.489369,297.393035,-1151.448804
1581112702943598,1.082643,-3.121053,-0.995111,-0.797958,0.021075,-0.028635,-0.601664,4368.799566,276.533029,-915.650734,4361.761160,275.430789,-1035.639569,4507.803309,227.357537,-1163.958413,4354.744681,274.216508,-1155.651106,4278.514201,297.400341,-1151.462451
1581112702953536,1.087422,-3.119563,-0.995627,-0.797591,0.021535,-0.028625,-0.602134,4368.795556,276.540161,-915.647071,4361.759513,275.429100,-1035.635963,4507.806124,227.352753,-1163.948569,4354.745402,274.205999,-1155.647549,4278.513885,297.386984,-1151.462014
1581112702964390,1.092217,-3.118199,-0.996121,-0.798193,0.021059,-0.028841,-0.601342,4368.807554,276.532495,-915.650903,4361.767398,275.421962,-1035.639558,4507.812477,227.355567,-1163.957637,4354.749180,274.199390,-1155.650910,4278.516392,297.375682,-1151.462534
1581112702973445,1.097065,-3.116696,-0.996558,-0.798747,0.020427,-0.028382,-0.600650,4368.796294,276.547167,-915.621965,4361.741679,275.447864,-1035.609875,4507.767943,227.382512,-1163.949753,4354.708990,274.236522,-1155.620493,4278.478359,297.417883,-1151.420908
1581112702983080,1.101880,-3.115094,-0.997026,-0.798951,0.019737,-0.026934,-0.600468,4368.791165,276.558112,-915.618512,4361.735037,275.457825,-1035.606323,4507.760402,227.393775,-1163.947713,4354.700836,274.245499,-1155.616843,4278.469904,297.425722,-1151.416456
1581112702992952,1.106673,-3.113478,-0.997436,-0.798898,0.019550,-0.027260,-0.600530,4368.794391,276.523099,-915.632241,4361.750353,275.425714,-1035.620790,4507.790565,227.371040,-1163.948797,4354.728250,274.216290,-1155.632047,4278.495950,297.393288,-1151.438696
1581112703002897,1.111515,-3.112098,-0.997742,-0.799014,0.019868,-0.026752,-0.600388,4368.789727,276.525455,-915.627765,4361.749278,275.430936,-1035.616550,4507.790830,227.371145,-1163.941116,4354.730758,274.224378,-1155.628046,4278.499565,297.405351,-1151.436531
1581112703014061,1.116219,-3.110415,-0.998048,-0.799049,0.019925,-0.026907,-0.600333,4368.786717,276.560309,-915.624915,4361.737705,275.453056,-1035.613081,4507.773003,227.389163,-1163.943227,4354.710627,274.233764,-1155.623948,4278.478299,297.410442,-1151.429324
1581112703023269,1.120885,-3.108530,-0.998295,-0.799096,0.019189,-0.026393,-0.600317,4368.819046,276.522153,-915.650070,4361.770437,275.418498,-1035.638292,4507.805134,227.355068,-1163.969296,4354.743761,274.202804,-1155.649219,4278.511929,297.381042,-1151.454202
1581112703033221,1.125475,-3.106555,-0.998411,-0.798579,0.017133,-0.026097,-0.601080,4368.782650,276.537534,-915.632415,4361.745074,275.432103,-1035.621269,4507.791233,227.365665,-1163.938102,4354.729432,274.214632,-1155.632823,4278.497383,297.393483,-1151.445175
1581112703042955,1.130153,-3.104892,-0.998240,-0.797897,0.014343,-0.032195,-0.601762,4368.786337,276.534003,-915.619400,4361.744132,275.440217,-1035.608089,4507.783173,227.379136,-1163.935030,4354.723855,274.234392,-1155.619490,4278.493036,297.416372,-1151.426746
1581112703053414,1.134695,-3.102992,-0.998053,-0.797727,0.019101,-0.033980,-0.601758,4368.787198,276.554465,-915.626923,4361.742545,275.449157,-1035.615363,4507.781254,227.383244,-1163.940871,4354.719823,274.231809,-1155.626505,4278.487962,297.410461,-1151.434330
1581112703063700,1.139161,-3.100794,-0.998253,-0.798019,0.016711,-0.029341,-0.601685,4368.796415,276.552399,-915.632523,4361.749392,275.440793,-1035.620765,4507.786819,227.372248,-1163.946746,4354.724303,274.217145,-1155.631704,4278.491905,297.393973,-1151.439185
1581112703073302,1.143610,-3.098623,-0.998300,-0.797644,0.007075,-0.029368,-0.602372,4368.807189,276.505560,-915.638420,4361.764948,275.416299,-1035.627148,4507.805507,227.365154,-1163.956082,4354.744638,274.215000,-1155.638592,4278.513052,297.394282,-1151.444882
1581112703083149,1.148076,-3.096575,-0.998031,-0.797367,0.004517,-0.032875,-0.602582,4368.799687,276.538699,-915.641823,4361.757619,275.429836,-1035.630381,4507.800739,227.365513,-1163.951466,4354.737487,274.208934,-1155.641638,4278.504723,297.385025,-1151.451720
1581112703093649,1.152475,-3.094426,-0.997960,-0.796813,0.003185,-0.033996,-0.603261,4368.795174,276.549325,-915.651541,4361.756918,275.431584,-1035.640241,4507.805239,227.361449,-1163.953229,4354.740602,274.201802,-1155.651631,4278.507150,297.376369,-1151.465800
1581112703104439,1.156771,-3.092052,-0.997885,-0.795699,0.002050,-0.034198,-0.604723,4368.794958,276.518286,-915.628001,4361.752355,275.426856,-1035.616688,4507.793153,227.375449,-1163.945251,4354.731683,274.223388,-1155.628090,4278.499800,297.401722,-1151.434541
1581112703114742,1.161092,-3.089814,-0.997796,-0.795729,0.000580,-0.033094,-0.604748,4368.789520,276.544755,-915.635590,4361.741940,275.438747,-1035.623851,4507.778385,227.374923,-1163.952718,4354.716293,274.220699,-1155.634814,4278.484106,297.397962,-1151.440877
1581112703124163,1.165296,-3.087490,-0.997810,-0.795748,-0.000521,-0.032629,-0.604748,4368.790793,276.542650,-915.626109,4361.745013,275.435326,-1035.614464,4507.784695,227.374387,-1163.940729,4354.721171,274.215962,-1155.625520,4278.488274,297.391133,-1151.432923
1581112703133721,1.169513,-3.085022,-0.997902,-0.794886,-0.001678,-0.034753,-0.605760,4368.814400,276.527752,-915.641073,4361.764574,275.421899,-1035.629204,4507.799307,227.360502,-1163.960928,4354.736682,274.204006,-1155.640037,4278.504233,297.380137,-1151.444613
1581112703143985,1.173673,-3.082726,-0.998117,-0.795318,-0.002445,-0.036116,-0.605110,4368.797785,276.527999,-915.622967,4361.747668,275.434250,-1035.611191,4507.779016,227.375727,-1163.947844,4354.719479,274.228462,-1155.622129,4278.488557,297.409186,-1151.424317
