1585855910321814,0.001390,-0.000285,0.002868,0.999110,-0.001962,-0.042143,0.000278
1585855910326827,0.001240,-0.000462,0.002709,0.999112,-0.002047,-0.042072,0.000269
1585855910331840,0.001338,-0.000471,0.002820,0.999112,-0.002042,-0.042075,0.000269
1585855910336853,0.001434,-0.000480,0.002931,0.999112,-0.002035,-0.042073,0.000276
1585855910341866,0.001530,-0.000489,0.003044,0.999112,-0.002028,-0.042082,0.000272
1585855910346879,0.001619,-0.000497,0.003152,0.999112,-0.002036,-0.042077,0.000283
1585855910351892,0.001714,-0.000506,0.003266,0.999112,-0.002040,-0.042090,0.000279
1585855910356905,0.001809,-0.000515,0.003380,0.999112,-0.002031,-0.042085,0.000285
1585855910361918,0.001598,-0.000658,0.002993,0.999116,-0.002092,-0.041992,0.000283
1585855910366931,0.001688,-0.000669,0.003101,0.999116,-0.002101,-0.041991,0.000283
1585855910371944,0.001778,-0.000681,0.003210,0.999116,-0.002101,-0.041995,0.000277
1585855910376957,0.001870,-0.000698,0.003323,0.999116,-0.002098,-0.041983,0.000287
1585855910381969,0.001964,-0.000712,0.003440,0.999116,-0.002093,-0.041982,0.000290
1585855910386982,0.002060,-0.000728,0.003559,0.999116,-0.002095,-0.041984,0.000298
1585855910391984,0.002164,-0.000742,0.003682,0.999116,-0.002098,-0.041974,0.000297
1585855910396997,0.001841,-0.000893,0.003140,0.999122,-0.002147,-0.041846,0.000300
1585855910402010,0.001937,-0.000913,0.003247,0.999122,-0.002148,-0.041845,0.000292
1585855910407023,0.002021,-0.000930,0.003354,0.999122,-0.002149,-0.041838,0.000308
1585855910412036,0.002114,-0.000949,0.003463,0.999122,-0.002153,-0.041840,0.000306
1585855910417049,0.002206,-0.000968,0.003574,0.999122,-0.002149,-0.041845,0.000311
1585855910422062,0.002303,-0.000985,0.003686,0.999122,-0.002147,-0.041843,0.000312
1585855910427075,0.001858,-0.001145,0.003148,0.999128,-0.002204,-0.041703,0.000293
1585855910432088,0.001945,-0.001165,0.003254,0.999128,-0.002204,-0.041699,0.000290
1585855910437101,0.002036,-0.001183,0.003364,0.999128,-0.002212,-0.041692,0.000289
1585855910442114,0.002136,-0.001204,0.003478,0.999128,-0.002209,-0.041703,0.000279
1585855910447127,0.002230,-0.001223,0.003592,0.999128,-0.002206,-0.041704,0.000285
1585855910452140,0.002325,-0.001243,0.003710,0.999127,-0.002213,-0.041706,0.000281
1585855910457151,0.002420,-0.001266,0.003832,0.999127,-0.002211,-0.041708,0.000282
1585855910462165,0.001934,-0.001307,0.003143,0.999133,-0.002218,-0.041571,0.000280
1585855910467178,0.002014,-0.001335,0.003242,0.999133,-0.002217,-0.041572,0.000281
1585855910472191,0.002096,-0.001357,0.003345,0.999133,-0.002218,-0.041563,0.000286
1585855910477203,0.002180,-0.001381,0.003448,0.999134,-0.002218,-0.041560,0.000291
1585855910482217,0.002266,-0.001405,0.003552,0.999133,-0.002212,-0.041565,0.000300
1585855910487230,0.002354,-0.001429,0.003655,0.999134,-0.002214,-0.041559,0.000304
1585855910492243,0.002443,-0.001452,0.003762,0.999134,-0.002211,-0.041556,0.000302
1585855910497255,0.001920,-0.001467,0.003189,0.999140,-0.002218,-0.041413,0.000293
1585855910502268,0.002003,-0.001492,0.003297,0.999140,-0.002214,-0.041412,0.000296
1585855910507282,0.002083,-0.001516,0.003407,0.999140,-0.002218,-0.041408,0.000312
1585855910512295,0.002163,-0.001540,0.003522,0.999139,-0.002230,-0.041416,0.000313
1585855910517308,0.002248,-0.001565,0.003643,0.999140,-0.002226,-0.041413,0.000314
1585855910522321,0.002334,-0.001590,0.003766,0.999140,-0.002228,-0.041414,0.000324
1585855910527334,0.001817,-0.001625,0.003082,0.999145,-0.002243,-0.041286,0.000304
1585855910532347,0.001894,-0.001651,0.003181,0.999144,-0.002244,-0.041296,0.000308
1585855910537359,0.001981,-0.001678,0.003284,0.999145,-0.002249,-0.041290,0.000302
1585855910542372,0.002068,-0.001704,0.003390,0.999144,-0.002251,-0.041303,0.000305
1585855910547385,0.002155,-0.001730,0.003499,0.999144,-0.002249,-0.041301,0.000301
1585855910552398,0.002240,-0.001755,0.003607,0.999144,-0.002248,-0.041296,0.000305
1585855910557411,0.002321,-0.001780,0.003715,0.999144,-0.002256,-0.041296,0.000319
1585855910562424,0.001711,-0.001763,0.002989,0.999150,-0.002246,-0.041171,0.000304
1585855910567437,0.001772,-0.001784,0.003094,0.999150,-0.002247,-0.041168,0.000317
1585855910572450,0.001838,-0.001808,0.003196,0.999150,-0.002256,-0.041168,0.000319
1585855910577463,0.001903,-0.001833,0.003299,0.999150,-0.002247,-0.041173,0.000315
1585855910582476,0.001976,-0.001858,0.003398,0.999150,-0.002255,-0.041171,0.000306
1585855910587489,0.002047,-0.001882,0.003501,0.999150,-0.002243,-0.041169,0.000318
1585855910592502,0.002119,-0.001908,0.003608,0.999149,-0.002250,-0.041174,0.000317
1585855910597515,0.001617,-0.001989,0.002890,0.999154,-0.002267,-0.041061,0.000298
1585855910602528,0.001687,-0.002018,0.002995,0.999154,-0.002264,-0.041062,0.000296
1585855910607540,0.001758,-0.002047,0.003104,0.999154,-0.002257,-0.041058,0.000296
1585855910612553,0.001829,-0.002065,0.003194,0.999154,-0.002255,-0.041061,0.000293
1585855910617566,0.001903,-0.002090,0.003304,0.999154,-0.002249,-0.041066,0.000285
1585855910622578,0.001975,-0.002114,0.003416,0.999154,-0.002253,-0.041064,0.000281
1585855910627591,0.001504,-0.001997,0.002668,0.999158,-0.002231,-0.040975,0.000272
1585855910632605,0.001571,-0.002014,0.002765,0.999157,-0.002232,-0.040980,0.000262
1585855910637618,0.001640,-0.002032,0.002865,0.999157,-0.002241,-0.040988,0.000263
1585855910642631,0.001721,-0.002060,0.002987,0.999157,-0.002233,-0.040983,0.000253
1585855910647644,0.001791,-0.002082,0.003099,0.999157,-0.002225,-0.040990,0.000253
1585855910652657,0.001863,-0.002105,0.003215,0.999157,-0.002225,-0.040993,0.000242
1585855910657670,0.001936,-0.002128,0.003336,0.999157,-0.002222,-0.040991,0.000238
1585855910662683,0.001517,-0.001861,0.002552,0.999161,-0.002170,-0.040907,0.000215
1585855910667696,0.001582,-0.001878,0.002648,0.999160,-0.002172,-0.040912,0.000214
1585855910672709,0.001648,-0.001893,0.002744,0.999161,-0.002163,-0.040910,0.000216
1585855910677721,0.001707,-0.001908,0.002832,0.999161,-0.002163,-0.040909,0.000223
1585855910682735,0.001774,-0.001923,0.002926,0.999161,-0.002160,-0.040911,0.000214
1585855910687748,0.001843,-0.001938,0.003021,0.999161,-0.002161,-0.040902,0.000223
1585855910692760,0.001919,-0.001953,0.003119,0.999160,-0.002161,-0.040916,0.000211
1585855910697773,0.001543,-0.001558,0.002433,0.999163,-0.002083,-0.040848,0.000202
1585855910702786,0.001598,-0.001565,0.002523,0.999163,-0.002085,-0.040856,0.000210
1585855910707799,0.001658,-0.001575,0.002623,0.999163,-0.002080,-0.040847,0.000218
1585855910712812,0.001719,-0.001584,0.002720,0.999163,-0.002081,-0.040853,0.000213
1585855910717825,0.001782,-0.001593,0.002819,0.999163,-0.002076,-0.040844,0.000217
1585855910722838,0.001856,-0.001603,0.002919,0.999163,-0.002077,-0.040856,0.000201
1585855910727851,0.001551,-0.001255,0.002273,0.999165,-0.002013,-0.040803,0.000181
1585855910732864,0.001618,-0.001257,0.002363,0.999165,-0.002016,-0.040814,0.000177
1585855910737877,0.001680,-0.001261,0.002454,0.999165,-0.002005,-0.040813,0.000176
1585855910742890,0.001746,-0.001264,0.002549,0.999165,-0.002003,-0.040819,0.000177
1585855910747902,0.001814,-0.001267,0.002648,0.999165,-0.002010,-0.040817,0.000178
1585855910752916,0.001886,-0.001269,0.002746,0.999164,-0.002012,-0.040822,0.000170
1585855910757929,0.001958,-0.001271,0.002846,0.999165,-0.002008,-0.040817,0.000174
1585855910762941,0.001634,-0.000974,0.002164,0.999167,-0.001958,-0.040773,0.000178
1585855910767954,0.001697,-0.000973,0.002252,0.999167,-0.001967,-0.040765,0.000175
1585855910772967,0.001757,-0.000971,0.002340,0.999166,-0.001959,-0.040776,0.000182
1585855910777980,0.001818,-0.000969,0.002431,0.999167,-0.001950,-0.040762,0.000181
1585855910782993,0.001880,-0.000967,0.002529,0.999167,-0.001943,-0.040766,0.000181
1585855910788006,0.001946,-0.000967,0.002627,0.999167,-0.001954,-0.040767,0.000182
1585855910793019,0.002009,-0.000966,0.002731,0.999167,-0.001951,-0.040766,0.000193
1585855910798032,0.001640,-0.000755,0.002078,0.999170,-0.001917,-0.040697,0.000192
1585855910803045,0.001697,-0.000747,0.002176,0.999170,-0.001905,-0.040696,0.000196
1585855910808058,0.001757,-0.000741,0.002272,0.999169,-0.001912,-0.040702,0.000194
1585855910813071,0.001818,-0.000735,0.002369,0.999170,-0.001907,-0.040699,0.000198
1585855910818084,0.001877,-0.000728,0.002460,0.999170,-0.001913,-0.040693,0.000197
1585855910823097,0.001937,-0.000720,0.002555,0.999170,-0.001913,-0.040693,0.000195
1585855910828110,0.001546,-0.000588,0.001952,0.999172,-0.001909,-0.040631,0.000182
1585855910833123,0.001595,-0.000581,0.002040,0.999173,-0.001909,-0.040627,0.000182
1585855910838135,0.001643,-0.000571,0.002127,0.999173,-0.001905,-0.040627,0.000189
1585855910843149,0.001690,-0.000561,0.002216,0.999173,-0.001902,-0.040618,0.000197
1585855910848161,0.001738,-0.000551,0.002311,0.999173,-0.001901,-0.040625,0.000200
1585855910853174,0.001786,-0.000541,0.002407,0.999173,-0.001904,-0.040614,0.000186
1585855910858187,0.001836,-0.000532,0.002506,0.999173,-0.001895,-0.040622,0.000179
1585855910863200,0.001491,-0.000421,0.002025,0.999176,-0.001895,-0.040552,0.000149
1585855910868213,0.001532,-0.000407,0.002123,0.999176,-0.001890,-0.040552,0.000159
1585855910873226,0.001578,-0.000395,0.002224,0.999176,-0.001893,-0.040544,0.000162
1585855910878239,0.001625,-0.000382,0.002331,0.999176,-0.001886,-0.040547,0.000166
1585855910883252,0.001675,-0.000370,0.002437,0.999176,-0.001894,-0.040538,0.000176
1585855910888265,0.001724,-0.000357,0.002543,0.999176,-0.001888,-0.040553,0.000169
1585855910893333,0.001773,-0.000342,0.002650,0.999176,-0.001881,-0.040546,0.000182
1585855910898346,0.001511,-0.000249,0.002090,0.999177,-0.001865,-0.040515,0.000185
1585855910903359,0.001559,-0.000235,0.002185,0.999177,-0.001864,-0.040521,0.000184
1585855910908371,0.001605,-0.000221,0.002284,0.999177,-0.001865,-0.040523,0.000180
1585855910913385,0.001649,-0.000207,0.002394,0.999177,-0.001858,-0.040523,0.000196
1585855910918397,0.001694,-0.000192,0.002500,0.999177,-0.001869,-0.040527,0.000211
1585855910923410,0.001740,-0.000179,0.002606,0.999177,-0.001858,-0.040522,0.000214
1585855910928423,0.001427,-0.000142,0.002068,0.999179,-0.001851,-0.040470,0.000199
1585855910933436,0.001474,-0.000128,0.002169,0.999179,-0.001852,-0.040482,0.000200
1585855910938449,0.001521,-0.000112,0.002273,0.999178,-0.001861,-0.040489,0.000190
1585855910943462,0.001558,-0.000096,0.002380,0.999178,-0.001852,-0.040493,0.000191
1585855910948475,0.001602,-0.000080,0.002488,0.999178,-0.001858,-0.040492,0.000187
1585855910953488,0.001645,-0.000063,0.002600,0.999178,-0.001858,-0.040506,0.000186
1585855910958501,0.001690,-0.000046,0.002708,0.999178,-0.001855,-0.040497,0.000186
1585855910963514,0.001417,-0.000073,0.002039,0.999179,-0.001871,-0.040471,0.000172
1585855910968527,0.001459,-0.000051,0.002128,0.999179,-0.001875,-0.040468,0.000191
1585855910973540,0.001515,-0.000034,0.002226,0.999179,-0.001877,-0.040470,0.000184
1585855910978553,0.001564,-0.000019,0.002322,0.999179,-0.001876,-0.040472,0.000178
1585855910983566,0.001617,-0.000004,0.002418,0.999179,-0.001873,-0.040479,0.000174
1585855910988579,0.001669,0.000011,0.002516,0.999179,-0.001879,-0.040463,0.000168
1585855910993591,0.001723,0.000025,0.002618,0.999179,-0.001886,-0.040473,0.000168
1585855910998604,0.001405,-0.000077,0.002057,0.999180,-0.001928,-0.040433,0.000160
1585855911003617,0.001451,-0.000067,0.002153,0.999180,-0.001928,-0.040447,0.000169
1585855911008630,0.001499,-0.000054,0.002246,0.999181,-0.001928,-0.040430,0.000174
1585855911013643,0.001546,-0.000042,0.002345,0.999180,-0.001930,-0.040439,0.000181
1585855911018656,0.001594,-0.000030,0.002448,0.999180,-0.001932,-0.040433,0.000180
1585855911023669,0.001644,-0.000017,0.002557,0.999180,-0.001918,-0.040444,0.000178
1585855911028682,0.001400,-0.000020,0.001904,0.999181,-0.001939,-0.040414,0.000177
1585855911033695,0.001444,-0.000007,0.001983,0.999181,-0.001934,-0.040419,0.000166
1585855911038708,0.001489,0.000007,0.002069,0.999181,-0.001938,-0.040425,0.000159
1585855911043721,0.001536,0.000020,0.002153,0.999181,-0.001937,-0.040424,0.000151
1585855911048734,0.001584,0.000034,0.002236,0.999181,-0.001930,-0.040417,0.000152
1585855911053747,0.001638,0.000045,0.002325,0.999181,-0.001931,-0.040424,0.000147
1585855911058760,0.001690,0.000056,0.002414,0.999181,-0.001933,-0.040421,0.000150
1585855911063773,0.001449,-0.000035,0.001857,0.999183,-0.001958,-0.040366,0.000146
1585855911068785,0.001498,-0.000022,0.001944,0.999183,-0.001964,-0.040368,0.000146
1585855911073798,0.001550,-0.000012,0.002040,0.999183,-0.001955,-0.040363,0.000137
1585855911078812,0.001602,-0.000002,0.002136,0.999183,-0.001965,-0.040358,0.000143
1585855911083824,0.001652,0.000007,0.002233,0.999184,-0.001970,-0.040354,0.000151
1585855911088837,0.001703,0.000017,0.002330,0.999184,-0.001971,-0.040349,0.000158
1585855911093850,0.001441,0.000055,0.001765,0.999185,-0.001968,-0.040318,0.000162
1585855911098863,0.001488,0.000063,0.001848,0.999185,-0.001967,-0.040313,0.000157
1585855911103876,0.001543,0.000074,0.001932,0.999185,-0.001963,-0.040318,0.000143
1585855911108889,0.001601,0.000085,0.002019,0.999185,-0.001963,-0.040316,0.000154
1585855911113902,0.001658,0.000094,0.002109,0.999185,-0.001959,-0.040324,0.000145
1585855911118915,0.001709,0.000104,0.002197,0.999185,-0.001963,-0.040316,0.000137
