1585855618390630,-0.000073,-0.001095,0.002865,0.998348,-0.006921,-0.057033,0.000251
1585855618395642,-0.000053,-0.001114,0.002936,0.998348,-0.006920,-0.057031,0.000247
1585855618400655,-0.000036,-0.001135,0.003014,0.998348,-0.006914,-0.057031,0.000253
1585855618405669,-0.000016,-0.001156,0.003092,0.998349,-0.006919,-0.057030,0.000242
1585855618410682,-0.000088,-0.001262,0.002517,0.998348,-0.006986,-0.057035,0.000251
1585855618415694,-0.000058,-0.001287,0.002595,0.998348,-0.006982,-0.057034,0.000243
1585855618420706,-0.000033,-0.001314,0.002668,0.998348,-0.006986,-0.057024,0.000246
1585855618425719,-0.000005,-0.001343,0.002746,0.998348,-0.006993,-0.057028,0.000242
1585855618430732,0.000019,-0.001369,0.002821,0.998347,-0.006995,-0.057039,0.000235
1585855618435745,0.000046,-0.001396,0.002900,0.998348,-0.006996,-0.057036,0.000239
1585855618440758,-0.000041,-0.001349,0.002344,0.998347,-0.007015,-0.057053,0.000226
1585855618445771,-0.000028,-0.001378,0.002412,0.998347,-0.007013,-0.057041,0.000224
1585855618450784,-0.000012,-0.001405,0.002481,0.998347,-0.007009,-0.057044,0.000215
1585855618455797,0.000002,-0.001433,0.002553,0.998347,-0.007015,-0.057045,0.000206
1585855618460810,0.000020,-0.001462,0.002628,0.998346,-0.007020,-0.057055,0.000201
1585855618465823,0.000037,-0.001491,0.002705,0.998347,-0.007020,-0.057047,0.000201
1585855618470836,0.000053,-0.001521,0.002786,0.998346,-0.007020,-0.057055,0.000196
1585855618475849,-0.000048,-0.001296,0.002220,0.998348,-0.006955,-0.057029,0.000187
1585855618480860,-0.000034,-0.001320,0.002285,0.998348,-0.006955,-0.057028,0.000193
1585855618485873,-0.000021,-0.001343,0.002353,0.998348,-0.006964,-0.057028,0.000195
1585855618490887,-0.000009,-0.001366,0.002428,0.998348,-0.006958,-0.057027,0.000202
1585855618495900,0.000008,-0.001392,0.002496,0.998349,-0.006973,-0.057017,0.000211
1585855618500912,0.000023,-0.001416,0.002575,0.998349,-0.006959,-0.057025,0.000216
1585855618505925,0.000039,-0.001441,0.002652,0.998349,-0.006970,-0.057016,0.000222
1585855618510939,-0.000037,-0.001190,0.002096,0.998349,-0.006904,-0.057025,0.000206
1585855618515951,-0.000021,-0.001210,0.002165,0.998350,-0.006900,-0.057013,0.000216
1585855618520964,-0.000004,-0.001231,0.002236,0.998349,-0.006903,-0.057015,0.000219
1585855618525976,0.000013,-0.001246,0.002297,0.998349,-0.006911,-0.057017,0.000222
1585855618530989,0.000032,-0.001264,0.002369,0.998349,-0.006903,-0.057024,0.000218
1585855618536002,0.000053,-0.001282,0.002442,0.998349,-0.006908,-0.057028,0.000227
1585855618541014,0.000075,-0.001301,0.002517,0.998348,-0.006910,-0.057035,0.000221
1585855618546027,-0.000013,-0.001225,0.002018,0.998348,-0.006907,-0.057045,0.000213
1585855618551040,-0.000004,-0.001243,0.002075,0.998348,-0.006913,-0.057046,0.000212
1585855618556054,0.000012,-0.001264,0.002145,0.998347,-0.006914,-0.057057,0.000210
1585855618561067,0.000024,-0.001285,0.002212,0.998347,-0.006916,-0.057056,0.000211
1585855618566080,0.000036,-0.001306,0.002281,0.998347,-0.006911,-0.057053,0.000211
1585855618571092,0.000048,-0.001324,0.002348,0.998347,-0.006915,-0.057049,0.000212
1585855618576105,-0.000015,-0.001184,0.001871,0.998349,-0.006885,-0.057027,0.000190
1585855618581118,0.000002,-0.001200,0.001931,0.998349,-0.006889,-0.057022,0.000193
1585855618586130,0.000016,-0.001220,0.001983,0.998349,-0.006905,-0.057020,0.000197
1585855618591143,0.000034,-0.001239,0.002042,0.998349,-0.006899,-0.057027,0.000190
1585855618596157,0.000054,-0.001258,0.002100,0.998348,-0.006894,-0.057036,0.000194
1585855618601169,0.000076,-0.001276,0.002154,0.998349,-0.006893,-0.057032,0.000188
1585855618606182,0.000091,-0.001296,0.002228,0.998349,-0.006872,-0.057029,0.000200
1585855618611194,-0.000172,-0.001021,0.001750,0.998352,-0.006804,-0.056977,0.000196
1585855618616207,-0.000155,-0.001036,0.001799,0.998353,-0.006799,-0.056966,0.000206
1585855618621221,-0.000137,-0.001048,0.001847,0.998353,-0.006803,-0.056972,0.000203
1585855618626234,-0.000119,-0.001062,0.001901,0.998353,-0.006791,-0.056973,0.000203
1585855618631246,-0.000101,-0.001076,0.001958,0.998353,-0.006801,-0.056974,0.000203
1585855618636258,-0.000086,-0.001089,0.002022,0.998353,-0.006799,-0.056972,0.000206
1585855618641271,-0.000175,-0.001018,0.001650,0.998353,-0.006802,-0.056969,0.000184
1585855618646284,-0.000162,-0.001031,0.001699,0.998353,-0.006791,-0.056975,0.000170
1585855618651297,-0.000160,-0.001046,0.001748,0.998352,-0.006798,-0.056980,0.000174
1585855618656310,-0.000150,-0.001061,0.001801,0.998352,-0.006788,-0.056978,0.000169
1585855618661323,-0.000137,-0.001076,0.001855,0.998352,-0.006785,-0.056978,0.000179
1585855618666336,-0.000110,-0.001090,0.001915,0.998353,-0.006784,-0.056974,0.000158
1585855618671349,-0.000089,-0.001105,0.001976,0.998352,-0.006781,-0.056982,0.000169
1585855618676362,-0.000028,-0.000961,0.001654,0.998352,-0.006765,-0.056983,0.000129
1585855618681375,-0.000018,-0.000968,0.001710,0.998352,-0.006758,-0.056993,0.000133
1585855618686388,-0.000006,-0.000978,0.001769,0.998352,-0.006757,-0.056980,0.000134
1585855618691400,0.000004,-0.000987,0.001827,0.998352,-0.006754,-0.056983,0.000132
1585855618696412,0.000020,-0.001000,0.001888,0.998352,-0.006760,-0.056991,0.000134
1585855618701425,0.000033,-0.001012,0.001949,0.998352,-0.006764,-0.056987,0.000133
1585855618706439,0.000047,-0.001023,0.002013,0.998351,-0.006770,-0.056998,0.000130
1585855618711452,0.000042,-0.000869,0.001602,0.998350,-0.006746,-0.057031,0.000149
1585855618716464,0.000069,-0.000880,0.001672,0.998349,-0.006742,-0.057038,0.000154
1585855618721477,0.000093,-0.000891,0.001739,0.998349,-0.006742,-0.057042,0.000156
1585855618726489,0.000119,-0.000903,0.001809,0.998349,-0.006741,-0.057046,0.000157
1585855618731503,0.000137,-0.000912,0.001876,0.998349,-0.006733,-0.057041,0.000161
1585855618736516,0.000160,-0.000923,0.001947,0.998349,-0.006740,-0.057044,0.000151
1585855618741528,0.000101,-0.000790,0.001464,0.998350,-0.006724,-0.057035,0.000138
1585855618746541,0.000118,-0.000801,0.001521,0.998350,-0.006725,-0.057032,0.000139
1585855618751553,0.000134,-0.000810,0.001576,0.998349,-0.006732,-0.057041,0.000142
1585855618756566,0.000149,-0.000819,0.001631,0.998349,-0.006729,-0.057045,0.000137
1585855618761579,0.000164,-0.000827,0.001692,0.998349,-0.006729,-0.057045,0.000135
1585855618766592,0.000180,-0.000836,0.001753,0.998349,-0.006733,-0.057048,0.000129
1585855618771606,0.000196,-0.000845,0.001817,0.998349,-0.006730,-0.057048,0.000130
1585855618776619,0.000187,-0.000722,0.001604,0.998348,-0.006692,-0.057059,0.000115
1585855618781632,0.000204,-0.000727,0.001667,0.998349,-0.006694,-0.057055,0.000120
1585855618786644,0.000221,-0.000733,0.001734,0.998348,-0.006694,-0.057067,0.000119
1585855618791657,0.000240,-0.000740,0.001798,0.998349,-0.006689,-0.057055,0.000119
1585855618796670,0.000260,-0.000746,0.001870,0.998348,-0.006691,-0.057063,0.000114
1585855618801682,0.000282,-0.000752,0.001949,0.998348,-0.006696,-0.057060,0.000123
1585855618806695,0.000306,-0.000757,0.002042,0.998349,-0.006684,-0.057055,0.000123
1585855618811707,0.000255,-0.000631,0.001477,0.998349,-0.006685,-0.057051,0.000132
1585855618816721,0.000273,-0.000634,0.001547,0.998349,-0.006673,-0.057048,0.000144
1585855618821734,0.000290,-0.000638,0.001624,0.998349,-0.006688,-0.057054,0.000148
1585855618826746,0.000312,-0.000637,0.001704,0.998349,-0.006675,-0.057044,0.000151
1585855618841785,0.000197,-0.000605,0.001389,0.998352,-0.006676,-0.056997,0.000138
1585855618846788,0.000212,-0.000608,0.001449,0.998352,-0.006677,-0.056993,0.000141
1585855618851801,0.000225,-0.000611,0.001511,0.998352,-0.006674,-0.056994,0.000140
1585855618856815,0.000237,-0.000618,0.001575,0.998352,-0.006676,-0.056996,0.000152
1585855618861828,0.000250,-0.000622,0.001641,0.998352,-0.006673,-0.056997,0.000148
1585855618866840,0.000263,-0.000628,0.001709,0.998352,-0.006671,-0.057003,0.000141
1585855618871852,0.000278,-0.000630,0.001778,0.998352,-0.006672,-0.057002,0.000136
1585855618876865,0.000162,-0.000625,0.001365,0.998352,-0.006693,-0.056993,0.000134
1585855618881878,0.000183,-0.000627,0.001427,0.998352,-0.006697,-0.056991,0.000131
1585855618886891,0.000195,-0.000632,0.001492,0.998352,-0.006688,-0.056990,0.000135
1585855618891904,0.000212,-0.000636,0.001558,0.998352,-0.006687,-0.056991,0.000141
1585855618896916,0.000226,-0.000639,0.001627,0.998352,-0.006687,-0.056998,0.000139
1585855618901929,0.000242,-0.000644,0.001696,0.998351,-0.006694,-0.057011,0.000144
1585855618906942,0.000257,-0.000650,0.001768,0.998351,-0.006693,-0.057012,0.000145
1585855618911955,0.000141,-0.000599,0.001351,0.998353,-0.006689,-0.056984,0.000133
1585855618916968,0.000165,-0.000602,0.001405,0.998352,-0.006692,-0.056988,0.000126
1585855618921982,0.000185,-0.000606,0.001463,0.998353,-0.006694,-0.056980,0.000134
1585855618926995,0.000207,-0.000611,0.001521,0.998353,-0.006695,-0.056976,0.000136
1585855618932007,0.000232,-0.000615,0.001579,0.998353,-0.006699,-0.056984,0.000144
1585855618937019,0.000249,-0.000619,0.001641,0.998353,-0.006695,-0.056974,0.000149
1585855618942033,0.000197,-0.000558,0.001433,0.998353,-0.006684,-0.056972,0.000147
1585855618947046,0.000214,-0.000560,0.001482,0.998353,-0.006679,-0.056976,0.000139
1585855618952058,0.000233,-0.000568,0.001541,0.998353,-0.006680,-0.056978,0.000129
1585855618957071,0.000251,-0.000572,0.001597,0.998353,-0.006678,-0.056982,0.000129
1585855618962083,0.000269,-0.000577,0.001655,0.998352,-0.006681,-0.056997,0.000129
1585855618967097,0.000291,-0.000581,0.001718,0.998352,-0.006688,-0.056989,0.000122
1585855618972110,0.000311,-0.000586,0.001781,0.998352,-0.006686,-0.056994,0.000128
1585855618977122,0.000334,-0.000574,0.001584,0.998352,-0.006711,-0.057001,0.000122
1585855618982135,0.000355,-0.000577,0.001644,0.998351,-0.006712,-0.057005,0.000123
1585855618987148,0.000370,-0.000583,0.001709,0.998352,-0.006718,-0.056994,0.000134
1585855618992162,0.000382,-0.000587,0.001776,0.998351,-0.006723,-0.057005,0.000120
1585855618997173,0.000387,-0.000596,0.001849,0.998351,-0.006717,-0.057008,0.000125
1585855619002186,0.000396,-0.000602,0.001921,0.998351,-0.006711,-0.057016,0.000110
1585855619007199,0.000405,-0.000609,0.001996,0.998350,-0.006714,-0.057021,0.000118
1585855619012212,0.000366,-0.000568,0.001384,0.998350,-0.006725,-0.057029,0.000100
1585855619017225,0.000382,-0.000579,0.001445,0.998350,-0.006731,-0.057019,0.000122
1585855619022238,0.000397,-0.000590,0.001509,0.998350,-0.006737,-0.057019,0.000123
1585855619027251,0.000410,-0.000598,0.001574,0.998350,-0.006736,-0.057019,0.000131
1585855619032264,0.000425,-0.000607,0.001642,0.998351,-0.006736,-0.057014,0.000125
1585855619037276,0.000441,-0.000616,0.001711,0.998351,-0.006719,-0.057016,0.000129
1585855619042289,0.000389,-0.000479,0.001124,0.998351,-0.006702,-0.057018,0.000113
1585855619047303,0.000409,-0.000484,0.001174,0.998350,-0.006692,-0.057028,0.000109
1585855619052316,0.000428,-0.000489,0.001225,0.998350,-0.006700,-0.057023,0.000109
1585855619057328,0.000445,-0.000495,0.001274,0.998350,-0.006704,-0.057023,0.000108
1585855619062340,0.000467,-0.000504,0.001337,0.998351,-0.006702,-0.057019,0.000102
1585855619067353,0.000483,-0.000512,0.001392,0.998351,-0.006708,-0.057017,0.000111
1585855619072367,0.000500,-0.000521,0.001450,0.998351,-0.006702,-0.057012,0.000109
1585855619077380,0.000431,-0.000527,0.001278,0.998353,-0.006740,-0.056981,0.000126
1585855619082392,0.000451,-0.000534,0.001341,0.998352,-0.006741,-0.056983,0.000126
1585855619087404,0.000469,-0.000540,0.001408,0.998352,-0.006751,-0.056984,0.000120
1585855619092417,0.000476,-0.000549,0.001478,0.998353,-0.006744,-0.056977,0.000132
1585855619097430,0.000489,-0.000556,0.001549,0.998353,-0.006745,-0.056981,0.000128
1585855619102443,0.000502,-0.000564,0.001624,0.998352,-0.006752,-0.056987,0.000131
1585855619107456,0.000523,-0.000573,0.001702,0.998352,-0.006752,-0.056982,0.000132
1585855619112469,0.000321,-0.000503,0.001162,0.998355,-0.006733,-0.056942,0.000123
1585855619117482,0.000338,-0.000513,0.001213,0.998355,-0.006735,-0.056941,0.000120
1585855619122494,0.000352,-0.000520,0.001262,0.998355,-0.006743,-0.056945,0.000125
1585855619127507,0.000367,-0.000529,0.001317,0.998355,-0.006740,-0.056947,0.000125
1585855619132520,0.000381,-0.000538,0.001373,0.998354,-0.006747,-0.056950,0.000114
1585855619137534,0.000390,-0.000545,0.001433,0.998354,-0.006744,-0.056954,0.000111
1585855619142547,0.000209,-0.000529,0.001076,0.998356,-0.006743,-0.056924,0.000104
1585855619147559,0.000221,-0.000536,0.001124,0.998356,-0.006746,-0.056920,0.000104
