1585855364180341,-0.003719,0.000685,-0.001532,0.999877,-0.001356,0.015230,0.003578
1585855364185354,-0.003756,0.000713,-0.001456,0.999880,-0.001715,0.014966,0.003693
1585855364190366,-0.003798,0.000748,-0.001373,0.999882,-0.002048,0.014720,0.003814
1585855364195379,-0.003833,0.000786,-0.001285,0.999884,-0.002359,0.014507,0.003947
1585855364200391,-0.003852,0.000832,-0.001198,0.999885,-0.002626,0.014338,0.004092
1585855364205404,-0.003868,0.000879,-0.001108,0.999886,-0.002865,0.014192,0.004265
1585855364210418,-0.003751,0.001398,-0.000903,0.999887,-0.002362,0.014174,0.004385
1585855364215430,-0.003754,0.001493,-0.000813,0.999888,-0.002567,0.014025,0.004558
1585855364220443,-0.003750,0.001594,-0.000720,0.999889,-0.002763,0.013875,0.004744
1585855364225455,-0.003740,0.001699,-0.000622,0.999889,-0.002956,0.013732,0.004920
1585855364230468,-0.003724,0.001809,-0.000521,0.999890,-0.003115,0.013547,0.005097
1585855364235481,-0.003685,0.001914,-0.000436,0.999892,-0.003263,0.013327,0.005269
1585855364240494,-0.001910,0.002700,-0.000603,0.999922,-0.002496,0.010989,0.005441
1585855364245507,-0.001751,0.002865,-0.000560,0.999924,-0.002585,0.010668,0.005605
1585855364250495,-0.001595,0.003031,-0.000546,0.999927,-0.002678,0.010326,0.005754
1585855364255508,-0.001423,0.003201,-0.000520,0.999929,-0.002783,0.009968,0.005883
1585855364260521,-0.001243,0.003375,-0.000501,0.999932,-0.002883,0.009617,0.005991
1585855364265534,-0.001048,0.003550,-0.000511,0.999934,-0.003001,0.009281,0.006065
1585855364270546,-0.000847,0.003729,-0.000522,0.999936,-0.003114,0.008986,0.006119
1585855364275559,0.000520,0.004151,-0.001735,0.999953,-0.002802,0.006920,0.006174
1585855364280572,0.000848,0.004363,-0.001894,0.999954,-0.002938,0.006735,0.006193
1585855364285585,0.001179,0.004577,-0.002050,0.999954,-0.003094,0.006629,0.006183
1585855364290597,0.001522,0.004795,-0.002222,0.999954,-0.003276,0.006590,0.006153
1585855364295610,0.001882,0.005032,-0.002415,0.999954,-0.003473,0.006586,0.006127
1585855364300623,0.002254,0.005270,-0.002624,0.999952,-0.003679,0.006644,0.006117
1585855364305636,0.002640,0.005516,-0.002852,0.999951,-0.003888,0.006725,0.006122
1585855364310648,0.004022,0.005435,-0.005018,0.999959,-0.004410,0.005032,0.006073
1585855364315661,0.004542,0.005689,-0.005419,0.999957,-0.004591,0.005160,0.006131
1585855364320674,0.005078,0.005950,-0.005839,0.999955,-0.004764,0.005288,0.006218
1585855364325687,0.005588,0.006254,-0.006134,0.999953,-0.004925,0.005395,0.006329
1585855364330699,0.006140,0.006546,-0.006533,0.999951,-0.005081,0.005472,0.006450
1585855364335712,0.006704,0.006849,-0.006939,0.999949,-0.005247,0.005515,0.006590
1585855364340725,0.007279,0.007162,-0.007353,0.999947,-0.005427,0.005519,0.006746
1585855364345738,0.006657,0.007709,-0.009006,0.999943,-0.005240,0.006433,0.006785
1585855364350750,0.007187,0.008075,-0.009505,0.999941,-0.005436,0.006422,0.006937
1585855364355763,0.007726,0.008453,-0.010011,0.999938,-0.005645,0.006413,0.007082
1585855364360776,0.008321,0.008797,-0.010528,0.999936,-0.005832,0.006411,0.007226
1585855364365789,0.008898,0.009180,-0.011054,0.999934,-0.006007,0.006435,0.007394
1585855364370801,0.009487,0.009571,-0.011590,0.999931,-0.006143,0.006483,0.007583
1585855364375814,0.010095,0.009970,-0.012139,0.999928,-0.006264,0.006579,0.007817
1585855364380827,0.010498,0.010114,-0.012720,0.999923,-0.006468,0.006940,0.007985
1585855364385840,0.011128,0.010516,-0.013280,0.999920,-0.006525,0.007086,0.008249
1585855364390852,0.011742,0.010920,-0.013838,0.999916,-0.006554,0.007266,0.008556
1585855364395865,0.012386,0.011335,-0.014404,0.999911,-0.006527,0.007468,0.008872
1585855364400878,0.013039,0.011758,-0.014977,0.999907,-0.006470,0.007689,0.009217
1585855364405891,0.013697,0.012179,-0.015542,0.999902,-0.006383,0.007938,0.009595
1585855364410903,0.013265,0.012236,-0.015752,0.999887,-0.006643,0.009172,0.009883
1585855364415916,0.013885,0.012647,-0.016294,0.999882,-0.006515,0.009399,0.010273
1585855364420929,0.014496,0.013032,-0.016813,0.999877,-0.006376,0.009600,0.010641
1585855364425942,0.015122,0.013432,-0.017342,0.999873,-0.006243,0.009778,0.010967
1585855364430954,0.015750,0.013832,-0.017869,0.999869,-0.006126,0.009892,0.011242
1585855364435967,0.016376,0.014226,-0.018391,0.999866,-0.006048,0.009980,0.011497
1585855364440980,0.015536,0.014798,-0.019303,0.999855,-0.005792,0.011040,0.011625
1585855364445993,0.016102,0.015204,-0.019827,0.999852,-0.005817,0.011061,0.011835
1585855364451006,0.016670,0.015608,-0.020341,0.999849,-0.005889,0.011058,0.012019
1585855364456018,0.017232,0.016027,-0.020856,0.999846,-0.005944,0.011078,0.012219
1585855364461031,0.017807,0.016437,-0.021371,0.999843,-0.006020,0.011085,0.012416
1585855364466044,0.018385,0.016847,-0.021885,0.999840,-0.006044,0.011108,0.012645
1585855364471056,0.018973,0.017250,-0.022418,0.999837,-0.006069,0.011133,0.012877
1585855364476069,0.017971,0.017598,-0.024271,0.999818,-0.006070,0.012428,0.013156
1585855364481082,0.018491,0.017994,-0.024878,0.999813,-0.006129,0.012493,0.013420
1585855364486095,0.019005,0.018394,-0.025509,0.999808,-0.006262,0.012576,0.013657
1585855364491107,0.019524,0.018790,-0.026132,0.999803,-0.006453,0.012659,0.013852
1585855364496120,0.020043,0.019186,-0.026758,0.999799,-0.006694,0.012726,0.014002
1585855364501133,0.020551,0.019566,-0.027389,0.999794,-0.006947,0.012802,0.014131
1585855364506146,0.019513,0.019208,-0.028221,0.999776,-0.007689,0.013810,0.014105
1585855364511158,0.019949,0.019539,-0.028880,0.999771,-0.007969,0.013901,0.014160
1585855364516171,0.020388,0.019882,-0.029560,0.999767,-0.008262,0.014020,0.014182
1585855364521184,0.020823,0.020213,-0.030244,0.999762,-0.008547,0.014167,0.014189
1585855364526197,0.021253,0.020542,-0.030940,0.999758,-0.008833,0.014345,0.014164
1585855364531210,0.021666,0.020881,-0.031653,0.999752,-0.009133,0.014554,0.014152
1585855364536222,0.022084,0.021215,-0.032374,0.999746,-0.009430,0.014819,0.014103
1585855364541235,0.020080,0.020945,-0.033123,0.999716,-0.009917,0.016372,0.014218
1585855364546248,0.020388,0.021283,-0.033873,0.999707,-0.010190,0.016738,0.014230
1585855364551261,0.020671,0.021615,-0.034641,0.999696,-0.010432,0.017084,0.014364
1585855364556273,0.020960,0.021954,-0.035422,0.999685,-0.010611,0.017543,0.014498
1585855364561286,0.021248,0.022301,-0.036219,0.999672,-0.010747,0.018025,0.014680
1585855364566299,0.021524,0.022662,-0.036983,0.999659,-0.010786,0.018584,0.014850
1585855364571312,0.021804,0.023028,-0.037768,0.999645,-0.010748,0.019141,0.015074
1585855364576324,0.021531,0.022936,-0.038711,0.999626,-0.010831,0.019988,0.015209
1585855364581337,0.021810,0.023297,-0.039496,0.999611,-0.010650,0.020610,0.015504
1585855364586350,0.022073,0.023672,-0.040305,0.999595,-0.010373,0.021240,0.015826
1585855364591362,0.022331,0.024052,-0.041117,0.999581,-0.009985,0.021862,0.016143
1585855364601388,0.022817,0.024806,-0.042703,0.999553,-0.008962,0.023070,0.016775
1585855364606401,0.021376,0.025243,-0.044395,0.999527,-0.008355,0.024303,0.016902
1585855364611413,0.021555,0.025633,-0.045188,0.999514,-0.007778,0.024855,0.017109
1585855364616426,0.021726,0.026026,-0.045976,0.999503,-0.007223,0.025365,0.017266
1585855364621439,0.021889,0.026421,-0.046757,0.999493,-0.006731,0.025821,0.017381
1585855364626451,0.022047,0.026828,-0.047524,0.999484,-0.006315,0.026222,0.017470
1585855364631464,0.022200,0.027235,-0.048283,0.999475,-0.005987,0.026599,0.017530
1585855364636477,0.022349,0.027646,-0.049031,0.999465,-0.005749,0.026953,0.017586
1585855364641490,0.020954,0.026889,-0.050993,0.999433,-0.006055,0.027981,0.017723
1585855364646503,0.021062,0.027288,-0.051773,0.999422,-0.005940,0.028349,0.017800
1585855364651515,0.021169,0.027695,-0.052542,0.999409,-0.005865,0.028775,0.017890
1585855364656528,0.021293,0.028107,-0.053316,0.999395,-0.005794,0.029212,0.017992
1585855364661541,0.021410,0.028527,-0.054083,0.999379,-0.005746,0.029682,0.018127
1585855364666554,0.021527,0.028956,-0.054848,0.999363,-0.005692,0.030136,0.018267
1585855364671566,0.020831,0.029563,-0.057443,0.999338,-0.005272,0.030937,0.018399
1585855364676579,0.020912,0.030015,-0.058268,0.999322,-0.005206,0.031376,0.018551
1585855364681592,0.021000,0.030477,-0.059099,0.999304,-0.005112,0.031846,0.018727
1585855364686605,0.021088,0.030946,-0.059927,0.999286,-0.004962,0.032326,0.018918
1585855364691617,0.021181,0.031411,-0.060744,0.999268,-0.004766,0.032806,0.019107
1585855364696630,0.021272,0.031883,-0.061557,0.999250,-0.004518,0.033262,0.019298
1585855364701643,0.021363,0.032358,-0.062365,0.999234,-0.004221,0.033685,0.019472
1585855364706656,0.021442,0.032827,-0.063156,0.999219,-0.003887,0.034065,0.019628
1585855364711668,0.020026,0.032670,-0.065639,0.999193,-0.003626,0.034846,0.019652
1585855364716681,0.020055,0.033120,-0.066448,0.999179,-0.003249,0.035216,0.019762
1585855364721694,0.020087,0.033578,-0.067251,0.999166,-0.002849,0.035584,0.019845
1585855364726707,0.020113,0.034032,-0.068044,0.999152,-0.002449,0.035947,0.019910
1585855364731719,0.020136,0.034488,-0.068828,0.999139,-0.002042,0.036306,0.019957
1585855364736732,0.020159,0.034955,-0.069601,0.999126,-0.001631,0.036670,0.020010
1585855364741745,0.020181,0.035422,-0.070366,0.999112,-0.001225,0.037047,0.020049
1585855364746758,0.018704,0.035359,-0.071248,0.999069,-0.001145,0.038129,0.020143
1585855364751746,0.018678,0.035835,-0.071991,0.999051,-0.000728,0.038549,0.020249
1585855364756759,0.018649,0.036309,-0.072726,0.999032,-0.000321,0.038971,0.020388
1585855364761772,0.018617,0.036790,-0.073449,0.999013,0.000076,0.039395,0.020533
1585855364766785,0.018574,0.037282,-0.074143,0.998992,0.000468,0.039810,0.020724
1585855364771797,0.018535,0.037781,-0.074831,0.998971,0.000830,0.040244,0.020905
1585855364776810,0.015078,0.036279,-0.076053,0.998902,0.000643,0.041801,0.021136
1585855364781823,0.014938,0.036737,-0.076709,0.998879,0.001003,0.042217,0.021392
1585855364786836,0.014802,0.037209,-0.077286,0.998855,0.001374,0.042610,0.021684
1585855364791849,0.014665,0.037686,-0.077881,0.998833,0.001732,0.042959,0.022003
1585855364796861,0.014530,0.038173,-0.078455,0.998812,0.002110,0.043247,0.022350
1585855364801874,0.014393,0.038660,-0.078988,0.998796,0.002469,0.043425,0.022707
1585855364806887,0.014255,0.039157,-0.079498,0.998782,0.002853,0.043510,0.023108
1585855364811899,0.015269,0.041481,-0.077041,0.998783,0.003814,0.043242,0.023404
1585855364816912,0.015144,0.042013,-0.077371,0.998780,0.004169,0.043080,0.023785
1585855364821925,0.015015,0.042562,-0.077674,0.998782,0.004471,0.042793,0.024139
1585855364826938,0.014886,0.043114,-0.077946,0.998788,0.004743,0.042433,0.024474
1585855364831950,0.014765,0.043657,-0.078218,0.998799,0.004957,0.041997,0.024762
1585855364836963,0.014641,0.044204,-0.078452,0.998810,0.005157,0.041547,0.025016
1585855364841976,0.015966,0.046585,-0.076509,0.998817,0.005897,0.041164,0.025197
1585855364846989,0.015874,0.047170,-0.076697,0.998828,0.006075,0.040768,0.025391
1585855364852001,0.015778,0.047753,-0.076845,0.998836,0.006272,0.040431,0.025548
1585855364857014,0.015678,0.048334,-0.076979,0.998842,0.006485,0.040171,0.025679
1585855364862027,0.015590,0.048931,-0.077110,0.998845,0.006711,0.039967,0.025831
1585855364867040,0.015503,0.049524,-0.077223,0.998845,0.006956,0.039826,0.025977
1585855364872052,0.015423,0.050121,-0.077324,0.998842,0.007201,0.039739,0.026159
1585855364877065,0.015234,0.051415,-0.076843,0.998827,0.007773,0.039791,0.026465
1585855364882078,0.015169,0.052068,-0.076893,0.998823,0.007976,0.039729,0.026657
1585855364887091,0.015110,0.052729,-0.076920,0.998819,0.008156,0.039648,0.026868
1585855364892103,0.015041,0.053383,-0.076906,0.998816,0.008343,0.039539,0.027085
1585855364897116,0.014981,0.054046,-0.076880,0.998816,0.008519,0.039361,0.027285
1585855364902129,0.014923,0.054713,-0.076831,0.998819,0.008701,0.039121,0.027458
1585855364907142,0.014868,0.055384,-0.076759,0.998826,0.008865,0.038805,0.027592
1585855364912154,0.014814,0.055907,-0.076462,0.998842,0.009025,0.038280,0.027720
1585855364917167,0.014748,0.056573,-0.076340,0.998855,0.009220,0.037832,0.027794
1585855364922180,0.014683,0.057242,-0.076196,0.998872,0.009418,0.037311,0.027826
1585855364927192,0.014583,0.057897,-0.076104,0.998890,0.009584,0.036774,0.027849
1585855364932205,0.014516,0.058567,-0.075941,0.998910,0.009719,0.036206,0.027816
1585855364937218,0.014444,0.059238,-0.075756,0.998931,0.009816,0.035633,0.027774
1585855364942231,0.014588,0.059269,-0.074149,0.998949,0.009673,0.035182,0.027739
1585855364947244,0.014542,0.059930,-0.073924,0.998968,0.009737,0.034680,0.027668
1585855364952256,0.014501,0.060598,-0.073692,0.998984,0.009828,0.034249,0.027608
1585855364957269,0.014472,0.061298,-0.073490,0.998997,0.009941,0.033888,0.027545
1585855364962282,0.014444,0.061998,-0.073268,0.999006,0.010077,0.033596,0.027505
1585855364967295,0.014421,0.062709,-0.073045,0.999013,0.010245,0.033340,0.027501
1585855364972307,0.014395,0.063450,-0.072822,0.999016,0.010426,0.033141,0.027556
1585855364977320,0.013998,0.062429,-0.071300,0.999016,0.010216,0.033054,0.027747
1585855364982333,0.013982,0.063160,-0.071062,0.999013,0.010275,0.032982,0.027913
1585855364987346,0.013943,0.063895,-0.070807,0.999008,0.010291,0.032941,0.028158
1585855364992359,0.013917,0.064650,-0.070555,0.999001,0.010282,0.032887,0.028440
1585855364997371,0.013892,0.065421,-0.070299,0.998997,0.010231,0.032781,0.028737
1585855365002384,0.013863,0.066165,-0.070014,0.998996,0.010139,0.032601,0.029006
1585855365007397,0.013834,0.066930,-0.069730,0.999000,0.010002,0.032316,0.029228
1585855365012409,0.012490,0.064596,-0.068306,0.999013,0.009515,0.031934,0.029377
1585855365017422,0.012425,0.065302,-0.068011,0.999026,0.009340,0.031484,0.029483
1585855365022435,0.012366,0.065977,-0.067739,0.999041,0.009194,0.030995,0.029543
1585855365027448,0.012301,0.066670,-0.067446,0.999056,0.009058,0.030516,0.029555
1585855365032460,0.012233,0.067360,-0.067147,0.999071,0.008983,0.030060,0.029534
1585855365037473,0.012171,0.068066,-0.066886,0.999084,0.008972,0.029678,0.029512
1585855365042486,0.012108,0.068767,-0.066612,0.999093,0.009045,0.029349,0.029488
1585855365047499,0.010756,0.066985,-0.065726,0.999087,0.009011,0.029431,0.029613
1585855365052512,0.010723,0.067714,-0.065571,0.999090,0.009229,0.029256,0.029647
1585855365057524,0.010680,0.068428,-0.065412,0.999086,0.009478,0.029185,0.029745
1585855365062537,0.010644,0.069153,-0.065267,0.999078,0.009759,0.029212,0.029905
1585855365067550,0.010606,0.069892,-0.065133,0.999065,0.010060,0.029338,0.030114
1585855365072563,0.010575,0.070642,-0.065014,0.999049,0.010342,0.029537,0.030350
1585855365077575,0.008805,0.069042,-0.065555,0.999027,0.010137,0.029912,0.030767
1585855365082588,0.008719,0.069752,-0.065483,0.999010,0.010411,0.030189,0.030981
1585855365087601,0.008641,0.070481,-0.065438,0.998992,0.010702,0.030486,0.031167
1585855365092614,0.008564,0.071218,-0.065402,0.998975,0.010993,0.030776,0.031327
1585855365097626,0.008475,0.071959,-0.065346,0.998959,0.011246,0.031074,0.031451
1585855365102639,0.008388,0.072707,-0.065300,0.998946,0.011479,0.031327,0.031536
1585855365107652,0.008299,0.073463,-0.065251,0.998935,0.011678,0.031526,0.031599
1585855365112665,0.005765,0.072650,-0.066094,0.998920,0.011796,0.031867,0.031696
1585855365117677,0.005585,0.073409,-0.066055,0.998914,0.011951,0.031966,0.031705
1585855365122690,0.005398,0.074177,-0.066003,0.998911,0.012058,0.032024,0.031704
1585855365127703,0.005208,0.074953,-0.065942,0.998908,0.012168,0.032072,0.031721
1585855365132716,0.004990,0.075761,-0.065904,0.998906,0.012226,0.032071,0.031766
1585855365137728,0.004776,0.076569,-0.065840,0.998904,0.012287,0.032037,0.031837
1585855365142741,0.003230,0.075679,-0.066838,0.998893,0.012006,0.032164,0.032152
1585855365147754,0.002974,0.076487,-0.066844,0.998893,0.011966,0.032044,0.032288
1585855365152767,0.002711,0.077306,-0.066835,0.998893,0.011896,0.031914,0.032454
1585855365157779,0.002441,0.078139,-0.066828,0.998892,0.011803,0.031782,0.032651
1585855365162792,0.002175,0.078981,-0.066854,0.998889,0.011672,0.031688,0.032858
1585855365167805,0.001898,0.079837,-0.066874,0.998886,0.011580,0.031618,0.033074
1585855365172818,0.001617,0.080706,-0.066903,0.998878,0.011528,0.031617,0.033307
1585855365177830,0.001019,0.080920,-0.067098,0.998861,0.011631,0.031755,0.033655
1585855365182843,0.000751,0.081800,-0.067159,0.998847,0.011705,0.031876,0.033921
1585855365187856,0.000490,0.082689,-0.067228,0.998830,0.011788,0.032080,0.034212
1585855365192869,0.000234,0.083582,-0.067283,0.998812,0.011899,0.032306,0.034477
1585855365197881,-0.000024,0.084485,-0.067351,0.998794,0.011995,0.032525,0.034780
1585855365202894,-0.000282,0.085396,-0.067423,0.998776,0.012092,0.032715,0.035077
1585855365207907,-0.000881,0.085552,-0.067695,0.998763,0.012027,0.032676,0.035497
1585855365212920,-0.001144,0.086460,-0.067767,0.998747,0.012126,0.032780,0.035823
1585855365217932,-0.001408,0.087376,-0.067840,0.998733,0.012256,0.032802,0.036129
1585855365222945,-0.001643,0.088113,-0.067811,0.998722,0.012440,0.032766,0.036416
1585855365227958,-0.001901,0.088966,-0.067847,0.998711,0.012663,0.032671,0.036716
1585855365232971,-0.002154,0.089810,-0.067881,0.998702,0.012920,0.032554,0.036990
1585855365237983,-0.002406,0.090646,-0.067905,0.998694,0.013156,0.032439,0.037223
1585855365242996,-0.003077,0.090646,-0.068832,0.998682,0.013268,0.032344,0.037588
1585855365248009,-0.003314,0.091425,-0.068882,0.998678,0.013422,0.032270,0.037701
1585855365253011,-0.003545,0.092190,-0.068925,0.998676,0.013530,0.032213,0.037749
1585855365258023,-0.003766,0.092926,-0.068977,0.998678,0.013610,0.032145,0.037732
1585855365263036,-0.003983,0.093654,-0.069018,0.998683,0.013658,0.032087,0.037633
1585855365268049,-0.004194,0.094366,-0.069055,0.998691,0.013667,0.032020,0.037484
1585855365273062,-0.004407,0.095072,-0.069101,0.998699,0.013653,0.031972,0.037299
1585855365278074,-0.004421,0.094988,-0.070326,0.998704,0.013437,0.031772,0.037426
1585855365283087,-0.004590,0.095652,-0.070423,0.998712,0.013382,0.031787,0.037207
1585855365288100,-0.004747,0.096331,-0.070519,0.998721,0.013331,0.031817,0.036972
1585855365293113,-0.004903,0.096987,-0.070618,0.998728,0.013284,0.031865,0.036745
