1585855761298873,-0.000080,-0.000169,0.000010,0.999259,-0.008682,-0.037503,0.000228
1585855761303886,-0.000074,-0.000167,0.000032,0.999259,-0.008676,-0.037504,0.000238
1585855761308899,-0.000074,-0.000164,0.000050,0.999259,-0.008672,-0.037507,0.000249
1585855761313912,-0.000071,-0.000161,0.000071,0.999259,-0.008676,-0.037507,0.000255
1585855761318925,-0.000067,-0.000158,0.000093,0.999259,-0.008670,-0.037505,0.000258
1585855761323938,-0.000064,-0.000154,0.000116,0.999259,-0.008677,-0.037507,0.000263
1585855761328951,-0.000062,-0.000150,0.000140,0.999259,-0.008677,-0.037505,0.000275
1585855761333964,-0.000089,-0.000157,0.000002,0.999259,-0.008700,-0.037503,0.000262
1585855761338976,-0.000090,-0.000158,0.000025,0.999259,-0.008700,-0.037497,0.000269
1585855761343989,-0.000089,-0.000157,0.000052,0.999259,-0.008697,-0.037502,0.000263
1585855761349002,-0.000087,-0.000156,0.000082,0.999259,-0.008708,-0.037496,0.000263
1585855761354015,-0.000082,-0.000153,0.000115,0.999259,-0.008707,-0.037499,0.000254
1585855761359028,-0.000079,-0.000150,0.000150,0.999259,-0.008704,-0.037495,0.000261
1585855761364041,-0.000076,-0.000147,0.000187,0.999259,-0.008705,-0.037504,0.000267
1585855761369054,-0.000086,-0.000168,0.000011,0.999258,-0.008714,-0.037508,0.000267
1585855761374067,-0.000087,-0.000165,0.000030,0.999259,-0.008711,-0.037504,0.000274
1585855761379080,-0.000087,-0.000163,0.000047,0.999259,-0.008700,-0.037507,0.000277
1585855761384093,-0.000087,-0.000159,0.000064,0.999259,-0.008703,-0.037500,0.000287
1585855761389106,-0.000083,-0.000160,0.000095,0.999259,-0.008691,-0.037501,0.000293
1585855761394119,-0.000079,-0.000159,0.000126,0.999259,-0.008696,-0.037498,0.000293
1585855761399132,-0.000083,-0.000183,-0.000004,0.999259,-0.008724,-0.037493,0.000280
1585855761404144,-0.000075,-0.000183,0.000030,0.999259,-0.008716,-0.037486,0.000280
1585855761409158,-0.000069,-0.000185,0.000060,0.999259,-0.008715,-0.037487,0.000282
1585855761414170,-0.000062,-0.000186,0.000095,0.999259,-0.008725,-0.037492,0.000279
1585855761419183,-0.000056,-0.000186,0.000130,0.999259,-0.008717,-0.037490,0.000268
1585855761424196,-0.000050,-0.000186,0.000170,0.999259,-0.008711,-0.037488,0.000263
1585855761429209,-0.000044,-0.000186,0.000214,0.999259,-0.008713,-0.037497,0.000253
1585855761434222,-0.000077,-0.000174,0.000018,0.999259,-0.008726,-0.037491,0.000243
1585855761439235,-0.000076,-0.000172,0.000037,0.999259,-0.008728,-0.037485,0.000240
1585855761444248,-0.000076,-0.000170,0.000057,0.999259,-0.008724,-0.037486,0.000243
1585855761449261,-0.000075,-0.000168,0.000077,0.999259,-0.008731,-0.037483,0.000254
1585855761454274,-0.000076,-0.000166,0.000100,0.999259,-0.008733,-0.037477,0.000261
1585855761459287,-0.000076,-0.000164,0.000126,0.999259,-0.008744,-0.037473,0.000269
1585855761464300,-0.000076,-0.000161,0.000161,0.999259,-0.008735,-0.037476,0.000280
1585855761469313,-0.000087,-0.000162,-0.000003,0.999259,-0.008726,-0.037483,0.000274
1585855761474326,-0.000086,-0.000159,0.000016,0.999259,-0.008718,-0.037483,0.000285
1585855761479339,-0.000081,-0.000153,0.000023,0.999259,-0.008728,-0.037483,0.000285
1585855761489364,-0.000072,-0.000140,0.000063,0.999259,-0.008721,-0.037478,0.000296
1585855761494377,-0.000064,-0.000136,0.000095,0.999259,-0.008712,-0.037485,0.000290
1585855761499390,-0.000100,-0.000160,-0.000017,0.999260,-0.008748,-0.037464,0.000279
1585855761504403,-0.000101,-0.000157,-0.000002,0.999260,-0.008742,-0.037462,0.000278
1585855761509416,-0.000101,-0.000154,0.000015,0.999260,-0.008739,-0.037454,0.000286
1585855761514429,-0.000098,-0.000151,0.000034,0.999260,-0.008749,-0.037458,0.000289
1585855761519442,-0.000096,-0.000149,0.000058,0.999260,-0.008737,-0.037456,0.000286
1585855761524455,-0.000091,-0.000146,0.000087,0.999260,-0.008747,-0.037459,0.000295
1585855761529468,-0.000085,-0.000140,0.000120,0.999260,-0.008743,-0.037451,0.000292
1585855761534480,-0.000115,-0.000162,-0.000002,0.999260,-0.008798,-0.037450,0.000298
1585855761539494,-0.000122,-0.000157,0.000015,0.999260,-0.008799,-0.037447,0.000304
1585855761544506,-0.000132,-0.000154,0.000033,0.999260,-0.008803,-0.037440,0.000324
1585855761549519,-0.000141,-0.000148,0.000054,0.999260,-0.008798,-0.037445,0.000327
1585855761554532,-0.000152,-0.000142,0.000078,0.999260,-0.008801,-0.037439,0.000332
1585855761559545,-0.000162,-0.000138,0.000109,0.999260,-0.008794,-0.037438,0.000337
1585855761564558,-0.000099,-0.000170,0.000001,0.999260,-0.008807,-0.037439,0.000326
1585855761569571,-0.000099,-0.000169,0.000022,0.999260,-0.008809,-0.037441,0.000341
1585855761574584,-0.000090,-0.000167,0.000047,0.999260,-0.008813,-0.037442,0.000332
1585855761579597,-0.000087,-0.000166,0.000075,0.999260,-0.008812,-0.037444,0.000333
1585855761584610,-0.000084,-0.000165,0.000106,0.999260,-0.008812,-0.037437,0.000321
1585855761589623,-0.000088,-0.000162,0.000139,0.999260,-0.008801,-0.037443,0.000323
1585855761594636,-0.000087,-0.000160,0.000174,0.999260,-0.008798,-0.037439,0.000318
1585855761599649,-0.000096,-0.000178,0.000019,0.999259,-0.008817,-0.037457,0.000300
1585855761604662,-0.000098,-0.000179,0.000043,0.999259,-0.008818,-0.037457,0.000297
1585855761609675,-0.000099,-0.000178,0.000068,0.999259,-0.008820,-0.037467,0.000298
1585855761614688,-0.000102,-0.000178,0.000096,0.999259,-0.008818,-0.037475,0.000295
1585855761619700,-0.000105,-0.000177,0.000129,0.999259,-0.008812,-0.037469,0.000294
1585855761624714,-0.000108,-0.000180,0.000161,0.999259,-0.008820,-0.037469,0.000298
1585855761629726,-0.000119,-0.000181,0.000195,0.999259,-0.008826,-0.037460,0.000311
1585855761634739,-0.000111,-0.000194,0.000032,0.999258,-0.008831,-0.037488,0.000287
1585855761639752,-0.000129,-0.000195,0.000050,0.999258,-0.008836,-0.037485,0.000305
1585855761644765,-0.000138,-0.000198,0.000077,0.999258,-0.008834,-0.037478,0.000292
1585855761649778,-0.000149,-0.000201,0.000108,0.999258,-0.008840,-0.037481,0.000293
1585855761654791,-0.000155,-0.000202,0.000146,0.999258,-0.008829,-0.037488,0.000287
1585855761659804,-0.000164,-0.000203,0.000184,0.999258,-0.008836,-0.037488,0.000276
1585855761664817,-0.000090,-0.000184,-0.000005,0.999258,-0.008811,-0.037493,0.000261
1585855761669830,-0.000080,-0.000185,0.000010,0.999258,-0.008816,-0.037498,0.000247
1585855761674843,-0.000075,-0.000186,0.000030,0.999258,-0.008807,-0.037500,0.000248
1585855761679856,-0.000067,-0.000186,0.000051,0.999258,-0.008811,-0.037494,0.000246
1585855761684869,-0.000062,-0.000188,0.000082,0.999258,-0.008811,-0.037498,0.000247
1585855761689882,-0.000055,-0.000190,0.000111,0.999258,-0.008814,-0.037499,0.000251
1585855761694894,-0.000048,-0.000192,0.000144,0.999258,-0.008808,-0.037502,0.000254
1585855761699907,-0.000081,-0.000187,0.000021,0.999258,-0.008818,-0.037505,0.000253
1585855761704920,-0.000076,-0.000187,0.000043,0.999258,-0.008820,-0.037505,0.000257
1585855761709933,-0.000069,-0.000188,0.000065,0.999258,-0.008813,-0.037500,0.000265
1585855761714946,-0.000059,-0.000188,0.000085,0.999258,-0.008819,-0.037499,0.000260
1585855761719959,-0.000050,-0.000187,0.000107,0.999258,-0.008817,-0.037501,0.000264
1585855761724972,-0.000041,-0.000186,0.000132,0.999257,-0.008819,-0.037509,0.000254
1585855761729985,-0.000034,-0.000185,0.000157,0.999257,-0.008815,-0.037508,0.000262
1585855761734998,-0.000080,-0.000171,0.000008,0.999257,-0.008813,-0.037516,0.000230
1585855761740011,-0.000075,-0.000168,0.000026,0.999257,-0.008817,-0.037514,0.000239
1585855761745024,-0.000069,-0.000164,0.000046,0.999257,-0.008816,-0.037515,0.000229
1585855761750037,-0.000081,-0.000174,0.000093,0.999257,-0.008812,-0.037509,0.000229
1585855761755050,-0.000079,-0.000175,0.000118,0.999257,-0.008820,-0.037520,0.000225
1585855761760062,-0.000078,-0.000177,0.000145,0.999257,-0.008810,-0.037510,0.000227
1585855761765072,-0.000078,-0.000183,0.000025,0.999257,-0.008814,-0.037510,0.000233
1585855761770085,-0.000072,-0.000182,0.000054,0.999258,-0.008816,-0.037507,0.000232
1585855761775098,-0.000065,-0.000182,0.000085,0.999257,-0.008817,-0.037512,0.000247
1585855761780111,-0.000048,-0.000178,0.000107,0.999257,-0.008824,-0.037512,0.000235
1585855761785124,-0.000038,-0.000175,0.000138,0.999258,-0.008825,-0.037500,0.000246
1585855761790137,-0.000029,-0.000171,0.000172,0.999257,-0.008832,-0.037512,0.000236
1585855761795150,-0.000028,-0.000171,0.000219,0.999258,-0.008815,-0.037498,0.000244
1585855761800163,-0.000068,-0.000173,0.000000,0.999258,-0.008805,-0.037486,0.000248
1585855761805176,-0.000060,-0.000174,0.000021,0.999258,-0.008799,-0.037486,0.000254
1585855761810189,-0.000054,-0.000172,0.000039,0.999258,-0.008811,-0.037484,0.000255
1585855761815202,-0.000046,-0.000172,0.000059,0.999258,-0.008813,-0.037484,0.000254
1585855761820215,-0.000039,-0.000172,0.000077,0.999259,-0.008800,-0.037482,0.000252
1585855761825227,-0.000035,-0.000171,0.000094,0.999258,-0.008804,-0.037487,0.000258
1585855761830241,-0.000095,-0.000179,-0.000020,0.999258,-0.008818,-0.037489,0.000248
1585855761835254,-0.000097,-0.000178,-0.000008,0.999258,-0.008824,-0.037488,0.000258
1585855761840266,-0.000098,-0.000176,0.000004,0.999258,-0.008813,-0.037482,0.000271
1585855761845279,-0.000095,-0.000175,0.000012,0.999259,-0.008813,-0.037480,0.000281
1585855761850292,-0.000095,-0.000172,0.000026,0.999259,-0.008810,-0.037474,0.000288
1585855761855305,-0.000095,-0.000170,0.000040,0.999259,-0.008810,-0.037480,0.000291
1585855761860318,-0.000094,-0.000168,0.000063,0.999258,-0.008807,-0.037486,0.000284
1585855761865331,-0.000099,-0.000177,0.000005,0.999258,-0.008802,-0.037485,0.000252
1585855761870344,-0.000098,-0.000177,0.000028,0.999258,-0.008807,-0.037486,0.000257
1585855761875357,-0.000097,-0.000173,0.000058,0.999258,-0.008808,-0.037484,0.000260
1585855761880370,-0.000095,-0.000171,0.000089,0.999259,-0.008803,-0.037481,0.000257
1585855761885383,-0.000089,-0.000169,0.000121,0.999259,-0.008797,-0.037474,0.000278
1585855761890396,-0.000078,-0.000166,0.000145,0.999259,-0.008811,-0.037473,0.000275
1585855761895409,-0.000068,-0.000163,0.000176,0.999259,-0.008794,-0.037479,0.000278
1585855761900422,-0.000118,-0.000169,0.000011,0.999259,-0.008797,-0.037470,0.000285
1585855761905434,-0.000118,-0.000169,0.000032,0.999259,-0.008803,-0.037479,0.000283
1585855761910447,-0.000123,-0.000166,0.000057,0.999259,-0.008794,-0.037474,0.000293
1585855761915460,-0.000129,-0.000164,0.000084,0.999259,-0.008791,-0.037476,0.000295
1585855761920473,-0.000132,-0.000162,0.000117,0.999259,-0.008785,-0.037468,0.000299
1585855761925486,-0.000136,-0.000160,0.000151,0.999259,-0.008781,-0.037464,0.000302
1585855761930499,-0.000085,-0.000182,0.000001,0.999259,-0.008794,-0.037461,0.000298
1585855761935512,-0.000080,-0.000183,0.000024,0.999259,-0.008794,-0.037461,0.000302
1585855761940525,-0.000073,-0.000183,0.000044,0.999259,-0.008798,-0.037458,0.000309
1585855761945538,-0.000063,-0.000184,0.000065,0.999260,-0.008787,-0.037448,0.000320
1585855761950551,-0.000053,-0.000185,0.000088,0.999260,-0.008788,-0.037444,0.000320
1585855761955564,-0.000046,-0.000183,0.000114,0.999260,-0.008784,-0.037447,0.000313
1585855761960577,-0.000033,-0.000182,0.000142,0.999260,-0.008788,-0.037453,0.000313
1585855761965590,-0.000073,-0.000184,-0.000006,0.999260,-0.008790,-0.037444,0.000328
1585855761970602,-0.000065,-0.000185,0.000014,0.999260,-0.008795,-0.037449,0.000340
1585855761975615,-0.000059,-0.000185,0.000033,0.999260,-0.008793,-0.037448,0.000356
1585855761980628,-0.000054,-0.000185,0.000055,0.999260,-0.008790,-0.037447,0.000355
1585855761985641,-0.000050,-0.000186,0.000081,0.999260,-0.008791,-0.037440,0.000356
1585855761990654,-0.000045,-0.000188,0.000108,0.999260,-0.008794,-0.037439,0.000351
1585855761995667,-0.000039,-0.000190,0.000137,0.999260,-0.008793,-0.037438,0.000360
1585855762000680,-0.000077,-0.000200,0.000016,0.999260,-0.008816,-0.037435,0.000338
1585855762005693,-0.000070,-0.000201,0.000038,0.999260,-0.008818,-0.037428,0.000338
1585855762010706,-0.000061,-0.000202,0.000059,0.999260,-0.008816,-0.037431,0.000345
1585855762015719,-0.000051,-0.000203,0.000079,0.999260,-0.008821,-0.037434,0.000343
1585855762020732,-0.000041,-0.000204,0.000101,0.999260,-0.008807,-0.037434,0.000339
1585855762025745,-0.000031,-0.000203,0.000126,0.999260,-0.008813,-0.037439,0.000329
1585855762030758,-0.000031,-0.000205,0.000156,0.999260,-0.008817,-0.037439,0.000341
1585855762035771,-0.000092,-0.000189,-0.000010,0.999259,-0.008825,-0.037461,0.000325
1585855762040783,-0.000095,-0.000189,0.000006,0.999259,-0.008826,-0.037460,0.000326
1585855762045796,-0.000090,-0.000189,0.000025,0.999259,-0.008845,-0.037462,0.000321
1585855762050809,-0.000088,-0.000189,0.000052,0.999259,-0.008838,-0.037472,0.000324
1585855762055822,-0.000085,-0.000189,0.000084,0.999259,-0.008854,-0.037464,0.000332
1585855762060835,-0.000081,-0.000189,0.000120,0.999259,-0.008841,-0.037461,0.000332
1585855762065848,-0.000093,-0.000189,0.000011,0.999260,-0.008864,-0.037430,0.000333
1585855762070861,-0.000092,-0.000187,0.000035,0.999260,-0.008869,-0.037428,0.000329
1585855762075874,-0.000093,-0.000185,0.000061,0.999260,-0.008863,-0.037422,0.000321
1585855762080887,-0.000102,-0.000183,0.000081,0.999260,-0.008858,-0.037416,0.000332
1585855762085900,-0.000107,-0.000180,0.000107,0.999260,-0.008866,-0.037419,0.000337
1585855762090913,-0.000113,-0.000177,0.000133,0.999260,-0.008865,-0.037418,0.000337
1585855762095926,-0.000119,-0.000177,0.000163,0.999260,-0.008866,-0.037422,0.000340
1585855762100939,-0.000096,-0.000189,0.000004,0.999260,-0.008842,-0.037442,0.000326
1585855762105952,-0.000094,-0.000191,0.000024,0.999260,-0.008837,-0.037443,0.000323
1585855762110965,-0.000098,-0.000190,0.000044,0.999260,-0.008839,-0.037441,0.000328
1585855762115977,-0.000094,-0.000192,0.000068,0.999259,-0.008839,-0.037452,0.000314
