1586019031744380,0.000638,-0.001164,0.000592,0.999844,-0.005016,0.016934,0.000362
1586019031749393,0.000649,-0.001207,0.000650,0.999844,-0.005018,0.016919,0.000371
1586019031754407,0.000668,-0.001246,0.000713,0.999844,-0.005033,0.016921,0.000363
1586019031759419,0.000727,-0.001154,0.000584,0.999853,-0.005564,0.016210,0.000334
1586019031764432,0.000753,-0.001193,0.000658,0.999853,-0.005560,0.016211,0.000335
1586019031769444,0.000789,-0.001238,0.000736,0.999853,-0.005563,0.016214,0.000337
1586019031774457,0.000823,-0.001281,0.000817,0.999853,-0.005573,0.016210,0.000338
1586019031779469,0.000862,-0.001325,0.000901,0.999853,-0.005573,0.016216,0.000353
1586019031784483,0.000906,-0.001369,0.000984,0.999853,-0.005575,0.016205,0.000344
1586019031789495,0.000949,-0.001414,0.001071,0.999853,-0.005581,0.016213,0.000362
1586019031794508,0.000884,-0.001354,0.000682,0.999855,-0.005965,0.015923,0.000361
1586019031799520,0.000913,-0.001401,0.000744,0.999856,-0.005980,0.015911,0.000372
1586019031804533,0.000946,-0.001450,0.000811,0.999856,-0.005987,0.015905,0.000363
1586019031809545,0.000978,-0.001497,0.000879,0.999856,-0.005981,0.015900,0.000374
1586019031814558,0.001013,-0.001545,0.000962,0.999856,-0.005970,0.015901,0.000382
1586019031819572,0.001047,-0.001594,0.001044,0.999856,-0.005978,0.015897,0.000374
1586019031824585,0.001084,-0.001642,0.001129,0.999856,-0.005977,0.015905,0.000376
1586019031829597,0.001040,-0.001608,0.000780,0.999855,-0.006540,0.015736,0.000345
1586019031834610,0.001071,-0.001662,0.000858,0.999855,-0.006527,0.015738,0.000357
1586019031839622,0.001106,-0.001718,0.000936,0.999855,-0.006521,0.015729,0.000358
1586019031844636,0.001142,-0.001776,0.001016,0.999855,-0.006521,0.015724,0.000358
1586019031849648,0.001176,-0.001833,0.001095,0.999855,-0.006518,0.015722,0.000357
1586019031854661,0.001216,-0.001892,0.001177,0.999855,-0.006519,0.015711,0.000346
1586019031859673,0.001124,-0.001712,0.000680,0.999853,-0.006608,0.015839,0.000330
1586019031864685,0.001171,-0.001772,0.000740,0.999853,-0.006619,0.015828,0.000325
1586019031869698,0.001215,-0.001832,0.000800,0.999853,-0.006616,0.015835,0.000335
1586019031874711,0.001259,-0.001891,0.000864,0.999853,-0.006625,0.015832,0.000343
1586019031879723,0.001305,-0.001952,0.000935,0.999853,-0.006621,0.015839,0.000353
1586019031884736,0.001351,-0.002014,0.001009,0.999853,-0.006617,0.015835,0.000358
1586019031889749,0.001399,-0.002077,0.001088,0.999853,-0.006623,0.015834,0.000363
1586019031894762,0.001028,-0.001586,0.000666,0.999850,-0.005857,0.016317,0.000364
1586019031899775,0.001055,-0.001631,0.000718,0.999849,-0.005870,0.016324,0.000383
1586019031904787,0.001082,-0.001675,0.000771,0.999850,-0.005861,0.016314,0.000381
1586019031909801,0.001113,-0.001718,0.000828,0.999850,-0.005864,0.016304,0.000368
1586019031914813,0.001140,-0.001761,0.000885,0.999850,-0.005860,0.016309,0.000375
1586019031919826,0.001168,-0.001806,0.000943,0.999850,-0.005853,0.016303,0.000377
1586019031924839,0.001201,-0.001853,0.001007,0.999850,-0.005857,0.016295,0.000379
1586019031929851,0.001022,-0.001560,0.000668,0.999848,-0.005564,0.016509,0.000358
1586019031934863,0.001058,-0.001603,0.000731,0.999848,-0.005583,0.016504,0.000350
1586019031939877,0.001078,-0.001643,0.000792,0.999848,-0.005587,0.016502,0.000355
1586019031944890,0.001106,-0.001683,0.000858,0.999848,-0.005589,0.016502,0.000351
1586019031949901,0.001130,-0.001722,0.000924,0.999848,-0.005579,0.016504,0.000354
1586019031954914,0.001147,-0.001761,0.000993,0.999848,-0.005582,0.016509,0.000366
1586019031959927,0.000941,-0.001482,0.000568,0.999847,-0.005374,0.016673,0.000353
1586019031964940,0.000954,-0.001512,0.000616,0.999847,-0.005376,0.016669,0.000351
1586019031969952,0.000966,-0.001542,0.000665,0.999847,-0.005372,0.016676,0.000352
1586019031974965,0.000991,-0.001575,0.000728,0.999847,-0.005372,0.016675,0.000349
1586019031979978,0.001010,-0.001607,0.000788,0.999847,-0.005374,0.016674,0.000338
1586019031984990,0.001031,-0.001639,0.000850,0.999847,-0.005365,0.016676,0.000332
1586019031990004,0.001053,-0.001673,0.000913,0.999846,-0.005369,0.016679,0.000319
1586019031995016,0.000891,-0.001385,0.000593,0.999845,-0.005149,0.016825,0.000301
1586019032000028,0.000911,-0.001413,0.000654,0.999845,-0.005144,0.016824,0.000300
1586019032005042,0.000930,-0.001439,0.000703,0.999845,-0.005141,0.016821,0.000292
1586019032010055,0.000949,-0.001467,0.000764,0.999845,-0.005137,0.016826,0.000287
1586019032015068,0.000968,-0.001494,0.000827,0.999845,-0.005140,0.016820,0.000283
1586019032020079,0.000985,-0.001523,0.000900,0.999845,-0.005132,0.016822,0.000285
1586019032025092,0.001003,-0.001551,0.000972,0.999845,-0.005136,0.016821,0.000293
1586019032030105,0.000711,-0.001075,0.000548,0.999843,-0.004703,0.017091,0.000298
1586019032035119,0.000725,-0.001088,0.000611,0.999843,-0.004698,0.017099,0.000298
1586019032040130,0.000736,-0.001102,0.000669,0.999843,-0.004705,0.017100,0.000304
1586019032045143,0.000748,-0.001114,0.000731,0.999843,-0.004699,0.017086,0.000307
1586019032050156,0.000761,-0.001127,0.000788,0.999843,-0.004701,0.017082,0.000299
1586019032055168,0.000774,-0.001141,0.000853,0.999843,-0.004708,0.017082,0.000290
1586019032060181,0.000546,-0.000780,0.000491,0.999841,-0.004401,0.017269,0.000294
1586019032065194,0.000550,-0.000782,0.000539,0.999841,-0.004401,0.017273,0.000299
1586019032070207,0.000548,-0.000784,0.000585,0.999841,-0.004403,0.017275,0.000303
1586019032075220,0.000550,-0.000787,0.000636,0.999841,-0.004400,0.017270,0.000298
1586019032080233,0.000552,-0.000788,0.000690,0.999841,-0.004413,0.017266,0.000295
1586019032085245,0.000558,-0.000790,0.000757,0.999841,-0.004413,0.017265,0.000294
1586019032090259,0.000561,-0.000791,0.000825,0.999841,-0.004411,0.017262,0.000294
1586019032095271,0.000430,-0.000623,0.000472,0.999840,-0.004345,0.017328,0.000282
1586019032100284,0.000428,-0.000622,0.000523,0.999840,-0.004347,0.017334,0.000292
1586019032105297,0.000429,-0.000620,0.000579,0.999840,-0.004334,0.017334,0.000293
1586019032110308,0.000431,-0.000617,0.000640,0.999840,-0.004338,0.017342,0.000293
1586019032115321,0.000429,-0.000613,0.000700,0.999840,-0.004338,0.017330,0.000297
1586019032120334,0.000427,-0.000609,0.000763,0.999840,-0.004343,0.017338,0.000319
1586019032125348,0.000423,-0.000604,0.000828,0.999840,-0.004335,0.017331,0.000329
1586019032130360,0.000439,-0.000536,0.000478,0.999840,-0.004301,0.017367,0.000330
1586019032135372,0.000445,-0.000530,0.000528,0.999840,-0.004307,0.017366,0.000327
1586019032140385,0.000451,-0.000524,0.000583,0.999840,-0.004316,0.017369,0.000335
1586019032145397,0.000461,-0.000517,0.000646,0.999840,-0.004312,0.017368,0.000338
1586019032150410,0.000469,-0.000511,0.000709,0.999840,-0.004306,0.017369,0.000341
1586019032155423,0.000479,-0.000504,0.000777,0.999840,-0.004305,0.017364,0.000339
1586019032160436,0.000391,-0.000554,0.000479,0.999840,-0.004431,0.017348,0.000326
1586019032165449,0.000390,-0.000553,0.000536,0.999840,-0.004422,0.017358,0.000335
1586019032170462,0.000390,-0.000551,0.000596,0.999840,-0.004433,0.017351,0.000341
1586019032175474,0.000388,-0.000548,0.000659,0.999840,-0.004435,0.017352,0.000347
1586019032180486,0.000386,-0.000545,0.000723,0.999840,-0.004435,0.017353,0.000351
1586019032185500,0.000384,-0.000541,0.000789,0.999840,-0.004429,0.017346,0.000346
1586019032190513,0.000380,-0.000537,0.000858,0.999840,-0.004435,0.017343,0.000333
1586019032195525,0.000408,-0.000610,0.000485,0.999840,-0.004575,0.017313,0.000315
1586019032200506,0.000412,-0.000614,0.000536,0.999840,-0.004575,0.017318,0.000337
1586019032205519,0.000413,-0.000617,0.000591,0.999840,-0.004569,0.017308,0.000326
1586019032210533,0.000401,-0.000620,0.000641,0.999840,-0.004573,0.017313,0.000345
1586019032215545,0.000398,-0.000623,0.000699,0.999840,-0.004573,0.017303,0.000350
1586019032220558,0.000396,-0.000626,0.000760,0.999840,-0.004575,0.017312,0.000364
1586019032225571,0.000402,-0.000629,0.000821,0.999840,-0.004573,0.017304,0.000357
1586019032230583,0.000425,-0.000671,0.000517,0.999840,-0.004656,0.017282,0.000366
1586019032235596,0.000425,-0.000678,0.000566,0.999840,-0.004658,0.017282,0.000365
1586019032240609,0.000422,-0.000684,0.000630,0.999840,-0.004650,0.017291,0.000366
1586019032245622,0.000418,-0.000690,0.000688,0.999840,-0.004652,0.017294,0.000374
1586019032250634,0.000414,-0.000696,0.000750,0.999840,-0.004642,0.017298,0.000378
1586019032255647,0.000419,-0.000702,0.000816,0.999840,-0.004640,0.017296,0.000371
1586019032260660,0.000443,-0.000725,0.000494,0.999840,-0.004722,0.017243,0.000347
1586019032265672,0.000448,-0.000734,0.000552,0.999840,-0.004714,0.017243,0.000353
1586019032270684,0.000455,-0.000743,0.000604,0.999840,-0.004703,0.017246,0.000353
1586019032275698,0.000458,-0.000751,0.000664,0.999840,-0.004700,0.017248,0.000364
1586019032280711,0.000462,-0.000760,0.000728,0.999840,-0.004706,0.017243,0.000357
1586019032285723,0.000458,-0.000770,0.000791,0.999840,-0.004708,0.017241,0.000362
1586019032290735,0.000458,-0.000780,0.000857,0.999840,-0.004710,0.017249,0.000370
1586019032295748,0.000461,-0.000764,0.000500,0.999841,-0.004790,0.017203,0.000355
1586019032300761,0.000467,-0.000778,0.000542,0.999841,-0.004787,0.017203,0.000361
1586019032305774,0.000480,-0.000789,0.000596,0.999841,-0.004796,0.017199,0.000360
1586019032310787,0.000489,-0.000802,0.000648,0.999841,-0.004798,0.017194,0.000367
1586019032315799,0.000498,-0.000813,0.000703,0.999841,-0.004794,0.017199,0.000372
1586019032320812,0.000509,-0.000828,0.000762,0.999841,-0.004789,0.017201,0.000371
1586019032325825,0.000521,-0.000842,0.000823,0.999841,-0.004792,0.017191,0.000373
1586019032330838,0.000512,-0.000878,0.000557,0.999841,-0.004846,0.017149,0.000359
1586019032335849,0.000510,-0.000894,0.000608,0.999841,-0.004835,0.017154,0.000369
1586019032340863,0.000513,-0.000912,0.000665,0.999841,-0.004832,0.017150,0.000367
1586019032345876,0.000515,-0.000930,0.000725,0.999841,-0.004833,0.017152,0.000364
1586019032350889,0.000519,-0.000949,0.000790,0.999841,-0.004829,0.017148,0.000359
1586019032355901,0.000522,-0.000967,0.000857,0.999841,-0.004834,0.017157,0.000359
1586019032360913,0.000537,-0.000922,0.000489,0.999842,-0.004879,0.017121,0.000340
1586019032365927,0.000551,-0.000941,0.000547,0.999842,-0.004876,0.017123,0.000344
1586019032370939,0.000568,-0.000961,0.000601,0.999842,-0.004880,0.017116,0.000340
1586019032375952,0.000589,-0.000980,0.000661,0.999842,-0.004877,0.017121,0.000352
1586019032380964,0.000617,-0.001002,0.000723,0.999842,-0.004865,0.017121,0.000342
1586019032385977,0.000642,-0.001023,0.000789,0.999842,-0.004867,0.017118,0.000352
1586019032390990,0.000669,-0.001046,0.000857,0.999842,-0.004863,0.017120,0.000346
1586019032396003,0.000604,-0.000942,0.000560,0.999842,-0.004849,0.017118,0.000330
1586019032401016,0.000620,-0.000964,0.000621,0.999842,-0.004832,0.017117,0.000323
1586019032406028,0.000634,-0.000985,0.000681,0.999842,-0.004831,0.017121,0.000322
1586019032411041,0.000643,-0.001007,0.000740,0.999842,-0.004826,0.017127,0.000322
1586019032416054,0.000660,-0.001029,0.000809,0.999842,-0.004824,0.017129,0.000305
1586019032421067,0.000667,-0.001051,0.000875,0.999842,-0.004826,0.017132,0.000312
1586019032426078,0.000604,-0.000942,0.000521,0.999842,-0.004826,0.017120,0.000308
1586019032431092,0.000617,-0.000966,0.000578,0.999842,-0.004826,0.017122,0.000308
1586019032436105,0.000631,-0.000989,0.000643,0.999842,-0.004816,0.017122,0.000306
1586019032441118,0.000648,-0.001013,0.000712,0.999842,-0.004827,0.017122,0.000312
1586019032446130,0.000666,-0.001035,0.000780,0.999842,-0.004829,0.017117,0.000304
1586019032451142,0.000682,-0.001058,0.000851,0.999842,-0.004830,0.017116,0.000299
1586019032456155,0.000699,-0.001081,0.000925,0.999842,-0.004828,0.017110,0.000292
1586019032461168,0.000563,-0.000854,0.000547,0.999842,-0.004778,0.017135,0.000288
1586019032466181,0.000575,-0.000871,0.000601,0.999842,-0.004776,0.017136,0.000291
1586019032471193,0.000587,-0.000886,0.000658,0.999842,-0.004780,0.017140,0.000295
1586019032476206,0.000607,-0.000904,0.000725,0.999842,-0.004778,0.017146,0.000292
1586019032481219,0.000622,-0.000921,0.000790,0.999842,-0.004780,0.017150,0.000301
1586019032486232,0.000637,-0.000937,0.000858,0.999842,-0.004773,0.017149,0.000302
1586019032491245,0.000648,-0.000955,0.000927,0.999842,-0.004771,0.017148,0.000303
1586019032496257,0.000532,-0.000762,0.000585,0.999842,-0.004692,0.017171,0.000290
1586019032501270,0.000544,-0.000775,0.000645,0.999842,-0.004706,0.017165,0.000303
1586019032506283,0.000557,-0.000789,0.000708,0.999841,-0.004700,0.017174,0.000316
1586019032511295,0.000569,-0.000804,0.000769,0.999842,-0.004719,0.017168,0.000321
1586019032516307,0.000579,-0.000819,0.000829,0.999842,-0.004708,0.017166,0.000315
1586019032521321,0.000587,-0.000835,0.000891,0.999842,-0.004717,0.017163,0.000324
1586019032526334,0.000451,-0.000711,0.000500,0.999841,-0.004693,0.017180,0.000310
1586019032531346,0.000448,-0.000724,0.000547,0.999841,-0.004690,0.017176,0.000314
1586019032536359,0.000444,-0.000736,0.000597,0.999841,-0.004690,0.017184,0.000309
1586019032541371,0.000445,-0.000748,0.000662,0.999842,-0.004687,0.017174,0.000310
1586019032546383,0.000444,-0.000761,0.000723,0.999842,-0.004692,0.017170,0.000301
1586019032551396,0.000443,-0.000773,0.000788,0.999841,-0.004692,0.017177,0.000303
1586019032556410,0.000441,-0.000786,0.000854,0.999841,-0.004688,0.017178,0.000308
1586019032561422,0.000463,-0.000728,0.000514,0.999841,-0.004691,0.017184,0.000296
1586019032566435,0.000472,-0.000743,0.000561,0.999841,-0.004681,0.017181,0.000299
1586019032571448,0.000481,-0.000759,0.000600,0.999842,-0.004685,0.017176,0.000295
1586019032576461,0.000489,-0.000775,0.000645,0.999841,-0.004683,0.017185,0.000289
1586019032581473,0.000495,-0.000791,0.000690,0.999841,-0.004675,0.017180,0.000279
1586019032586486,0.000493,-0.000805,0.000742,0.999841,-0.004673,0.017185,0.000296
1586019032591499,0.000495,-0.000820,0.000794,0.999841,-0.004664,0.017190,0.000295
1586019032596512,0.000473,-0.000704,0.000494,0.999841,-0.004667,0.017190,0.000275
1586019032601524,0.000482,-0.000720,0.000560,0.999841,-0.004658,0.017191,0.000275
1586019032606537,0.000488,-0.000734,0.000621,0.999841,-0.004662,0.017188,0.000278
1586019032611550,0.000492,-0.000748,0.000688,0.999841,-0.004656,0.017189,0.000261
1586019032616562,0.000491,-0.000761,0.000744,0.999841,-0.004661,0.017189,0.000257
1586019032621575,0.000493,-0.000774,0.000809,0.999841,-0.004655,0.017188,0.000244
1586019032626588,0.000397,-0.000603,0.000448,0.999841,-0.004616,0.017210,0.000227
1586019032631600,0.000396,-0.000612,0.000488,0.999841,-0.004610,0.017210,0.000217
1586019032636612,0.000390,-0.000621,0.000525,0.999841,-0.004615,0.017210,0.000214
1586019032641625,0.000388,-0.000630,0.000569,0.999841,-0.004613,0.017206,0.000201
1586019032646639,0.000387,-0.000639,0.000613,0.999841,-0.004615,0.017208,0.000202
1586019032651651,0.000391,-0.000648,0.000667,0.999841,-0.004615,0.017203,0.000191
1586019032656664,0.000394,-0.000657,0.000722,0.999841,-0.004613,0.017209,0.000184
1586019032661677,0.000307,-0.000442,0.000483,0.999841,-0.004551,0.017221,0.000188
1586019032666690,0.000313,-0.000443,0.000537,0.999841,-0.004554,0.017217,0.000177
1586019032671702,0.000316,-0.000445,0.000596,0.999841,-0.004544,0.017224,0.000166
1586019032676715,0.000321,-0.000446,0.000659,0.999841,-0.004543,0.017224,0.000170
1586019032681728,0.000326,-0.000447,0.000718,0.999841,-0.004542,0.017226,0.000168
1586019032686740,0.000331,-0.000449,0.000781,0.999841,-0.004540,0.017234,0.000173
1586019032691753,0.000336,-0.000451,0.000848,0.999841,-0.004557,0.017228,0.000161
1586019032696766,0.000175,-0.000177,0.000469,0.999841,-0.004485,0.017274,0.000173
1586019032701740,0.000169,-0.000170,0.000520,0.999841,-0.004487,0.017276,0.000182
1586019032706753,0.000162,-0.000162,0.000572,0.999841,-0.004483,0.017283,0.000180
1586019032711765,0.000161,-0.000153,0.000623,0.999840,-0.004496,0.017291,0.000177
1586019032716778,0.000157,-0.000144,0.000679,0.999840,-0.004487,0.017291,0.000188
1586019032721790,0.000151,-0.000134,0.000740,0.999841,-0.004490,0.017283,0.000166
1586019032726803,0.000041,0.000054,0.000407,0.999840,-0.004446,0.017326,0.000151
1586019032731816,0.000036,0.000067,0.000456,0.999840,-0.004445,0.017325,0.000151
1586019032736829,0.000031,0.000080,0.000508,0.999840,-0.004446,0.017323,0.000150
1586019032741841,0.000027,0.000092,0.000560,0.999840,-0.004445,0.017331,0.000139
1586019032746854,0.000019,0.000106,0.000610,0.999840,-0.004435,0.017337,0.000138
1586019032751867,0.000015,0.000119,0.000653,0.999840,-0.004459,0.017336,0.000130
1586019032756880,0.000012,0.000132,0.000692,0.999840,-0.004440,0.017338,0.000138
1586019032761892,-0.000093,0.000234,0.000400,0.999839,-0.004439,0.017363,0.000143
1586019032766905,-0.000104,0.000250,0.000448,0.999839,-0.004442,0.017360,0.000142
1586019032771918,-0.000114,0.000265,0.000500,0.999839,-0.004448,0.017360,0.000149
1586019032776931,-0.000108,0.000280,0.000566,0.999839,-0.004438,0.017367,0.000140
1586019032781943,-0.000112,0.000296,0.000627,0.999839,-0.004440,0.017375,0.000138
1586019032786956,-0.000114,0.000312,0.000693,0.999839,-0.004435,0.017378,0.000138
1586019032791969,-0.000123,0.000326,0.000754,0.999839,-0.004438,0.017379,0.000150
1586019032796981,-0.000183,0.000405,0.000386,0.999839,-0.004378,0.017403,0.000179
1586019032801994,-0.000188,0.000420,0.000436,0.999839,-0.004380,0.017400,0.000189
1586019032807007,-0.000197,0.000439,0.000483,0.999839,-0.004380,0.017412,0.000196
1586019032812019,-0.000206,0.000456,0.000536,0.999839,-0.004381,0.017405,0.000205
1586019032817032,-0.000215,0.000473,0.000592,0.999839,-0.004382,0.017410,0.000206
1586019032822045,-0.000229,0.000492,0.000655,0.999839,-0.004373,0.017411,0.000206
1586019032827058,-0.000240,0.000434,0.000366,0.999839,-0.004392,0.017406,0.000195
1586019032832070,-0.000257,0.000452,0.000416,0.999839,-0.004388,0.017405,0.000202
1586019032837083,-0.000265,0.000468,0.000470,0.999839,-0.004385,0.017407,0.000208
1586019032842096,-0.000278,0.000486,0.000528,0.999839,-0.004378,0.017406,0.000214
1586019032847108,-0.000291,0.000503,0.000590,0.999839,-0.004377,0.017402,0.000210
1586019032852121,-0.000305,0.000519,0.000652,0.999839,-0.004377,0.017397,0.000208
1586019032857134,-0.000317,0.000536,0.000719,0.999839,-0.004377,0.017402,0.000196
1586019032862147,-0.000271,0.000455,0.000399,0.999839,-0.004400,0.017403,0.000181
1586019032867160,-0.000272,0.000470,0.000453,0.999839,-0.004403,0.017410,0.000188
1586019032872172,-0.000276,0.000485,0.000502,0.999839,-0.004404,0.017404,0.000179
1586019032877185,-0.000280,0.000498,0.000557,0.999839,-0.004400,0.017407,0.000175
1586019032882198,-0.000283,0.000511,0.000615,0.999839,-0.004396,0.017409,0.000190
1586019032887210,-0.000289,0.000525,0.000671,0.999839,-0.004406,0.017411,0.000200
1586019032892223,-0.000293,0.000539,0.000731,0.999839,-0.004392,0.017416,0.000200
1586019032897236,-0.000319,0.000454,0.000425,0.999839,-0.004417,0.017407,0.000220
1586019032902248,-0.000325,0.000466,0.000483,0.999839,-0.004418,0.017408,0.000212
1586019032907261,-0.000338,0.000478,0.000542,0.999839,-0.004425,0.017414,0.000211
1586019032912274,-0.000348,0.000489,0.000602,0.999839,-0.004416,0.017415,0.000222
1586019032917287,-0.000359,0.000501,0.000661,0.999838,-0.004414,0.017428,0.000228
1586019032922299,-0.000369,0.000513,0.000725,0.999838,-0.004405,0.017434,0.000229
1586019032927312,-0.000269,0.000385,0.000395,0.999839,-0.004432,0.017410,0.000236
1586019032932325,-0.000280,0.000394,0.000438,0.999839,-0.004423,0.017407,0.000222
1586019032937337,-0.000293,0.000402,0.000479,0.999839,-0.004436,0.017403,0.000221
1586019032942350,-0.000307,0.000411,0.000523,0.999839,-0.004434,0.017412,0.000218
1586019032947363,-0.000326,0.000420,0.000566,0.999839,-0.004438,0.017411,0.000222
1586019032952376,-0.000343,0.000428,0.000612,0.999839,-0.004425,0.017405,0.000208
1586019032957388,-0.000360,0.000437,0.000662,0.999839,-0.004433,0.017408,0.000207
1586019032962401,-0.000276,0.000332,0.000425,0.999839,-0.004476,0.017389,0.000191
1586019032967414,-0.000294,0.000340,0.000470,0.999839,-0.004484,0.017395,0.000205
1586019032972427,-0.000306,0.000346,0.000517,0.999839,-0.004481,0.017383,0.000205
1586019032977439,-0.000315,0.000352,0.000566,0.999839,-0.004491,0.017389,0.000196
1586019032982452,-0.000329,0.000357,0.000622,0.999839,-0.004487,0.017385,0.000194
1586019032987465,-0.000341,0.000363,0.000681,0.999839,-0.004488,0.017382,0.000190
1586019032992477,-0.000184,0.000253,0.000434,0.999839,-0.004523,0.017355,0.000190
1586019032997490,-0.000189,0.000257,0.000478,0.999839,-0.004527,0.017349,0.000190
1586019033002503,-0.000191,0.000261,0.000527,0.999839,-0.004527,0.017360,0.000198
1586019033007516,-0.000194,0.000265,0.000577,0.999839,-0.004526,0.017355,0.000203
1586019033012528,-0.000195,0.000268,0.000634,0.999839,-0.004525,0.017360,0.000206
1586019033017541,-0.000197,0.000272,0.000691,0.999839,-0.004526,0.017354,0.000209
1586019033022554,-0.000199,0.000277,0.000752,0.999839,-0.004526,0.017357,0.000206
1586019033027566,-0.000155,0.000227,0.000472,0.999840,-0.004537,0.017323,0.000206
1586019033032579,-0.000155,0.000231,0.000527,0.999840,-0.004541,0.017324,0.000195
1586019033037592,-0.000154,0.000235,0.000587,0.999840,-0.004549,0.017323,0.000196
1586019033042605,-0.000149,0.000239,0.000646,0.999840,-0.004551,0.017320,0.000182
1586019033047617,-0.000150,0.000243,0.000713,0.999840,-0.004546,0.017325,0.000199
1586019033052630,-0.000153,0.000247,0.000785,0.999840,-0.004552,0.017320,0.000184
1586019033057643,-0.000166,0.000251,0.000861,0.999840,-0.004540,0.017318,0.000192
1586019033062656,-0.000103,0.000204,0.000478,0.999840,-0.004557,0.017302,0.000193
1586019033067668,-0.000098,0.000207,0.000525,0.999840,-0.004557,0.017299,0.000182
1586019033072681,-0.000097,0.000214,0.000581,0.999840,-0.004554,0.017303,0.000169
1586019033077694,-0.000097,0.000220,0.000635,0.999840,-0.004555,0.017300,0.000176
1586019033082706,-0.000096,0.000226,0.000692,0.999840,-0.004559,0.017299,0.000177
1586019033087719,-0.000094,0.000233,0.000750,0.999840,-0.004561,0.017306,0.000182
1586019033092732,-0.000090,0.000179,0.000450,0.999840,-0.004560,0.017289,0.000212
1586019033097745,-0.000085,0.000183,0.000496,0.999840,-0.004570,0.017294,0.000208
1586019033102757,-0.000081,0.000187,0.000541,0.999840,-0.004551,0.017301,0.000206
1586019033107770,-0.000084,0.000190,0.000577,0.999840,-0.004559,0.017303,0.000212
1586019033112783,-0.000081,0.000194,0.000623,0.999840,-0.004552,0.017292,0.000207
1586019033117796,-0.000078,0.000198,0.000669,0.999840,-0.004555,0.017298,0.000207
1586019033122808,-0.000077,0.000199,0.000718,0.999840,-0.004566,0.017288,0.000203
1586019033127821,-0.000070,0.000155,0.000465,0.999840,-0.004572,0.017266,0.000196
1586019033132834,-0.000068,0.000154,0.000517,0.999840,-0.004575,0.017268,0.000207
1586019033137846,-0.000063,0.000156,0.000572,0.999840,-0.004576,0.017276,0.000204
1586019033142859,-0.000060,0.000157,0.000628,0.999840,-0.004583,0.017273,0.000200
1586019033147872,-0.000057,0.000157,0.000687,0.999840,-0.004584,0.017276,0.000204
1586019033152885,-0.000058,0.000158,0.000753,0.999840,-0.004585,0.017275,0.000220
1586019033157897,-0.000057,0.000158,0.000821,0.999840,-0.004590,0.017277,0.000216
1586019033162910,-0.000077,0.000118,0.000449,0.999840,-0.004599,0.017272,0.000219
1586019033167923,-0.000075,0.000116,0.000496,0.999840,-0.004604,0.017272,0.000215
