1586019616796576,0.000776,-0.001016,0.001441,0.999968,-0.007559,0.002436,0.000520
1586019616801589,0.001020,-0.001024,0.001537,0.999968,-0.007565,0.002456,0.000537
1586019616806600,0.001285,-0.001027,0.001636,0.999968,-0.007559,0.002450,0.000546
1586019616811615,0.001554,-0.001031,0.001740,0.999968,-0.007551,0.002457,0.000560
1586019616816627,0.001833,-0.001034,0.001847,0.999968,-0.007556,0.002455,0.000553
1586019616821641,0.002221,-0.001752,0.001571,0.999949,-0.009728,0.002739,0.000538
1586019616826652,0.002536,-0.001797,0.001671,0.999949,-0.009724,0.002742,0.000544
1586019616831666,0.002862,-0.001842,0.001772,0.999949,-0.009725,0.002742,0.000546
1586019616836680,0.003197,-0.001887,0.001874,0.999949,-0.009731,0.002734,0.000545
1586019616841692,0.003542,-0.001934,0.001981,0.999949,-0.009727,0.002741,0.000546
1586019616846704,0.003896,-0.001981,0.002090,0.999949,-0.009727,0.002740,0.000540
1586019616851717,0.003854,-0.002777,0.001895,0.999927,-0.011509,0.003541,0.000534
1586019616856731,0.004207,-0.002864,0.002001,0.999927,-0.011514,0.003526,0.000539
1586019616861744,0.004569,-0.002953,0.002109,0.999927,-0.011502,0.003540,0.000543
1586019616866756,0.004961,-0.003038,0.002190,0.999927,-0.011514,0.003529,0.000541
1586019616871770,0.005348,-0.003128,0.002300,0.999928,-0.011499,0.003546,0.000550
1586019616876783,0.005746,-0.003218,0.002410,0.999927,-0.011501,0.003541,0.000557
1586019616881796,0.006149,-0.003312,0.002533,0.999927,-0.011497,0.003548,0.000561
1586019616886809,0.004377,-0.003344,0.002042,0.999902,-0.011982,0.007251,0.000592
1586019616891822,0.004704,-0.003451,0.002149,0.999902,-0.011988,0.007256,0.000594
1586019616896835,0.005038,-0.003559,0.002258,0.999902,-0.011988,0.007254,0.000589
1586019616901848,0.005391,-0.003662,0.002366,0.999902,-0.011987,0.007249,0.000586
1586019616906861,0.005743,-0.003769,0.002478,0.999902,-0.011982,0.007257,0.000588
1586019616911874,0.006102,-0.003878,0.002592,0.999902,-0.011977,0.007250,0.000580
1586019616916887,0.006463,-0.003990,0.002707,0.999902,-0.011980,0.007252,0.000594
1586019616921900,0.004418,-0.003615,0.002070,0.999871,-0.011924,0.010756,0.000617
1586019616926913,0.004710,-0.003723,0.002188,0.999871,-0.011932,0.010754,0.000624
1586019616931926,0.004995,-0.003833,0.002316,0.999871,-0.011921,0.010766,0.000634
1586019616936939,0.005295,-0.003944,0.002441,0.999871,-0.011933,0.010757,0.000630
1586019616941952,0.005600,-0.004056,0.002568,0.999871,-0.011929,0.010764,0.000639
1586019616946965,0.005914,-0.004168,0.002687,0.999871,-0.011936,0.010776,0.000654
1586019616951978,0.003886,-0.003574,0.001899,0.999838,-0.011647,0.013703,0.000647
1586019616956991,0.004128,-0.003672,0.001998,0.999838,-0.011644,0.013709,0.000651
1586019616962004,0.004373,-0.003778,0.002103,0.999838,-0.011642,0.013708,0.000650
1586019616967016,0.004622,-0.003883,0.002209,0.999838,-0.011645,0.013710,0.000660
1586019616972030,0.004875,-0.003990,0.002317,0.999838,-0.011636,0.013700,0.000653
1586019616977043,0.005126,-0.004097,0.002428,0.999838,-0.011629,0.013705,0.000657
1586019616982056,0.005384,-0.004207,0.002542,0.999838,-0.011635,0.013705,0.000639
1586019616987068,0.003544,-0.003421,0.001828,0.999811,-0.011169,0.015920,0.000645
1586019616992081,0.003752,-0.003508,0.001921,0.999811,-0.011173,0.015918,0.000636
1586019616997095,0.003957,-0.003597,0.002021,0.999811,-0.011171,0.015912,0.000643
1586019617002108,0.004166,-0.003687,0.002125,0.999811,-0.011174,0.015910,0.000638
1586019617007120,0.004365,-0.003781,0.002239,0.999811,-0.011168,0.015911,0.000653
1586019617012133,0.004574,-0.003876,0.002352,0.999811,-0.011178,0.015913,0.000653
1586019617017147,0.004786,-0.003971,0.002468,0.999811,-0.011177,0.015919,0.000657
1586019617022159,0.003352,-0.003264,0.001849,0.999791,-0.010774,0.017386,0.000674
1586019617027172,0.003526,-0.003344,0.001947,0.999790,-0.010775,0.017389,0.000681
1586019617032185,0.003697,-0.003425,0.002053,0.999791,-0.010760,0.017390,0.000677
1586019617037199,0.003873,-0.003507,0.002163,0.999791,-0.010765,0.017388,0.000673
1586019617042211,0.004054,-0.003589,0.002278,0.999791,-0.010759,0.017391,0.000661
1586019617047224,0.004238,-0.003672,0.002394,0.999791,-0.010763,0.017393,0.000659
1586019617052237,0.003559,-0.003305,0.001868,0.999780,-0.010572,0.018101,0.000657
1586019617057250,0.003708,-0.003383,0.001971,0.999780,-0.010566,0.018102,0.000665
1586019617062263,0.003869,-0.003460,0.002076,0.999780,-0.010560,0.018097,0.000652
1586019617067276,0.004032,-0.003539,0.002186,0.999780,-0.010569,0.018092,0.000654
1586019617072289,0.004204,-0.003618,0.002302,0.999780,-0.010566,0.018093,0.000652
1586019617077302,0.004375,-0.003699,0.002420,0.999780,-0.010571,0.018090,0.000654
1586019617082315,0.004550,-0.003782,0.002540,0.999780,-0.010562,0.018096,0.000654
1586019617087328,0.003042,-0.002883,0.001809,0.999763,-0.010155,0.019270,0.000658
1586019617092341,0.003167,-0.002948,0.001903,0.999762,-0.010156,0.019294,0.000672
1586019617097354,0.003294,-0.003012,0.001996,0.999762,-0.010151,0.019286,0.000668
1586019617102367,0.003416,-0.003079,0.002097,0.999762,-0.010146,0.019299,0.000668
1586019617107380,0.003541,-0.003147,0.002197,0.999762,-0.010134,0.019292,0.000659
1586019617112392,0.003669,-0.003215,0.002301,0.999762,-0.010140,0.019294,0.000671
1586019617117406,0.002481,-0.002463,0.001650,0.999748,-0.009838,0.020163,0.000669
1586019617122419,0.002581,-0.002515,0.001746,0.999748,-0.009841,0.020152,0.000676
1586019617127432,0.002681,-0.002567,0.001849,0.999748,-0.009850,0.020161,0.000679
1586019617132444,0.002781,-0.002619,0.001960,0.999748,-0.009840,0.020154,0.000692
1586019617137458,0.002892,-0.002676,0.002061,0.999748,-0.009843,0.020157,0.000685
1586019617142471,0.002999,-0.002730,0.002175,0.999748,-0.009830,0.020156,0.000688
1586019617147561,0.003107,-0.002784,0.002291,0.999748,-0.009842,0.020157,0.000680
1586019617152574,0.002112,-0.002164,0.001657,0.999737,-0.009628,0.020802,0.000674
1586019617157587,0.002191,-0.002206,0.001753,0.999737,-0.009611,0.020807,0.000691
1586019617162599,0.002270,-0.002248,0.001852,0.999737,-0.009614,0.020812,0.000696
1586019617167612,0.002364,-0.002291,0.001954,0.999737,-0.009613,0.020807,0.000695
1586019617172626,0.002450,-0.002334,0.002058,0.999737,-0.009615,0.020818,0.000707
1586019617177639,0.002539,-0.002377,0.002165,0.999737,-0.009621,0.020817,0.000698
1586019617182651,0.002627,-0.002421,0.002275,0.999737,-0.009624,0.020820,0.000689
1586019617187664,0.001844,-0.001927,0.001662,0.999728,-0.009506,0.021276,0.000674
1586019617192678,0.001918,-0.001965,0.001753,0.999728,-0.009511,0.021278,0.000667
1586019617197691,0.001986,-0.002002,0.001850,0.999728,-0.009512,0.021286,0.000667
1586019617202703,0.002059,-0.002041,0.001948,0.999728,-0.009513,0.021290,0.000667
1586019617207716,0.002134,-0.002079,0.002049,0.999728,-0.009508,0.021285,0.000676
1586019617212729,0.002213,-0.002117,0.002153,0.999728,-0.009503,0.021293,0.000685
1586019617217741,0.001672,-0.001827,0.001679,0.999723,-0.009448,0.021562,0.000681
1586019617222755,0.001738,-0.001859,0.001782,0.999723,-0.009445,0.021560,0.000670
1586019617227768,0.001795,-0.001897,0.001886,0.999723,-0.009454,0.021550,0.000673
1586019617232781,0.001854,-0.001933,0.002000,0.999723,-0.009442,0.021564,0.000684
1586019617237793,0.001916,-0.001970,0.002119,0.999723,-0.009452,0.021559,0.000688
1586019617242807,0.001980,-0.002008,0.002242,0.999723,-0.009442,0.021567,0.000679
1586019617247820,0.002043,-0.002042,0.002356,0.999722,-0.009449,0.021577,0.000682
1586019617252832,0.001627,-0.001768,0.001749,0.999718,-0.009388,0.021782,0.000670
1586019617257846,0.001687,-0.001800,0.001851,0.999718,-0.009389,0.021784,0.000670
1586019617262858,0.001751,-0.001831,0.001949,0.999718,-0.009389,0.021782,0.000674
1586019617267872,0.001815,-0.001862,0.002053,0.999718,-0.009385,0.021785,0.000686
1586019617272885,0.001879,-0.001893,0.002160,0.999718,-0.009387,0.021792,0.000683
1586019617277897,0.001941,-0.001928,0.002274,0.999718,-0.009387,0.021787,0.000680
1586019617282910,0.002004,-0.001962,0.002390,0.999718,-0.009387,0.021790,0.000685
1586019617287923,0.001421,-0.001631,0.001728,0.999714,-0.009334,0.022022,0.000686
1586019617292936,0.001467,-0.001660,0.001822,0.999714,-0.009327,0.022032,0.000699
1586019617297950,0.001516,-0.001691,0.001920,0.999714,-0.009322,0.022026,0.000693
1586019617302963,0.001565,-0.001723,0.002024,0.999714,-0.009329,0.022028,0.000690
1586019617307975,0.001619,-0.001753,0.002136,0.999714,-0.009317,0.022027,0.000692
1586019617312989,0.001672,-0.001784,0.002248,0.999713,-0.009326,0.022037,0.000700
1586019617318002,0.001584,-0.001694,0.001710,0.999713,-0.009341,0.022056,0.000702
1586019617323015,0.001632,-0.001727,0.001802,0.999713,-0.009347,0.022060,0.000716
1586019617328027,0.001685,-0.001758,0.001903,0.999713,-0.009341,0.022058,0.000720
1586019617333040,0.001738,-0.001790,0.002012,0.999713,-0.009351,0.022052,0.000720
1586019617338054,0.001793,-0.001822,0.002131,0.999713,-0.009338,0.022052,0.000715
1586019617343067,0.001847,-0.001854,0.002249,0.999713,-0.009350,0.022040,0.000714
1586019617348079,0.001901,-0.001886,0.002369,0.999713,-0.009334,0.022044,0.000716
1586019617353092,0.001528,-0.001812,0.001760,0.999710,-0.009367,0.022174,0.000710
1586019617358105,0.001593,-0.001847,0.001854,0.999710,-0.009370,0.022186,0.000701
1586019617363119,0.001649,-0.001883,0.001951,0.999710,-0.009388,0.022176,0.000706
1586019617368131,0.001708,-0.001917,0.002052,0.999710,-0.009388,0.022175,0.000711
1586019617373144,0.001761,-0.001953,0.002156,0.999710,-0.009379,0.022172,0.000712
1586019617378157,0.001817,-0.001988,0.002264,0.999710,-0.009366,0.022167,0.000712
1586019617383171,0.001872,-0.002023,0.002375,0.999710,-0.009371,0.022174,0.000703
1586019617388183,0.001302,-0.001695,0.001708,0.999707,-0.009322,0.022338,0.000693
1586019617393196,0.001333,-0.001728,0.001795,0.999707,-0.009309,0.022343,0.000684
1586019617398209,0.001365,-0.001761,0.001884,0.999707,-0.009299,0.022349,0.000688
1586019617403222,0.001403,-0.001793,0.001974,0.999707,-0.009293,0.022345,0.000681
1586019617408235,0.001439,-0.001826,0.002067,0.999707,-0.009297,0.022340,0.000677
1586019617413248,0.001477,-0.001858,0.002162,0.999707,-0.009301,0.022342,0.000672
1586019617418261,0.001262,-0.001691,0.001667,0.999705,-0.009315,0.022406,0.000661
1586019617423274,0.001296,-0.001723,0.001756,0.999705,-0.009315,0.022400,0.000658
1586019617428287,0.001329,-0.001756,0.001848,0.999705,-0.009313,0.022405,0.000658
1586019617433300,0.001371,-0.001786,0.001936,0.999706,-0.009318,0.022400,0.000647
1586019617438313,0.001410,-0.001818,0.002030,0.999706,-0.009321,0.022394,0.000644
1586019617443326,0.001452,-0.001850,0.002126,0.999706,-0.009323,0.022390,0.000643
1586019617448339,0.001497,-0.001881,0.002226,0.999706,-0.009321,0.022389,0.000635
1586019617453353,0.001236,-0.001607,0.001665,0.999705,-0.009257,0.022463,0.000641
1586019617458365,0.001273,-0.001633,0.001748,0.999705,-0.009266,0.022463,0.000644
1586019617463379,0.001311,-0.001659,0.001833,0.999705,-0.009267,0.022461,0.000645
1586019617468391,0.001339,-0.001692,0.001919,0.999704,-0.009268,0.022468,0.000645
1586019617473404,0.001372,-0.001721,0.002010,0.999704,-0.009260,0.022473,0.000653
1586019617478417,0.001406,-0.001751,0.002104,0.999704,-0.009264,0.022472,0.000661
1586019617483430,0.001443,-0.001778,0.002202,0.999704,-0.009263,0.022481,0.000662
1586019617488443,0.000765,-0.001266,0.001518,0.999700,-0.009156,0.022687,0.000636
1586019617493455,0.000785,-0.001285,0.001596,0.999700,-0.009165,0.022692,0.000645
1586019617498468,0.000805,-0.001304,0.001687,0.999700,-0.009164,0.022692,0.000659
1586019617503482,0.000828,-0.001322,0.001772,0.999700,-0.009177,0.022697,0.000646
1586019617508495,0.000853,-0.001341,0.001860,0.999700,-0.009171,0.022690,0.000650
1586019617513507,0.000873,-0.001361,0.001947,0.999700,-0.009171,0.022692,0.000650
1586019617518520,0.000671,-0.001068,0.001405,0.999700,-0.009111,0.022726,0.000615
1586019617523533,0.000690,-0.001085,0.001484,0.999700,-0.009106,0.022725,0.000620
1586019617528547,0.000720,-0.001098,0.001554,0.999700,-0.009113,0.022721,0.000606
1586019617533559,0.000742,-0.001113,0.001635,0.999700,-0.009110,0.022725,0.000614
1586019617538572,0.000767,-0.001127,0.001719,0.999700,-0.009116,0.022718,0.000608
1586019617543585,0.000789,-0.001143,0.001813,0.999700,-0.009108,0.022724,0.000612
1586019617548599,0.000814,-0.001157,0.001905,0.999700,-0.009116,0.022724,0.000624
1586019617553611,0.000746,-0.001017,0.001434,0.999700,-0.009085,0.022735,0.000637
1586019617558624,0.000767,-0.001030,0.001514,0.999700,-0.009084,0.022728,0.000639
1586019617563637,0.000788,-0.001044,0.001596,0.999700,-0.009085,0.022723,0.000644
1586019617568650,0.000810,-0.001058,0.001682,0.999700,-0.009082,0.022721,0.000635
1586019617573663,0.000840,-0.001069,0.001769,0.999701,-0.009077,0.022716,0.000623
1586019617578676,0.000869,-0.001081,0.001860,0.999701,-0.009078,0.022715,0.000624
1586019617583689,0.000897,-0.001093,0.001953,0.999701,-0.009079,0.022710,0.000616
1586019617588702,0.000703,-0.000893,0.001360,0.999700,-0.009064,0.022749,0.000607
1586019617593715,0.000742,-0.000901,0.001444,0.999700,-0.009057,0.022749,0.000598
1586019617598728,0.000779,-0.000909,0.001526,0.999700,-0.009062,0.022750,0.000607
1586019617603742,0.000816,-0.000917,0.001611,0.999700,-0.009061,0.022754,0.000604
1586019617608755,0.000843,-0.000925,0.001700,0.999700,-0.009058,0.022744,0.000610
1586019617613767,0.000875,-0.000932,0.001791,0.999700,-0.009066,0.022754,0.000610
1586019617618781,0.000560,-0.000684,0.001216,0.999699,-0.009023,0.022803,0.000617
1586019617623794,0.000591,-0.000685,0.001282,0.999699,-0.009028,0.022795,0.000598
1586019617628807,0.000611,-0.000687,0.001351,0.999699,-0.009032,0.022789,0.000608
1586019617633819,0.000634,-0.000689,0.001421,0.999699,-0.009027,0.022793,0.000608
1586019617638832,0.000652,-0.000692,0.001493,0.999699,-0.009033,0.022790,0.000611
1586019617643846,0.000673,-0.000695,0.001568,0.999699,-0.009035,0.022789,0.000602
1586019617648832,0.000696,-0.000698,0.001645,0.999699,-0.009035,0.022783,0.000608
1586019617653845,0.000500,-0.000548,0.001174,0.999699,-0.008993,0.022816,0.000609
1586019617658858,0.000516,-0.000550,0.001243,0.999699,-0.008994,0.022822,0.000608
1586019617663871,0.000534,-0.000552,0.001318,0.999699,-0.008998,0.022821,0.000610
1586019617668884,0.000552,-0.000555,0.001395,0.999699,-0.008996,0.022823,0.000614
1586019617673897,0.000571,-0.000557,0.001475,0.999699,-0.009000,0.022821,0.000613
1586019617678910,0.000590,-0.000560,0.001556,0.999699,-0.008996,0.022827,0.000607
1586019617683923,0.000425,-0.000439,0.001072,0.999698,-0.008990,0.022846,0.000588
1586019617688936,0.000439,-0.000442,0.001139,0.999698,-0.008996,0.022853,0.000598
1586019617693948,0.000454,-0.000444,0.001208,0.999698,-0.008998,0.022859,0.000609
1586019617698962,0.000470,-0.000447,0.001280,0.999698,-0.009002,0.022863,0.000613
1586019617703974,0.000483,-0.000450,0.001357,0.999698,-0.009005,0.022868,0.000618
1586019617708988,0.000496,-0.000453,0.001438,0.999698,-0.009005,0.022866,0.000618
1586019617714001,0.000508,-0.000456,0.001524,0.999698,-0.009013,0.022866,0.000611
1586019617719013,0.000358,-0.000364,0.001070,0.999697,-0.009002,0.022905,0.000604
1586019617724027,0.000370,-0.000363,0.001136,0.999697,-0.008999,0.022902,0.000610
1586019617729039,0.000383,-0.000361,0.001204,0.999697,-0.009004,0.022906,0.000608
1586019617734052,0.000398,-0.000361,0.001281,0.999697,-0.008997,0.022899,0.000599
1586019617739065,0.000412,-0.000359,0.001358,0.999697,-0.008992,0.022895,0.000598
1586019617744078,0.000424,-0.000356,0.001440,0.999697,-0.009001,0.022896,0.000585
1586019617749091,0.000434,-0.000354,0.001528,0.999697,-0.008992,0.022898,0.000583
1586019617754104,0.000406,-0.000387,0.001136,0.999697,-0.009014,0.022888,0.000572
1586019617759117,0.000422,-0.000387,0.001199,0.999697,-0.009017,0.022896,0.000570
1586019617764130,0.000435,-0.000385,0.001267,0.999697,-0.009021,0.022890,0.000572
1586019617769143,0.000452,-0.000383,0.001336,0.999697,-0.009017,0.022894,0.000559
1586019617774156,0.000471,-0.000379,0.001407,0.999697,-0.009014,0.022896,0.000559
1586019617779169,0.000489,-0.000378,0.001482,0.999697,-0.009015,0.022889,0.000562
1586019617784182,0.000506,-0.000376,0.001559,0.999697,-0.009016,0.022889,0.000576
1586019617789195,0.000423,-0.000388,0.001245,0.999697,-0.009016,0.022902,0.000603
1586019617794208,0.000433,-0.000387,0.001322,0.999697,-0.009012,0.022905,0.000610
1586019617799221,0.000439,-0.000387,0.001399,0.999697,-0.009016,0.022904,0.000621
1586019617804234,0.000441,-0.000386,0.001476,0.999697,-0.009007,0.022901,0.000610
1586019617809247,0.000443,-0.000386,0.001554,0.999697,-0.009015,0.022900,0.000616
1586019617814260,0.000460,-0.000384,0.001641,0.999697,-0.009012,0.022911,0.000607
1586019617819273,0.000337,-0.000295,0.001172,0.999696,-0.009003,0.022931,0.000574
1586019617824286,0.000352,-0.000293,0.001244,0.999697,-0.009006,0.022915,0.000578
1586019617829299,0.000366,-0.000290,0.001325,0.999697,-0.009000,0.022914,0.000579
1586019617834312,0.000380,-0.000287,0.001403,0.999697,-0.009008,0.022921,0.000587
1586019617839325,0.000393,-0.000284,0.001482,0.999697,-0.009000,0.022919,0.000583
1586019617844338,0.000402,-0.000280,0.001560,0.999697,-0.009003,0.022912,0.000582
1586019617849351,0.000413,-0.000276,0.001642,0.999697,-0.008995,0.022912,0.000572
1586019617854364,0.000257,-0.000214,0.001173,0.999696,-0.009018,0.022941,0.000580
1586019617859377,0.000267,-0.000206,0.001249,0.999696,-0.009019,0.022941,0.000579
1586019617864390,0.000275,-0.000200,0.001328,0.999696,-0.009023,0.022947,0.000577
1586019617869403,0.000281,-0.000194,0.001408,0.999696,-0.009018,0.022942,0.000567
1586019617874416,0.000284,-0.000189,0.001488,0.999696,-0.009024,0.022943,0.000572
1586019617879429,0.000288,-0.000184,0.001573,0.999696,-0.009030,0.022934,0.000571
1586019617884442,0.000179,-0.000088,0.001098,0.999696,-0.008997,0.022952,0.000573
1586019617889455,0.000177,-0.000081,0.001167,0.999696,-0.009000,0.022944,0.000586
1586019617894468,0.000183,-0.000075,0.001235,0.999696,-0.009013,0.022952,0.000570
1586019617899481,0.000184,-0.000070,0.001302,0.999696,-0.009005,0.022940,0.000569
1586019617904494,0.000190,-0.000064,0.001370,0.999696,-0.009012,0.022938,0.000575
1586019617909507,0.000193,-0.000058,0.001442,0.999696,-0.009002,0.022932,0.000577
1586019617914520,0.000197,-0.000052,0.001516,0.999696,-0.008997,0.022945,0.000588
1586019617919533,0.000116,-0.000003,0.001091,0.999696,-0.009003,0.022961,0.000597
1586019617924546,0.000116,0.000004,0.001167,0.999696,-0.009006,0.022956,0.000599
1586019617929559,0.000123,0.000011,0.001243,0.999696,-0.009016,0.022958,0.000586
1586019617934572,0.000128,0.000019,0.001321,0.999696,-0.009012,0.022955,0.000589
1586019617939585,0.000131,0.000026,0.001399,0.999696,-0.009016,0.022958,0.000593
1586019617944598,0.000133,0.000034,0.001481,0.999696,-0.009027,0.022952,0.000584
1586019617949611,0.000137,0.000041,0.001564,0.999696,-0.009019,0.022958,0.000589
1586019617954624,0.000053,0.000099,0.001087,0.999696,-0.009010,0.022956,0.000576
1586019617959637,0.000057,0.000110,0.001156,0.999696,-0.009017,0.022960,0.000593
1586019617964650,0.000064,0.000120,0.001229,0.999695,-0.009021,0.022965,0.000597
1586019617969662,0.000078,0.000127,0.001310,0.999695,-0.009018,0.022966,0.000588
1586019617974675,0.000091,0.000135,0.001392,0.999695,-0.009017,0.022964,0.000595
1586019617979688,0.000104,0.000144,0.001476,0.999695,-0.009021,0.022966,0.000583
1586019617984701,0.000375,-0.000018,0.001085,0.999696,-0.009042,0.022926,0.000583
1586019617989714,0.000396,-0.000014,0.001160,0.999696,-0.009038,0.022922,0.000572
1586019617994727,0.000417,-0.000009,0.001238,0.999696,-0.009032,0.022923,0.000584
1586019617999741,0.000438,-0.000002,0.001309,0.999696,-0.009040,0.022924,0.000602
1586019618004753,0.000460,0.000003,0.001390,0.999696,-0.009041,0.022920,0.000607
1586019618009766,0.000483,0.000010,0.001474,0.999696,-0.009056,0.022928,0.000603
1586019618014779,0.000511,0.000015,0.001568,0.999696,-0.009053,0.022925,0.000590
1586019618019792,0.000008,0.000099,0.001081,0.999694,-0.009059,0.023003,0.000568
1586019618024805,0.000025,0.000103,0.001163,0.999694,-0.009047,0.023004,0.000555
1586019618029818,0.000044,0.000107,0.001244,0.999694,-0.009056,0.023003,0.000552
1586019618034831,0.000055,0.000110,0.001321,0.999694,-0.009070,0.023002,0.000538
1586019618039844,0.000070,0.000112,0.001405,0.999694,-0.009065,0.023006,0.000536
1586019618044857,0.000086,0.000115,0.001493,0.999694,-0.009066,0.023003,0.000536
1586019618049870,0.000106,0.000119,0.001582,0.999694,-0.009064,0.023001,0.000526
1586019618054883,-0.000028,0.000097,0.001057,0.999693,-0.009098,0.023019,0.000560
1586019618059896,-0.000033,0.000099,0.001131,0.999694,-0.009101,0.023011,0.000550
1586019618064909,-0.000038,0.000096,0.001213,0.999694,-0.009093,0.023016,0.000551
1586019618069922,-0.000041,0.000095,0.001293,0.999694,-0.009091,0.023008,0.000556
1586019618074935,-0.000046,0.000094,0.001379,0.999694,-0.009103,0.023011,0.000560
1586019618079948,-0.000044,0.000094,0.001467,0.999694,-0.009097,0.023007,0.000553
1586019618084961,-0.000014,0.000161,0.000999,0.999694,-0.009070,0.023021,0.000551
1586019618089974,-0.000008,0.000161,0.001061,0.999694,-0.009070,0.023020,0.000550
1586019618094987,-0.000002,0.000163,0.001132,0.999694,-0.009067,0.023013,0.000556
1586019618100000,0.000005,0.000164,0.001202,0.999694,-0.009064,0.023017,0.000557
1586019618105013,0.000013,0.000166,0.001275,0.999694,-0.009071,0.023013,0.000558
1586019618110026,0.000023,0.000166,0.001355,0.999694,-0.009070,0.023018,0.000553
1586019618115039,0.000031,0.000166,0.001436,0.999694,-0.009076,0.023021,0.000552
1586019618120052,-0.000002,0.000181,0.001021,0.999694,-0.009073,0.023024,0.000541
1586019618125065,-0.000002,0.000176,0.001089,0.999693,-0.009081,0.023035,0.000555
1586019618130078,0.000004,0.000172,0.001157,0.999693,-0.009086,0.023036,0.000554
1586019618135091,0.000008,0.000169,0.001226,0.999693,-0.009082,0.023034,0.000552
1586019618140104,0.000023,0.000167,0.001293,0.999693,-0.009087,0.023035,0.000546
1586019618145117,0.000034,0.000165,0.001363,0.999693,-0.009077,0.023041,0.000560
1586019618150112,0.000043,0.000163,0.001437,0.999693,-0.009084,0.023038,0.000554
1586019618155125,0.000028,0.000194,0.001048,0.999693,-0.009050,0.023046,0.000556
1586019618160138,0.000043,0.000190,0.001116,0.999693,-0.009053,0.023041,0.000554
