1586019434820643,0.000094,-0.000127,0.000405,0.999741,-0.009488,0.020668,0.000505
1586019434825656,0.000019,-0.000030,0.000186,0.999735,-0.009240,0.021079,0.000481
1586019434830669,0.000037,-0.000030,0.000217,0.999735,-0.009234,0.021081,0.000481
1586019434835681,0.000037,-0.000044,0.000249,0.999735,-0.009239,0.021081,0.000489
1586019434840694,0.000051,-0.000052,0.000284,0.999735,-0.009239,0.021074,0.000478
1586019434845707,0.000066,-0.000062,0.000320,0.999735,-0.009237,0.021080,0.000489
1586019434850720,0.000097,-0.000067,0.000361,0.999735,-0.009242,0.021081,0.000472
1586019434855733,0.000121,-0.000075,0.000404,0.999735,-0.009245,0.021093,0.000483
1586019434860746,-0.000034,-0.000041,0.000217,0.999731,-0.009149,0.021297,0.000477
1586019434865758,-0.000032,-0.000044,0.000252,0.999731,-0.009147,0.021304,0.000485
1586019434870771,-0.000028,-0.000047,0.000290,0.999731,-0.009152,0.021299,0.000489
1586019434875784,-0.000025,-0.000050,0.000329,0.999731,-0.009146,0.021314,0.000494
1586019434880797,-0.000021,-0.000051,0.000372,0.999731,-0.009145,0.021312,0.000504
1586019434885810,-0.000018,-0.000062,0.000422,0.999731,-0.009143,0.021311,0.000513
1586019434890823,-0.000042,-0.000025,0.000166,0.999731,-0.009036,0.021359,0.000487
1586019434895835,-0.000036,-0.000034,0.000199,0.999731,-0.009038,0.021367,0.000501
1586019434900848,-0.000018,-0.000034,0.000241,0.999731,-0.009032,0.021360,0.000501
1586019434905861,-0.000005,-0.000038,0.000282,0.999731,-0.009043,0.021361,0.000496
1586019434910874,0.000011,-0.000043,0.000326,0.999731,-0.009043,0.021355,0.000503
1586019434915887,0.000027,-0.000046,0.000369,0.999731,-0.009046,0.021361,0.000502
1586019434920899,0.000044,-0.000048,0.000417,0.999731,-0.009051,0.021357,0.000502
1586019434925912,-0.000029,-0.000000,0.000162,0.999730,-0.009013,0.021413,0.000487
1586019434930925,-0.000021,-0.000009,0.000191,0.999730,-0.009017,0.021408,0.000486
1586019434935938,-0.000013,-0.000013,0.000225,0.999730,-0.009001,0.021408,0.000482
1586019434940951,-0.000003,-0.000018,0.000262,0.999730,-0.008998,0.021401,0.000479
1586019434945964,0.000013,-0.000017,0.000304,0.999730,-0.008991,0.021402,0.000475
1586019434950976,0.000028,-0.000018,0.000349,0.999730,-0.008994,0.021408,0.000479
1586019434955989,0.000043,-0.000019,0.000398,0.999730,-0.009007,0.021406,0.000463
1586019434961002,0.000005,-0.000008,0.000189,0.999729,-0.009010,0.021476,0.000466
1586019434966015,0.000019,-0.000009,0.000219,0.999729,-0.009025,0.021471,0.000464
1586019434971027,0.000034,-0.000008,0.000255,0.999728,-0.009022,0.021482,0.000469
1586019434976041,0.000062,-0.000013,0.000293,0.999729,-0.009022,0.021473,0.000456
1586019434981053,0.000085,-0.000017,0.000335,0.999729,-0.009023,0.021476,0.000466
1586019434986066,0.000106,-0.000021,0.000381,0.999729,-0.009030,0.021472,0.000455
1586019434991079,0.000045,-0.000037,0.000206,0.999727,-0.009060,0.021524,0.000438
1586019434996092,0.000065,-0.000031,0.000240,0.999727,-0.009061,0.021527,0.000437
1586019435001105,0.000087,-0.000033,0.000280,0.999727,-0.009065,0.021530,0.000439
1586019435006117,0.000109,-0.000034,0.000321,0.999727,-0.009062,0.021531,0.000442
1586019435011130,0.000128,-0.000039,0.000363,0.999727,-0.009066,0.021525,0.000447
1586019435016143,0.000149,-0.000042,0.000408,0.999727,-0.009063,0.021525,0.000450
1586019435021156,0.000168,-0.000044,0.000453,0.999727,-0.009063,0.021520,0.000450
1586019435026169,0.000002,-0.000029,0.000183,0.999726,-0.009085,0.021576,0.000454
1586019435031181,0.000010,-0.000037,0.000216,0.999726,-0.009082,0.021582,0.000451
1586019435036194,0.000019,-0.000046,0.000249,0.999726,-0.009080,0.021585,0.000458
1586019435041207,0.000033,-0.000049,0.000284,0.999726,-0.009083,0.021569,0.000455
1586019435046220,0.000045,-0.000054,0.000322,0.999726,-0.009088,0.021572,0.000450
1586019435051245,0.000057,-0.000059,0.000362,0.999726,-0.009102,0.021576,0.000443
1586019435056257,-0.000002,-0.000027,0.000156,0.999725,-0.009075,0.021619,0.000425
1586019435061270,0.000007,-0.000031,0.000182,0.999725,-0.009073,0.021616,0.000423
1586019435066283,0.000017,-0.000036,0.000211,0.999725,-0.009065,0.021612,0.000423
1586019435071296,0.000029,-0.000043,0.000242,0.999725,-0.009067,0.021611,0.000403
1586019435076309,0.000036,-0.000050,0.000275,0.999725,-0.009073,0.021610,0.000411
1586019435081321,0.000042,-0.000057,0.000312,0.999725,-0.009081,0.021616,0.000403
1586019435086334,0.000048,-0.000058,0.000358,0.999725,-0.009077,0.021615,0.000410
1586019435091347,0.000053,-0.000022,0.000165,0.999724,-0.009059,0.021687,0.000405
1586019435096360,0.000075,-0.000022,0.000196,0.999724,-0.009065,0.021688,0.000411
1586019435101373,0.000099,-0.000020,0.000232,0.999723,-0.009075,0.021695,0.000406
1586019435106386,0.000112,-0.000026,0.000273,0.999724,-0.009067,0.021687,0.000403
1586019435111399,0.000132,-0.000028,0.000315,0.999723,-0.009070,0.021694,0.000401
1586019435116411,0.000152,-0.000029,0.000362,0.999723,-0.009068,0.021697,0.000407
1586019435121424,0.000167,-0.000032,0.000413,0.999723,-0.009056,0.021699,0.000417
1586019435126437,0.000016,-0.000019,0.000156,0.999723,-0.009016,0.021733,0.000391
1586019435131450,0.000027,-0.000025,0.000181,0.999723,-0.009011,0.021737,0.000400
1586019435136463,0.000049,-0.000019,0.000208,0.999723,-0.009013,0.021738,0.000400
1586019435141475,0.000065,-0.000019,0.000238,0.999723,-0.009002,0.021735,0.000402
1586019435146488,0.000084,-0.000017,0.000272,0.999723,-0.009003,0.021732,0.000404
1586019435151501,0.000097,-0.000019,0.000305,0.999723,-0.009008,0.021728,0.000407
1586019435156514,-0.000007,-0.000004,0.000148,0.999721,-0.009009,0.021813,0.000423
1586019435161527,-0.000003,-0.000006,0.000172,0.999722,-0.009004,0.021806,0.000427
1586019435166540,0.000001,-0.000010,0.000203,0.999721,-0.009004,0.021816,0.000428
1586019435171552,0.000001,-0.000014,0.000235,0.999721,-0.009003,0.021814,0.000446
1586019435176565,0.000001,-0.000018,0.000269,0.999721,-0.009011,0.021812,0.000454
1586019435181578,0.000006,-0.000016,0.000307,0.999722,-0.009016,0.021804,0.000461
1586019435186591,0.000010,-0.000016,0.000347,0.999722,-0.009014,0.021803,0.000456
1586019435191604,-0.000002,0.000004,0.000166,0.999721,-0.009031,0.021832,0.000444
1586019435196616,-0.000002,0.000000,0.000197,0.999721,-0.009024,0.021839,0.000449
1586019435201629,0.000006,0.000001,0.000225,0.999721,-0.009031,0.021837,0.000440
1586019435206642,0.000013,0.000001,0.000254,0.999721,-0.009023,0.021835,0.000445
1586019435211655,0.000019,0.000001,0.000283,0.999721,-0.009031,0.021837,0.000449
1586019435216668,0.000023,0.000001,0.000325,0.999721,-0.009021,0.021840,0.000454
1586019435221681,0.000028,0.000001,0.000367,0.999721,-0.009022,0.021848,0.000455
1586019435226693,-0.000049,-0.000014,0.000149,0.999720,-0.009038,0.021860,0.000457
1586019435231706,-0.000030,-0.000011,0.000183,0.999720,-0.009031,0.021857,0.000453
1586019435236719,-0.000024,-0.000011,0.000215,0.999720,-0.009025,0.021861,0.000470
1586019435241732,-0.000017,-0.000009,0.000252,0.999720,-0.009028,0.021858,0.000469
1586019435246744,-0.000017,-0.000013,0.000290,0.999720,-0.009019,0.021866,0.000469
1586019435251757,-0.000014,-0.000014,0.000332,0.999720,-0.009009,0.021866,0.000471
1586019435256770,-0.000048,-0.000009,0.000140,0.999720,-0.009030,0.021886,0.000460
1586019435261783,-0.000042,-0.000014,0.000174,0.999719,-0.009027,0.021895,0.000462
1586019435266796,-0.000040,-0.000019,0.000205,0.999719,-0.009032,0.021897,0.000469
1586019435271809,-0.000037,-0.000025,0.000239,0.999719,-0.009032,0.021899,0.000471
1586019435276822,-0.000032,-0.000025,0.000275,0.999719,-0.009036,0.021898,0.000469
1586019435281834,-0.000028,-0.000027,0.000314,0.999719,-0.009033,0.021896,0.000462
1586019435286847,-0.000022,-0.000027,0.000358,0.999719,-0.009039,0.021894,0.000461
1586019435291860,-0.000031,-0.000001,0.000177,0.999720,-0.009036,0.021881,0.000452
1586019435296873,-0.000031,-0.000001,0.000213,0.999720,-0.009024,0.021880,0.000460
1586019435301886,-0.000034,-0.000001,0.000254,0.999720,-0.009033,0.021874,0.000447
1586019435306898,-0.000038,-0.000004,0.000300,0.999720,-0.009030,0.021873,0.000443
1586019435311911,-0.000042,-0.000008,0.000347,0.999720,-0.009034,0.021868,0.000446
1586019435316924,-0.000048,-0.000012,0.000398,0.999720,-0.009039,0.021873,0.000452
1586019435321937,-0.000054,-0.000018,0.000453,0.999720,-0.009038,0.021872,0.000453
1586019435326950,-0.000034,-0.000039,0.000177,0.999720,-0.009052,0.021859,0.000441
1586019435331962,-0.000030,-0.000050,0.000205,0.999720,-0.009040,0.021858,0.000452
1586019435336975,-0.000026,-0.000062,0.000235,0.999720,-0.009043,0.021853,0.000454
1586019435341988,-0.000034,-0.000061,0.000287,0.999720,-0.009034,0.021856,0.000461
1586019435347001,-0.000025,-0.000071,0.000320,0.999720,-0.009042,0.021846,0.000444
1586019435352014,-0.000017,-0.000080,0.000354,0.999720,-0.009030,0.021851,0.000454
1586019435357027,-0.000042,-0.000020,0.000169,0.999721,-0.009027,0.021840,0.000433
1586019435362039,-0.000043,-0.000027,0.000203,0.999721,-0.009024,0.021839,0.000421
1586019435367052,-0.000046,-0.000035,0.000241,0.999721,-0.009034,0.021833,0.000417
1586019435372065,-0.000045,-0.000033,0.000284,0.999721,-0.009030,0.021835,0.000422
1586019435377078,-0.000047,-0.000037,0.000328,0.999721,-0.009031,0.021837,0.000429
1586019435382091,-0.000047,-0.000040,0.000374,0.999721,-0.009025,0.021837,0.000438
1586019435387103,-0.000045,-0.000045,0.000409,0.999720,-0.009045,0.021844,0.000434
1586019435392116,-0.000039,-0.000010,0.000173,0.999721,-0.009006,0.021832,0.000434
1586019435397129,-0.000037,-0.000013,0.000203,0.999721,-0.009006,0.021835,0.000426
1586019435402142,-0.000039,-0.000021,0.000239,0.999721,-0.009009,0.021835,0.000431
1586019435407155,-0.000043,-0.000027,0.000277,0.999721,-0.009008,0.021839,0.000441
1586019435412167,-0.000050,-0.000035,0.000318,0.999721,-0.009010,0.021835,0.000434
1586019435417180,-0.000054,-0.000037,0.000360,0.999721,-0.009013,0.021835,0.000436
1586019435422193,-0.000059,-0.000040,0.000406,0.999721,-0.009003,0.021829,0.000413
1586019435427206,-0.000040,-0.000012,0.000165,0.999721,-0.009003,0.021827,0.000417
1586019435432219,-0.000036,-0.000012,0.000190,0.999721,-0.009004,0.021837,0.000422
1586019435437232,-0.000033,-0.000015,0.000220,0.999721,-0.009009,0.021820,0.000422
1586019435442245,-0.000029,-0.000015,0.000253,0.999721,-0.009017,0.021832,0.000421
1586019435447257,-0.000024,-0.000015,0.000288,0.999721,-0.009022,0.021827,0.000424
1586019435452270,-0.000018,-0.000018,0.000329,0.999721,-0.009017,0.021833,0.000417
1586019435457283,-0.000054,-0.000016,0.000159,0.999720,-0.009022,0.021851,0.000421
1586019435462296,-0.000067,-0.000021,0.000185,0.999720,-0.009022,0.021856,0.000416
1586019435467309,-0.000071,-0.000015,0.000217,0.999720,-0.009025,0.021853,0.000421
1586019435472321,-0.000078,-0.000014,0.000251,0.999720,-0.009025,0.021860,0.000425
1586019435477334,-0.000085,-0.000012,0.000289,0.999720,-0.009026,0.021857,0.000437
1586019435482347,-0.000083,-0.000012,0.000329,0.999720,-0.009026,0.021851,0.000430
1586019435487360,-0.000085,-0.000010,0.000372,0.999720,-0.009026,0.021850,0.000440
1586019435492373,-0.000021,0.000002,0.000184,0.999720,-0.009023,0.021866,0.000419
1586019435497386,-0.000033,-0.000005,0.000206,0.999720,-0.009034,0.021866,0.000429
1586019435502398,-0.000040,-0.000008,0.000237,0.999720,-0.009029,0.021875,0.000429
1586019435507411,-0.000051,-0.000013,0.000271,0.999720,-0.009033,0.021871,0.000427
1586019435512424,-0.000054,-0.000012,0.000317,0.999720,-0.009026,0.021870,0.000429
1586019435517437,-0.000062,-0.000013,0.000361,0.999720,-0.009027,0.021866,0.000431
1586019435522450,-0.000070,-0.000014,0.000409,0.999720,-0.009021,0.021875,0.000425
1586019435527463,-0.000023,-0.000007,0.000214,0.999720,-0.009050,0.021875,0.000415
1586019435532475,-0.000017,-0.000007,0.000252,0.999720,-0.009044,0.021875,0.000411
1586019435537488,-0.000010,-0.000007,0.000291,0.999720,-0.009044,0.021869,0.000417
1586019435542501,-0.000001,-0.000011,0.000334,0.999720,-0.009041,0.021860,0.000413
1586019435547514,0.000006,-0.000015,0.000378,0.999720,-0.009040,0.021868,0.000417
1586019435552507,0.000012,-0.000020,0.000424,0.999720,-0.009035,0.021868,0.000422
1586019435557519,-0.000039,-0.000024,0.000158,0.999720,-0.009027,0.021863,0.000425
1586019435562532,-0.000029,-0.000023,0.000190,0.999720,-0.009027,0.021863,0.000424
1586019435567545,-0.000024,-0.000028,0.000221,0.999720,-0.009034,0.021860,0.000415
1586019435572558,-0.000019,-0.000032,0.000255,0.999720,-0.009027,0.021859,0.000397
1586019435577571,-0.000019,-0.000034,0.000288,0.999720,-0.009026,0.021859,0.000400
1586019435582583,-0.000017,-0.000037,0.000324,0.999720,-0.009028,0.021866,0.000402
1586019435587596,-0.000015,-0.000038,0.000361,0.999720,-0.009019,0.021874,0.000411
1586019435592609,0.000016,0.000003,0.000164,0.999720,-0.009017,0.021862,0.000394
1586019435597622,0.000033,0.000007,0.000190,0.999720,-0.009007,0.021858,0.000400
1586019435602635,0.000051,0.000010,0.000218,0.999720,-0.009005,0.021862,0.000404
1586019435607648,0.000060,0.000009,0.000271,0.999721,-0.009003,0.021852,0.000404
1586019435612660,0.000078,0.000013,0.000313,0.999721,-0.009004,0.021846,0.000398
1586019435617673,0.000094,0.000016,0.000360,0.999721,-0.009008,0.021845,0.000394
1586019435622686,-0.000015,-0.000004,0.000168,0.999721,-0.009013,0.021847,0.000378
1586019435627699,-0.000012,-0.000003,0.000199,0.999721,-0.009023,0.021844,0.000357
1586019435632712,-0.000010,-0.000002,0.000234,0.999721,-0.009019,0.021844,0.000358
1586019435637724,-0.000010,-0.000009,0.000265,0.999721,-0.009020,0.021845,0.000358
1586019435642737,-0.000015,-0.000013,0.000302,0.999721,-0.009017,0.021844,0.000364
1586019435647750,-0.000024,-0.000017,0.000342,0.999721,-0.009017,0.021839,0.000342
1586019435652763,-0.000034,-0.000016,0.000390,0.999721,-0.009010,0.021839,0.000344
1586019435657776,-0.000014,-0.000002,0.000181,0.999721,-0.008999,0.021847,0.000331
1586019435662789,-0.000006,-0.000001,0.000213,0.999721,-0.009003,0.021850,0.000326
1586019435667802,0.000005,-0.000000,0.000247,0.999721,-0.008997,0.021860,0.000333
1586019435672814,0.000020,0.000001,0.000281,0.999721,-0.008996,0.021862,0.000333
1586019435677827,0.000035,0.000004,0.000318,0.999720,-0.009003,0.021862,0.000332
1586019435682840,0.000053,0.000007,0.000357,0.999720,-0.009003,0.021866,0.000335
1586019435687853,0.000067,0.000005,0.000397,0.999721,-0.009008,0.021860,0.000328
1586019435692865,-0.000025,-0.000001,0.000187,0.999720,-0.009015,0.021865,0.000340
1586019435697878,-0.000027,-0.000006,0.000222,0.999720,-0.009025,0.021859,0.000343
1586019435702891,-0.000022,-0.000007,0.000264,0.999720,-0.009024,0.021866,0.000354
1586019435707904,-0.000021,-0.000011,0.000307,0.999720,-0.009027,0.021866,0.000362
1586019435712917,-0.000019,-0.000016,0.000353,0.999720,-0.009026,0.021867,0.000366
1586019435717930,-0.000011,-0.000016,0.000399,0.999720,-0.009026,0.021862,0.000358
1586019435722942,0.000010,0.000005,0.000164,0.999720,-0.009030,0.021871,0.000352
1586019435727955,0.000023,0.000008,0.000193,0.999720,-0.009029,0.021875,0.000359
1586019435732968,0.000030,-0.000001,0.000223,0.999720,-0.009027,0.021879,0.000359
1586019435737981,0.000044,-0.000004,0.000257,0.999720,-0.009023,0.021879,0.000347
1586019435742994,0.000061,-0.000009,0.000292,0.999720,-0.009022,0.021880,0.000351
1586019435748007,0.000085,-0.000009,0.000330,0.999720,-0.009025,0.021877,0.000332
1586019435753019,0.000106,-0.000011,0.000371,0.999720,-0.009017,0.021879,0.000332
1586019435758032,0.000039,-0.000015,0.000153,0.999719,-0.009036,0.021905,0.000312
1586019435763045,0.000054,-0.000015,0.000181,0.999719,-0.009030,0.021902,0.000308
1586019435768058,0.000063,-0.000015,0.000207,0.999719,-0.009034,0.021904,0.000311
1586019435773071,0.000073,-0.000015,0.000235,0.999719,-0.009026,0.021899,0.000305
1586019435778083,0.000083,-0.000014,0.000269,0.999719,-0.009031,0.021906,0.000302
1586019435783096,0.000086,-0.000020,0.000305,0.999719,-0.009041,0.021902,0.000296
1586019435788109,0.000089,-0.000022,0.000348,0.999719,-0.009039,0.021904,0.000309
1586019435793122,-0.000022,-0.000015,0.000194,0.999719,-0.009037,0.021922,0.000346
1586019435798135,-0.000016,-0.000015,0.000236,0.999719,-0.009030,0.021920,0.000358
1586019435803148,-0.000016,-0.000018,0.000276,0.999719,-0.009037,0.021922,0.000363
1586019435808160,-0.000015,-0.000020,0.000319,0.999719,-0.009037,0.021926,0.000365
1586019435813173,-0.000008,-0.000020,0.000363,0.999719,-0.009037,0.021919,0.000361
1586019435818186,-0.000004,-0.000021,0.000412,0.999719,-0.009033,0.021922,0.000360
1586019435823199,0.000011,0.000007,0.000168,0.999719,-0.009044,0.021926,0.000344
1586019435828212,0.000005,0.000002,0.000203,0.999719,-0.009035,0.021920,0.000350
1586019435833224,0.000011,0.000000,0.000239,0.999719,-0.009027,0.021917,0.000352
1586019435838238,0.000016,-0.000002,0.000280,0.999719,-0.009025,0.021913,0.000367
1586019435843250,0.000025,-0.000003,0.000320,0.999719,-0.009022,0.021912,0.000369
1586019435848263,0.000031,-0.000005,0.000365,0.999719,-0.009019,0.021907,0.000365
1586019435853276,0.000037,-0.000007,0.000413,0.999719,-0.009015,0.021906,0.000357
1586019435858289,-0.000014,-0.000008,0.000166,0.999719,-0.009029,0.021898,0.000338
1586019435863301,-0.000015,-0.000008,0.000187,0.999719,-0.009040,0.021904,0.000346
1586019435868314,-0.000010,-0.000008,0.000211,0.999719,-0.009032,0.021904,0.000340
1586019435873327,-0.000008,-0.000013,0.000234,0.999719,-0.009032,0.021903,0.000328
1586019435878340,-0.000003,-0.000016,0.000262,0.999719,-0.009028,0.021902,0.000329
1586019435883353,0.000001,-0.000019,0.000292,0.999719,-0.009033,0.021897,0.000325
1586019435888366,0.000002,-0.000023,0.000325,0.999719,-0.009023,0.021905,0.000330
1586019435893378,0.000017,-0.000021,0.000184,0.999719,-0.009021,0.021911,0.000334
1586019435898391,0.000024,-0.000027,0.000213,0.999719,-0.009026,0.021911,0.000334
1586019435903404,0.000030,-0.000035,0.000244,0.999719,-0.009017,0.021915,0.000340
1586019435908417,0.000047,-0.000033,0.000269,0.999719,-0.009023,0.021922,0.000346
1586019435913430,0.000059,-0.000036,0.000303,0.999719,-0.009011,0.021919,0.000358
1586019435918442,0.000072,-0.000038,0.000338,0.999719,-0.009009,0.021929,0.000358
1586019435923455,-0.000018,-0.000002,0.000157,0.999718,-0.009006,0.021948,0.000340
1586019435928468,-0.000020,-0.000004,0.000187,0.999719,-0.009002,0.021938,0.000338
1586019435933481,-0.000024,-0.000007,0.000220,0.999719,-0.009010,0.021929,0.000320
1586019435938494,-0.000038,-0.000012,0.000264,0.999719,-0.009001,0.021922,0.000326
1586019435943507,-0.000047,-0.000017,0.000305,0.999719,-0.009004,0.021921,0.000318
1586019435948520,-0.000059,-0.000022,0.000349,0.999719,-0.008997,0.021913,0.000316
1586019435953532,-0.000063,-0.000023,0.000389,0.999719,-0.009001,0.021917,0.000321
1586019435958545,-0.000007,-0.000000,0.000183,0.999720,-0.008984,0.021903,0.000336
1586019435963558,0.000001,0.000001,0.000215,0.999720,-0.008993,0.021907,0.000349
1586019435968571,0.000011,-0.000003,0.000251,0.999720,-0.008992,0.021905,0.000345
1586019435973584,0.000023,-0.000004,0.000289,0.999720,-0.008996,0.021905,0.000334
1586019435978596,0.000037,-0.000005,0.000329,0.999720,-0.008996,0.021897,0.000327
1586019435983609,0.000045,-0.000009,0.000371,0.999720,-0.008999,0.021902,0.000322
1586019435988622,0.000056,-0.000014,0.000418,0.999720,-0.008999,0.021902,0.000329
1586019435993635,-0.000024,-0.000023,0.000180,0.999719,-0.009013,0.021908,0.000318
1586019435998648,-0.000022,-0.000032,0.000212,0.999719,-0.009007,0.021908,0.000330
1586019436003661,-0.000004,-0.000029,0.000238,0.999719,-0.009006,0.021909,0.000335
1586019436008673,0.000003,-0.000033,0.000270,0.999719,-0.009012,0.021906,0.000345
1586019436013686,0.000012,-0.000036,0.000303,0.999719,-0.009003,0.021907,0.000342
1586019436018699,0.000014,-0.000039,0.000336,0.999719,-0.009003,0.021907,0.000344
1586019436023712,0.000012,0.000002,0.000155,0.999720,-0.009004,0.021905,0.000348
1586019436028725,0.000022,0.000002,0.000183,0.999720,-0.009006,0.021902,0.000355
1586019436033737,0.000025,-0.000007,0.000217,0.999720,-0.009009,0.021899,0.000356
1586019436038750,0.000033,-0.000011,0.000249,0.999719,-0.009024,0.021901,0.000343
1586019436043763,0.000041,-0.000017,0.000282,0.999719,-0.009016,0.021906,0.000345
1586019436048776,0.000055,-0.000016,0.000316,0.999719,-0.009018,0.021905,0.000338
1586019436053782,0.000067,-0.000016,0.000353,0.999719,-0.009006,0.021908,0.000332
1586019436058795,-0.000008,0.000007,0.000179,0.999719,-0.009017,0.021927,0.000335
1586019436063807,0.000002,0.000003,0.000207,0.999719,-0.009022,0.021927,0.000330
1586019436068820,0.000010,0.000003,0.000241,0.999719,-0.009018,0.021931,0.000331
1586019436073833,0.000022,0.000003,0.000276,0.999719,-0.009007,0.021932,0.000341
1586019436078846,0.000031,-0.000000,0.000311,0.999719,-0.009013,0.021935,0.000339
1586019436083859,0.000041,-0.000004,0.000349,0.999719,-0.009010,0.021931,0.000341
1586019436088871,0.000050,-0.000008,0.000389,0.999719,-0.009005,0.021938,0.000336
1586019436093884,-0.000008,-0.000012,0.000176,0.999719,-0.009002,0.021937,0.000361
1586019436098897,0.000003,-0.000013,0.000212,0.999719,-0.008994,0.021941,0.000351
1586019436103910,0.000014,-0.000013,0.000252,0.999719,-0.009004,0.021934,0.000359
1586019436108923,0.000031,-0.000014,0.000297,0.999719,-0.009001,0.021939,0.000345
1586019436113936,0.000043,-0.000014,0.000342,0.999719,-0.009007,0.021927,0.000336
1586019436118949,0.000056,-0.000014,0.000390,0.999719,-0.009002,0.021923,0.000330
1586019436123961,-0.000029,0.000006,0.000182,0.999719,-0.009014,0.021914,0.000321
1586019436128974,-0.000038,0.000001,0.000231,0.999719,-0.009007,0.021913,0.000320
1586019436133987,-0.000042,-0.000001,0.000272,0.999719,-0.009021,0.021920,0.000317
1586019436139000,-0.000048,-0.000005,0.000315,0.999719,-0.009015,0.021921,0.000312
1586019436144013,-0.000052,-0.000005,0.000351,0.999719,-0.009032,0.021933,0.000316
1586019436149025,-0.000058,-0.000007,0.000395,0.999719,-0.009021,0.021923,0.000315
1586019436154038,-0.000066,-0.000008,0.000441,0.999719,-0.009032,0.021924,0.000309
