1586018548976675,0.000074,-0.000082,0.000543,0.999793,-0.004441,0.019869,0.000275
1586018548981688,0.000088,-0.000079,0.000282,0.999795,-0.004449,0.019755,0.000273
1586018548986700,0.000068,-0.000074,0.000320,0.999795,-0.004455,0.019754,0.000272
1586018548991713,0.000047,-0.000066,0.000365,0.999795,-0.004459,0.019761,0.000286
1586018548996725,0.000029,-0.000060,0.000411,0.999795,-0.004456,0.019744,0.000277
1586018549001737,0.000011,-0.000052,0.000461,0.999795,-0.004448,0.019754,0.000280
1586018549006750,-0.000001,-0.000048,0.000512,0.999795,-0.004449,0.019747,0.000267
1586018549011762,0.000126,-0.000078,0.000266,0.999798,-0.004493,0.019594,0.000242
1586018549016774,0.000121,-0.000076,0.000307,0.999798,-0.004498,0.019592,0.000244
1586018549021787,0.000105,-0.000075,0.000350,0.999798,-0.004496,0.019592,0.000255
1586018549026799,0.000095,-0.000074,0.000399,0.999798,-0.004492,0.019588,0.000244
1586018549031812,0.000082,-0.000074,0.000450,0.999798,-0.004493,0.019594,0.000241
1586018549036824,0.000070,-0.000072,0.000500,0.999798,-0.004505,0.019590,0.000244
1586018549041836,0.000056,-0.000071,0.000556,0.999798,-0.004504,0.019591,0.000244
1586018549046849,0.000136,-0.000101,0.000262,0.999800,-0.004556,0.019481,0.000243
1586018549051861,0.000131,-0.000101,0.000303,0.999800,-0.004552,0.019484,0.000248
1586018549056874,0.000131,-0.000102,0.000348,0.999800,-0.004548,0.019495,0.000238
1586018549061886,0.000132,-0.000102,0.000402,0.999800,-0.004558,0.019493,0.000242
1586018549066898,0.000141,-0.000103,0.000465,0.999800,-0.004544,0.019492,0.000228
1586018549071911,0.000145,-0.000103,0.000529,0.999800,-0.004552,0.019496,0.000237
1586018549076923,0.000149,-0.000104,0.000597,0.999799,-0.004555,0.019504,0.000229
1586018549081935,0.000211,-0.000117,0.000330,0.999801,-0.004560,0.019431,0.000243
1586018549086948,0.000208,-0.000119,0.000364,0.999801,-0.004562,0.019433,0.000243
1586018549091960,0.000211,-0.000120,0.000408,0.999801,-0.004551,0.019424,0.000238
1586018549096972,0.000215,-0.000121,0.000458,0.999801,-0.004562,0.019425,0.000245
1586018549101985,0.000222,-0.000123,0.000514,0.999801,-0.004562,0.019417,0.000241
1586018549106997,0.000228,-0.000126,0.000574,0.999801,-0.004561,0.019418,0.000236
1586018549112010,0.000214,-0.000139,0.000295,0.999803,-0.004575,0.019341,0.000232
1586018549117022,0.000216,-0.000138,0.000334,0.999802,-0.004577,0.019347,0.000236
1586018549122035,0.000218,-0.000140,0.000377,0.999802,-0.004577,0.019347,0.000238
1586018549127047,0.000220,-0.000141,0.000424,0.999802,-0.004581,0.019355,0.000237
1586018549132059,0.000225,-0.000144,0.000479,0.999802,-0.004574,0.019350,0.000230
1586018549137072,0.000228,-0.000145,0.000535,0.999802,-0.004572,0.019351,0.000235
1586018549142084,0.000231,-0.000147,0.000595,0.999802,-0.004564,0.019362,0.000241
1586018549147096,0.000281,-0.000147,0.000320,0.999803,-0.004575,0.019306,0.000220
1586018549152109,0.000289,-0.000151,0.000360,0.999803,-0.004575,0.019308,0.000221
1586018549157121,0.000299,-0.000155,0.000401,0.999803,-0.004576,0.019305,0.000228
1586018549162134,0.000309,-0.000158,0.000445,0.999803,-0.004576,0.019308,0.000227
1586018549167146,0.000319,-0.000162,0.000491,0.999803,-0.004569,0.019306,0.000229
1586018549172158,0.000328,-0.000166,0.000542,0.999803,-0.004584,0.019301,0.000228
1586018549177171,0.000337,-0.000170,0.000601,0.999803,-0.004584,0.019297,0.000236
1586018549182183,0.000758,-0.000335,0.000412,0.999813,-0.004709,0.018767,0.000242
1586018549187196,0.000788,-0.000346,0.000448,0.999813,-0.004708,0.018775,0.000256
1586018549192208,0.000819,-0.000357,0.000486,0.999813,-0.004711,0.018774,0.000257
1586018549197220,0.000847,-0.000368,0.000543,0.999813,-0.004710,0.018771,0.000257
1586018549202233,0.000878,-0.000380,0.000594,0.999813,-0.004718,0.018767,0.000247
1586018549207245,0.000910,-0.000391,0.000649,0.999813,-0.004718,0.018771,0.000239
1586018549212258,0.000492,-0.000286,0.000340,0.999803,-0.004656,0.019291,0.000215
1586018549217270,0.000495,-0.000295,0.000372,0.999803,-0.004660,0.019294,0.000228
1586018549222282,0.000497,-0.000303,0.000408,0.999803,-0.004659,0.019296,0.000224
1586018549227294,0.000491,-0.000312,0.000446,0.999803,-0.004660,0.019303,0.000238
1586018549232307,0.000488,-0.000321,0.000486,0.999803,-0.004661,0.019301,0.000247
1586018549237319,0.000480,-0.000329,0.000528,0.999803,-0.004653,0.019297,0.000239
1586018549242332,0.000476,-0.000336,0.000574,0.999803,-0.004655,0.019296,0.000243
1586018549247344,0.000386,-0.000220,0.000355,0.999800,-0.004533,0.019460,0.000252
1586018549252281,0.000393,-0.000220,0.000396,0.999800,-0.004530,0.019457,0.000253
1586018549257294,0.000396,-0.000222,0.000441,0.999800,-0.004527,0.019464,0.000253
1586018549262306,0.000402,-0.000222,0.000489,0.999800,-0.004525,0.019460,0.000250
1586018549267319,0.000409,-0.000223,0.000541,0.999800,-0.004515,0.019472,0.000248
1586018549272331,0.000410,-0.000225,0.000596,0.999800,-0.004511,0.019472,0.000249
1586018549277343,0.000413,-0.000227,0.000655,0.999800,-0.004522,0.019474,0.000247
1586018549282356,0.000295,-0.000185,0.000361,0.999800,-0.004473,0.019493,0.000252
1586018549287368,0.000287,-0.000186,0.000398,0.999800,-0.004473,0.019500,0.000252
1586018549292381,0.000276,-0.000188,0.000441,0.999800,-0.004473,0.019495,0.000254
1586018549297393,0.000262,-0.000190,0.000487,0.999800,-0.004473,0.019496,0.000244
1586018549302406,0.000248,-0.000190,0.000538,0.999800,-0.004477,0.019501,0.000245
1586018549307418,0.000234,-0.000190,0.000591,0.999800,-0.004479,0.019491,0.000246
1586018549312430,0.000287,-0.000163,0.000314,0.999800,-0.004456,0.019473,0.000250
1586018549317443,0.000286,-0.000160,0.000352,0.999800,-0.004459,0.019474,0.000268
1586018549322455,0.000296,-0.000160,0.000401,0.999801,-0.004458,0.019465,0.000263
1586018549327467,0.000300,-0.000158,0.000447,0.999801,-0.004471,0.019466,0.000267
1586018549332480,0.000308,-0.000155,0.000497,0.999800,-0.004464,0.019470,0.000271
1586018549337492,0.000314,-0.000153,0.000545,0.999800,-0.004468,0.019474,0.000261
1586018549342504,0.000322,-0.000151,0.000599,0.999800,-0.004472,0.019472,0.000269
1586018549347517,0.000289,-0.000166,0.000327,0.999801,-0.004492,0.019431,0.000266
1586018549352529,0.000284,-0.000165,0.000362,0.999801,-0.004487,0.019435,0.000270
1586018549357542,0.000278,-0.000164,0.000404,0.999801,-0.004479,0.019431,0.000267
1586018549362554,0.000273,-0.000163,0.000449,0.999801,-0.004481,0.019425,0.000265
1586018549367566,0.000273,-0.000160,0.000500,0.999801,-0.004476,0.019425,0.000252
1586018549372579,0.000271,-0.000158,0.000553,0.999802,-0.004473,0.019415,0.000259
1586018549377591,0.000334,-0.000171,0.000304,0.999802,-0.004492,0.019395,0.000259
1586018549382603,0.000339,-0.000168,0.000340,0.999802,-0.004500,0.019382,0.000255
1586018549387616,0.000344,-0.000165,0.000376,0.999802,-0.004508,0.019385,0.000251
1586018549392628,0.000350,-0.000161,0.000415,0.999802,-0.004507,0.019382,0.000256
1586018549397641,0.000354,-0.000159,0.000457,0.999802,-0.004508,0.019394,0.000258
1586018549402653,0.000360,-0.000155,0.000504,0.999802,-0.004501,0.019391,0.000251
1586018549407666,0.000367,-0.000152,0.000554,0.999802,-0.004509,0.019398,0.000255
1586018549412678,0.000351,-0.000178,0.000322,0.999802,-0.004541,0.019382,0.000270
1586018549417690,0.000352,-0.000179,0.000362,0.999801,-0.004537,0.019403,0.000279
1586018549422703,0.000352,-0.000180,0.000405,0.999802,-0.004535,0.019397,0.000290
1586018549427715,0.000352,-0.000182,0.000453,0.999801,-0.004534,0.019409,0.000293
1586018549432727,0.000352,-0.000182,0.000502,0.999801,-0.004540,0.019398,0.000296
1586018549437740,0.000350,-0.000183,0.000560,0.999802,-0.004533,0.019399,0.000289
1586018549442752,0.000345,-0.000184,0.000621,0.999802,-0.004540,0.019393,0.000282
1586018549447765,0.000371,-0.000207,0.000342,0.999802,-0.004568,0.019380,0.000267
1586018549452777,0.000373,-0.000209,0.000380,0.999802,-0.004570,0.019381,0.000262
1586018549457789,0.000374,-0.000212,0.000423,0.999802,-0.004569,0.019380,0.000250
1586018549462802,0.000362,-0.000208,0.000466,0.999802,-0.004569,0.019376,0.000252
1586018549467814,0.000357,-0.000208,0.000510,0.999802,-0.004575,0.019379,0.000252
1586018549472827,0.000350,-0.000208,0.000557,0.999802,-0.004569,0.019374,0.000244
1586018549477839,0.000410,-0.000208,0.000340,0.999802,-0.004586,0.019379,0.000248
1586018549482851,0.000414,-0.000209,0.000382,0.999802,-0.004591,0.019380,0.000256
1586018549487864,0.000418,-0.000209,0.000429,0.999802,-0.004594,0.019385,0.000253
1586018549492876,0.000418,-0.000210,0.000475,0.999801,-0.004593,0.019393,0.000256
1586018549497889,0.000418,-0.000210,0.000529,0.999802,-0.004591,0.019385,0.000266
1586018549502901,0.000417,-0.000211,0.000586,0.999801,-0.004594,0.019394,0.000269
1586018549507913,0.000420,-0.000210,0.000647,0.999801,-0.004596,0.019391,0.000274
1586018549512926,0.000885,-0.000376,0.000446,0.999807,-0.004682,0.019072,0.000266
1586018549517938,0.000919,-0.000382,0.000487,0.999807,-0.004682,0.019063,0.000271
1586018549522950,0.000949,-0.000390,0.000533,0.999807,-0.004682,0.019069,0.000280
1586018549527963,0.000983,-0.000397,0.000578,0.999807,-0.004692,0.019059,0.000271
1586018549532975,0.001018,-0.000403,0.000625,0.999807,-0.004681,0.019067,0.000269
1586018549537988,0.001052,-0.000410,0.000676,0.999807,-0.004682,0.019068,0.000268
1586018549543000,0.001086,-0.000417,0.000734,0.999807,-0.004682,0.019070,0.000261
1586018549548012,0.000595,-0.000338,0.000403,0.999802,-0.004673,0.019341,0.000243
1586018549553025,0.000591,-0.000344,0.000446,0.999802,-0.004677,0.019336,0.000235
1586018549558037,0.000581,-0.000351,0.000490,0.999802,-0.004672,0.019329,0.000236
1586018549563049,0.000575,-0.000357,0.000537,0.999802,-0.004670,0.019329,0.000221
1586018549568062,0.000570,-0.000363,0.000587,0.999802,-0.004669,0.019328,0.000230
1586018549573074,0.000570,-0.000368,0.000639,0.999802,-0.004678,0.019326,0.000231
1586018549578087,0.000469,-0.000273,0.000351,0.999801,-0.004614,0.019433,0.000244
1586018549583099,0.000462,-0.000272,0.000389,0.999801,-0.004629,0.019432,0.000259
1586018549588111,0.000461,-0.000270,0.000431,0.999801,-0.004632,0.019418,0.000262
1586018549593124,0.000457,-0.000269,0.000476,0.999801,-0.004632,0.019422,0.000248
1586018549598136,0.000452,-0.000266,0.000525,0.999801,-0.004622,0.019417,0.000237
1586018549603149,0.000440,-0.000267,0.000575,0.999801,-0.004616,0.019414,0.000246
1586018549608161,0.000430,-0.000266,0.000630,0.999801,-0.004617,0.019415,0.000246
1586018549613173,0.000419,-0.000234,0.000344,0.999801,-0.004590,0.019435,0.000237
1586018549618186,0.000417,-0.000232,0.000384,0.999801,-0.004581,0.019428,0.000228
1586018549623198,0.000408,-0.000231,0.000426,0.999801,-0.004582,0.019423,0.000237
1586018549628210,0.000397,-0.000230,0.000472,0.999801,-0.004581,0.019413,0.000226
1586018549633223,0.000378,-0.000227,0.000519,0.999801,-0.004580,0.019420,0.000236
1586018549638235,0.000362,-0.000224,0.000571,0.999801,-0.004581,0.019420,0.000233
1586018549643248,0.000344,-0.000221,0.000627,0.999801,-0.004585,0.019416,0.000223
1586018549648260,0.000935,-0.000409,0.000608,0.999806,-0.004657,0.019114,0.000208
1586018549653273,0.000964,-0.000409,0.000661,0.999807,-0.004658,0.019101,0.000203
1586018549658285,0.000988,-0.000409,0.000716,0.999807,-0.004664,0.019099,0.000206
1586018549663297,0.001013,-0.000408,0.000773,0.999807,-0.004663,0.019096,0.000201
1586018549668310,0.001038,-0.000410,0.000830,0.999807,-0.004671,0.019096,0.000192
1586018549673322,0.001063,-0.000411,0.000892,0.999807,-0.004663,0.019099,0.000190
1586018549678334,0.000662,-0.000336,0.000407,0.999803,-0.004668,0.019309,0.000187
1586018549683347,0.000656,-0.000338,0.000450,0.999803,-0.004656,0.019303,0.000187
1586018549688359,0.000652,-0.000340,0.000493,0.999803,-0.004656,0.019309,0.000184
1586018549693372,0.000649,-0.000342,0.000540,0.999803,-0.004652,0.019305,0.000183
1586018549698384,0.000650,-0.000344,0.000587,0.999803,-0.004650,0.019307,0.000177
1586018549703396,0.000648,-0.000346,0.000640,0.999803,-0.004651,0.019308,0.000193
1586018549708409,0.000642,-0.000348,0.000696,0.999803,-0.004657,0.019306,0.000181
1586018549713421,0.000952,-0.000433,0.000462,0.999806,-0.004683,0.019150,0.000197
1586018549718433,0.000965,-0.000437,0.000501,0.999806,-0.004685,0.019146,0.000195
1586018549723446,0.000977,-0.000440,0.000541,0.999806,-0.004682,0.019159,0.000209
1586018549728458,0.000999,-0.000445,0.000581,0.999805,-0.004688,0.019157,0.000209
1586018549733471,0.001017,-0.000449,0.000627,0.999805,-0.004676,0.019164,0.000212
1586018549738483,0.001035,-0.000453,0.000679,0.999806,-0.004689,0.019156,0.000204
1586018549743495,0.001047,-0.000459,0.000741,0.999805,-0.004681,0.019168,0.000204
1586018549748508,0.000637,-0.000348,0.000416,0.999801,-0.004659,0.019387,0.000218
1586018549753543,0.000631,-0.000351,0.000452,0.999801,-0.004659,0.019392,0.000225
1586018549758556,0.000624,-0.000355,0.000491,0.999801,-0.004655,0.019383,0.000225
1586018549763568,0.000607,-0.000360,0.000537,0.999801,-0.004653,0.019385,0.000231
1586018549768579,0.000597,-0.000365,0.000582,0.999801,-0.004660,0.019378,0.000225
1586018549773592,0.000586,-0.000370,0.000629,0.999801,-0.004650,0.019376,0.000226
1586018549778605,0.000504,-0.000286,0.000387,0.999801,-0.004609,0.019436,0.000225
1586018549783618,0.000496,-0.000284,0.000426,0.999801,-0.004611,0.019433,0.000223
1586018549788630,0.000488,-0.000282,0.000467,0.999801,-0.004600,0.019431,0.000228
1586018549793641,0.000484,-0.000282,0.000502,0.999801,-0.004603,0.019436,0.000228
1586018549798655,0.000477,-0.000280,0.000550,0.999801,-0.004588,0.019434,0.000237
1586018549803667,0.000471,-0.000279,0.000602,0.999801,-0.004596,0.019427,0.000241
1586018549808679,0.000461,-0.000277,0.000666,0.999801,-0.004586,0.019430,0.000251
1586018549813692,0.000471,-0.000246,0.000356,0.999801,-0.004567,0.019414,0.000263
1586018549818703,0.000462,-0.000243,0.000385,0.999801,-0.004564,0.019412,0.000264
1586018549823716,0.000451,-0.000240,0.000414,0.999801,-0.004575,0.019412,0.000267
1586018549828728,0.000441,-0.000238,0.000451,0.999801,-0.004559,0.019411,0.000265
1586018549833741,0.000432,-0.000235,0.000493,0.999801,-0.004568,0.019402,0.000276
1586018549838754,0.000427,-0.000230,0.000548,0.999801,-0.004555,0.019409,0.000271
1586018549843766,0.000420,-0.000225,0.000602,0.999801,-0.004566,0.019397,0.000254
1586018549848779,0.000457,-0.000236,0.000384,0.999802,-0.004550,0.019384,0.000239
1586018549853791,0.000453,-0.000228,0.000420,0.999802,-0.004546,0.019383,0.000239
1586018549858804,0.000442,-0.000221,0.000460,0.999802,-0.004548,0.019385,0.000251
1586018549863816,0.000433,-0.000213,0.000505,0.999802,-0.004555,0.019394,0.000250
1586018549868828,0.000425,-0.000204,0.000552,0.999802,-0.004556,0.019387,0.000244
1586018549873840,0.000419,-0.000199,0.000603,0.999802,-0.004554,0.019392,0.000233
1586018549878852,0.000516,-0.000231,0.000359,0.999802,-0.004587,0.019353,0.000210
1586018549883864,0.000521,-0.000228,0.000395,0.999802,-0.004592,0.019356,0.000215
1586018549888878,0.000509,-0.000227,0.000437,0.999802,-0.004593,0.019359,0.000224
1586018549893890,0.000506,-0.000225,0.000481,0.999802,-0.004584,0.019365,0.000215
1586018549898903,0.000504,-0.000223,0.000530,0.999802,-0.004591,0.019363,0.000227
1586018549903915,0.000511,-0.000221,0.000583,0.999802,-0.004592,0.019360,0.000219
1586018549908927,0.000516,-0.000219,0.000642,0.999802,-0.004581,0.019368,0.000229
1586018549913940,0.000485,-0.000256,0.000377,0.999802,-0.004613,0.019376,0.000244
1586018549918952,0.000489,-0.000253,0.000422,0.999802,-0.004612,0.019366,0.000238
1586018549923964,0.000486,-0.000251,0.000465,0.999802,-0.004619,0.019376,0.000247
1586018549928976,0.000484,-0.000249,0.000511,0.999802,-0.004609,0.019381,0.000256
1586018549933988,0.000482,-0.000248,0.000551,0.999802,-0.004619,0.019377,0.000258
1586018549939002,0.000481,-0.000247,0.000599,0.999802,-0.004610,0.019381,0.000256
1586018549944014,0.000481,-0.000245,0.000649,0.999801,-0.004612,0.019389,0.000260
1586018549949027,0.000560,-0.000276,0.000403,0.999802,-0.004624,0.019377,0.000262
1586018549954039,0.000563,-0.000279,0.000433,0.999801,-0.004632,0.019378,0.000257
1586018549959051,0.000562,-0.000282,0.000460,0.999802,-0.004618,0.019370,0.000255
1586018549964064,0.000554,-0.000283,0.000482,0.999802,-0.004633,0.019377,0.000261
1586018549969076,0.000547,-0.000286,0.000512,0.999802,-0.004622,0.019370,0.000244
1586018549974089,0.000542,-0.000289,0.000546,0.999802,-0.004623,0.019378,0.000245
1586018549979100,0.000984,-0.000459,0.000485,0.999806,-0.004667,0.019161,0.000232
1586018549984112,0.000995,-0.000468,0.000527,0.999806,-0.004659,0.019161,0.000255
1586018549989126,0.001010,-0.000478,0.000573,0.999806,-0.004661,0.019164,0.000253
1586018549994138,0.001031,-0.000487,0.000622,0.999806,-0.004653,0.019154,0.000237
1586018549999150,0.001050,-0.000494,0.000673,0.999806,-0.004651,0.019149,0.000229
1586018550004163,0.001072,-0.000502,0.000726,0.999806,-0.004651,0.019152,0.000213
1586018550009175,0.001096,-0.000510,0.000783,0.999806,-0.004655,0.019153,0.000212
1586018550014188,0.001281,-0.000587,0.000568,0.999805,-0.004732,0.019152,0.000209
1586018550019200,0.001315,-0.000601,0.000612,0.999805,-0.004727,0.019158,0.000221
1586018550024212,0.001350,-0.000614,0.000659,0.999805,-0.004725,0.019166,0.000236
1586018550029224,0.001388,-0.000627,0.000709,0.999805,-0.004728,0.019162,0.000240
1586018550034236,0.001424,-0.000641,0.000761,0.999805,-0.004740,0.019170,0.000243
1586018550039250,0.001459,-0.000654,0.000814,0.999805,-0.004736,0.019162,0.000245
1586018550044262,0.000857,-0.000470,0.000472,0.999801,-0.004690,0.019383,0.000239
1586018550049274,0.000853,-0.000475,0.000512,0.999801,-0.004688,0.019373,0.000239
1586018550054286,0.000849,-0.000480,0.000556,0.999801,-0.004699,0.019368,0.000227
1586018550059299,0.000846,-0.000484,0.000600,0.999802,-0.004709,0.019352,0.000225
1586018550064311,0.000842,-0.000488,0.000651,0.999801,-0.004702,0.019363,0.000225
1586018550069324,0.000840,-0.000491,0.000705,0.999802,-0.004697,0.019359,0.000232
1586018550074336,0.000841,-0.000495,0.000766,0.999802,-0.004686,0.019355,0.000230
1586018550079349,0.001109,-0.000524,0.000515,0.999804,-0.004686,0.019261,0.000249
1586018550084360,0.001124,-0.000528,0.000549,0.999804,-0.004695,0.019258,0.000246
1586018550089372,0.001137,-0.000532,0.000599,0.999804,-0.004672,0.019256,0.000240
1586018550094386,0.001150,-0.000536,0.000646,0.999804,-0.004671,0.019258,0.000246
1586018550099398,0.001163,-0.000540,0.000698,0.999804,-0.004666,0.019261,0.000256
1586018550104410,0.001175,-0.000544,0.000756,0.999803,-0.004666,0.019267,0.000265
1586018550109422,0.001190,-0.000548,0.000811,0.999803,-0.004661,0.019279,0.000265
1586018550114435,0.000762,-0.000419,0.000449,0.999800,-0.004625,0.019447,0.000260
1586018550119448,0.000748,-0.000420,0.000481,0.999800,-0.004621,0.019443,0.000256
1586018550124460,0.000732,-0.000420,0.000519,0.999800,-0.004619,0.019438,0.000263
1586018550129473,0.000720,-0.000421,0.000560,0.999800,-0.004614,0.019444,0.000255
1586018550134485,0.000710,-0.000421,0.000605,0.999800,-0.004619,0.019440,0.000259
1586018550139496,0.000707,-0.000422,0.000656,0.999801,-0.004616,0.019435,0.000240
1586018550144510,0.000620,-0.000336,0.000397,0.999800,-0.004570,0.019487,0.000224
1586018550149522,0.000604,-0.000332,0.000428,0.999800,-0.004570,0.019487,0.000216
1586018550154535,0.000583,-0.000331,0.000460,0.999800,-0.004575,0.019486,0.000220
1586018550159547,0.000564,-0.000329,0.000499,0.999800,-0.004569,0.019485,0.000214
1586018550164558,0.000544,-0.000328,0.000542,0.999799,-0.004575,0.019497,0.000220
1586018550169571,0.000525,-0.000325,0.000590,0.999799,-0.004574,0.019500,0.000232
1586018550174584,0.000504,-0.000322,0.000641,0.999799,-0.004581,0.019501,0.000235
1586018550179596,0.000568,-0.000298,0.000390,0.999800,-0.004563,0.019462,0.000249
1586018550184609,0.000556,-0.000294,0.000421,0.999800,-0.004560,0.019461,0.000246
1586018550189620,0.000543,-0.000290,0.000448,0.999800,-0.004573,0.019449,0.000241
1586018550194634,0.000530,-0.000286,0.000472,0.999800,-0.004559,0.019449,0.000239
1586018550199646,0.000517,-0.000281,0.000492,0.999801,-0.004573,0.019443,0.000242
1586018550204658,0.000504,-0.000275,0.000519,0.999801,-0.004553,0.019440,0.000248
1586018550209671,0.000491,-0.000269,0.000552,0.999801,-0.004561,0.019443,0.000248
1586018550214682,0.000593,-0.000282,0.000368,0.999801,-0.004578,0.019418,0.000247
1586018550219695,0.000581,-0.000279,0.000384,0.999801,-0.004592,0.019426,0.000249
1586018550224707,0.000575,-0.000274,0.000409,0.999801,-0.004583,0.019419,0.000238
