1581112632575689,0.912432,-3.599307,-0.864573,-0.824512,-0.010601,-0.033906,-0.564728,4368.684517,276.636796,-915.653754,4361.720052,275.473324,-1035.646325,4507.853292,227.374115,-1163.851686,4354.777554,274.197806,-1155.661530,4278.538562,297.364094,-1151.531145
1581112632585063,0.914483,-3.596801,-0.865634,-0.824504,-0.010646,-0.034162,-0.564724,4368.678188,276.633276,-915.647153,4361.715660,275.474517,-1035.639882,4507.859574,227.408552,-1163.845545,4354.775121,274.203716,-1155.655251,4278.531815,297.355793,-1151.524804
1581112632595222,0.916630,-3.594274,-0.866553,-0.824841,-0.010545,-0.034623,-0.564206,4368.683328,276.638176,-915.629676,4361.700556,275.489219,-1035.621323,4507.815025,227.408109,-1163.854865,4354.739751,274.228218,-1155.635621,4278.501000,297.392716,-1151.490767
1581112632605684,0.918824,-3.591803,-0.867427,-0.824731,-0.011464,-0.034518,-0.564354,4368.682289,276.638707,-915.628868,4361.702787,275.487591,-1035.620684,4507.820089,227.402006,-1163.849320,4354.745250,274.224431,-1155.635149,4278.506712,297.390083,-1151.492819
1581112632615439,0.921058,-3.589306,-0.868247,-0.824657,-0.011964,-0.034895,-0.564428,4368.685745,276.638114,-915.652837,4361.712843,275.474102,-1035.644913,4507.839995,227.383905,-1163.860595,4354.761915,274.198045,-1155.659624,4278.521769,297.359575,-1151.523853
1581112632625414,0.923260,-3.586766,-0.868893,-0.824638,-0.013092,-0.035004,-0.564425,4368.691804,276.609731,-915.657791,4361.725205,275.459207,-1035.650363,4507.855561,227.371850,-1163.863458,4354.780572,274.196639,-1155.665581,4278.541951,297.363468,-1151.531367
1581112632634878,0.925580,-3.584312,-0.869526,-0.824883,-0.013866,-0.035285,-0.564031,4368.694034,276.596002,-915.666874,4361.725098,275.454842,-1035.659400,4507.856440,227.388907,-1163.879403,4354.778137,274.201641,-1155.674581,4278.537877,297.362461,-1151.536921
1581112632645106,0.928066,-3.581839,-0.870055,-0.824678,-0.014699,-0.034872,-0.564335,4368.683038,276.637139,-915.656100,4361.718301,275.471865,-1035.648638,4507.862412,227.407323,-1163.854610,4354.775559,274.194549,-1155.663809,4278.531067,297.342675,-1151.533103
1581112632655850,0.930513,-3.579361,-0.870522,-0.824719,-0.015081,-0.034780,-0.564271,4368.696219,276.624040,-915.658514,4361.731842,275.462817,-1035.651112,4507.871709,227.387428,-1163.857854,4354.789448,274.189551,-1155.666347,4278.547228,297.345095,-1151.535293
1581112632665419,0.933095,-3.576988,-0.870969,-0.824644,-0.015384,-0.034431,-0.564393,4368.673394,276.615427,-915.623731,4361.695540,275.477092,-1035.615765,4507.818505,227.417956,-1163.847863,4354.739662,274.226716,-1155.630460,4278.499141,297.385557,-1151.486537
1581112632675263,0.935787,-3.574591,-0.871402,-0.824625,-0.015434,-0.034028,-0.564445,4368.687575,276.633058,-915.642809,4361.712788,275.477293,-1035.634855,4507.836596,227.391554,-1163.856019,4354.759971,274.209484,-1155.649545,4278.520545,297.372900,-1151.511042
1581112632684896,0.938543,-3.572193,-0.871822,-0.824570,-0.015815,-0.033441,-0.564549,4368.675575,276.617198,-915.638696,4361.699201,275.478277,-1035.630810,4507.824062,227.419547,-1163.860900,4354.744803,274.227315,-1155.645585,4278.504075,297.385662,-1151.502701
1581112632695464,0.941529,-3.569953,-0.872405,-0.824749,-0.015721,-0.032660,-0.564336,4368.676411,276.644394,-915.623910,4361.702831,275.493145,-1035.616069,4507.835094,227.435722,-1163.838214,4354.751239,274.229856,-1155.630877,4278.508236,297.381417,-1151.491953
1581112632705675,0.944605,-3.567660,-0.872984,-0.824958,-0.014764,-0.032238,-0.564081,4368.686396,276.637455,-915.657766,4361.722470,275.466146,-1035.650292,4507.858139,227.364632,-1163.852021,4354.780517,274.182790,-1155.665445,4278.540592,297.346325,-1151.536833
1581112632715657,0.947717,-3.565380,-0.873633,-0.825170,-0.013703,-0.031780,-0.563824,4368.685204,276.638895,-915.645457,4361.711470,275.480176,-1035.637535,4507.836960,227.393102,-1163.856282,4354.759708,274.209413,-1155.652254,4278.519972,297.372023,-1151.514967
1581112632725204,0.950985,-3.563181,-0.874312,-0.825362,-0.012292,-0.031933,-0.563566,4368.672889,276.608533,-915.649170,4361.708429,275.463858,-1035.641922,4507.842692,227.388066,-1163.854901,4354.765940,274.207141,-1155.657326,4278.526445,297.371121,-1151.523271
1581112632734878,0.954422,-3.560863,-0.874997,-0.825866,-0.010570,-0.032788,-0.562813,4368.668490,276.649276,-915.645030,4361.706547,275.488149,-1035.637770,4507.854065,227.429421,-1163.842038,4354.766601,274.214981,-1155.653147,4278.521805,297.362276,-1151.523397
1581112632745711,0.957864,-3.558569,-0.875758,-0.825911,-0.009585,-0.032786,-0.562765,4368.680583,276.631593,-915.657694,4361.712740,275.474994,-1035.650135,4507.846695,227.397304,-1163.862753,4354.766874,274.206351,-1155.665218,4278.525863,297.365343,-1151.531167
1581112632755818,0.961505,-3.556289,-0.876497,-0.826209,-0.008529,-0.033314,-0.562314,4368.698261,276.636273,-915.650003,4361.721260,275.478328,-1035.641899,4507.842663,227.390130,-1163.864882,4354.766228,274.208338,-1155.656437,4278.526899,297.371893,-1151.516951
1581112632765506,0.965249,-3.553977,-0.877293,-0.826109,-0.007811,-0.034269,-0.562413,4368.690078,276.636629,-915.640175,4361.708174,275.480088,-1035.631799,4507.827564,227.403962,-1163.861604,4354.748247,274.211503,-1155.646068,4278.507494,297.369744,-1151.503053
1581112632775336,0.968999,-3.551478,-0.878018,-0.826132,-0.007600,-0.035938,-0.562279,4368.693603,276.628530,-915.647267,4361.719117,275.473033,-1035.639332,4507.842248,227.384306,-1163.860148,4354.766598,274.205491,-1155.654042,4278.527655,297.370528,-1151.515723
1581112632784576,0.972929,-3.549081,-0.878789,-0.826136,-0.007180,-0.037384,-0.562183,4368.682483,276.602437,-915.652305,4361.719716,275.453858,-1035.645118,4507.855492,227.372925,-1163.854444,4354.778918,274.193236,-1155.660578,4278.539511,297.357834,-1151.528365
1581112632795495,0.976901,-3.546585,-0.879504,-0.825903,-0.006901,-0.038882,-0.562427,4368.671190,276.616189,-915.654477,4361.711003,275.463804,-1035.647403,4507.848775,227.376305,-1163.851993,4354.772786,274.199374,-1155.662973,4278.533666,297.365348,-1151.533168
1581112632805088,0.981039,-3.544112,-0.880137,-0.825627,-0.006994,-0.039007,-0.562822,4368.685615,276.642156,-915.639692,4361.704584,275.483863,-1035.631350,4507.824081,227.403162,-1163.859316,4354.745527,274.213527,-1155.645651,4278.505152,297.373175,-1151.503564
1581112632815562,0.985117,-3.541252,-0.880504,-0.825320,-0.005537,-0.040888,-0.563156,4368.683994,276.637384,-915.651372,4361.717829,275.475957,-1035.643864,4507.851967,227.387827,-1163.852358,4354.773639,274.202486,-1155.658993,4278.533365,297.364273,-1151.527013
1581112632825637,0.989404,-3.538768,-0.880834,-0.824408,-0.005404,-0.041106,-0.564476,4368.683000,276.635554,-915.639584,4361.706587,275.483175,-1035.631568,4507.830555,227.407272,-1163.856238,4354.752148,274.218754,-1155.646199,4278.511843,297.378955,-1151.505926
1581112632834693,0.993766,-3.535823,-0.880961,-0.824511,-0.004120,-0.041035,-0.564341,4368.683401,276.631947,-915.645715,4361.714989,275.473408,-1035.638105,4507.847173,227.389830,-1163.850533,4354.768552,274.202826,-1155.653134,4278.528135,297.363785,-1151.519149
1581112632846259,0.998230,-3.533251,-0.881040,-0.823539,-0.004693,-0.040901,-0.565764,4368.681475,276.639027,-915.652366,4361.713112,275.478037,-1035.644735,4507.845526,227.392418,-1163.856136,4354.766725,274.205002,-1155.659741,4278.526219,297.365756,-1151.526252
1581112632856320,1.002768,-3.530312,-0.881019,-0.823537,-0.004834,-0.039414,-0.565870,4368.679975,276.628997,-915.657727,4361.709747,275.476888,-1035.650073,4507.841991,227.406734,-1163.867468,4354.761500,274.212738,-1155.665066,4278.520159,297.370211,-1151.528597
1581112632865780,1.007219,-3.527399,-0.880976,-0.822851,-0.006235,-0.039707,-0.566834,4368.684124,276.634881,-915.659946,4361.717144,275.475158,-1035.652407,4507.853066,227.397550,-1163.862815,4354.772145,274.203392,-1155.667507,4278.530590,297.360789,-1151.534562
1581112632875788,1.011680,-3.524478,-0.881025,-0.822169,-0.006717,-0.040076,-0.567792,4368.689353,276.634023,-915.655933,4361.720649,275.471829,-1035.648270,4507.854509,227.390863,-1163.859769,4354.773924,274.197591,-1155.663244,4278.532536,297.355429,-1151.529690
1581112632885537,1.016013,-3.521340,-0.880990,-0.821387,-0.008813,-0.041542,-0.568788,4368.661955,276.655677,-915.645689,4361.695623,275.492688,-1035.638156,4507.832352,227.411965,-1163.846476,4354.751273,274.217655,-1155.653259,4278.509638,297.374976,-1151.521351
1581112632896027,1.020476,-3.518363,-0.881259,-0.820303,-0.009939,-0.042276,-0.570278,4368.682588,276.632399,-915.658332,4361.717738,275.473837,-1035.650928,4507.852693,227.386840,-1163.858916,4354.774862,274.203231,-1155.666163,4278.534833,297.365881,-1151.534491
1581112632904990,1.024967,-3.515418,-0.881670,-0.819712,-0.011891,-0.043480,-0.571000,4368.678587,276.639670,-915.651276,4361.708029,275.482505,-1035.643554,4507.844128,227.420754,-1163.859704,4354.759460,274.213299,-1155.658475,4278.516053,297.364072,-1151.522585
1581112632915601,1.029452,-3.512338,-0.882111,-0.818020,-0.012850,-0.043605,-0.573390,4368.683764,276.629511,-915.662170,4361.720451,275.467789,-1035.654825,4507.854904,227.370384,-1163.859481,4354.779108,274.194021,-1155.670116,4278.540085,297.360281,-1151.540126
1581112632924549,1.034082,-3.509360,-0.882775,-0.816786,-0.013375,-0.044801,-0.575043,4368.665346,276.647921,-915.646390,4361.703006,275.482251,-1035.639063,4507.841085,227.389112,-1163.841186,4354.762640,274.204535,-1155.654368,4278.522307,297.366706,-1151.525643
1581112632934954,1.038725,-3.506341,-0.883569,-0.815570,-0.013900,-0.045636,-0.576689,4368.679267,276.648477,-915.631031,4361.693815,275.490807,-1035.622438,4507.806799,227.404909,-1163.855877,4354.730332,274.221092,-1155.636489,4278.490992,297.383638,-1151.491553
1581112632944429,1.043470,-3.503423,-0.884574,-0.814081,-0.014874,-0.045328,-0.578789,4368.668104,276.643352,-915.632030,4361.693111,275.495616,-1035.624141,4507.821129,227.432979,-1163.849169,4354.740098,274.235840,-1155.638904,4278.498494,297.391746,-1151.498524
1581112632954421,1.048234,-3.500349,-0.885679,-0.812902,-0.015458,-0.046711,-0.580318,4368.667981,276.618318,-915.652805,4361.706789,275.468459,-1035.645697,4507.846612,227.393904,-1163.852803,4354.767573,274.206557,-1155.661236,4278.526945,297.367341,-1151.530166
1581112632964971,1.053110,-3.497349,-0.886928,-0.811826,-0.014869,-0.047731,-0.581755,4368.689894,276.623769,-915.665775,4361.726710,275.463426,-1035.658450,4507.864261,227.377202,-1163.863769,4354.785501,274.191038,-1155.673763,4278.545012,297.352417,-1151.543457
1581112632974334,1.057931,-3.494430,-0.888109,-0.810678,-0.015325,-0.050275,-0.583129,4368.661147,276.625733,-915.637499,4361.686935,275.483527,-1035.629708,4507.810510,227.409496,-1163.855528,4354.734691,274.229277,-1155.644573,4278.495664,297.393609,-1151.503856
1581112632984246,1.062933,-3.491106,-0.889448,-0.810253,-0.013085,-0.050458,-0.583758,4368.673007,276.644661,-915.630897,4361.692208,275.489101,-1035.622596,4507.810313,227.405940,-1163.851227,4354.733380,274.221497,-1155.636939,4278.493807,297.383730,-1151.494545
1581112632994294,1.067913,-3.487847,-0.890728,-0.809286,-0.012320,-0.050556,-0.585105,4368.674467,276.648120,-915.629778,4361.693408,275.496911,-1035.621503,4507.812704,227.423214,-1163.852325,4354.734325,274.233659,-1155.635877,4278.494035,297.393345,-1151.492414
1581112633004200,1.073144,-3.484700,-0.892201,-0.807879,-0.011256,-0.049794,-0.587132,4368.673185,276.641511,-915.652635,4361.706932,275.486983,-1035.645188,4507.849555,227.434355,-1163.857322,4354.762675,274.220416,-1155.660386,4278.518171,297.367958,-1151.526638
1581112633015068,1.078302,-3.481387,-0.893600,-0.806537,-0.010606,-0.050803,-0.588901,4368.670645,276.613661,-915.651392,4361.703663,275.469199,-1035.644000,4507.839210,227.406675,-1163.860490,4354.758662,274.212697,-1155.659260,4278.517290,297.370176,-1151.523386
1581112633024464,1.083470,-3.478188,-0.895007,-0.804971,-0.010393,-0.051638,-0.590971,4368.663989,276.644813,-915.654431,4361.700432,275.482847,-1035.647069,4507.838735,227.398661,-1163.852295,4354.758852,274.208837,-1155.662343,4278.517809,297.368393,-1151.532062
1581112633034206,1.088728,-3.474494,-0.896279,-0.804423,-0.009092,-0.052621,-0.591652,4368.651366,276.628301,-915.623279,4361.676406,275.485489,-1035.615439,4507.801578,227.418665,-1163.842141,4354.723419,274.230636,-1155.630254,4278.483236,297.391077,-1151.489073
1581112633044167,1.093761,-3.470630,-0.897411,-0.803601,-0.008803,-0.054748,-0.592579,4368.670021,276.647703,-915.626099,4361.691180,275.487948,-1035.617870,4507.810082,227.396057,-1163.842319,4354.734308,274.216147,-1155.632283,4278.495306,297.380639,-1151.492001
1581112633054234,1.099052,-3.467151,-0.898664,-0.801742,-0.009613,-0.053482,-0.595194,4368.645777,276.633369,-915.625589,4361.673061,275.494778,-1035.617920,4507.801675,227.435888,-1163.843673,4354.722322,274.244148,-1155.632910,4278.481545,297.402739,-1151.492293
1581112633065734,1.104092,-3.463235,-0.899602,-0.800988,-0.009374,-0.055539,-0.596025,4368.674762,276.644180,-915.624881,4361.694197,275.493381,-1035.616639,4507.810933,227.410002,-1163.846747,4354.735599,274.230538,-1155.631045,4278.496817,297.395249,-1151.487953
1581112633075191,1.109254,-3.459647,-0.900719,-0.799372,-0.011596,-0.055227,-0.598180,4368.681236,276.636873,-915.640877,4361.705418,275.481825,-1035.632870,4507.830434,227.404423,-1163.855783,4354.751575,274.214734,-1155.647507,4278.511045,297.374354,-1151.508109
1581112633084444,1.114196,-3.455705,-0.901545,-0.798271,-0.012331,-0.056878,-0.599480,4368.670275,276.648519,-915.627588,4361.695211,275.494484,-1035.619635,4507.824086,227.428171,-1163.842309,4354.742130,274.228408,-1155.634327,4278.500069,297.383010,-1151.495077
1581112633094635,1.119167,-3.451880,-0.902364,-0.796802,-0.013364,-0.057521,-0.601348,4368.684658,276.638861,-915.643310,4361.700537,275.483033,-1035.634812,4507.815702,227.401588,-1163.867436,4354.738388,274.215162,-1155.648960,4278.498628,297.376408,-1151.504481
1581112633104523,1.124141,-3.448124,-0.903178,-0.794933,-0.014712,-0.058108,-0.603729,4368.691262,276.627059,-915.655228,4361.721423,275.469606,-1035.647545,4507.853155,227.390702,-1163.862242,4354.773561,274.200108,-1155.662503,4278.532664,297.359278,-1151.527354
1581112633115139,1.129060,-3.444364,-0.903932,-0.793720,-0.016068,-0.058882,-0.605214,4368.672872,276.613527,-915.651682,4361.713602,275.462160,-1035.644671,4507.852496,227.376218,-1163.848565,4354.776302,274.198748,-1155.660304,4278.537080,297.364453,-1151.530879
1581112633125269,1.134045,-3.440595,-0.904629,-0.791881,-0.016903,-0.058505,-0.607632,4368.680022,276.639011,-915.653919,4361.711282,275.472389,-1035.646211,4507.841138,227.373686,-1163.855621,4354.764513,274.193721,-1155.661135,4278.525084,297.358188,-1151.528590
1581112633134483,1.139096,-3.436839,-0.905265,-0.790293,-0.017487,-0.058595,-0.609670,4368.678554,276.640622,-915.639319,4361.701103,275.488669,-1035.631247,4507.823749,227.412520,-1163.857332,4354.745627,274.224674,-1155.645822,4278.505462,297.385210,-1151.504817
1581112633144740,1.144160,-3.433137,-0.905932,-0.789369,-0.018687,-0.059184,-0.610774,4368.678849,276.638978,-915.637832,4361.702193,275.485387,-1035.629790,4507.823962,227.401832,-1163.854098,4354.747506,274.219752,-1155.644394,4278.508166,297.383160,-1151.504287
1581112633155370,1.149238,-3.429501,-0.906550,-0.787694,-0.020643,-0.058976,-0.612890,4368.646111,276.627000,-915.630102,4361.679612,275.485147,-1035.622762,4507.809764,227.406034,-1163.839182,4354.735079,274.231252,-1155.638077,4278.496609,297.398291,-1151.502267
1581112633168177,1.154292,-3.425964,-0.907222,-0.786511,-0.021974,-0.057893,-0.614463,4368.686355,276.630855,-915.650461,4361.717137,275.473309,-1035.642813,4507.845506,227.381111,-1163.856356,4354.769886,274.203717,-1155.657806,4278.530955,297.369462,-1151.523247
1581112633175047,1.159430,-3.422335,-0.907826,-0.784943,-0.023291,-0.057836,-0.616423,4368.693091,276.625651,-915.663347,4361.719596,275.463170,-1035.655403,4507.845489,227.372561,-1163.872364,4354.768073,274.188643,-1155.670096,4278.528255,297.351140,-1151.533681
1581112633184555,1.164513,-3.418827,-0.908459,-0.783581,-0.024088,-0.057910,-0.618116,4368.696521,276.627531,-915.655736,4361.725053,275.469756,-1035.647956,4507.855940,227.393446,-1163.864588,4354.775564,274.199938,-1155.662816,4278.534282,297.357658,-1151.526654
1581112633194698,1.169618,-3.415383,-0.909167,-0.782816,-0.025328,-0.057706,-0.619053,4368.672047,276.609817,-915.655527,4361.712994,275.461974,-1035.648563,4507.855932,227.392296,-1163.853946,4354.775919,274.202089,-1155.664246,4278.534807,297.361447,-1151.534109
1581112633205288,1.174736,-3.411938,-0.909843,-0.782090,-0.026333,-0.057170,-0.619978,4368.675544,276.641031,-915.622843,4361.697089,275.490049,-1035.614722,4507.815846,227.405707,-1163.842167,4354.740601,274.227024,-1155.629249,4278.501862,297.392124,-1151.487543
1581112633215502,1.179920,-3.408520,-0.910574,-0.781226,-0.026720,-0.056539,-0.621108,4368.678617,276.642621,-915.636814,4361.699833,275.492264,-1035.628680,4507.821975,227.420837,-1163.857110,4354.743026,274.229865,-1155.643195,4278.502453,297.388843,-1151.500994
1581112633224615,1.185244,-3.406083,-0.911423,-0.779496,-0.031202,-0.061903,-0.622560,4368.662872,276.620035,-915.631825,4361.691430,275.480796,-1035.624223,4507.818748,227.412500,-1163.847928,4354.741959,274.229516,-1155.639280,4278.502451,297.392468,-1151.499716
1581112633234721,1.190635,-3.402830,-0.912527,-0.779282,-0.029859,-0.056559,-0.623401,4368.678137,276.636454,-915.656304,4361.714786,275.475759,-1035.648966,4507.851639,227.387453,-1163.854301,4354.773409,274.203019,-1155.664265,4278.533183,297.365258,-1151.533944
1581112633244772,1.195988,-3.399578,-0.913419,-0.779311,-0.029055,-0.054743,-0.623565,4368.677838,276.636500,-915.651954,4361.715510,275.474200,-1035.644660,4507.854545,227.387747,-1163.848202,4354.775160,274.199856,-1155.660002,4278.534362,297.360374,-1151.530593
1581112633254314,1.201420,-3.396702,-0.914412,-0.779385,-0.029096,-0.054227,-0.623516,4368.657493,276.621135,-915.635132,4361.689829,275.482232,-1035.627753,4507.820075,227.410658,-1163.846893,4354.744134,274.231288,-1155.643032,4278.505043,297.396040,-1151.505853
1581112633264657,1.207075,-3.393942,-0.915432,-0.779174,-0.028073,-0.053958,-0.623849,4368.674655,276.646848,-915.634675,4361.697231,275.493000,-1035.626586,4507.817559,227.407133,-1163.851668,4354.741776,274.227108,-1155.641143,4278.502769,297.391541,-1151.500625
1581112633275308,1.212532,-3.390943,-0.916134,-0.778469,-0.023100,-0.053758,-0.624950,4368.667653,276.619449,-915.653140,4361.704003,275.469602,-1035.645890,4507.842577,227.399575,-1163.856117,4354.762333,274.207713,-1155.661287,4278.521110,297.366248,-1151.528592
1581112633285151,1.218272,-3.388578,-0.917163,-0.778240,-0.023437,-0.050122,-0.625525,4368.678457,276.603842,-915.653479,4361.716437,275.457794,-1035.646359,4507.856246,227.390164,-1163.856078,4354.776396,274.199704,-1155.661890,4278.535367,297.358936,-1151.529520
1581112633295294,1.223800,-3.385884,-0.917956,-0.779204,-0.022345,-0.049524,-0.624411,4368.665777,276.617647,-915.648347,4361.701483,275.470263,-1035.641083,4507.835624,227.390594,-1163.852747,4354.759158,274.210835,-1155.656468,4278.519806,297.375398,-1151.523054
1581112633304866,1.229520,-3.383701,-0.918701,-0.779097,-0.020828,-0.049841,-0.624572,4368.696401,276.628311,-915.644020,4361.718682,275.472549,-1035.635896,4507.839337,227.386747,-1163.860629,4354.762932,274.204743,-1155.650415,4278.523618,297.368190,-1151.510050
1581112633315358,1.235257,-3.381397,-0.919575,-0.778994,-0.020470,-0.047011,-0.624932,4368.684266,276.636628,-915.640135,4361.705716,275.474736,-1035.631903,4507.826136,227.384519,-1163.855249,4354.749137,274.200798,-1155.646309,4278.509530,297.363394,-1151.506571
1581112633325208,1.240865,-3.379149,-0.920320,-0.778625,-0.020513,-0.044740,-0.625557,4368.692054,276.628573,-915.633472,4361.712112,275.478122,-1035.625269,4507.828862,227.392976,-1163.854700,4354.754136,274.215626,-1155.639715,4278.515654,297.381390,-1151.496981
1581112633334442,1.246357,-3.376805,-0.921133,-0.779297,-0.020032,-0.043734,-0.624805,4368.658006,276.628979,-915.632484,4361.691092,275.481963,-1035.625071,4507.824297,227.408795,-1163.840240,4354.746152,274.222904,-1155.640309,4278.505970,297.384412,-1151.505077
1581112633345073,1.251737,-3.374286,-0.921900,-0.779960,-0.019920,-0.042756,-0.624050,4368.661800,276.623130,-915.652068,4361.699742,275.468513,-1035.644864,4507.839899,227.393004,-1163.851231,4354.759663,274.201852,-1155.660303,4278.518443,297.360744,-1151.529545
1581112633355868,1.256985,-3.372278,-0.922734,-0.779154,-0.020041,-0.042448,-0.625072,4368.682702,276.636754,-915.650193,4361.717927,275.473762,-1035.642751,4507.851072,227.375836,-1163.848702,4354.775120,274.198722,-1155.657943,4278.536022,297.364609,-1151.527258
1581112633365457,1.262179,-3.369981,-0.923679,-0.778728,-0.020323,-0.041191,-0.625678,4368.657683,276.624688,-915.628278,4361.692233,275.479222,-1035.620965,4507.825093,227.401452,-1163.834801,4354.748753,274.221713,-1155.636303,4278.509463,297.386285,-1151.501786
1581112633375497,1.267383,-3.367999,-0.924566,-0.778740,-0.020950,-0.039641,-0.625742,4368.673959,276.641560,-915.634113,4361.700711,275.484384,-1035.626235,4507.828024,227.403229,-1163.845125,4354.749438,274.215163,-1155.640999,4278.509042,297.375593,-1151.503665
1581112633384638,1.272312,-3.365488,-0.925606,-0.778326,-0.021493,-0.038926,-0.626284,4368.671447,276.621499,-915.630810,4361.693628,275.482532,-1035.622840,4507.816380,227.421899,-1163.854621,4354.737784,274.231525,-1155.637530,4278.497385,297.390796,-1151.493763
1581112633395541,1.277278,-3.363592,-0.926547,-0.777165,-0.022192,-0.039007,-0.627695,4368.666357,276.625230,-915.628448,4361.691318,275.484383,-1035.620622,4507.816026,227.418414,-1163.848174,4354.738252,274.231494,-1155.635454,4278.498258,297.392486,-1151.493860
1581112633405611,1.282223,-3.361311,-0.927543,-0.776754,-0.023162,-0.037765,-0.628244,4368.667482,276.620025,-915.641217,4361.693692,275.474582,-1035.633419,4507.821090,227.408143,-1163.857729,4354.741879,274.217097,-1155.648275,4278.501174,297.376037,-1151.508303
1581112633416239,1.287181,-3.359672,-0.928677,-0.776608,-0.023801,-0.039649,-0.628284,4368.669862,276.614732,-915.656530,4361.703137,275.463695,-1035.649090,4507.838470,227.392545,-1163.862589,4354.758391,274.200616,-1155.664296,4278.517252,297.359119,-1151.529875
1581112633425701,1.292180,-3.357800,-0.929709,-0.777072,-0.024791,-0.037288,-0.627817,4368.666533,276.619457,-915.627670,4361.696130,275.474978,-1035.620078,4507.823018,227.396033,-1163.840281,4354.747694,274.218455,-1155.635140,4278.508910,297.384103,-1151.497316
1581112633434949,1.297072,-3.355869,-0.930755,-0.775706,-0.026794,-0.038122,-0.629372,4368.644741,276.647331,-915.608395,4361.676121,275.497174,-1035.600853,4507.806649,227.417850,-1163.816765,4354.729472,274.234973,-1155.615959,4278.489771,297.397983,-1151.480287
1581112633445818,1.302021,-3.354675,-0.931648,-0.776104,-0.027126,-0.045060,-0.628408,4368.675433,276.612069,-915.651283,4361.719202,275.457920,-1035.644421,4507.862769,227.373679,-1163.843627,4354.784946,274.191727,-1155.660201,4278.544915,297.355200,-1151.533181
1581112633456058,1.307064,-3.352299,-0.932709,-0.776069,-0.026100,-0.040137,-0.628828,4368.674403,276.619551,-915.640681,4361.701316,275.471634,-1035.632901,4507.828708,227.400067,-1163.855296,4354.750204,274.211675,-1155.647771,4278.509849,297.371937,-1151.508756
1581112633465448,1.312046,-3.350525,-0.933444,-0.775659,-0.026565,-0.038064,-0.629443,4368.674623,276.641623,-915.652551,4361.709408,275.480687,-1035.645103,4507.845199,227.395167,-1163.852694,4354.766170,274.207706,-1155.660292,4278.525550,297.368438,-1151.528793
1581112633475937,1.317110,-3.348879,-0.934114,-0.775339,-0.027805,-0.037067,-0.629843,4368.674870,276.607797,-915.652654,4361.711475,275.455839,-1035.645398,4507.846640,227.371488,-1163.854140,4354.770051,274.191836,-1155.660787,4278.530636,297.356454,-1151.528825
1581112633484852,1.322126,-3.346781,-0.934666,-0.776811,-0.027314,-0.035382,-0.628146,4368.661639,276.626898,-915.619595,4361.685618,275.480619,-1035.611660,4507.807683,227.403622,-1163.838089,4354.731566,274.222298,-1155.626378,4278.492393,297.386080,-1151.485279
1581112633495714,1.327313,-3.345474,-0.935308,-0.776124,-0.026580,-0.032597,-0.629176,4368.653554,276.634794,-915.618978,4361.683340,275.491484,-1035.611409,4507.812604,227.420920,-1163.832045,4354.735097,274.236133,-1155.626494,4278.495233,297.398189,-1151.488468
1581112633505560,1.332411,-3.343662,-0.935845,-0.777645,-0.025488,-0.031322,-0.627406,4368.662897,276.656431,-915.624036,4361.683889,275.487945,-1035.615713,4507.808555,227.406207,-1163.837401,4354.726864,274.207414,-1155.630024,4278.484935,297.362505,-1151.491056
1581112633515857,1.337494,-3.342075,-0.936348,-0.778353,-0.024357,-0.029554,-0.626658,4368.667512,276.626139,-915.628982,4361.692525,275.478116,-1035.621091,4507.814087,227.393984,-1163.845418,4354.739503,274.218049,-1155.635850,4278.501088,297.384516,-1151.495816
1581112633525616,1.342653,-3.340800,-0.936944,-0.779396,-0.022994,-0.028977,-0.625439,4368.679065,276.608794,-915.653858,4361.717123,275.453933,-1035.646658,4507.855540,227.372050,-1163.852619,4354.777157,274.187028,-1155.662101,4278.536853,297.348972,-1151.531547
1581112633534989,1.347773,-3.339641,-0.937708,-0.779877,-0.021653,-0.025756,-0.625027,4368.680224,276.603793,-915.646503,4361.712315,275.453825,-1035.639004,4507.846320,227.383610,-1163.854369,4354.766385,274.191816,-1155.654153,4278.525318,297.350385,-1151.518776
1581112633545528,1.352746,-3.338047,-0.938293,-0.781250,-0.020121,-0.024184,-0.623425,4368.670122,276.616403,-915.648185,4361.709102,275.459621,-1035.641020,4507.847554,227.372577,-1163.845005,4354.770054,274.190795,-1155.656496,4278.530187,297.354353,-1151.526940
1581112633555725,1.357625,-3.336896,-0.938924,-0.781245,-0.018211,-0.023395,-0.623520,4368.656567,276.625664,-915.621065,4361.679979,275.482144,-1035.613124,4507.803527,227.414944,-1163.841536,4354.725364,274.226582,-1155.627838,4278.485180,297.386858,-1151.485754
1581112633564844,1.362350,-3.335766,-0.939705,-0.782143,-0.016889,-0.021611,-0.622495,4368.681649,276.613565,-915.618200,4361.701236,275.469847,-1035.610035,4507.817496,227.391947,-1163.842739,4354.742788,274.214087,-1155.624524,4278.504315,297.379593,-1151.480190
1581112633574397,1.366978,-3.334647,-0.940391,-0.783703,-0.015005,-0.021495,-0.620582,4368.673177,276.621547,-915.638378,4361.701182,275.470792,-1035.630634,4507.829662,227.395936,-1163.850556,4354.751162,274.207994,-1155.645539,4278.510807,297.368482,-1151.507769
1581112633584313,1.371367,-3.333402,-0.941079,-0.784065,-0.014565,-0.021175,-0.620147,4368.662117,276.623982,-915.637617,4361.693896,275.473894,-1035.630099,4507.827377,227.402926,-1163.845778,4354.747653,274.211765,-1155.645229,4278.506691,297.370649,-1151.509685
