1581110770228966,0.703737,-3.799701,-0.651205,-0.732387,0.005447,-0.016061,-0.680678,4369.476152,275.885449,-916.003509,4362.802915,274.499066,-1036.010261,4509.351351,226.506207,-1163.780814,4356.151952,273.000647,-1156.039399,4279.851592,296.003041,-1152.132242
1581110770238028,0.703728,-3.799690,-0.651188,-0.732322,0.005316,-0.015834,-0.680754,4369.445051,275.900495,-915.995269,4362.778364,274.513428,-1036.002376,4509.334475,226.522164,-1163.764724,4356.133953,273.014327,-1156.031869,4279.833032,296.015587,-1152.128974
1581110770248183,0.703709,-3.799672,-0.651190,-0.732284,0.005238,-0.015800,-0.680796,4369.473778,275.887736,-916.003785,4362.789486,274.509268,-1036.010012,4509.325102,226.521373,-1163.797131,4356.127463,273.018765,-1156.038636,4279.827981,296.022627,-1152.122981
1581110770258162,0.703713,-3.799659,-0.651184,-0.732361,0.005266,-0.015908,-0.680710,4369.452299,275.894918,-916.004925,4362.782049,274.512088,-1036.011884,4509.334107,226.524475,-1163.780252,4356.134073,273.017223,-1156.041232,4279.833397,296.018772,-1152.135272
1581110770268213,0.703714,-3.799674,-0.651192,-0.732354,0.005221,-0.015922,-0.680718,4369.463549,275.896786,-916.004764,4362.795740,274.506478,-1036.011771,4509.349565,226.508155,-1163.774090,4356.150204,273.004132,-1156.041161,4279.849859,296.007294,-1152.138225
1581110770278847,0.703713,-3.799672,-0.651205,-0.732355,0.005208,-0.016103,-0.680712,4369.485036,275.881120,-916.003306,4362.811166,274.494139,-1036.010015,4509.358432,226.499010,-1163.781056,4356.159568,272.995122,-1156.039111,4279.859472,295.998349,-1152.131689
1581110770288036,0.703708,-3.799669,-0.651190,-0.732316,0.005228,-0.015890,-0.680759,4369.470645,275.891399,-916.001256,4362.799352,274.502241,-1036.008084,4509.350317,226.507944,-1163.775196,4356.150335,273.001046,-1156.037295,4279.849684,296.002774,-1152.131885
1581110770298339,0.703726,-3.799692,-0.651194,-0.732334,0.005367,-0.015943,-0.680737,4369.458966,275.885489,-915.989905,4362.785286,274.503960,-1035.996687,4509.333708,226.517785,-1163.769766,4356.133880,273.010396,-1156.025862,4279.833308,296.011877,-1152.117471
1581110770308156,0.703708,-3.799670,-0.651179,-0.732300,0.005505,-0.015920,-0.680773,4369.458625,275.892465,-915.977898,4362.775422,274.515973,-1035.984209,4509.315610,226.541459,-1163.771109,4356.114495,273.027448,-1156.012918,4279.813292,296.025628,-1152.097418
1581110770318147,0.703724,-3.799680,-0.651188,-0.732384,0.005463,-0.016045,-0.680681,4369.467756,275.894917,-915.991888,4362.786263,274.513177,-1035.998233,4509.326679,226.527808,-1163.780797,4356.127045,273.019403,-1156.026972,4279.826573,296.020378,-1152.113640
1581110770328991,0.703723,-3.799680,-0.651183,-0.732316,0.005406,-0.015850,-0.680759,4369.465007,275.895403,-915.993563,4362.790584,274.510318,-1036.000263,4509.336960,226.516212,-1163.772710,4356.138431,273.013196,-1156.029352,4279.838503,296.016857,-1152.121228
1581110770338092,0.703734,-3.799675,-0.651183,-0.732327,0.005404,-0.015832,-0.680748,4369.475590,275.887803,-915.996425,4362.796881,274.504903,-1036.002912,4509.340334,226.518540,-1163.781620,4356.140446,273.009968,-1156.031791,4279.839848,296.010860,-1152.120447
1581110770348116,0.703730,-3.799681,-0.651189,-0.732361,0.005453,-0.015963,-0.680708,4369.479471,275.882734,-916.006767,4362.805217,274.497611,-1036.013476,4509.353507,226.509187,-1163.785863,4356.153239,273.000452,-1156.042574,4279.852450,296.001265,-1152.134485
1581110770358278,0.703753,-3.799701,-0.651203,-0.732390,0.005474,-0.015901,-0.680678,4369.488018,275.878073,-916.007261,4362.803824,274.498007,-1036.013475,4509.340484,226.511512,-1163.799924,4356.141902,273.005905,-1156.042084,4279.841953,296.008273,-1152.126755
1581110770368192,0.703743,-3.799684,-0.651181,-0.732407,0.005267,-0.015910,-0.680661,4369.472904,275.890509,-915.988101,4362.796483,274.509000,-1035.994732,4509.340884,226.519199,-1163.771061,4356.142334,273.015455,-1156.023754,4279.842396,296.018752,-1152.113668
1581110770378914,0.703740,-3.799672,-0.651182,-0.732358,0.005407,-0.015874,-0.680713,4369.470117,275.890550,-916.002015,4362.793382,274.506667,-1036.008601,4509.338952,226.519307,-1163.784505,4356.138923,273.010750,-1156.037576,4279.838252,296.011650,-1152.127676
1581110770388120,0.703745,-3.799695,-0.651202,-0.732389,0.005323,-0.015961,-0.680679,4369.467554,275.895292,-915.995415,4362.800186,274.503840,-1036.002434,4509.355631,226.508098,-1163.763864,4356.155095,273.000352,-1156.031834,4279.854168,296.001660,-1152.129345
1581110770398214,0.703740,-3.799686,-0.651198,-0.732403,0.005454,-0.015817,-0.680665,4369.485201,275.879354,-915.998213,4362.805442,274.496744,-1036.004645,4509.346629,226.506899,-1163.784643,4356.147954,273.002099,-1156.033469,4279.847956,296.004870,-1152.121455
1581110770408149,0.703719,-3.799674,-0.651182,-0.732339,0.005343,-0.015754,-0.680737,4369.486145,275.875695,-916.018284,4362.816433,274.486440,-1036.025198,4509.368976,226.491697,-1163.790332,4356.168996,272.985150,-1156.054496,4279.868345,295.987053,-1152.150114
1581110770418167,0.703744,-3.799690,-0.651223,-0.732394,0.005550,-0.016001,-0.680670,4369.490209,275.871322,-916.033148,4362.826545,274.479532,-1036.040369,4509.388187,226.490882,-1163.797353,4356.185162,272.975706,-1156.069970,4279.883002,295.973314,-1152.169794
1581110770429239,0.703712,-3.799668,-0.651187,-0.732325,0.005328,-0.015859,-0.680750,4369.497722,275.866067,-916.029781,4362.827210,274.477546,-1036.036659,4509.379837,226.486673,-1163.803150,4356.178976,272.976990,-1156.065922,4279.877890,295.977332,-1152.160847
1581110770438355,0.703722,-3.799680,-0.651190,-0.732332,0.005596,-0.015958,-0.680737,4369.470229,275.891179,-915.998976,4362.798413,274.505046,-1036.005809,4509.348267,226.512140,-1163.774718,4356.148871,273.006876,-1156.035030,4279.848511,296.009418,-1152.128732
1581110770448363,0.703725,-3.799691,-0.651194,-0.732328,0.005426,-0.015955,-0.680743,4369.476067,275.888420,-915.996271,4362.804143,274.499159,-1036.003062,4509.354506,226.504986,-1163.770910,4356.154494,272.997861,-1156.032237,4279.853829,295.999476,-1152.126442
1581110770458589,0.703716,-3.799679,-0.651181,-0.732284,0.005427,-0.015831,-0.680793,4369.475921,275.887305,-915.998110,4362.800091,274.501160,-1036.004720,4509.345882,226.508938,-1163.778546,4356.146534,273.002979,-1156.033718,4279.846201,296.005174,-1152.124860
1581110770468203,0.703711,-3.799670,-0.651177,-0.732322,0.005503,-0.015946,-0.680750,4369.465047,275.888239,-915.996219,4362.791367,274.509849,-1036.003038,4509.335143,226.511672,-1163.776937,4356.139951,273.019423,-1156.032251,4279.841671,296.028444,-1152.123474
1581110770478797,0.703735,-3.799704,-0.651194,-0.732314,0.005199,-0.015929,-0.680760,4369.485524,275.882138,-916.007096,4362.810525,274.493730,-1036.013726,4509.356948,226.498268,-1163.785609,4356.157798,272.993286,-1156.042742,4279.857562,295.995969,-1152.134858
1581110770488154,0.703717,-3.799673,-0.651182,-0.732348,0.005399,-0.015965,-0.680722,4369.477224,275.885719,-915.995293,4362.805128,274.503819,-1036.002159,4509.350767,226.502481,-1163.772735,4356.155297,273.009881,-1156.031416,4279.856880,296.018729,-1152.124311
1581110770498406,0.703718,-3.799682,-0.651186,-0.732324,0.005470,-0.015902,-0.680749,4369.474931,275.890032,-915.990016,4362.797603,274.506126,-1035.996568,4509.342668,226.519163,-1163.773201,4356.142550,273.010186,-1156.025511,4279.841836,296.010878,-1152.115232
1581110770508400,0.703726,-3.799681,-0.651184,-0.732323,0.005429,-0.015835,-0.680751,4369.463211,275.894103,-915.993812,4362.792543,274.509683,-1036.000729,4509.343906,226.519555,-1163.768949,4356.144148,273.013228,-1156.030034,4279.843609,296.015239,-1152.124124
1581110770518130,0.703722,-3.799674,-0.651182,-0.732355,0.005432,-0.015969,-0.680714,4369.446837,275.913394,-915.972118,4362.773280,274.525549,-1035.978835,4509.322568,226.535077,-1163.749306,4356.121999,273.025669,-1156.007937,4279.821060,296.026147,-1152.100801
1581110770528917,0.703721,-3.799671,-0.651186,-0.732362,0.005470,-0.015854,-0.680709,4369.459585,275.900704,-915.982071,4362.786308,274.517231,-1035.988854,4509.334919,226.528195,-1163.760641,4356.135304,273.021722,-1156.018027,4279.834837,296.023660,-1152.110275
1581110770538098,0.703730,-3.799683,-0.651202,-0.732353,0.005126,-0.015911,-0.680720,4369.483163,275.880946,-915.988076,4362.804420,274.504955,-1035.994640,4509.342273,226.507575,-1163.775631,4356.147938,273.016927,-1156.023602,4279.850086,296.026745,-1152.111171
1581110770548182,0.703734,-3.799675,-0.651181,-0.732431,0.005465,-0.015978,-0.680631,4369.466866,275.893887,-915.990205,4362.789621,274.516144,-1035.996833,4509.330450,226.521458,-1163.775423,4356.134641,273.026365,-1156.025856,4279.836059,296.033969,-1152.114649
1581110770557901,0.703728,-3.799681,-0.651194,-0.732335,0.005372,-0.015855,-0.680739,4369.465249,275.892043,-915.992177,4362.791548,274.513754,-1035.998996,4509.334816,226.514077,-1163.772915,4356.140110,273.023428,-1156.028209,4279.842071,296.033245,-1152.119422
1581110770568425,0.703715,-3.799670,-0.651186,-0.732321,0.005558,-0.015847,-0.680752,4369.465070,275.896811,-915.988724,4362.791655,274.508225,-1035.995440,4509.340472,226.514913,-1163.765384,4356.140514,273.007603,-1156.024541,4279.839877,296.009127,-1152.117665
1581110770578839,0.703726,-3.799687,-0.651188,-0.732268,0.005367,-0.015829,-0.680811,4369.461226,275.901063,-915.977244,4362.786128,274.514747,-1035.983893,4509.333465,226.524874,-1163.756827,4356.133306,273.016395,-1156.012929,4279.832571,296.017335,-1152.104535
1581110770587997,0.703723,-3.799688,-0.651197,-0.732331,0.005517,-0.015790,-0.680744,4369.439899,275.905044,-915.969083,4362.770649,274.519516,-1035.976065,4509.325040,226.533216,-1163.742251,4356.123678,273.021952,-1156.005436,4279.822344,296.021505,-1152.100570
1581110770598427,0.703705,-3.799660,-0.651178,-0.732303,0.005488,-0.015863,-0.680772,4369.467836,275.904122,-915.983019,4362.790877,274.515511,-1035.989538,4509.334837,226.518586,-1163.763697,4356.136190,273.014864,-1156.018442,4279.836204,296.018174,-1152.109369
1581110770608010,0.703732,-3.799700,-0.651204,-0.732336,0.005552,-0.015988,-0.680733,4369.459995,275.898196,-915.998409,4362.791054,274.509909,-1036.005378,4509.345124,226.518527,-1163.770022,4356.144390,273.009587,-1156.034730,4279.843367,296.010298,-1152.130620
1581110770618303,0.703708,-3.799668,-0.651178,-0.732268,0.005526,-0.015915,-0.680809,4369.459113,275.894305,-915.991648,4362.789050,274.509785,-1035.998597,4509.341490,226.520978,-1163.766079,4356.141261,273.013228,-1156.027935,4279.840488,296.014531,-1152.122408
1581110770628720,0.703712,-3.799673,-0.651179,-0.732332,0.005480,-0.015945,-0.680739,4369.457889,275.887790,-915.996523,4362.787972,274.505022,-1036.003501,4509.339500,226.514550,-1163.771403,4356.140329,273.010217,-1156.032868,4279.840079,296.013221,-1152.127150
1581110770638224,0.703720,-3.799678,-0.651182,-0.732358,0.005474,-0.015940,-0.680711,4369.444151,275.902793,-915.984752,4362.776097,274.514559,-1035.991770,4509.329769,226.518799,-1163.755227,4356.130317,273.014290,-1156.021172,4279.829927,296.017208,-1152.117678
1581110770648166,0.703718,-3.799673,-0.651179,-0.732356,0.005394,-0.015950,-0.680714,4369.474136,275.878747,-915.995205,4362.802612,274.496325,-1036.002098,4509.352138,226.505259,-1163.772073,4356.153361,273.001868,-1156.031380,4279.853308,296.005341,-1152.124587
1581110770658061,0.703713,-3.799665,-0.651187,-0.732280,0.005280,-0.015799,-0.680800,4369.452050,275.892782,-915.994478,4362.776289,274.516563,-1036.001206,4509.317956,226.521049,-1163.778525,4356.122791,273.028307,-1156.030331,4279.824526,296.037080,-1152.119809
1581110770668142,0.703708,-3.799667,-0.651189,-0.732272,0.005222,-0.015793,-0.680810,4369.452352,275.912517,-916.000949,4362.792239,274.527774,-1036.008448,4509.348679,226.516956,-1163.763071,4356.154388,273.030993,-1156.038333,4279.856546,296.043147,-1152.139482
1581110770678750,0.703710,-3.799662,-0.651178,-0.732331,0.005462,-0.015845,-0.680743,4369.445448,275.897553,-916.008596,4362.780859,274.528652,-1036.016028,4509.335224,226.543577,-1163.782704,4356.138538,273.047717,-1156.045863,4279.839515,296.054935,-1152.141004
1581110770688235,0.703720,-3.799675,-0.651191,-0.732354,0.005203,-0.015823,-0.680720,4369.440674,275.912179,-915.990251,4362.769891,274.529482,-1035.997181,4509.319007,226.534164,-1163.766030,4356.121378,273.034747,-1156.026501,4279.821891,296.040200,-1152.120287
1581110770698214,0.703705,-3.799667,-0.651185,-0.732302,0.005272,-0.015859,-0.680775,4369.464803,275.883835,-915.993292,4362.794189,274.508848,-1036.000320,4509.340820,226.512937,-1163.771796,4356.145839,273.021824,-1156.029745,4279.847662,296.031410,-1152.122284
1581110770708121,0.703700,-3.799669,-0.651186,-0.732376,0.005302,-0.015936,-0.680693,4369.462562,275.879984,-916.000259,4362.781517,274.511698,-1036.006783,4509.317132,226.523225,-1163.793686,4356.122733,273.031377,-1156.035713,4279.824851,296.040593,-1152.120330
1581110770718115,0.703685,-3.799678,-0.651195,-0.732203,0.005348,-0.015939,-0.680879,4369.453819,275.889591,-915.999150,4362.789184,274.514826,-1036.006513,4509.341715,226.517621,-1163.770735,4356.146811,273.028024,-1156.036271,4279.848669,296.038364,-1152.132590
1581110770728883,0.703666,-3.799671,-0.651185,-0.732329,0.005252,-0.016014,-0.680743,4369.440505,275.899403,-915.993274,4362.765222,274.520377,-1035.999997,4509.311971,226.536976,-1163.776036,4356.112213,273.029317,-1156.029113,4279.811677,296.030662,-1152.119222
1581110770738054,0.703657,-3.799675,-0.651187,-0.732256,0.005215,-0.015926,-0.680823,4369.596789,275.798792,-916.063273,4362.871776,274.447765,-1036.067537,4509.358676,226.471453,-1163.914845,4356.169011,272.984706,-1156.094230,4279.873499,295.996455,-1152.147671
1581110770748976,0.703637,-3.799679,-0.651192,-0.732348,0.005089,-0.016079,-0.680721,4369.471324,275.891187,-916.000377,4362.787925,274.510320,-1036.006626,4509.325644,226.523678,-1163.791804,4356.126797,273.017417,-1156.035270,4279.826716,296.019460,-1152.120589
1581110770758000,0.703622,-3.799670,-0.651189,-0.732349,0.004922,-0.016160,-0.680720,4369.455535,275.892831,-916.003216,4362.786469,274.504330,-1036.010175,4509.341106,226.515033,-1163.774952,4356.139682,273.003793,-1156.039518,4279.838316,296.003359,-1152.135337
1581110770768234,0.703620,-3.799663,-0.651183,-0.732280,0.004954,-0.016074,-0.680795,4369.476534,275.882127,-916.023128,4362.811835,274.488582,-1036.030270,4509.370189,226.490835,-1163.787610,4356.169413,272.983000,-1156.059792,4279.868366,295.984263,-1152.159398
1581110770778914,0.703621,-3.799650,-0.651188,-0.732365,0.005052,-0.016170,-0.680701,4369.475388,275.886424,-915.996845,4362.802832,274.501967,-1036.003656,4509.351691,226.510166,-1163.774121,4356.152548,273.005474,-1156.032857,4279.852314,296.008300,-1152.125777
1581110770788154,0.703637,-3.799638,-0.651179,-0.732258,0.005221,-0.015858,-0.680823,4369.480250,275.877511,-916.007109,4362.797590,274.509204,-1036.013543,4509.330398,226.517117,-1163.802308,4356.137189,273.028862,-1156.042383,4279.839897,296.039867,-1152.126028
1581110770798108,0.703644,-3.799626,-0.651178,-0.732342,0.005146,-0.015804,-0.680734,4369.469676,275.888104,-916.000202,4362.786728,274.519237,-1036.006614,4509.322341,226.536827,-1163.795797,4356.126046,273.038335,-1156.035430,4279.827228,296.044242,-1152.118856
1581110770808173,0.703665,-3.799662,-0.651182,-0.732354,0.005225,-0.016018,-0.680716,4369.462922,275.882349,-916.002374,4362.796429,274.507652,-1036.009634,4509.349884,226.520096,-1163.776423,4356.152206,273.020919,-1156.039292,4279.852693,296.026487,-1152.134282
1581110770818199,0.703680,-3.799671,-0.651179,-0.732208,0.005401,-0.015912,-0.680873,4369.459998,275.884505,-916.004349,4362.796917,274.504838,-1036.011742,4509.354615,226.514010,-1163.772434,4356.156108,273.013135,-1156.041527,4279.856182,296.017859,-1152.139611
1581110770828987,0.703725,-3.799695,-0.651174,-0.732388,0.005596,-0.016086,-0.680674,4369.456671,275.888966,-916.022907,4362.801850,274.493628,-1036.030577,4509.374581,226.506732,-1163.775499,4356.169317,272.986254,-1156.060623,4279.866043,295.981222,-1152.166673
1581110770838559,0.703759,-3.799747,-0.651221,-0.732345,0.005867,-0.016302,-0.680713,4369.431203,275.908989,-915.982397,4362.770861,274.524160,-1035.989883,4509.333596,226.534842,-1163.745363,4356.132796,273.027294,-1156.019755,4279.831735,296.028698,-1152.120471
1581110770848299,0.703786,-3.799731,-0.651227,-0.732366,0.005867,-0.016264,-0.680692,4369.613831,275.794389,-916.045317,4362.877021,274.447392,-1036.048965,4509.349256,226.468450,-1163.912088,4356.162453,272.988362,-1156.075048,4279.868365,296.003426,-1152.120313
1581110770858117,0.703807,-3.799728,-0.651227,-0.732489,0.005816,-0.015944,-0.680567,4369.561531,275.821858,-916.032669,4362.836334,274.470203,-1036.036916,4509.322386,226.491061,-1163.884134,4356.133385,273.006515,-1156.063591,4279.838203,296.019360,-1152.117067
1581110770868229,0.703805,-3.799731,-0.651229,-0.732467,0.005826,-0.015960,-0.680590,4369.579744,275.810000,-916.036188,4362.853773,274.462980,-1036.040443,4509.338516,226.487183,-1163.890416,4356.150048,273.003927,-1156.067131,4279.855129,296.017413,-1152.119248
1581110770878947,0.703780,-3.799713,-0.651218,-0.732391,0.005812,-0.016147,-0.680668,4369.414334,275.927227,-915.987371,4362.748894,274.536287,-1035.994503,4509.308958,226.549568,-1163.754024,4356.105737,273.033313,-1156.024017,4279.803482,296.030381,-1152.122536
1581110770888133,0.703762,-3.799696,-0.651202,-0.732317,0.005852,-0.016013,-0.680750,4369.461277,275.880136,-916.003056,4362.787369,274.510444,-1036.009961,4509.329748,226.517711,-1163.787508,4356.135723,273.028717,-1156.039269,4279.838021,296.039354,-1152.128733
1581110770898178,0.703722,-3.799682,-0.651189,-0.732287,0.005987,-0.015968,-0.680783,4369.441758,275.901270,-916.000244,4362.774826,274.523595,-1036.007446,4509.324590,226.522228,-1163.773279,4356.130156,273.033884,-1156.037042,4279.832247,296.044848,-1152.132473
1581110770908111,0.703663,-3.799650,-0.651170,-0.732239,0.005700,-0.015961,-0.680837,4369.436693,275.900795,-915.988808,4362.765731,274.527616,-1035.995838,4509.313814,226.539650,-1163.768633,4356.117036,273.042402,-1156.025266,4279.817972,296.048931,-1152.117153
1581110770918101,0.703608,-3.799624,-0.651182,-0.732357,0.005320,-0.016055,-0.680711,4369.416501,275.924313,-915.975153,4362.756972,274.541531,-1035.982707,4509.316204,226.539967,-1163.737605,4356.119709,273.046712,-1156.012649,4279.820777,296.055233,-1152.113692
1581110770928957,0.703488,-3.799529,-0.651126,-0.732355,0.005352,-0.016297,-0.680707,4369.429509,275.915235,-915.983037,4362.760754,274.532960,-1035.990085,4509.312723,226.540384,-1163.756691,4356.114271,273.038648,-1156.019522,4279.814376,296.042945,-1152.114485
1581110770938213,0.703404,-3.799494,-0.651120,-0.732340,0.005240,-0.016341,-0.680723,4369.444305,275.898880,-915.990968,4362.775924,274.515970,-1035.998030,4509.331901,226.534640,-1163.764263,4356.129824,273.021026,-1156.027481,4279.828136,296.019407,-1152.122636
1581110770953264,0.703341,-3.799461,-0.651112,-0.732284,0.005312,-0.016140,-0.680788,4369.473497,275.887142,-915.996441,4362.799943,274.503773,-1036.003209,4509.348375,226.515224,-1163.775385,4356.148664,273.008369,-1156.032368,4279.848150,296.010117,-1152.124416
1581110770958130,0.703271,-3.799442,-0.651121,-0.732192,0.005041,-0.016464,-0.680881,4369.449843,275.888998,-916.006166,4362.779443,274.510842,-1036.013170,4509.325579,226.509171,-1163.783050,4356.131305,273.020648,-1156.042567,4279.833478,296.031525,-1152.135883
1581110770968507,0.703180,-3.799403,-0.651127,-0.732235,0.004816,-0.016388,-0.680838,4369.454474,275.895848,-915.990753,4362.785634,274.514216,-1035.997803,4509.337643,226.522761,-1163.764784,4356.139064,273.020549,-1156.027244,4279.839107,296.024608,-1152.122022
1581110770978868,0.703099,-3.799355,-0.651113,-0.732213,0.004911,-0.016352,-0.680862,4369.458101,275.889871,-915.987033,4362.778830,274.512093,-1035.993547,4509.322126,226.532639,-1163.775029,4356.121836,273.022282,-1156.022459,4279.821038,296.022283,-1152.109756
1581110770988108,0.702999,-3.799297,-0.651090,-0.732197,0.004745,-0.016334,-0.680880,4369.448410,275.898182,-915.985333,4362.778874,274.517008,-1035.992350,4509.331572,226.530756,-1163.760497,4356.131614,273.023799,-1156.021759,4279.830974,296.025494,-1152.115941
1581110770998284,0.702938,-3.799279,-0.651085,-0.732199,0.004837,-0.016535,-0.680873,4369.462988,275.887897,-915.989679,4362.790341,274.509077,-1035.996550,4509.338721,226.522013,-1163.769343,4356.139966,273.018222,-1156.025815,4279.839924,296.021494,-1152.117615
1581110771008038,0.702888,-3.799259,-0.651083,-0.732193,0.004893,-0.016593,-0.680877,4369.459853,275.886235,-915.995233,4362.782981,274.513208,-1036.001936,4509.325550,226.527976,-1163.782082,4356.128378,273.028146,-1156.031039,4279.829121,296.033388,-1152.119103
1581110771018306,0.702848,-3.799216,-0.651086,-0.732213,0.004839,-0.016615,-0.680856,4369.469270,275.903472,-915.993031,4362.794205,274.522234,-1035.999739,4509.338491,226.527578,-1163.774376,4356.141408,273.028959,-1156.028840,4279.842194,296.034808,-1152.119636
1581110771028888,0.702777,-3.799145,-0.651037,-0.732158,0.004674,-0.016387,-0.680922,4369.463771,275.909868,-915.989039,4362.789871,274.524530,-1035.995766,4509.336879,226.530405,-1163.767479,4356.138242,273.027156,-1156.024880,4279.838259,296.030701,-1152.117134
1581110771038648,0.702717,-3.799088,-0.651030,-0.732133,0.004585,-0.016420,-0.680949,4369.496610,275.885008,-916.001606,4362.817001,274.505259,-1036.008079,4509.355649,226.509545,-1163.788785,4356.159657,273.013473,-1156.036946,4279.860987,296.020590,-1152.124605
1581110771048274,0.702620,-3.799037,-0.651008,-0.732212,0.004529,-0.016459,-0.680863,4369.456439,275.904376,-915.997202,4362.788799,274.520775,-1036.004296,4509.341679,226.525877,-1163.768985,4356.143430,273.025139,-1156.033780,4279.843635,296.029933,-1152.129717
1581110771058972,0.702548,-3.799022,-0.651009,-0.732237,0.004444,-0.016477,-0.680836,4369.465613,275.908062,-915.990157,4362.789861,274.525357,-1035.996811,4509.333795,226.530392,-1163.771735,4356.136378,273.030616,-1156.025856,4279.837000,296.035889,-1152.116479
1581110771068621,0.702464,-3.799026,-0.651022,-0.732097,0.004482,-0.016552,-0.680984,4369.468252,275.874831,-915.993943,4362.796747,274.503754,-1036.000966,4509.342480,226.512174,-1163.775100,4356.147505,273.020641,-1156.030390,4279.849333,296.030014,-1152.121610
1581110771079353,0.702353,-3.799031,-0.651032,-0.732053,0.004471,-0.016470,-0.681034,4369.443412,275.910630,-915.973031,4362.771064,274.534157,-1035.979946,4509.319167,226.547622,-1163.753256,4356.120987,273.045650,-1156.009257,4279.821230,296.049826,-1152.100824
1581110771089013,0.702261,-3.799055,-0.651053,-0.731933,0.004372,-0.016437,-0.681165,4369.438269,275.913302,-915.981215,4362.770545,274.534159,-1035.988357,4509.323741,226.545343,-1163.754968,4356.125094,273.042981,-1156.017890,4279.825102,296.046964,-1152.112902
1581110771098380,0.702197,-3.799081,-0.651073,-0.731911,0.004582,-0.016563,-0.681184,4369.460646,275.894065,-915.984649,4362.786972,274.520883,-1035.991528,4509.329485,226.524056,-1163.767382,4356.135560,273.035666,-1156.020805,4279.837907,296.046606,-1152.111092
1581110771108160,0.702167,-3.799080,-0.651077,-0.731884,0.004859,-0.016608,-0.681209,4369.473800,275.888967,-915.994850,4362.788035,274.511878,-1036.001011,4509.322966,226.528370,-1163.790563,4356.124541,273.022755,-1156.029570,4279.824671,296.025118,-1152.112674
1581110771118372,0.702205,-3.799092,-0.651075,-0.731848,0.005433,-0.016407,-0.681249,4369.473878,275.891106,-916.002014,4362.798105,274.515326,-1036.008747,4509.341782,226.526958,-1163.786444,4356.144600,273.027511,-1156.037876,4279.845339,296.032946,-1152.127169
1581110771128960,0.702255,-3.799064,-0.651066,-0.732012,0.005553,-0.016372,-0.681073,4369.485077,275.884121,-916.000742,4362.801423,274.513164,-1036.007091,4509.336013,226.527639,-1163.796277,4356.140033,273.030173,-1156.035843,4279.841371,296.036592,-1152.119232
1581110771138371,0.702305,-3.799034,-0.651055,-0.732098,0.005996,-0.016140,-0.680981,4369.446328,275.925120,-916.000121,4362.774454,274.540744,-1036.006971,4509.323273,226.546499,-1163.776563,4356.124851,273.044333,-1156.036210,4279.824972,296.048416,-1152.129584
1581110771148315,0.702299,-3.798925,-0.651014,-0.731873,0.005763,-0.015897,-0.681232,4369.445740,275.931450,-915.982058,4362.766684,274.548692,-1035.988527,4509.307419,226.554724,-1163.767495,4356.109897,273.053899,-1156.017388,4279.810469,296.058649,-1152.105906
1581110771158183,0.702328,-3.798855,-0.651009,-0.732156,0.005835,-0.015938,-0.680926,4369.454465,275.906168,-915.989397,4362.787174,274.525807,-1035.996548,4509.339601,226.531633,-1163.762029,4356.142152,273.033410,-1156.026091,4279.842753,296.039455,-1152.121668
1581110771170511,0.702359,-3.798911,-0.651072,-0.731695,0.005480,-0.014560,-0.681455,4369.439135,275.910135,-915.995249,4362.769411,274.529893,-1036.002267,4509.320989,226.541599,-1163.770930,4356.121960,273.037616,-1156.031676,4279.821780,296.040794,-1152.125603
1581110771179062,0.702181,-3.798669,-0.650951,-0.732144,0.005763,-0.015519,-0.680948,4369.467888,275.891021,-915.997162,4362.799488,274.512543,-1036.004274,4509.347268,226.508931,-1163.771539,4356.153348,273.022027,-1156.033778,4279.855695,296.033709,-1152.128449
1581110771188053,0.702083,-3.798560,-0.650935,-0.732189,0.005941,-0.015386,-0.680902,4369.455990,275.902177,-916.007467,4362.783863,274.525019,-1036.014386,4509.328657,226.526052,-1163.786821,4356.133999,273.035824,-1156.043700,4279.835983,296.045850,-1152.135704
1581110771198239,0.701953,-3.798471,-0.650907,-0.732322,0.006008,-0.015323,-0.680759,4369.420934,275.921430,-915.970419,4362.750934,274.549087,-1035.977511,4509.298353,226.556436,-1163.749309,4356.103198,273.064708,-1156.007003,4279.804935,296.073985,-1152.099419
1581110771208053,0.701802,-3.798357,-0.650866,-0.732148,0.005987,-0.014982,-0.680955,4369.439274,275.933637,-915.973621,4362.763774,274.558744,-1035.980379,4509.307955,226.572026,-1163.758117,4356.110543,273.071815,-1156.009534,4279.811166,296.076868,-1152.098821
1581110771218241,0.701655,-3.798288,-0.650838,-0.732439,0.006198,-0.015195,-0.680635,4369.420288,275.924548,-915.973830,4362.739390,274.555569,-1035.980355,4509.278563,226.577590,-1163.767119,4356.080761,273.074557,-1156.009285,4279.781196,296.078202,-1152.093972
1581110771228973,0.701531,-3.798256,-0.650849,-0.732454,0.006143,-0.015348,-0.680616,4369.441046,275.913236,-915.978022,4362.770131,274.536271,-1035.985011,4509.318845,226.546194,-1163.756290,4356.121484,273.047270,-1156.014395,4279.822131,296.052965,-1152.107010
1581110771237981,0.701422,-3.798225,-0.650824,-0.732443,0.005765,-0.015202,-0.680634,4369.468765,275.910360,-916.003414,4362.795200,274.526994,-1036.010182,4509.341318,226.530846,-1163.782157,4356.143904,273.031590,-1156.039340,4279.844526,296.037123,-1152.131487
