1584923476569391,0.015209,0.140761,2.920249,-1.267559,-0.970027,-0.061917,-0.003212,0.234955,4767.434636,-433.593269,-1495.675090,4759.945044,-430.173631,-1615.592923,4695.202002,-576.524270,-1735.987697,4752.341107,-426.769043,-1735.526503,4780.648441,-352.171911,-1735.237223
1584923476580921,0.015074,0.143847,2.916372,-1.268902,-0.970068,-0.062409,-0.006703,0.234582,4767.515219,-433.583233,-1495.652656,4759.991684,-430.166219,-1615.568439,4695.263320,-576.538109,-1735.945269,4752.353805,-426.764291,-1735.499937,4780.636936,-352.157949,-1735.218516
1584923476590622,0.015960,0.146938,2.912524,-1.270320,-0.970118,-0.062300,-0.009433,0.234310,4767.536229,-433.576844,-1495.643615,4759.998290,-430.166110,-1615.558672,4695.226789,-576.533356,-1735.917945,4752.346002,-426.770443,-1735.489429,4780.643450,-352.169499,-1735.216365
1584923476603844,0.016285,0.150052,2.908835,-1.271702,-0.970416,-0.060852,-0.012621,0.233304,4767.455676,-433.586881,-1495.666046,4759.951657,-430.173523,-1615.583155,4695.165483,-576.519519,-1735.960370,4752.333288,-426.775194,-1735.515997,4780.654926,-352.183459,-1735.235076
1584923476609305,0.015173,0.152966,2.904817,-1.272980,-0.970490,-0.060653,-0.015928,0.232843,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628021,-352.162221,-1735.222454
1584923476619312,0.015176,0.155949,2.900924,-1.274325,-0.970578,-0.060344,-0.018306,0.232381,4767.515219,-433.583233,-1495.652656,4759.991684,-430.166219,-1615.568439,4695.263321,-576.538109,-1735.945269,4752.353805,-426.764291,-1735.499937,4780.636936,-352.157949,-1735.218516
1584923476629548,0.015293,0.159014,2.897012,-1.275585,-0.970722,-0.060181,-0.019512,0.231725,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476639732,0.015633,0.162233,2.893066,-1.276723,-0.970572,-0.060129,-0.021431,0.232196,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476649347,0.015226,0.165252,2.889173,-1.277856,-0.970314,-0.061357,-0.022615,0.232839,4767.498030,-433.588904,-1495.638607,4759.987339,-430.170093,-1615.555144,4695.239766,-576.527923,-1735.938739,4752.362302,-426.766345,-1735.487408,4780.661392,-352.166066,-1735.203014
1584923476659255,0.015181,0.168257,2.885184,-1.278960,-0.970011,-0.062350,-0.023067,0.233791,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476669249,0.015115,0.171536,2.881367,-1.279976,-0.969663,-0.063343,-0.025341,0.234732,4767.472267,-433.593671,-1495.656727,4759.965103,-430.158605,-1615.573020,4695.252223,-576.512009,-1735.980648,4752.343596,-426.738623,-1735.505046,4780.627161,-352.132504,-1735.208568
1584923476679459,0.015315,0.174458,2.877279,-1.280849,-0.969249,-0.063818,-0.026618,0.236166,4767.498030,-433.588904,-1495.638607,4759.987339,-430.170093,-1615.555144,4695.239766,-576.527923,-1735.938739,4752.362302,-426.766345,-1735.487408,4780.661392,-352.166066,-1735.203014
1584923476690511,0.015764,0.177334,2.873282,-1.281708,-0.968920,-0.063270,-0.027368,0.237574,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923476717588,0.020542,0.180281,2.869241,-1.282407,-0.968676,-0.063314,-0.029117,0.238350,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173768,-1735.220306
1584923476718008,0.016658,0.183294,2.865395,-1.283184,-0.968566,-0.062987,-0.031697,0.238554,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476720094,0.015930,0.186217,2.861389,-1.283673,-0.968313,-0.061701,-0.032493,0.239807,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476730956,0.015919,0.189018,2.857347,-1.284226,-0.968052,-0.062231,-0.033357,0.240604,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173769,-1735.220306
1584923476739995,0.015804,0.191853,2.853395,-1.284640,-0.967819,-0.061092,-0.034121,0.241722,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923476749673,0.015513,0.194703,2.849435,-1.285025,-0.967206,-0.060575,-0.036789,0.243904,4767.515219,-433.583233,-1495.652656,4759.991684,-430.166219,-1615.568439,4695.263321,-576.538109,-1735.945269,4752.353805,-426.764291,-1735.499937,4780.636936,-352.157949,-1735.218516
1584923476762782,0.018564,0.197530,2.845712,-1.285411,-0.966959,-0.061035,-0.038636,0.244484,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476769396,0.015244,0.200575,2.842176,-1.285751,-0.966824,-0.061092,-0.042895,0.244294,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476782338,0.018216,0.203370,2.838317,-1.285930,-0.966554,-0.060076,-0.044057,0.245402,4767.515219,-433.583233,-1495.652656,4759.991684,-430.166219,-1615.568439,4695.263321,-576.538109,-1735.945269,4752.353805,-426.764291,-1735.499937,4780.636936,-352.157949,-1735.218516
1584923476792304,0.018047,0.206313,2.834754,-1.286133,-0.966479,-0.060209,-0.043841,0.245704,4767.567897,-433.569919,-1495.626326,4760.032801,-430.160778,-1615.541607,4695.285208,-576.537661,-1735.902024,4752.383359,-426.766719,-1735.472591,4780.670314,-352.161797,-1735.199075
1584923476800349,0.016155,0.209217,2.831077,-1.286276,-0.966504,-0.061266,-0.044737,0.245185,4767.498031,-433.588904,-1495.638607,4759.987339,-430.170093,-1615.555144,4695.239766,-576.527923,-1735.938739,4752.362302,-426.766345,-1735.487408,4780.661392,-352.166066,-1735.203014
1584923476810424,0.016192,0.212312,2.827701,-1.286528,-0.966611,-0.062920,-0.046255,0.244058,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923476820234,0.015113,0.215512,2.824190,-1.286491,-0.966389,-0.061888,-0.049345,0.244595,4767.487335,-433.579963,-1495.648757,4759.986168,-430.168193,-1615.566091,4695.223880,-576.523818,-1735.944452,4752.370652,-426.771468,-1735.499159,4780.681811,-352.175757,-1735.217784
1584923476829914,0.015670,0.218596,2.820489,-1.286422,-0.966002,-0.062471,-0.049517,0.245937,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476841770,0.017448,0.221949,2.817177,-1.286550,-0.966088,-0.064692,-0.050274,0.244869,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476852862,0.018574,0.225190,2.813426,-1.286324,-0.966241,-0.063952,-0.050123,0.244492,4767.536229,-433.576844,-1495.643615,4759.998290,-430.166110,-1615.558672,4695.226789,-576.533356,-1735.917945,4752.346002,-426.770443,-1735.489429,4780.643450,-352.169499,-1735.216365
1584923476862124,0.017712,0.228698,2.809980,-1.286270,-0.965952,-0.065324,-0.051253,0.245036,4767.434637,-433.593269,-1495.675090,4759.945044,-430.173631,-1615.592923,4695.202002,-576.524270,-1735.987697,4752.341107,-426.769043,-1735.526503,4780.648441,-352.171911,-1735.237223
1584923476873478,0.019256,0.232334,2.806435,-1.286264,-0.965811,-0.066176,-0.053699,0.244837,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923476882165,0.017967,0.235777,2.802662,-1.286049,-0.965517,-0.065063,-0.052630,0.246524,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476892691,0.018471,0.239595,2.799004,-1.285953,-0.965537,-0.066216,-0.053147,0.246025,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923476900884,0.016684,0.243181,2.795193,-1.285872,-0.965528,-0.066919,-0.052276,0.246057,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476911841,0.017698,0.247001,2.791250,-1.285758,-0.965682,-0.065742,-0.053481,0.245513,4767.546885,-433.576305,-1495.635368,4760.026192,-430.160884,-1615.551374,4695.321769,-576.542422,-1735.929344,4752.391158,-426.760567,-1735.483100,4780.663779,-352.150244,-1735.201228
1584923476919696,0.015539,0.251121,2.787493,-1.285766,-0.965893,-0.065710,-0.054033,0.244568,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181358,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634516,-352.173768,-1735.220306
1584923476931827,0.017625,0.255051,2.783370,-1.285738,-0.965668,-0.065852,-0.053038,0.245633,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476940094,0.015951,0.259160,2.779194,-1.285714,-0.965794,-0.064687,-0.052525,0.245558,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173769,-1735.220306
1584923476951184,0.017013,0.263441,2.775097,-1.285809,-0.965693,-0.065089,-0.052395,0.245877,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476959300,0.015082,0.267685,2.770874,-1.285910,-0.965671,-0.064557,-0.050554,0.246486,4767.515219,-433.583233,-1495.652656,4759.991684,-430.166219,-1615.568439,4695.263321,-576.538109,-1735.945269,4752.353805,-426.764291,-1735.499937,4780.636936,-352.157949,-1735.218516
1584923476969371,0.015213,0.271148,2.766648,-1.284884,-0.964223,-0.050779,-0.052192,0.254897,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923476980991,0.015304,0.275335,2.762088,-1.284899,-0.964207,-0.049423,-0.051544,0.255353,4767.546885,-433.576305,-1495.635368,4760.026192,-430.160884,-1615.551374,4695.321769,-576.542422,-1735.929344,4752.391158,-426.760567,-1735.483100,4780.663779,-352.150244,-1735.201228
1584923476989889,0.015765,0.279496,2.757589,-1.285087,-0.963892,-0.048617,-0.050895,0.256825,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923476999225,0.015072,0.283674,2.752907,-1.285305,-0.963628,-0.047431,-0.051011,0.258009,4767.546885,-433.576305,-1495.635368,4760.026192,-430.160884,-1615.551374,4695.321769,-576.542422,-1735.929344,4752.391158,-426.760567,-1735.483100,4780.663779,-352.150244,-1735.201228
1584923477010253,0.015264,0.287753,2.748607,-1.285510,-0.964642,-0.045672,-0.051150,0.254485,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181358,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634516,-352.173768,-1735.220306
1584923477019299,0.015159,0.292299,2.743511,-1.285842,-0.964068,-0.043166,-0.051684,0.256981,4767.504510,-433.574293,-1495.662804,4759.990509,-430.164319,-1615.579385,4695.247431,-576.534004,-1735.950982,4752.362162,-426.769413,-1735.511689,4780.657367,-352.167638,-1735.233287
1584923477029297,0.015185,0.296911,2.738403,-1.286081,-0.963385,-0.040869,-0.049961,0.260235,4767.546885,-433.576305,-1495.635368,4760.026192,-430.160884,-1615.551374,4695.321769,-576.542422,-1735.929344,4752.391158,-426.760567,-1735.483100,4780.663779,-352.150244,-1735.201228
1584923477040083,0.015914,0.301321,2.733415,-1.286424,-0.962837,-0.040500,-0.048321,0.262622,4767.515219,-433.583233,-1495.652656,4759.991684,-430.166219,-1615.568439,4695.263321,-576.538109,-1735.945269,4752.353805,-426.764291,-1735.499937,4780.636936,-352.157949,-1735.218516
1584923477049556,0.015287,0.306116,2.728205,-1.286816,-0.963150,-0.038539,-0.046912,0.262023,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477059574,0.015456,0.310814,2.723292,-1.287281,-0.963285,-0.036562,-0.046063,0.261959,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477070111,0.015297,0.315466,2.718179,-1.287666,-0.963081,-0.034555,-0.045326,0.263111,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173769,-1735.220306
1584923477079576,0.015336,0.319890,2.713031,-1.288033,-0.962462,-0.033623,-0.044287,0.265660,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477093024,0.018799,0.324680,2.707858,-1.288423,-0.962802,-0.032581,-0.043929,0.264615,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173769,-1735.220306
1584923477099389,0.015176,0.329227,2.702738,-1.288790,-0.962456,-0.032689,-0.043127,0.265988,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477114582,0.017885,0.333537,2.697740,-1.288972,-0.961629,-0.032572,-0.042361,0.269099,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173769,-1735.220306
1584923477119335,0.015160,0.338140,2.692600,-1.289117,-0.961991,-0.030376,-0.040119,0.268405,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477130620,0.016488,0.342555,2.687454,-1.289281,-0.961907,-0.028894,-0.038259,0.269139,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923477142531,0.018366,0.347032,2.682301,-1.289331,-0.961958,-0.027750,-0.036586,0.269311,4767.567897,-433.569919,-1495.626326,4760.032801,-430.160778,-1615.541607,4695.285208,-576.537661,-1735.902024,4752.383359,-426.766719,-1735.472591,4780.670314,-352.161797,-1735.199075
1584923477149645,0.015447,0.351450,2.677587,-1.289399,-0.962817,-0.027410,-0.034236,0.266569,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173768,-1735.220306
1584923477161294,0.017107,0.355964,2.672692,-1.289594,-0.963040,-0.026497,-0.033537,0.265945,4767.429911,-433.591652,-1495.684164,4759.929423,-430.162036,-1615.601030,4695.177912,-576.503602,-1736.002278,4752.314589,-426.747471,-1735.533635,4780.620719,-352.149896,-1735.240630
1584923477169379,0.015257,0.360473,2.667761,-1.289761,-0.963104,-0.027023,-0.031719,0.265883,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477182221,0.017921,0.364910,2.662870,-1.289879,-0.963020,-0.027747,-0.029706,0.266345,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477189897,0.015696,0.369176,2.658550,-1.290242,-0.962726,-0.029068,-0.028730,0.267373,4767.567897,-433.569919,-1495.626326,4760.032801,-430.160778,-1615.541607,4695.285208,-576.537661,-1735.902024,4752.383359,-426.766719,-1735.472591,4780.670314,-352.161797,-1735.199075
1584923477200176,0.016019,0.373240,2.653745,-1.290603,-0.961544,-0.032108,-0.026101,0.271515,4767.434637,-433.593269,-1495.675090,4759.945044,-430.173631,-1615.592923,4695.202002,-576.524270,-1735.987697,4752.341107,-426.769043,-1735.526503,4780.648441,-352.171911,-1735.237223
1584923477209509,0.015422,0.377256,2.649351,-1.290937,-0.961569,-0.032237,-0.028086,0.271214,4767.517010,-433.584419,-1495.659990,4759.970007,-430.148105,-1615.573746,4695.119564,-576.462982,-1735.954183,4752.308645,-426.726801,-1735.503196,4780.640902,-352.139112,-1735.218924
1584923477219669,0.015526,0.381268,2.644590,-1.291314,-0.961718,-0.033573,-0.025722,0.270758,4767.434637,-433.593270,-1495.675090,4759.945045,-430.173631,-1615.592923,4695.202000,-576.524270,-1735.987697,4752.341107,-426.769043,-1735.526503,4780.648442,-352.171911,-1735.237223
1584923477230352,0.015326,0.384966,2.640032,-1.291733,-0.961495,-0.035888,-0.025234,0.271298,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923477239878,0.015753,0.388564,2.635754,-1.292431,-0.961751,-0.034925,-0.027148,0.270329,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173768,-1735.220306
1584923477249639,0.015344,0.392069,2.631695,-1.293112,-0.961631,-0.036068,-0.028028,0.270516,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477259631,0.015427,0.395236,2.627225,-1.293815,-0.961052,-0.038776,-0.027510,0.272246,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477269544,0.015347,0.398495,2.623386,-1.294576,-0.961688,-0.040734,-0.028116,0.269641,4767.490933,-433.600226,-1495.637517,4759.981720,-430.172369,-1615.553888,4695.275787,-576.536447,-1735.952274,4752.358165,-426.759604,-1735.485990,4780.637251,-352.151768,-1735.194151
1584923477279562,0.015361,0.401805,2.619363,-1.295254,-0.961753,-0.042796,-0.029156,0.268979,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477290281,0.016055,0.405429,2.615203,-1.296313,-0.962110,-0.043386,-0.030969,0.267400,4767.515219,-433.583233,-1495.652656,4759.991684,-430.166219,-1615.568439,4695.263321,-576.538109,-1735.945269,4752.353805,-426.764291,-1735.499937,4780.636936,-352.157949,-1735.218516
1584923477304261,0.015326,0.408578,2.611102,-1.296945,-0.961280,-0.044811,-0.031483,0.270077,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477309477,0.015145,0.412004,2.607191,-1.297847,-0.961460,-0.046488,-0.031463,0.269155,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173769,-1735.220306
1584923477319294,0.015118,0.415358,2.603319,-1.298647,-0.961659,-0.047091,-0.035006,0.267899,4767.466293,-433.586348,-1495.657803,4759.979551,-430.168299,-1615.575859,4695.260427,-576.528577,-1735.971775,4752.378467,-426.765317,-1735.509665,4780.675305,-352.164204,-1735.219933
1584923477329724,0.015546,0.418904,2.598905,-1.299356,-0.961465,-0.049743,-0.031851,0.268506,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923477339844,0.015683,0.422214,2.595054,-1.300054,-0.962269,-0.050350,-0.033557,0.265286,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477349848,0.015667,0.425769,2.590658,-1.300686,-0.962518,-0.051440,-0.032682,0.264282,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477360170,0.015512,0.429354,2.586593,-1.301332,-0.963297,-0.050616,-0.033727,0.261456,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477369921,0.015652,0.432672,2.582210,-1.301913,-0.962594,-0.049835,-0.033596,0.264198,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477379606,0.015525,0.436033,2.578160,-1.302399,-0.963889,-0.051100,-0.033863,0.259152,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477389702,0.015581,0.439152,2.573985,-1.302729,-0.963704,-0.051161,-0.033106,0.259924,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477399684,0.015505,0.442361,2.569736,-1.303120,-0.963202,-0.048868,-0.035195,0.261943,4767.546885,-433.576305,-1495.635368,4760.026192,-430.160884,-1615.551374,4695.321769,-576.542422,-1735.929344,4752.391158,-426.760567,-1735.483100,4780.663779,-352.150244,-1735.201228
1584923477409570,0.015396,0.445500,2.565752,-1.303199,-0.963717,-0.048616,-0.034867,0.260137,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532683,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923477424908,0.015646,0.448647,2.561345,-1.303451,-0.963853,-0.050445,-0.035180,0.259239,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477432591,0.015185,0.451612,2.556943,-1.303583,-0.963098,-0.049173,-0.034656,0.262340,4767.466370,-433.595824,-1495.655896,4759.952830,-430.175424,-1615.572209,4695.181357,-576.523622,-1735.954658,4752.324940,-426.770070,-1735.504246,4780.634517,-352.173769,-1735.220306
1584923477440062,0.015944,0.454482,2.552964,-1.303560,-0.964000,-0.050868,-0.033947,0.258774,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477449888,0.015717,0.457382,2.548015,-1.303565,-0.963528,-0.048400,-0.035753,0.260755,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217884,-576.528373,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477459968,0.015723,0.459969,2.543915,-1.303367,-0.964022,-0.048066,-0.035305,0.259046,4767.498030,-433.588904,-1495.638607,4759.987339,-430.170093,-1615.555144,4695.239766,-576.527923,-1735.938739,4752.362302,-426.766345,-1735.487408,4780.661392,-352.166066,-1735.203014
1584923477470498,0.016242,0.462767,2.539407,-1.303334,-0.963871,-0.045891,-0.035592,0.259963,4767.476996,-433.595289,-1495.647653,4759.980724,-430.170200,-1615.564913,4695.276322,-576.532682,-1735.966061,4752.370111,-426.760194,-1735.497915,4780.654874,-352.154514,-1735.205164
1584923477479673,0.015524,0.465381,2.534981,-1.302966,-0.962894,-0.046605,-0.040387,0.262741,4767.546885,-433.576305,-1495.635368,4760.026192,-430.160884,-1615.551374,4695.321769,-576.542422,-1735.929344,4752.391158,-426.760567,-1735.483100,4780.663779,-352.150244,-1735.201228
1584923477491776,0.017575,0.468105,2.530347,-1.302843,-0.964305,-0.046146,-0.037707,0.258001,4767.434636,-433.593269,-1495.675090,4759.945044,-430.173631,-1615.592923,4695.202002,-576.524271,-1735.987696,4752.341107,-426.769043,-1735.526503,4780.648440,-352.171910,-1735.237223
1584923477499876,0.015527,0.470719,2.525989,-1.302533,-0.965122,-0.045937,-0.037822,0.254949,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
1584923477509320,0.015173,0.473569,2.521196,-1.302304,-0.965755,-0.043971,-0.039017,0.252707,4767.445338,-433.602213,-1495.664941,4759.946218,-430.175532,-1615.581977,4695.217883,-576.528372,-1735.981983,4752.332754,-426.763919,-1735.514753,4780.628020,-352.162220,-1735.222454
