1584925488005768,0.015037,-1.002372,3.250213,-0.765947,-0.918764,-0.006066,-0.007628,0.394687,4762.034335,-433.634210,-1509.423415,4752.800691,-431.858482,-1629.255218,4690.949982,-581.531262,-1747.058535,4743.453014,-430.101482,-1749.100988,4769.451898,-354.674261,-1750.056671
1584925488018789,0.018068,-1.002405,3.250236,-0.765982,-0.918690,-0.006567,-0.008002,0.394844,4762.024658,-433.703373,-1509.418504,4752.796381,-431.905076,-1629.250384,4690.955986,-581.557422,-1747.085071,4743.454072,-430.125509,-1749.096239,4769.450490,-354.697242,-1750.036346
1584925488025775,0.015040,-1.002401,3.250182,-0.765954,-0.918787,-0.006275,-0.007696,0.394628,4762.017722,-433.575061,-1509.466042,4752.783517,-431.790232,-1629.297667,4690.935500,-581.455196,-1747.112326,4743.435278,-430.024134,-1749.143260,4769.432543,-354.596282,-1750.093203
1584925488038540,0.017810,-1.002405,3.250250,-0.765987,-0.918709,-0.006388,-0.007884,0.394805,4762.015818,-433.627405,-1509.429528,4752.787548,-431.836246,-1629.261516,4690.864773,-581.466876,-1747.080518,4743.445236,-430.063756,-1749.107476,4769.482686,-354.649742,-1750.055446
1584925488045652,0.014939,-1.002405,3.250220,-0.765970,-0.918738,-0.006343,-0.007382,0.394749,4762.033772,-433.641169,-1509.441627,4752.786403,-431.837328,-1629.271952,4690.934211,-581.486654,-1747.104283,4743.425000,-430.052222,-1749.116235,4769.417793,-354.622710,-1750.056707
1584925488057514,0.016782,-1.002396,3.250220,-0.765971,-0.918813,-0.006289,-0.007799,0.394567,4762.056530,-433.638728,-1509.428065,4752.822092,-431.853582,-1629.259667,4690.958652,-581.512936,-1747.073354,4743.473621,-430.087153,-1749.105236,4769.478451,-354.661916,-1750.055652
1584925488066310,0.015615,-1.002385,3.250218,-0.765959,-0.918837,-0.006281,-0.007747,0.394511,4762.029437,-433.583187,-1509.454976,4752.787426,-431.794293,-1629.285938,4690.927696,-581.453853,-1747.101313,4743.431380,-430.024126,-1749.130861,4769.430593,-354.596937,-1750.080105
1584925488077441,0.016730,-1.002377,3.250189,-0.765967,-0.918810,-0.006347,-0.007454,0.394580,4762.016464,-433.593171,-1509.455638,4752.797204,-431.789932,-1629.288138,4690.968880,-581.438535,-1747.133913,4743.463914,-430.005425,-1749.134623,4769.458808,-354.576568,-1750.069531
1584925488085920,0.015199,-1.002381,3.250205,-0.765964,-0.918818,-0.006197,-0.007740,0.394557,4762.038604,-433.658716,-1509.444457,4752.806068,-431.865652,-1629.276088,4690.896151,-581.500361,-1747.096666,4743.459491,-430.091271,-1749.121687,4769.488415,-354.674301,-1750.068687
1584925488096117,0.015446,-1.002390,3.250230,-0.765963,-0.918767,-0.006418,-0.007245,0.394681,4762.025624,-433.626116,-1509.443906,4752.797079,-431.827407,-1629.275759,4690.985552,-581.489496,-1747.113219,4743.454507,-430.047449,-1749.121588,4769.436415,-354.614166,-1750.060301
1584925488105712,0.015006,-1.002389,3.250198,-0.765946,-0.918759,-0.006326,-0.007633,0.394695,4762.050566,-433.690211,-1509.443143,4752.805383,-431.873426,-1629.273441,4690.943008,-581.505725,-1747.122048,4743.446165,-430.075364,-1749.117701,4769.445117,-354.647875,-1750.050057
1584925488116259,0.015553,-1.002404,3.250210,-0.765916,-0.918770,-0.006116,-0.007619,0.394671,4762.014683,-433.654017,-1509.438700,4752.786809,-431.842735,-1629.270416,4690.868891,-581.455137,-1747.115116,4743.444894,-430.050123,-1749.116107,4769.480123,-354.635180,-1750.051144
1584925488125800,0.015083,-1.002400,3.250219,-0.765940,-0.918689,-0.006057,-0.007772,0.394860,4762.024402,-433.667299,-1509.436014,4752.773131,-431.852563,-1629.265873,4690.865679,-581.473249,-1747.105555,4743.407820,-430.056522,-1749.109688,4769.426194,-354.635782,-1750.046260
1584925488136154,0.015446,-1.002380,3.250227,-0.765965,-0.918819,-0.006181,-0.007726,0.394554,4762.046034,-433.691479,-1509.431621,4752.808086,-431.875309,-1629.262487,4690.894228,-581.487779,-1747.109234,4743.456096,-430.077819,-1749.107320,4769.484289,-354.660430,-1750.040897
1584925488148903,0.018190,-1.002397,3.250231,-0.765959,-0.918713,-0.006169,-0.007670,0.394802,4762.033979,-433.624510,-1509.467709,4752.803490,-431.826296,-1629.299420,4690.928265,-581.467341,-1747.130175,4743.458965,-430.046788,-1749.145104,4769.471630,-354.624146,-1750.087079
1584925488157263,0.016548,-1.002372,3.250244,-0.765962,-0.918800,-0.006170,-0.007793,0.394598,4762.040543,-433.648502,-1509.426829,4752.816499,-431.884026,-1629.259538,4690.962475,-581.563422,-1747.052707,4743.478421,-430.138270,-1749.106221,4769.483733,-354.713335,-1750.067424
1584925488168222,0.017532,-1.002407,3.250201,-0.765938,-0.918749,-0.006022,-0.007749,0.394721,4762.052813,-433.588289,-1509.460892,4752.807675,-431.817176,-1629.291877,4690.938929,-581.492145,-1747.082940,4743.448501,-430.064787,-1749.136817,4769.450649,-354.638764,-1750.098175
1584925488178385,0.017682,-1.002392,3.250252,-0.765926,-0.918787,-0.006072,-0.007551,0.394635,4762.064019,-433.698697,-1509.425657,4752.822224,-431.897513,-1629.256452,4690.963400,-581.545231,-1747.087344,4743.466395,-430.115055,-1749.101210,4769.465264,-354.687650,-1750.042642
1584925488188190,0.017430,-1.002389,3.250220,-0.765954,-0.918822,-0.006307,-0.007685,0.394547,4762.015786,-433.633950,-1509.447592,4752.772264,-431.815123,-1629.277987,4690.865041,-581.429207,-1747.126170,4743.414702,-430.014985,-1749.122345,4769.436818,-354.595487,-1750.054963
1584925488197769,0.016963,-1.002382,3.250224,-0.765963,-0.918803,-0.006245,-0.007644,0.394594,4762.055468,-433.741238,-1509.411577,4752.818650,-431.937616,-1629.242719,4690.965294,-581.583136,-1747.079273,4743.467798,-430.152720,-1749.087829,4769.466421,-354.725197,-1750.026623
1584925488206346,0.015662,-1.002383,3.250220,-0.765991,-0.918823,-0.006345,-0.007403,0.394549,4762.032390,-433.644418,-1509.441048,4752.790258,-431.840106,-1629.271770,4690.883669,-581.468208,-1747.102487,4743.434086,-430.054484,-1749.116454,4769.456577,-354.635225,-1750.057935
1584925488216959,0.016247,-1.002364,3.250313,-0.765957,-0.918824,-0.006184,-0.007366,0.394551,4762.016928,-433.603343,-1509.441210,4752.782787,-431.826542,-1629.272959,4690.976017,-581.513745,-1747.081011,4743.434619,-430.068503,-1749.118675,4769.411373,-354.633628,-1750.071972
1584925488225733,0.015066,-1.002380,3.250196,-0.765955,-0.918859,-0.006159,-0.007594,0.394465,4762.023954,-433.657728,-1509.420848,4752.799217,-431.891756,-1629.253482,4690.964434,-581.576626,-1747.049797,4743.460449,-430.144520,-1749.100089,4769.455834,-354.716142,-1750.059687
1584925488236305,0.015577,-1.002381,3.250197,-0.765960,-0.918806,-0.006261,-0.007580,0.394587,4762.028826,-433.632494,-1509.425227,4752.776692,-431.815564,-1629.254987,4690.900974,-581.445451,-1747.099651,4743.410522,-430.017352,-1749.098701,4769.412662,-354.590982,-1750.032741
1584925488245860,0.015138,-1.002413,3.250161,-0.765950,-0.918752,-0.006260,-0.007770,0.394709,4762.015818,-433.627405,-1509.429528,4752.787548,-431.836246,-1629.261516,4690.864773,-581.466876,-1747.080518,4743.445236,-430.063756,-1749.107476,4769.482686,-354.649742,-1750.055446
1584925488256303,0.015584,-1.002409,3.250198,-0.765942,-0.918705,-0.006255,-0.007581,0.394822,4762.021619,-433.544705,-1509.452619,4752.778292,-431.735307,-1629.283172,4690.839656,-581.347633,-1747.117080,4743.420920,-429.944574,-1749.127686,4769.458777,-354.530598,-1750.067492
1584925488266402,0.015692,-1.002380,3.250209,-0.765953,-0.918764,-0.006131,-0.007713,0.394683,4762.017566,-433.573101,-1509.464527,4752.782658,-431.762321,-1629.295708,4690.965035,-581.412595,-1747.144973,4743.433722,-429.970291,-1749.140861,4769.415499,-354.536886,-1750.073348
1584925488277185,0.016502,-1.002379,3.250231,-0.765958,-0.918787,-0.005997,-0.007631,0.394634,4762.003566,-433.529042,-1509.490999,4752.795471,-431.743731,-1629.324626,4690.968408,-581.406576,-1747.152974,4743.473346,-429.977146,-1749.172245,4769.473166,-354.550103,-1750.116413
1584925488285913,0.015185,-1.002385,3.250289,-0.765954,-0.918853,-0.006429,-0.007310,0.394480,4762.049090,-433.567100,-1509.469775,4752.811057,-431.754612,-1629.300690,4690.962436,-581.393480,-1747.148176,4743.458991,-429.960853,-1749.145573,4769.454652,-354.532240,-1750.078807
1584925488297310,0.016535,-1.002379,3.250213,-0.765964,-0.918726,-0.006135,-0.007929,0.394769,4762.026340,-433.608413,-1509.454465,4752.784384,-431.827673,-1629.285554,4690.936135,-581.499232,-1747.091713,4743.428396,-430.065670,-1749.130602,4769.421920,-354.636579,-1750.084498
1584925488305878,0.015162,-1.002404,3.250196,-0.765957,-0.918762,-0.006214,-0.007641,0.394689,4762.026349,-433.657093,-1509.418376,4752.783565,-431.870940,-1629.249320,4690.931992,-581.536302,-1747.061607,4743.426747,-430.103520,-1749.094224,4769.421514,-354.674818,-1750.044995
1584925488316789,0.016098,-1.002394,3.250265,-0.765931,-0.918775,-0.006345,-0.007688,0.394655,4762.039632,-433.647042,-1509.411803,4752.802278,-431.862723,-1629.243193,4690.947282,-581.526835,-1747.055270,4743.450891,-430.097131,-1749.088547,4769.450064,-354.669952,-1750.039653
1584925488325823,0.015146,-1.002408,3.250206,-0.765955,-0.918760,-0.006229,-0.007765,0.394690,4762.008922,-433.594223,-1509.442218,4752.784536,-431.826619,-1629.274855,4690.882734,-581.486393,-1747.067857,4743.446110,-430.077700,-1749.121464,4769.475047,-354.660915,-1750.082713
1584925488335817,0.015085,-1.002377,3.250247,-0.765971,-0.918792,-0.006113,-0.007486,0.394623,4762.025076,-433.631105,-1509.411687,4752.799952,-431.885264,-1629.244586,4690.960327,-581.588366,-1747.015187,4743.460796,-430.158158,-1749.091454,4769.458399,-354.730710,-1750.063990
1584925488348939,0.018200,-1.002372,3.250180,-0.765963,-0.918838,-0.006165,-0.007602,0.394515,4762.028695,-433.642676,-1509.437784,4752.775025,-431.846971,-1629.267745,4690.859791,-581.484479,-1747.081976,4743.407314,-430.069960,-1749.111656,4769.428370,-354.650304,-1750.060950
1584925488355735,0.015031,-1.002396,3.250185,-0.765964,-0.918784,-0.006188,-0.007735,0.394636,4762.036927,-433.643155,-1509.452569,4752.787557,-431.838224,-1629.282724,4690.932445,-581.486147,-1747.115304,4743.424153,-430.052028,-1749.126834,4769.417405,-354.622672,-1750.067094
1584925488368091,0.017387,-1.002405,3.250217,-0.765969,-0.918725,-0.006160,-0.007772,0.394774,4762.017731,-433.623742,-1509.429954,4752.782697,-431.833499,-1629.261434,4690.931357,-581.492265,-1747.082222,4743.433630,-430.061983,-1749.106882,4769.432137,-354.634520,-1750.053699
1584925488375905,0.015220,-1.002405,3.250196,-0.765953,-0.918716,-0.006152,-0.007671,0.394797,4762.047978,-433.681269,-1509.413985,4752.818518,-431.893684,-1629.245934,4690.960546,-581.550842,-1747.065283,4743.475024,-430.124818,-1749.091856,4769.479608,-354.699462,-1750.039633
1584925488388543,0.017805,-1.002402,3.250199,-0.765958,-0.918783,-0.006085,-0.007665,0.394642,4762.026349,-433.657093,-1509.418376,4752.783565,-431.870940,-1629.249320,4690.931992,-581.536302,-1747.061607,4743.426747,-430.103520,-1749.094224,4769.421514,-354.674818,-1750.044995
1584925488395711,0.014986,-1.002388,3.250234,-0.765978,-0.918760,-0.006361,-0.007439,0.394695,4762.012076,-433.596207,-1509.453160,4752.785690,-431.827515,-1629.285627,4690.880968,-581.485887,-1747.078877,4743.445263,-430.077507,-1749.132064,4769.474659,-354.660878,-1750.093101
1584925488407267,0.016551,-1.002393,3.250196,-0.765967,-0.918750,-0.006164,-0.007559,0.394720,4762.011760,-433.639243,-1509.453865,4752.794648,-431.858874,-1629.286872,4690.955513,-581.525460,-1747.104133,4743.463504,-430.097229,-1749.133862,4769.464851,-354.670777,-1750.083228
1584925488417146,0.016458,-1.002392,3.250294,-0.765975,-0.918821,-0.006428,-0.007354,0.394554,4762.051752,-433.690801,-1509.444401,4752.804232,-431.901211,-1629.274928,4690.945570,-581.562345,-1747.088864,4743.442679,-430.130352,-1749.119411,4769.438620,-354.702041,-1750.069146
1584925488425759,0.015037,-1.002387,3.250227,-0.765963,-0.918717,-0.006565,-0.007246,0.394795,4762.036927,-433.643155,-1509.452569,4752.787557,-431.838224,-1629.282724,4690.932445,-581.486147,-1747.115304,4743.424153,-430.052028,-1749.126834,4769.417405,-354.622672,-1750.067094
1584925488437376,0.016688,-1.002403,3.250202,-0.765956,-0.918664,-0.006347,-0.007377,0.394919,4762.025154,-433.607818,-1509.453204,4752.785535,-431.799887,-1629.284066,4690.933575,-581.442617,-1747.124896,4743.431883,-430.010685,-1749.128893,4769.428417,-354.582414,-1750.065413
1584925488445886,0.015136,-1.002392,3.250170,-0.765952,-0.918769,-0.006474,-0.007715,0.394667,4762.022928,-433.661822,-1509.427260,4752.781539,-431.844104,-1629.257837,4690.964865,-581.490106,-1747.113026,4743.426120,-430.045141,-1749.102380,4769.404199,-354.610421,-1750.031605
1584925488457235,0.016510,-1.002406,3.250190,-0.765960,-0.918746,-0.006273,-0.007777,0.394724,4762.025154,-433.607818,-1509.453204,4752.785535,-431.799887,-1629.284066,4690.933575,-581.442617,-1747.124896,4743.431883,-430.010685,-1749.128893,4769.428417,-354.582414,-1750.065413
1584925488466232,0.015508,-1.002381,3.250209,-0.765956,-0.918820,-0.006319,-0.007678,0.394550,4762.021343,-433.595337,-1509.467689,4752.796214,-431.818646,-1629.300134,4690.985714,-581.501572,-1747.111664,4743.457057,-430.060707,-1749.146554,4769.440153,-354.627998,-1750.098481
1584925488475768,0.015066,-1.002381,3.250239,-0.765971,-0.918755,-0.006150,-0.007571,0.394709,4762.028929,-433.630056,-1509.456366,4752.799090,-431.856213,-1629.288491,4690.954252,-581.531590,-1747.091590,4743.455219,-430.101101,-1749.134585,4769.453073,-354.673529,-1750.090542
1584925488485732,0.015032,-1.002373,3.250232,-0.765948,-0.918818,-0.006104,-0.007680,0.394560,4762.036927,-433.643155,-1509.452569,4752.787557,-431.838224,-1629.282724,4690.932445,-581.486147,-1747.115304,4743.424153,-430.052028,-1749.126834,4769.417405,-354.622672,-1750.067094
1584925488495841,0.015114,-1.002407,3.250220,-0.765966,-0.918655,-0.006291,-0.007406,0.394940,4762.040005,-433.648913,-1509.426982,4752.817492,-431.883994,-1629.259803,4690.946439,-581.556492,-1747.052794,4743.480944,-430.137781,-1749.106597,4769.495499,-354.716036,-1750.067947
1584925488505818,0.015095,-1.002413,3.250212,-0.765954,-0.918765,-0.006387,-0.007641,0.394680,4762.017472,-433.551683,-1509.456298,4752.788110,-431.786517,-1629.288588,4690.880841,-581.448487,-1747.075927,4743.444707,-430.040036,-1749.134844,4769.473891,-354.623370,-1750.098732
1584925488516200,0.015488,-1.002404,3.250232,-0.765966,-0.918723,-0.006231,-0.007611,0.394781,4762.016040,-433.670020,-1509.430083,4752.795513,-431.867634,-1629.262498,4690.955351,-581.513385,-1747.105684,4743.460955,-430.083972,-1749.108897,4769.461113,-354.656945,-1750.045050
1584925488525989,0.015258,-1.002387,3.250240,-0.765982,-0.918741,-0.006225,-0.007876,0.394733,4762.049160,-433.681854,-1509.415252,4752.817366,-431.921468,-1629.247425,4690.963109,-581.607458,-1747.032091,4743.471539,-430.179808,-1749.093563,4769.473111,-354.753634,-1750.058720
1584925488535828,0.015101,-1.002391,3.250245,-0.765979,-0.918794,-0.006390,-0.007318,0.394618,4762.017004,-433.592765,-1509.455485,4752.796211,-431.789966,-1629.287874,4690.984917,-581.445459,-1747.133831,4743.461390,-430.005913,-1749.134246,4769.447038,-354.573868,-1750.069005
1584925488548598,0.017883,-1.002383,3.250228,-0.765972,-0.918756,-0.006238,-0.007268,0.394708,4762.026996,-433.688947,-1509.437910,4752.787838,-431.881105,-1629.268809,4690.883793,-581.505603,-1747.105439,4743.434642,-430.091952,-1749.113672,4769.457347,-354.672732,-1750.052302
1584925488555883,0.015204,-1.002376,3.250205,-0.765962,-0.918822,-0.006150,-0.007748,0.394549,4762.025783,-433.676751,-1509.409335,4752.797117,-431.898584,-1629.241486,4690.951877,-581.569168,-1747.050464,4743.454417,-430.139146,-1749.087608,4769.453054,-354.711806,-1750.040652
1584925488566536,0.015818,-1.002410,3.250212,-0.765989,-0.918644,-0.006374,-0.008002,0.394953,4762.055468,-433.741238,-1509.411577,4752.818650,-431.937616,-1629.242719,4690.965294,-581.583136,-1747.079273,4743.467798,-430.152720,-1749.087829,4769.466421,-354.725197,-1750.026623
1584925488575801,0.015058,-1.002400,3.250217,-0.765968,-0.918734,-0.006148,-0.007642,0.394756,4762.049769,-433.618575,-1509.469632,4752.811788,-431.826415,-1629.300857,4690.876461,-581.455012,-1747.115842,4743.459765,-430.052923,-1749.146044,4769.498635,-354.639420,-1750.095618
1584925488586212,0.015496,-1.002402,3.250278,-0.765963,-0.918693,-0.006361,-0.007334,0.394852,4762.031382,-433.690475,-1509.408004,4752.801234,-431.901408,-1629.239879,4690.962515,-581.564055,-1747.062362,4743.457055,-430.131075,-1749.085725,4769.451707,-354.702276,-1750.031903
1584925488595761,0.015055,-1.002399,3.250224,-0.765964,-0.918690,-0.006099,-0.007628,0.394858,4762.026349,-433.657093,-1509.418376,4752.783565,-431.870940,-1629.249320,4690.931992,-581.536302,-1747.061607,4743.426747,-430.103520,-1749.094224,4769.421514,-354.674818,-1750.044995
1584925488606496,0.015767,-1.002384,3.250252,-0.765968,-0.918758,-0.006293,-0.007382,0.394701,4762.017182,-433.575470,-1509.466195,4752.784509,-431.790200,-1629.297932,4690.919466,-581.448269,-1747.112410,4743.437802,-430.023645,-1749.143637,4769.444309,-354.598981,-1750.093728
1584925488619213,0.018495,-1.002404,3.250235,-0.765965,-0.918698,-0.006365,-0.007322,0.394842,4762.025220,-433.683709,-1509.427547,4752.782828,-431.877430,-1629.258219,4690.936104,-581.524558,-1747.096211,4743.426404,-430.089886,-1749.102855,4769.418950,-354.660256,-1750.040689
1584925488625996,0.015282,-1.002405,3.250233,-0.765975,-0.918695,-0.006413,-0.007263,0.394848,4762.028929,-433.630056,-1509.456366,4752.799090,-431.856213,-1629.288491,4690.954252,-581.531590,-1747.091590,4743.455219,-430.101101,-1749.134585,4769.453073,-354.673529,-1750.090542
1584925488638894,0.015312,-1.002383,3.250219,-0.765958,-0.918783,-0.006253,-0.007726,0.394637,4762.029493,-433.610395,-1509.465408,4752.785538,-431.828569,-1629.296326,4690.934370,-581.498726,-1747.102733,4743.427550,-430.065477,-1749.141201,4769.421532,-354.636541,-1750.094886
1584925488645855,0.015100,-1.002406,3.250180,-0.765948,-0.918701,-0.006248,-0.007811,0.394828,4762.027812,-433.705358,-1509.429446,4752.797535,-431.905972,-1629.261156,4690.954221,-581.556915,-1747.096092,4743.453226,-430.125315,-1749.106839,4769.450103,-354.697204,-1750.046733
1584925488658708,0.017971,-1.002400,3.250217,-0.765955,-0.918730,-0.006024,-0.007766,0.394765,4762.028929,-433.630056,-1509.456366,4752.799090,-431.856213,-1629.288491,4690.954252,-581.531590,-1747.091590,4743.455219,-430.101101,-1749.134585,4769.453073,-354.673529,-1750.090542
1584925488666361,0.015592,-1.002404,3.250236,-0.765978,-0.918710,-0.006324,-0.007363,0.394814,4762.059740,-433.667922,-1509.449439,4752.821359,-431.888754,-1629.280826,4690.963559,-581.557303,-1747.085794,4743.468944,-430.128312,-1749.126176,4769.469003,-354.701482,-1750.080820
1584925488678216,0.017496,-1.002409,3.250174,-0.765974,-0.918617,-0.006122,-0.007754,0.395025,4762.056587,-433.665939,-1509.438497,4752.820205,-431.887858,-1629.270054,4690.965324,-581.557809,-1747.074774,4743.469791,-430.128504,-1749.115576,4769.469391,-354.701520,-1750.070432
1584925488685752,0.015044,-1.002403,3.250205,-0.765961,-0.918749,-0.006317,-0.007307,0.394724,4762.020942,-433.652936,-1509.451327,4752.781964,-431.868671,-1629.282593,4690.936264,-581.536632,-1747.094661,4743.428953,-430.103141,-1749.127821,4769.422688,-354.674087,-1750.078868
1584925488698669,0.017941,-1.002379,3.250198,-0.765968,-0.918854,-0.006125,-0.007803,0.394474,4762.017226,-433.670614,-1509.431345,4752.794363,-431.895420,-1629.263987,4690.957910,-581.570001,-1747.072499,4743.457468,-430.138958,-1749.110605,4769.454616,-354.711111,-1750.064135
1584925488705990,0.015297,-1.002380,3.250238,-0.765947,-0.918855,-0.006160,-0.007665,0.394474,4762.032952,-433.624758,-1509.450094,4752.776705,-431.812461,-1629.279606,4690.863788,-581.435346,-1747.113624,4743.406417,-430.018859,-1749.123068,4769.425036,-354.598236,-1750.062279
1584925488718275,0.017577,-1.002382,3.250173,-0.765959,-0.918879,-0.006277,-0.007700,0.394414,4762.048036,-433.708480,-1509.424417,4752.816631,-431.927961,-1629.256322,4690.967218,-581.595715,-1747.066703,4743.471194,-430.166169,-1749.102196,4769.470547,-354.739066,-1750.054414
1584925488725762,0.015054,-1.002408,3.250211,-0.765974,-0.918700,-0.006640,-0.007782,0.394824,4762.051189,-433.710463,-1509.435359,4752.817785,-431.928856,-1629.267093,4690.965453,-581.595209,-1747.077722,4743.470348,-430.165976,-1749.112795,4769.470159,-354.739028,-1750.064802
1584925488738514,0.017813,-1.002408,3.250219,-0.765954,-0.918766,-0.006237,-0.007692,0.394679,4762.017788,-433.650952,-1509.440385,4752.780810,-431.867775,-1629.271821,4690.938028,-581.537137,-1747.083642,4743.429799,-430.103334,-1749.117222,4769.423076,-354.674125,-1750.068480
1584925488745828,0.015127,-1.002388,3.250230,-0.765950,-0.918873,-0.006296,-0.007719,0.394428,4762.050374,-433.694052,-1509.443822,4752.808089,-431.903989,-1629.274746,4690.895022,-581.543894,-1747.087070,4743.451763,-430.132613,-1749.119629,4769.477405,-354.714558,-1750.070371
1584925488758329,0.017587,-1.002403,3.250217,-0.765962,-0.918679,-0.006100,-0.007600,0.394884,4762.050374,-433.694052,-1509.443822,4752.808089,-431.903989,-1629.274746,4690.895022,-581.543894,-1747.087070,4743.451763,-430.132613,-1749.119629,4769.477405,-354.714558,-1750.070371
1584925488766475,0.015765,-1.002408,3.250184,-0.765955,-0.918745,-0.006201,-0.007815,0.394726,4762.012882,-433.612613,-1509.444701,4752.795382,-431.852379,-1629.277976,4690.951407,-581.537207,-1747.069520,4743.463850,-430.110870,-1749.125230,4769.467414,-354.685346,-1750.087536
1584925488778287,0.016066,-1.002394,3.250204,-0.765967,-0.918750,-0.006220,-0.007577,0.394718,4762.026340,-433.608412,-1509.454465,4752.784384,-431.827673,-1629.285554,4690.936135,-581.499232,-1747.091713,4743.428396,-430.065670,-1749.130602,4769.421920,-354.636579,-1750.084498
1584925488785801,0.015125,-1.002402,3.250205,-0.765958,-0.918745,-0.006165,-0.007615,0.394730,4762.018957,-433.580702,-1509.476558,4752.789519,-431.793873,-1629.308521,4690.867156,-581.429306,-1747.121640,4743.446040,-430.025716,-1749.154454,4769.482704,-354.611467,-1750.105339
1584925488797371,0.016679,-1.002386,3.250189,-0.765956,-0.918847,-0.006278,-0.007711,0.394488,4762.025777,-433.628074,-1509.445425,4752.797937,-431.855318,-1629.277719,4690.956016,-581.532095,-1747.080571,4743.456065,-430.101294,-1749.123985,4769.453461,-354.673566,-1750.080154
1584925488805829,0.015116,-1.002378,3.250222,-0.765958,-0.918773,-0.006263,-0.007603,0.394664,4762.021342,-433.595337,-1509.467689,4752.796214,-431.818646,-1629.300134,4690.985714,-581.501572,-1747.111663,4743.457057,-430.060707,-1749.146554,4769.440153,-354.627998,-1750.098481
1584925488816433,0.014339,-1.002378,3.250234,-0.765963,-0.918718,-0.006120,-0.007718,0.394790,4762.024958,-433.611656,-1509.453886,4752.788240,-431.830450,-1629.285372,4690.885591,-581.480787,-1747.089919,4743.437482,-430.067935,-1749.130820,4769.460705,-354.649098,-1750.085725
1584925488825947,0.015260,-1.002409,3.250238,-0.765968,-0.918653,-0.006231,-0.007341,0.394948,4762.018191,-433.593356,-1509.456747,4752.795061,-431.817751,-1629.289362,4690.987478,-581.502076,-1747.100644,4743.457903,-430.060899,-1749.135954,4769.440540,-354.628035,-1750.088093
1584925488836246,0.015481,-1.002402,3.250212,-0.765958,-0.918718,-0.006255,-0.007573,0.394791,4762.050374,-433.694052,-1509.443822,4752.808089,-431.903989,-1629.274746,4690.895023,-581.543894,-1747.087070,4743.451763,-430.132613,-1749.119629,4769.477405,-354.714558,-1750.070371
1584925488845733,0.015000,-1.002403,3.250240,-0.765951,-0.918748,-0.006264,-0.007549,0.394722,4762.020378,-433.672596,-1509.442287,4752.795516,-431.896315,-1629.274758,4690.956147,-581.569496,-1747.083519,4743.456622,-430.138766,-1749.121205,4769.454229,-354.711074,-1750.074524
1584925488855939,0.015201,-1.002412,3.250249,-0.765967,-0.918688,-0.006437,-0.007284,0.394863,4762.024658,-433.703373,-1509.418504,4752.796381,-431.905076,-1629.250384,4690.955986,-581.557422,-1747.085071,4743.454072,-430.125509,-1749.096239,4769.450490,-354.697242,-1750.036346
1584925488868089,0.017340,-1.002407,3.250222,-0.765957,-0.918684,-0.006345,-0.007510,0.394871,4762.024512,-433.638062,-1509.429887,4752.785663,-431.864110,-1629.261316,4690.944556,-581.543765,-1747.060937,4743.432782,-430.108898,-1749.106706,4769.424294,-354.679157,-1750.064033
1584925488875892,0.015183,-1.002406,3.250203,-0.765963,-0.918676,-0.006318,-0.007267,0.394896,4762.067174,-433.700683,-1509.436599,4752.823378,-431.898410,-1629.267224,4690.961635,-581.544724,-1747.098366,4743.465548,-430.114861,-1749.111809,4769.464876,-354.687611,-1750.053029
1584925488889051,0.018310,-1.002399,3.250226,-0.765976,-0.918708,-0.006249,-0.007675,0.394814,4762.017226,-433.670614,-1509.431345,4752.794363,-431.895420,-1629.263987,4690.957910,-581.570001,-1747.072499,4743.457468,-430.138958,-1749.110605,4769.454617,-354.711111,-1750.064135
1584925488895668,0.014950,-1.002391,3.250292,-0.765982,-0.918720,-0.005803,-0.007872,0.394788,4762.028929,-433.630056,-1509.456366,4752.799090,-431.856213,-1629.288491,4690.954252,-581.531590,-1747.091590,4743.455219,-430.101101,-1749.134585,4769.453073,-354.673529,-1750.090542
1584925488908250,0.017522,-1.002379,3.250218,-0.765952,-0.918840,-0.006139,-0.007727,0.394506,4762.063200,-433.682287,-1509.434123,4752.812526,-431.872647,-1629.264106,4690.892975,-581.493917,-1747.096688,4743.447811,-430.081692,-1749.108043,4769.472508,-354.663179,-1750.048213
1584925488916317,0.015618,-1.002406,3.250198,-0.765967,-0.918748,-0.006337,-0.007612,0.394720,4762.048036,-433.708480,-1509.424417,4752.816631,-431.927961,-1629.256322,4690.967218,-581.595715,-1747.066703,4743.471194,-430.166169,-1749.102196,4769.470547,-354.739066,-1750.054414
1584925488927305,0.016603,-1.002406,3.250225,-0.765977,-0.918714,-0.006606,-0.007696,0.394792,4762.020311,-433.596703,-1509.467944,4752.798222,-431.818772,-1629.300605,4690.953618,-581.487555,-1747.112204,4743.462101,-430.059565,-1749.147243,4769.463695,-354.633231,-1750.099247
1584925488938404,0.017630,-1.002414,3.250291,-0.765983,-0.918703,-0.006751,-0.007467,0.394820,4762.018347,-433.643985,-1509.422182,4752.795097,-431.888926,-1629.255090,4690.953805,-581.581746,-1747.037886,4743.457814,-430.152598,-1749.101972,4769.457180,-354.725681,-1750.068443
1584925488947490,0.016628,-1.002403,3.250232,-0.765964,-0.918695,-0.006134,-0.007756,0.394844,4762.038064,-433.659126,-1509.444610,4752.807060,-431.865620,-1629.276352,4690.880119,-581.493426,-1747.096751,4743.462015,-430.090782,-1749.122064,4769.500180,-354.677005,-1750.069212
