1584923150951058,0.001445,-0.000604,0.000146,0.999434,0.033614,0.001578,0.000263
1584923150956071,0.001503,-0.000596,0.000207,0.999434,0.033610,0.001569,0.000255
1584923150961084,0.001561,-0.000587,0.000271,0.999434,0.033609,0.001569,0.000259
1584923150966097,0.001620,-0.000579,0.000335,0.999434,0.033604,0.001567,0.000266
1584923150971110,0.001448,-0.000549,0.000074,0.999433,0.033600,0.002102,0.000233
1584923150976123,0.001495,-0.000540,0.000124,0.999433,0.033601,0.002108,0.000238
1584923150981136,0.001549,-0.000529,0.000173,0.999433,0.033605,0.002099,0.000233
1584923150986148,0.001598,-0.000519,0.000223,0.999433,0.033601,0.002095,0.000238
1584923150991161,0.001647,-0.000508,0.000274,0.999433,0.033612,0.002094,0.000230
1584923150996174,0.001689,-0.000496,0.000330,0.999433,0.033614,0.002094,0.000233
1584923151001187,0.001736,-0.000484,0.000388,0.999433,0.033601,0.002092,0.000222
1584923151006200,0.001454,-0.000502,0.000101,0.999435,0.033516,0.002703,0.000188
1584923151011213,0.001484,-0.000493,0.000159,0.999435,0.033507,0.002698,0.000182
1584923151016226,0.001517,-0.000484,0.000224,0.999434,0.033519,0.002694,0.000184
1584923151021238,0.001551,-0.000475,0.000288,0.999435,0.033514,0.002698,0.000173
1584923151026251,0.001585,-0.000465,0.000356,0.999435,0.033512,0.002697,0.000161
1584923151031264,0.001620,-0.000454,0.000419,0.999435,0.033510,0.002684,0.000153
1584923151036276,0.001654,-0.000442,0.000489,0.999435,0.033518,0.002690,0.000162
1584923151041290,0.001831,-0.000644,-0.000132,0.999448,0.033137,0.002315,0.000170
1584923151046303,0.001877,-0.000650,-0.000098,0.999448,0.033143,0.002320,0.000173
1584923151051316,0.001926,-0.000655,-0.000065,0.999448,0.033139,0.002323,0.000167
1584923151056329,0.001975,-0.000660,-0.000029,0.999448,0.033139,0.002316,0.000162
1584923151061341,0.002026,-0.000666,0.000007,0.999448,0.033142,0.002318,0.000163
1584923151066354,0.002077,-0.000671,0.000046,0.999448,0.033139,0.002312,0.000163
1584923151071367,0.001758,-0.000643,-0.000243,0.999448,0.033126,0.002476,0.000147
1584923151076380,0.001799,-0.000646,-0.000216,0.999448,0.033130,0.002482,0.000147
1584923151081393,0.001846,-0.000651,-0.000191,0.999448,0.033132,0.002473,0.000131
1584923151086406,0.001896,-0.000655,-0.000164,0.999448,0.033133,0.002478,0.000136
1584923151091419,0.001948,-0.000659,-0.000139,0.999448,0.033124,0.002467,0.000128
1584923151096431,0.001999,-0.000663,-0.000110,0.999448,0.033128,0.002470,0.000130
1584923151101444,0.002050,-0.000667,-0.000077,0.999448,0.033118,0.002472,0.000125
1584923151106457,0.001643,-0.000536,-0.000259,0.999445,0.033192,0.002728,0.000102
1584923151111470,0.001670,-0.000534,-0.000239,0.999446,0.033180,0.002743,0.000106
1584923151116483,0.001699,-0.000532,-0.000216,0.999445,0.033186,0.002733,0.000105
1584923151121496,0.001729,-0.000529,-0.000189,0.999445,0.033186,0.002740,0.000097
1584923151126509,0.001760,-0.000527,-0.000158,0.999445,0.033190,0.002731,0.000099
1584923151131522,0.001793,-0.000524,-0.000124,0.999445,0.033193,0.002739,0.000103
1584923151136534,0.001828,-0.000521,-0.000089,0.999445,0.033196,0.002738,0.000118
1584923151141547,0.001510,-0.000445,-0.000208,0.999443,0.033235,0.002942,0.000101
1584923151146560,0.001531,-0.000440,-0.000174,0.999443,0.033237,0.002944,0.000111
1584923151151573,0.001554,-0.000434,-0.000138,0.999443,0.033235,0.002949,0.000116
1584923151156586,0.001576,-0.000428,-0.000105,0.999443,0.033233,0.002947,0.000115
1584923151161599,0.001599,-0.000422,-0.000062,0.999443,0.033236,0.002959,0.000117
1584923151166612,0.001624,-0.000415,-0.000015,0.999444,0.033227,0.002954,0.000115
1584923151171624,0.001406,-0.000451,-0.000200,0.999445,0.033162,0.003094,0.000113
1584923151176637,0.001421,-0.000448,-0.000173,0.999445,0.033165,0.003099,0.000117
1584923151181650,0.001436,-0.000445,-0.000145,0.999445,0.033158,0.003100,0.000126
1584923151186663,0.001448,-0.000444,-0.000107,0.999445,0.033160,0.003101,0.000139
1584923151191676,0.001463,-0.000442,-0.000069,0.999445,0.033164,0.003096,0.000143
1584923151196689,0.001479,-0.000441,-0.000028,0.999445,0.033156,0.003103,0.000153
1584923151201702,0.001506,-0.000438,0.000017,0.999445,0.033155,0.003102,0.000138
1584923151206714,0.001293,-0.000471,-0.000170,0.999447,0.033091,0.003194,0.000124
1584923151211727,0.001300,-0.000471,-0.000142,0.999447,0.033095,0.003197,0.000129
1584923151216740,0.001308,-0.000473,-0.000116,0.999447,0.033088,0.003200,0.000121
1584923151221753,0.001317,-0.000474,-0.000083,0.999447,0.033099,0.003198,0.000121
1584923151226766,0.001328,-0.000476,-0.000046,0.999447,0.033087,0.003200,0.000135
1584923151231779,0.001338,-0.000477,-0.000009,0.999447,0.033096,0.003195,0.000140
1584923151236792,0.001347,-0.000477,0.000029,0.999447,0.033105,0.003203,0.000130
1584923151241795,0.001232,-0.000504,-0.000125,0.999449,0.033035,0.003253,0.000132
1584923151246807,0.001229,-0.000508,-0.000093,0.999449,0.033029,0.003258,0.000134
1584923151251820,0.001232,-0.000515,-0.000050,0.999449,0.033039,0.003257,0.000137
1584923151256833,0.001231,-0.000520,-0.000012,0.999449,0.033033,0.003270,0.000136
1584923151261846,0.001232,-0.000525,0.000029,0.999449,0.033033,0.003274,0.000143
1584923151266859,0.001240,-0.000529,0.000076,0.999449,0.033043,0.003285,0.000142
1584923151271872,0.001245,-0.000534,0.000124,0.999449,0.033040,0.003289,0.000156
1584923151276885,0.001150,-0.000535,-0.000113,0.999450,0.032988,0.003331,0.000148
1584923151281897,0.001145,-0.000544,-0.000074,0.999450,0.033001,0.003332,0.000149
1584923151286910,0.001142,-0.000551,-0.000036,0.999450,0.033004,0.003331,0.000152
1584923151291923,0.001140,-0.000558,0.000005,0.999450,0.033004,0.003327,0.000151
1584923151296936,0.001141,-0.000566,0.000045,0.999450,0.033009,0.003323,0.000139
1584923151301949,0.001141,-0.000574,0.000089,0.999450,0.033004,0.003321,0.000143
1584923151306962,0.001419,-0.000453,0.000157,0.999448,0.033069,0.003119,0.000154
1584923151311975,0.001437,-0.000455,0.000210,0.999448,0.033081,0.003115,0.000168
1584923151316988,0.001459,-0.000457,0.000258,0.999448,0.033072,0.003113,0.000161
1584923151322000,0.001482,-0.000460,0.000311,0.999448,0.033066,0.003114,0.000170
1584923151327013,0.001512,-0.000462,0.000369,0.999448,0.033073,0.003111,0.000164
1584923151332026,0.001539,-0.000463,0.000429,0.999448,0.033069,0.003114,0.000165
1584923151337039,0.001566,-0.000465,0.000491,0.999448,0.033066,0.003111,0.000160
1584923151342052,0.001496,-0.000457,0.000267,0.999450,0.033022,0.003175,0.000165
1584923151347065,0.001513,-0.000460,0.000319,0.999449,0.033026,0.003181,0.000167
1584923151352078,0.001531,-0.000463,0.000374,0.999450,0.033022,0.003180,0.000172
1584923151357090,0.001551,-0.000465,0.000431,0.999450,0.033021,0.003179,0.000181
1584923151362103,0.001575,-0.000469,0.000486,0.999450,0.033018,0.003181,0.000167
1584923151367116,0.001597,-0.000472,0.000546,0.999449,0.033030,0.003181,0.000180
1584923151372129,0.001404,-0.000455,0.000199,0.999450,0.032997,0.003270,0.000156
1584923151377142,0.001404,-0.000459,0.000251,0.999450,0.033001,0.003265,0.000163
1584923151382155,0.001402,-0.000464,0.000296,0.999451,0.032977,0.003268,0.000162
1584923151387168,0.001400,-0.000468,0.000341,0.999451,0.032985,0.003269,0.000173
1584923151392181,0.001402,-0.000471,0.000381,0.999451,0.032977,0.003276,0.000178
1584923151397193,0.001402,-0.000474,0.000427,0.999451,0.032986,0.003269,0.000171
1584923151402206,0.001403,-0.000476,0.000474,0.999451,0.032982,0.003279,0.000162
1584923151407219,0.001685,-0.000597,0.000046,0.999456,0.032829,0.003063,0.000178
1584923151412232,0.001702,-0.000611,0.000074,0.999456,0.032836,0.003066,0.000189
1584923151417245,0.001715,-0.000624,0.000103,0.999456,0.032832,0.003070,0.000179
1584923151422258,0.001720,-0.000637,0.000134,0.999456,0.032830,0.003059,0.000195
1584923151427270,0.001728,-0.000650,0.000167,0.999456,0.032828,0.003065,0.000187
1584923151432283,0.001737,-0.000663,0.000201,0.999456,0.032826,0.003061,0.000193
1584923151437296,0.001974,-0.000498,0.000214,0.999454,0.032915,0.002900,0.000193
1584923151442309,0.002007,-0.000502,0.000251,0.999454,0.032927,0.002895,0.000180
1584923151447322,0.002040,-0.000506,0.000290,0.999454,0.032928,0.002899,0.000178
1584923151452335,0.002074,-0.000510,0.000331,0.999453,0.032933,0.002897,0.000170
1584923151457348,0.002110,-0.000514,0.000369,0.999454,0.032928,0.002893,0.000165
1584923151462361,0.002143,-0.000518,0.000412,0.999454,0.032928,0.002898,0.000163
1584923151467373,0.002176,-0.000521,0.000455,0.999454,0.032928,0.002891,0.000156
1584923151472386,0.002055,-0.000434,0.000271,0.999452,0.032949,0.003041,0.000141
1584923151477399,0.002083,-0.000434,0.000313,0.999452,0.032947,0.003044,0.000146
1584923151482412,0.002112,-0.000435,0.000359,0.999453,0.032939,0.003041,0.000145
1584923151487425,0.002133,-0.000435,0.000406,0.999453,0.032942,0.003044,0.000150
1584923151492438,0.002160,-0.000436,0.000457,0.999452,0.032952,0.003035,0.000154
1584923151497451,0.002187,-0.000436,0.000511,0.999452,0.032953,0.003034,0.000168
1584923151502464,0.002219,-0.000436,0.000566,0.999452,0.032956,0.003037,0.000173
1584923151507476,0.001986,-0.000375,0.000224,0.999452,0.032952,0.003189,0.000156
1584923151512489,0.002000,-0.000374,0.000251,0.999452,0.032955,0.003190,0.000158
1584923151517502,0.002014,-0.000372,0.000280,0.999452,0.032953,0.003186,0.000164
1584923151522515,0.002031,-0.000370,0.000311,0.999452,0.032946,0.003187,0.000154
1584923151527528,0.002047,-0.000368,0.000344,0.999452,0.032942,0.003181,0.000156
1584923151532541,0.002064,-0.000367,0.000388,0.999452,0.032950,0.003190,0.000159
1584923151537554,0.002105,-0.000263,0.000404,0.999451,0.032983,0.003149,0.000138
1584923151542566,0.002122,-0.000258,0.000455,0.999451,0.032993,0.003152,0.000140
1584923151547579,0.002145,-0.000252,0.000497,0.999451,0.032986,0.003144,0.000127
1584923151552592,0.002167,-0.000246,0.000548,0.999451,0.032988,0.003148,0.000125
1584923151557605,0.002194,-0.000240,0.000601,0.999451,0.032983,0.003137,0.000129
1584923151562618,0.002222,-0.000234,0.000663,0.999451,0.032992,0.003142,0.000126
1584923151567631,0.002250,-0.000227,0.000724,0.999451,0.032989,0.003135,0.000132
1584923151572644,0.002190,-0.000222,0.000432,0.999452,0.032958,0.003228,0.000119
1584923151577656,0.002223,-0.000217,0.000478,0.999452,0.032948,0.003224,0.000133
1584923151582669,0.002263,-0.000213,0.000528,0.999452,0.032952,0.003230,0.000131
1584923151587682,0.002296,-0.000208,0.000579,0.999452,0.032959,0.003221,0.000135
1584923151592695,0.002330,-0.000203,0.000632,0.999451,0.032967,0.003223,0.000132
1584923151597708,0.002358,-0.000198,0.000685,0.999451,0.032973,0.003226,0.000145
1584923151602721,0.002390,-0.000192,0.000741,0.999451,0.032968,0.003234,0.000146
1584923151607734,0.002354,-0.000115,0.000596,0.999451,0.032971,0.003146,0.000152
1584923151612747,0.002383,-0.000107,0.000640,0.999451,0.032970,0.003144,0.000147
1584923151617760,0.002412,-0.000098,0.000687,0.999451,0.032970,0.003147,0.000155
1584923151622772,0.002440,-0.000090,0.000736,0.999452,0.032967,0.003142,0.000148
1584923151627785,0.002461,-0.000083,0.000791,0.999451,0.032975,0.003152,0.000155
1584923151632798,0.002486,-0.000075,0.000846,0.999451,0.032973,0.003154,0.000147
1584923151637811,0.002548,-0.000024,0.000792,0.999452,0.032966,0.003079,0.000133
1584923151642824,0.002582,-0.000018,0.000843,0.999452,0.032970,0.003078,0.000121
1584923151647837,0.002614,-0.000011,0.000892,0.999452,0.032966,0.003073,0.000122
1584923151652849,0.002651,-0.000004,0.000940,0.999452,0.032974,0.003068,0.000134
1584923151657862,0.002688,0.000004,0.000986,0.999452,0.032965,0.003081,0.000133
1584923151662875,0.002725,0.000012,0.001035,0.999451,0.032978,0.003075,0.000125
1584923151667888,0.002764,0.000019,0.001088,0.999452,0.032971,0.003075,0.000114
1584923151672901,0.003103,-0.000057,0.000855,0.999455,0.032885,0.002855,0.000129
1584923151677914,0.003159,-0.000058,0.000892,0.999455,0.032879,0.002844,0.000124
1584923151682927,0.003215,-0.000059,0.000929,0.999455,0.032889,0.002858,0.000135
1584923151687940,0.003266,-0.000058,0.000965,0.999455,0.032878,0.002850,0.000144
1584923151692952,0.003322,-0.000059,0.001015,0.999455,0.032892,0.002865,0.000132
1584923151697965,0.003372,-0.000058,0.001062,0.999455,0.032889,0.002858,0.000137
1584923151702978,0.003421,-0.000058,0.001112,0.999455,0.032896,0.002859,0.000129
1584923151707991,0.003358,0.000037,0.001025,0.999455,0.032895,0.002899,0.000120
1584923151713004,0.003399,0.000038,0.001071,0.999455,0.032895,0.002897,0.000121
1584923151718017,0.003440,0.000040,0.001116,0.999454,0.032901,0.002907,0.000134
1584923151723030,0.003490,0.000041,0.001162,0.999454,0.032897,0.002917,0.000137
1584923151728043,0.003537,0.000042,0.001210,0.999454,0.032902,0.002921,0.000135
1584923151733055,0.003585,0.000042,0.001259,0.999454,0.032898,0.002917,0.000123
1584923151738028,0.003525,0.000125,0.001151,0.999454,0.032906,0.003017,0.000127
1584923151743041,0.003576,0.000127,0.001201,0.999454,0.032913,0.003023,0.000125
1584923151748054,0.003628,0.000129,0.001253,0.999454,0.032903,0.003027,0.000122
1584923151753067,0.003681,0.000130,0.001316,0.999454,0.032912,0.003019,0.000106
1584923151758080,0.003731,0.000131,0.001377,0.999454,0.032907,0.003034,0.000117
1584923151763093,0.003781,0.000131,0.001443,0.999454,0.032902,0.003027,0.000110
1584923151768106,0.003822,0.000131,0.001508,0.999454,0.032905,0.003034,0.000120
1584923151773118,0.003644,0.000221,0.001297,0.999453,0.032925,0.003085,0.000097
1584923151778131,0.003688,0.000223,0.001347,0.999453,0.032931,0.003088,0.000085
1584923151783144,0.003725,0.000227,0.001399,0.999453,0.032929,0.003072,0.000094
1584923151788157,0.003768,0.000231,0.001454,0.999453,0.032938,0.003076,0.000084
1584923151793170,0.003810,0.000235,0.001509,0.999453,0.032941,0.003069,0.000084
1584923151798183,0.003853,0.000239,0.001565,0.999453,0.032934,0.003069,0.000084
1584923151803195,0.003896,0.000243,0.001629,0.999453,0.032934,0.003069,0.000098
1584923151808208,0.003969,0.000388,0.001678,0.999451,0.032989,0.003019,0.000103
1584923151813221,0.004021,0.000399,0.001745,0.999451,0.032994,0.003018,0.000101
1584923151818234,0.004066,0.000408,0.001810,0.999451,0.032988,0.003014,0.000105
1584923151823247,0.004115,0.000417,0.001881,0.999451,0.032992,0.003015,0.000105
1584923151828260,0.004163,0.000427,0.001954,0.999451,0.032990,0.003014,0.000103
1584923151833273,0.004210,0.000437,0.002036,0.999451,0.032997,0.003012,0.000105
1584923151838286,0.004075,0.000751,0.002169,0.999447,0.033134,0.002982,0.000088
1584923151843299,0.004128,0.000780,0.002263,0.999446,0.033137,0.002977,0.000089
1584923151848311,0.004180,0.000808,0.002352,0.999447,0.033128,0.002992,0.000098
1584923151853324,0.004232,0.000837,0.002450,0.999446,0.033141,0.002982,0.000107
1584923151858337,0.004284,0.000866,0.002551,0.999447,0.033131,0.002983,0.000113
1584923151863350,0.004336,0.000894,0.002664,0.999446,0.033137,0.002976,0.000123
1584923151868363,0.004389,0.000923,0.002775,0.999447,0.033133,0.002978,0.000117
1584923151873376,0.004477,0.000962,0.002518,0.999448,0.033107,0.002812,0.000106
1584923151878389,0.004547,0.000991,0.002615,0.999448,0.033108,0.002820,0.000107
1584923151883401,0.004619,0.001020,0.002715,0.999448,0.033109,0.002816,0.000106
1584923151888414,0.004689,0.001049,0.002818,0.999448,0.033111,0.002820,0.000098
1584923151893427,0.004757,0.001077,0.002925,0.999448,0.033108,0.002824,0.000098
1584923151898440,0.004827,0.001106,0.003035,0.999448,0.033091,0.002817,0.000095
1584923151903453,0.004896,0.001136,0.003145,0.999448,0.033102,0.002820,0.000100
1584923151908466,0.005300,0.000663,0.002261,0.999458,0.032826,0.002494,0.000106
1584923151913479,0.005408,0.000655,0.002311,0.999458,0.032813,0.002494,0.000113
1584923151918491,0.005520,0.000648,0.002372,0.999458,0.032816,0.002497,0.000112
1584923151923504,0.005633,0.000641,0.002435,0.999458,0.032817,0.002508,0.000124
1584923151928517,0.005752,0.000635,0.002502,0.999458,0.032816,0.002510,0.000127
1584923151933530,0.005869,0.000629,0.002570,0.999458,0.032817,0.002513,0.000136
1584923151938543,0.005961,0.000090,0.001442,0.999467,0.032583,0.002250,0.000147
1584923151943556,0.006111,0.000054,0.001463,0.999466,0.032586,0.002245,0.000147
1584923151948569,0.006263,0.000020,0.001480,0.999467,0.032576,0.002249,0.000141
1584923151953582,0.006416,-0.000015,0.001497,0.999466,0.032587,0.002246,0.000147
1584923151958594,0.006565,-0.000049,0.001510,0.999467,0.032581,0.002251,0.000146
1584923151963607,0.006715,-0.000083,0.001529,0.999467,0.032581,0.002244,0.000130
1584923151968620,0.006868,-0.000118,0.001547,0.999467,0.032579,0.002247,0.000138
1584923151973633,0.006297,0.000101,0.001500,0.999463,0.032676,0.002510,0.000120
1584923151978646,0.006401,0.000078,0.001525,0.999463,0.032677,0.002513,0.000146
1584923151983659,0.006508,0.000055,0.001552,0.999463,0.032676,0.002511,0.000147
1584923151988672,0.006619,0.000030,0.001585,0.999463,0.032675,0.002507,0.000143
1584923151993684,0.006731,0.000005,0.001619,0.999463,0.032666,0.002494,0.000141
1584923151998697,0.006844,-0.000020,0.001654,0.999463,0.032666,0.002496,0.000144
1584923152003710,0.005893,0.000161,0.001440,0.999459,0.032755,0.003019,0.000131
1584923152008723,0.005954,0.000149,0.001466,0.999459,0.032748,0.003010,0.000129
1584923152013736,0.006016,0.000138,0.001494,0.999459,0.032748,0.003023,0.000142
1584923152018749,0.006076,0.000126,0.001525,0.999459,0.032752,0.003025,0.000153
1584923152023762,0.006137,0.000113,0.001556,0.999459,0.032751,0.003022,0.000161
1584923152028774,0.006197,0.000100,0.001590,0.999459,0.032751,0.003016,0.000157
1584923152033788,0.006253,0.000087,0.001625,0.999459,0.032754,0.003019,0.000153
1584923152038800,0.005291,0.000202,0.001344,0.999456,0.032802,0.003331,0.000141
1584923152043813,0.005314,0.000197,0.001366,0.999457,0.032796,0.003332,0.000122
1584923152048826,0.005338,0.000192,0.001390,0.999457,0.032790,0.003325,0.000129
1584923152053839,0.005365,0.000187,0.001411,0.999457,0.032778,0.003322,0.000119
1584923152058852,0.005391,0.000182,0.001437,0.999457,0.032780,0.003320,0.000112
1584923152063865,0.005419,0.000177,0.001467,0.999457,0.032773,0.003315,0.000110
1584923152068878,0.005444,0.000173,0.001509,0.999457,0.032786,0.003324,0.000105
1584923152073891,0.005089,0.000210,0.001312,0.999457,0.032774,0.003410,0.000114
1584923152078903,0.005091,0.000208,0.001334,0.999457,0.032778,0.003413,0.000116
1584923152083916,0.005096,0.000202,0.001354,0.999457,0.032778,0.003412,0.000111
1584923152088929,0.005096,0.000199,0.001380,0.999457,0.032785,0.003419,0.000123
1584923152093942,0.005094,0.000195,0.001409,0.999457,0.032778,0.003420,0.000117
1584923152098955,0.005086,0.000192,0.001440,0.999457,0.032781,0.003421,0.000122
1584923152103968,0.005031,0.000225,0.001284,0.999457,0.032782,0.003445,0.000087
1584923152108981,0.005027,0.000221,0.001301,0.999457,0.032782,0.003445,0.000082
1584923152113993,0.005027,0.000213,0.001329,0.999456,0.032789,0.003455,0.000079
1584923152119006,0.005023,0.000207,0.001354,0.999456,0.032790,0.003448,0.000080
1584923152124019,0.005017,0.000200,0.001381,0.999456,0.032792,0.003450,0.000068
1584923152129032,0.005011,0.000193,0.001412,0.999456,0.032790,0.003449,0.000069
1584923152134045,0.005014,0.000190,0.001442,0.999457,0.032781,0.003447,0.000064
1584923152139058,0.005000,0.000220,0.001291,0.999457,0.032766,0.003440,0.000060
1584923152144071,0.005007,0.000215,0.001317,0.999457,0.032762,0.003442,0.000066
1584923152149084,0.005009,0.000208,0.001350,0.999457,0.032766,0.003446,0.000059
1584923152154096,0.005017,0.000202,0.001383,0.999457,0.032766,0.003449,0.000042
1584923152159109,0.005025,0.000197,0.001420,0.999457,0.032765,0.003455,0.000055
1584923152164122,0.005029,0.000190,0.001458,0.999457,0.032775,0.003450,0.000071
1584923152169135,0.005035,0.000184,0.001499,0.999457,0.032772,0.003455,0.000070
1584923152174148,0.004942,0.000230,0.001264,0.999457,0.032772,0.003457,0.000068
1584923152179161,0.004942,0.000224,0.001296,0.999457,0.032776,0.003461,0.000066
1584923152184174,0.004940,0.000217,0.001323,0.999457,0.032767,0.003458,0.000065
1584923152189187,0.004940,0.000211,0.001351,0.999457,0.032766,0.003461,0.000076
1584923152194199,0.004943,0.000205,0.001379,0.999457,0.032759,0.003455,0.000080
1584923152199212,0.004945,0.000198,0.001410,0.999457,0.032767,0.003450,0.000095
1584923152204225,0.004916,0.000228,0.001261,0.999458,0.032753,0.003451,0.000102
1584923152209238,0.004915,0.000220,0.001288,0.999458,0.032749,0.003451,0.000103
1584923152214251,0.004909,0.000213,0.001319,0.999458,0.032753,0.003453,0.000110
1584923152219264,0.004899,0.000205,0.001354,0.999458,0.032747,0.003456,0.000094
1584923152224277,0.004884,0.000198,0.001392,0.999457,0.032754,0.003460,0.000098
