1584923565836916,0.000466,-0.000741,0.000233,0.999114,0.027662,-0.031707,0.001152
1584923565841928,0.000515,-0.000714,0.000082,0.999116,0.027506,-0.031764,0.001150
1584923565846941,0.000525,-0.000722,0.000104,0.999116,0.027510,-0.031768,0.001152
1584923565851953,0.000536,-0.000731,0.000129,0.999116,0.027504,-0.031770,0.001151
1584923565856966,0.000543,-0.000736,0.000156,0.999116,0.027503,-0.031777,0.001150
1584923565861980,0.000555,-0.000743,0.000187,0.999116,0.027511,-0.031780,0.001140
1584923565866993,0.000569,-0.000749,0.000222,0.999116,0.027499,-0.031776,0.001140
1584923565872005,0.000583,-0.000756,0.000262,0.999116,0.027500,-0.031780,0.001130
1584923565877018,0.000482,-0.000692,0.000059,0.999117,0.027551,-0.031704,0.001118
1584923565882031,0.000480,-0.000696,0.000073,0.999117,0.027558,-0.031700,0.001113
1584923565887045,0.000471,-0.000703,0.000088,0.999117,0.027556,-0.031703,0.001123
1584923565892057,0.000467,-0.000708,0.000107,0.999116,0.027570,-0.031709,0.001118
1584923565897070,0.000463,-0.000715,0.000128,0.999117,0.027569,-0.031695,0.001131
1584923565902083,0.000467,-0.000722,0.000155,0.999116,0.027573,-0.031704,0.001129
1584923565907097,0.000467,-0.000729,0.000181,0.999117,0.027562,-0.031702,0.001141
1584923565912110,0.000440,-0.000634,0.000094,0.999115,0.027652,-0.031661,0.001133
1584923565917122,0.000446,-0.000638,0.000120,0.999115,0.027655,-0.031657,0.001133
1584923565922135,0.000453,-0.000642,0.000147,0.999116,0.027652,-0.031659,0.001116
1584923565927148,0.000461,-0.000647,0.000177,0.999116,0.027647,-0.031653,0.001110
1584923565932162,0.000469,-0.000652,0.000209,0.999116,0.027651,-0.031657,0.001110
1584923565937174,0.000474,-0.000654,0.000235,0.999116,0.027658,-0.031650,0.001117
1584923565942187,-0.000514,0.000542,-0.000108,0.999108,0.030020,-0.029694,0.000991
1584923565947201,-0.000563,0.000600,-0.000099,0.999108,0.030025,-0.029693,0.000997
1584923565952214,-0.000619,0.000657,-0.000088,0.999108,0.030021,-0.029690,0.000998
1584923565957226,-0.000674,0.000717,-0.000077,0.999108,0.030017,-0.029691,0.000999
1584923565962239,-0.000730,0.000778,-0.000066,0.999108,0.030020,-0.029685,0.000997
1584923565967252,-0.000791,0.000840,-0.000054,0.999108,0.030008,-0.029690,0.000998
1584923565972265,-0.000853,0.000903,-0.000041,0.999108,0.030008,-0.029686,0.001001
1584923565977277,-0.000197,0.000279,-0.000042,0.999105,0.028678,-0.031079,0.001058
1584923565982291,-0.000218,0.000313,-0.000026,0.999106,0.028669,-0.031069,0.001062
1584923565987304,-0.000242,0.000346,-0.000002,0.999105,0.028674,-0.031071,0.001065
1584923565992317,-0.000266,0.000380,0.000023,0.999105,0.028672,-0.031072,0.001063
1584923565997329,-0.000286,0.000415,0.000049,0.999105,0.028676,-0.031070,0.001055
1584923566002342,-0.000308,0.000451,0.000077,0.999105,0.028675,-0.031075,0.001052
1584923566007356,-0.000329,0.000489,0.000107,0.999106,0.028670,-0.031066,0.001045
1584923566012369,0.000027,0.000117,-0.000035,0.999105,0.027991,-0.031682,0.001072
1584923566017381,0.000029,0.000138,-0.000020,0.999106,0.027985,-0.031677,0.001065
1584923566022394,0.000031,0.000159,-0.000003,0.999106,0.027988,-0.031677,0.001068
1584923566027408,0.000037,0.000177,0.000015,0.999106,0.027988,-0.031675,0.001059
1584923566032421,0.000040,0.000197,0.000036,0.999106,0.027984,-0.031673,0.001067
1584923566037433,0.000041,0.000217,0.000058,0.999106,0.027990,-0.031677,0.001066
1584923566042446,0.000115,-0.000049,-0.000006,0.999111,0.027477,-0.031943,0.001077
1584923566047459,0.000108,-0.000046,0.000019,0.999111,0.027476,-0.031942,0.001083
1584923566052473,0.000104,-0.000044,0.000046,0.999111,0.027486,-0.031934,0.001081
1584923566057485,0.000099,-0.000042,0.000078,0.999111,0.027480,-0.031939,0.001084
1584923566062497,0.000097,-0.000040,0.000112,0.999111,0.027487,-0.031932,0.001080
1584923566067511,0.000095,-0.000039,0.000149,0.999111,0.027487,-0.031935,0.001072
1584923566072524,0.000094,-0.000037,0.000189,0.999112,0.027490,-0.031923,0.001078
1584923566077537,-0.000642,0.000775,-0.000126,0.999116,0.028363,-0.030997,0.001007
1584923566082550,-0.000677,0.000808,-0.000108,0.999117,0.028363,-0.030990,0.001016
1584923566087563,-0.000713,0.000841,-0.000089,0.999116,0.028370,-0.030993,0.001012
1584923566092576,-0.000767,0.000875,-0.000070,0.999117,0.028374,-0.030987,0.001014
1584923566097589,-0.000808,0.000909,-0.000050,0.999117,0.028365,-0.030990,0.001014
1584923566102602,-0.000851,0.000943,-0.000027,0.999117,0.028359,-0.030988,0.001019
1584923566107615,-0.000894,0.000978,0.000001,0.999117,0.028356,-0.030995,0.001016
1584923566112628,-0.001113,0.001427,-0.000191,0.999111,0.028723,-0.030829,0.000972
1584923566117641,-0.001166,0.001479,-0.000174,0.999111,0.028722,-0.030828,0.000987
1584923566122653,-0.001201,0.001532,-0.000152,0.999111,0.028737,-0.030819,0.000970
1584923566127667,-0.001247,0.001586,-0.000132,0.999111,0.028734,-0.030821,0.000964
1584923566132680,-0.001295,0.001639,-0.000107,0.999111,0.028737,-0.030832,0.000950
1584923566137693,-0.001356,0.001696,-0.000080,0.999111,0.028746,-0.030824,0.000971
1584923566142705,-0.000565,0.000954,-0.000119,0.999102,0.028037,-0.031765,0.001010
1584923566147719,-0.000575,0.000984,-0.000096,0.999102,0.028032,-0.031759,0.001019
1584923566152732,-0.000585,0.001014,-0.000070,0.999102,0.028022,-0.031776,0.001034
1584923566157745,-0.000594,0.001043,-0.000043,0.999102,0.028022,-0.031770,0.001042
1584923566162757,-0.000602,0.001073,-0.000015,0.999101,0.028027,-0.031776,0.001042
1584923566167770,-0.000609,0.001104,0.000013,0.999101,0.028038,-0.031775,0.001049
1584923566172784,-0.000614,0.001136,0.000036,0.999101,0.028025,-0.031779,0.001047
1584923566177796,-0.000212,0.000516,-0.000047,0.999104,0.027446,-0.032188,0.001103
1584923566182808,-0.000212,0.000522,-0.000019,0.999104,0.027445,-0.032186,0.001098
1584923566187821,-0.000214,0.000528,0.000009,0.999105,0.027442,-0.032183,0.001104
1584923566192834,-0.000215,0.000534,0.000040,0.999105,0.027436,-0.032182,0.001105
1584923566197848,-0.000217,0.000539,0.000072,0.999105,0.027439,-0.032183,0.001109
1584923566202860,-0.000212,0.000547,0.000103,0.999105,0.027437,-0.032179,0.001101
1584923566207873,-0.000209,0.000554,0.000138,0.999104,0.027444,-0.032188,0.001088
1584923566212886,0.000027,0.000138,0.000007,0.999111,0.027067,-0.032319,0.001119
1584923566217899,0.000050,0.000132,0.000031,0.999111,0.027065,-0.032317,0.001115
1584923566222913,0.000070,0.000125,0.000060,0.999110,0.027072,-0.032321,0.001123
1584923566227926,0.000091,0.000120,0.000090,0.999110,0.027074,-0.032317,0.001130
1584923566232939,0.000107,0.000113,0.000118,0.999110,0.027070,-0.032322,0.001137
1584923566237952,0.000127,0.000108,0.000148,0.999111,0.027066,-0.032315,0.001136
1584923566242965,0.000167,-0.000091,-0.000011,0.999114,0.026881,-0.032377,0.001128
1584923566247978,0.000179,-0.000109,0.000010,0.999113,0.026879,-0.032388,0.001128
1584923566252991,0.000193,-0.000125,0.000030,0.999113,0.026882,-0.032381,0.001136
1584923566258004,0.000209,-0.000142,0.000051,0.999113,0.026887,-0.032379,0.001144
1584923566263016,0.000224,-0.000158,0.000070,0.999114,0.026889,-0.032368,0.001136
1584923566268030,0.000238,-0.000175,0.000095,0.999113,0.026897,-0.032370,0.001126
1584923566273043,0.000246,-0.000192,0.000116,0.999114,0.026885,-0.032367,0.001135
1584923566278056,0.000258,-0.000294,0.000003,0.999117,0.026785,-0.032336,0.001126
1584923566283024,0.000273,-0.000317,0.000027,0.999117,0.026792,-0.032340,0.001131
1584923566288037,0.000287,-0.000341,0.000049,0.999117,0.026794,-0.032336,0.001137
1584923566293050,0.000301,-0.000365,0.000073,0.999117,0.026796,-0.032333,0.001136
1584923566298063,0.000315,-0.000388,0.000095,0.999117,0.026791,-0.032340,0.001135
1584923566303076,0.000329,-0.000411,0.000121,0.999117,0.026794,-0.032339,0.001131
1584923566308089,0.000320,-0.000403,0.000041,0.999118,0.026774,-0.032323,0.001128
1584923566313102,0.000331,-0.000426,0.000064,0.999119,0.026771,-0.032315,0.001142
1584923566318115,0.000346,-0.000449,0.000089,0.999119,0.026771,-0.032314,0.001142
1584923566323128,0.000359,-0.000472,0.000113,0.999119,0.026772,-0.032311,0.001141
1584923566328141,0.000371,-0.000496,0.000136,0.999119,0.026766,-0.032315,0.001141
1584923566333154,0.000383,-0.000520,0.000162,0.999118,0.026779,-0.032312,0.001141
1584923566338167,0.000393,-0.000544,0.000190,0.999119,0.026777,-0.032305,0.001141
1584923566343180,0.000325,-0.000481,0.000042,0.999119,0.026794,-0.032286,0.001141
1584923566348193,0.000333,-0.000504,0.000062,0.999119,0.026788,-0.032285,0.001147
1584923566353206,0.000339,-0.000526,0.000086,0.999119,0.026787,-0.032279,0.001151
1584923566358219,0.000343,-0.000550,0.000119,0.999119,0.026801,-0.032290,0.001155
1584923566363232,0.000348,-0.000573,0.000152,0.999119,0.026797,-0.032282,0.001140
1584923566368245,0.000357,-0.000597,0.000185,0.999119,0.026799,-0.032289,0.001134
1584923566373258,0.000366,-0.000621,0.000220,0.999119,0.026799,-0.032292,0.001137
1584923566378271,0.000331,-0.000486,0.000085,0.999117,0.026860,-0.032276,0.001134
1584923566383284,0.000340,-0.000505,0.000114,0.999117,0.026859,-0.032285,0.001124
1584923566388297,0.000348,-0.000523,0.000146,0.999117,0.026855,-0.032283,0.001116
1584923566393310,0.000359,-0.000544,0.000185,0.999117,0.026866,-0.032287,0.001104
1584923566398323,0.000367,-0.000564,0.000223,0.999117,0.026863,-0.032284,0.001108
1584923566403336,0.000375,-0.000584,0.000263,0.999117,0.026864,-0.032283,0.001111
1584923566408349,0.000353,-0.000490,0.000058,0.999116,0.026896,-0.032278,0.001116
1584923566413361,0.000363,-0.000508,0.000083,0.999116,0.026889,-0.032287,0.001112
1584923566418375,0.000372,-0.000527,0.000110,0.999117,0.026885,-0.032275,0.001111
1584923566423387,0.000380,-0.000543,0.000140,0.999117,0.026886,-0.032277,0.001115
1584923566428401,0.000391,-0.000561,0.000171,0.999117,0.026879,-0.032274,0.001109
1584923566433413,0.000403,-0.000578,0.000207,0.999117,0.026873,-0.032268,0.001113
1584923566438426,0.000422,-0.000596,0.000248,0.999117,0.026886,-0.032266,0.001102
1584923566443439,0.000335,-0.000473,0.000062,0.999117,0.026923,-0.032242,0.001108
1584923566448452,0.000343,-0.000487,0.000084,0.999117,0.026923,-0.032240,0.001095
1584923566453465,0.000342,-0.000502,0.000104,0.999117,0.026922,-0.032240,0.001100
1584923566458478,0.000349,-0.000517,0.000126,0.999117,0.026920,-0.032235,0.001087
1584923566463491,0.000357,-0.000532,0.000148,0.999117,0.026916,-0.032234,0.001097
1584923566468504,0.000370,-0.000547,0.000172,0.999117,0.026910,-0.032235,0.001083
1584923566473517,0.000379,-0.000561,0.000197,0.999117,0.026914,-0.032237,0.001080
1584923566478530,0.000308,-0.000425,0.000038,0.999117,0.026967,-0.032199,0.001076
1584923566483543,0.000315,-0.000439,0.000060,0.999117,0.026968,-0.032208,0.001082
1584923566488556,0.000316,-0.000452,0.000081,0.999117,0.026968,-0.032202,0.001085
1584923566493569,0.000315,-0.000467,0.000104,0.999117,0.026973,-0.032199,0.001084
1584923566498582,0.000313,-0.000482,0.000132,0.999117,0.026979,-0.032189,0.001091
1584923566503595,0.000317,-0.000495,0.000155,0.999117,0.026975,-0.032200,0.001085
1584923566508608,0.000288,-0.000396,0.000038,0.999116,0.027021,-0.032183,0.001075
1584923566513621,0.000291,-0.000408,0.000062,0.999116,0.027019,-0.032179,0.001092
1584923566518634,0.000301,-0.000416,0.000073,0.999116,0.027009,-0.032185,0.001092
1584923566523646,0.000305,-0.000426,0.000098,0.999116,0.027024,-0.032181,0.001090
1584923566528660,0.000308,-0.000437,0.000126,0.999116,0.027005,-0.032196,0.001075
1584923566533673,0.000305,-0.000449,0.000164,0.999116,0.027018,-0.032198,0.001081
1584923566538686,0.000304,-0.000460,0.000199,0.999115,0.027019,-0.032204,0.001081
1584923566543699,0.000295,-0.000386,0.000016,0.999115,0.027076,-0.032186,0.001088
1584923566548711,0.000295,-0.000395,0.000025,0.999115,0.027058,-0.032188,0.001090
1584923566553724,0.000299,-0.000404,0.000038,0.999115,0.027062,-0.032178,0.001085
1584923566558737,0.000302,-0.000414,0.000053,0.999115,0.027055,-0.032192,0.001085
1584923566563750,0.000305,-0.000424,0.000076,0.999115,0.027062,-0.032190,0.001096
1584923566568763,0.000308,-0.000434,0.000097,0.999115,0.027054,-0.032186,0.001101
1584923566573776,0.000311,-0.000444,0.000119,0.999115,0.027061,-0.032184,0.001103
1584923566578789,0.000270,-0.000361,0.000023,0.999115,0.027062,-0.032197,0.001105
1584923566583802,0.000274,-0.000367,0.000047,0.999114,0.027070,-0.032196,0.001109
1584923566588815,0.000280,-0.000374,0.000077,0.999115,0.027055,-0.032200,0.001105
1584923566593828,0.000287,-0.000381,0.000120,0.999114,0.027071,-0.032200,0.001094
1584923566598841,0.000295,-0.000387,0.000159,0.999115,0.027061,-0.032191,0.001101
1584923566603854,0.000301,-0.000393,0.000198,0.999114,0.027079,-0.032194,0.001107
1584923566608867,0.000276,-0.000324,0.000004,0.999113,0.027102,-0.032201,0.001102
1584923566613880,0.000286,-0.000330,0.000017,0.999113,0.027099,-0.032205,0.001097
1584923566618893,0.000291,-0.000334,0.000034,0.999113,0.027098,-0.032209,0.001108
1584923566623906,0.000295,-0.000338,0.000051,0.999113,0.027092,-0.032206,0.001100
1584923566628919,0.000292,-0.000342,0.000068,0.999114,0.027086,-0.032207,0.001107
1584923566633932,0.000292,-0.000347,0.000087,0.999113,0.027097,-0.032212,0.001111
1584923566638945,0.000290,-0.000352,0.000110,0.999113,0.027089,-0.032211,0.001113
1584923566643958,0.000237,-0.000312,-0.000016,0.999114,0.027079,-0.032206,0.001096
1584923566648970,0.000238,-0.000317,-0.000007,0.999114,0.027075,-0.032213,0.001093
1584923566653983,0.000239,-0.000322,0.000002,0.999114,0.027080,-0.032207,0.001093
1584923566658996,0.000238,-0.000325,0.000015,0.999114,0.027078,-0.032214,0.001099
1584923566664009,0.000241,-0.000329,0.000027,0.999114,0.027083,-0.032213,0.001088
1584923566669022,0.000247,-0.000332,0.000041,0.999113,0.027088,-0.032227,0.001094
1584923566674035,0.000260,-0.000337,0.000059,0.999113,0.027099,-0.032224,0.001073
1584923566679048,0.000221,-0.000291,0.000015,0.999112,0.027109,-0.032231,0.001070
1584923566684061,0.000219,-0.000295,0.000033,0.999112,0.027119,-0.032236,0.001069
1584923566689074,0.000216,-0.000301,0.000045,0.999112,0.027105,-0.032237,0.001068
1584923566694087,0.000210,-0.000307,0.000066,0.999112,0.027116,-0.032238,0.001075
1584923566699100,0.000204,-0.000314,0.000089,0.999112,0.027105,-0.032232,0.001076
1584923566704113,0.000194,-0.000321,0.000126,0.999112,0.027115,-0.032239,0.001080
1584923566709126,-0.000457,0.000461,-0.000108,0.999115,0.027320,-0.031981,0.001066
1584923566714139,-0.000485,0.000475,-0.000090,0.999115,0.027314,-0.031987,0.001069
1584923566719152,-0.000510,0.000488,-0.000071,0.999115,0.027314,-0.031975,0.001080
1584923566724165,-0.000522,0.000505,-0.000051,0.999115,0.027315,-0.031978,0.001079
1584923566729178,-0.000543,0.000521,-0.000027,0.999115,0.027319,-0.031980,0.001087
1584923566734191,-0.000563,0.000536,-0.000003,0.999114,0.027327,-0.031979,0.001083
1584923566739204,-0.000586,0.000554,0.000018,0.999114,0.027325,-0.031977,0.001081
1584923566744217,-0.000233,0.000382,-0.000055,0.999110,0.027285,-0.032141,0.001088
1584923566749230,-0.000239,0.000400,-0.000033,0.999110,0.027286,-0.032151,0.001097
1584923566754243,-0.000241,0.000412,-0.000013,0.999110,0.027286,-0.032147,0.001086
1584923566759256,-0.000247,0.000428,0.000011,0.999110,0.027292,-0.032148,0.001088
1584923566764269,-0.000252,0.000443,0.000037,0.999110,0.027289,-0.032140,0.001086
1584923566769282,-0.000259,0.000458,0.000068,0.999110,0.027299,-0.032143,0.001078
1584923566774294,-0.000266,0.000473,0.000100,0.999110,0.027304,-0.032144,0.001077
1584923566779309,-0.000136,0.000263,-0.000063,0.999110,0.027221,-0.032211,0.001074
1584923566784322,-0.000146,0.000267,-0.000043,0.999110,0.027219,-0.032196,0.001083
1584923566789335,-0.000158,0.000272,-0.000023,0.999110,0.027222,-0.032204,0.001084
1584923566794348,-0.000172,0.000277,-0.000002,0.999110,0.027225,-0.032194,0.001077
1584923566799361,-0.000182,0.000284,0.000019,0.999110,0.027225,-0.032192,0.001076
1584923566804374,-0.000194,0.000291,0.000044,0.999110,0.027225,-0.032193,0.001083
1584923566809387,0.000013,0.000135,-0.000015,0.999110,0.027173,-0.032232,0.001082
1584923566814400,0.000022,0.000137,0.000003,0.999110,0.027171,-0.032240,0.001079
1584923566819413,0.000033,0.000139,0.000026,0.999110,0.027172,-0.032242,0.001084
1584923566824426,0.000045,0.000142,0.000051,0.999110,0.027168,-0.032238,0.001092
1584923566829439,0.000058,0.000145,0.000076,0.999110,0.027171,-0.032240,0.001092
1584923566834452,0.000065,0.000146,0.000103,0.999110,0.027177,-0.032244,0.001084
1584923566839465,0.000074,0.000147,0.000132,0.999110,0.027173,-0.032234,0.001077
1584923566844478,0.000050,0.000009,-0.000000,0.999112,0.027102,-0.032247,0.001079
1584923566849491,0.000042,0.000004,0.000035,0.999112,0.027108,-0.032246,0.001088
1584923566854504,0.000037,-0.000002,0.000062,0.999112,0.027103,-0.032255,0.001102
1584923566859517,0.000030,-0.000007,0.000091,0.999111,0.027115,-0.032252,0.001110
1584923566864530,0.000031,-0.000012,0.000114,0.999111,0.027115,-0.032253,0.001107
1584923566869543,0.000028,-0.000018,0.000142,0.999111,0.027121,-0.032261,0.001103
1584923566874556,0.000025,-0.000023,0.000170,0.999110,0.027131,-0.032268,0.001081
1584923566879569,0.000067,-0.000051,0.000003,0.999110,0.027123,-0.032289,0.001075
1584923566884582,0.000065,-0.000058,0.000022,0.999110,0.027117,-0.032289,0.001073
1584923566889595,0.000062,-0.000066,0.000041,0.999110,0.027121,-0.032280,0.001074
1584923566894608,0.000064,-0.000073,0.000065,0.999110,0.027126,-0.032284,0.001075
1584923566899621,0.000064,-0.000081,0.000088,0.999110,0.027116,-0.032286,0.001089
1584923566904633,0.000063,-0.000088,0.000112,0.999110,0.027129,-0.032298,0.001082
1584923566909646,0.000141,-0.000128,0.000014,0.999109,0.027125,-0.032310,0.001095
1584923566914659,0.000146,-0.000138,0.000032,0.999109,0.027121,-0.032318,0.001089
1584923566919672,0.000147,-0.000148,0.000049,0.999109,0.027127,-0.032321,0.001092
1584923566924685,0.000152,-0.000159,0.000070,0.999109,0.027123,-0.032323,0.001098
1584923566929698,0.000154,-0.000171,0.000092,0.999109,0.027124,-0.032320,0.001107
1584923566934711,0.000155,-0.000184,0.000116,0.999109,0.027126,-0.032323,0.001110
1584923566939724,0.000156,-0.000197,0.000141,0.999109,0.027129,-0.032316,0.001107
1584923566944737,-0.000513,0.000524,-0.000094,0.999112,0.027248,-0.032125,0.001110
1584923566949750,-0.000529,0.000528,-0.000070,0.999112,0.027255,-0.032128,0.001104
1584923566954763,-0.000545,0.000532,-0.000043,0.999112,0.027242,-0.032129,0.001101
1584923566959776,-0.000568,0.000543,-0.000009,0.999111,0.027251,-0.032134,0.001108
1584923566964789,-0.000586,0.000550,0.000024,0.999112,0.027252,-0.032132,0.001108
1584923566969802,-0.000604,0.000558,0.000063,0.999112,0.027239,-0.032135,0.001112
1584923566974815,-0.000253,0.000384,-0.000092,0.999107,0.027220,-0.032281,0.001119
1584923566979828,-0.000252,0.000388,-0.000084,0.999108,0.027213,-0.032284,0.001128
1584923566984841,-0.000250,0.000393,-0.000077,0.999107,0.027216,-0.032286,0.001140
1584923566989854,-0.000238,0.000396,-0.000058,0.999108,0.027212,-0.032285,0.001120
1584923566994867,-0.000234,0.000400,-0.000045,0.999108,0.027207,-0.032279,0.001117
1584923566999880,-0.000229,0.000405,-0.000031,0.999108,0.027211,-0.032282,0.001109
1584923567004893,-0.000234,0.000408,-0.000015,0.999108,0.027212,-0.032279,0.001116
1584923567009906,-0.000732,0.000899,-0.000151,0.999110,0.027289,-0.032141,0.001090
1584923567014919,-0.000751,0.000913,-0.000129,0.999110,0.027286,-0.032147,0.001099
1584923567019932,-0.000761,0.000926,-0.000103,0.999110,0.027294,-0.032151,0.001097
1584923567024945,-0.000776,0.000940,-0.000078,0.999110,0.027283,-0.032152,0.001097
1584923567029957,-0.000790,0.000953,-0.000051,0.999110,0.027287,-0.032151,0.001088
1584923567034971,-0.000806,0.000969,-0.000025,0.999110,0.027290,-0.032143,0.001085
1584923567039983,-0.000820,0.000984,0.000003,0.999110,0.027290,-0.032147,0.001084
1584923567044996,-0.000401,0.000698,-0.000095,0.999107,0.027226,-0.032289,0.001081
1584923567050009,-0.000400,0.000706,-0.000076,0.999107,0.027222,-0.032288,0.001085
1584923567055022,-0.000391,0.000716,-0.000054,0.999107,0.027220,-0.032292,0.001073
1584923567060035,-0.000386,0.000725,-0.000032,0.999107,0.027224,-0.032292,0.001072
1584923567065048,-0.000384,0.000734,-0.000008,0.999107,0.027229,-0.032284,0.001074
1584923567070061,-0.000382,0.000740,0.000015,0.999107,0.027232,-0.032289,0.001074
1584923567075074,-0.000204,0.000420,-0.000095,0.999107,0.027156,-0.032344,0.001080
1584923567080087,-0.000205,0.000414,-0.000075,0.999107,0.027145,-0.032354,0.001078
1584923567085100,-0.000204,0.000414,-0.000043,0.999107,0.027154,-0.032351,0.001080
1584923567090113,-0.000202,0.000411,-0.000018,0.999107,0.027149,-0.032353,0.001065
1584923567095126,-0.000199,0.000409,0.000008,0.999107,0.027156,-0.032341,0.001072
1584923567100139,-0.000186,0.000405,0.000025,0.999108,0.027142,-0.032344,0.001065
1584923567105152,-0.000177,0.000402,0.000048,0.999108,0.027150,-0.032342,0.001081
1584923567110165,-0.000051,0.000194,-0.000055,0.999109,0.027084,-0.032360,0.001070
1584923567115178,-0.000052,0.000185,-0.000029,0.999109,0.027086,-0.032358,0.001076
1584923567120191,-0.000046,0.000176,-0.000005,0.999109,0.027076,-0.032360,0.001065
1584923567125204,-0.000039,0.000166,0.000021,0.999109,0.027082,-0.032363,0.001076
1584923567130217,-0.000025,0.000156,0.000047,0.999109,0.027083,-0.032365,0.001063
1584923567135230,-0.000015,0.000146,0.000075,0.999109,0.027078,-0.032364,0.001068
1584923567140243,-0.000005,0.000136,0.000104,0.999108,0.027079,-0.032372,0.001048
1584923567145256,0.000061,0.000060,-0.000005,0.999110,0.027048,-0.032359,0.001049
1584923567150269,0.000069,0.000046,0.000017,0.999110,0.027038,-0.032367,0.001049
1584923567155281,0.000079,0.000031,0.000040,0.999110,0.027037,-0.032368,0.001046
1584923567160294,0.000104,0.000016,0.000066,0.999110,0.027035,-0.032377,0.001033
1584923567165307,0.000124,0.000002,0.000093,0.999110,0.027040,-0.032367,0.001051
1584923567170320,0.000142,-0.000013,0.000122,0.999109,0.027046,-0.032370,0.001048
1584923567175333,0.000145,-0.000042,-0.000006,0.999110,0.027026,-0.032362,0.001045
1584923567180346,0.000165,-0.000057,0.000023,0.999110,0.027031,-0.032368,0.001040
