1584923468995125,-0.000024,-0.000016,0.000008,0.999842,0.017540,0.002948,0.000232
1584923469000138,-0.000022,-0.000017,0.000025,0.999842,0.017534,0.002951,0.000236
1584923469005151,-0.000017,-0.000017,0.000046,0.999842,0.017531,0.002944,0.000235
1584923469010164,-0.000013,-0.000016,0.000070,0.999842,0.017531,0.002958,0.000261
1584923469015177,-0.000012,-0.000016,0.000098,0.999842,0.017516,0.002954,0.000252
1584923469020190,-0.000040,0.000004,-0.000007,0.999842,0.017528,0.002960,0.000248
1584923469025203,-0.000047,0.000007,0.000018,0.999842,0.017519,0.002956,0.000250
1584923469030215,-0.000055,0.000011,0.000045,0.999842,0.017516,0.002959,0.000255
1584923469035229,-0.000052,0.000014,0.000067,0.999842,0.017511,0.002959,0.000242
1584923469040242,-0.000054,0.000018,0.000095,0.999842,0.017519,0.002962,0.000239
1584923469045254,-0.000055,0.000022,0.000127,0.999842,0.017514,0.002956,0.000234
1584923469050266,0.000004,-0.000001,-0.000008,0.999843,0.017486,0.002988,0.000213
1584923469055279,0.000013,-0.000001,0.000010,0.999843,0.017481,0.002975,0.000198
1584923469060292,0.000024,-0.000002,0.000032,0.999842,0.017496,0.002979,0.000204
1584923469065306,0.000036,-0.000003,0.000051,0.999842,0.017498,0.002982,0.000199
1584923469070318,0.000045,-0.000005,0.000076,0.999843,0.017496,0.002982,0.000206
1584923469075331,0.000055,-0.000007,0.000102,0.999843,0.017494,0.002992,0.000209
1584923469080344,0.000064,-0.000009,0.000129,0.999843,0.017486,0.002997,0.000210
1584923469085358,-0.000007,-0.000014,0.000015,0.999843,0.017471,0.003026,0.000209
1584923469090370,-0.000004,-0.000016,0.000041,0.999843,0.017471,0.003026,0.000203
1584923469095383,0.000000,-0.000018,0.000069,0.999843,0.017477,0.003037,0.000200
1584923469100396,0.000009,-0.000016,0.000091,0.999843,0.017473,0.003025,0.000187
1584923469105409,0.000014,-0.000016,0.000120,0.999843,0.017471,0.003023,0.000193
1584923469110421,0.000019,-0.000016,0.000150,0.999843,0.017475,0.003015,0.000192
1584923469115435,-0.000009,-0.000002,0.000002,0.999842,0.017498,0.003010,0.000174
1584923469120448,-0.000009,-0.000001,0.000024,0.999842,0.017500,0.003010,0.000168
1584923469125461,-0.000009,-0.000001,0.000048,0.999842,0.017506,0.003014,0.000174
1584923469130474,-0.000007,-0.000002,0.000066,0.999842,0.017503,0.003013,0.000175
1584923469135487,-0.000004,-0.000003,0.000091,0.999842,0.017503,0.003009,0.000174
1584923469140500,0.000001,-0.000005,0.000117,0.999842,0.017502,0.003014,0.000190
1584923469145574,0.000008,-0.000007,0.000150,0.999842,0.017504,0.003014,0.000189
1584923469150587,-0.000043,-0.000007,-0.000012,0.999842,0.017499,0.002995,0.000171
1584923469155600,-0.000053,-0.000010,0.000007,0.999842,0.017497,0.003003,0.000163
1584923469160613,-0.000058,-0.000010,0.000027,0.999843,0.017488,0.002998,0.000169
1584923469165626,-0.000067,-0.000012,0.000052,0.999843,0.017486,0.003002,0.000170
1584923469170639,-0.000077,-0.000014,0.000079,0.999843,0.017477,0.003000,0.000165
1584923469175652,-0.000087,-0.000015,0.000110,0.999843,0.017481,0.003011,0.000168
1584923469180665,-0.000097,-0.000015,0.000142,0.999843,0.017493,0.003005,0.000172
1584923469185677,-0.000006,0.000003,-0.000011,0.999842,0.017528,0.003016,0.000178
1584923469190690,0.000000,0.000005,0.000004,0.999842,0.017540,0.003010,0.000182
1584923469195703,0.000004,0.000005,0.000019,0.999842,0.017541,0.003010,0.000177
1584923469200716,0.000009,0.000007,0.000038,0.999842,0.017539,0.003012,0.000169
1584923469205729,0.000016,0.000009,0.000059,0.999842,0.017530,0.003007,0.000172
1584923469210742,0.000022,0.000007,0.000091,0.999842,0.017534,0.003004,0.000179
1584923469215755,-0.000004,-0.000013,-0.000022,0.999842,0.017507,0.003017,0.000182
1584923469220768,-0.000003,-0.000018,-0.000008,0.999842,0.017515,0.003018,0.000186
1584923469225781,-0.000006,-0.000018,0.000008,0.999842,0.017514,0.003022,0.000188
1584923469230794,-0.000006,-0.000021,0.000026,0.999842,0.017520,0.003013,0.000189
1584923469235807,-0.000007,-0.000024,0.000046,0.999842,0.017526,0.003017,0.000196
1584923469240819,-0.000007,-0.000027,0.000068,0.999842,0.017520,0.003008,0.000203
1584923469245833,-0.000008,-0.000030,0.000092,0.999842,0.017514,0.003010,0.000198
1584923469250846,-0.000004,-0.000007,-0.000091,0.999842,0.017529,0.003037,0.000177
1584923469255858,-0.000012,-0.000008,-0.000067,0.999842,0.017527,0.003043,0.000184
1584923469260872,-0.000015,-0.000009,-0.000043,0.999842,0.017515,0.003046,0.000175
1584923469265884,-0.000017,-0.000010,-0.000016,0.999842,0.017514,0.003052,0.000181
1584923469270897,-0.000013,-0.000011,0.000007,0.999842,0.017505,0.003045,0.000174
1584923469275910,-0.000012,-0.000012,0.000036,0.999842,0.017508,0.003053,0.000179
1584923469280923,-0.000010,-0.000013,0.000068,0.999842,0.017507,0.003044,0.000177
1584923469285936,-0.000003,-0.000006,0.000026,0.999842,0.017538,0.003045,0.000173
1584923469290949,-0.000007,-0.000008,0.000053,0.999842,0.017541,0.003037,0.000180
1584923469295962,-0.000017,-0.000010,0.000085,0.999841,0.017553,0.003045,0.000174
1584923469300975,-0.000031,-0.000013,0.000120,0.999841,0.017563,0.003039,0.000184
1584923469305988,-0.000043,-0.000016,0.000157,0.999841,0.017558,0.003040,0.000167
1584923469311001,-0.000052,-0.000019,0.000196,0.999841,0.017551,0.003039,0.000173
1584923469316014,-0.000024,-0.000013,0.000037,0.999842,0.017537,0.003050,0.000162
1584923469321026,-0.000030,-0.000014,0.000070,0.999842,0.017534,0.003054,0.000167
1584923469326040,-0.000035,-0.000017,0.000105,0.999842,0.017535,0.003057,0.000171
1584923469331052,-0.000040,-0.000019,0.000142,0.999841,0.017544,0.003047,0.000179
1584923469336065,-0.000043,-0.000022,0.000175,0.999842,0.017542,0.003040,0.000177
1584923469341078,-0.000047,-0.000024,0.000212,0.999841,0.017550,0.003038,0.000177
1584923469346091,-0.000050,-0.000026,0.000252,0.999841,0.017553,0.003034,0.000175
1584923469351104,-0.000026,-0.000004,0.000009,0.999841,0.017583,0.003020,0.000170
1584923469356117,-0.000028,-0.000004,0.000034,0.999841,0.017587,0.003030,0.000180
1584923469361130,-0.000030,-0.000004,0.000061,0.999841,0.017589,0.003018,0.000187
1584923469366143,-0.000035,-0.000007,0.000087,0.999841,0.017590,0.003023,0.000198
1584923469371156,-0.000037,-0.000008,0.000119,0.999841,0.017598,0.003022,0.000198
1584923469376169,-0.000038,-0.000011,0.000153,0.999841,0.017589,0.003029,0.000206
1584923469381182,-0.000034,-0.000012,0.000189,0.999841,0.017590,0.003020,0.000199
1584923469386195,-0.000016,-0.000006,-0.000014,0.999841,0.017602,0.003013,0.000195
1584923469391208,-0.000017,-0.000007,-0.000001,0.999841,0.017600,0.003019,0.000204
1584923469396220,-0.000013,-0.000008,0.000029,0.999840,0.017611,0.003013,0.000202
1584923469401233,-0.000015,-0.000008,0.000053,0.999840,0.017605,0.003023,0.000214
1584923469406246,-0.000019,-0.000009,0.000083,0.999841,0.017599,0.003013,0.000201
1584923469411259,-0.000029,-0.000009,0.000116,0.999840,0.017602,0.003027,0.000206
1584923469416272,0.000005,-0.000003,-0.000002,0.999840,0.017610,0.003021,0.000181
1584923469421285,0.000008,-0.000003,0.000024,0.999840,0.017610,0.003021,0.000180
1584923469426298,0.000012,-0.000003,0.000054,0.999841,0.017599,0.003022,0.000177
1584923469431311,0.000013,-0.000003,0.000091,0.999840,0.017607,0.003022,0.000175
1584923469436324,0.000015,-0.000003,0.000126,0.999840,0.017610,0.003022,0.000174
1584923469441337,0.000019,-0.000003,0.000162,0.999840,0.017623,0.003032,0.000177
1584923469446350,0.000025,-0.000002,0.000190,0.999840,0.017608,0.003033,0.000171
1584923469451363,-0.000012,0.000001,0.000009,0.999840,0.017619,0.003064,0.000175
1584923469456376,-0.000013,0.000002,0.000034,0.999840,0.017625,0.003064,0.000175
1584923469461389,-0.000009,-0.000000,0.000060,0.999840,0.017628,0.003066,0.000169
1584923469466402,-0.000008,-0.000001,0.000089,0.999840,0.017621,0.003063,0.000168
1584923469471414,-0.000008,-0.000003,0.000121,0.999840,0.017611,0.003061,0.000163
1584923469476427,-0.000010,-0.000005,0.000160,0.999840,0.017614,0.003064,0.000158
1584923469481440,-0.000010,-0.000007,0.000200,0.999840,0.017613,0.003057,0.000152
1584923469486453,-0.000018,-0.000012,0.000008,0.999840,0.017612,0.003062,0.000150
1584923469491466,-0.000015,-0.000012,0.000030,0.999840,0.017615,0.003067,0.000143
1584923469496479,-0.000014,-0.000014,0.000053,0.999840,0.017613,0.003069,0.000140
1584923469501492,-0.000011,-0.000016,0.000076,0.999840,0.017618,0.003069,0.000147
1584923469506505,-0.000010,-0.000016,0.000099,0.999840,0.017612,0.003070,0.000152
1584923469511518,-0.000007,-0.000016,0.000125,0.999840,0.017610,0.003070,0.000152
1584923469516531,-0.000022,0.000009,-0.000013,0.999840,0.017618,0.003062,0.000163
1584923469521544,-0.000023,0.000007,0.000007,0.999840,0.017615,0.003068,0.000170
1584923469526557,-0.000031,0.000008,0.000033,0.999840,0.017614,0.003064,0.000182
1584923469531570,-0.000042,0.000007,0.000065,0.999840,0.017602,0.003068,0.000175
1584923469536582,-0.000054,0.000007,0.000100,0.999840,0.017612,0.003064,0.000185
1584923469541595,-0.000056,0.000006,0.000127,0.999840,0.017612,0.003072,0.000182
1584923469546608,-0.000061,0.000005,0.000158,0.999840,0.017612,0.003068,0.000186
1584923469551621,-0.000031,-0.000009,0.000013,0.999840,0.017615,0.003073,0.000180
1584923469556634,-0.000032,-0.000012,0.000035,0.999840,0.017619,0.003069,0.000187
1584923469561647,-0.000035,-0.000015,0.000060,0.999840,0.017619,0.003073,0.000203
1584923469566660,-0.000040,-0.000019,0.000089,0.999840,0.017610,0.003069,0.000200
1584923469571673,-0.000044,-0.000020,0.000121,0.999840,0.017607,0.003075,0.000200
1584923469576686,-0.000049,-0.000022,0.000155,0.999840,0.017600,0.003067,0.000203
1584923469581699,-0.000055,-0.000023,0.000190,0.999840,0.017602,0.003071,0.000195
1584923469586712,-0.000018,0.000001,0.000008,0.999840,0.017594,0.003084,0.000186
1584923469591725,-0.000019,0.000004,0.000031,0.999840,0.017598,0.003075,0.000186
1584923469596738,-0.000021,0.000007,0.000054,0.999840,0.017599,0.003083,0.000193
1584923469601750,-0.000016,0.000007,0.000080,0.999840,0.017605,0.003084,0.000188
1584923469606763,-0.000016,0.000008,0.000106,0.999840,0.017615,0.003095,0.000190
1584923469611777,-0.000015,0.000009,0.000136,0.999840,0.017616,0.003089,0.000196
1584923469616789,-0.000030,-0.000004,-0.000020,0.999840,0.017643,0.003088,0.000179
1584923469621802,-0.000042,-0.000007,-0.000009,0.999840,0.017636,0.003078,0.000198
1584923469626815,-0.000050,-0.000010,0.000002,0.999840,0.017645,0.003083,0.000186
1584923469631828,-0.000058,-0.000011,0.000006,0.999840,0.017633,0.003079,0.000176
1584923469636841,-0.000063,-0.000014,0.000018,0.999840,0.017632,0.003085,0.000174
1584923469641854,-0.000069,-0.000016,0.000030,0.999840,0.017628,0.003084,0.000171
1584923469646820,-0.000076,-0.000018,0.000043,0.999840,0.017635,0.003093,0.000158
1584923469651833,0.000003,-0.000013,-0.000006,0.999840,0.017621,0.003091,0.000153
1584923469656846,0.000009,-0.000014,0.000018,0.999840,0.017622,0.003086,0.000158
1584923469661859,0.000016,-0.000016,0.000045,0.999840,0.017614,0.003077,0.000157
1584923469666872,0.000025,-0.000017,0.000080,0.999840,0.017619,0.003082,0.000148
1584923469671885,0.000031,-0.000019,0.000113,0.999840,0.017610,0.003086,0.000154
1584923469676898,0.000036,-0.000020,0.000151,0.999840,0.017605,0.003088,0.000152
1584923469681910,-0.000006,0.000002,-0.000014,0.999840,0.017622,0.003088,0.000143
1584923469686924,0.000001,0.000003,0.000003,0.999840,0.017611,0.003087,0.000127
1584923469691936,0.000008,0.000004,0.000023,0.999840,0.017609,0.003080,0.000132
1584923469696949,0.000017,0.000005,0.000048,0.999840,0.017616,0.003090,0.000137
1584923469701962,0.000024,0.000006,0.000071,0.999840,0.017614,0.003088,0.000148
1584923469706975,0.000031,0.000007,0.000094,0.999840,0.017626,0.003100,0.000144
1584923469711988,0.000036,0.000007,0.000115,0.999840,0.017620,0.003094,0.000140
1584923469717001,0.000002,-0.000000,0.000011,0.999840,0.017639,0.003094,0.000160
1584923469722014,0.000006,-0.000002,0.000036,0.999840,0.017643,0.003091,0.000160
1584923469727027,0.000010,-0.000003,0.000060,0.999840,0.017638,0.003095,0.000153
1584923469732040,0.000012,-0.000006,0.000089,0.999840,0.017632,0.003094,0.000160
1584923469737053,0.000011,-0.000008,0.000121,0.999840,0.017623,0.003090,0.000149
1584923469742066,0.000005,-0.000010,0.000157,0.999840,0.017623,0.003092,0.000157
1584923469747079,0.000001,-0.000012,0.000194,0.999840,0.017624,0.003090,0.000153
1584923469752091,-0.000005,-0.000006,0.000009,0.999840,0.017610,0.003075,0.000139
1584923469757105,-0.000002,-0.000007,0.000034,0.999840,0.017607,0.003063,0.000145
1584923469762117,-0.000003,-0.000008,0.000071,0.999840,0.017615,0.003069,0.000150
1584923469767130,-0.000000,-0.000009,0.000103,0.999840,0.017612,0.003066,0.000149
1584923469777156,0.000018,-0.000011,0.000170,0.999840,0.017615,0.003072,0.000140
1584923469782169,-0.000030,0.000001,-0.000016,0.999840,0.017613,0.003076,0.000133
1584923469787182,-0.000041,0.000002,0.000000,0.999840,0.017620,0.003082,0.000131
1584923469792195,-0.000049,-0.000000,0.000011,0.999840,0.017612,0.003079,0.000144
1584923469797208,-0.000058,-0.000002,0.000027,0.999840,0.017606,0.003076,0.000134
1584923469802221,-0.000066,-0.000003,0.000043,0.999840,0.017605,0.003066,0.000135
1584923469807234,-0.000070,-0.000003,0.000062,0.999840,0.017601,0.003063,0.000134
1584923469812247,-0.000076,-0.000004,0.000081,0.999840,0.017605,0.003059,0.000135
1584923469817260,0.000005,-0.000000,-0.000019,0.999840,0.017614,0.003053,0.000126
1584923469822273,0.000002,-0.000003,0.000001,0.999840,0.017615,0.003054,0.000122
1584923469827286,0.000002,-0.000005,0.000026,0.999840,0.017628,0.003048,0.000119
1584923469832298,0.000002,-0.000008,0.000055,0.999840,0.017627,0.003052,0.000118
1584923469837311,0.000002,-0.000007,0.000092,0.999840,0.017639,0.003041,0.000113
1584923469842325,0.000001,-0.000008,0.000128,0.999840,0.017623,0.003051,0.000099
1584923469847337,0.000002,-0.000007,0.000165,0.999840,0.017638,0.003053,0.000110
1584923469852350,-0.000017,0.000014,-0.000115,0.999840,0.017645,0.003055,0.000122
1584923469857363,-0.000016,0.000018,-0.000099,0.999840,0.017652,0.003055,0.000123
1584923469862376,-0.000010,0.000022,-0.000080,0.999840,0.017645,0.003053,0.000131
1584923469867389,-0.000006,0.000023,-0.000049,0.999839,0.017657,0.003048,0.000133
1584923469872402,0.000000,0.000025,-0.000021,0.999840,0.017650,0.003058,0.000141
1584923469877415,0.000006,0.000027,0.000008,0.999839,0.017658,0.003057,0.000134
1584923469882428,-0.000009,0.000008,-0.000005,0.999840,0.017653,0.003046,0.000125
1584923469887441,-0.000008,0.000010,0.000028,0.999839,0.017668,0.003054,0.000128
1584923469892453,-0.000007,0.000011,0.000059,0.999839,0.017667,0.003057,0.000138
1584923469897467,-0.000008,0.000011,0.000093,0.999839,0.017667,0.003059,0.000148
1584923469902480,-0.000013,0.000012,0.000125,0.999839,0.017662,0.003060,0.000164
1584923469907493,-0.000016,0.000013,0.000161,0.999839,0.017663,0.003067,0.000155
1584923469912505,-0.000018,0.000014,0.000199,0.999839,0.017662,0.003067,0.000155
1584923469917518,-0.000027,0.000002,0.000014,0.999840,0.017629,0.003065,0.000143
1584923469922531,-0.000027,0.000001,0.000039,0.999840,0.017626,0.003066,0.000136
1584923469927544,-0.000027,-0.000001,0.000067,0.999840,0.017627,0.003075,0.000139
1584923469932557,-0.000021,-0.000001,0.000091,0.999840,0.017625,0.003071,0.000128
1584923469937570,-0.000019,-0.000002,0.000123,0.999840,0.017634,0.003075,0.000135
1584923469942583,-0.000014,-0.000003,0.000160,0.999840,0.017625,0.003080,0.000139
1584923469947596,-0.000006,-0.000004,0.000207,0.999840,0.017643,0.003075,0.000130
1584923469952609,-0.000008,-0.000000,-0.000005,0.999839,0.017662,0.003079,0.000150
1584923469957622,-0.000004,-0.000000,0.000013,0.999839,0.017672,0.003070,0.000143
1584923469962635,-0.000008,-0.000005,0.000033,0.999839,0.017674,0.003077,0.000148
1584923469967648,-0.000006,-0.000008,0.000057,0.999839,0.017685,0.003077,0.000150
1584923469972661,-0.000002,-0.000012,0.000084,0.999839,0.017682,0.003073,0.000167
1584923469977673,0.000012,-0.000016,0.000118,0.999839,0.017689,0.003079,0.000157
1584923469982686,0.000004,-0.000015,0.000005,0.999839,0.017673,0.003099,0.000149
1584923469987699,0.000007,-0.000019,0.000030,0.999839,0.017666,0.003108,0.000161
1584923469992712,0.000012,-0.000024,0.000058,0.999839,0.017661,0.003109,0.000167
1584923469997725,0.000019,-0.000029,0.000084,0.999839,0.017663,0.003115,0.000167
1584923470002738,0.000025,-0.000034,0.000114,0.999839,0.017662,0.003107,0.000177
1584923470012764,0.000032,-0.000047,0.000186,0.999839,0.017654,0.003108,0.000168
1584923470017777,-0.000014,-0.000021,-0.000032,0.999839,0.017656,0.003099,0.000169
1584923470022790,-0.000017,-0.000026,-0.000021,0.999839,0.017667,0.003104,0.000174
1584923470027803,-0.000025,-0.000028,-0.000006,0.999839,0.017671,0.003102,0.000186
1584923470032816,-0.000029,-0.000031,0.000010,0.999839,0.017672,0.003090,0.000176
1584923470037829,-0.000032,-0.000035,0.000027,0.999839,0.017678,0.003096,0.000179
1584923470042842,-0.000030,-0.000038,0.000049,0.999839,0.017681,0.003091,0.000174
1584923470047854,-0.000031,-0.000041,0.000071,0.999839,0.017676,0.003100,0.000181
1584923470052868,-0.000029,-0.000013,0.000015,0.999839,0.017689,0.003097,0.000187
1584923470057880,-0.000028,-0.000016,0.000032,0.999839,0.017679,0.003106,0.000187
1584923470062893,-0.000031,-0.000018,0.000057,0.999839,0.017682,0.003100,0.000199
1584923470067906,-0.000033,-0.000021,0.000084,0.999839,0.017679,0.003101,0.000202
1584923470072919,-0.000033,-0.000022,0.000116,0.999839,0.017685,0.003095,0.000206
1584923470077932,-0.000032,-0.000024,0.000148,0.999839,0.017681,0.003091,0.000209
1584923470082945,0.000002,-0.000007,-0.000008,0.999839,0.017697,0.003076,0.000202
1584923470087958,0.000004,-0.000007,0.000008,0.999839,0.017702,0.003076,0.000201
1584923470092971,0.000007,-0.000007,0.000027,0.999839,0.017693,0.003074,0.000199
1584923470097984,0.000010,-0.000007,0.000052,0.999839,0.017682,0.003077,0.000190
1584923470102997,0.000017,-0.000007,0.000081,0.999839,0.017687,0.003080,0.000186
1584923470108010,0.000018,-0.000009,0.000110,0.999839,0.017681,0.003085,0.000197
1584923470113023,0.000019,-0.000010,0.000142,0.999839,0.017681,0.003085,0.000200
1584923470118036,0.000004,-0.000011,0.000013,0.999839,0.017681,0.003099,0.000188
1584923470123048,0.000001,-0.000008,0.000038,0.999839,0.017687,0.003089,0.000184
1584923470128061,0.000004,-0.000007,0.000067,0.999839,0.017694,0.003087,0.000178
1584923470133075,0.000007,-0.000006,0.000098,0.999839,0.017697,0.003086,0.000189
1584923470138088,0.000013,-0.000003,0.000124,0.999839,0.017684,0.003083,0.000191
1584923470143100,0.000018,-0.000001,0.000155,0.999839,0.017689,0.003082,0.000189
1584923470148131,0.000023,0.000003,0.000187,0.999839,0.017690,0.003081,0.000183
1584923470153144,-0.000019,0.000018,-0.000127,0.999839,0.017685,0.003092,0.000177
1584923470158157,-0.000019,0.000021,-0.000116,0.999839,0.017688,0.003092,0.000175
1584923470163170,-0.000018,0.000023,-0.000104,0.999839,0.017686,0.003089,0.000177
1584923470168183,-0.000013,0.000026,-0.000088,0.999839,0.017687,0.003082,0.000168
1584923470173196,-0.000009,0.000029,-0.000070,0.999839,0.017686,0.003077,0.000169
1584923470178209,-0.000003,0.000032,-0.000051,0.999839,0.017681,0.003080,0.000172
1584923470183222,0.000002,0.000006,-0.000007,0.999839,0.017676,0.003077,0.000171
1584923470188235,0.000004,0.000007,0.000019,0.999839,0.017676,0.003079,0.000183
1584923470193248,0.000009,0.000008,0.000048,0.999839,0.017671,0.003081,0.000189
1584923470198261,0.000014,0.000008,0.000079,0.999839,0.017671,0.003081,0.000191
1584923470203274,0.000018,0.000007,0.000111,0.999839,0.017673,0.003081,0.000199
1584923470208286,0.000023,0.000007,0.000145,0.999839,0.017668,0.003079,0.000210
1584923470213300,0.000029,0.000006,0.000183,0.999839,0.017675,0.003075,0.000198
1584923470218312,0.000002,-0.000006,0.000005,0.999839,0.017664,0.003084,0.000193
1584923470223325,0.000007,-0.000007,0.000029,0.999839,0.017662,0.003080,0.000196
1584923470228338,0.000012,-0.000007,0.000055,0.999839,0.017655,0.003088,0.000201
1584923470233351,0.000015,-0.000005,0.000087,0.999839,0.017656,0.003079,0.000204
1584923470238364,0.000021,-0.000004,0.000117,0.999839,0.017656,0.003080,0.000194
1584923470243377,0.000030,-0.000002,0.000149,0.999839,0.017669,0.003077,0.000201
1584923470248390,-0.000009,-0.000002,-0.000011,0.999839,0.017674,0.003077,0.000197
1584923470253403,-0.000008,-0.000002,0.000010,0.999839,0.017677,0.003076,0.000192
1584923470258416,-0.000006,-0.000004,0.000033,0.999839,0.017690,0.003071,0.000187
