1584923324729526,-0.000033,0.000024,0.000112,0.999877,0.011716,0.010436,0.000061
1584923324734539,-0.000035,0.000036,0.000129,0.999877,0.011720,0.010442,0.000057
1584923324739552,-0.000035,0.000049,0.000149,0.999877,0.011716,0.010441,0.000067
1584923324744565,-0.000034,0.000061,0.000171,0.999877,0.011709,0.010442,0.000063
1584923324749578,-0.000032,0.000073,0.000194,0.999877,0.011701,0.010432,0.000061
1584923324754591,-0.000005,-0.000003,0.000068,0.999886,0.011310,0.010048,0.000053
1584923324759604,-0.000007,0.000003,0.000069,0.999886,0.011298,0.010046,0.000051
1584923324764617,-0.000010,0.000008,0.000076,0.999886,0.011302,0.010053,0.000057
1584923324769629,-0.000014,0.000014,0.000084,0.999886,0.011305,0.010040,0.000070
1584923324774642,-0.000017,0.000022,0.000102,0.999886,0.011310,0.010051,0.000079
1584923324779655,-0.000020,0.000029,0.000118,0.999886,0.011300,0.010037,0.000070
1584923324784668,-0.000021,0.000038,0.000137,0.999886,0.011297,0.010055,0.000079
1584923324789681,-0.000002,0.000001,0.000112,0.999888,0.011125,0.010011,0.000074
1584923324794694,-0.000005,0.000006,0.000135,0.999888,0.011121,0.010003,0.000075
1584923324799707,-0.000009,0.000011,0.000160,0.999888,0.011120,0.009992,0.000076
1584923324804720,-0.000008,0.000019,0.000188,0.999888,0.011128,0.009994,0.000064
1584923324809733,-0.000012,0.000027,0.000217,0.999888,0.011131,0.009994,0.000066
1584923324814745,-0.000015,0.000035,0.000249,0.999888,0.011140,0.009996,0.000060
1584923324819758,-0.000019,0.000042,0.000281,0.999888,0.011147,0.009998,0.000054
1584923324824771,0.000052,0.000073,0.000062,0.999888,0.011297,0.009862,0.000043
1584923324829784,0.000058,0.000084,0.000079,0.999887,0.011303,0.009869,0.000037
1584923324834797,0.000064,0.000095,0.000098,0.999888,0.011302,0.009864,0.000037
1584923324839810,0.000073,0.000107,0.000115,0.999888,0.011287,0.009864,0.000038
1584923324844823,0.000081,0.000120,0.000140,0.999888,0.011291,0.009865,0.000035
1584923324849836,0.000089,0.000132,0.000168,0.999888,0.011280,0.009869,0.000028
1584923324854849,0.000027,0.000006,0.000100,0.999892,0.010779,0.009999,0.000016
1584923324859861,0.000028,0.000008,0.000120,0.999892,0.010776,0.010004,0.000028
1584923324864874,0.000030,0.000010,0.000143,0.999892,0.010785,0.009997,0.000045
1584923324869887,0.000038,0.000010,0.000175,0.999892,0.010799,0.009996,0.000051
1584923324874900,0.000045,0.000012,0.000206,0.999892,0.010802,0.010002,0.000052
1584923324879913,0.000052,0.000014,0.000239,0.999892,0.010797,0.009992,0.000057
1584923324884926,0.000054,0.000018,0.000272,0.999892,0.010788,0.009999,0.000067
1584923324889939,0.000008,-0.000005,0.000102,0.999892,0.010745,0.010043,0.000059
1584923324894952,0.000006,-0.000003,0.000119,0.999892,0.010751,0.010051,0.000070
1584923324899964,0.000013,0.000001,0.000135,0.999892,0.010750,0.010043,0.000069
1584923324904977,0.000015,0.000005,0.000154,0.999892,0.010759,0.010036,0.000079
1584923324909990,0.000017,0.000010,0.000173,0.999892,0.010767,0.010040,0.000073
1584923324915003,0.000016,0.000013,0.000197,0.999892,0.010765,0.010039,0.000071
1584923324920016,0.000017,0.000018,0.000221,0.999892,0.010762,0.010045,0.000071
1584923324925029,0.000040,0.000006,0.000087,0.999892,0.010767,0.009995,0.000065
1584923324930042,0.000040,0.000010,0.000106,0.999892,0.010765,0.009993,0.000072
1584923324935055,0.000046,0.000013,0.000127,0.999892,0.010762,0.010000,0.000066
1584923324940068,0.000052,0.000017,0.000151,0.999892,0.010758,0.010002,0.000067
1584923324945080,0.000062,0.000021,0.000174,0.999892,0.010757,0.010003,0.000066
1584923324950093,0.000070,0.000025,0.000200,0.999892,0.010761,0.010008,0.000080
1584923324955106,0.000077,0.000060,0.000029,0.999892,0.010869,0.009934,0.000055
1584923324960119,0.000091,0.000068,0.000030,0.999891,0.010884,0.009937,0.000059
1584923324965132,0.000109,0.000076,0.000032,0.999891,0.010879,0.009938,0.000051
1584923324970145,0.000123,0.000085,0.000039,0.999891,0.010881,0.009943,0.000058
1584923324975158,0.000137,0.000094,0.000049,0.999891,0.010879,0.009939,0.000058
1584923324980171,0.000148,0.000102,0.000068,0.999891,0.010884,0.009942,0.000060
1584923324985184,0.000161,0.000111,0.000086,0.999892,0.010871,0.009937,0.000058
1584923324990196,0.000050,0.000023,0.000090,0.999893,0.010704,0.009968,0.000052
1584923324995209,0.000054,0.000024,0.000101,0.999893,0.010698,0.009964,0.000052
1584923325000222,0.000059,0.000025,0.000121,0.999893,0.010711,0.009962,0.000047
1584923325005235,0.000065,0.000027,0.000143,0.999893,0.010710,0.009959,0.000058
1584923325010248,0.000073,0.000026,0.000170,0.999893,0.010711,0.009958,0.000060
1584923325015261,0.000081,0.000027,0.000197,0.999893,0.010713,0.009952,0.000067
1584923325020274,0.000088,0.000026,0.000227,0.999893,0.010718,0.009952,0.000055
1584923325025277,0.000042,-0.000006,0.000095,0.999893,0.010683,0.010029,0.000069
1584923325030290,0.000046,-0.000008,0.000116,0.999893,0.010683,0.010030,0.000059
1584923325035302,0.000048,-0.000010,0.000140,0.999893,0.010676,0.010031,0.000059
1584923325040315,0.000061,-0.000010,0.000169,0.999893,0.010676,0.010026,0.000047
1584923325045328,0.000068,-0.000010,0.000199,0.999893,0.010680,0.010026,0.000045
1584923325050341,0.000076,-0.000009,0.000232,0.999893,0.010686,0.010031,0.000047
1584923325055354,-0.000064,-0.000100,0.000185,0.999892,0.010514,0.010228,0.000019
1584923325060367,-0.000069,-0.000107,0.000216,0.999892,0.010519,0.010232,0.000017
1584923325065380,-0.000072,-0.000115,0.000249,0.999892,0.010514,0.010229,0.000016
1584923325070393,-0.000072,-0.000122,0.000281,0.999893,0.010507,0.010228,0.000014
1584923325075406,-0.000081,-0.000126,0.000316,0.999893,0.010509,0.010227,0.000020
1584923325080418,-0.000083,-0.000132,0.000351,0.999893,0.010499,0.010234,0.000025
1584923325085431,-0.000082,-0.000137,0.000389,0.999892,0.010502,0.010239,0.000033
1584923325090444,-0.000078,-0.000030,0.000105,0.999891,0.010726,0.010144,0.000027
1584923325095457,-0.000086,-0.000023,0.000120,0.999891,0.010722,0.010149,0.000031
1584923325100470,-0.000095,-0.000015,0.000137,0.999891,0.010733,0.010146,0.000027
1584923325105483,-0.000102,-0.000007,0.000152,0.999891,0.010734,0.010154,0.000031
1584923325110496,-0.000109,0.000002,0.000172,0.999891,0.010735,0.010145,0.000025
1584923325115509,-0.000116,0.000012,0.000195,0.999891,0.010736,0.010147,0.000023
1584923325120522,-0.000121,0.000020,0.000227,0.999891,0.010745,0.010148,0.000025
1584923325125534,-0.000037,-0.000076,0.000208,0.999893,0.010614,0.010049,0.000028
1584923325130547,-0.000033,-0.000075,0.000237,0.999893,0.010623,0.010046,0.000025
1584923325135560,-0.000034,-0.000073,0.000259,0.999893,0.010621,0.010049,0.000029
1584923325140573,-0.000032,-0.000072,0.000290,0.999893,0.010632,0.010034,0.000038
1584923325145586,-0.000033,-0.000070,0.000323,0.999893,0.010633,0.010046,0.000044
1584923325150599,-0.000034,-0.000070,0.000364,0.999893,0.010639,0.010042,0.000055
1584923325155612,-0.000047,-0.000101,0.000175,0.999893,0.010602,0.010106,0.000060
1584923325160625,-0.000048,-0.000103,0.000201,0.999893,0.010616,0.010109,0.000075
1584923325165638,-0.000043,-0.000103,0.000215,0.999893,0.010603,0.010110,0.000079
1584923325170650,-0.000040,-0.000104,0.000238,0.999893,0.010611,0.010108,0.000085
1584923325175663,-0.000036,-0.000105,0.000260,0.999893,0.010620,0.010105,0.000095
1584923325180676,-0.000033,-0.000106,0.000280,0.999892,0.010623,0.010113,0.000098
1584923325185689,-0.000029,-0.000104,0.000312,0.999892,0.010630,0.010109,0.000085
1584923325190702,-0.000058,-0.000053,0.000128,0.999892,0.010727,0.010066,0.000076
1584923325195715,-0.000058,-0.000046,0.000144,0.999892,0.010719,0.010068,0.000084
1584923325200728,-0.000050,-0.000041,0.000169,0.999892,0.010721,0.010068,0.000077
1584923325205741,-0.000047,-0.000035,0.000193,0.999892,0.010716,0.010068,0.000081
1584923325210754,-0.000043,-0.000028,0.000222,0.999892,0.010705,0.010068,0.000082
1584923325215767,-0.000041,-0.000023,0.000257,0.999892,0.010716,0.010073,0.000079
1584923325220779,-0.000038,-0.000017,0.000293,0.999892,0.010716,0.010066,0.000080
1584923325225792,-0.000075,-0.000138,0.000186,0.999893,0.010616,0.010088,0.000086
1584923325230805,-0.000068,-0.000141,0.000211,0.999893,0.010621,0.010085,0.000083
1584923325235818,-0.000064,-0.000145,0.000235,0.999893,0.010625,0.010092,0.000078
1584923325240831,-0.000057,-0.000149,0.000261,0.999893,0.010618,0.010092,0.000076
1584923325245844,-0.000051,-0.000151,0.000290,0.999893,0.010612,0.010096,0.000066
1584923325250857,-0.000044,-0.000153,0.000321,0.999893,0.010611,0.010098,0.000064
1584923325255870,-0.000060,-0.000128,0.000187,0.999893,0.010640,0.010080,0.000067
1584923325260883,-0.000058,-0.000128,0.000208,0.999893,0.010641,0.010086,0.000082
1584923325265895,-0.000052,-0.000126,0.000232,0.999892,0.010650,0.010096,0.000089
1584923325270908,-0.000044,-0.000125,0.000256,0.999892,0.010653,0.010101,0.000102
1584923325275921,-0.000032,-0.000123,0.000275,0.999892,0.010645,0.010102,0.000100
1584923325280934,-0.000022,-0.000121,0.000300,0.999892,0.010649,0.010110,0.000109
1584923325285947,-0.000013,-0.000119,0.000326,0.999892,0.010641,0.010093,0.000095
1584923325290960,-0.000030,-0.000078,0.000117,0.999892,0.010715,0.010103,0.000091
1584923325295973,-0.000029,-0.000071,0.000119,0.999892,0.010711,0.010095,0.000102
1584923325300986,-0.000024,-0.000065,0.000126,0.999892,0.010715,0.010094,0.000105
1584923325305999,-0.000020,-0.000058,0.000134,0.999892,0.010716,0.010098,0.000109
1584923325311011,-0.000019,-0.000049,0.000151,0.999891,0.010725,0.010102,0.000119
1584923325316024,-0.000017,-0.000041,0.000168,0.999891,0.010727,0.010100,0.000112
1584923325321037,-0.000015,-0.000032,0.000188,0.999892,0.010724,0.010101,0.000117
1584923325326050,-0.000096,-0.000145,0.000230,0.999893,0.010602,0.010100,0.000106
1584923325331063,-0.000097,-0.000144,0.000258,0.999893,0.010607,0.010117,0.000117
1584923325336076,-0.000098,-0.000142,0.000288,0.999893,0.010609,0.010096,0.000118
1584923325341089,-0.000102,-0.000143,0.000316,0.999893,0.010611,0.010112,0.000117
1584923325346102,-0.000103,-0.000142,0.000348,0.999893,0.010614,0.010095,0.000108
1584923325351115,-0.000104,-0.000143,0.000381,0.999893,0.010615,0.010108,0.000114
1584923325356127,-0.000088,-0.000168,0.000195,0.999893,0.010613,0.010087,0.000115
1584923325361140,-0.000086,-0.000171,0.000212,0.999893,0.010616,0.010093,0.000103
1584923325366153,-0.000086,-0.000174,0.000233,0.999893,0.010602,0.010090,0.000104
1584923325371166,-0.000086,-0.000172,0.000282,0.999893,0.010609,0.010099,0.000109
1584923325376179,-0.000085,-0.000173,0.000309,0.999893,0.010607,0.010096,0.000110
1584923325381192,-0.000083,-0.000175,0.000335,0.999893,0.010621,0.010104,0.000119
1584923325386205,-0.000078,-0.000174,0.000350,0.999893,0.010600,0.010099,0.000125
1584923325391218,-0.000103,-0.000167,0.000228,0.999892,0.010632,0.010102,0.000133
1584923325396231,-0.000103,-0.000165,0.000250,0.999893,0.010632,0.010098,0.000126
1584923325401244,-0.000103,-0.000162,0.000275,0.999892,0.010633,0.010102,0.000142
1584923325406256,-0.000094,-0.000159,0.000299,0.999893,0.010626,0.010094,0.000137
1584923325411269,-0.000088,-0.000155,0.000327,0.999893,0.010625,0.010091,0.000141
1584923325416282,-0.000078,-0.000150,0.000357,0.999893,0.010625,0.010089,0.000147
1584923325421295,-0.000111,-0.000167,0.000214,0.999893,0.010621,0.010096,0.000128
1584923325426308,-0.000122,-0.000164,0.000231,0.999893,0.010616,0.010096,0.000134
1584923325431321,-0.000134,-0.000162,0.000250,0.999893,0.010619,0.010094,0.000125
1584923325436334,-0.000141,-0.000158,0.000267,0.999893,0.010619,0.010090,0.000126
1584923325441347,-0.000151,-0.000155,0.000288,0.999893,0.010620,0.010085,0.000134
1584923325446360,-0.000164,-0.000152,0.000310,0.999893,0.010615,0.010093,0.000133
1584923325451372,-0.000176,-0.000149,0.000338,0.999893,0.010607,0.010098,0.000142
1584923325456385,-0.000077,-0.000180,0.000219,0.999893,0.010588,0.010122,0.000125
1584923325461398,-0.000068,-0.000178,0.000238,0.999893,0.010584,0.010118,0.000133
1584923325466411,-0.000058,-0.000174,0.000260,0.999893,0.010581,0.010122,0.000128
1584923325471424,-0.000050,-0.000171,0.000284,0.999893,0.010587,0.010126,0.000136
1584923325476437,-0.000041,-0.000167,0.000310,0.999893,0.010599,0.010134,0.000135
1584923325481450,-0.000035,-0.000166,0.000336,0.999893,0.010604,0.010131,0.000140
1584923325486463,-0.000027,-0.000164,0.000364,0.999893,0.010603,0.010132,0.000137
1584923325491475,-0.000095,-0.000196,0.000245,0.999893,0.010603,0.010128,0.000137
1584923325496488,-0.000100,-0.000194,0.000266,0.999893,0.010602,0.010129,0.000148
1584923325501501,-0.000103,-0.000194,0.000289,0.999893,0.010594,0.010126,0.000159
1584923325506514,-0.000107,-0.000194,0.000314,0.999893,0.010596,0.010131,0.000155
1584923325511527,-0.000105,-0.000192,0.000344,0.999893,0.010600,0.010126,0.000150
1584923325516540,-0.000106,-0.000190,0.000376,0.999893,0.010599,0.010131,0.000161
1584923325521553,-0.000090,-0.000200,0.000247,0.999892,0.010612,0.010139,0.000136
1584923325526590,-0.000080,-0.000197,0.000274,0.999892,0.010613,0.010135,0.000141
1584923325531603,-0.000073,-0.000193,0.000301,0.999892,0.010610,0.010133,0.000144
1584923325536616,-0.000064,-0.000189,0.000332,0.999892,0.010607,0.010136,0.000153
1584923325541628,-0.000056,-0.000184,0.000366,0.999892,0.010608,0.010133,0.000152
1584923325546641,-0.000051,-0.000181,0.000400,0.999892,0.010612,0.010143,0.000162
1584923325551654,-0.000044,-0.000176,0.000438,0.999892,0.010613,0.010148,0.000162
1584923325556667,-0.000098,-0.000206,0.000248,0.999892,0.010603,0.010137,0.000160
1584923325561680,-0.000104,-0.000204,0.000266,0.999892,0.010603,0.010138,0.000168
1584923325566693,-0.000104,-0.000202,0.000287,0.999892,0.010603,0.010141,0.000170
1584923325571706,-0.000105,-0.000200,0.000311,0.999893,0.010598,0.010134,0.000168
1584923325576719,-0.000103,-0.000196,0.000339,0.999892,0.010600,0.010134,0.000160
1584923325581733,-0.000103,-0.000192,0.000367,0.999892,0.010603,0.010129,0.000158
1584923325586745,-0.000104,-0.000187,0.000399,0.999892,0.010605,0.010137,0.000155
1584923325591757,-0.000099,-0.000156,0.000194,0.999892,0.010637,0.010109,0.000141
1584923325596770,-0.000099,-0.000147,0.000209,0.999892,0.010636,0.010109,0.000144
1584923325601783,-0.000099,-0.000138,0.000229,0.999892,0.010631,0.010108,0.000146
1584923325606797,-0.000101,-0.000128,0.000256,0.999892,0.010639,0.010105,0.000155
1584923325611809,-0.000101,-0.000117,0.000284,0.999893,0.010627,0.010101,0.000150
1584923325616822,-0.000101,-0.000106,0.000314,0.999893,0.010631,0.010096,0.000153
1584923325621835,-0.000128,-0.000232,0.000266,0.999893,0.010532,0.010122,0.000144
1584923325626848,-0.000126,-0.000234,0.000290,0.999893,0.010534,0.010107,0.000129
1584923325631860,-0.000122,-0.000236,0.000317,0.999894,0.010527,0.010106,0.000131
1584923325636873,-0.000119,-0.000238,0.000344,0.999894,0.010530,0.010105,0.000127
1584923325641886,-0.000123,-0.000239,0.000373,0.999894,0.010529,0.010105,0.000125
1584923325646899,-0.000122,-0.000241,0.000403,0.999893,0.010534,0.010102,0.000120
1584923325651912,-0.000121,-0.000242,0.000434,0.999893,0.010540,0.010106,0.000117
1584923325656925,-0.000150,-0.000247,0.000264,0.999893,0.010542,0.010125,0.000104
1584923325661938,-0.000157,-0.000248,0.000283,0.999893,0.010543,0.010120,0.000104
1584923325666951,-0.000165,-0.000249,0.000304,0.999893,0.010553,0.010120,0.000101
1584923325671964,-0.000174,-0.000247,0.000322,0.999893,0.010549,0.010130,0.000103
1584923325676977,-0.000183,-0.000245,0.000346,0.999893,0.010555,0.010133,0.000103
1584923325681989,-0.000193,-0.000244,0.000371,0.999893,0.010555,0.010137,0.000110
1584923325687002,-0.000201,-0.000243,0.000401,0.999893,0.010555,0.010130,0.000113
1584923325692015,-0.000156,-0.000242,0.000276,0.999893,0.010566,0.010094,0.000100
1584923325697028,-0.000160,-0.000240,0.000298,0.999893,0.010553,0.010094,0.000110
1584923325702041,-0.000155,-0.000235,0.000324,0.999893,0.010555,0.010093,0.000104
1584923325707055,-0.000155,-0.000232,0.000350,0.999893,0.010551,0.010092,0.000108
1584923325712068,-0.000151,-0.000227,0.000379,0.999893,0.010558,0.010086,0.000102
1584923325717080,-0.000143,-0.000224,0.000409,0.999893,0.010563,0.010085,0.000076
1584923325722093,-0.000098,-0.000198,0.000218,0.999893,0.010604,0.010043,0.000077
1584923325727106,-0.000083,-0.000191,0.000236,0.999893,0.010612,0.010056,0.000072
1584923325732118,-0.000080,-0.000181,0.000251,0.999893,0.010608,0.010052,0.000074
1584923325737131,-0.000068,-0.000173,0.000270,0.999893,0.010606,0.010044,0.000067
1584923325742144,-0.000056,-0.000164,0.000290,0.999893,0.010604,0.010050,0.000073
1584923325747157,-0.000042,-0.000154,0.000311,0.999893,0.010603,0.010040,0.000067
1584923325752170,-0.000034,-0.000146,0.000337,0.999893,0.010603,0.010050,0.000074
1584923325757183,-0.000137,-0.000270,0.000286,0.999894,0.010527,0.010029,0.000072
1584923325762196,-0.000135,-0.000272,0.000310,0.999894,0.010526,0.010031,0.000070
1584923325767209,-0.000138,-0.000277,0.000342,0.999894,0.010531,0.010034,0.000074
1584923325772221,-0.000138,-0.000280,0.000373,0.999894,0.010528,0.010042,0.000070
1584923325777234,-0.000138,-0.000284,0.000405,0.999894,0.010531,0.010034,0.000063
1584923325782247,-0.000139,-0.000286,0.000432,0.999894,0.010517,0.010027,0.000061
1584923325787260,-0.000140,-0.000290,0.000463,0.999894,0.010521,0.010040,0.000067
1584923325792273,-0.000146,-0.000287,0.000307,0.999894,0.010539,0.010044,0.000083
1584923325797286,-0.000140,-0.000286,0.000331,0.999894,0.010546,0.010048,0.000085
1584923325802299,-0.000136,-0.000285,0.000358,0.999894,0.010552,0.010049,0.000093
1584923325807312,-0.000133,-0.000284,0.000389,0.999894,0.010553,0.010042,0.000085
1584923325812325,-0.000133,-0.000285,0.000424,0.999894,0.010561,0.010053,0.000088
1584923325817338,-0.000131,-0.000284,0.000461,0.999894,0.010556,0.010048,0.000085
1584923325822351,-0.000123,-0.000230,0.000244,0.999894,0.010591,0.010010,0.000076
1584923325827363,-0.000120,-0.000222,0.000263,0.999894,0.010595,0.010012,0.000080
1584923325832376,-0.000115,-0.000215,0.000283,0.999894,0.010596,0.010013,0.000087
1584923325837390,-0.000108,-0.000207,0.000307,0.999894,0.010599,0.010020,0.000091
1584923325842402,-0.000097,-0.000198,0.000331,0.999894,0.010602,0.010019,0.000083
1584923325847415,-0.000087,-0.000189,0.000358,0.999894,0.010600,0.010018,0.000081
1584923325852428,-0.000078,-0.000179,0.000387,0.999894,0.010596,0.010016,0.000071
1584923325857441,-0.000143,-0.000286,0.000301,0.999894,0.010521,0.010061,0.000063
1584923325862454,-0.000149,-0.000287,0.000321,0.999894,0.010517,0.010066,0.000066
1584923325867466,-0.000151,-0.000287,0.000345,0.999894,0.010517,0.010065,0.000063
1584923325872479,-0.000155,-0.000286,0.000371,0.999894,0.010516,0.010067,0.000050
1584923325877492,-0.000166,-0.000284,0.000402,0.999894,0.010520,0.010073,0.000066
1584923325882505,-0.000175,-0.000282,0.000434,0.999894,0.010519,0.010063,0.000057
1584923325887518,-0.000185,-0.000279,0.000467,0.999894,0.010541,0.010065,0.000068
1584923325892531,-0.000135,-0.000296,0.000301,0.999894,0.010543,0.010066,0.000072
1584923325897544,-0.000125,-0.000294,0.000316,0.999894,0.010546,0.010064,0.000067
1584923325902557,-0.000113,-0.000292,0.000331,0.999894,0.010552,0.010060,0.000078
1584923325907570,-0.000107,-0.000292,0.000347,0.999894,0.010548,0.010061,0.000091
1584923325912583,-0.000099,-0.000291,0.000365,0.999894,0.010553,0.010057,0.000099
1584923325917595,-0.000092,-0.000291,0.000385,0.999894,0.010553,0.010061,0.000092
1584923325922608,-0.000156,-0.000266,0.000251,0.999894,0.010576,0.010045,0.000087
1584923325927621,-0.000160,-0.000264,0.000263,0.999894,0.010572,0.010053,0.000095
1584923325932634,-0.000164,-0.000263,0.000278,0.999894,0.010576,0.010046,0.000092
1584923325937647,-0.000168,-0.000256,0.000312,0.999893,0.010594,0.010054,0.000097
1584923325942661,-0.000173,-0.000253,0.000332,0.999893,0.010588,0.010052,0.000101
1584923325947673,-0.000179,-0.000250,0.000357,0.999894,0.010585,0.010037,0.000100
1584923325952686,-0.000184,-0.000245,0.000383,0.999894,0.010584,0.010043,0.000099
1584923325957699,-0.000176,-0.000327,0.000326,0.999894,0.010552,0.010037,0.000087
1584923325962711,-0.000179,-0.000328,0.000349,0.999894,0.010548,0.010042,0.000103
1584923325967724,-0.000182,-0.000328,0.000376,0.999894,0.010551,0.010040,0.000105
1584923325972737,-0.000179,-0.000327,0.000407,0.999894,0.010554,0.010044,0.000107
1584923325977750,-0.000180,-0.000326,0.000437,0.999894,0.010540,0.010050,0.000110
1584923325982763,-0.000180,-0.000324,0.000467,0.999894,0.010550,0.010052,0.000111
1584923325987776,-0.000183,-0.000324,0.000496,0.999894,0.010549,0.010043,0.000117
1584923325992789,-0.000153,-0.000269,0.000279,0.999894,0.010574,0.010024,0.000113
1584923325997802,-0.000151,-0.000263,0.000296,0.999894,0.010573,0.010026,0.000120
1584923326002815,-0.000156,-0.000257,0.000315,0.999894,0.010580,0.010024,0.000133
1584923326007828,-0.000156,-0.000251,0.000335,0.999894,0.010583,0.010023,0.000135
1584923326012840,-0.000158,-0.000245,0.000359,0.999894,0.010584,0.010024,0.000132
1584923326017853,-0.000160,-0.000239,0.000387,0.999894,0.010586,0.010016,0.000131
1584923326022866,-0.000145,-0.000290,0.000278,0.999894,0.010557,0.010009,0.000124
1584923326027854,-0.000144,-0.000288,0.000295,0.999894,0.010561,0.009994,0.000128
1584923326032868,-0.000139,-0.000286,0.000310,0.999894,0.010554,0.009999,0.000131
1584923326037880,-0.000135,-0.000283,0.000329,0.999894,0.010545,0.009994,0.000126
1584923326042893,-0.000130,-0.000281,0.000350,0.999894,0.010544,0.009998,0.000125
1584923326047906,-0.000129,-0.000277,0.000379,0.999894,0.010554,0.009994,0.000127
1584923326052919,-0.000126,-0.000273,0.000407,0.999894,0.010553,0.009992,0.000122
1584923326057932,-0.000213,-0.000361,0.000359,0.999894,0.010514,0.010043,0.000119
1584923326062944,-0.000216,-0.000363,0.000379,0.999894,0.010507,0.010041,0.000112
1584923326067957,-0.000217,-0.000364,0.000409,0.999894,0.010517,0.010044,0.000106
1584923326072970,-0.000216,-0.000365,0.000440,0.999894,0.010510,0.010043,0.000117
1584923326077983,-0.000216,-0.000365,0.000475,0.999894,0.010504,0.010046,0.000120
1584923326082996,-0.000215,-0.000364,0.000510,0.999894,0.010495,0.010051,0.000119
1584923326088009,-0.000214,-0.000364,0.000547,0.999894,0.010499,0.010048,0.000110
1584923326093022,-0.000179,-0.000287,0.000281,0.999894,0.010544,0.010018,0.000099
1584923326098035,-0.000179,-0.000278,0.000298,0.999894,0.010545,0.010017,0.000094
1584923326103048,-0.000181,-0.000269,0.000316,0.999894,0.010540,0.010020,0.000093
1584923326108060,-0.000185,-0.000259,0.000336,0.999894,0.010532,0.010018,0.000076
1584923326113073,-0.000193,-0.000248,0.000362,0.999894,0.010534,0.010019,0.000083
1584923326118087,-0.000200,-0.000237,0.000389,0.999895,0.010522,0.010003,0.000071
1584923326123099,-0.000151,-0.000349,0.000341,0.999895,0.010456,0.010031,0.000064
1584923326128112,-0.000145,-0.000349,0.000363,0.999895,0.010455,0.010032,0.000073
1584923326133126,-0.000138,-0.000348,0.000385,0.999895,0.010447,0.010033,0.000096
1584923326138139,-0.000132,-0.000347,0.000410,0.999895,0.010443,0.010036,0.000087
1584923326143151,-0.000133,-0.000345,0.000440,0.999895,0.010451,0.010045,0.000096
1584923326148164,-0.000132,-0.000344,0.000471,0.999895,0.010447,0.010043,0.000099
1584923326153177,-0.000132,-0.000343,0.000503,0.999895,0.010451,0.010041,0.000108
1584923326158191,-0.000210,-0.000364,0.000352,0.999895,0.010458,0.010042,0.000089
1584923326163203,-0.000213,-0.000363,0.000372,0.999895,0.010459,0.010045,0.000093
1584923326168215,-0.000218,-0.000360,0.000396,0.999895,0.010459,0.010047,0.000096
1584923326173228,-0.000229,-0.000359,0.000425,0.999895,0.010461,0.010043,0.000107
1584923326178241,-0.000239,-0.000358,0.000456,0.999895,0.010455,0.010052,0.000095
