1581112627459186,0.000166,-0.000046,0.000132,0.999910,0.006278,-0.011857,0.000182
1581112627464199,0.000187,-0.000047,0.000186,0.999910,0.006278,-0.011867,0.000175
1581112627469211,0.000210,-0.000049,0.000244,0.999910,0.006271,-0.011863,0.000175
1581112627474224,0.000234,-0.000050,0.000304,0.999910,0.006272,-0.011864,0.000174
1581112627479236,0.000102,-0.000038,0.000002,0.999911,0.006287,-0.011736,0.000176
1581112627484249,0.000110,-0.000040,0.000042,0.999911,0.006282,-0.011736,0.000178
1581112627489261,0.000119,-0.000042,0.000085,0.999911,0.006289,-0.011736,0.000184
1581112627494275,0.000126,-0.000044,0.000124,0.999911,0.006285,-0.011743,0.000187
1581112627499287,0.000133,-0.000047,0.000172,0.999911,0.006294,-0.011730,0.000193
1581112627504299,0.000139,-0.000049,0.000222,0.999911,0.006295,-0.011745,0.000202
1581112627509311,0.000146,-0.000051,0.000277,0.999911,0.006297,-0.011736,0.000210
1581112627514324,0.000096,-0.000038,-0.000004,0.999912,0.006312,-0.011635,0.000192
1581112627519337,0.000106,-0.000040,0.000038,0.999912,0.006315,-0.011631,0.000197
1581112627524349,0.000123,-0.000040,0.000087,0.999912,0.006322,-0.011640,0.000187
1581112627529362,0.000139,-0.000041,0.000136,0.999912,0.006313,-0.011645,0.000180
1581112627534374,0.000159,-0.000041,0.000188,0.999912,0.006320,-0.011643,0.000191
1581112627539387,0.000176,-0.000045,0.000244,0.999912,0.006323,-0.011650,0.000186
1581112627544399,0.000195,-0.000047,0.000304,0.999912,0.006313,-0.011646,0.000188
1581112627549412,0.000086,-0.000038,0.000009,0.999913,0.006319,-0.011583,0.000163
1581112627554424,0.000095,-0.000038,0.000048,0.999913,0.006314,-0.011589,0.000162
1581112627559437,0.000099,-0.000039,0.000091,0.999913,0.006306,-0.011590,0.000164
1581112627564449,0.000104,-0.000040,0.000135,0.999913,0.006306,-0.011592,0.000162
1581112627569462,0.000112,-0.000041,0.000181,0.999913,0.006302,-0.011588,0.000157
1581112627574474,0.000120,-0.000041,0.000231,0.999913,0.006304,-0.011586,0.000161
1581112627579487,0.000128,-0.000041,0.000284,0.999913,0.006292,-0.011594,0.000151
1581112627584500,0.000122,-0.000019,-0.000034,0.999913,0.006318,-0.011542,0.000153
1581112627589512,0.000137,-0.000020,-0.000004,0.999914,0.006308,-0.011542,0.000153
1581112627594525,0.000154,-0.000020,0.000032,0.999914,0.006303,-0.011532,0.000165
1581112627599537,0.000167,-0.000020,0.000069,0.999914,0.006305,-0.011534,0.000150
1581112627604549,0.000170,-0.000021,0.000114,0.999914,0.006308,-0.011531,0.000165
1581112627609562,0.000176,-0.000022,0.000161,0.999914,0.006306,-0.011538,0.000148
1581112627614574,0.000130,-0.000032,-0.000003,0.999914,0.006292,-0.011532,0.000133
1581112627619588,0.000148,-0.000034,0.000045,0.999914,0.006297,-0.011530,0.000131
1581112627624600,0.000167,-0.000037,0.000095,0.999914,0.006291,-0.011528,0.000145
1581112627629612,0.000184,-0.000041,0.000148,0.999914,0.006292,-0.011525,0.000139
1581112627634625,0.000197,-0.000044,0.000204,0.999914,0.006293,-0.011525,0.000148
1581112627639637,0.000212,-0.000048,0.000264,0.999914,0.006292,-0.011519,0.000153
1581112627644650,0.000225,-0.000051,0.000324,0.999914,0.006306,-0.011515,0.000154
1581112627649662,0.000087,-0.000038,0.000006,0.999913,0.006289,-0.011577,0.000154
1581112627654675,0.000098,-0.000042,0.000053,0.999913,0.006299,-0.011577,0.000144
1581112627659687,0.000110,-0.000046,0.000102,0.999913,0.006298,-0.011567,0.000152
1581112627664700,0.000127,-0.000049,0.000161,0.999913,0.006308,-0.011579,0.000143
1581112627669712,0.000140,-0.000053,0.000218,0.999913,0.006306,-0.011571,0.000129
1581112627674725,0.000154,-0.000057,0.000279,0.999913,0.006309,-0.011577,0.000120
1581112627679737,0.000060,-0.000035,-0.000031,0.999913,0.006334,-0.011592,0.000120
1581112627684750,0.000061,-0.000038,0.000010,0.999913,0.006346,-0.011592,0.000122
1581112627689762,0.000061,-0.000041,0.000055,0.999913,0.006351,-0.011601,0.000109
1581112627694776,0.000060,-0.000044,0.000104,0.999913,0.006352,-0.011607,0.000103
1581112627699787,0.000061,-0.000047,0.000156,0.999913,0.006346,-0.011609,0.000106
1581112627704800,0.000061,-0.000050,0.000211,0.999913,0.006348,-0.011605,0.000103
1581112627709811,0.000059,-0.000054,0.000269,0.999913,0.006346,-0.011609,0.000103
1581112627714824,0.000092,-0.000027,-0.000028,0.999913,0.006374,-0.011576,0.000099
1581112627719836,0.000100,-0.000030,0.000012,0.999913,0.006366,-0.011572,0.000106
1581112627724849,0.000107,-0.000035,0.000056,0.999913,0.006369,-0.011577,0.000101
1581112627729862,0.000121,-0.000037,0.000101,0.999913,0.006371,-0.011582,0.000092
1581112627734874,0.000131,-0.000040,0.000150,0.999913,0.006370,-0.011579,0.000100
1581112627739887,0.000141,-0.000044,0.000203,0.999913,0.006367,-0.011577,0.000107
1581112627744899,0.000151,-0.000048,0.000263,0.999913,0.006372,-0.011574,0.000111
1581112627749912,0.000076,-0.000019,-0.000023,0.999913,0.006399,-0.011569,0.000089
1581112627754924,0.000084,-0.000021,0.000017,0.999913,0.006402,-0.011559,0.000091
1581112627759937,0.000092,-0.000023,0.000060,0.999913,0.006398,-0.011562,0.000089
1581112627764949,0.000099,-0.000025,0.000106,0.999913,0.006391,-0.011555,0.000095
1581112627769962,0.000105,-0.000027,0.000153,0.999913,0.006394,-0.011562,0.000093
1581112627774974,0.000111,-0.000029,0.000201,0.999913,0.006389,-0.011560,0.000095
1581112627779987,0.000071,-0.000018,-0.000029,0.999913,0.006396,-0.011559,0.000103
1581112627784999,0.000079,-0.000020,0.000015,0.999913,0.006398,-0.011553,0.000110
1581112627790012,0.000090,-0.000021,0.000061,0.999913,0.006399,-0.011552,0.000116
1581112627795024,0.000099,-0.000023,0.000110,0.999913,0.006390,-0.011554,0.000123
1581112627800037,0.000108,-0.000025,0.000161,0.999913,0.006388,-0.011554,0.000116
1581112627805049,0.000111,-0.000027,0.000214,0.999913,0.006382,-0.011559,0.000111
1581112627810062,0.000116,-0.000029,0.000270,0.999913,0.006387,-0.011559,0.000096
1581112627815074,0.000082,-0.000026,-0.000015,0.999913,0.006371,-0.011554,0.000085
1581112627820087,0.000090,-0.000028,0.000025,0.999913,0.006378,-0.011543,0.000087
1581112627825100,0.000106,-0.000031,0.000065,0.999913,0.006374,-0.011543,0.000079
1581112627830112,0.000116,-0.000033,0.000112,0.999913,0.006377,-0.011537,0.000086
1581112627835124,0.000125,-0.000036,0.000160,0.999913,0.006375,-0.011544,0.000083
1581112627840137,0.000132,-0.000038,0.000209,0.999913,0.006368,-0.011536,0.000087
1581112627845150,0.000140,-0.000041,0.000263,0.999913,0.006378,-0.011542,0.000086
1581112627850162,0.000076,-0.000026,-0.000003,0.999913,0.006373,-0.011518,0.000101
1581112627855175,0.000080,-0.000026,0.000043,0.999913,0.006367,-0.011523,0.000103
1581112627860187,0.000086,-0.000026,0.000094,0.999914,0.006376,-0.011508,0.000111
1581112627865200,0.000092,-0.000026,0.000149,0.999913,0.006378,-0.011515,0.000118
1581112627870212,0.000104,-0.000029,0.000206,0.999913,0.006378,-0.011505,0.000105
1581112627875225,0.000113,-0.000032,0.000267,0.999913,0.006377,-0.011507,0.000102
1581112627880237,0.000056,-0.000025,-0.000032,0.999913,0.006389,-0.011500,0.000109
1581112627885250,0.000070,-0.000023,0.000005,0.999914,0.006383,-0.011492,0.000108
1581112627890262,0.000080,-0.000025,0.000048,0.999914,0.006380,-0.011499,0.000118
1581112627895275,0.000094,-0.000025,0.000091,0.999914,0.006385,-0.011486,0.000128
1581112627900287,0.000113,-0.000027,0.000133,0.999914,0.006373,-0.011494,0.000116
1581112627905300,0.000130,-0.000028,0.000180,0.999914,0.006377,-0.011492,0.000123
1581112627910312,0.000149,-0.000029,0.000230,0.999914,0.006378,-0.011497,0.000126
1581112627915325,0.000089,-0.000025,-0.000039,0.999914,0.006375,-0.011487,0.000125
1581112627920338,0.000094,-0.000029,-0.000000,0.999914,0.006377,-0.011484,0.000135
1581112627925350,0.000097,-0.000033,0.000040,0.999914,0.006376,-0.011486,0.000135
1581112627930362,0.000099,-0.000037,0.000080,0.999914,0.006366,-0.011482,0.000132
1581112627935375,0.000105,-0.000040,0.000129,0.999914,0.006373,-0.011488,0.000131
1581112627940388,0.000104,-0.000043,0.000180,0.999914,0.006367,-0.011485,0.000137
1581112627945400,0.000101,-0.000047,0.000237,0.999914,0.006365,-0.011484,0.000129
1581112627950413,0.000067,-0.000041,-0.000019,0.999913,0.006362,-0.011516,0.000140
1581112627955425,0.000073,-0.000045,0.000018,0.999914,0.006362,-0.011508,0.000149
1581112627960438,0.000078,-0.000048,0.000059,0.999913,0.006366,-0.011519,0.000152
1581112627965450,0.000074,-0.000052,0.000101,0.999913,0.006361,-0.011515,0.000154
1581112627970463,0.000082,-0.000056,0.000153,0.999913,0.006367,-0.011537,0.000141
1581112627975475,0.000090,-0.000060,0.000209,0.999913,0.006359,-0.011530,0.000143
1581112627980488,0.000045,-0.000034,-0.000055,0.999913,0.006394,-0.011549,0.000129
1581112627985500,0.000045,-0.000036,-0.000019,0.999913,0.006390,-0.011547,0.000123
1581112627990513,0.000045,-0.000039,0.000020,0.999913,0.006381,-0.011551,0.000113
1581112627995525,0.000041,-0.000042,0.000066,0.999913,0.006382,-0.011539,0.000121
1581112628000538,0.000039,-0.000044,0.000113,0.999913,0.006387,-0.011544,0.000122
1581112628005550,0.000035,-0.000047,0.000163,0.999913,0.006389,-0.011541,0.000120
1581112628010563,0.000035,-0.000048,0.000211,0.999913,0.006381,-0.011540,0.000119
1581112628015575,0.000077,-0.000027,-0.000038,0.999913,0.006395,-0.011560,0.000126
1581112628020588,0.000087,-0.000026,-0.000001,0.999913,0.006393,-0.011559,0.000118
1581112628025600,0.000088,-0.000028,0.000047,0.999913,0.006400,-0.011558,0.000116
1581112628030613,0.000094,-0.000028,0.000094,0.999913,0.006398,-0.011559,0.000109
1581112628035626,0.000097,-0.000029,0.000148,0.999913,0.006396,-0.011569,0.000105
1581112628040638,0.000098,-0.000029,0.000208,0.999913,0.006406,-0.011564,0.000103
1581112628045651,0.000107,-0.000030,0.000258,0.999913,0.006399,-0.011570,0.000086
1581112628050663,0.000042,-0.000022,0.000007,0.999913,0.006410,-0.011548,0.000088
1581112628055676,0.000034,-0.000023,0.000057,0.999913,0.006410,-0.011548,0.000082
1581112628060688,0.000025,-0.000024,0.000103,0.999913,0.006408,-0.011559,0.000089
1581112628065701,0.000018,-0.000025,0.000156,0.999913,0.006403,-0.011561,0.000076
1581112628070713,0.000016,-0.000026,0.000212,0.999913,0.006402,-0.011570,0.000092
1581112628075726,0.000027,-0.000027,0.000274,0.999913,0.006407,-0.011573,0.000067
1581112628080738,0.000005,-0.000016,-0.000055,0.999913,0.006407,-0.011565,0.000088
1581112628085751,-0.000008,-0.000017,-0.000016,0.999913,0.006403,-0.011567,0.000089
1581112628090763,-0.000015,-0.000021,0.000027,0.999913,0.006400,-0.011566,0.000089
1581112628095776,-0.000027,-0.000024,0.000071,0.999913,0.006391,-0.011568,0.000092
1581112628100788,-0.000039,-0.000027,0.000118,0.999913,0.006399,-0.011565,0.000098
1581112628105801,-0.000045,-0.000029,0.000165,0.999913,0.006399,-0.011572,0.000097
1581112628110813,-0.000054,-0.000032,0.000216,0.999913,0.006398,-0.011564,0.000102
1581112628115826,0.000042,-0.000019,-0.000042,0.999913,0.006397,-0.011565,0.000090
1581112628120838,0.000043,-0.000019,0.000005,0.999913,0.006404,-0.011566,0.000101
1581112628125851,0.000045,-0.000020,0.000053,0.999913,0.006403,-0.011560,0.000102
1581112628130864,0.000045,-0.000020,0.000106,0.999913,0.006403,-0.011573,0.000094
1581112628135876,0.000043,-0.000021,0.000159,0.999913,0.006401,-0.011576,0.000097
1581112628140889,0.000042,-0.000022,0.000218,0.999913,0.006402,-0.011575,0.000102
1581112628145901,0.000039,-0.000023,0.000280,0.999913,0.006407,-0.011575,0.000095
1581112628150914,0.000083,-0.000021,-0.000022,0.999912,0.006390,-0.011600,0.000099
1581112628155926,0.000099,-0.000022,0.000019,0.999912,0.006388,-0.011601,0.000084
1581112628160939,0.000114,-0.000024,0.000061,0.999912,0.006393,-0.011611,0.000087
1581112628165951,0.000130,-0.000025,0.000103,0.999912,0.006392,-0.011613,0.000077
1581112628170964,0.000144,-0.000024,0.000152,0.999912,0.006404,-0.011609,0.000085
1581112628175976,0.000158,-0.000024,0.000200,0.999912,0.006398,-0.011609,0.000082
1581112628180989,0.000095,-0.000012,-0.000067,0.999912,0.006417,-0.011616,0.000101
1581112628186001,0.000105,-0.000013,-0.000031,0.999912,0.006414,-0.011616,0.000104
1581112628191014,0.000119,-0.000013,0.000007,0.999912,0.006420,-0.011612,0.000102
1581112628196026,0.000134,-0.000013,0.000048,0.999912,0.006415,-0.011609,0.000101
1581112628201039,0.000148,-0.000013,0.000097,0.999912,0.006423,-0.011608,0.000093
1581112628206051,0.000162,-0.000013,0.000148,0.999912,0.006431,-0.011610,0.000095
1581112628211060,0.000176,-0.000013,0.000204,0.999912,0.006437,-0.011607,0.000091
1581112628216072,0.000078,-0.000015,-0.000046,0.999912,0.006426,-0.011591,0.000080
1581112628221085,0.000085,-0.000016,-0.000009,0.999912,0.006417,-0.011587,0.000075
1581112628226097,0.000093,-0.000017,0.000032,0.999912,0.006421,-0.011595,0.000072
1581112628231110,0.000105,-0.000019,0.000080,0.999912,0.006430,-0.011608,0.000064
1581112628236123,0.000116,-0.000020,0.000130,0.999912,0.006431,-0.011610,0.000072
1581112628241135,0.000126,-0.000021,0.000183,0.999912,0.006429,-0.011616,0.000062
1581112628246148,0.000089,-0.000010,-0.000055,0.999912,0.006437,-0.011632,0.000063
1581112628256173,0.000118,-0.000012,0.000037,0.999912,0.006439,-0.011636,0.000039
1581112628261185,0.000129,-0.000019,0.000078,0.999912,0.006441,-0.011637,0.000035
1581112628266198,0.000143,-0.000022,0.000129,0.999912,0.006438,-0.011647,0.000029
1581112628271210,0.000156,-0.000026,0.000183,0.999911,0.006440,-0.011651,0.000019
1581112628276223,0.000170,-0.000031,0.000241,0.999911,0.006446,-0.011652,0.000013
1581112628281235,0.000084,-0.000011,-0.000050,0.999912,0.006446,-0.011630,0.000028
1581112628286247,0.000094,-0.000012,-0.000011,0.999912,0.006441,-0.011631,0.000027
1581112628291260,0.000106,-0.000011,0.000032,0.999912,0.006443,-0.011626,0.000036
1581112628296273,0.000115,-0.000014,0.000076,0.999912,0.006444,-0.011623,0.000041
1581112628301285,0.000126,-0.000015,0.000124,0.999912,0.006448,-0.011621,0.000046
1581112628306298,0.000136,-0.000016,0.000174,0.999912,0.006453,-0.011615,0.000040
1581112628311310,0.000144,-0.000016,0.000227,0.999912,0.006452,-0.011624,0.000036
1581112628316323,0.000078,0.000002,-0.000060,0.999912,0.006461,-0.011598,0.000026
1581112628321335,0.000086,0.000001,-0.000018,0.999912,0.006465,-0.011590,0.000034
1581112628326348,0.000100,0.000003,0.000020,0.999912,0.006463,-0.011582,0.000038
1581112628331361,0.000112,0.000005,0.000065,0.999912,0.006461,-0.011577,0.000045
1581112628336373,0.000125,0.000007,0.000112,0.999912,0.006466,-0.011581,0.000041
1581112628341386,0.000141,0.000007,0.000163,0.999912,0.006469,-0.011585,0.000029
1581112628346398,0.000079,0.000011,-0.000094,0.999912,0.006462,-0.011553,0.000032
1581112628351411,0.000099,0.000012,-0.000052,0.999912,0.006475,-0.011550,0.000019
1581112628356423,0.000097,0.000012,-0.000016,0.999913,0.006468,-0.011547,0.000033
1581112628361436,0.000111,0.000013,0.000026,0.999912,0.006467,-0.011572,0.000019
1581112628366448,0.000124,0.000013,0.000069,0.999912,0.006463,-0.011559,0.000032
1581112628371461,0.000148,0.000014,0.000118,0.999912,0.006455,-0.011568,0.000024
1581112628376473,0.000165,0.000014,0.000169,0.999912,0.006452,-0.011559,0.000031
1581112628381486,0.000058,0.000008,-0.000091,0.999912,0.006439,-0.011568,0.000024
1581112628386498,0.000053,0.000007,-0.000051,0.999912,0.006439,-0.011569,0.000012
1581112628391511,0.000030,0.000007,-0.000010,0.999912,0.006448,-0.011572,0.000032
1581112628396523,0.000019,0.000006,0.000035,0.999912,0.006448,-0.011571,0.000024
1581112628401536,0.000009,0.000005,0.000081,0.999912,0.006450,-0.011571,0.000036
1581112628406549,0.000009,0.000004,0.000130,0.999912,0.006446,-0.011564,0.000028
1581112628411561,0.000005,0.000003,0.000180,0.999912,0.006444,-0.011563,0.000042
1581112628416574,0.000022,-0.000001,-0.000089,0.999913,0.006448,-0.011536,0.000061
1581112628421586,0.000030,-0.000002,-0.000058,0.999913,0.006449,-0.011541,0.000060
1581112628426598,0.000030,-0.000004,-0.000023,0.999913,0.006442,-0.011543,0.000075
1581112628431611,0.000030,-0.000005,0.000013,0.999913,0.006445,-0.011538,0.000071
1581112628436623,0.000027,-0.000005,0.000054,0.999913,0.006447,-0.011537,0.000073
1581112628441636,0.000025,-0.000004,0.000096,0.999913,0.006452,-0.011537,0.000060
1581112628446649,0.000026,0.000005,-0.000107,0.999913,0.006447,-0.011554,0.000050
1581112628451661,0.000027,0.000007,-0.000067,0.999912,0.006444,-0.011564,0.000052
1581112628456674,0.000026,0.000009,-0.000025,0.999912,0.006445,-0.011560,0.000066
1581112628461686,0.000025,0.000012,0.000021,0.999913,0.006443,-0.011559,0.000072
1581112628466699,0.000020,0.000013,0.000072,0.999912,0.006444,-0.011563,0.000085
1581112628471711,0.000017,0.000015,0.000126,0.999912,0.006439,-0.011566,0.000087
1581112628476724,0.000014,0.000017,0.000182,0.999912,0.006445,-0.011567,0.000090
1581112628481735,0.000045,0.000005,-0.000063,0.999912,0.006419,-0.011598,0.000085
1581112628486749,0.000049,0.000005,-0.000022,0.999912,0.006419,-0.011595,0.000085
1581112628491761,0.000053,0.000005,0.000024,0.999912,0.006420,-0.011595,0.000083
1581112628496774,0.000057,0.000005,0.000073,0.999912,0.006430,-0.011597,0.000086
1581112628501787,0.000067,0.000008,0.000119,0.999912,0.006431,-0.011597,0.000087
1581112628506799,0.000075,0.000010,0.000163,0.999912,0.006420,-0.011601,0.000095
1581112628511812,0.000084,0.000013,0.000206,0.999912,0.006430,-0.011599,0.000095
1581112628516824,0.000097,-0.000001,-0.000061,0.999912,0.006403,-0.011606,0.000105
1581112628521837,0.000112,0.000001,-0.000024,0.999912,0.006405,-0.011613,0.000106
1581112628526849,0.000129,0.000003,0.000014,0.999912,0.006399,-0.011608,0.000115
1581112628531862,0.000124,-0.000001,0.000090,0.999912,0.006416,-0.011609,0.000129
1581112628536874,0.000138,-0.000000,0.000143,0.999912,0.006418,-0.011605,0.000136
1581112628541887,0.000151,0.000000,0.000201,0.999912,0.006424,-0.011601,0.000146
1581112628546899,0.000074,-0.000022,-0.000074,0.999912,0.006423,-0.011575,0.000150
1581112628551912,0.000081,-0.000025,-0.000035,0.999912,0.006420,-0.011575,0.000150
1581112628556925,0.000089,-0.000028,0.000006,0.999912,0.006410,-0.011579,0.000149
1581112628561937,0.000100,-0.000031,0.000060,0.999912,0.006419,-0.011590,0.000143
1581112628566949,0.000108,-0.000034,0.000109,0.999912,0.006414,-0.011591,0.000147
1581112628571962,0.000114,-0.000037,0.000161,0.999912,0.006420,-0.011595,0.000136
1581112628576975,0.000113,-0.000042,0.000208,0.999912,0.006411,-0.011592,0.000141
1581112628581987,0.000090,-0.000032,-0.000044,0.999912,0.006429,-0.011574,0.000122
1581112628587000,0.000099,-0.000037,-0.000003,0.999912,0.006425,-0.011577,0.000131
1581112628592012,0.000111,-0.000040,0.000045,0.999912,0.006426,-0.011573,0.000132
1581112628597025,0.000121,-0.000045,0.000093,0.999912,0.006416,-0.011574,0.000129
1581112628602037,0.000132,-0.000049,0.000145,0.999912,0.006418,-0.011571,0.000124
1581112628607050,0.000145,-0.000054,0.000199,0.999912,0.006420,-0.011578,0.000119
1581112628612062,0.000158,-0.000056,0.000256,0.999912,0.006423,-0.011580,0.000121
1581112628617075,0.000085,-0.000031,-0.000044,0.999913,0.006394,-0.011572,0.000123
1581112628622087,0.000099,-0.000032,-0.000008,0.999913,0.006402,-0.011563,0.000133
1581112628627100,0.000106,-0.000035,0.000025,0.999913,0.006395,-0.011562,0.000142
1581112628632112,0.000115,-0.000037,0.000068,0.999913,0.006405,-0.011560,0.000150
1581112628637125,0.000123,-0.000038,0.000115,0.999913,0.006393,-0.011561,0.000141
1581112628642137,0.000127,-0.000040,0.000170,0.999913,0.006397,-0.011568,0.000149
1581112628647150,0.000078,-0.000024,-0.000091,0.999913,0.006407,-0.011559,0.000155
1581112628652162,0.000087,-0.000026,-0.000058,0.999913,0.006405,-0.011561,0.000149
1581112628657175,0.000098,-0.000027,-0.000023,0.999913,0.006398,-0.011562,0.000140
1581112628662187,0.000109,-0.000028,0.000016,0.999913,0.006401,-0.011569,0.000135
1581112628667200,0.000121,-0.000030,0.000058,0.999913,0.006401,-0.011561,0.000131
1581112628672213,0.000131,-0.000031,0.000105,0.999913,0.006405,-0.011564,0.000128
1581112628677224,0.000142,-0.000033,0.000154,0.999913,0.006413,-0.011565,0.000130
1581112628682238,0.000073,-0.000028,-0.000074,0.999913,0.006411,-0.011542,0.000128
1581112628687250,0.000075,-0.000030,-0.000037,0.999913,0.006411,-0.011540,0.000130
1581112628692262,0.000078,-0.000032,0.000007,0.999913,0.006423,-0.011549,0.000124
1581112628697275,0.000078,-0.000034,0.000055,0.999913,0.006420,-0.011544,0.000120
1581112628702288,0.000081,-0.000034,0.000104,0.999913,0.006418,-0.011548,0.000123
1581112628707300,0.000082,-0.000034,0.000157,0.999913,0.006418,-0.011546,0.000124
1581112628712295,0.000083,-0.000034,0.000213,0.999913,0.006420,-0.011550,0.000130
1581112628717307,0.000050,-0.000011,-0.000074,0.999913,0.006405,-0.011529,0.000126
1581112628722320,0.000058,-0.000009,-0.000034,0.999913,0.006412,-0.011541,0.000118
1581112628727332,0.000068,-0.000006,0.000010,0.999913,0.006410,-0.011538,0.000120
1581112628732345,0.000079,-0.000003,0.000061,0.999913,0.006420,-0.011536,0.000117
1581112628737357,0.000082,-0.000002,0.000105,0.999913,0.006406,-0.011532,0.000119
1581112628742370,0.000089,0.000001,0.000157,0.999913,0.006414,-0.011540,0.000112
1581112628747382,0.000052,-0.000006,-0.000089,0.999913,0.006412,-0.011529,0.000102
1581112628752395,0.000047,-0.000006,-0.000050,0.999913,0.006412,-0.011527,0.000111
1581112628757407,0.000046,-0.000005,-0.000013,0.999913,0.006401,-0.011519,0.000110
1581112628762420,0.000044,-0.000004,0.000026,0.999913,0.006411,-0.011523,0.000109
1581112628767432,0.000049,-0.000002,0.000066,0.999913,0.006414,-0.011521,0.000112
1581112628772445,0.000051,-0.000000,0.000110,0.999913,0.006421,-0.011529,0.000122
1581112628777458,0.000052,0.000002,0.000157,0.999913,0.006416,-0.011533,0.000113
1581112628782470,0.000072,-0.000003,-0.000065,0.999913,0.006409,-0.011539,0.000111
1581112628787483,0.000085,-0.000003,-0.000023,0.999913,0.006413,-0.011542,0.000101
1581112628792495,0.000097,-0.000002,0.000024,0.999913,0.006408,-0.011549,0.000107
