1581110627159826,0.000605,-0.000022,-0.000103,0.998777,0.006641,-0.048997,0.000357
1581110627164838,0.000662,-0.000036,-0.000031,0.998777,0.006642,-0.048989,0.000362
1581110627169850,0.000486,-0.000018,-0.000402,0.998794,0.006683,-0.048648,0.000370
1581110627174862,0.000538,-0.000033,-0.000343,0.998794,0.006678,-0.048646,0.000377
1581110627179874,0.000596,-0.000048,-0.000274,0.998794,0.006678,-0.048649,0.000373
1581110627184886,0.000650,-0.000064,-0.000207,0.998794,0.006672,-0.048648,0.000386
1581110627189899,0.000704,-0.000079,-0.000137,0.998794,0.006681,-0.048646,0.000378
1581110627194911,0.000756,-0.000094,-0.000071,0.998794,0.006668,-0.048644,0.000375
1581110627199923,0.000810,-0.000109,0.000001,0.998794,0.006668,-0.048651,0.000372
1581110627204935,0.000528,-0.000066,-0.000338,0.998810,0.006713,-0.048309,0.000401
1581110627209947,0.000567,-0.000081,-0.000275,0.998810,0.006722,-0.048308,0.000408
1581110627214959,0.000609,-0.000096,-0.000211,0.998810,0.006712,-0.048304,0.000409
1581110627219971,0.000651,-0.000110,-0.000146,0.998810,0.006717,-0.048295,0.000415
1581110627224984,0.000693,-0.000125,-0.000088,0.998810,0.006702,-0.048299,0.000418
1581110627229996,0.000737,-0.000140,-0.000021,0.998810,0.006718,-0.048300,0.000403
1581110627235008,0.000415,-0.000098,-0.000284,0.998826,0.006762,-0.047974,0.000404
1581110627240020,0.000438,-0.000116,-0.000218,0.998826,0.006766,-0.047971,0.000413
1581110627245032,0.000465,-0.000133,-0.000159,0.998826,0.006761,-0.047967,0.000408
1581110627250044,0.000491,-0.000151,-0.000098,0.998826,0.006767,-0.047963,0.000408
1581110627255056,0.000520,-0.000169,-0.000034,0.998826,0.006758,-0.047970,0.000408
1581110627260069,0.000544,-0.000184,0.000037,0.998826,0.006765,-0.047961,0.000422
1581110627265081,0.000575,-0.000201,0.000115,0.998826,0.006770,-0.047963,0.000416
1581110627270093,0.000421,-0.000119,-0.000156,0.998836,0.006819,-0.047759,0.000428
1581110627275105,0.000449,-0.000134,-0.000080,0.998836,0.006819,-0.047756,0.000421
1581110627280117,0.000475,-0.000148,-0.000007,0.998836,0.006821,-0.047746,0.000428
1581110627285129,0.000503,-0.000163,0.000070,0.998836,0.006828,-0.047741,0.000431
1581110627290141,0.000533,-0.000177,0.000146,0.998836,0.006831,-0.047741,0.000429
1581110627295154,0.000562,-0.000192,0.000228,0.998837,0.006837,-0.047737,0.000437
1581110627300166,0.000361,-0.000111,-0.000143,0.998842,0.006887,-0.047606,0.000429
1581110627305178,0.000362,-0.000123,-0.000069,0.998843,0.006889,-0.047599,0.000445
1581110627310190,0.000371,-0.000135,0.000005,0.998843,0.006892,-0.047593,0.000440
1581110627315202,0.000381,-0.000147,0.000085,0.998843,0.006896,-0.047591,0.000452
1581110627320214,0.000401,-0.000158,0.000166,0.998843,0.006899,-0.047592,0.000441
1581110627325227,0.000416,-0.000170,0.000252,0.998843,0.006899,-0.047591,0.000447
1581110627330239,0.000432,-0.000181,0.000343,0.998842,0.006894,-0.047603,0.000446
1581110627335251,0.000379,-0.000122,-0.000094,0.998846,0.006947,-0.047523,0.000462
1581110627340263,0.000391,-0.000133,-0.000029,0.998845,0.006943,-0.047535,0.000462
1581110627345275,0.000400,-0.000145,0.000042,0.998845,0.006939,-0.047535,0.000454
1581110627350287,0.000414,-0.000156,0.000109,0.998845,0.006938,-0.047544,0.000450
1581110627355299,0.000426,-0.000168,0.000183,0.998845,0.006953,-0.047538,0.000458
1581110627360311,0.000438,-0.000181,0.000263,0.998845,0.006943,-0.047544,0.000458
1581110627365323,0.000448,-0.000193,0.000348,0.998845,0.006942,-0.047542,0.000467
1581110627370336,0.000391,-0.000139,-0.000097,0.998847,0.006975,-0.047501,0.000468
1581110627375348,0.000403,-0.000149,-0.000044,0.998847,0.006978,-0.047497,0.000471
1581110627380360,0.000414,-0.000160,0.000009,0.998846,0.006981,-0.047508,0.000469
1581110627385372,0.000417,-0.000167,0.000066,0.998847,0.006974,-0.047507,0.000479
1581110627390384,0.000428,-0.000176,0.000128,0.998846,0.006985,-0.047510,0.000468
1581110627395396,0.000439,-0.000185,0.000193,0.998846,0.006983,-0.047506,0.000480
1581110627400409,0.000386,-0.000131,-0.000129,0.998848,0.007019,-0.047470,0.000479
1581110627405421,0.000397,-0.000139,-0.000069,0.998848,0.007024,-0.047472,0.000477
1581110627410433,0.000407,-0.000148,-0.000005,0.998848,0.007017,-0.047478,0.000476
1581110627415445,0.000419,-0.000156,0.000062,0.998848,0.007017,-0.047472,0.000472
1581110627420457,0.000430,-0.000165,0.000133,0.998848,0.007017,-0.047470,0.000475
1581110627425469,0.000442,-0.000174,0.000209,0.998848,0.007018,-0.047468,0.000478
1581110627430481,0.000455,-0.000184,0.000286,0.998848,0.007019,-0.047474,0.000471
1581110627435493,0.000416,-0.000140,-0.000148,0.998849,0.007044,-0.047447,0.000469
1581110627440506,0.000426,-0.000149,-0.000097,0.998849,0.007042,-0.047447,0.000468
1581110627445518,0.000442,-0.000154,-0.000041,0.998849,0.007039,-0.047444,0.000466
1581110627450530,0.000454,-0.000161,0.000017,0.998850,0.007036,-0.047433,0.000472
1581110627455542,0.000465,-0.000168,0.000077,0.998849,0.007039,-0.047437,0.000472
1581110627460554,0.000470,-0.000176,0.000137,0.998850,0.007030,-0.047426,0.000480
1581110627465566,0.000479,-0.000184,0.000201,0.998849,0.007030,-0.047441,0.000464
1581110627470579,0.000287,-0.000076,0.000416,0.998855,0.007096,-0.047302,0.000472
1581110627475591,0.000289,-0.000079,0.000497,0.998855,0.007105,-0.047306,0.000457
1581110627480603,0.000284,-0.000082,0.000574,0.998855,0.007091,-0.047302,0.000459
1581110627485615,0.000281,-0.000085,0.000655,0.998855,0.007095,-0.047312,0.000453
1581110627490627,0.000277,-0.000089,0.000740,0.998855,0.007088,-0.047313,0.000450
1581110627495632,0.000273,-0.000090,0.000835,0.998855,0.007090,-0.047311,0.000436
1581110627500645,0.000188,0.000045,0.000957,0.998859,0.007158,-0.047220,0.000438
1581110627505658,0.000182,0.000051,0.001062,0.998859,0.007154,-0.047222,0.000441
1581110627510670,0.000180,0.000053,0.001169,0.998859,0.007149,-0.047220,0.000438
1581110627515682,0.000176,0.000058,0.001280,0.998859,0.007157,-0.047219,0.000441
1581110627520694,0.000172,0.000062,0.001396,0.998859,0.007158,-0.047209,0.000448
1581110627525706,0.000167,0.000066,0.001514,0.998859,0.007154,-0.047214,0.000457
1581110627530718,0.000162,0.000070,0.001636,0.998860,0.007148,-0.047203,0.000460
1581110627535731,0.000125,0.000151,0.001355,0.998862,0.007176,-0.047151,0.000460
1581110627540742,0.000120,0.000157,0.001472,0.998862,0.007179,-0.047149,0.000472
1581110627545755,0.000114,0.000163,0.001589,0.998862,0.007177,-0.047144,0.000476
1581110627550767,0.000107,0.000170,0.001711,0.998862,0.007177,-0.047149,0.000470
1581110627555779,0.000098,0.000175,0.001834,0.998862,0.007179,-0.047141,0.000472
1581110627560791,0.000090,0.000181,0.001962,0.998862,0.007189,-0.047145,0.000478
1581110627565803,0.000081,0.000187,0.002093,0.998862,0.007198,-0.047145,0.000485
1581110627570815,0.000153,0.000205,0.001594,0.998861,0.007184,-0.047176,0.000463
1581110627575828,0.000156,0.000212,0.001706,0.998861,0.007180,-0.047170,0.000456
1581110627580839,0.000162,0.000219,0.001823,0.998861,0.007177,-0.047173,0.000462
1581110627585851,0.000169,0.000225,0.001950,0.998861,0.007186,-0.047172,0.000460
1581110627590864,0.000173,0.000232,0.002078,0.998861,0.007184,-0.047174,0.000462
1581110627595876,0.000179,0.000238,0.002210,0.998861,0.007185,-0.047172,0.000471
1581110627600888,0.000173,0.000231,0.001629,0.998860,0.007171,-0.047194,0.000466
1581110627605900,0.000163,0.000237,0.001733,0.998860,0.007169,-0.047196,0.000481
1581110627610913,0.000155,0.000243,0.001846,0.998859,0.007173,-0.047205,0.000482
1581110627615925,0.000145,0.000248,0.001964,0.998859,0.007175,-0.047207,0.000469
1581110627620937,0.000135,0.000252,0.002087,0.998859,0.007185,-0.047205,0.000472
1581110627625949,0.000123,0.000257,0.002213,0.998859,0.007185,-0.047206,0.000477
1581110627630961,0.000110,0.000262,0.002341,0.998860,0.007187,-0.047200,0.000485
1581110627635973,0.000275,0.000218,0.001631,0.998859,0.007149,-0.047222,0.000482
1581110627640986,0.000288,0.000221,0.001725,0.998859,0.007159,-0.047215,0.000481
1581110627645998,0.000300,0.000224,0.001821,0.998859,0.007145,-0.047215,0.000488
1581110627651010,0.000315,0.000226,0.001958,0.998859,0.007158,-0.047218,0.000474
1581110627656022,0.000323,0.000228,0.002068,0.998859,0.007148,-0.047215,0.000480
1581110627661034,0.000331,0.000230,0.002186,0.998859,0.007147,-0.047216,0.000471
1581110627666046,0.000334,0.000233,0.002303,0.998859,0.007144,-0.047210,0.000472
1581110627671057,0.000232,0.000186,0.001606,0.998859,0.007117,-0.047215,0.000429
1581110627676069,0.000240,0.000190,0.001697,0.998859,0.007107,-0.047220,0.000433
1581110627681083,0.000249,0.000191,0.001800,0.998859,0.007119,-0.047213,0.000434
1581110627686095,0.000259,0.000194,0.001901,0.998859,0.007112,-0.047219,0.000431
1581110627691107,0.000268,0.000197,0.002006,0.998859,0.007118,-0.047221,0.000425
1581110627696119,0.000275,0.000199,0.002110,0.998859,0.007115,-0.047229,0.000424
1581110627701131,0.000256,0.000197,0.001521,0.998859,0.007111,-0.047231,0.000429
1581110627706143,0.000266,0.000198,0.001606,0.998859,0.007118,-0.047225,0.000420
1581110627711156,0.000276,0.000199,0.001695,0.998860,0.007126,-0.047209,0.000426
1581110627716168,0.000287,0.000201,0.001779,0.998859,0.007122,-0.047217,0.000425
1581110627721180,0.000298,0.000202,0.001871,0.998859,0.007122,-0.047211,0.000421
1581110627726192,0.000310,0.000203,0.001966,0.998859,0.007115,-0.047213,0.000418
1581110627731204,0.000322,0.000206,0.002066,0.998860,0.007108,-0.047211,0.000415
1581110627736216,0.000294,0.000245,0.001523,0.998859,0.007127,-0.047220,0.000413
1581110627741228,0.000304,0.000250,0.001615,0.998859,0.007116,-0.047213,0.000416
1581110627746240,0.000315,0.000252,0.001716,0.998859,0.007120,-0.047212,0.000415
1581110627751253,0.000327,0.000256,0.001816,0.998860,0.007108,-0.047195,0.000416
1581110627756265,0.000343,0.000259,0.001920,0.998860,0.007113,-0.047202,0.000424
1581110627761276,0.000366,0.000263,0.002017,0.998860,0.007105,-0.047198,0.000406
1581110627766288,0.000326,0.000292,0.001443,0.998860,0.007126,-0.047194,0.000409
1581110627771301,0.000333,0.000297,0.001523,0.998861,0.007123,-0.047172,0.000403
1581110627776313,0.000337,0.000303,0.001603,0.998861,0.007123,-0.047170,0.000413
1581110627781325,0.000349,0.000308,0.001689,0.998862,0.007126,-0.047164,0.000387
1581110627786338,0.000366,0.000313,0.001777,0.998862,0.007130,-0.047161,0.000402
1581110627791350,0.000398,0.000317,0.001868,0.998862,0.007128,-0.047165,0.000376
1581110627796362,0.000424,0.000321,0.001963,0.998862,0.007136,-0.047163,0.000386
1581110627801374,0.000417,0.000334,0.001431,0.998860,0.007151,-0.047188,0.000376
1581110627806386,0.000432,0.000340,0.001504,0.998861,0.007143,-0.047181,0.000378
1581110627811399,0.000450,0.000345,0.001588,0.998861,0.007156,-0.047181,0.000380
1581110627816410,0.000470,0.000350,0.001675,0.998861,0.007158,-0.047175,0.000385
1581110627821423,0.000492,0.000355,0.001768,0.998861,0.007166,-0.047177,0.000375
1581110627826435,0.000510,0.000360,0.001857,0.998861,0.007155,-0.047175,0.000379
1581110627831447,0.000526,0.000364,0.001955,0.998861,0.007163,-0.047173,0.000385
1581110627836459,0.000437,0.000373,0.001464,0.998861,0.007174,-0.047166,0.000392
1581110627841471,0.000452,0.000378,0.001542,0.998862,0.007175,-0.047157,0.000397
1581110627846484,0.000470,0.000383,0.001625,0.998861,0.007172,-0.047163,0.000402
1581110627851495,0.000488,0.000388,0.001713,0.998862,0.007167,-0.047150,0.000405
1581110627856507,0.000511,0.000392,0.001804,0.998862,0.007170,-0.047156,0.000395
1581110627861520,0.000532,0.000397,0.001900,0.998861,0.007175,-0.047162,0.000401
1581110627866532,0.000457,0.000379,0.001387,0.998862,0.007169,-0.047161,0.000395
1581110627871544,0.000466,0.000387,0.001462,0.998861,0.007174,-0.047170,0.000403
1581110627876556,0.000480,0.000393,0.001532,0.998862,0.007167,-0.047154,0.000406
1581110627881569,0.000493,0.000400,0.001602,0.998861,0.007183,-0.047173,0.000409
1581110627886581,0.000509,0.000405,0.001666,0.998861,0.007173,-0.047166,0.000409
1581110627891593,0.000522,0.000411,0.001738,0.998861,0.007181,-0.047174,0.000408
1581110627896605,0.000536,0.000417,0.001814,0.998861,0.007171,-0.047170,0.000401
1581110627901617,0.000475,0.000411,0.001393,0.998861,0.007191,-0.047169,0.000379
1581110627906629,0.000485,0.000420,0.001457,0.998861,0.007179,-0.047173,0.000387
1581110627911641,0.000496,0.000429,0.001525,0.998861,0.007188,-0.047176,0.000382
1581110627916653,0.000505,0.000436,0.001592,0.998861,0.007185,-0.047164,0.000381
1581110627921666,0.000516,0.000444,0.001665,0.998861,0.007190,-0.047161,0.000376
1581110627926678,0.000527,0.000451,0.001743,0.998861,0.007174,-0.047164,0.000377
1581110627931690,0.000539,0.000460,0.001833,0.998861,0.007189,-0.047163,0.000377
1581110627936702,0.000401,0.000372,0.001393,0.998863,0.007173,-0.047124,0.000385
1581110627941714,0.000416,0.000381,0.001464,0.998863,0.007172,-0.047132,0.000384
1581110627946725,0.000431,0.000389,0.001537,0.998863,0.007171,-0.047126,0.000387
1581110627951739,0.000450,0.000395,0.001621,0.998863,0.007174,-0.047122,0.000381
1581110627956751,0.000465,0.000403,0.001703,0.998863,0.007173,-0.047124,0.000393
1581110627961763,0.000479,0.000410,0.001785,0.998863,0.007187,-0.047126,0.000389
1581110627966775,0.000538,0.000498,0.001405,0.998863,0.007213,-0.047123,0.000382
1581110627971787,0.000557,0.000509,0.001483,0.998863,0.007213,-0.047123,0.000373
1581110627976799,0.000574,0.000521,0.001567,0.998863,0.007200,-0.047121,0.000364
1581110627981811,0.000582,0.000530,0.001663,0.998863,0.007207,-0.047121,0.000370
1581110627986823,0.000595,0.000541,0.001757,0.998864,0.007203,-0.047113,0.000371
1581110627991836,0.000606,0.000551,0.001855,0.998863,0.007210,-0.047117,0.000362
1581110627996834,0.000615,0.000562,0.001947,0.998863,0.007200,-0.047118,0.000368
1581110628001846,0.000559,0.000521,0.001425,0.998863,0.007195,-0.047122,0.000384
1581110628006858,0.000579,0.000532,0.001501,0.998864,0.007195,-0.047113,0.000406
1581110628011870,0.000605,0.000542,0.001580,0.998864,0.007195,-0.047107,0.000402
1581110628016882,0.000629,0.000552,0.001661,0.998864,0.007187,-0.047111,0.000395
1581110628021896,0.000653,0.000561,0.001745,0.998864,0.007193,-0.047112,0.000386
1581110628026908,0.000669,0.000571,0.001834,0.998863,0.007196,-0.047118,0.000392
1581110628031920,0.000689,0.000580,0.001926,0.998864,0.007192,-0.047111,0.000384
1581110628036932,0.000530,0.000503,0.001494,0.998864,0.007175,-0.047109,0.000372
1581110628041943,0.000541,0.000510,0.001567,0.998864,0.007158,-0.047110,0.000376
1581110628046955,0.000550,0.000517,0.001654,0.998864,0.007166,-0.047103,0.000384
1581110628051968,0.000559,0.000524,0.001744,0.998864,0.007156,-0.047104,0.000388
1581110628056979,0.000569,0.000531,0.001837,0.998865,0.007162,-0.047096,0.000389
1581110628061992,0.000576,0.000537,0.001931,0.998865,0.007155,-0.047092,0.000396
1581110628067005,0.000431,0.000426,0.001426,0.998866,0.007138,-0.047074,0.000408
1581110628072016,0.000440,0.000431,0.001503,0.998866,0.007136,-0.047079,0.000401
1581110628077028,0.000448,0.000436,0.001581,0.998866,0.007134,-0.047075,0.000392
1581110628082040,0.000458,0.000441,0.001664,0.998865,0.007129,-0.047083,0.000382
1581110628087053,0.000469,0.000446,0.001748,0.998866,0.007138,-0.047075,0.000388
1581110628092065,0.000480,0.000450,0.001832,0.998865,0.007135,-0.047083,0.000390
1581110628097077,0.000491,0.000454,0.001921,0.998866,0.007139,-0.047077,0.000384
1581110628102089,0.000545,0.000492,0.001506,0.998865,0.007146,-0.047094,0.000395
1581110628107101,0.000563,0.000497,0.001584,0.998864,0.007138,-0.047105,0.000394
1581110628112114,0.000576,0.000502,0.001669,0.998865,0.007142,-0.047094,0.000392
1581110628117127,0.000592,0.000507,0.001759,0.998865,0.007137,-0.047101,0.000393
1581110628122139,0.000608,0.000513,0.001856,0.998865,0.007139,-0.047090,0.000390
1581110628127151,0.000625,0.000518,0.001955,0.998865,0.007133,-0.047094,0.000397
1581110628132162,0.000642,0.000524,0.002057,0.998865,0.007138,-0.047085,0.000393
1581110628137174,0.000561,0.000486,0.001546,0.998866,0.007143,-0.047074,0.000382
1581110628142186,0.000577,0.000492,0.001628,0.998866,0.007153,-0.047073,0.000378
1581110628147198,0.000597,0.000498,0.001713,0.998866,0.007154,-0.047076,0.000387
1581110628152210,0.000620,0.000505,0.001805,0.998866,0.007156,-0.047070,0.000381
1581110628157224,0.000641,0.000512,0.001898,0.998866,0.007146,-0.047074,0.000384
1581110628162235,0.000662,0.000519,0.001993,0.998866,0.007140,-0.047070,0.000371
1581110628167247,0.000531,0.000495,0.001500,0.998866,0.007135,-0.047067,0.000358
1581110628172259,0.000541,0.000501,0.001573,0.998866,0.007129,-0.047073,0.000355
1581110628177271,0.000545,0.000508,0.001652,0.998866,0.007130,-0.047071,0.000362
1581110628182283,0.000544,0.000516,0.001733,0.998866,0.007133,-0.047067,0.000338
1581110628187295,0.000536,0.000523,0.001815,0.998866,0.007133,-0.047068,0.000348
1581110628192308,0.000530,0.000530,0.001900,0.998866,0.007133,-0.047069,0.000347
1581110628197320,0.000524,0.000536,0.001988,0.998866,0.007131,-0.047067,0.000359
1581110628202333,0.000541,0.000553,0.001510,0.998866,0.007143,-0.047061,0.000335
1581110628207345,0.000550,0.000560,0.001584,0.998866,0.007135,-0.047063,0.000333
1581110628212357,0.000559,0.000566,0.001661,0.998866,0.007136,-0.047063,0.000330
1581110628217369,0.000568,0.000573,0.001739,0.998866,0.007132,-0.047066,0.000331
1581110628222381,0.000579,0.000579,0.001822,0.998866,0.007136,-0.047067,0.000325
1581110628227393,0.000591,0.000586,0.001909,0.998866,0.007138,-0.047064,0.000337
1581110628232405,0.000603,0.000591,0.002001,0.998866,0.007140,-0.047071,0.000340
1581110628237417,0.000533,0.000545,0.001540,0.998866,0.007137,-0.047071,0.000366
1581110628242429,0.000537,0.000550,0.001618,0.998866,0.007137,-0.047071,0.000367
1581110628247442,0.000554,0.000555,0.001703,0.998866,0.007148,-0.047071,0.000349
1581110628252453,0.000563,0.000561,0.001787,0.998866,0.007141,-0.047078,0.000348
