1584923570780201,0.014919,-0.675013,3.381099,-1.095606,-0.969353,-0.074599,0.002858,0.234056,4768.802673,-429.452529,-1508.578139,4761.658950,-425.894331,-1628.513042,4697.167613,-572.068958,-1749.256234,4754.400918,-422.351092,-1748.464037,4782.755006,-347.772537,-1748.010319
1584923570790562,0.015204,-0.672368,3.378664,-1.095898,-0.969388,-0.074289,0.004341,0.233987,4768.793399,-429.486902,-1508.571223,4761.657973,-425.942002,-1628.507014,4697.124333,-572.110624,-1749.234872,4754.408233,-422.412024,-1748.458900,4782.787520,-347.843006,-1748.013275
1584923570800240,0.014962,-0.669537,3.376409,-1.096179,-0.969427,-0.074421,0.005849,0.233749,4768.698826,-428.927517,-1508.442019,4761.617545,-425.614232,-1628.387641,4697.203582,-572.040720,-1748.866673,4754.421966,-422.315949,-1748.349383,4782.768589,-347.733849,-1748.032686
1584923570810292,0.014986,-0.666494,3.374332,-1.096550,-0.969447,-0.075783,0.006507,0.233209,4768.804734,-429.514397,-1508.515731,4761.672126,-425.932426,-1628.450588,4697.151584,-572.067654,-1749.225864,4754.425206,-422.365380,-1748.401548,4782.799371,-347.794560,-1747.931846
1584923570820475,0.015007,-0.663656,3.372104,-1.096854,-0.969442,-0.075630,0.008198,0.233229,4768.823021,-429.495948,-1508.528528,4761.675971,-425.940219,-1628.463306,4697.152413,-572.106282,-1749.199652,4754.414609,-422.399428,-1748.414172,4782.783089,-347.826327,-1747.963795
1584923570830437,0.015155,-0.660879,3.369870,-1.096986,-0.969525,-0.072167,0.009886,0.233914,4768.821989,-429.474245,-1508.593779,4761.677900,-425.904774,-1628.528325,4697.194852,-572.071364,-1749.285673,4754.419501,-422.350267,-1748.478964,4782.769277,-347.770117,-1748.018017
1584923570840784,0.015414,-0.657828,3.367921,-1.097237,-0.969363,-0.071467,0.010976,0.234751,4768.796214,-429.515446,-1508.600187,4761.669948,-425.934558,-1628.535453,4697.156979,-572.071332,-1749.312905,4754.429370,-422.368597,-1748.486829,4782.802920,-347.797548,-1748.016257
1584923570850465,0.015170,-0.654712,3.366043,-1.097476,-0.969228,-0.070944,0.012566,0.235384,4768.783544,-429.493380,-1508.606734,4761.652007,-425.924276,-1628.542038,4697.143103,-572.076503,-1749.302960,4754.406160,-422.370106,-1748.493446,4782.775062,-347.797238,-1748.031117
1584923570862587,0.017281,-0.651501,3.364288,-1.097701,-0.969086,-0.069802,0.013471,0.236259,4768.806615,-429.526022,-1508.527083,4761.644280,-425.966575,-1628.460838,4697.125681,-572.136682,-1749.194938,4754.367632,-422.422080,-1748.410668,4782.726035,-347.845142,-1747.960875
1584923570871248,0.015361,-0.648195,3.362646,-1.097813,-0.968986,-0.068736,0.015533,0.236854,4768.722796,-428.877927,-1508.401402,4761.625594,-425.574230,-1628.346347,4697.238758,-572.026840,-1748.808129,4754.414094,-422.285569,-1748.307397,4782.739282,-347.695291,-1747.998930
1584923570880788,0.015138,-0.644809,3.361073,-1.098095,-0.968928,-0.068540,0.016811,0.237063,4768.834475,-429.493275,-1508.505421,4761.681397,-425.912637,-1628.439099,4697.185933,-572.066696,-1749.204984,4754.414010,-422.346960,-1748.388862,4782.765497,-347.767490,-1747.923216
1584923570890640,0.015255,-0.641332,3.359731,-1.098290,-0.968898,-0.067383,0.018485,0.237393,4768.811753,-429.456270,-1508.609188,4761.664655,-425.897715,-1628.543879,4697.183769,-572.077280,-1749.286675,4754.403248,-422.354129,-1748.494659,4782.750450,-347.772956,-1748.041029
1584923570900236,0.014870,-0.637706,3.358616,-1.098436,-0.969106,-0.065664,0.018351,0.237035,4768.797058,-429.466834,-1508.643591,4761.654870,-425.897989,-1628.578269,4697.161400,-572.060491,-1749.335001,4754.398371,-422.344100,-1748.529041,4782.754284,-347.766281,-1748.068470
1584923570910704,0.015323,-0.634156,3.357396,-1.098656,-0.969005,-0.064900,0.019832,0.237535,4768.803194,-429.499601,-1508.576362,4761.656076,-425.908098,-1628.510070,4697.158989,-572.048299,-1749.291858,4754.394647,-422.331548,-1748.459870,4782.749908,-347.753563,-1747.986328
1584923570920789,0.015479,-0.630496,3.356400,-1.098775,-0.969123,-0.063457,0.020637,0.237377,4768.795961,-429.495859,-1508.544566,4761.658804,-425.949169,-1628.480201,4697.120114,-572.114722,-1749.209075,4754.407333,-422.417398,-1748.431930,4782.788273,-347.849013,-1747.985718
1584923570930261,0.014882,-0.626909,3.355415,-1.098856,-0.969224,-0.061422,0.021330,0.237438,4768.796606,-429.513289,-1508.529773,4761.658913,-425.958073,-1628.465124,4697.118554,-572.114611,-1749.204020,4754.406906,-422.417775,-1748.416569,4782.788412,-347.849635,-1747.965223
1584923570940392,0.015048,-0.623295,3.354459,-1.098962,-0.969113,-0.060994,0.022442,0.237900,4768.796636,-429.451737,-1508.590521,4761.646416,-425.884047,-1628.524755,4697.160721,-572.053779,-1749.276887,4754.381887,-422.331324,-1748.475076,4782.729930,-347.750501,-1748.016562
1584923570950192,0.014898,-0.619741,3.353521,-1.099020,-0.969208,-0.058140,0.023409,0.238132,4768.801241,-429.478514,-1508.587780,4761.658106,-425.900644,-1628.522133,4697.171991,-572.057235,-1749.289945,4754.400663,-422.337733,-1748.472580,4782.752441,-347.758378,-1748.006328
1584923570960885,0.015227,-0.616396,3.352528,-1.099251,-0.969085,-0.056703,0.024038,0.238916,4768.843448,-429.442933,-1508.610425,4761.678711,-425.868150,-1628.543582,4697.174693,-572.029322,-1749.296289,4754.399663,-422.308330,-1748.492812,4782.749609,-347.728235,-1748.033449
1584923570970545,0.015209,-0.612933,3.351724,-1.099340,-0.969071,-0.054549,0.023133,0.239562,4768.829217,-429.508654,-1508.570847,4761.677456,-425.916615,-1628.504262,4697.179098,-572.057579,-1749.284448,4754.411384,-422.339532,-1748.453765,4782.764967,-347.760904,-1747.980867
1584923570980753,0.015312,-0.609662,3.350954,-1.099593,-0.969101,-0.052608,0.022920,0.239895,4768.815198,-429.499031,-1508.554172,4761.662501,-425.908504,-1628.487577,4697.162995,-572.050911,-1749.265403,4754.395493,-422.332932,-1748.437069,4782.749182,-347.754337,-1747.965339
1584923570990309,0.014937,-0.606495,3.350183,-1.100073,-0.969172,-0.050875,0.021269,0.240134,4768.678504,-428.993433,-1508.420488,4761.610332,-425.673938,-1628.366711,4697.206896,-572.093180,-1748.860179,4754.427861,-422.369443,-1748.329068,4782.775764,-347.787859,-1748.005504
1584923571000370,0.014998,-0.603372,3.349503,-1.100692,-0.969206,-0.048928,0.018857,0.240603,4768.693178,-428.881022,-1508.473412,4761.608408,-425.592279,-1628.419503,4697.203987,-572.048407,-1748.867607,4754.409340,-422.318551,-1748.381708,4782.749474,-347.733920,-1748.080644
1584923571010522,0.015232,-0.600373,3.348863,-1.101274,-0.969184,-0.048285,0.016888,0.240970,4768.786032,-429.444157,-1508.616770,4761.639575,-425.886589,-1628.551529,4697.159767,-572.067314,-1749.293496,4754.378809,-422.343991,-1748.502377,4782.725793,-347.762733,-1748.049194
1584923571021094,0.015714,-0.597344,3.348230,-1.101921,-0.969164,-0.048315,0.014378,0.241204,4768.835195,-429.496508,-1508.558137,4761.685823,-425.914852,-1628.492005,4697.190487,-572.066506,-1749.260868,4754.422142,-422.348153,-1748.441962,4782.775410,-347.769369,-1747.974934
1584923571030928,0.015621,-0.594235,3.347770,-1.102574,-0.969079,-0.046974,0.012349,0.241922,4768.871324,-429.433265,-1508.547392,4761.709889,-425.873188,-1628.481183,4697.216100,-572.051806,-1749.218234,4754.434143,-422.328080,-1748.431049,4782.780636,-347.746623,-1747.979807
1584923571040726,0.015429,-0.590997,3.347330,-1.103247,-0.968973,-0.046916,0.010228,0.242458,4768.832643,-429.522069,-1508.513006,4761.684219,-425.921485,-1628.446364,4697.194327,-572.055795,-1749.239119,4754.421487,-422.335859,-1748.395814,4782.772515,-347.756301,-1747.916633
1584923571050843,0.015329,-0.587707,3.346992,-1.103887,-0.968899,-0.046297,0.008338,0.242946,4768.701908,-428.933462,-1508.431807,4761.613882,-425.644105,-1628.377689,4697.196199,-572.095796,-1748.824097,4754.411556,-422.369758,-1748.339682,4782.756675,-347.787018,-1748.039352
1584923571060562,0.015191,-0.584406,3.346680,-1.104563,-0.968789,-0.046561,0.006272,0.243392,4768.653597,-428.952758,-1508.481532,4761.578566,-425.650743,-1628.427833,4697.177581,-572.091117,-1748.896927,4754.389237,-422.363739,-1748.390260,4782.732506,-347.780342,-1748.078862
1584923571074536,0.019123,-0.581073,3.346314,-1.105299,-0.968753,-0.045810,0.004363,0.243722,4768.753230,-429.501944,-1508.618475,4761.624742,-425.939714,-1628.554165,4697.121436,-572.099830,-1749.308529,4754.381943,-422.392421,-1748.505960,4782.749574,-347.819048,-1748.047096
1584923571080256,0.014913,-0.577628,3.346071,-1.105938,-0.968724,-0.046215,0.003406,0.243777,4768.853125,-429.411964,-1508.586531,4761.691698,-425.862423,-1628.520635,4697.189402,-572.048390,-1749.244243,4754.415959,-422.327846,-1748.470812,4782.766694,-347.747960,-1748.026421
1584923571090673,0.015300,-0.574012,3.345916,-1.106571,-0.968582,-0.045697,0.002855,0.244444,4768.835641,-429.371419,-1508.555485,4761.688083,-425.818446,-1628.490315,4697.200501,-572.001247,-1749.225616,4754.426215,-422.280439,-1748.441231,4782.776523,-347.700423,-1747.991401
1584923571100556,0.015262,-0.570515,3.345632,-1.107414,-0.968598,-0.047007,0.002080,0.244141,4768.860101,-429.505144,-1508.497844,4761.706445,-425.923691,-1628.431463,4697.210054,-572.076797,-1749.198005,4754.438478,-422.357198,-1748.381167,4782.790139,-347.777796,-1747.915163
1584923571110534,0.015165,-0.567014,3.345403,-1.108373,-0.968582,-0.047299,0.001736,0.244149,4768.687959,-428.968654,-1508.411150,4761.615984,-425.661976,-1628.357503,4697.213935,-572.096084,-1748.833645,4754.429711,-422.370304,-1748.319985,4782.775031,-347.787701,-1748.005108
1584923571120792,0.015387,-0.563267,3.345356,-1.109432,-0.968617,-0.046477,-0.000241,0.244174,4768.647615,-429.038197,-1508.438939,4761.567654,-425.716547,-1628.384407,4697.178288,-572.143536,-1748.875979,4754.373396,-422.409916,-1748.345999,4782.708424,-347.823437,-1748.022983
1584923571130440,0.015050,-0.559652,3.345309,-1.110584,-0.968885,-0.048090,-0.001372,0.242790,4768.681239,-428.851965,-1508.502932,4761.595453,-425.579878,-1628.449418,4697.185604,-572.051045,-1748.876330,4754.395367,-422.322806,-1748.412016,4782.737698,-347.738967,-1748.121702
1584923571143571,0.018168,-0.556089,3.345275,-1.111994,-0.969096,-0.049024,-0.004228,0.241725,4768.817000,-429.456022,-1508.597094,4761.669486,-425.898768,-1628.531799,4697.188708,-572.079844,-1749.272823,4754.407663,-422.356483,-1748.482592,4782.754604,-347.775206,-1748.029851
1584923571150467,0.015157,-0.552415,3.345346,-1.113372,-0.969486,-0.049630,-0.007378,0.239955,4768.798072,-429.298325,-1508.583793,4761.669147,-425.749547,-1628.519856,4697.194896,-571.934495,-1749.259678,4754.425915,-422.215731,-1748.472023,4782.778856,-347.636727,-1748.020588
1584923571162942,0.017474,-0.548585,3.345511,-1.114925,-0.969962,-0.051433,-0.011541,0.237478,4768.845852,-429.480571,-1508.538905,4761.688694,-425.893822,-1628.472157,4697.196658,-572.044610,-1749.243830,4754.417226,-422.322038,-1748.421491,4782.764976,-347.741167,-1747.952742
1584923571170688,0.015373,-0.545049,3.345383,-1.116468,-0.970170,-0.051421,-0.014450,0.236467,4768.712067,-428.857628,-1508.458403,4761.608485,-425.558798,-1628.403105,4697.218370,-572.017491,-1748.855737,4754.390606,-422.275007,-1748.363905,4782.714253,-347.684125,-1748.059862
1584923571181467,0.016076,-0.541231,3.345377,-1.118043,-0.970332,-0.052628,-0.017430,0.235336,4768.661864,-429.043052,-1508.428977,4761.570872,-425.745113,-1628.374448,4697.172988,-572.196897,-1748.831328,4754.365581,-422.462198,-1748.336029,4782.699363,-347.875173,-1748.030274
1584923571193749,0.018399,-0.537428,3.345254,-1.119686,-0.970377,-0.053690,-0.020813,0.234632,4768.657536,-428.958143,-1508.452906,4761.586679,-425.657415,-1628.399488,4697.190488,-572.099311,-1748.869295,4754.401524,-422.371697,-1748.362200,4782.744482,-347.788183,-1748.050596
1584923571201518,0.016125,-0.533466,3.345088,-1.121308,-0.970258,-0.055935,-0.023159,0.234379,4768.807330,-429.448731,-1508.564408,4761.665964,-425.895711,-1628.499605,4697.194253,-572.082151,-1749.238976,4754.410291,-422.357663,-1748.450895,4782.755775,-347.775825,-1747.999232
1584923571212311,0.016948,-0.529470,3.344877,-1.123003,-0.970296,-0.056445,-0.026714,0.233724,4768.784738,-429.338915,-1508.602151,4761.662264,-425.803856,-1628.539002,4697.212983,-572.009683,-1749.266874,4754.425485,-422.283776,-1748.491963,4782.769199,-347.701226,-1748.046884
1584923571222427,0.016758,-0.525387,3.344648,-1.124692,-0.970211,-0.058713,-0.029275,0.233209,4768.825749,-429.435014,-1508.580030,4761.669782,-425.858941,-1628.513672,4697.184290,-572.022523,-1749.273356,4754.399506,-422.297838,-1748.463396,4782.744588,-347.715915,-1748.000815
1584923571233704,0.018231,-0.521289,3.344421,-1.126395,-0.970290,-0.059497,-0.032523,0.232250,4768.809412,-429.509117,-1508.568039,4761.654273,-425.936863,-1628.501843,4697.131596,-572.089743,-1749.254617,4754.384820,-422.379550,-1748.451730,4782.748836,-347.804803,-1747.992673
1584923571242664,0.016105,-0.517231,3.344091,-1.128064,-0.970452,-0.061404,-0.035010,0.230709,4768.687127,-428.894739,-1508.451553,4761.594220,-425.626413,-1628.397721,4697.200221,-572.110152,-1748.817817,4754.387015,-422.373119,-1748.359994,4782.717908,-347.784922,-1748.072905
1584923571252004,0.015799,-0.513129,3.343707,-1.129558,-0.970398,-0.061505,-0.038909,0.230284,4768.678959,-428.987544,-1508.413801,4761.574444,-425.672853,-1628.358010,4697.205971,-572.124248,-1748.831082,4754.355634,-422.373217,-1748.318319,4782.668037,-347.778111,-1748.003850
1584923571260609,0.015183,-0.509156,3.343081,-1.131006,-0.970301,-0.062479,-0.041604,0.229961,4768.801710,-429.527352,-1508.571036,4761.664592,-425.963937,-1628.506177,4697.121745,-572.111047,-1749.255156,4754.413160,-422.415437,-1748.457415,4782.796191,-347.847910,-1748.000943
1584923571273560,0.017475,-0.505056,3.342391,-1.132305,-0.970139,-0.061968,-0.044944,0.230155,4768.866769,-429.458881,-1508.617340,4761.696007,-425.876272,-1628.549903,4697.185330,-572.029339,-1749.308863,4754.410933,-422.308626,-1748.498535,4782.761197,-347.728673,-1748.035752
1584923571281456,0.016131,-0.500885,3.341521,-1.133558,-0.969885,-0.063145,-0.047865,0.230313,4768.836217,-429.415959,-1508.610872,4761.679084,-425.872679,-1628.545417,4697.194733,-572.070160,-1749.264669,4754.407642,-422.344376,-1748.496040,4782.751576,-347.761891,-1748.054046
1584923571291847,0.016443,-0.496557,3.340445,-1.134643,-0.969734,-0.063055,-0.050952,0.230314,4768.811652,-429.489045,-1508.572698,4761.668472,-425.908652,-1628.506973,4697.181504,-572.062395,-1749.277777,4754.410983,-422.343218,-1748.457342,4782.763164,-347.764025,-1747.989561
1584923571303359,0.017949,-0.492089,3.339193,-1.135541,-0.969703,-0.062270,-0.053843,0.229999,4768.714162,-428.945524,-1508.381299,4761.621963,-425.648811,-1628.326732,4697.225240,-572.102734,-1748.781633,4754.415466,-422.367124,-1748.288275,4782.748069,-347.779647,-1747.983485
1584923571311419,0.016041,-0.487289,3.337909,-1.136206,-0.969666,-0.061993,-0.054459,0.230084,4768.692040,-428.936076,-1508.391808,4761.589543,-425.652456,-1628.336991,4697.205971,-572.128509,-1748.772011,4754.372749,-422.383883,-1748.298272,4782.693677,-347.791933,-1748.003243
1584923571324160,0.018270,-0.482365,3.336415,-1.136830,-0.969798,-0.061786,-0.055573,0.229315,4768.685275,-428.963228,-1508.433061,4761.596472,-425.636831,-1628.377875,4697.212569,-572.064538,-1748.871495,4754.393372,-422.325464,-1748.338805,4782.721279,-347.736286,-1748.014429
1584923571330782,0.015344,-0.477232,3.334830,-1.137204,-0.969940,-0.060641,-0.055505,0.229037,4768.804213,-429.432935,-1508.641847,4761.646061,-425.866277,-1628.575638,4697.148938,-572.035732,-1749.322001,4754.373598,-422.314584,-1748.525509,4782.723386,-347.734408,-1748.069633
1584923571341377,0.015867,-0.472032,3.333101,-1.137507,-0.970149,-0.059861,-0.054651,0.228562,4768.828735,-429.442885,-1508.635904,4761.669617,-425.847371,-1628.568776,4697.150151,-571.979593,-1749.348265,4754.396186,-422.266801,-1748.517729,4782.756622,-347.690779,-1748.044894
1584923571350791,0.015564,-0.466851,3.331167,-1.137670,-0.970229,-0.059288,-0.053806,0.228574,4768.792982,-429.457061,-1508.589352,4761.653547,-425.879603,-1628.523938,4697.172644,-572.037179,-1749.293341,4754.399803,-422.317106,-1748.474621,4782.750827,-347.737468,-1748.007698
1584923571360732,0.015284,-0.461629,3.329110,-1.137785,-0.970237,-0.058262,-0.053481,0.228879,4768.722796,-428.877928,-1508.401402,4761.625594,-425.574230,-1628.346347,4697.238758,-572.026840,-1748.808129,4754.414095,-422.285569,-1748.307397,4782.739283,-347.695291,-1747.998929
1584923571370956,0.015580,-0.456131,3.327108,-1.137867,-0.970347,-0.057924,-0.052988,0.228611,4768.685751,-429.008918,-1508.394279,4761.590355,-425.684284,-1628.338753,4697.222414,-572.122393,-1748.828258,4754.380663,-422.374695,-1748.299336,4782.697338,-347.781245,-1747.976829
1584923571380465,0.015050,-0.450797,3.324854,-1.137887,-0.970500,-0.057585,-0.051120,0.228472,4768.691734,-428.923513,-1508.436869,4761.601268,-425.618494,-1628.382175,4697.221699,-572.069969,-1748.849222,4754.396505,-422.328512,-1748.343595,4782.721426,-347.738142,-1748.032697
1584923571390612,0.015356,-0.445275,3.322587,-1.137723,-0.970632,-0.056044,-0.049681,0.228615,4768.800995,-429.477716,-1508.587804,4761.658006,-425.900405,-1628.522182,4697.172478,-572.057729,-1749.289421,4754.400708,-422.338055,-1748.472655,4782.752267,-347.758614,-1748.006700
1584923571400523,0.015140,-0.439805,3.320166,-1.137700,-0.970856,-0.055802,-0.048236,0.228031,4768.809465,-429.453962,-1508.620788,4761.664705,-425.895438,-1628.555620,4697.172367,-572.069752,-1749.298656,4754.405635,-422.351872,-1748.506542,4782.759705,-347.773310,-1748.052865
1584923571411449,0.016094,-0.434290,3.317679,-1.137557,-0.971103,-0.054918,-0.046258,0.227605,4768.826420,-429.427144,-1508.603718,4761.665944,-425.857998,-1628.537296,4697.169046,-572.025928,-1749.285625,4754.391158,-422.303818,-1748.486952,4782.739678,-347.723167,-1748.029988
1584923571422124,0.016788,-0.428773,3.315132,-1.137481,-0.971412,-0.053141,-0.044642,0.227028,4768.791757,-429.458792,-1508.605221,4761.641332,-425.891366,-1628.539450,4697.156277,-572.061686,-1749.291211,4754.376599,-422.338907,-1748.489767,4782.724223,-347.757923,-1748.031435
1584923571431756,0.015746,-0.423433,3.312451,-1.137480,-0.971655,-0.054039,-0.042403,0.226204,4768.694219,-428.853633,-1508.425808,4761.607924,-425.566573,-1628.371855,4697.272628,-572.051402,-1748.821999,4754.407337,-422.294582,-1748.334017,4782.712282,-347.696594,-1748.031915
1584923571441186,0.015686,-0.418119,3.309775,-1.137535,-0.971957,-0.052208,-0.041724,0.225460,4768.819770,-429.526210,-1508.517943,4761.661413,-425.937276,-1628.451058,4697.125181,-572.069413,-1749.221692,4754.388742,-422.363274,-1748.400253,4782.757908,-347.790544,-1747.931951
1584923571450793,0.015460,-0.412918,3.307062,-1.137727,-0.972054,-0.052972,-0.039809,0.225212,4768.834827,-429.494336,-1508.505393,4761.681535,-425.912953,-1628.439035,4697.185316,-572.066055,-1749.205675,4754.413932,-422.346529,-1748.388763,4782.765688,-347.767164,-1747.922723
1584923571463631,0.018210,-0.408049,3.304156,-1.137968,-0.972145,-0.052610,-0.038779,0.225083,4768.814142,-429.487716,-1508.549678,4761.672302,-425.909076,-1628.484085,4697.187554,-572.064917,-1749.253535,4754.416153,-422.345396,-1748.434588,4782.767896,-347.766032,-1747.967548
1584923571470727,0.015370,-0.403215,3.301194,-1.138277,-0.972185,-0.052024,-0.038520,0.225090,4768.819693,-429.441035,-1508.614394,4761.661106,-425.861979,-1628.547790,4697.162288,-572.018469,-1749.308940,4754.388209,-422.297885,-1748.497266,4782.738626,-347.717995,-1748.033828
1584923571481283,0.015881,-0.398594,3.298090,-1.138651,-0.972150,-0.052081,-0.036689,0.225533,4768.779580,-429.497712,-1508.642491,4761.625126,-425.924374,-1628.576304,4697.103189,-572.076183,-1749.330770,4754.356358,-422.365978,-1748.526200,4782.720346,-347.791226,-1748.066305
1584923571490940,0.015593,-0.393736,3.295064,-1.139152,-0.972183,-0.052241,-0.036266,0.225422,4768.776019,-429.497758,-1508.627698,4761.643497,-425.914182,-1628.562512,4697.124811,-572.048472,-1749.339915,4754.396663,-422.345533,-1748.513431,4782.769947,-347.774385,-1748.042647
1584923571501928,0.016424,-0.389201,3.291852,-1.139749,-0.972125,-0.051962,-0.035323,0.225889,4768.827140,-429.501035,-1508.519197,4761.669601,-425.926307,-1628.452784,4697.141320,-572.075477,-1749.207055,4754.397748,-422.366519,-1748.402452,4782.763361,-347.792384,-1747.942537
1584923571510405,0.015057,-0.384838,3.288373,-1.140434,-0.972002,-0.051465,-0.033837,0.226756,4768.814075,-429.472175,-1508.486712,4761.669327,-425.888370,-1628.420791,4697.182191,-572.039215,-1749.195011,4754.410270,-422.319524,-1748.370964,4782.761755,-347.740078,-1747.901381
1584923571521400,0.016065,-0.380006,3.285099,-1.141173,-0.972100,-0.051715,-0.033178,0.226377,4768.834841,-429.477127,-1508.512264,4761.671552,-425.887755,-1628.445071,4697.170097,-572.034660,-1749.216413,4754.393951,-422.313344,-1748.393955,4782.743340,-347.733097,-1747.925139
1584923571533054,0.017682,-0.375409,3.281659,-1.142077,-0.972192,-0.052186,-0.032105,0.226030,4768.777333,-429.517817,-1508.614098,4761.633258,-425.933123,-1628.548191,4697.143374,-572.081764,-1749.323612,4754.374873,-422.363386,-1748.498379,4782.728061,-347.784591,-1748.028205
1584923571541027,0.015652,-0.370851,3.278122,-1.143008,-0.972261,-0.052172,-0.029907,0.226037,4768.760121,-429.464052,-1508.676188,4761.615873,-425.886509,-1628.610484,4697.129953,-572.043934,-1749.377391,4754.357316,-422.323927,-1748.560874,4782.708444,-347.744322,-1748.095041
1584923571552304,0.016975,-0.366151,3.274594,-1.143968,-0.972225,-0.053196,-0.028375,0.226148,4768.782831,-429.523243,-1508.618010,4761.649026,-425.930358,-1628.552469,4697.125622,-572.053961,-1749.340281,4754.400908,-422.352396,-1748.503032,4782.775903,-347.781933,-1748.026885
1584923571561848,0.016300,-0.361378,3.270999,-1.145041,-0.972246,-0.053934,-0.026468,0.226114,4768.816682,-429.450224,-1508.551800,4761.651972,-425.875008,-1628.484945,4697.160618,-572.040578,-1749.239092,4754.372952,-422.314765,-1748.434164,4782.716603,-347.732282,-1747.974079
1584923571571234,0.015884,-0.356692,3.267276,-1.146256,-0.971987,-0.055366,-0.024737,0.227078,4768.845748,-429.480588,-1508.468443,4761.694631,-425.914914,-1628.402684,4697.208877,-572.086998,-1749.151936,4754.429206,-422.364208,-1748.353010,4782.776833,-347.783217,-1747.895931
1584923571580488,0.015103,-0.352001,3.263431,-1.147512,-0.971725,-0.055691,-0.022610,0.228339,4768.830313,-429.462044,-1508.525810,4761.666434,-425.881145,-1628.458835,4697.168223,-572.038049,-1749.219808,4754.388245,-422.315212,-1748.407935,4782.735725,-347.734205,-1747.944392
1584923571590889,0.015453,-0.347152,3.259561,-1.148739,-0.971376,-0.057842,-0.018737,0.229636,4768.796286,-429.473879,-1508.591674,4761.646450,-425.897977,-1628.525686,4697.158149,-572.058295,-1749.287820,4754.382305,-422.337038,-1748.475787,4782.731838,-347.756813,-1748.012181
1584923571600726,0.015378,-0.342166,3.255676,-1.150008,-0.971083,-0.059325,-0.016087,0.230691,4768.768941,-429.461144,-1508.643106,4761.621132,-425.885913,-1628.577259,4697.135794,-572.047258,-1749.339731,4754.359015,-422.325645,-1748.527502,4782.708080,-347.745243,-1748.063801
1584923571613093,0.017593,-0.337132,3.251836,-1.151246,-0.970932,-0.059979,-0.012442,0.231383,4768.785763,-429.475310,-1508.628009,4761.636762,-425.893054,-1628.561882,4697.141556,-572.044011,-1749.331657,4754.373451,-422.325755,-1748.511843,4782.726839,-347.747019,-1748.044363
1584923571620913,0.015513,-0.332079,3.247973,-1.152619,-0.970873,-0.061306,-0.008909,0.231448,4768.810643,-429.533823,-1508.564853,4761.658902,-425.945555,-1628.498383,4697.128228,-572.077941,-1749.271685,4754.392846,-422.372219,-1748.447999,4782.762536,-347.799695,-1747.978584
1584923571631558,0.016130,-0.327132,3.244138,-1.154023,-0.970811,-0.061866,-0.005717,0.231657,4768.843851,-429.451426,-1508.552069,4761.685258,-425.873039,-1628.485485,4697.186482,-572.030222,-1749.245819,4754.412354,-422.309615,-1748.434980,4782.762746,-347.729712,-1747.971958
1584923571640886,0.015507,-0.322329,3.240272,-1.155453,-0.970445,-0.062880,-0.003257,0.232965,4768.822823,-429.494904,-1508.527582,4761.675110,-425.912547,-1628.461528,4697.181311,-572.063444,-1749.232128,4754.413086,-422.345146,-1748.411565,4782.766414,-347.766390,-1747.943713
1584923571650464,0.015100,-0.317809,3.236337,-1.156845,-0.970009,-0.063570,0.000837,0.234609,4768.815914,-429.469182,-1508.542896,4761.665484,-425.902426,-1628.477145,4697.180471,-572.073439,-1749.228090,4754.400744,-422.350637,-1748.427481,4782.748343,-347.769641,-1747.969565
1584923571660708,0.015301,-0.313503,3.232426,-1.158347,-0.969345,-0.064825,0.002980,0.236977,4768.809976,-429.530625,-1508.526765,4761.655125,-425.940754,-1628.460061,4697.121446,-572.071574,-1749.233653,4754.385960,-422.365815,-1748.409441,4782.755599,-347.793273,-1747.939761
1584923571670731,0.015356,-0.309730,3.228370,-1.160025,-0.968341,-0.066463,0.006096,0.240542,4768.804064,-429.527041,-1508.550493,4761.652451,-425.911245,-1628.483203,4697.154933,-572.028545,-1749.292464,4754.386528,-422.310402,-1748.432004,4782.739767,-347.731739,-1747.944274
1584923571683258,0.017840,-0.305938,3.224566,-1.161530,-0.967324,-0.067115,0.008264,0.244358,4768.797716,-429.499625,-1508.589433,4761.651941,-425.934341,-1628.524004,4697.125881,-572.089335,-1749.272411,4754.391853,-422.383990,-1748.474663,4782.762214,-347.811641,-1748.018178
1584923571690466,0.015103,-0.302415,3.220845,-1.163193,-0.966892,-0.067188,0.008487,0.246034,4768.795275,-429.473446,-1508.607361,4761.639755,-425.877207,-1628.540426,4697.145386,-572.016916,-1749.324260,4754.369924,-422.295929,-1748.489576,4782.719650,-347.715848,-1748.014680
1584923571703208,0.017706,-0.299076,3.217278,-1.164873,-0.966605,-0.067002,0.008660,0.247205,4768.801241,-429.478514,-1508.587780,4761.658106,-425.900644,-1628.522133,4697.171991,-572.057235,-1749.289945,4754.400663,-422.337733,-1748.472580,4782.752441,-347.758378,-1748.006328
1584923571710474,0.015090,-0.295945,3.213830,-1.166671,-0.966668,-0.066566,0.008270,0.247090,4768.814564,-429.553619,-1508.527598,4761.661787,-425.972101,-1628.461267,4697.136625,-572.113793,-1749.226253,4754.394697,-422.405521,-1748.411021,4782.761126,-347.831730,-1747.945817
1584923571725046,0.016386,-0.292924,3.210634,-1.168471,-0.966827,-0.065950,0.006536,0.246684,4768.815198,-429.499031,-1508.554172,4761.662501,-425.908504,-1628.487577,4697.162995,-572.050911,-1749.265403,4754.395493,-422.332932,-1748.437069,4782.749182,-347.754337,-1747.965339
