1584923632341846,0.015649,-1.003914,3.271922,-0.765772,-0.960683,-0.013738,-0.017734,0.276741,4768.783951,-429.430497,-1508.565573,4761.636468,-425.849037,-1628.499559,4697.158495,-572.006803,-1749.270297,4754.374678,-422.282546,-1748.449637,4782.720238,-347.700837,-1747.981738
1584923632351234,0.015041,-1.003889,3.271887,-0.765739,-0.960442,-0.013800,-0.017714,0.277574,4768.746608,-429.379531,-1508.511559,4761.626165,-425.846649,-1628.448595,4697.159409,-572.047200,-1749.173526,4754.391415,-422.328731,-1748.401741,4782.744843,-347.749864,-1747.958222
1584923632361464,0.015319,-1.003864,3.271944,-0.765741,-0.960235,-0.014191,-0.017589,0.278277,4768.784401,-429.481238,-1508.530511,4761.636634,-425.920249,-1628.465090,4697.125171,-572.085924,-1749.208369,4754.374555,-422.374207,-1748.415757,4782.736653,-347.798700,-1747.961828
1584923632371624,0.015327,-1.003820,3.272069,-0.765786,-0.960050,-0.014727,-0.017706,0.278878,4768.792187,-429.585046,-1508.535957,4761.636204,-426.008333,-1628.469578,4697.112783,-572.156764,-1749.227339,4754.365908,-422.446561,-1748.419281,4782.729874,-347.871811,-1747.957647
1584923632381253,0.014986,-1.003730,3.272151,-0.765843,-0.960000,-0.015403,-0.017509,0.279026,4768.675152,-428.982978,-1508.459087,4761.580322,-425.671155,-1628.403948,4697.222832,-572.125911,-1748.878803,4754.371199,-422.374389,-1748.364919,4782.682951,-347.779038,-1748.049903
1584923632391244,0.015119,-1.003614,3.272304,-0.765907,-0.960024,-0.015067,-0.018123,0.278924,4768.782527,-429.581523,-1508.580929,4761.629253,-425.979528,-1628.513955,4697.095348,-572.097444,-1749.303038,4754.361664,-422.392462,-1748.463068,4782.732200,-347.820311,-1747.985541
1584923632401672,0.015164,-1.003594,3.272320,-0.765782,-0.960109,-0.015274,-0.017621,0.278654,4768.786123,-429.399652,-1508.558178,4761.633059,-425.839426,-1628.492464,4697.158376,-572.021979,-1749.234955,4754.365688,-422.294179,-1748.442834,4782.706832,-347.710704,-1747.989144
1584923632411918,0.015714,-1.003643,3.272230,-0.765755,-0.960232,-0.014942,-0.017603,0.278246,4768.859563,-429.394016,-1508.583307,4761.683181,-425.836432,-1628.516279,4697.173769,-572.017339,-1749.242211,4754.392486,-422.293817,-1748.465311,4782.739322,-347.712460,-1748.019172
1584923632423650,0.017503,-1.003575,3.272297,-0.765662,-0.960436,-0.013501,-0.016701,0.277671,4768.812519,-429.437311,-1508.618090,4761.651143,-425.870297,-1628.551678,4697.163917,-572.044420,-1749.297676,4754.375457,-422.318257,-1748.501343,4782.718711,-347.735597,-1748.045543
1584923632431551,0.015314,-1.003544,3.272417,-0.765723,-0.960634,-0.012541,-0.016799,0.277026,4768.794454,-429.550989,-1508.614013,4761.636094,-425.960084,-1628.547069,4697.103102,-572.091477,-1749.320333,4754.363421,-422.384113,-1748.496205,4782.730972,-347.810776,-1748.026562
1584923632442158,0.015981,-1.003442,3.272700,-0.765775,-0.960876,-0.011042,-0.016582,0.276260,4768.683942,-428.877883,-1508.456255,4761.589030,-425.599304,-1628.402025,4697.209091,-572.078896,-1748.834684,4754.379821,-422.335769,-1748.363899,4782.702714,-347.744559,-1748.070352
1584923632451175,0.015002,-1.003258,3.272911,-0.765815,-0.961255,-0.010942,-0.016025,0.274977,4768.693175,-428.961162,-1508.408605,4761.599863,-425.665194,-1628.353993,4697.231900,-572.131287,-1748.809467,4754.392255,-422.384274,-1748.315489,4782.709978,-347.791148,-1748.010390
1584923632461440,0.015210,-1.003154,3.272947,-0.765797,-0.961506,-0.010667,-0.015444,0.274144,4768.784731,-429.475264,-1508.532785,4761.632225,-425.916621,-1628.467151,4697.130095,-572.090052,-1749.206025,4754.365409,-422.372934,-1748.417601,4782.720501,-347.794750,-1747.965751
1584923632471849,0.015572,-1.003070,3.272932,-0.765706,-0.961626,-0.010287,-0.014889,0.273767,4768.747011,-429.409790,-1508.577602,4761.623941,-425.852404,-1628.513757,4697.142477,-572.023669,-1749.266292,4754.386563,-422.309968,-1748.466024,4782.746010,-347.733475,-1748.008312
1584923632481155,0.015005,-1.002925,3.272841,-0.765660,-0.961967,-0.010125,-0.013861,0.272627,4768.778561,-429.392891,-1508.635050,4761.631011,-425.835637,-1628.569753,4697.165159,-572.022435,-1749.311819,4754.369155,-422.293364,-1748.520545,4782.708645,-347.709257,-1748.067284
1584923632491560,0.015414,-1.002768,3.273104,-0.765596,-0.962122,-0.010287,-0.013388,0.272094,4768.792483,-429.506915,-1508.604389,4761.639322,-425.932807,-1628.538256,4697.118749,-572.083864,-1749.294360,4754.371848,-422.373641,-1748.488208,4782.735800,-347.798880,-1748.027526
1584923632501253,0.014989,-1.002531,3.273338,-0.765623,-0.962474,-0.010085,-0.012557,0.270894,4768.684067,-429.008083,-1508.431046,4761.591121,-425.682298,-1628.375633,4697.209041,-572.112908,-1748.866699,4754.383878,-422.371548,-1748.336331,4782.708815,-347.781237,-1748.013106
1584923632511461,0.015370,-1.002300,3.273518,-0.765648,-0.962891,-0.010847,-0.011121,0.269444,4768.715527,-428.911750,-1508.387315,4761.594703,-425.620215,-1628.331194,4697.229106,-572.102220,-1748.768583,4754.359583,-422.343752,-1748.291156,4782.662436,-347.744949,-1747.994268
1584923632522436,0.015835,-1.002052,3.273769,-0.765691,-0.963250,-0.011390,-0.009672,0.268192,4768.809797,-429.485832,-1508.566655,4761.661652,-425.931515,-1628.501409,4697.137389,-572.099152,-1749.235473,4754.399194,-422.392136,-1748.452250,4782.767480,-347.818954,-1748.002996
1584923632531477,0.015371,-1.001688,3.274158,-0.765689,-0.963851,-0.010809,-0.008057,0.266100,4768.811753,-429.456270,-1508.609188,4761.664655,-425.897715,-1628.543879,4697.183769,-572.077280,-1749.286675,4754.403248,-422.354129,-1748.494659,4782.750450,-347.772956,-1748.041029
1584923632541206,0.015108,-1.001421,3.274206,-0.765671,-0.964084,-0.010091,-0.006962,0.265314,4768.820809,-429.441452,-1508.669170,4761.661865,-425.861658,-1628.602523,4697.162831,-572.017459,-1749.364392,4754.388610,-422.296825,-1748.551955,4782.738956,-347.716909,-1748.088137
1584923632551417,0.015306,-1.001081,3.274247,-0.765675,-0.964690,-0.010997,-0.002966,0.263142,4768.786479,-429.445462,-1508.616736,4761.639745,-425.886976,-1628.551451,4697.159032,-572.066538,-1749.294343,4754.378703,-422.343460,-1748.502255,4782.726000,-347.762323,-1748.048589
1584923632561465,0.015277,-1.000749,3.274540,-0.765661,-0.964973,-0.010956,0.001040,0.262119,4768.701182,-428.895685,-1508.378231,4761.605210,-425.638042,-1628.324508,4697.237756,-572.143832,-1748.731972,4754.394943,-422.395456,-1748.286887,4782.711090,-347.801636,-1748.006141
1584923632571641,0.015449,-1.000442,3.274800,-0.765714,-0.965390,-0.013548,0.006059,0.260387,4768.709643,-429.000682,-1508.352103,4761.618760,-425.684855,-1628.297087,4697.241256,-572.126423,-1748.777279,4754.413580,-422.384064,-1748.258184,4782.737264,-347.793254,-1747.940578
1584923632581184,0.015087,-1.000043,3.275325,-0.765773,-0.965524,-0.013239,0.009659,0.259798,4768.808592,-429.561478,-1508.540287,4761.660103,-425.981358,-1628.474254,4697.137374,-572.123737,-1749.239710,4754.397301,-422.416175,-1748.424310,4782.764651,-347.842735,-1747.959027
1584923632591202,0.015069,-0.999696,3.275590,-0.765881,-0.965452,-0.013317,0.013581,0.259885,4768.803117,-429.459964,-1508.651460,4761.645351,-425.872902,-1628.584666,4697.152690,-572.023370,-1749.356393,4754.373274,-422.300804,-1748.533954,4782.721032,-347.719937,-1748.065154
1584923632601218,0.015077,-0.999291,3.276021,-0.765936,-0.965270,-0.011709,0.015406,0.260537,4768.804310,-429.500018,-1508.631139,4761.656834,-425.907776,-1628.564803,4697.159532,-572.047288,-1749.347310,4754.395048,-422.330487,-1748.514560,4782.750239,-347.752477,-1748.040638
1584923632611761,0.015601,-0.998911,3.276398,-0.765954,-0.965081,-0.011508,0.018766,0.261023,4768.795465,-429.489246,-1508.556045,4761.631816,-425.935585,-1628.489894,4697.109149,-572.110466,-1749.216039,4754.353854,-422.396875,-1748.439814,4782.713630,-347.820435,-1747.994028
1584923632621920,0.015738,-0.998575,3.276749,-0.766038,-0.965010,-0.012749,0.021035,0.261056,4768.818074,-429.602825,-1508.463491,4761.633947,-426.025825,-1628.395421,4697.121513,-572.189014,-1749.141191,4754.335507,-422.463796,-1748.343407,4782.679994,-347.881610,-1747.886856
1584923632631412,0.015295,-0.998322,3.276859,-0.765991,-0.964874,-0.012802,0.021810,0.261494,4768.702513,-428.919405,-1508.404427,4761.601449,-425.600220,-1628.348715,4697.216804,-572.039595,-1748.827757,4754.386088,-422.296074,-1748.309108,4782.708264,-347.704689,-1747.991710
1584923632642768,0.016490,-0.998156,3.277162,-0.765957,-0.964585,-0.013462,0.023134,0.262411,4768.814930,-429.494193,-1508.573064,4761.652334,-425.911931,-1628.506126,4697.125982,-572.056203,-1749.267355,4754.375425,-422.344613,-1748.455263,4782.737561,-347.769180,-1747.991611
1584923632651589,0.015280,-0.997925,3.277373,-0.765904,-0.964536,-0.012690,0.023181,0.262625,4768.808752,-429.450110,-1508.619157,4761.666845,-425.895676,-1628.554279,4697.194218,-572.080551,-1749.295057,4754.410630,-422.356214,-1748.505495,4782.756302,-347.774452,-1748.053094
1584923632661530,0.015303,-0.997740,3.277619,-0.765918,-0.964481,-0.012996,0.022585,0.262863,4768.816711,-429.487131,-1508.608334,4761.666668,-425.905220,-1628.542155,4697.170505,-572.056560,-1749.310956,4754.402314,-422.338266,-1748.492064,4782.755659,-347.759511,-1748.025041
1584923632673569,0.017398,-0.997598,3.277772,-0.765936,-0.964341,-0.012645,0.021528,0.263484,4768.784383,-429.521776,-1508.536539,4761.638308,-425.964826,-1628.471339,4697.129540,-572.134944,-1749.210677,4754.377922,-422.422823,-1748.422227,4782.739521,-347.847113,-1747.970373
1584923632681524,0.015326,-0.997431,3.277979,-0.765940,-0.964274,-0.013556,0.020725,0.263748,4768.680265,-429.026248,-1508.407788,4761.579983,-425.717935,-1628.352424,4697.221796,-572.178042,-1748.820401,4754.365406,-422.424682,-1748.313163,4782.674792,-347.828419,-1748.001451
1584923632693597,0.017262,-0.997322,3.278096,-0.765964,-0.964094,-0.014567,0.020564,0.264363,4768.770371,-429.523380,-1508.589906,4761.621067,-425.956289,-1628.524213,4697.105937,-572.115009,-1749.273951,4754.357450,-422.404143,-1748.474605,4782.720609,-347.829059,-1748.017320
1584923632701283,0.015144,-0.997303,3.278184,-0.765924,-0.963836,-0.014369,0.020359,0.265330,4768.811037,-429.486118,-1508.620462,4761.661672,-425.903792,-1628.554310,4697.166293,-572.054753,-1749.323989,4754.397997,-422.336424,-1748.504248,4782.751290,-347.757651,-1748.036803
1584923632713740,0.017352,-0.997216,3.278326,-0.765960,-0.963817,-0.015928,0.020924,0.265263,4768.821631,-429.428430,-1508.535221,4761.671214,-425.857222,-1628.469338,4697.194199,-572.026808,-1749.226282,4754.406488,-422.300987,-1748.419543,4782.750110,-347.718498,-1747.958574
1584923632724221,0.018008,-0.997076,3.278624,-0.765991,-0.963830,-0.016253,0.020483,0.265231,4768.836603,-429.526726,-1508.462764,4761.697789,-425.956226,-1628.397594,4697.220322,-572.121882,-1749.159052,4754.444667,-422.400689,-1748.348522,4782.794289,-347.820493,-1747.885679
1584923632735159,0.018823,-0.996940,3.279057,-0.766154,-0.964048,-0.016826,0.019769,0.264456,4768.673215,-428.943496,-1508.389172,4761.580743,-425.668812,-1628.335193,4697.247374,-572.169175,-1748.767473,4754.373979,-422.409206,-1748.297321,4782.674890,-347.809652,-1748.004093
1584923632743867,0.017429,-0.996805,3.279607,-0.766249,-0.963791,-0.016280,0.020427,0.265375,4768.658973,-428.994701,-1508.478534,4761.554029,-425.699772,-1628.423261,4697.185739,-572.171247,-1748.872017,4754.334791,-422.419900,-1748.384087,4782.646889,-347.824626,-1748.081987
1584923632754900,0.018535,-0.996716,3.279804,-0.766600,-0.964025,-0.019028,0.021397,0.264264,4768.736107,-429.560821,-1508.658622,4761.585950,-425.988839,-1628.592732,4697.073606,-572.144028,-1749.348232,4754.321481,-422.431802,-1748.542928,4782.682829,-347.856048,-1748.082674
1584923632761991,0.015760,-0.996720,3.280330,-0.766808,-0.963813,-0.018359,0.020365,0.265166,4768.818194,-429.438326,-1508.605962,4761.656139,-425.871725,-1628.539522,4697.168129,-572.046225,-1749.284645,4754.379774,-422.320098,-1748.489158,4782.723080,-347.737455,-1748.033779
1584923632773449,0.017274,-0.996519,3.280619,-0.767397,-0.964173,-0.021818,0.018501,0.263729,4768.822078,-429.317501,-1508.525922,4761.682742,-425.784954,-1628.461844,4697.228289,-571.997822,-1749.178428,4754.429099,-422.267394,-1748.413860,4782.766998,-347.682604,-1747.973913
1584923632781870,0.015657,-0.996504,3.281155,-0.768084,-0.964278,-0.022367,0.014241,0.263564,4768.845138,-429.423323,-1508.481279,4761.685759,-425.843841,-1628.414615,4697.147257,-571.985021,-1749.173093,4754.412064,-422.279291,-1748.364029,4782.781852,-347.706759,-1747.901889
1584923632792341,0.016167,-0.996400,3.281606,-0.768848,-0.964401,-0.025147,0.012465,0.262949,4768.705141,-428.952547,-1508.420982,4761.588712,-425.634550,-1628.364393,4697.216023,-572.085586,-1748.835650,4754.357986,-422.331613,-1748.323894,4782.666559,-347.735051,-1748.009910
1584923632802210,0.015599,-0.996118,3.282437,-0.770118,-0.964507,-0.027830,0.008147,0.262462,4768.622190,-429.109439,-1508.500000,4761.538778,-425.769604,-1628.444760,4697.145054,-572.177984,-1748.956615,4754.341068,-422.444786,-1748.405642,4782.676550,-347.858526,-1748.072164
1584923632812320,0.016029,-0.995989,3.282815,-0.771162,-0.964687,-0.030957,0.006013,0.261505,4768.622561,-429.054175,-1508.541629,4761.539477,-425.745374,-1628.487268,4697.145601,-572.184745,-1748.961381,4754.342094,-422.451593,-1748.449026,4782.677815,-347.865339,-1748.134785
1584923632822166,0.016005,-0.995805,3.283531,-0.772139,-0.964831,-0.035083,0.002200,0.260511,4768.793783,-429.445245,-1508.602093,4761.633048,-425.879120,-1628.535746,4697.121944,-572.044756,-1749.279263,4754.358001,-422.327951,-1748.485475,4782.713468,-347.749925,-1748.030943
1584923632832133,0.015972,-0.995789,3.284086,-0.772942,-0.964589,-0.035834,-0.001259,0.261308,4768.835709,-429.299648,-1508.539917,4761.689047,-425.767476,-1628.475414,4697.166567,-571.957514,-1749.183306,4754.428073,-422.250246,-1748.426996,4782.796210,-347.676927,-1747.991151
1584923632841245,0.014972,-0.995654,3.284773,-0.773991,-0.964560,-0.038853,-0.002968,0.260971,4768.807989,-429.376587,-1508.478838,4761.679609,-425.816757,-1628.414606,4697.173348,-571.978116,-1749.165887,4754.436919,-422.271862,-1748.366479,4782.806076,-347.699060,-1747.909189
1584923632851424,0.015215,-0.995465,3.285317,-0.774900,-0.964700,-0.040224,-0.005191,0.260211,4768.762006,-429.490197,-1508.567377,4761.601202,-425.908282,-1628.500556,4697.149181,-572.080641,-1749.267485,4754.326091,-422.341366,-1748.449814,4782.652094,-347.752218,-1747.983387
1584923632861284,0.015085,-0.995314,3.286057,-0.775952,-0.964714,-0.043027,-0.006015,0.259692,4768.628883,-429.112674,-1508.476169,4761.540913,-425.771468,-1628.420621,4697.140044,-572.177488,-1748.931525,4754.338643,-422.445276,-1748.381191,4782.675415,-347.859504,-1748.048027
1584923632871935,0.015615,-0.995072,3.286911,-0.776940,-0.964668,-0.043952,-0.006404,0.259696,4768.635933,-429.045675,-1508.482464,4761.546116,-425.742019,-1628.427846,4697.148254,-572.187619,-1748.892257,4754.342001,-422.453386,-1748.389341,4782.676356,-347.866594,-1748.079795
1584923632882839,0.016504,-0.994946,3.287483,-0.777742,-0.964786,-0.045998,-0.006249,0.258906,4768.784434,-429.507524,-1508.560363,4761.637977,-425.916920,-1628.494137,4697.116997,-572.048627,-1749.273440,4754.377206,-422.341250,-1748.444003,4782.744697,-347.767908,-1747.971732
1584923632891659,0.015437,-0.994904,3.287830,-0.778522,-0.964465,-0.046983,-0.004381,0.259963,4768.821244,-429.302108,-1508.588472,4761.674968,-425.732529,-1628.522885,4697.155153,-571.885782,-1749.276737,4754.414380,-422.177887,-1748.473388,4782.781382,-347.604278,-1748.014112
1584923632903347,0.017105,-0.994689,3.288359,-0.779306,-0.964442,-0.046630,-0.003659,0.260121,4768.827563,-429.364496,-1508.573748,4761.676125,-425.780546,-1628.507424,4697.150990,-571.919282,-1749.276002,4754.410375,-422.211531,-1748.457187,4782.777457,-347.638000,-1747.990201
1584923632911433,0.015241,-0.994479,3.288825,-0.780246,-0.964615,-0.048387,-0.003366,0.259163,4768.816314,-429.499448,-1508.608949,4761.663259,-425.908182,-1628.542311,4697.163538,-572.049900,-1749.320855,4754.395894,-422.331871,-1748.491759,4782.749513,-347.753252,-1748.019649
1584923632922627,0.016455,-0.994247,3.289699,-0.781286,-0.964415,-0.048778,-0.001675,0.259848,4768.656108,-429.041198,-1508.416126,4761.568873,-425.745493,-1628.361880,4697.175685,-572.199874,-1748.818114,4754.367341,-422.464814,-1748.323748,4782.700654,-347.877608,-1748.018463
1584923632931268,0.015046,-0.993910,3.290367,-0.782583,-0.964471,-0.048639,-0.001921,0.259664,4768.695509,-429.628577,-1508.519053,4761.571478,-426.083213,-1628.455508,4697.075544,-572.261413,-1749.191918,4754.333137,-422.552790,-1748.408070,4782.699314,-347.978807,-1747.958536
1584923632941298,0.015094,-0.993616,3.291153,-0.783778,-0.964438,-0.048558,-0.001168,0.259806,4768.688130,-428.919806,-1508.441641,4761.588558,-425.643851,-1628.387206,4697.210350,-572.128528,-1748.814605,4754.374690,-422.382946,-1748.348872,4782.694401,-347.790518,-1748.057835
1584923632952997,0.016776,-0.993431,3.291521,-0.785060,-0.964474,-0.048342,-0.002221,0.259707,4768.755730,-429.343286,-1508.597632,4761.636623,-425.811034,-1628.534766,4697.188121,-572.018685,-1749.260843,4754.403213,-422.293757,-1748.488012,4782.748215,-347.711690,-1748.043974
1584923632961367,0.015162,-0.993319,3.292152,-0.786216,-0.964309,-0.047332,-0.002353,0.260504,4768.784510,-429.317751,-1508.638745,4761.642220,-425.741163,-1628.573187,4697.151544,-571.896975,-1749.339506,4754.385620,-422.179530,-1748.523723,4782.740090,-347.601193,-1748.058259
1584923632973408,0.017261,-0.993036,3.292756,-0.787579,-0.964526,-0.045871,-0.004692,0.259929,4768.827675,-429.458045,-1508.588520,4761.672911,-425.881002,-1628.522204,4697.183849,-572.041778,-1749.283378,4754.403838,-422.318925,-1748.471972,4782.751298,-347.737910,-1748.008673
1584923632984411,0.018135,-0.992774,3.293426,-0.789047,-0.964847,-0.045452,-0.005104,0.258801,4768.685372,-428.954256,-1508.435993,4761.591956,-425.660335,-1628.381431,4697.207267,-572.122132,-1748.833191,4754.384242,-422.381451,-1748.342976,4782.710244,-347.791461,-1748.039752
1584923632992991,0.016613,-0.992414,3.294207,-0.790623,-0.964931,-0.044672,-0.006174,0.258602,4768.669451,-429.071068,-1508.364329,4761.557334,-425.762427,-1628.308254,4697.146779,-572.206731,-1748.767454,4754.330918,-422.468816,-1748.268271,4782.660498,-347.880203,-1747.960555
1584923633004144,0.017795,-0.992059,3.294966,-0.792227,-0.965089,-0.042496,-0.007611,0.258341,4768.684854,-429.070576,-1508.396427,4761.574996,-425.732682,-1628.339676,4697.193921,-572.158005,-1748.837703,4754.350842,-422.409835,-1748.299023,4782.666863,-347.816157,-1747.971635
1584923633013561,0.017300,-0.991886,3.295632,-0.793745,-0.965205,-0.040656,-0.008618,0.258170,4768.773954,-429.422752,-1508.614593,4761.623327,-425.841344,-1628.548394,4697.141623,-571.998947,-1749.317337,4754.358391,-422.274904,-1748.498283,4782.704244,-347.693302,-1748.031179
1584923633022767,0.016520,-0.991682,3.296302,-0.795173,-0.965575,-0.038238,-0.010876,0.257070,4768.777440,-429.271433,-1508.686055,4761.639021,-425.714244,-1628.621303,4697.121844,-571.877953,-1749.363908,4754.386291,-422.171990,-1748.572648,4782.755888,-347.599331,-1748.119403
1584923633033821,0.017559,-0.991549,3.297025,-0.796695,-0.965779,-0.034736,-0.012483,0.256727,4768.786616,-429.320369,-1508.665823,4761.649508,-425.776117,-1628.601532,4697.193686,-571.975820,-1749.333327,4754.398095,-422.246847,-1748.553339,4782.737784,-347.662783,-1748.105713
1584923633042954,0.016717,-0.991229,3.297787,-0.798270,-0.966275,-0.032504,-0.014968,0.255015,4768.808713,-429.446893,-1508.575527,4761.647024,-425.871301,-1628.508841,4697.145012,-572.031250,-1749.264098,4754.371025,-422.310670,-1748.458232,4782.721488,-347.730779,-1747.997684
1584923633053264,0.016982,-0.991038,3.298602,-0.799801,-0.966301,-0.029916,-0.015888,0.255178,4768.683072,-429.006536,-1508.362364,4761.577777,-425.711864,-1628.307078,4697.208774,-572.183462,-1748.755304,4754.358186,-422.432250,-1748.267889,4782.670464,-347.837044,-1747.966045
1584923633062782,0.016602,-0.990727,3.299310,-0.801469,-0.966690,-0.026025,-0.017876,0.253995,4768.674855,-429.068157,-1508.351726,4761.562216,-425.761514,-1628.295675,4697.151556,-572.207986,-1748.752185,4754.335277,-422.469902,-1748.255716,4782.664649,-347.881204,-1747.949351
1584923633071957,0.015653,-0.990490,3.300146,-0.803122,-0.967130,-0.024447,-0.019525,0.252349,4768.733427,-429.501897,-1508.590327,4761.599081,-425.937561,-1628.525606,4697.124746,-572.108902,-1749.281856,4754.350426,-422.388189,-1748.476987,4782.700711,-347.808227,-1748.016969
1584923633083201,0.015087,-0.990352,3.300831,-0.804614,-0.967632,-0.021330,-0.021128,0.250573,4768.801026,-429.422553,-1508.661182,4761.652517,-425.849065,-1628.595345,4697.173338,-572.014793,-1749.355804,4754.389699,-422.290547,-1748.545598,4782.735348,-347.708839,-1748.082905
1584923633091294,0.015052,-0.990187,3.301443,-0.806212,-0.967712,-0.018742,-0.022704,0.250333,4767.430501,-433.553716,-1495.712200,4759.891963,-430.116060,-1615.626451,4695.126738,-576.458907,-1736.018766,4752.239075,-426.693472,-1735.556405,4780.533099,-352.091293,-1735.266480
1584923633101309,0.015145,-0.990058,3.302112,-0.807718,-0.967967,-0.015986,-0.023471,0.249467,4767.426456,-433.602543,-1495.691287,4759.900899,-430.143264,-1615.605731,4695.116356,-576.452042,-1736.029056,4752.260992,-426.699027,-1735.535893,4780.571098,-352.103010,-1735.230641
1584923633111296,0.015178,-0.989894,3.302766,-0.809421,-0.968426,-0.013694,-0.024867,0.247680,4768.702125,-429.062164,-1508.329850,4761.596784,-425.735117,-1628.273668,4697.224221,-572.172855,-1748.761155,4754.377146,-422.423120,-1748.233587,4782.691174,-347.828662,-1747.911740
1584923633121753,0.015480,-0.989784,3.303691,-0.811062,-0.968585,-0.012102,-0.024478,0.247181,4768.723386,-429.647011,-1508.454170,4761.581118,-426.071916,-1628.388657,4697.094227,-572.230672,-1749.153435,4754.324541,-422.511781,-1748.339240,4782.677137,-347.932727,-1747.874566
1584923633131627,0.015255,-0.989719,3.304461,-0.812629,-0.968333,-0.008811,-0.024625,0.248290,4768.676334,-428.989684,-1508.446900,4761.562480,-425.679438,-1628.390678,4697.142704,-572.119271,-1748.850382,4754.334326,-422.384215,-1748.350546,4782.667634,-347.797020,-1748.042501
1584923633140961,0.014878,-0.989701,3.304804,-0.814243,-0.968887,-0.008948,-0.025087,0.246068,4768.829567,-429.413457,-1508.654415,4761.657629,-425.817902,-1628.586520,4697.163890,-571.964864,-1749.361914,4754.371379,-422.237322,-1748.534695,4782.712621,-347.653993,-1748.063497
1584923633151144,0.014855,-0.989809,3.305709,-0.815812,-0.968564,-0.006229,-0.024924,0.247436,4768.858348,-429.338352,-1508.630754,4761.689237,-425.761696,-1628.563593,4697.140472,-571.905544,-1749.313356,4754.405809,-422.199973,-1748.512500,4782.775865,-347.627517,-1748.054436
1584923633161225,0.015091,-0.989831,3.306161,-0.817472,-0.968890,-0.005427,-0.025854,0.246078,4768.740686,-429.375996,-1508.643888,4761.621876,-425.814628,-1628.580178,4697.173781,-571.993011,-1749.341911,4754.388761,-422.268232,-1748.532585,4782.733708,-347.686255,-1748.070368
1584923633171458,0.015163,-0.989879,3.306770,-0.819131,-0.969030,-0.005853,-0.026036,0.245498,4768.686320,-428.919978,-1508.440618,4761.589469,-425.616745,-1628.385596,4697.207962,-572.071725,-1748.847346,4754.378322,-422.328553,-1748.346681,4782.701031,-347.737334,-1748.038246
1584923633181110,0.014924,-0.990049,3.307403,-0.820901,-0.968360,-0.004191,-0.024561,0.248310,4768.665286,-429.053146,-1508.413071,4761.555462,-425.725845,-1628.356616,4697.180198,-572.164016,-1748.842134,4754.331342,-422.413595,-1748.316258,4782.644485,-347.818798,-1747.995250
1584923633191071,0.014907,-0.990022,3.308147,-0.822834,-0.968181,-0.004270,-0.026302,0.248829,4768.678960,-428.987546,-1508.413801,4761.574445,-425.672854,-1628.358010,4697.205970,-572.124247,-1748.831084,4754.355634,-422.373217,-1748.318319,4782.668037,-347.778110,-1748.003849
1584923633201143,0.014951,-0.990200,3.308826,-0.824605,-0.968048,-0.005877,-0.026156,0.249330,4768.790481,-429.415917,-1508.554918,4761.641222,-425.844848,-1628.489109,4697.165697,-572.014698,-1749.246528,4754.377655,-422.288753,-1748.439388,4782.721111,-347.706203,-1747.978221
1584923633211963,0.015765,-0.990439,3.309283,-0.826435,-0.967733,-0.005598,-0.025504,0.250622,4768.841069,-429.353500,-1508.604882,4761.686370,-425.795350,-1628.539133,4697.155971,-571.959305,-1749.274375,4754.417358,-422.252138,-1748.489463,4782.785439,-347.678883,-1748.039360
1584923633222857,0.016483,-0.990614,3.309933,-0.828308,-0.967580,-0.007508,-0.026742,0.251033,4768.841294,-429.479976,-1508.605810,4761.684457,-425.892073,-1628.539046,4697.192987,-572.041792,-1749.312316,4754.413310,-422.319135,-1748.488365,4782.760936,-347.738222,-1748.018814
1584923633231495,0.015296,-0.991000,3.310334,-0.830135,-0.967194,-0.009611,-0.026616,0.252460,4768.770606,-429.531718,-1508.624776,4761.628420,-425.937108,-1628.558684,4697.136614,-572.074298,-1749.346934,4754.371925,-422.357449,-1748.508691,4782.727011,-347.779417,-1748.032039
1584923633245155,0.018916,-0.991213,3.311033,-0.832106,-0.967157,-0.009722,-0.025787,0.252682,4768.661097,-429.011238,-1508.427686,4761.555934,-425.681304,-1628.371434,4697.178935,-572.114377,-1748.862220,4754.336475,-422.366416,-1748.331284,4782.652802,-347.772837,-1748.007761
1584923633253813,0.017262,-0.991484,3.311663,-0.834250,-0.967243,-0.011829,-0.026892,0.252148,4768.673687,-429.071625,-1508.396176,4761.568114,-425.733974,-1628.339686,4697.191847,-572.159733,-1748.839752,4754.348245,-422.411369,-1748.299297,4782.664003,-347.817596,-1747.971032
1584923633263038,0.016867,-0.991808,3.312279,-0.836344,-0.967251,-0.013108,-0.028461,0.251882,4768.803307,-429.512895,-1508.495891,4761.644889,-425.930157,-1628.429188,4697.127888,-572.075917,-1749.193611,4754.372160,-422.362367,-1748.378564,4782.731717,-347.785962,-1747.913446
1584923633271802,0.015417,-0.992211,3.313223,-0.838385,-0.966708,-0.013401,-0.028040,0.253989,4768.850089,-429.441578,-1508.538565,4761.697289,-425.868963,-1628.472499,4697.217100,-572.036835,-1749.229821,4754.430181,-422.311320,-1748.422517,4782.774198,-347.728984,-1747.961264
1584923633281145,0.014991,-0.992568,3.313714,-0.840506,-0.966670,-0.013666,-0.028488,0.254069,4768.874314,-429.415129,-1508.665850,4761.697890,-425.845123,-1628.598450,4697.197345,-572.016934,-1749.340133,4754.407155,-422.290093,-1748.547112,4782.749555,-347.707098,-1748.092943
