1586018551047130,0.014702,-0.961205,4.221534,-0.748322,-0.937013,0.006270,-0.028675,0.348060,4774.050506,-412.008274,-1699.608089
1586018551057209,0.014839,-0.961175,4.221592,-0.748354,-0.936984,0.006384,-0.028748,0.348129,4774.014095,-412.006648,-1699.631848
1586018551067709,0.015243,-0.961200,4.221527,-0.748303,-0.937018,0.006021,-0.028924,0.348029,4774.029678,-411.993820,-1699.597391
1586018551077182,0.014767,-0.961192,4.221562,-0.748305,-0.936959,0.006064,-0.028956,0.348185,4774.051203,-412.018690,-1699.613477
1586018551087290,0.014911,-0.961196,4.221522,-0.748311,-0.937056,0.006116,-0.028882,0.347929,4774.098075,-412.010133,-1699.624192
1586018551097159,0.014701,-0.961145,4.221634,-0.748335,-0.936929,0.006533,-0.029012,0.348253,4774.063582,-412.014035,-1699.604080
1586018551107458,0.015010,-0.961178,4.221562,-0.748321,-0.937006,0.006445,-0.028970,0.348049,4774.110771,-412.005115,-1699.610721
1586018551117621,0.015102,-0.961183,4.221573,-0.748323,-0.936973,0.006445,-0.028966,0.348138,4774.151073,-412.016360,-1699.588906
1586018551127448,0.014963,-0.961198,4.221541,-0.748307,-0.936996,0.006279,-0.028370,0.348130,4774.050113,-412.008556,-1699.606967
1586018551137342,0.014939,-0.961201,4.221525,-0.748303,-0.937062,0.006026,-0.028995,0.347905,4774.039493,-412.008245,-1699.640498
1586018551147255,0.014821,-0.961165,4.221548,-0.748346,-0.937126,0.006219,-0.028884,0.347739,4774.066095,-412.025553,-1699.633326
1586018551157190,0.014727,-0.961185,4.221549,-0.748320,-0.937009,0.006564,-0.029283,0.348013,4774.006656,-412.012022,-1699.646378
1586018551167194,0.014748,-0.961198,4.221542,-0.748330,-0.937019,0.006405,-0.028680,0.348039,4774.065030,-412.009079,-1699.614739
1586018551177150,0.014770,-0.961177,4.221594,-0.748311,-0.936950,0.006582,-0.029056,0.348191,4774.031586,-412.005939,-1699.602587
1586018551187297,0.014865,-0.961219,4.221541,-0.748325,-0.936986,0.005610,-0.027469,0.348241,4774.046631,-411.998890,-1699.600369
1586018551197120,0.014673,-0.961207,4.221534,-0.748312,-0.936963,0.006327,-0.028308,0.348224,4774.027478,-412.004718,-1699.632713
1586018551207126,0.014705,-0.961194,4.221555,-0.748307,-0.936981,0.006048,-0.028985,0.348123,4774.147184,-412.018314,-1699.589314
1586018551217414,0.014970,-0.961205,4.221511,-0.748301,-0.937046,0.005969,-0.028664,0.347976,4774.020882,-412.004835,-1699.626746
1586018551227212,0.014761,-0.961209,4.221511,-0.748306,-0.937037,0.006131,-0.028812,0.347985,4774.020150,-411.995424,-1699.610939
1586018551237217,0.014807,-0.961175,4.221629,-0.748340,-0.936909,0.006668,-0.029188,0.348290,4774.154783,-412.029848,-1699.612493
1586018551247180,0.014744,-0.961195,4.221550,-0.748323,-0.936990,0.006603,-0.028769,0.348106,4774.026381,-411.999621,-1699.607940
1586018551257169,0.014714,-0.961180,4.221599,-0.748307,-0.936919,0.006388,-0.028582,0.348317,4774.038718,-412.007150,-1699.609837
1586018551267496,0.014914,-0.961201,4.221511,-0.748300,-0.937033,0.005942,-0.029001,0.347984,4774.085603,-412.005362,-1699.621521
1586018551277521,0.015109,-0.961177,4.221568,-0.748324,-0.936988,0.006507,-0.029019,0.348094,4774.031073,-412.003639,-1699.605086
1586018551287419,0.014942,-0.961236,4.221467,-0.748298,-0.936976,0.005847,-0.028966,0.348143,4774.100030,-412.016274,-1699.632120
1586018551297776,0.015267,-0.961195,4.221528,-0.748307,-0.937046,0.006014,-0.029063,0.347942,4774.033669,-412.000632,-1699.605653
1586018551307543,0.015046,-0.961177,4.221561,-0.748332,-0.936992,0.006724,-0.029032,0.348078,4774.032503,-412.010267,-1699.608128
1586018551317501,0.014995,-0.961201,4.221540,-0.748336,-0.937009,0.006353,-0.028617,0.348073,4774.166218,-412.027087,-1699.590640
1586018551327439,0.014970,-0.961177,4.221602,-0.748337,-0.936962,0.006496,-0.028766,0.348185,4774.049548,-412.006466,-1699.592244
1586018551337123,0.014684,-0.961181,4.221561,-0.748326,-0.936988,0.006666,-0.028960,0.348094,4774.014349,-411.995507,-1699.620366
1586018551347224,0.014751,-0.961215,4.221510,-0.748309,-0.937037,0.006013,-0.028672,0.347999,4774.093635,-412.002871,-1699.628005
1586018551357280,0.014889,-0.961194,4.221565,-0.748316,-0.936931,0.006325,-0.028964,0.348255,4774.025627,-411.997781,-1699.610662
1586018551367301,0.014916,-0.961215,4.221506,-0.748313,-0.937014,0.005997,-0.028773,0.348054,4774.046346,-412.015714,-1699.607451
1586018551377239,0.014776,-0.961194,4.221538,-0.748312,-0.937021,0.006253,-0.028644,0.348041,4774.048388,-412.009838,-1699.600450
1586018551387203,0.014815,-0.961193,4.221563,-0.748330,-0.937012,0.006493,-0.028649,0.348060,4774.057547,-412.006698,-1699.594928
1586018551397558,0.015098,-0.961195,4.221530,-0.748308,-0.937021,0.006268,-0.028798,0.348027,4774.040302,-412.006437,-1699.597645
1586018551407502,0.014873,-0.961181,4.221577,-0.748322,-0.936976,0.005980,-0.028920,0.348145,4774.077443,-411.990129,-1699.605308
1586018551417372,0.014937,-0.961192,4.221549,-0.748317,-0.937041,0.006368,-0.028701,0.347980,4774.105773,-412.011091,-1699.613428
1586018551427562,0.015183,-0.961222,4.221494,-0.748289,-0.937044,0.005800,-0.028832,0.347970,4774.070936,-412.011196,-1699.606889
1586018551437371,0.014919,-0.961150,4.221585,-0.748330,-0.937042,0.006410,-0.029083,0.347945,4774.104871,-412.017474,-1699.629327
1586018551447240,0.014761,-0.961155,4.221642,-0.748385,-0.936924,0.006316,-0.028609,0.348303,4774.053137,-412.009124,-1699.609161
1586018551457325,0.014943,-0.961186,4.221539,-0.748303,-0.937027,0.006169,-0.029047,0.347991,4774.128233,-412.013765,-1699.610326
1586018551467410,0.014916,-0.961186,4.221562,-0.748323,-0.937028,0.006428,-0.028865,0.347999,4774.004250,-412.008292,-1699.642349
1586018551477241,0.014769,-0.961194,4.221557,-0.748332,-0.936990,0.006417,-0.028621,0.348124,4774.010879,-411.998765,-1699.706183
1586018551487227,0.014754,-0.961217,4.221497,-0.748294,-0.937067,0.006132,-0.028819,0.347903,4774.010021,-412.008373,-1699.622580
1586018551497669,0.015148,-0.961182,4.221521,-0.748338,-0.937093,0.006020,-0.029061,0.347815,4774.080136,-412.026093,-1699.618830
1586018551507456,0.015002,-0.961189,4.221542,-0.748319,-0.937012,0.006533,-0.028946,0.348035,4774.151745,-412.022209,-1699.616293
1586018551517723,0.015213,-0.961177,4.221566,-0.748336,-0.937064,0.006245,-0.028913,0.347903,4774.111158,-412.004435,-1699.607963
1586018551527223,0.014821,-0.961215,4.221495,-0.748280,-0.937011,0.005967,-0.028464,0.348086,4774.018507,-411.998487,-1699.610006
1586018551537100,0.014597,-0.961171,4.221580,-0.748329,-0.936979,0.006535,-0.028908,0.348127,4774.036852,-412.007653,-1699.615947
1586018551547120,0.014638,-0.961180,4.221565,-0.748318,-0.936983,0.006542,-0.028940,0.348112,4774.139759,-412.023828,-1699.616150
1586018551557319,0.014888,-0.961172,4.221579,-0.748325,-0.936989,0.006404,-0.028930,0.348100,4774.012477,-411.997195,-1699.607552
1586018551567613,0.015122,-0.961174,4.221566,-0.748329,-0.937021,0.006398,-0.028990,0.348009,4774.138464,-412.050970,-1699.610152
1586018551577275,0.014849,-0.961183,4.221562,-0.748331,-0.937004,0.006543,-0.028697,0.348077,4774.056236,-412.019235,-1699.621849
1586018551587252,0.014764,-0.961206,4.221501,-0.748310,-0.937065,0.005969,-0.028758,0.347918,4774.018873,-412.010644,-1699.637341
1586018551597218,0.014745,-0.961190,4.221559,-0.748323,-0.936986,0.006384,-0.028963,0.348106,4774.032123,-412.003223,-1699.603243
1586018551607241,0.014485,-0.961180,4.221600,-0.748315,-0.936928,0.006798,-0.028933,0.348258,4774.024669,-412.002542,-1699.597511
1586018551617402,0.014917,-0.961159,4.221610,-0.748335,-0.936995,0.006632,-0.028931,0.348080,4774.103920,-412.017686,-1699.631265
1586018551627078,0.014578,-0.961177,4.221564,-0.748339,-0.937028,0.006397,-0.028655,0.348019,4774.050391,-412.007317,-1699.604762
1586018551637345,0.014713,-0.961182,4.221581,-0.748333,-0.937020,0.006305,-0.028790,0.348031,4774.142842,-412.019492,-1699.587363
1586018551647091,0.014621,-0.961174,4.221573,-0.748325,-0.937004,0.006396,-0.028968,0.348058,4774.118861,-412.025208,-1699.635523
1586018551657372,0.014893,-0.961175,4.221567,-0.748322,-0.937015,0.006489,-0.028973,0.348026,4774.028111,-412.011527,-1699.628153
1586018551667359,0.014867,-0.961189,4.221534,-0.748327,-0.937049,0.006360,-0.028658,0.347961,4773.951423,-411.988002,-1699.614051
1586018551677107,0.014676,-0.961173,4.221566,-0.748331,-0.937022,0.006406,-0.028684,0.348032,4774.059285,-412.008577,-1699.605745
1586018551687628,0.015127,-0.961211,4.221521,-0.748288,-0.937009,0.006153,-0.028936,0.348050,4772.360915,-411.871809,-1699.614393
1586018551697690,0.015160,-0.961176,4.221569,-0.748322,-0.936984,0.006551,-0.029036,0.348103,4774.078582,-412.003962,-1699.635196
1586018551707475,0.015036,-0.961206,4.221535,-0.748298,-0.936991,0.005852,-0.028369,0.348152,4773.984324,-412.031667,-1699.706794
1586018551717471,0.014931,-0.961170,4.221568,-0.748321,-0.936939,0.006483,-0.028889,0.348236,4774.048054,-412.009938,-1699.599543
1586018551727339,0.014812,-0.961206,4.221529,-0.748314,-0.937012,0.006059,-0.028897,0.348048,4774.040913,-412.004303,-1699.604056
1586018551737250,0.014778,-0.961176,4.221598,-0.748332,-0.936869,0.006463,-0.028980,0.348417,4774.124319,-412.006695,-1699.603150
1586018551747325,0.014798,-0.961175,4.221574,-0.748329,-0.937040,0.006583,-0.028822,0.347969,4774.204726,-412.021311,-1699.612911
1586018551757819,0.015380,-0.961202,4.221516,-0.748297,-0.937038,0.005901,-0.028916,0.347979,4774.068534,-412.003050,-1699.597622
1586018551767416,0.014940,-0.961202,4.221564,-0.748319,-0.936994,0.005984,-0.028678,0.348116,4773.998478,-411.992023,-1699.603360
1586018551777347,0.014877,-0.961160,4.221617,-0.748341,-0.936913,0.006630,-0.029343,0.348265,4774.140989,-412.008946,-1699.599289
1586018551787196,0.014739,-0.961224,4.221496,-0.748293,-0.937028,0.005966,-0.028069,0.348073,4774.110659,-412.014325,-1699.610487
1586018551797107,0.014653,-0.961161,4.221621,-0.748328,-0.936935,0.006586,-0.029066,0.348230,4774.077413,-412.012445,-1699.593727
1586018551807667,0.014782,-0.961224,4.221491,-0.748278,-0.937023,0.005892,-0.028348,0.348067,4774.335074,-412.038995,-1699.595014
1586018551817355,0.014874,-0.961168,4.221621,-0.748340,-0.936900,0.006512,-0.028967,0.348335,4773.931679,-411.989275,-1699.691036
1586018551827524,0.015084,-0.961209,4.221520,-0.748301,-0.937037,0.006144,-0.028807,0.347987,4774.130968,-412.021373,-1699.615804
1586018551837297,0.014873,-0.961202,4.221513,-0.748313,-0.937029,0.005859,-0.029012,0.347995,4774.137175,-412.027530,-1699.630075
1586018551847600,0.015070,-0.961174,4.221569,-0.748324,-0.936985,0.006507,-0.029075,0.348096,4774.151572,-412.015840,-1699.607850
1586018551857410,0.014963,-0.961187,4.221567,-0.748318,-0.936997,0.006433,-0.028994,0.348073,4774.044235,-412.015377,-1699.620072
1586018551867207,0.014799,-0.961166,4.221586,-0.748328,-0.937018,0.006563,-0.029056,0.348010,4774.158104,-412.017815,-1699.600944
1586018551877263,0.014765,-0.961168,4.221575,-0.748321,-0.937024,0.005935,-0.029068,0.348002,4774.051822,-412.006423,-1699.610918
1586018551887464,0.014961,-0.961190,4.221587,-0.748298,-0.936997,0.006222,-0.028946,0.348081,4774.017693,-412.007554,-1699.621477
1586018551897688,0.015156,-0.961217,4.221501,-0.748288,-0.937060,0.005875,-0.028194,0.347978,4774.054232,-412.011019,-1699.614501
1586018551907587,0.015077,-0.961195,4.221538,-0.748314,-0.937034,0.006359,-0.028346,0.348027,4774.025731,-412.000296,-1699.601446
1586018551917245,0.014779,-0.961174,4.221581,-0.748341,-0.936998,0.006420,-0.028850,0.348082,4773.908315,-411.986409,-1699.694750
1586018551927506,0.015027,-0.961195,4.221531,-0.748303,-0.937038,0.006090,-0.029072,0.347962,4774.151975,-412.019661,-1699.598938
1586018551937745,0.015268,-0.961157,4.221636,-0.748344,-0.936879,0.006816,-0.029316,0.348357,4774.163533,-412.021131,-1699.599565
1586018551947354,0.014856,-0.961201,4.221519,-0.748298,-0.937069,0.005984,-0.028829,0.347901,4774.164201,-412.030995,-1699.607464
1586018551958121,0.015706,-0.961216,4.221514,-0.748308,-0.937064,0.006018,-0.028653,0.347928,4774.098516,-412.015424,-1699.632535
1586018551967545,0.015047,-0.961201,4.221550,-0.748301,-0.936999,0.006372,-0.028820,0.348083,4773.920417,-411.989448,-1699.704210
1586018551977345,0.014884,-0.961184,4.221606,-0.748328,-0.936924,0.006253,-0.028899,0.348281,4774.132854,-412.008474,-1699.621002
1586018551987494,0.014996,-0.961180,4.221574,-0.748330,-0.937012,0.006439,-0.029011,0.348032,4774.003498,-412.009390,-1699.643356
1586018551997696,0.015155,-0.961180,4.221579,-0.748303,-0.936957,0.006721,-0.028929,0.348181,4774.023772,-411.999468,-1699.597048
1586018552007919,0.015449,-0.961174,4.221579,-0.748327,-0.937020,0.006432,-0.028858,0.348023,4774.028226,-411.999931,-1699.608914
1586018552017647,0.015160,-0.961148,4.221621,-0.748337,-0.937001,0.006447,-0.029030,0.348060,4774.010916,-411.997408,-1699.611110
1586018552027488,0.014974,-0.961201,4.221498,-0.748296,-0.937102,0.005936,-0.028940,0.347803,4774.066462,-412.006522,-1699.595517
1586018552037611,0.015064,-0.961196,4.221547,-0.748302,-0.936985,0.006336,-0.028465,0.348151,4774.099095,-412.007669,-1699.608430
1586018552047679,0.015164,-0.961182,4.221572,-0.748311,-0.936964,0.006166,-0.028956,0.348170,4774.012693,-412.003214,-1699.627045
1586018552057718,0.014526,-0.961204,4.221537,-0.748306,-0.937013,0.006208,-0.028432,0.348080,4774.036117,-411.999983,-1699.603309
1586018552068185,0.015625,-0.961199,4.221570,-0.748321,-0.936946,0.006208,-0.029266,0.348190,4774.116532,-412.005425,-1699.606242
1586018552077981,0.015477,-0.961167,4.221609,-0.748337,-0.936891,0.006537,-0.028783,0.348374,4774.126562,-412.010000,-1699.608608
1586018552087453,0.014930,-0.961203,4.221531,-0.748311,-0.937106,0.005959,-0.028909,0.347795,4774.071301,-412.014677,-1699.600092
1586018552098058,0.015437,-0.961198,4.221527,-0.748318,-0.937068,0.005926,-0.028883,0.347900,4774.072872,-412.014140,-1699.603873
1586018552107404,0.014927,-0.961208,4.221514,-0.748293,-0.937054,0.005976,-0.029016,0.347926,4774.116911,-412.018403,-1699.632482
1586018552118556,0.016015,-0.961190,4.221556,-0.748324,-0.937026,0.006372,-0.028875,0.348006,4774.029399,-412.000652,-1699.598634
1586018552127313,0.014821,-0.961211,4.221511,-0.748288,-0.937044,0.006004,-0.028868,0.347965,4774.067948,-412.017764,-1699.619983
1586018552137477,0.014944,-0.961197,4.221563,-0.748287,-0.936932,0.006213,-0.028936,0.348256,4774.039397,-412.017463,-1699.611510
1586018552148708,0.016179,-0.961197,4.221588,-0.748311,-0.936891,0.006321,-0.028291,0.348419,4774.065490,-412.019966,-1699.613746
1586018552157340,0.014866,-0.961157,4.221621,-0.748319,-0.936930,0.006601,-0.029113,0.348239,4774.059869,-412.001097,-1699.603431
1586018552167903,0.015408,-0.961188,4.221553,-0.748316,-0.937001,0.006098,-0.029014,0.348067,4774.120931,-412.023354,-1699.635533
1586018552177366,0.014943,-0.961193,4.221549,-0.748329,-0.937035,0.006561,-0.028731,0.347989,4774.041216,-412.007260,-1699.607957
1586018552187462,0.014945,-0.961206,4.221515,-0.748311,-0.937024,0.006192,-0.028765,0.348023,4774.132666,-412.014698,-1699.613064
1586018552197398,0.014834,-0.961222,4.221485,-0.748278,-0.937060,0.005734,-0.028413,0.347963,4774.024138,-411.997392,-1699.603996
1586018552207403,0.014908,-0.961192,4.221578,-0.748326,-0.936992,0.006085,-0.028784,0.348110,4774.131429,-412.021441,-1699.603978
1586018552217820,0.015277,-0.961217,4.221508,-0.748328,-0.937002,0.005949,-0.028825,0.348082,4774.032359,-411.998157,-1699.604608
1586018552227438,0.015002,-0.961206,4.221555,-0.748310,-0.936943,0.006184,-0.029155,0.348209,4773.979069,-411.996062,-1699.631996
1586018552237697,0.015117,-0.961197,4.221542,-0.748323,-0.937021,0.006476,-0.028784,0.348024,4774.034639,-412.020097,-1699.634287
1586018552247799,0.015243,-0.961192,4.221538,-0.748301,-0.937022,0.006214,-0.028790,0.348025,4774.099255,-411.995842,-1699.621405
1586018552257623,0.015166,-0.961185,4.221569,-0.748354,-0.937016,0.006292,-0.028635,0.348054,4774.098283,-412.003732,-1699.616364
1586018552268248,0.015698,-0.961200,4.221583,-0.748326,-0.936944,0.006449,-0.028924,0.348221,4774.042906,-412.006379,-1699.598481
1586018552277610,0.015106,-0.961209,4.221507,-0.748296,-0.937065,0.006003,-0.028990,0.347896,4774.046684,-412.006829,-1699.616560
1586018552287739,0.015211,-0.961201,4.221547,-0.748300,-0.937013,0.006624,-0.028923,0.348031,4774.056609,-412.005609,-1699.599930
1586018552298167,0.015630,-0.961207,4.221567,-0.748309,-0.936971,0.005914,-0.028736,0.348174,4774.037454,-412.004515,-1699.605481
1586018552307526,0.015007,-0.961191,4.221560,-0.748327,-0.936992,0.006430,-0.028893,0.348095,4774.146151,-412.023100,-1699.606929
1586018552317511,0.014999,-0.961178,4.221607,-0.748330,-0.936933,0.006457,-0.028954,0.348248,4774.124531,-412.025690,-1699.612693
1586018552327526,0.015068,-0.961190,4.221539,-0.748299,-0.937068,0.006175,-0.028280,0.347945,4774.076929,-412.010512,-1699.588614
1586018552337476,0.014924,-0.961189,4.221564,-0.748337,-0.937011,0.006330,-0.028924,0.348044,4774.138469,-412.022066,-1699.628795
1586018552347249,0.014742,-0.961211,4.221513,-0.748294,-0.937055,0.006054,-0.028873,0.347934,4774.056490,-412.002192,-1699.604009
1586018552357599,0.015127,-0.961194,4.221572,-0.748309,-0.936969,0.006108,-0.028935,0.348159,4774.042857,-411.999134,-1699.597390
1586018552367817,0.015298,-0.961184,4.221591,-0.748318,-0.936943,0.006427,-0.028921,0.348223,4774.010822,-412.002735,-1699.632105
1586018552377324,0.014895,-0.961200,4.221533,-0.748313,-0.937051,0.006189,-0.028850,0.347942,4774.018646,-411.998470,-1699.624963
1586018552387425,0.014903,-0.961185,4.221556,-0.748334,-0.937015,0.006325,-0.028864,0.348038,4774.035012,-411.999207,-1699.594191
1586018552397686,0.015206,-0.961174,4.221567,-0.748322,-0.937003,0.006553,-0.029027,0.348053,4774.031285,-412.003871,-1699.606235
1586018552407836,0.015289,-0.961194,4.221555,-0.748293,-0.936974,0.006541,-0.028803,0.348147,4774.036593,-412.007130,-1699.606994
1586018552417942,0.015417,-0.961185,4.221518,-0.748310,-0.937097,0.005938,-0.029021,0.347811,4774.090609,-412.002900,-1699.618033
1586018552427385,0.014928,-0.961179,4.221578,-0.748341,-0.937032,0.006524,-0.028812,0.347993,4774.061403,-412.006794,-1699.599255
1586018552437640,0.015086,-0.961179,4.221549,-0.748310,-0.937016,0.006507,-0.029047,0.348015,4774.012033,-411.997988,-1699.605233
1586018552447923,0.015358,-0.961160,4.221630,-0.748321,-0.936850,0.006985,-0.029339,0.348429,4774.158645,-412.037398,-1699.628371
1586018552457511,0.015046,-0.961162,4.221627,-0.748332,-0.936918,0.006588,-0.029082,0.348275,4774.118477,-412.016089,-1699.625261
1586018552467717,0.015140,-0.961223,4.221494,-0.748288,-0.937027,0.005854,-0.028318,0.348057,4774.097578,-412.046509,-1699.621251
1586018552477749,0.015294,-0.961166,4.221567,-0.748319,-0.937028,0.006174,-0.028734,0.348015,4774.167225,-412.041918,-1699.617165
1586018552487481,0.015037,-0.961205,4.221509,-0.748304,-0.937071,0.005805,-0.028815,0.347899,4774.057615,-412.008896,-1699.594194
1586018552497818,0.015279,-0.961231,4.221473,-0.748288,-0.936983,0.005812,-0.028674,0.348148,4774.006748,-412.012822,-1699.637705
1586018552507407,0.014952,-0.961180,4.221564,-0.748322,-0.936982,0.006488,-0.028866,0.348121,4774.038846,-412.011224,-1699.606579
1586018552517433,0.015015,-0.961179,4.221563,-0.748328,-0.937019,0.006548,-0.028818,0.348027,4774.066449,-412.014525,-1699.597131
1586018552527425,0.014931,-0.961181,4.221576,-0.748333,-0.936960,0.006414,-0.028819,0.348186,4774.041298,-411.996817,-1699.597492
1586018552537270,0.014782,-0.961184,4.221582,-0.748311,-0.936973,0.006127,-0.028949,0.348147,4774.034528,-411.998807,-1699.608899
1586018552547725,0.015181,-0.961216,4.221500,-0.748301,-0.937048,0.006032,-0.028914,0.347951,4774.037461,-412.013562,-1699.626287
1586018552557385,0.014877,-0.961197,4.221572,-0.748315,-0.936964,0.006054,-0.028889,0.348176,4774.028355,-411.997387,-1699.602667
1586018552567555,0.015060,-0.961176,4.221580,-0.748335,-0.936985,0.006482,-0.029079,0.348096,4774.001036,-411.994638,-1699.603046
1586018552578265,0.015823,-0.961183,4.221580,-0.748330,-0.936986,0.006507,-0.028970,0.348103,4774.034096,-412.007217,-1699.611380
1586018552587373,0.014833,-0.961181,4.221580,-0.748319,-0.936963,0.006094,-0.029043,0.348165,4774.065517,-412.009218,-1699.593203
1586018552597369,0.014834,-0.961193,4.221526,-0.748315,-0.937035,0.006430,-0.028884,0.347979,4774.158798,-412.024711,-1699.600876
1586018552607362,0.014876,-0.961186,4.221559,-0.748314,-0.937000,0.006473,-0.028901,0.348071,4774.005238,-411.998969,-1699.620868
1586018552617863,0.015312,-0.961216,4.221506,-0.748296,-0.937061,0.005913,-0.028820,0.347925,4774.091218,-412.003946,-1699.610531
1586018552627483,0.015028,-0.961181,4.221586,-0.748314,-0.936951,0.006389,-0.028994,0.348198,4774.063998,-412.015406,-1699.599997
1586018552637549,0.015029,-0.961193,4.221550,-0.748344,-0.937025,0.006310,-0.028835,0.348013,4774.151521,-412.024862,-1699.588269
1586018552647882,0.015290,-0.961174,4.221585,-0.748326,-0.936979,0.006541,-0.028944,0.348123,4774.063656,-412.011279,-1699.597634
1586018552657599,0.015071,-0.961200,4.221547,-0.748307,-0.936979,0.006196,-0.028295,0.348184,4774.077123,-412.012172,-1699.596225
1586018552667973,0.015412,-0.961194,4.221556,-0.748319,-0.936979,0.006415,-0.028957,0.348124,4774.144155,-412.017215,-1699.604014
1586018552677513,0.014822,-0.961184,4.221564,-0.748320,-0.937005,0.006409,-0.028971,0.348052,4773.134944,-411.924838,-1699.608144
1586018552687211,0.014701,-0.961175,4.221603,-0.748327,-0.936969,0.006356,-0.028917,0.348156,4774.172479,-412.020123,-1699.602544
1586018552697120,0.014689,-0.961188,4.221535,-0.748278,-0.937057,0.006135,-0.028925,0.347924,4774.033797,-412.000833,-1699.598369
1586018552707189,0.014756,-0.961203,4.221517,-0.748295,-0.937059,0.005858,-0.028881,0.347925,4774.062324,-412.017789,-1699.611518
1586018552717347,0.014800,-0.961189,4.221582,-0.748308,-0.936921,0.006506,-0.028399,0.348326,4774.035267,-412.004727,-1699.607093
1586018552727065,0.014666,-0.961221,4.221520,-0.748303,-0.937015,0.006107,-0.028761,0.348048,4774.033537,-411.997396,-1699.600509
1586018552737140,0.014736,-0.961167,4.221621,-0.748328,-0.936899,0.006691,-0.029098,0.348322,4774.131696,-412.019922,-1699.632268
1586018552747171,0.014667,-0.961187,4.221562,-0.748333,-0.936993,0.006406,-0.028937,0.348088,4773.877259,-411.978042,-1699.732354
1586018552757397,0.014936,-0.961214,4.221509,-0.748310,-0.937090,0.006018,-0.028745,0.347852,4774.051765,-412.015945,-1699.612467
1586018552767463,0.015036,-0.961197,4.221529,-0.748297,-0.937061,0.006166,-0.029164,0.347892,4774.106218,-412.006682,-1699.602418
1586018552777406,0.014921,-0.961204,4.221506,-0.748296,-0.937067,0.005876,-0.028865,0.347904,4774.129848,-412.013033,-1699.612105
1586018552787203,0.014737,-0.961190,4.221544,-0.748316,-0.937029,0.006168,-0.028982,0.347992,4772.470633,-411.888432,-1699.616049
1586018552797226,0.014754,-0.961200,4.221529,-0.748321,-0.937028,0.006104,-0.028644,0.348023,4774.079193,-412.014388,-1699.598849
