1586019626636907,0.014804,-0.954871,4.202667,-0.780059,-0.940544,-0.001316,-0.016283,0.339278,4355.291811,-459.893312,-1893.393109
1586019626647368,0.015368,-0.954596,4.202642,-0.781170,-0.942794,-0.001065,-0.016526,0.332965,4352.536262,-460.211949,-1894.673038
1586019626656858,0.014821,-0.954873,4.201991,-0.782283,-0.941711,0.001382,-0.016738,0.336003,4355.868365,-459.826383,-1893.130625
1586019626666774,0.014768,-0.954846,4.201801,-0.783224,-0.941900,0.002892,-0.016146,0.335494,4342.412522,-461.375120,-1899.512954
1586019626676777,0.014733,-0.954525,4.202357,-0.784495,-0.943000,0.003626,-0.015743,0.332401,4358.961368,-459.468918,-1891.693907
1586019626686649,0.014648,-0.954480,4.202431,-0.785648,-0.942768,0.006520,-0.015835,0.333010,4355.698062,-459.846401,-1893.204421
1586019626697039,0.014984,-0.954846,4.201688,-0.786512,-0.941542,0.008211,-0.014112,0.336500,4358.956614,-459.469467,-1891.696111
1586019626706561,0.014556,-0.954542,4.202251,-0.787841,-0.942317,0.011390,-0.015427,0.334171,4361.952601,-459.123249,-1890.304513
1586019626716700,0.014650,-0.954497,4.202223,-0.788980,-0.942159,0.013284,-0.014714,0.334578,4364.068742,-458.878653,-1889.321590
1586019626726499,0.014507,-0.954806,4.201572,-0.790031,-0.940826,0.015975,-0.014238,0.338213,4365.167848,-458.751622,-1888.811101
1586019626737169,0.015101,-0.954434,4.202171,-0.791349,-0.941694,0.019574,-0.016190,0.335510,4365.471456,-458.716536,-1888.670060
1586019626747235,0.015169,-0.954449,4.202054,-0.792644,-0.941466,0.019295,-0.015140,0.336215,4362.197584,-459.095080,-1890.185453
1586019626756682,0.014663,-0.954610,4.201613,-0.793906,-0.940426,0.020185,-0.015637,0.339037,4358.912829,-459.474791,-1891.711185
1586019626766791,0.014806,-0.954566,4.201623,-0.795183,-0.940318,0.021867,-0.017309,0.339151,4355.664791,-459.850246,-1893.219858
1586019626776884,0.014913,-0.954226,4.202664,-0.796805,-0.939487,0.021799,-0.016420,0.341496,4358.931159,-459.472406,-1891.707939
1586019626786928,0.014869,-0.954398,4.201790,-0.798128,-0.940261,0.021366,-0.017394,0.339337,4355.668011,-459.849873,-1893.218362
1586019626797271,0.015271,-0.954293,4.201918,-0.799745,-0.940299,0.019904,-0.016988,0.339342,4358.934379,-459.472033,-1891.706430
1586019626806566,0.014645,-0.954025,4.202128,-0.801242,-0.940130,0.021736,-0.019495,0.339563,4355.678702,-459.848637,-1893.213416
1586019626816739,0.014729,-0.953952,4.202109,-0.802948,-0.940603,0.018749,-0.018371,0.338491,4352.923183,-460.167270,-1894.493313
1586019626826849,0.014781,-0.953532,4.203067,-0.804594,-0.939615,0.021938,-0.021740,0.340838,4374.520151,-457.710519,-1884.469908
1586019626836968,0.014918,-0.953570,4.202516,-0.806370,-0.940773,0.017903,-0.021891,0.337855,4365.199621,-458.747637,-1888.796257
1586019626847141,0.015046,-0.953350,4.202702,-0.808007,-0.940680,0.019002,-0.024239,0.337894,4365.194269,-458.748293,-1888.798812
1586019626856722,0.014728,-0.953079,4.202895,-0.809764,-0.940990,0.017751,-0.025184,0.337028,4365.187245,-458.749103,-1888.802121
1586019626866622,0.014564,-0.952632,4.203551,-0.811579,-0.941963,0.017654,-0.025678,0.334268,4347.515845,-460.784822,-1897.142802
1586019626876662,0.014658,-0.952658,4.203151,-0.813247,-0.941115,0.016353,-0.025545,0.336723,4363.904304,-458.897310,-1889.398002
1586019626886624,0.014589,-0.952521,4.203341,-0.815012,-0.940929,0.017271,-0.026762,0.337101,4360.623611,-459.276729,-1890.916590
1586019626896911,0.014903,-0.951978,4.204125,-0.816723,-0.940122,0.019663,-0.029303,0.339007,4357.369003,-459.652951,-1892.428324
1586019626906768,0.014734,-0.951728,4.204854,-0.818700,-0.938517,0.021202,-0.030164,0.343258,4379.011916,-457.190966,-1882.383616
1586019626916549,0.014551,-0.951650,4.203816,-0.820381,-0.940792,0.020476,-0.033025,0.336751,4364.957419,-458.775457,-1888.908871
1586019626926553,0.014540,-0.951350,4.204010,-0.822143,-0.940820,0.020542,-0.032560,0.336712,4364.951862,-458.776109,-1888.911472
1586019626936797,0.014817,-0.950683,4.204735,-0.823836,-0.942076,0.021181,-0.033501,0.333048,4361.684149,-459.153940,-1890.423995
1586019626946996,0.014989,-0.950222,4.205427,-0.825468,-0.941557,0.023036,-0.032276,0.334512,4358.407920,-459.532656,-1891.945789
1586019626956743,0.014741,-0.950345,4.204511,-0.827051,-0.941151,0.022369,-0.031912,0.335731,4361.424285,-459.183823,-1890.549968
1586019626967091,0.015058,-0.949499,4.205877,-0.828850,-0.941247,0.025196,-0.030514,0.335392,4358.129664,-459.564821,-1892.075037
1586019626976849,0.014833,-0.949560,4.204848,-0.830310,-0.941064,0.024611,-0.031712,0.335837,4354.887357,-459.939614,-1893.581042
1586019626986514,0.014562,-0.949165,4.205036,-0.831903,-0.941061,0.025424,-0.029359,0.335999,4358.302306,-459.544600,-1892.000087
1586019626997037,0.014998,-0.948586,4.205349,-0.833675,-0.940940,0.025174,-0.030946,0.336215,4380.304865,-457.041791,-1881.777812
1586019627006714,0.014703,-0.947966,4.205889,-0.835387,-0.941621,0.025814,-0.028836,0.334443,4364.779312,-458.795857,-1888.991524
1586019627017141,0.015129,-0.947414,4.206802,-0.837238,-0.938895,0.028001,-0.030396,0.341713,4364.769703,-458.797005,-1888.996092
1586019627026876,0.014889,-0.947128,4.205827,-0.838980,-0.940919,0.023250,-0.028718,0.336610,4386.031759,-456.379160,-1879.123038
1586019627037035,0.014929,-0.946649,4.205960,-0.840839,-0.940944,0.023463,-0.030740,0.336346,4365.922506,-458.663603,-1888.460643
1586019627047454,0.015429,-0.946214,4.206080,-0.842723,-0.940937,0.021347,-0.028617,0.336693,4364.741747,-458.800206,-1889.009052
1586019627056747,0.014768,-0.945686,4.206189,-0.844663,-0.940978,0.020420,-0.030485,0.336472,4361.496488,-459.175449,-1890.511189
1586019627066919,0.014852,-0.945142,4.206451,-0.846689,-0.940975,0.019387,-0.030867,0.336508,4358.208437,-459.555526,-1892.038471
1586019627076523,0.014483,-0.944304,4.207257,-0.848782,-0.942167,0.016662,-0.031595,0.333235,4361.210710,-459.208325,-1890.649204
1586019627086876,0.014866,-0.943968,4.207432,-0.850645,-0.940308,0.017595,-0.032443,0.338318,4363.369919,-458.958715,-1889.646279
1586019627096934,0.014896,-0.943312,4.207493,-0.852717,-0.942382,0.012468,-0.031963,0.332774,4360.094453,-459.337510,-1891.162423
1586019627106528,0.014509,-0.943116,4.207082,-0.854635,-0.941371,0.011228,-0.032998,0.335566,4363.076188,-458.992702,-1889.782751
1586019627116730,0.014735,-0.942340,4.207652,-0.856590,-0.942175,0.007894,-0.032807,0.333419,4363.965661,-458.889904,-1889.369574
1586019627126630,0.014608,-0.941650,4.208455,-0.858684,-0.941572,0.007863,-0.036136,0.334774,4360.717717,-459.265468,-1890.872914
1586019627136679,0.014639,-0.941585,4.207326,-0.860219,-0.941549,0.006862,-0.036359,0.334839,4357.402816,-459.648649,-1892.412663
1586019627146757,0.014763,-0.941146,4.207598,-0.862234,-0.941538,0.006122,-0.036218,0.334899,4360.412441,-459.300591,-1891.019987
1586019627156547,0.014559,-0.940789,4.207515,-0.863974,-0.941566,0.005774,-0.037671,0.334665,4357.142740,-459.678712,-1892.533466
1586019627166642,0.014648,-0.940047,4.208365,-0.865879,-0.940935,0.005857,-0.036911,0.336518,4360.420487,-459.299556,-1891.016257
1586019627176460,0.014446,-0.939959,4.207596,-0.867614,-0.941776,0.003774,-0.037454,0.334126,4363.108085,-458.989007,-1889.767856
1586019627186931,0.014854,-0.939402,4.207698,-0.869355,-0.941852,0.004919,-0.038794,0.333744,4363.981672,-458.888050,-1889.362151
1586019627197348,0.015352,-0.938335,4.209277,-0.871386,-0.941901,0.006261,-0.040031,0.333437,4360.725578,-459.264549,-1890.869291
1586019627207015,0.014975,-0.938360,4.208494,-0.872868,-0.941303,0.005674,-0.038732,0.335286,4357.411781,-459.647610,-1892.408494
1586019627217606,0.015014,-0.937932,4.208909,-0.874547,-0.940258,0.006407,-0.039040,0.338157,4360.442203,-459.297147,-1891.006201
1586019627226762,0.014686,-0.937343,4.209123,-0.876333,-0.942462,0.003736,-0.038610,0.332054,4357.156978,-459.677061,-1892.526849
1586019627236649,0.014614,-0.937337,4.208173,-0.877830,-0.942380,0.004815,-0.040693,0.332025,4353.906561,-460.052789,-1894.036637
1586019627246678,0.014668,-0.936719,4.208766,-0.879460,-0.943491,0.003691,-0.038674,0.329114,4351.201289,-460.365624,-1895.293216
1586019627256525,0.014511,-0.936715,4.208265,-0.880893,-0.942866,0.003932,-0.038806,0.330880,4350.095777,-460.493435,-1895.806730
1586019627266646,0.014671,-0.936388,4.208436,-0.882515,-0.942856,0.002986,-0.038963,0.330900,4353.409946,-460.109923,-1894.272545
1586019627276516,0.014553,-0.936095,4.208381,-0.883783,-0.942921,0.003628,-0.036156,0.331028,4356.835844,-459.713887,-1892.681294
1586019627286895,0.014880,-0.935506,4.209153,-0.885588,-0.943838,0.001715,-0.034876,0.328559,4353.809420,-460.064121,-1894.081772
1586019627296797,0.014821,-0.935433,4.208655,-0.886798,-0.943063,0.003042,-0.036772,0.330561,4351.093703,-460.378061,-1895.343185
1586019627306533,0.014557,-0.935166,4.208976,-0.888469,-0.942908,0.002581,-0.036249,0.331066,4372.636001,-457.927968,-1885.339932
1586019627316574,0.014580,-0.934879,4.209133,-0.889852,-0.943145,0.003260,-0.034953,0.330524,4352.499706,-460.215413,-1894.690101
1586019627326563,0.014541,-0.934579,4.209370,-0.891429,-0.943006,0.002279,-0.036258,0.330786,4350.479060,-460.449086,-1895.628684
1586019627336871,0.014884,-0.933795,4.210715,-0.892911,-0.943333,0.005361,-0.036445,0.329796,4372.010014,-458.000324,-1885.630711
1586019627346641,0.014622,-0.933511,4.210962,-0.894484,-0.943424,0.004274,-0.035752,0.329628,4375.982910,-457.541151,-1883.785350
1586019627356680,0.014673,-0.933474,4.210986,-0.895941,-0.941378,0.006432,-0.035082,0.335463,4355.855320,-459.827527,-1893.131453
1586019627366618,0.014653,-0.933132,4.210678,-0.897357,-0.003482,0.946434,-0.317564,-0.058334,4352.848378,-460.175218,-1894.528158
1586019627376611,0.014555,-0.932578,4.211676,-0.899189,-0.943513,0.005568,-0.035162,0.329419,4350.764911,-460.416049,-1895.495914
1586019627386681,0.014650,-0.932702,4.210889,-0.900760,-0.943619,0.005188,-0.036381,0.328987,4354.085242,-460.031861,-1893.958930
1586019627397054,0.015029,-0.932437,4.211269,-0.902400,-0.943390,0.004904,-0.036477,0.329637,4357.453632,-459.642505,-1892.394349
1586019627406966,0.014875,-0.932151,4.211700,-0.904144,-0.943545,0.005600,-0.039579,0.328823,4354.172687,-460.022027,-1893.913039
1586019627416897,0.014887,-0.931471,4.213138,-0.905972,-0.944164,0.004717,-0.038006,0.327242,4351.432967,-460.338844,-1895.185618
1586019627426643,0.014603,-0.931422,4.213362,-0.907850,-0.943063,0.005870,-0.042730,0.329805,4354.735554,-459.956693,-1893.656843
1586019627436631,0.014584,-0.931508,4.212803,-0.909504,-0.944207,0.003036,-0.042123,0.326633,4358.131520,-459.564146,-1892.079425
1586019627446878,0.014841,-0.931160,4.213342,-0.911326,-0.944395,0.003059,-0.042946,0.325983,4361.120407,-459.218756,-1890.691137
1586019627456547,0.014529,-0.930965,4.213829,-0.913275,-0.944454,0.002503,-0.045186,0.325513,4363.113791,-458.988358,-1889.765271
1586019627466740,0.014616,-0.930266,4.215618,-0.915131,-0.944654,0.003574,-0.044738,0.324984,4345.980190,-460.962036,-1897.850734
1586019627476507,0.014501,-0.930239,4.215428,-0.917018,-0.943890,0.003043,-0.048139,0.326718,4367.335340,-458.540653,-1887.802017
1586019627486617,0.014574,-0.930184,4.215239,-0.918964,-0.944785,0.000247,-0.047407,0.324243,4364.284641,-458.852523,-1889.221159
1586019627497210,0.014880,-0.929940,4.215541,-0.920687,-0.944853,0.000040,-0.046412,0.324189,4361.022582,-459.229840,-1890.731378
1586019627506551,0.014525,-0.929273,4.216638,-0.922858,-0.946082,-0.001300,-0.047843,0.320372,4357.739060,-459.609394,-1892.256553
1586019627516626,0.014654,-0.929087,4.217313,-0.924889,-0.944250,-0.000832,-0.049662,0.325463,4354.494762,-459.984415,-1893.763493
1586019627526545,0.014580,-0.928809,4.217486,-0.926801,-0.945964,-0.001903,-0.048955,0.320550,4357.875437,-459.593365,-1892.198456
1586019627536854,0.014595,-0.928469,4.218417,-0.928851,-0.944329,-0.001066,-0.050614,0.325084,4360.874793,-459.246769,-1890.805330
1586019627546783,0.014732,-0.928336,4.218093,-0.930852,-0.945194,-0.003635,-0.052295,0.322275,4362.933565,-459.008783,-1889.849034
1586019627556596,0.014608,-0.927752,4.219172,-0.932936,-0.946547,-0.004499,-0.052469,0.318239,4359.669607,-459.386232,-1891.359823
1586019627566685,0.014644,-0.927871,4.219001,-0.934934,-0.945460,-0.005398,-0.052676,0.321404,4356.260499,-459.780304,-1892.943325
1586019627576535,0.014499,-0.927247,4.220612,-0.937206,-0.944600,-0.004686,-0.054841,0.323577,4377.873557,-457.321795,-1882.912477
1586019627587736,0.015385,-0.927370,4.220091,-0.939214,-0.945680,-0.006510,-0.054975,0.320351,4364.053948,-458.879117,-1889.328654
1586019627597134,0.015064,-0.926555,4.221696,-0.941301,-0.946660,-0.005206,-0.055697,0.317343,4360.783233,-459.257306,-1890.842585
1586019627606902,0.014854,-0.926730,4.221412,-0.943495,-0.946149,-0.006385,-0.056535,0.318694,4357.387853,-459.649760,-1892.419718
1586019627616656,0.014649,-0.926162,4.222868,-0.945677,-0.945698,-0.005660,-0.059677,0.319471,4339.692413,-461.688083,-1900.771479
1586019627627044,0.015012,-0.926195,4.222526,-0.947541,-0.946852,-0.007220,-0.058460,0.316230,4349.249194,-460.590896,-1896.199881
1586019627636825,0.014617,-0.925580,4.223941,-0.949736,-0.948219,-0.007856,-0.058819,0.312025,4349.260207,-460.589680,-1896.194880
1586019627646751,0.014706,-0.925772,4.223893,-0.951698,-0.947144,-0.009192,-0.060859,0.314848,4349.268760,-460.588699,-1896.190905
1586019627656629,0.014600,-0.925616,4.224440,-0.953638,-0.947336,-0.010494,-0.060056,0.314385,4352.593492,-460.203952,-1894.651849
1586019627666606,0.014652,-0.925206,4.225807,-0.955716,-0.947076,-0.008578,-0.060483,0.315144,4355.970331,-459.813600,-1893.083360
1586019627676978,0.014971,-0.924908,4.226337,-0.957741,-0.948605,-0.010013,-0.063293,0.309908,4352.955721,-460.162461,-1894.478368
1586019627686778,0.014772,-0.925166,4.226382,-0.959679,-0.947492,-0.010947,-0.063500,0.313220,4350.802419,-460.411386,-1895.478550
1586019627696674,0.014648,-0.924825,4.227014,-0.961401,-0.947865,-0.008911,-0.063421,0.312170,4354.092667,-460.030663,-1893.955494
1586019627706757,0.014727,-0.924584,4.227619,-0.963359,-0.947957,-0.009378,-0.064476,0.311661,4351.092942,-460.377802,-1895.343606
1586019627716576,0.014551,-0.924361,4.228255,-0.965256,-0.948099,-0.009530,-0.063201,0.311487,4354.402195,-459.994881,-1893.811755
1586019627726668,0.014666,-0.923681,4.229335,-0.967027,-0.949403,-0.008320,-0.063777,0.307405,4357.772603,-459.605291,-1892.246257
1586019627737024,0.015034,-0.923575,4.229399,-0.968889,-0.948734,-0.007340,-0.064307,0.309378,4354.513515,-459.982287,-1893.754775
1586019627747281,0.015216,-0.923247,4.229940,-0.970630,-0.949078,-0.006543,-0.061436,0.308923,4351.745308,-460.302384,-1895.040585
1586019627756803,0.014785,-0.922784,4.230344,-0.972407,-0.949459,-0.007358,-0.063287,0.307357,4349.950260,-460.509912,-1895.874368
1586019627767149,0.015117,-0.922228,4.231067,-0.974303,-0.949907,-0.006500,-0.062784,0.306091,4353.245276,-460.128615,-1894.349114
1586019627776848,0.014829,-0.921812,4.231508,-0.976079,-0.950494,-0.006735,-0.061261,0.304570,4350.223849,-460.478268,-1895.747287
1586019627786907,0.014788,-0.921346,4.232006,-0.978018,-0.950827,-0.008007,-0.061341,0.303481,4371.762164,-458.028617,-1885.745885
1586019627797149,0.015060,-0.920947,4.232612,-0.979819,-0.950876,-0.005589,-0.062195,0.303210,4363.974512,-458.888195,-1889.365447
1586019627807603,0.015269,-0.919846,4.234761,-0.981779,-0.951437,-0.004694,-0.062101,0.301480,4360.734112,-459.262912,-1890.865439
1586019627816762,0.014708,-0.920019,4.233734,-0.983699,-0.951695,-0.007617,-0.061577,0.300712,4362.876192,-459.015153,-1889.875687
1586019627826555,0.014552,-0.919570,4.234297,-0.985570,-0.951654,-0.008234,-0.061753,0.300789,4359.625172,-459.391101,-1891.380511
1586019627836707,0.014758,-0.919186,4.234774,-0.987480,-0.951951,-0.008736,-0.062349,0.299710,4362.564342,-459.051213,-1890.020588
1586019627847044,0.015024,-0.918382,4.235930,-0.989416,-0.953099,-0.008987,-0.062366,0.296026,4359.267688,-459.432418,-1891.546550
1586019627857233,0.014995,-0.917860,4.237106,-0.991222,-0.952737,-0.006584,-0.061931,0.297343,4362.227530,-459.090141,-1890.177015
1586019627866743,0.014757,-0.917832,4.237107,-0.993163,-0.952399,-0.006724,-0.062427,0.298320,4363.176077,-458.980509,-1889.736457
1586019627876602,0.014578,-0.917806,4.236737,-0.994809,-0.953053,-0.007665,-0.061553,0.296382,4363.822280,-458.905813,-1889.436282
1586019627886938,0.014825,-0.917403,4.237642,-0.996515,-0.952141,-0.005170,-0.061246,0.299416,4363.942926,-458.891877,-1889.380277
1586019627896768,0.014766,-0.916855,4.238259,-0.998462,-0.954515,-0.007169,-0.061878,0.291583,4360.663685,-459.271031,-1890.898146
1586019627906656,0.014647,-0.916705,4.238543,-0.999999,-0.954456,-0.004008,-0.060996,0.292023,4357.221399,-459.668912,-1892.497016
1586019627916719,0.014680,-0.916878,4.238385,-1.001840,-0.953901,-0.004088,-0.061592,0.293705,4353.968254,-460.044983,-1894.008103
1586019627926449,0.014444,-0.916652,4.238733,-1.003362,-0.953954,-0.000822,-0.060544,0.293777,4375.088799,-457.643868,-1884.200773
1586019627936807,0.014737,-0.916633,4.239024,-1.005073,-0.954333,0.000507,-0.060331,0.292590,4363.667979,-458.923365,-1889.507870
1586019627946858,0.014788,-0.916500,4.239346,-1.006593,-0.954457,0.002993,-0.060029,0.292232,4363.657237,-458.924647,-1889.513005
1586019627956639,0.014622,-0.916435,4.239639,-1.008073,-0.954828,0.006544,-0.060690,0.290821,4360.407801,-459.300358,-1891.017050
1586019627966773,0.014659,-0.915994,4.240672,-1.009462,-0.954963,0.010460,-0.059957,0.290417,4362.549218,-459.052678,-1890.027656
1586019627976900,0.014887,-0.915844,4.240754,-1.010687,-0.956636,0.013218,-0.058202,0.285105,4363.330806,-458.962363,-1889.664609
1586019627986978,0.014971,-0.915729,4.240849,-1.011465,-0.954772,0.015708,-0.062059,0.290366,4360.050401,-459.341666,-1891.183046
1586019627996900,0.014848,-0.916126,4.240671,-1.013080,-0.956074,0.019954,-0.053807,0.287452,4356.600536,-459.740414,-1892.785466
1586019628006683,0.014670,-0.916196,4.240934,-1.014173,-0.956036,0.025651,-0.051513,0.287549,4353.323662,-460.119228,-1894.307546
1586019628016542,0.014565,-0.916295,4.241287,-1.015354,-0.955874,0.029426,-0.048492,0.288248,4356.793487,-459.717850,-1892.701117
1586019628026810,0.014612,-0.916557,4.241380,-1.016501,-0.955533,0.033322,-0.047752,0.289077,4353.524787,-460.095981,-1894.214131
1586019628036715,0.014699,-0.915927,4.243242,-1.018005,-0.955581,0.038077,-0.046393,0.288552,4350.774596,-460.413997,-1895.491566
1586019628046834,0.014821,-0.916635,4.242085,-1.019062,-0.955132,0.040648,-0.046665,0.289643,4372.503046,-457.942038,-1885.407160
1586019628056626,0.014614,-0.916816,4.242488,-1.020410,-0.954775,0.044504,-0.046256,0.290318,4352.276168,-460.240309,-1894.794103
1586019628066629,0.014637,-0.917033,4.242882,-1.021975,-0.954741,0.044075,-0.045124,0.290673,4346.725022,-460.885694,-1897.378099
1586019628076554,0.014565,-0.917091,4.243223,-1.023275,-0.955092,0.046190,-0.043859,0.289382,4348.548040,-460.671427,-1896.525784
1586019628086640,0.014652,-0.917121,4.243708,-1.024920,-0.954885,0.045470,-0.044461,0.290088,4351.874652,-460.286456,-1894.985883
1586019628096809,0.014761,-0.916833,4.244790,-1.026525,-0.956005,0.046569,-0.043053,0.286414,4349.506184,-460.560639,-1896.080743
1586019628106894,0.014829,-0.917196,4.244620,-1.028320,-0.954921,0.043715,-0.043063,0.290449,4348.703900,-460.653399,-1896.453401
1586019628116859,0.014782,-0.917140,4.245012,-1.030088,-0.955163,0.041728,-0.041335,0.290195,4348.576685,-460.668121,-1896.512485
1586019628126671,0.014673,-0.916927,4.245608,-1.031953,-0.955510,0.041214,-0.042132,0.289011,4351.872259,-460.286748,-1894.986964
1586019628136657,0.014611,-0.916889,4.246188,-1.034061,-0.955728,0.038326,-0.042934,0.288568,4349.512151,-460.559959,-1896.077959
1586019628147150,0.015166,-0.916447,4.247300,-1.036105,-0.956831,0.035363,-0.042685,0.285311,4348.707733,-460.652964,-1896.451598
1586019628156873,0.014802,-0.916595,4.247299,-1.038214,-0.956170,0.033387,-0.046347,0.287186,4352.010804,-460.270737,-1894.922602
1586019628166870,0.014825,-0.916498,4.247993,-1.040454,-0.956612,0.032146,-0.047206,0.285713,4340.613258,-461.581626,-1900.348871
1586019628176683,0.014681,-0.916346,4.248576,-1.042638,-0.956695,0.029053,-0.048918,0.285478,4349.062881,-460.612281,-1896.286474
1586019628186790,0.014763,-0.916208,4.249177,-1.044861,-0.956864,0.025619,-0.049363,0.285162,4349.074528,-460.610989,-1896.281160
1586019628196650,0.014577,-0.916004,4.249874,-1.047142,-0.957147,0.024608,-0.051859,0.283857,4349.084327,-460.609863,-1896.276594
1586019628206614,0.014648,-0.915885,4.250392,-1.049361,-0.957203,0.021387,-0.053074,0.283705,4352.393933,-460.226865,-1894.744612
1586019628216981,0.014659,-0.915417,4.251599,-1.051598,-0.958473,0.019333,-0.051745,0.279783,4355.761137,-459.837631,-1893.180541
1586019628226498,0.014492,-0.915570,4.251543,-1.053653,-0.957338,0.020623,-0.054618,0.283011,4359.030915,-459.459685,-1891.661789
1586019628236807,0.014700,-0.915438,4.252067,-1.055886,-0.957644,0.018534,-0.054965,0.282051,4361.740687,-459.146571,-1890.403150
1586019628248648,0.016566,-0.915317,4.252581,-1.058136,-0.957510,0.017304,-0.056023,0.282378,4363.121858,-458.986913,-1889.761588
1586019628256951,0.014880,-0.914714,4.253740,-1.060272,-0.958555,0.018060,-0.056261,0.278714,4363.897192,-458.897326,-1889.401481
1586019628266842,0.014289,-0.914686,4.254125,-1.062474,-0.958165,0.017989,-0.057394,0.279826,4360.625714,-459.275591,-1890.915755
1586019628276609,0.014573,-0.914791,4.254135,-1.064622,-0.957416,0.018155,-0.059451,0.281939,4357.336328,-459.655828,-1892.443632
1586019628286607,0.014640,-0.914492,4.254697,-1.066718,-0.957401,0.020291,-0.061846,0.281329,4360.329479,-459.309682,-1891.058601
1586019628297194,0.015181,-0.914023,4.256083,-1.068822,-0.956486,0.021832,-0.059637,0.284782,4357.022844,-459.692063,-1892.589249
1586019628306651,0.014606,-0.913804,4.256519,-1.070914,-0.956613,0.022699,-0.063150,0.283528,4360.028639,-459.344454,-1891.198354
1586019628316768,0.014807,-0.913648,4.256437,-1.072935,-0.957373,0.023753,-0.064315,0.280599,4362.700763,-459.035593,-1889.957174
1586019628326651,0.014600,-0.913311,4.257017,-1.075031,-0.957775,0.023822,-0.062518,0.279626,4363.756365,-458.913591,-1889.466863
1586019628336618,0.014505,-0.912974,4.257568,-1.077048,-0.957769,0.022496,-0.061949,0.279882,4364.101817,-458.873659,-1889.306400
1586019628347331,0.015190,-0.912544,4.258139,-1.078987,-0.957911,0.023957,-0.063100,0.279018,4364.123030,-458.871199,-1889.296543
1586019628356844,0.014789,-0.911867,4.259622,-1.080937,-0.957755,0.027841,-0.063490,0.279103,4360.890677,-459.244946,-1890.792684
1586019628366852,0.014762,-0.911581,4.259672,-1.082945,-0.958527,0.025636,-0.062281,0.276929,4363.052420,-458.994910,-1889.793846
1586019628376557,0.014511,-0.910985,4.260356,-1.084856,-0.959030,0.026843,-0.063742,0.274731,4359.777131,-459.373659,-1891.309912
1586019628386683,0.014707,-0.910392,4.261118,-1.086708,-0.959253,0.027992,-0.062369,0.274154,4362.737232,-459.031355,-1889.940245
1586019628396701,0.014689,-0.909848,4.261780,-1.088608,-0.959643,0.027242,-0.061603,0.273034,4363.737655,-458.915732,-1889.475559
1586019628406653,0.014566,-0.909438,4.262468,-1.090498,-0.959805,0.028048,-0.063562,0.271933,4360.458733,-459.294870,-1890.993295
1586019628416613,0.014615,-0.908990,4.263083,-1.092458,-0.960232,0.027693,-0.063450,0.270483,4357.173847,-459.674580,-1892.519115
1586019628426505,0.014507,-0.908147,4.264665,-1.094509,-0.959747,0.028942,-0.064033,0.271933,4360.182609,-459.326628,-1891.126807
1586019628436698,0.014655,-0.907942,4.264414,-1.096433,-0.960673,0.026253,-0.065257,0.268625,4356.872143,-459.709454,-1892.659253
1586019628446903,0.014807,-0.907410,4.265096,-1.098360,-0.961085,0.026425,-0.065996,0.266949,4340.943867,-461.543609,-1900.195268
1586019628456638,0.014584,-0.906876,4.265762,-1.100303,-0.961361,0.026020,-0.068996,0.265232,4349.376138,-460.576328,-1896.140897
1586019628466759,0.014697,-0.906142,4.267230,-1.102364,-0.960990,0.026069,-0.069339,0.266477,4349.387531,-460.575068,-1896.135719
1586019628476987,0.014609,-0.905779,4.267670,-1.104276,-0.961047,0.025264,-0.070503,0.266043,4352.704097,-460.191264,-1894.600481
1586019628486659,0.014652,-0.905678,4.267239,-1.106011,-0.961760,0.024521,-0.071359,0.263295,4349.804988,-460.526799,-1895.941817
1586019628497039,0.014977,-0.905169,4.267877,-1.107978,-0.961889,0.023045,-0.069856,0.263360,4353.096773,-460.145878,-1894.418102
1586019628506530,0.014460,-0.904933,4.268312,-1.109867,-0.961890,0.022599,-0.070140,0.263320,4356.523574,-459.749741,-1892.826389
1586019628516637,0.014634,-0.904221,4.269574,-1.111679,-0.961325,0.023383,-0.071305,0.264995,4359.766546,-459.374904,-1891.320032
1586019628526392,0.014366,-0.904070,4.269359,-1.113627,-0.961685,0.021225,-0.072238,0.263616,4362.487781,-459.060462,-1890.056055
1586019628537007,0.014896,-0.903814,4.269666,-1.115418,-0.961691,0.020687,-0.072244,0.263636,4359.197892,-459.440896,-1891.578899
1586019628547154,0.015024,-0.903518,4.269935,-1.117116,-0.961568,0.019435,-0.071746,0.264315,4362.197527,-459.094012,-1890.190917
1586019628556793,0.014701,-0.903095,4.270500,-1.119067,-0.961500,0.019666,-0.073331,0.264110,4363.448230,-458.949432,-1889.609943
1586019628566729,0.014674,-0.902765,4.270772,-1.120688,-0.961834,0.019252,-0.072778,0.263074,4364.250894,-458.856676,-1889.237102
1586019628576495,0.014518,-0.902441,4.271223,-1.122486,-0.961604,0.017643,-0.073494,0.263827,4364.422258,-458.836873,-1889.157515
1586019628586681,0.014666,-0.901777,4.272319,-1.124165,-0.961297,0.021265,-0.075398,0.264141,4364.418326,-458.837321,-1889.159366
1586019628596768,0.014715,-0.901849,4.271885,-1.125981,-0.961640,0.017569,-0.074363,0.263457,4364.407283,-458.838588,-1889.164501
1586019628606744,0.014759,-0.901223,4.272869,-1.127623,-0.961052,0.020210,-0.078377,0.264248,4364.396076,-458.839873,-1889.169693
1586019628616711,0.014626,-0.900923,4.273008,-1.129184,0.010129,0.963159,-0.249458,-0.099969,4364.384900,-458.841156,-1889.174897
