1581110908422378,100,0.306250,0.300000,-0.672154,-0.724872,0.300000,0.318750,-0.724872,-0.672154,0.318750,0.312500,-0.672154,-0.724872,0.312500,-0.900000,-0.724872,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.191103,-0.900000,-0.881250,-0.191103,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.881250,-0.065897,-0.059308,-0.881250,0.306250,-0.059308,-0.217462,0.306250,0.125000,-0.217462,0.131795,0.125000,0.312500,0.131795,-0.257000,0.312500,0.250000,-0.257000,-0.204282,0.250000,0.518750,-0.204282,0.144974,0.518750,0.425000,0.144974,-0.224051,0.425000,0.331250,-0.224051,-0.250410,0.331250,0.281250,-0.250410,0.131795,0.281250,-0.856250,0.131795,0.072487,-0.856250,-0.818750,0.072487,-0.289949,-0.818750,0.268750,-0.289949,0.177923,0.268750,-0.806250,0.177923,0.000000,-0.806250,-0.868750,0.000000,-0.026359,-0.868750,0.393750,-0.026359,-0.237231,0.393750,0.481250,-0.237231,-0.046128,0.481250,0.356250,-0.046128,-0.408564,0.356250,0.368750,-0.408564,-0.441513,0.368750,0.400000,-0.441513,0.131795,0.400000,0.206250,0.131795,-0.013179,0.206250,0.218750,-0.013179,0.026359,0.218750,0.262500,0.026359,0.112026,0.262500,0.225000,0.112026,0.131795,0.225000,0.368750,0.131795,-0.632615,0.368750,-0.893750,-0.632615,0.158154,-0.893750,0.306250,0.158154,-0.257000,0.306250,0.218750,-0.257000,-0.019769,0.218750,-0.937500,-0.019769,0.210872,-0.937500,-0.831250,0.210872,0.065897,-0.831250,0.418750,0.065897,0.151564,0.418750,-0.881250,0.151564,0.118615,-0.881250,-0.687500,0.118615,0.685333,-0.687500,0.337500,0.685333,-0.448103,0.337500,0.356250,-0.448103,0.131795,0.356250,-0.881250,0.131795,0.171333,-0.881250,-0.550000,0.171333,0.612846,-0.550000,-0.687500,0.612846,0.632615,-0.687500,-0.737500,0.632615,-0.579897,-0.737500,0.662500,-0.579897,-0.579897,0.662500,0.012500,-0.579897,0.210872,0.012500,-0.287500,0.210872,-0.210872,-0.287500,-0.137500,-0.210872,-0.474462,
1581110908456779,100,0.306250,0.300000,-0.672154,-0.724872,0.300000,0.312500,-0.724872,-0.672154,0.312500,0.312500,-0.672154,-0.724872,0.312500,-0.900000,-0.724872,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.171333,-0.900000,-0.881250,-0.171333,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.881250,-0.065897,-0.059308,-0.881250,0.125000,-0.059308,0.131795,0.125000,-0.818750,0.131795,-0.289949,-0.818750,0.275000,-0.289949,-0.230641,0.275000,0.331250,-0.230641,-0.250410,0.331250,0.525000,-0.250410,0.144974,0.525000,0.212500,0.144974,-0.013179,0.212500,-0.856250,-0.013179,0.072487,-0.856250,0.268750,0.072487,0.171333,0.268750,0.262500,0.171333,0.131795,0.262500,0.425000,0.131795,-0.224051,0.425000,0.393750,-0.224051,-0.237231,0.393750,0.312500,-0.237231,-0.257000,0.312500,0.250000,-0.257000,-0.210872,0.250000,-0.806250,-0.210872,0.000000,-0.806250,-0.868750,0.000000,-0.026359,-0.868750,-0.937500,-0.026359,0.000000,-0.937500,0.356250,0.000000,0.085667,0.356250,0.393750,0.085667,0.072487,0.393750,0.368750,0.072487,-0.678744,0.368750,0.306250,-0.678744,-0.257000,0.306250,0.062500,-0.257000,0.632615,0.062500,0.337500,0.632615,-0.448103,0.337500,0.368750,-0.448103,-0.441513,0.368750,0.418750,-0.441513,0.151564,0.418750,-0.437500,0.151564,0.553538,-0.437500,-0.893750,0.553538,0.164744,-0.893750,0.056250,0.164744,0.632615,0.056250,-0.881250,0.632615,0.171333,-0.881250,-0.443750,0.171333,0.553538,-0.443750,-0.931250,0.553538,0.184513,-0.931250,-0.537500,0.184513,0.606256,-0.537500,-0.831250,0.606256,0.065897,-0.831250,0.350000,0.065897,-0.355846,0.350000,-0.550000,-0.355846,0.612846,-0.550000,0.343750,0.612846,-0.619436,0.343750,0.218750,-0.619436,0.026359,0.218750,0.256250,0.026359,0.151564,0.256250,0.368750,0.151564,-0.632615,0.368750,0.381250,-0.632615,0.151564,0.381250,0.325000,0.151564,-0.369026,0.325000,-0.625000,-0.369026,0.652385,
1581110908294571,100,0.306250,0.300000,-0.672154,-0.724872,0.300000,0.312500,-0.724872,-0.672154,0.312500,-0.900000,-0.672154,-0.289949,-0.900000,0.312500,-0.289949,-0.724872,0.312500,-0.900000,-0.724872,-0.250410,-0.900000,-0.900000,-0.250410,-0.171333,-0.900000,-0.881250,-0.171333,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.881250,-0.065897,-0.059308,-0.881250,-0.818750,-0.059308,-0.289949,-0.818750,0.131250,-0.289949,0.131795,0.131250,-0.856250,0.131795,0.072487,-0.856250,0.337500,0.072487,-0.250410,0.337500,0.312500,-0.250410,-0.257000,0.312500,-0.868750,-0.257000,0.000000,-0.868750,0.250000,0.000000,-0.204282,0.250000,0.212500,-0.204282,-0.013179,0.212500,-0.806250,-0.013179,0.000000,-0.806250,0.425000,0.000000,-0.224051,0.425000,0.262500,-0.224051,0.131795,0.262500,0.543750,0.131795,0.144974,0.543750,0.268750,0.144974,0.171333,0.268750,0.275000,0.171333,-0.230641,0.275000,0.400000,-0.230641,-0.224051,0.400000,0.762500,-0.224051,-0.579897,0.762500,0.931250,-0.579897,-0.217462,0.931250,-0.637500,-0.217462,0.579897,-0.637500,-0.937500,0.579897,0.579897,-0.937500,-0.587500,0.579897,-0.210872,-0.587500,-0.587500,-0.210872,-0.052718,-0.587500,0.012500,-0.052718,0.105436,0.012500,0.918750,0.105436,0.698513,0.918750,-0.737500,0.698513,-0.685333,-0.737500,0.462500,-0.685333,0.316308,0.462500,-0.337500,0.316308,0.210872,-0.337500,0.312500,0.210872,0.316308,0.312500,0.412500,0.316308,0.052718,0.412500,0.362500,0.052718,-0.052718,0.362500,-0.787500,-0.052718,-0.527179,-0.787500,-0.387500,-0.527179,-0.369026,-0.387500,-0.787500,-0.369026,-0.685333,-0.787500,-0.437500,-0.685333,-0.421744,-0.437500,-0.837500,-0.421744,-0.158154,-0.837500,0.562500,-0.158154,0.421744,0.562500,-0.637500,0.421744,-0.316308,-0.637500,-0.687500,-0.316308,0.210872,-0.687500,0.412500,0.210872,0.369026,0.412500,0.862500,0.369026,0.527179,0.862500,-0.037500,0.527179,-0.263590,-0.037500,-0.337500,-0.263590,-0.579897,
1581110908328977,100,0.306250,0.300000,-0.672154,-0.724872,0.300000,0.312500,-0.724872,-0.724872,0.312500,0.312500,-0.724872,-0.672154,0.312500,-0.900000,-0.672154,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.171333,-0.900000,-0.881250,-0.171333,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.818750,-0.065897,-0.289949,-0.818750,0.312500,-0.289949,-0.257000,0.312500,0.306250,-0.257000,-0.217462,0.306250,0.131250,-0.217462,0.131795,0.131250,0.337500,0.131795,-0.250410,0.337500,0.393750,-0.250410,-0.237231,0.393750,-0.881250,-0.237231,-0.059308,-0.881250,-0.856250,-0.059308,0.072487,-0.856250,0.518750,0.072487,0.144974,0.518750,-0.893750,0.144974,0.164744,-0.893750,0.250000,0.164744,-0.204282,0.250000,0.281250,-0.204282,0.138385,0.281250,0.425000,0.138385,-0.224051,0.425000,-0.806250,-0.224051,0.000000,-0.806250,0.268750,0.000000,0.177923,0.268750,-0.868750,0.177923,-0.026359,-0.868750,0.212500,-0.026359,-0.013179,0.212500,0.393750,-0.013179,0.072487,0.393750,-0.625000,0.072487,0.652385,-0.625000,0.356250,0.652385,0.131795,0.356250,-0.912500,0.131795,-0.309718,-0.912500,-0.831250,-0.309718,0.065897,-0.831250,0.400000,0.065897,0.131795,0.400000,0.368750,0.131795,-0.441513,0.368750,-0.937500,-0.441513,0.210872,-0.937500,0.250000,0.210872,-0.197692,0.250000,0.343750,-0.197692,-0.382205,0.343750,0.368750,-0.382205,-0.672154,0.368750,-0.550000,-0.672154,0.612846,-0.550000,0.056250,0.612846,0.626026,0.056250,0.062500,0.626026,0.632615,0.062500,0.218750,0.632615,0.026359,0.218750,0.337500,0.026359,-0.448103,0.337500,0.206250,-0.448103,-0.013179,0.206250,0.418750,-0.013179,0.151564,0.418750,-0.881250,0.151564,0.118615,-0.881250,0.262500,0.118615,0.112026,0.262500,0.256250,0.112026,0.151564,0.256250,0.418750,0.151564,-0.197692,0.418750,0.306250,-0.197692,-0.257000,0.306250,0.475000,-0.257000,-0.052718,0.475000,0.356250,-0.052718,0.079077,
1581110908559979,100,0.306250,0.300000,-0.672154,-0.724872,0.300000,0.312500,-0.724872,-0.672154,0.312500,0.312500,-0.672154,-0.724872,0.312500,-0.900000,-0.724872,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.191103,-0.900000,-0.881250,-0.191103,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.881250,-0.065897,-0.059308,-0.881250,0.125000,-0.059308,0.131795,0.125000,0.281250,0.131795,0.131795,0.281250,-0.818750,0.131795,-0.289949,-0.818750,0.306250,-0.289949,-0.217462,0.306250,-0.856250,-0.217462,0.072487,-0.856250,0.312500,0.072487,-0.250410,0.312500,0.425000,-0.250410,-0.224051,0.425000,0.393750,-0.224051,-0.237231,0.393750,-0.806250,-0.237231,0.000000,-0.806250,-0.868750,0.000000,-0.026359,-0.868750,0.312500,-0.026359,-0.257000,0.312500,0.375000,-0.257000,-0.639205,0.375000,0.250000,-0.639205,-0.204282,0.250000,0.337500,-0.204282,-0.441513,0.337500,-0.881250,-0.441513,0.171333,-0.881250,0.518750,0.171333,0.144974,0.518750,0.268750,0.144974,0.171333,0.268750,0.212500,0.171333,-0.013179,0.212500,-0.831250,-0.013179,0.065897,-0.831250,-0.893750,0.065897,0.164744,-0.893750,0.206250,0.164744,-0.013179,0.206250,-0.793750,-0.013179,0.046128,-0.793750,0.862500,0.046128,0.105436,0.862500,-0.437500,0.105436,0.158154,-0.437500,-0.387500,0.158154,-0.052718,-0.387500,-0.187500,-0.052718,-0.052718,-0.187500,0.312500,-0.052718,-0.369026,0.312500,0.512500,-0.369026,-0.316308,0.512500,0.812500,-0.316308,-0.105436,0.812500,-0.587500,-0.105436,-0.527179,-0.587500,0.412500,-0.527179,0.579897,0.412500,0.362500,0.579897,0.052718,0.362500,0.212500,0.052718,0.632615,0.212500,-0.437500,0.632615,-0.369026,-0.437500,-0.437500,-0.369026,0.210872,-0.437500,0.612500,0.210872,-0.052718,0.612500,0.262500,-0.052718,0.474462,0.262500,-0.437500,0.474462,-0.210872,-0.437500,0.612500,-0.210872,-0.369026,0.612500,-0.587500,-0.369026,-0.105436,-0.587500,-0.187500,-0.105436,-0.316308,
1581110908594383,100,0.306250,0.318750,-0.672154,-0.672154,0.318750,0.300000,-0.672154,-0.724872,0.300000,0.312500,-0.724872,-0.724872,0.312500,-0.900000,-0.724872,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.171333,-0.900000,-0.881250,-0.171333,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.818750,-0.065897,-0.289949,-0.818750,0.306250,-0.289949,-0.217462,0.306250,0.312500,-0.217462,-0.257000,0.312500,0.393750,-0.257000,-0.237231,0.393750,0.125000,-0.237231,0.131795,0.125000,-0.881250,0.131795,-0.059308,-0.881250,-0.856250,-0.059308,0.072487,-0.856250,0.525000,0.072487,0.144974,0.525000,-0.893750,0.144974,0.164744,-0.893750,0.212500,0.164744,-0.013179,0.212500,0.312500,-0.013179,-0.250410,0.312500,0.425000,-0.250410,-0.224051,0.425000,0.250000,-0.224051,-0.204282,0.250000,-0.881250,-0.204282,-0.013179,-0.881250,0.281250,-0.013179,0.138385,0.281250,0.268750,0.138385,0.171333,0.268750,-0.806250,0.171333,0.000000,-0.806250,0.475000,0.000000,-0.065897,0.475000,0.356250,-0.065897,0.131795,0.356250,-0.462500,0.131795,0.527179,-0.462500,0.393750,0.527179,0.204282,0.393750,-0.337500,0.204282,0.500821,-0.337500,0.612500,0.500821,0.224051,0.612500,0.368750,0.224051,-0.421744,0.368750,0.362500,-0.421744,-0.369026,0.362500,0.412500,-0.369026,0.151564,0.412500,0.368750,0.151564,-0.685333,0.368750,-0.431250,-0.685333,0.533769,-0.431250,0.356250,0.533769,0.085667,0.356250,-0.893750,0.085667,-0.006590,-0.893750,0.656250,-0.006590,0.606256,0.656250,0.306250,0.606256,-0.309718,0.306250,0.312500,-0.309718,0.197692,0.312500,-0.900000,0.197692,-0.309718,-0.900000,-0.518750,-0.309718,0.593077,-0.518750,0.256250,0.593077,0.131795,0.256250,0.362500,0.131795,-0.177923,0.362500,0.250000,-0.177923,-0.197692,0.250000,0.700000,-0.197692,0.164744,0.700000,-0.625000,0.164744,0.658974,-0.625000,-0.881250,0.658974,0.118615,-0.881250,-0.568750,0.118615,0.619436,
1581110908628779,100,0.306250,0.300000,-0.672154,-0.724872,0.300000,0.312500,-0.724872,-0.672154,0.312500,-0.900000,-0.672154,-0.289949,-0.900000,0.312500,-0.289949,-0.724872,0.312500,-0.900000,-0.724872,-0.250410,-0.900000,-0.900000,-0.250410,-0.171333,-0.900000,-0.881250,-0.171333,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,0.393750,-0.065897,-0.237231,0.393750,0.125000,-0.237231,0.131795,0.125000,-0.868750,0.131795,0.000000,-0.868750,-0.856250,0.000000,0.072487,-0.856250,0.337500,0.072487,-0.250410,0.337500,-0.818750,-0.250410,-0.289949,-0.818750,-0.881250,-0.289949,-0.059308,-0.881250,0.281250,-0.059308,0.138385,0.281250,-0.893750,0.138385,0.164744,-0.893750,0.312500,0.164744,-0.257000,0.312500,0.268750,-0.257000,0.171333,0.268750,0.250000,0.171333,-0.204282,0.250000,0.212500,-0.204282,-0.013179,0.212500,0.275000,-0.013179,-0.230641,0.275000,0.425000,-0.230641,-0.224051,0.425000,0.400000,-0.224051,-0.329487,0.400000,-0.843750,-0.329487,-0.164744,-0.843750,0.325000,-0.164744,-0.586487,0.325000,-0.737500,-0.586487,0.000000,-0.737500,0.512500,0.000000,0.263590,0.512500,-0.737500,0.263590,-0.579897,-0.737500,0.931250,-0.579897,-0.481051,0.931250,-0.337500,-0.481051,-0.474462,-0.337500,0.162500,-0.474462,0.263590,0.162500,-0.487500,0.263590,-0.369026,-0.487500,-0.937500,-0.369026,0.474462,-0.937500,-0.537500,0.474462,-0.421744,-0.537500,-0.637500,-0.421744,-0.474462,-0.637500,0.012500,-0.474462,0.632615,0.012500,-0.356250,0.632615,0.092256,-0.356250,0.862500,0.092256,-0.052718,0.862500,0.512500,-0.052718,0.527179,0.512500,-0.787500,0.527179,-0.316308,-0.787500,-0.387500,-0.316308,0.210872,-0.387500,-0.537500,0.210872,0.210872,-0.537500,-0.737500,0.210872,-0.527179,-0.737500,-0.687500,-0.527179,0.000000,-0.687500,-0.937500,0.000000,0.105436,-0.937500,0.662500,0.105436,0.685333,0.662500,-0.387500,0.685333,0.632615,-0.387500,-0.287500,0.632615,-0.369026,-0.287500,0.662500,-0.369026,0.052718,
1581110908663182,100,0.306250,0.312500,-0.672154,-0.724872,0.312500,0.300000,-0.724872,-0.724872,0.300000,0.318750,-0.724872,-0.672154,0.318750,-0.900000,-0.672154,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.191103,-0.900000,-0.881250,-0.191103,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,0.125000,-0.065897,0.131795,0.125000,-0.856250,0.131795,0.072487,-0.856250,0.281250,0.072487,0.131795,0.281250,-0.806250,0.131795,0.000000,-0.806250,-0.868750,0.000000,-0.026359,-0.868750,0.393750,-0.026359,-0.237231,0.393750,0.518750,-0.237231,0.144974,0.518750,0.268750,0.144974,0.171333,0.268750,0.306250,0.171333,-0.217462,0.306250,0.331250,-0.217462,-0.250410,0.331250,0.425000,-0.250410,-0.224051,0.425000,-0.818750,-0.224051,-0.289949,-0.818750,-0.881250,-0.289949,-0.059308,-0.881250,0.312500,-0.059308,-0.257000,0.312500,0.212500,-0.257000,-0.013179,0.212500,0.206250,-0.013179,-0.013179,0.206250,0.225000,-0.013179,0.131795,0.225000,-0.881250,0.131795,0.171333,-0.881250,-0.893750,0.171333,-0.006590,-0.893750,-0.893750,-0.006590,0.164744,-0.893750,0.356250,0.164744,-0.408564,0.356250,0.481250,-0.408564,-0.046128,0.481250,0.337500,-0.046128,-0.448103,0.337500,0.250000,-0.448103,-0.204282,0.250000,0.418750,-0.204282,0.151564,0.418750,0.212500,0.151564,0.026359,0.212500,-0.831250,0.026359,0.065897,-0.831250,0.368750,0.065897,-0.441513,0.368750,0.393750,-0.441513,0.131795,0.393750,0.375000,0.131795,-0.645795,0.375000,-0.881250,-0.645795,0.118615,-0.881250,0.262500,0.118615,0.112026,0.262500,-0.437500,0.112026,0.579897,-0.437500,-0.187500,0.579897,0.474462,-0.187500,-0.637500,0.474462,-0.052718,-0.637500,-0.287500,-0.052718,-0.632615,-0.287500,0.812500,-0.632615,0.685333,0.812500,-0.537500,0.685333,-0.632615,-0.537500,0.712500,-0.632615,-0.369026,0.712500,0.362500,-0.369026,0.527179,0.362500,0.012500,0.527179,0.474462,0.012500,-0.537500,0.474462,0.105436,
1581110908697578,100,0.306250,0.312500,-0.672154,-0.672154,0.312500,0.300000,-0.672154,-0.724872,0.300000,0.312500,-0.724872,-0.724872,0.312500,-0.900000,-0.724872,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.191103,-0.900000,-0.881250,-0.191103,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.881250,-0.065897,-0.059308,-0.881250,0.306250,-0.059308,-0.217462,0.306250,0.393750,-0.217462,-0.237231,0.393750,-0.818750,-0.237231,-0.283359,-0.818750,0.312500,-0.283359,-0.257000,0.312500,0.125000,-0.257000,0.131795,0.125000,-0.868750,0.131795,0.000000,-0.868750,0.250000,0.000000,-0.204282,0.250000,0.518750,-0.204282,0.144974,0.518750,0.281250,0.144974,0.138385,0.281250,0.312500,0.138385,-0.250410,0.312500,-0.806250,-0.250410,0.000000,-0.806250,0.268750,0.000000,0.171333,0.268750,-0.893750,0.171333,0.164744,-0.893750,0.425000,0.164744,-0.224051,0.425000,0.212500,-0.224051,-0.013179,0.212500,-0.856250,-0.013179,0.079077,-0.856250,-0.500000,0.079077,0.586487,-0.500000,0.318750,0.586487,-0.197692,0.318750,-0.625000,-0.197692,0.658974,-0.625000,0.356250,0.658974,0.131795,0.356250,0.400000,0.131795,0.079077,0.400000,-0.600000,0.079077,0.639205,-0.600000,0.206250,0.639205,0.019769,0.206250,0.318750,0.019769,-0.408564,0.318750,-0.831250,-0.408564,0.059308,-0.831250,0.056250,0.059308,0.632615,0.056250,0.350000,0.632615,-0.349256,0.350000,0.062500,-0.349256,0.626026,0.062500,-0.462500,0.626026,0.566718,-0.462500,0.231250,0.566718,0.079077,0.231250,0.412500,0.079077,0.151564,0.412500,0.862500,0.151564,0.171333,0.862500,0.481250,0.171333,-0.046128,0.481250,0.375000,-0.046128,-0.434923,0.375000,0.418750,-0.434923,-0.197692,0.418750,-0.718750,-0.197692,0.500821,-0.718750,-0.337500,0.500821,0.494231,-0.337500,-0.556250,0.494231,0.626026,-0.556250,0.581250,0.626026,0.224051,0.581250,-0.831250,0.224051,0.065897,-0.831250,-0.537500,0.065897,0.606256,
1581110908731978,100,0.306250,0.318750,-0.672154,-0.672154,0.318750,0.312500,-0.672154,-0.724872,0.312500,0.300000,-0.724872,-0.724872,0.300000,-0.900000,-0.724872,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.171333,-0.900000,-0.881250,-0.171333,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,0.281250,-0.065897,0.131795,0.281250,0.393750,0.131795,-0.237231,0.393750,-0.818750,-0.237231,-0.283359,-0.818750,0.125000,-0.283359,0.131795,0.125000,-0.856250,0.131795,0.072487,-0.856250,0.275000,0.072487,-0.230641,0.275000,-0.881250,-0.230641,-0.059308,-0.881250,0.337500,-0.059308,-0.250410,0.337500,-0.893750,-0.250410,0.164744,-0.893750,0.543750,0.164744,0.144974,0.543750,0.343750,0.144974,-0.441513,0.343750,0.250000,-0.441513,-0.204282,0.250000,0.268750,-0.204282,0.171333,0.268750,0.312500,0.171333,-0.257000,0.312500,-0.868750,-0.257000,0.000000,-0.868750,0.425000,0.000000,-0.224051,0.425000,-0.806250,-0.224051,0.000000,-0.806250,0.212500,0.000000,-0.013179,0.212500,-0.487500,-0.013179,0.052718,-0.487500,0.712500,0.052718,-0.263590,0.712500,0.762500,-0.263590,0.369026,0.762500,0.812500,0.369026,0.105436,0.812500,-0.737500,0.105436,0.263590,-0.737500,0.500000,0.263590,0.718282,0.500000,0.362500,0.718282,0.105436,0.362500,0.612500,0.105436,-0.158154,0.612500,-0.287500,-0.158154,0.210872,-0.287500,-0.287500,0.210872,0.421744,-0.287500,0.931250,0.421744,0.678744,0.931250,0.712500,0.678744,-0.632615,0.712500,0.212500,-0.632615,0.210872,0.212500,0.262500,0.210872,-0.527179,0.262500,-0.187500,-0.527179,0.421744,-0.187500,0.312500,0.421744,-0.052718,0.312500,-0.687500,-0.052718,0.000000,-0.687500,-0.387500,0.000000,-0.474462,-0.387500,-0.587500,-0.474462,-0.316308,-0.587500,-0.100000,-0.316308,0.718282,-0.100000,-0.087500,0.718282,0.421744,-0.087500,0.462500,0.421744,-0.006590,0.462500,-0.087500,-0.006590,0.105436,-0.087500,0.412500,0.105436,-0.369026,
1581110908766378,100,0.306250,0.300000,-0.672154,-0.724872,0.300000,0.318750,-0.724872,-0.672154,0.318750,0.312500,-0.672154,-0.724872,0.312500,-0.900000,-0.724872,-0.289949,-0.900000,-0.900000,-0.289949,-0.250410,-0.900000,-0.900000,-0.250410,-0.191103,-0.900000,-0.881250,-0.191103,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.881250,-0.065897,-0.059308,-0.881250,0.306250,-0.059308,-0.217462,0.306250,0.125000,-0.217462,0.131795,0.125000,0.337500,0.131795,-0.250410,0.337500,0.393750,-0.250410,-0.237231,0.393750,-0.818750,-0.237231,-0.289949,-0.818750,-0.856250,-0.289949,0.072487,-0.856250,0.268750,0.072487,0.171333,0.268750,0.212500,0.171333,-0.013179,0.212500,0.281250,-0.013179,0.138385,0.281250,-0.875000,0.138385,-0.006590,-0.875000,0.425000,-0.006590,-0.224051,0.425000,0.518750,-0.224051,0.144974,0.518750,0.312500,0.144974,-0.257000,0.312500,0.250000,-0.257000,-0.204282,0.250000,-0.806250,-0.204282,0.000000,-0.806250,-0.881250,0.000000,0.118615,-0.881250,0.218750,0.118615,0.026359,0.218750,-0.937500,0.026359,0.210872,-0.937500,0.306250,0.210872,-0.257000,0.306250,0.356250,-0.257000,0.131795,0.356250,0.393750,0.131795,0.079077,0.393750,0.337500,0.079077,-0.448103,0.337500,-0.587500,-0.448103,0.632615,-0.587500,-0.687500,0.632615,0.685333,-0.687500,0.250000,0.685333,-0.197692,0.250000,0.062500,-0.197692,0.626026,0.062500,0.481250,0.626026,-0.046128,0.481250,-0.443750,-0.046128,0.553538,-0.443750,-0.693750,0.553538,0.685333,-0.693750,-0.893750,0.685333,0.164744,-0.893750,0.225000,0.164744,0.131795,0.225000,-0.831250,0.131795,0.065897,-0.831250,-0.881250,0.065897,0.171333,-0.881250,0.862500,0.171333,0.171333,0.862500,0.262500,0.171333,0.112026,0.262500,0.206250,0.112026,-0.013179,0.206250,0.418750,-0.013179,0.151564,0.418750,0.368750,0.151564,-0.441513,0.368750,0.056250,-0.441513,0.626026,0.056250,0.368750,0.626026,-0.645795,0.368750,-0.931250,-0.645795,0.092256,
1581110908800778,100,0.306250,0.312500,-0.672154,-0.724872,0.312500,0.300000,-0.724872,-0.724872,0.300000,0.318750,-0.724872,-0.672154,0.318750,-0.900000,-0.672154,-0.289949,-0.900000,-0.900000,-0.289949,-0.224051,-0.900000,-0.900000,-0.224051,-0.171333,-0.900000,-0.881250,-0.171333,-0.289949,-0.881250,-0.893750,-0.289949,-0.065897,-0.893750,-0.881250,-0.065897,-0.059308,-0.881250,0.312500,-0.059308,-0.257000,0.312500,0.125000,-0.257000,0.131795,0.125000,0.306250,0.131795,-0.217462,0.306250,0.425000,-0.217462,-0.224051,0.425000,0.331250,-0.224051,-0.250410,0.331250,-0.818750,-0.250410,-0.289949,-0.818750,0.400000,-0.289949,-0.224051,0.400000,-0.868750,-0.224051,-0.026359,-0.868750,0.281250,-0.026359,0.131795,0.281250,0.518750,0.131795,0.144974,0.518750,-0.856250,0.144974,0.072487,-0.856250,0.250000,0.072487,-0.204282,0.250000,0.206250,-0.204282,-0.013179,0.206250,-0.806250,-0.013179,0.006590,-0.806250,-0.893750,0.006590,0.164744,-0.893750,0.375000,0.164744,-0.441513,0.375000,-0.881250,-0.441513,0.171333,-0.881250,0.368750,0.171333,-0.639205,0.368750,-0.831250,-0.639205,0.065897,-0.831250,0.212500,0.065897,-0.013179,0.212500,0.356250,-0.013179,-0.441513,0.356250,0.212500,-0.441513,0.026359,0.212500,0.268750,0.026359,0.171333,0.268750,0.400000,0.171333,-0.270179,0.400000,0.112500,-0.270179,0.579897,0.112500,0.512500,0.579897,-0.474462,0.512500,-0.087500,-0.474462,0.421744,-0.087500,0.412500,0.421744,-0.421744,0.412500,-0.237500,-0.421744,0.000000,-0.237500,0.600000,0.000000,0.718282,0.600000,0.512500,0.718282,0.369026,0.512500,0.862500,0.369026,-0.316308,0.862500,0.931250,-0.316308,-0.059308,0.931250,-0.587500,-0.059308,-0.527179,-0.587500,0.162500,-0.527179,-0.316308,0.162500,-0.387500,-0.316308,-0.685333,-0.387500,0.662500,-0.685333,-0.474462,0.662500,-0.037500,-0.474462,-0.579897,-0.037500,-0.587500,-0.579897,0.316308,-0.587500,-0.887500,0.316308,-0.158154,-0.887500,0.193750,-0.158154,-0.112026,
