1581110762326502,2,-0.175000,-0.175000,-0.678744,-0.672154,
1581110762360907,2,-0.181250,-0.175000,-0.672154,-0.678744,
1581110762429719,2,-0.175000,-0.175000,-0.678744,-0.672154,
1581110765456906,100,-0.168750,-0.181250,-0.645795,-0.678744,-0.181250,0.687500,-0.678744,0.079077,0.687500,-0.131250,0.079077,-0.224051,-0.131250,-0.181250,-0.224051,0.144974,-0.181250,-0.075000,0.144974,-0.210872,-0.075000,-0.106250,-0.210872,-0.606256,-0.106250,-0.050000,-0.606256,-0.197692,-0.050000,-0.143750,-0.197692,-0.217462,-0.143750,-0.193750,-0.217462,-0.652385,-0.193750,-0.250000,-0.652385,0.006590,-0.250000,-0.162500,0.006590,-0.197692,-0.162500,0.050000,-0.197692,0.158154,0.050000,-0.337500,0.158154,0.158154,-0.337500,-0.193750,0.158154,-0.210872,-0.193750,-0.218750,-0.210872,-0.184513,-0.218750,-0.193750,-0.184513,0.191103,-0.193750,-0.143750,0.191103,-0.415154,-0.143750,-0.118750,-0.415154,-0.395385,-0.118750,-0.343750,-0.395385,0.151564,-0.343750,-0.193750,0.151564,0.151564,-0.193750,-0.100000,0.151564,-0.415154,-0.100000,-0.181250,-0.415154,-0.619436,-0.181250,-0.043750,-0.619436,0.164744,-0.043750,0.068750,0.164744,0.164744,0.068750,0.837500,0.164744,0.698513,0.837500,-0.125000,0.698513,-0.626026,-0.125000,-0.250000,-0.626026,0.046128,-0.250000,-0.887500,0.046128,0.474462,-0.887500,0.412500,0.474462,-0.685333,0.412500,-0.487500,-0.685333,-0.579897,-0.487500,-0.487500,-0.579897,-0.632615,-0.487500,-0.037500,-0.632615,-0.474462,-0.037500,0.712500,-0.474462,-0.105436,0.712500,-0.287500,-0.105436,0.632615,-0.287500,0.262500,0.632615,0.316308,0.262500,0.312500,0.316308,-0.527179,0.312500,0.362500,-0.527179,0.632615,0.362500,0.212500,0.632615,-0.369026,0.212500,0.862500,-0.369026,0.474462,0.862500,0.012500,0.474462,-0.316308,0.012500,-0.587500,-0.316308,-0.474462,-0.587500,-0.137500,-0.474462,0.369026,-0.137500,-0.437500,0.369026,-0.685333,-0.437500,-0.237500,-0.685333,0.052718,-0.237500,-0.900000,0.052718,0.718282,-0.900000,-0.537500,0.718282,0.000000,-0.537500,0.062500,0.000000,0.369026,0.062500,0.812500,0.369026,0.527179,0.812500,-0.587500,0.527179,0.052718,-0.587500,-0.937500,0.052718,-0.632615,
1581110765491307,100,-0.175000,-0.181250,-0.645795,-0.678744,-0.181250,0.687500,-0.678744,0.079077,0.687500,-0.162500,0.079077,-0.197692,-0.162500,-0.131250,-0.197692,-0.224051,-0.131250,-0.337500,-0.224051,0.158154,-0.337500,-0.250000,0.158154,0.006590,-0.250000,-0.050000,0.006590,-0.197692,-0.050000,-0.343750,-0.197692,0.158154,-0.343750,-0.112500,0.158154,-0.606256,-0.112500,-0.193750,-0.606256,-0.652385,-0.193750,-0.075000,-0.652385,-0.204282,-0.075000,-0.193750,-0.204282,0.144974,-0.193750,-0.162500,0.144974,-0.204282,-0.162500,0.050000,-0.204282,0.158154,0.050000,-0.193750,0.158154,0.197692,-0.193750,-0.218750,0.197692,-0.184513,-0.218750,-0.181250,-0.184513,0.144974,-0.181250,-0.837500,0.144974,0.632615,-0.837500,0.512500,0.632615,0.263590,0.512500,-0.287500,0.263590,-0.421744,-0.287500,-0.587500,-0.421744,-0.105436,-0.587500,-0.887500,-0.105436,-0.685333,-0.887500,-0.787500,-0.685333,-0.316308,-0.787500,-0.137500,-0.316308,0.369026,-0.137500,-0.437500,0.369026,-0.210872,-0.437500,-0.687500,-0.210872,0.369026,-0.687500,-0.287500,0.369026,0.210872,-0.287500,0.362500,0.210872,-0.105436,0.362500,-0.887500,-0.105436,0.421744,-0.887500,0.931250,0.421744,-0.691923,0.931250,-0.487500,-0.691923,-0.685333,-0.487500,-0.287500,-0.685333,-0.579897,-0.287500,0.862500,-0.579897,0.210872,0.862500,-0.156250,0.210872,-0.112026,-0.156250,-0.737500,-0.112026,0.210872,-0.737500,-0.837500,0.210872,0.210872,-0.837500,-0.487500,0.210872,0.369026,-0.487500,-0.637500,0.369026,0.369026,-0.637500,0.512500,0.369026,0.105436,0.512500,-0.487500,0.105436,-0.210872,-0.487500,0.062500,-0.210872,-0.632615,0.062500,-0.837500,-0.632615,-0.579897,-0.837500,-0.037500,-0.579897,-0.632615,-0.037500,-0.137500,-0.632615,-0.369026,-0.137500,0.931250,-0.369026,0.309718,0.931250,0.112500,0.309718,-0.158154,0.112500,-0.137500,-0.158154,-0.632615,-0.137500,-0.737500,-0.632615,-0.632615,-0.737500,0.700000,-0.632615,0.718282,0.700000,0.662500,0.718282,0.369026,
1581110765525706,100,-0.168750,-0.181250,-0.645795,-0.678744,-0.181250,0.687500,-0.678744,0.079077,0.687500,-0.131250,0.079077,-0.224051,-0.131250,-0.337500,-0.224051,0.158154,-0.337500,-0.162500,0.158154,-0.197692,-0.162500,-0.250000,-0.197692,0.006590,-0.250000,0.050000,0.006590,0.158154,0.050000,-0.193750,0.158154,-0.652385,-0.193750,-0.193750,-0.652385,0.197692,-0.193750,-0.187500,0.197692,-0.224051,-0.187500,-0.181250,-0.224051,0.144974,-0.181250,-0.050000,0.144974,-0.197692,-0.050000,-0.112500,-0.197692,-0.606256,-0.112500,-0.075000,-0.606256,-0.204282,-0.075000,-0.218750,-0.204282,-0.184513,-0.218750,-0.343750,-0.184513,0.158154,-0.343750,0.562500,0.158154,-0.158154,0.562500,0.612500,-0.158154,-0.369026,0.612500,-0.687500,-0.369026,-0.316308,-0.687500,-0.037500,-0.316308,0.369026,-0.037500,0.112500,0.369026,-0.421744,0.112500,-0.137500,-0.421744,-0.632615,-0.137500,-0.937500,-0.632615,0.316308,-0.937500,0.412500,0.316308,-0.105436,0.412500,-0.487500,-0.105436,-0.158154,-0.487500,-0.600000,-0.158154,0.718282,-0.600000,0.762500,0.718282,0.474462,0.762500,0.212500,0.474462,-0.316308,0.212500,0.362500,-0.316308,0.105436,0.362500,-0.687500,0.105436,-0.210872,-0.687500,0.212500,-0.210872,0.527179,0.212500,-0.037500,0.527179,-0.421744,-0.037500,0.112500,-0.421744,0.474462,0.112500,0.512500,0.474462,-0.158154,0.512500,-0.787500,-0.158154,0.579897,-0.787500,-0.850000,0.579897,0.718282,-0.850000,-0.887500,0.718282,0.000000,-0.887500,-0.937500,0.000000,-0.052718,-0.937500,0.512500,-0.052718,-0.105436,0.512500,0.812500,-0.105436,-0.263590,0.812500,-0.387500,-0.263590,-0.210872,-0.387500,0.012500,-0.210872,0.421744,0.012500,0.931250,0.421744,0.467872,0.931250,-0.337500,0.467872,0.632615,-0.337500,-0.587500,0.632615,-0.632615,-0.587500,-0.787500,-0.632615,0.000000,-0.787500,-0.787500,0.000000,0.210872,-0.787500,0.562500,0.210872,-0.263590,0.562500,-0.487500,-0.263590,-0.052718,-0.487500,-0.337500,-0.052718,0.263590,
1581110765560108,100,-0.175000,-0.181250,-0.645795,-0.678744,-0.181250,0.687500,-0.678744,0.079077,0.687500,-0.162500,0.079077,-0.197692,-0.162500,-0.131250,-0.197692,-0.224051,-0.131250,-0.337500,-0.224051,0.158154,-0.337500,0.050000,0.158154,0.158154,0.050000,-0.250000,0.158154,0.006590,-0.250000,-0.106250,0.006590,-0.612846,-0.106250,-0.343750,-0.612846,0.158154,-0.343750,0.075000,0.158154,0.158154,0.075000,-0.050000,0.158154,-0.197692,-0.050000,-0.250000,-0.197692,0.013179,-0.250000,-0.193750,0.013179,0.197692,-0.193750,-0.193750,0.197692,-0.652385,-0.193750,-0.181250,-0.652385,0.144974,-0.181250,-0.206250,0.144974,0.151564,-0.206250,-0.187500,0.151564,-0.224051,-0.187500,-0.075000,-0.224051,-0.204282,-0.075000,-0.218750,-0.204282,-0.184513,-0.218750,-0.737500,-0.184513,0.052718,-0.737500,-0.937500,0.052718,-0.527179,-0.937500,0.612500,-0.527179,0.369026,0.612500,0.800000,0.369026,0.718282,0.800000,-0.187500,0.718282,0.632615,-0.187500,-0.687500,0.632615,0.316308,-0.687500,-0.687500,0.316308,-0.421744,-0.687500,-0.300000,-0.421744,0.718282,-0.300000,-0.487500,0.718282,-0.369026,-0.487500,0.412500,-0.369026,-0.158154,0.412500,-0.387500,-0.158154,-0.579897,-0.387500,-0.337500,-0.579897,0.579897,-0.337500,-0.287500,0.579897,0.158154,-0.287500,-0.687500,0.158154,-0.316308,-0.687500,0.062500,-0.316308,-0.369026,0.062500,0.400000,-0.369026,0.718282,0.400000,-0.687500,0.718282,-0.579897,-0.687500,0.931250,-0.579897,-0.586487,0.931250,-0.337500,-0.586487,0.421744,-0.337500,0.000000,0.421744,0.718282,0.000000,-0.850000,0.718282,0.718282,-0.850000,-0.237500,0.718282,0.369026,-0.237500,-0.937500,0.369026,-0.105436,-0.937500,-0.837500,-0.105436,-0.474462,-0.837500,-0.437500,-0.474462,0.369026,-0.437500,-0.737500,0.369026,-0.052718,-0.737500,0.362500,-0.052718,-0.685333,0.362500,0.212500,-0.685333,-0.527179,0.212500,-0.387500,-0.527179,0.632615,-0.387500,0.062500,0.632615,-0.421744,0.062500,-0.031250,-0.421744,0.151564,
1581110765594515,100,-0.181250,-0.175000,-0.678744,-0.645795,-0.175000,0.687500,-0.645795,0.079077,0.687500,-0.337500,0.079077,0.158154,-0.337500,0.050000,0.158154,0.158154,0.050000,-0.143750,0.158154,-0.217462,-0.143750,-0.162500,-0.217462,-0.197692,-0.162500,-0.106250,-0.197692,-0.606256,-0.106250,-0.181250,-0.606256,0.144974,-0.181250,-0.050000,0.144974,-0.197692,-0.050000,-0.131250,-0.197692,-0.224051,-0.131250,-0.250000,-0.224051,0.006590,-0.250000,-0.193750,0.006590,-0.652385,-0.193750,-0.225000,-0.652385,-0.197692,-0.225000,-0.343750,-0.197692,0.151564,-0.343750,-0.106250,0.151564,-0.415154,-0.106250,-0.175000,-0.415154,-0.606256,-0.175000,-0.081250,-0.606256,-0.210872,-0.081250,-0.250000,-0.210872,0.046128,-0.250000,-0.200000,0.046128,0.191103,-0.200000,-0.193750,0.191103,0.151564,-0.193750,0.075000,0.151564,0.158154,0.075000,-0.218750,0.158154,-0.204282,-0.218750,0.550000,-0.204282,0.718282,0.550000,-0.237500,0.718282,-0.316308,-0.237500,0.762500,-0.316308,0.052718,0.762500,0.612500,0.052718,-0.421744,0.612500,-0.837500,-0.421744,0.210872,-0.837500,-0.293750,0.210872,0.046128,-0.293750,-0.537500,0.046128,-0.263590,-0.537500,0.800000,-0.263590,0.718282,0.800000,0.812500,0.718282,0.527179,0.812500,0.262500,0.527179,0.210872,0.262500,-0.037500,0.210872,0.632615,-0.037500,-0.437500,0.632615,0.632615,-0.437500,-0.187500,0.632615,0.210872,-0.187500,-0.237500,0.210872,-0.263590,-0.237500,-0.087500,-0.263590,-0.052718,-0.087500,0.312500,-0.052718,-0.685333,0.312500,-0.687500,-0.685333,0.000000,-0.687500,-0.687500,0.000000,0.527179,-0.687500,-0.437500,0.527179,-0.685333,-0.437500,-0.487500,-0.685333,0.316308,-0.487500,-0.737500,0.316308,-0.052718,-0.737500,0.662500,-0.052718,0.579897,0.662500,0.312500,0.579897,0.474462,0.312500,0.412500,0.474462,0.052718,0.412500,-0.787500,0.052718,0.369026,-0.787500,0.512500,0.369026,0.474462,0.512500,0.062500,0.474462,0.263590,0.062500,-0.137500,0.263590,0.632615,
1581110765628908,100,-0.175000,-0.181250,-0.645795,-0.678744,-0.181250,0.687500,-0.678744,0.079077,0.687500,0.050000,0.079077,0.158154,0.050000,-0.131250,0.158154,-0.224051,-0.131250,-0.143750,-0.224051,-0.217462,-0.143750,-0.250000,-0.217462,0.006590,-0.250000,-0.337500,0.006590,0.158154,-0.337500,-0.106250,0.158154,-0.612846,-0.106250,-0.162500,-0.612846,-0.197692,-0.162500,-0.050000,-0.197692,-0.197692,-0.050000,-0.075000,-0.197692,-0.204282,-0.075000,-0.250000,-0.204282,0.046128,-0.250000,-0.193750,0.046128,0.144974,-0.193750,-0.343750,0.144974,0.158154,-0.343750,-0.218750,0.158154,-0.197692,-0.218750,-0.175000,-0.197692,-0.606256,-0.175000,0.075000,-0.606256,0.158154,0.075000,-0.200000,0.158154,0.197692,-0.200000,-0.181250,0.197692,0.144974,-0.181250,-0.218750,0.144974,-0.204282,-0.218750,-0.193750,-0.204282,-0.652385,-0.193750,-0.131250,-0.652385,-0.421744,-0.131250,-0.487500,-0.421744,0.579897,-0.487500,0.312500,0.579897,-0.421744,0.312500,0.662500,-0.421744,0.579897,0.662500,-0.287500,0.579897,0.369026,-0.287500,-0.037500,0.369026,0.632615,-0.037500,0.212500,0.632615,0.527179,0.212500,0.262500,0.527179,-0.158154,0.262500,0.062500,-0.158154,-0.632615,0.062500,0.612500,-0.632615,0.158154,0.612500,-0.237500,0.158154,0.527179,-0.237500,-0.137500,0.527179,-0.369026,-0.137500,-0.037500,-0.369026,-0.632615,-0.037500,0.262500,-0.632615,0.316308,0.262500,0.931250,0.316308,-0.059308,0.931250,-0.037500,-0.059308,0.685333,-0.037500,0.462500,0.685333,0.000000,0.462500,0.862500,0.000000,0.105436,0.862500,0.362500,0.105436,-0.421744,0.362500,0.412500,-0.421744,-0.263590,0.412500,-0.687500,-0.263590,0.210872,-0.687500,-0.787500,0.210872,0.527179,-0.787500,0.462500,0.527179,-0.158154,0.462500,-0.637500,-0.158154,0.105436,-0.637500,-0.537500,0.105436,0.421744,-0.537500,0.112500,0.421744,0.474462,0.112500,0.012500,0.474462,-0.316308,0.012500,0.462500,-0.316308,0.263590,0.462500,0.212500,0.263590,-0.421744,
1581110765663307,100,-0.181250,-0.168750,-0.678744,-0.645795,-0.168750,0.687500,-0.645795,0.079077,0.687500,0.050000,0.079077,0.158154,0.050000,-0.106250,0.158154,-0.606256,-0.106250,-0.050000,-0.606256,-0.197692,-0.050000,-0.337500,-0.197692,0.158154,-0.337500,-0.250000,0.158154,0.006590,-0.250000,-0.131250,0.006590,-0.224051,-0.131250,-0.193750,-0.224051,-0.665564,-0.193750,-0.143750,-0.665564,-0.217462,-0.143750,-0.162500,-0.217462,-0.197692,-0.162500,-0.106250,-0.197692,-0.415154,-0.106250,-0.193750,-0.415154,0.151564,-0.193750,-0.193750,0.151564,-0.210872,-0.193750,-0.250000,-0.210872,0.046128,-0.250000,0.075000,0.046128,0.158154,0.075000,-0.075000,0.158154,-0.204282,-0.075000,-0.225000,-0.204282,-0.197692,-0.225000,-0.193750,-0.197692,0.197692,-0.193750,-0.118750,0.197692,-0.408564,-0.118750,-0.343750,-0.408564,0.158154,-0.343750,-0.175000,0.158154,-0.606256,-0.175000,-0.181250,-0.606256,0.144974,-0.181250,0.762500,0.144974,-0.685333,0.762500,0.062500,-0.685333,-0.579897,0.062500,0.062500,-0.579897,-0.210872,0.062500,-0.637500,-0.210872,-0.210872,-0.637500,-0.937500,-0.210872,-0.369026,-0.937500,-0.337500,-0.369026,-0.158154,-0.337500,0.812500,-0.158154,0.632615,0.812500,0.162500,0.632615,-0.579897,0.162500,-0.387500,-0.579897,0.421744,-0.387500,-0.637500,0.421744,-0.052718,-0.637500,-0.031250,-0.052718,0.151564,-0.031250,0.012500,0.151564,0.421744,0.012500,0.562500,0.421744,0.579897,0.562500,-0.737500,0.579897,0.579897,-0.737500,0.050000,0.579897,-0.006590,0.050000,0.462500,-0.006590,0.369026,0.462500,0.712500,0.369026,-0.263590,0.712500,-0.025000,-0.263590,-0.059308,-0.025000,0.212500,-0.059308,-0.632615,0.212500,0.412500,-0.632615,0.052718,0.412500,0.412500,0.052718,-0.527179,0.412500,-0.937500,-0.527179,0.369026,-0.937500,-0.387500,0.369026,-0.474462,-0.387500,0.812500,-0.474462,-0.474462,0.812500,-0.537500,-0.474462,0.316308,-0.537500,-0.787500,0.316308,0.263590,-0.787500,-0.537500,0.263590,-0.316308,
1581110765697707,100,-0.168750,-0.181250,-0.645795,-0.678744,-0.181250,0.687500,-0.678744,0.079077,0.687500,-0.162500,0.079077,-0.197692,-0.162500,-0.131250,-0.197692,-0.224051,-0.131250,-0.337500,-0.224051,0.158154,-0.337500,0.050000,0.158154,0.158154,0.050000,-0.075000,0.158154,-0.210872,-0.075000,-0.181250,-0.210872,0.144974,-0.181250,-0.193750,0.144974,-0.652385,-0.193750,-0.106250,-0.652385,-0.606256,-0.106250,-0.250000,-0.606256,0.006590,-0.250000,-0.143750,0.006590,-0.217462,-0.143750,-0.056250,-0.217462,-0.184513,-0.056250,-0.887500,-0.184513,0.560128,-0.887500,-0.093750,0.560128,-0.415154,-0.093750,-0.106250,-0.415154,0.098846,-0.106250,-0.150000,0.098846,-0.375615,-0.150000,0.693750,-0.375615,0.388795,0.693750,-0.043750,0.388795,0.171333,-0.043750,-0.193750,0.171333,-0.204282,-0.193750,-0.250000,-0.204282,0.026359,-0.250000,0.612500,0.026359,0.329487,0.612500,0.606250,0.329487,0.316308,0.606250,0.612500,0.316308,0.322897,0.612500,0.462500,0.322897,0.705103,0.462500,-0.075000,0.705103,0.092256,-0.075000,0.662500,0.092256,0.566718,0.662500,-0.218750,0.566718,-0.177923,-0.218750,-0.231250,-0.177923,0.105436,-0.231250,-0.343750,0.105436,0.158154,-0.343750,-0.043750,0.158154,0.164744,-0.043750,0.062500,0.164744,0.158154,0.062500,-0.200000,0.158154,-0.678744,-0.200000,-0.181250,-0.678744,-0.329487,-0.181250,0.775000,-0.329487,0.672154,0.775000,-0.462500,0.672154,0.672154,-0.462500,-0.893750,0.672154,0.560128,-0.893750,-0.193750,0.560128,0.197692,-0.193750,-0.087500,0.197692,-0.415154,-0.087500,-0.143750,-0.415154,-0.415154,-0.143750,-0.125000,-0.415154,-0.401974,-0.125000,0.806250,-0.401974,0.711692,0.806250,-0.106250,0.711692,-0.197692,-0.106250,0.675000,-0.197692,0.369026,0.675000,0.068750,0.369026,0.171333,0.068750,0.756250,0.171333,0.691923,0.756250,-0.137500,0.691923,0.164744,-0.137500,0.837500,0.164744,0.691923,0.837500,-0.250000,0.691923,0.151564,-0.250000,-0.168750,0.151564,-0.606256,
1581110765732108,100,-0.168750,-0.181250,-0.645795,-0.678744,-0.181250,0.687500,-0.678744,0.079077,0.687500,-0.131250,0.079077,-0.224051,-0.131250,-0.162500,-0.224051,-0.197692,-0.162500,-0.337500,-0.197692,0.158154,-0.337500,-0.143750,0.158154,-0.217462,-0.143750,-0.050000,-0.217462,-0.197692,-0.050000,-0.250000,-0.197692,0.006590,-0.250000,0.050000,0.006590,0.158154,0.050000,-0.106250,0.158154,-0.606256,-0.106250,-0.206250,-0.606256,0.151564,-0.206250,-0.218750,0.151564,-0.197692,-0.218750,-0.131250,-0.197692,-0.415154,-0.131250,-0.256250,-0.415154,0.013179,-0.256250,-0.200000,0.013179,-0.204282,-0.200000,0.068750,-0.204282,0.158154,0.068750,-0.075000,0.158154,-0.204282,-0.075000,-0.200000,-0.204282,0.197692,-0.200000,-0.343750,0.197692,0.158154,-0.343750,-0.181250,0.158154,-0.619436,-0.181250,-0.181250,-0.619436,0.144974,-0.181250,-0.487500,0.144974,-0.263590,-0.487500,0.162500,-0.263590,-0.685333,0.162500,0.512500,-0.685333,0.632615,0.512500,0.512500,0.632615,-0.158154,0.512500,0.562500,-0.158154,-0.527179,0.562500,0.112500,-0.527179,0.052718,0.112500,-0.337500,0.052718,-0.210872,-0.337500,-0.737500,-0.210872,0.527179,-0.737500,-0.837500,0.527179,0.316308,-0.837500,0.762500,0.316308,0.527179,0.762500,0.412500,0.527179,0.474462,0.412500,-0.887500,0.474462,-0.527179,-0.887500,0.262500,-0.527179,-0.579897,0.262500,0.612500,-0.579897,-0.210872,0.612500,-0.737500,-0.210872,-0.210872,-0.737500,0.862500,-0.210872,0.369026,0.862500,-0.537500,0.369026,0.263590,-0.537500,0.712500,0.263590,-0.052718,0.712500,-0.287500,-0.052718,-0.263590,-0.287500,-0.537500,-0.263590,0.000000,-0.537500,-0.237500,0.000000,0.527179,-0.237500,-0.937500,0.527179,-0.210872,-0.937500,-0.687500,-0.210872,0.421744,-0.687500,-0.237500,0.421744,-0.369026,-0.237500,-0.637500,-0.369026,0.263590,-0.637500,-0.037500,0.263590,0.632615,-0.037500,0.612500,0.632615,0.210872,0.612500,-0.687500,0.210872,-0.632615,-0.687500,0.262500,-0.632615,-0.263590,
1581110765766507,100,-0.162500,-0.175000,-0.645795,-0.678744,-0.175000,-0.337500,-0.678744,0.158154,-0.337500,-0.106250,0.158154,-0.606256,-0.106250,-0.131250,-0.606256,-0.224051,-0.131250,-0.250000,-0.224051,0.006590,-0.250000,0.687500,0.006590,0.079077,0.687500,-0.162500,0.079077,-0.197692,-0.162500,-0.075000,-0.197692,-0.210872,-0.075000,0.050000,-0.210872,0.158154,0.050000,-0.193750,0.158154,0.197692,-0.193750,-0.175000,0.197692,-0.606256,-0.175000,-0.056250,-0.606256,-0.184513,-0.056250,-0.343750,-0.184513,0.158154,-0.343750,-0.218750,0.158154,-0.184513,-0.218750,-0.181250,-0.184513,-0.210872,-0.181250,-0.043750,-0.210872,0.171333,-0.043750,-0.143750,0.171333,0.171333,-0.143750,0.068750,0.171333,0.171333,0.068750,0.056250,0.171333,0.171333,0.056250,0.806250,0.171333,0.711692,0.806250,-0.118750,0.711692,-0.626026,-0.118750,-0.118750,-0.626026,-0.408564,-0.118750,0.075000,-0.408564,0.164744,0.075000,-0.193750,0.164744,-0.204282,-0.193750,-0.193750,-0.204282,-0.652385,-0.193750,-0.143750,-0.652385,0.164744,-0.143750,-0.193750,0.164744,0.151564,-0.193750,-0.100000,0.151564,-0.415154,-0.100000,-0.143750,-0.415154,-0.415154,-0.143750,0.212500,-0.415154,0.171333,0.212500,-0.043750,0.171333,0.164744,-0.043750,-0.106250,0.164744,0.151564,-0.106250,-0.250000,0.151564,0.046128,-0.250000,-0.287500,0.046128,-0.316308,-0.287500,0.262500,-0.316308,-0.421744,0.262500,-0.287500,-0.421744,-0.158154,-0.287500,-0.637500,-0.158154,-0.105436,-0.637500,-0.487500,-0.105436,0.210872,-0.487500,-0.087500,0.210872,0.369026,-0.087500,0.462500,0.369026,-0.105436,0.462500,-0.137500,-0.105436,0.527179,-0.137500,0.712500,0.527179,-0.158154,0.712500,0.112500,-0.158154,-0.052718,0.112500,-0.587500,-0.052718,-0.632615,-0.587500,0.012500,-0.632615,-0.632615,0.012500,0.212500,-0.632615,0.632615,0.212500,0.112500,0.632615,0.316308,0.112500,0.462500,0.316308,0.158154,0.462500,0.062500,0.158154,0.421744,0.062500,0.762500,0.421744,-0.369026,
1581110765800907,100,-0.168750,-0.175000,-0.639205,-0.678744,-0.175000,-0.193750,-0.678744,-0.665564,-0.193750,-0.106250,-0.665564,-0.606256,-0.106250,-0.250000,-0.606256,0.006590,-0.250000,-0.137500,0.006590,-0.224051,-0.137500,-0.200000,-0.224051,0.197692,-0.200000,-0.075000,0.197692,-0.210872,-0.075000,-0.162500,-0.210872,-0.197692,-0.162500,-0.175000,-0.197692,-0.606256,-0.175000,-0.331250,-0.606256,0.158154,-0.331250,-0.218750,0.158154,-0.184513,-0.218750,-0.200000,-0.184513,-0.204282,-0.200000,-0.250000,-0.204282,0.013179,-0.250000,-0.056250,0.013179,-0.177923,-0.056250,0.662500,-0.177923,0.079077,0.662500,0.068750,0.079077,0.171333,0.068750,0.050000,0.171333,0.158154,0.050000,-0.175000,0.158154,-0.210872,-0.175000,-0.387500,-0.210872,0.685333,-0.387500,-0.587500,0.685333,-0.263590,-0.587500,-0.337500,-0.263590,0.632615,-0.337500,0.512500,0.632615,-0.527179,0.512500,-0.937500,-0.527179,0.685333,-0.937500,0.862500,0.685333,-0.369026,0.862500,0.712500,-0.369026,0.579897,0.712500,-0.887500,0.579897,0.105436,-0.887500,0.512500,0.105436,-0.052718,0.512500,0.462500,-0.052718,0.000000,0.462500,0.362500,0.000000,-0.105436,0.362500,-0.337500,-0.105436,0.263590,-0.337500,-0.150000,0.263590,0.718282,-0.150000,0.412500,0.718282,-0.369026,0.412500,-0.587500,-0.369026,-0.158154,-0.587500,0.562500,-0.158154,0.158154,0.562500,-0.137500,0.158154,0.579897,-0.137500,0.212500,0.579897,-0.474462,0.212500,0.162500,-0.474462,0.474462,0.162500,0.512500,0.474462,0.474462,0.512500,0.662500,0.474462,-0.052718,0.662500,0.462500,-0.052718,0.579897,0.462500,0.162500,0.579897,0.632615,0.162500,0.062500,0.632615,0.369026,0.062500,-0.137500,0.369026,0.369026,-0.137500,-0.587500,0.369026,-0.105436,-0.587500,-0.231250,-0.105436,0.046128,-0.231250,-0.037500,0.046128,0.421744,-0.037500,0.006250,0.421744,-0.164744,0.006250,-0.487500,-0.164744,-0.158154,-0.487500,0.562500,-0.158154,-0.052718,0.562500,0.612500,-0.052718,0.579897,
1581110765835314,100,-0.175000,-0.175000,-0.678744,-0.672154,-0.175000,-0.193750,-0.672154,-0.645795,-0.193750,-0.175000,-0.645795,-0.619436,-0.175000,-0.256250,-0.619436,0.013179,-0.256250,-0.162500,0.013179,-0.191103,-0.162500,-0.050000,-0.191103,-0.191103,-0.050000,-0.125000,-0.191103,-0.619436,-0.125000,-0.118750,-0.619436,-0.401974,-0.118750,-0.193750,-0.401974,-0.204282,-0.193750,-0.181250,-0.204282,-0.204282,-0.181250,0.162500,-0.204282,0.158154,0.162500,-0.087500,0.158154,0.369026,-0.087500,0.412500,0.369026,-0.210872,0.412500,0.012500,-0.210872,0.527179,0.012500,-0.137500,0.527179,-0.685333,-0.137500,0.412500,-0.685333,0.000000,0.412500,0.550000,0.000000,0.718282,0.550000,0.162500,0.718282,0.527179,0.162500,0.931250,0.527179,-0.481051,0.931250,-0.437500,-0.481051,0.316308,-0.437500,0.062500,0.316308,0.263590,0.062500,0.462500,0.263590,0.316308,0.462500,0.162500,0.316308,-0.105436,0.162500,-0.587500,-0.105436,-0.369026,-0.587500,0.012500,-0.369026,-0.316308,0.012500,0.512500,-0.316308,-0.421744,0.512500,-0.437500,-0.421744,0.158154,-0.437500,0.762500,0.158154,-0.632615,0.762500,-0.637500,-0.632615,0.316308,-0.637500,-0.087500,0.316308,-0.632615,-0.087500,-0.887500,-0.632615,0.632615,-0.887500,-0.287500,0.632615,-0.369026,-0.287500,0.762500,-0.369026,0.263590,0.762500,0.812500,0.263590,-0.421744,0.812500,-0.587500,-0.421744,0.527179,-0.587500,0.162500,0.527179,0.579897,0.162500,-0.637500,0.579897,0.685333,-0.637500,0.462500,0.685333,-0.421744,0.462500,0.612500,-0.421744,-0.316308,0.612500,0.450000,-0.316308,0.718282,0.450000,0.512500,0.718282,0.579897,0.512500,-0.287500,0.579897,-0.579897,-0.287500,0.662500,-0.579897,0.474462,0.662500,-0.487500,0.474462,-0.474462,-0.487500,0.212500,-0.474462,0.105436,0.212500,0.762500,0.105436,0.158154,0.762500,0.712500,0.158154,0.527179,0.712500,-0.837500,0.527179,0.421744,-0.837500,0.162500,0.421744,-0.527179,0.162500,-0.387500,-0.527179,0.052718,
